DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-30 00:00:00 +0800, HIH6130, 20.659790, 79.687500
2017-12-30 00:00:30 +0800, HIH6130, 20.659790, 79.687500
2017-12-30 00:01:00 +0800, HIH6130, 20.656433, 79.693604
2017-12-30 00:01:30 +0800, HIH6130, 20.659790, 79.687500
2017-12-30 00:02:00 +0800, HIH6130, 20.659790, 79.693604
2017-12-30 00:02:30 +0800, HIH6130, 20.659790, 79.687500
2017-12-30 00:03:00 +0800, HIH6130, 20.649719, 79.683434
2017-12-30 00:03:30 +0800, HIH6130, 20.656433, 79.681396
2017-12-30 00:04:00 +0800, HIH6130, 20.656433, 79.693604
2017-12-30 00:04:30 +0800, HIH6130, 20.656433, 79.693604
2017-12-30 00:05:00 +0800, HIH6130, 20.656433, 79.693604
2017-12-30 00:05:30 +0800, HIH6130, 20.649719, 79.685463
2017-12-30 00:06:00 +0800, HIH6130, 20.656433, 79.693604
2017-12-30 00:06:30 +0800, HIH6130, 20.649719, 79.691566
2017-12-30 00:07:00 +0800, HIH6130, 20.659790, 79.687500
2017-12-30 00:07:30 +0800, HIH6130, 20.656433, 79.693604
2017-12-30 00:08:00 +0800, HIH6130, 20.649719, 79.691566
2017-12-30 00:08:30 +0800, HIH6130, 20.656433, 79.693604
2017-12-30 00:09:00 +0800, HIH6130, 20.656433, 79.693604
2017-12-30 00:09:30 +0800, HIH6130, 20.649719, 79.691566
2017-12-30 00:10:00 +0800, HIH6130, 20.653076, 79.691566
2017-12-30 00:10:30 +0800, HIH6130, 20.643005, 79.689537
2017-12-30 00:11:00 +0800, HIH6130, 20.649719, 79.691566
2017-12-30 00:11:30 +0800, HIH6130, 20.649719, 79.691566
2017-12-30 00:12:00 +0800, HIH6130, 20.649719, 79.691566
2017-12-30 00:12:30 +0800, HIH6130, 20.656433, 79.693604
2017-12-30 00:13:00 +0800, HIH6130, 20.656433, 79.693604
2017-12-30 00:13:30 +0800, HIH6130, 20.649719, 79.691566
2017-12-30 00:14:00 +0800, HIH6130, 20.649719, 79.691566
