DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-27 00:00:14 +0800, HIH6130, 27.484436, 63.142902
2017-09-27 00:00:44 +0800, HIH6130, 27.487793, 63.159180
2017-09-27 00:01:14 +0800, HIH6130, 27.487793, 63.175457
2017-09-27 00:01:44 +0800, HIH6130, 27.487793, 63.183594
2017-09-27 00:02:14 +0800, HIH6130, 27.487793, 63.183594
2017-09-27 00:02:44 +0800, HIH6130, 27.501221, 63.183594
2017-09-27 00:03:14 +0800, HIH6130, 27.501221, 63.195801
2017-09-27 00:03:44 +0800, HIH6130, 27.501221, 63.201904
2017-09-27 00:04:14 +0800, HIH6130, 27.507935, 63.201904
2017-09-27 00:04:44 +0800, HIH6130, 27.507935, 63.218182
2017-09-27 00:05:14 +0800, HIH6130, 27.521362, 63.226318
2017-09-27 00:05:44 +0800, HIH6130, 27.521362, 63.226318
2017-09-27 00:06:14 +0800, HIH6130, 27.521362, 63.234455
2017-09-27 00:06:44 +0800, HIH6130, 27.528076, 63.250732
2017-09-27 00:07:14 +0800, HIH6130, 27.534790, 63.250732
2017-09-27 00:07:44 +0800, HIH6130, 27.534790, 63.267010
2017-09-27 00:08:14 +0800, HIH6130, 27.538147, 63.275146
2017-09-27 00:08:44 +0800, HIH6130, 27.531433, 63.275146
2017-09-27 00:09:14 +0800, HIH6130, 27.534790, 63.279217
2017-09-27 00:09:44 +0800, HIH6130, 27.554932, 63.295490
2017-09-27 00:10:14 +0800, HIH6130, 27.554932, 63.311768
2017-09-27 00:10:44 +0800, HIH6130, 27.554932, 63.311768
2017-09-27 00:11:14 +0800, HIH6130, 27.554932, 63.311768
2017-09-27 00:11:44 +0800, HIH6130, 27.558289, 63.315838
2017-09-27 00:12:14 +0800, HIH6130, 27.558289, 63.315838
2017-09-27 00:12:44 +0800, HIH6130, 27.565002, 63.340252
2017-09-27 00:13:14 +0800, HIH6130, 27.561646, 63.336182
2017-09-27 00:13:44 +0800, HIH6130, 27.565002, 63.348389
2017-09-27 00:14:14 +0800, HIH6130, 27.571716, 63.360596
2017-09-27 00:14:44 +0800, HIH6130, 27.571716, 63.366699
2017-09-27 00:15:14 +0800, HIH6130, 27.578430, 63.366699
2017-09-27 00:15:44 +0800, HIH6130, 27.585144, 63.366699
2017-09-27 00:16:14 +0800, HIH6130, 27.585144, 63.374836
2017-09-27 00:16:44 +0800, HIH6130, 27.585144, 63.382977
2017-09-27 00:17:14 +0800, HIH6130, 27.591858, 63.374836
2017-09-27 00:17:44 +0800, HIH6130, 27.595215, 63.382977
2017-09-27 00:18:14 +0800, HIH6130, 27.595215, 63.391113
2017-09-27 00:18:44 +0800, HIH6130, 27.598572, 63.391113
2017-09-27 00:19:14 +0800, HIH6130, 27.598572, 63.399250
2017-09-27 00:19:44 +0800, HIH6130, 27.605286, 63.415527
2017-09-27 00:20:14 +0800, HIH6130, 27.605286, 63.415527
2017-09-27 00:20:44 +0800, HIH6130, 27.612000, 63.415527
2017-09-27 00:21:14 +0800, HIH6130, 27.605286, 63.427734
2017-09-27 00:21:44 +0800, HIH6130, 27.612000, 63.433838
2017-09-27 00:22:14 +0800, HIH6130, 27.625427, 63.446045
2017-09-27 00:22:44 +0800, HIH6130, 27.612000, 63.452148
2017-09-27 00:23:14 +0800, HIH6130, 27.625427, 63.452148
2017-09-27 00:23:44 +0800, HIH6130, 27.628784, 63.452148
2017-09-27 00:24:14 +0800, HIH6130, 27.625427, 63.460285
2017-09-27 00:24:44 +0800, HIH6130, 27.628784, 63.460285
2017-09-27 00:25:14 +0800, HIH6130, 27.635498, 63.460285
2017-09-27 00:25:44 +0800, HIH6130, 27.635498, 63.460285
