DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-08-27 00:00:11 +0800, HIH6130, 28.864136, 67.224121
2017-08-27 00:00:22 +0800, HIH6130, 28.870850, 67.224121
2017-08-27 00:00:41 +0800, HIH6130, 28.870850, 67.224121
2017-08-27 00:00:52 +0800, HIH6130, 28.874207, 67.224121
2017-08-27 00:01:11 +0800, HIH6130, 28.870850, 67.224121
2017-08-27 00:01:22 +0800, HIH6130, 28.870850, 67.224121
2017-08-27 00:01:41 +0800, HIH6130, 28.874207, 67.232262
2017-08-27 00:01:52 +0800, HIH6130, 28.874207, 67.224121
2017-08-27 00:02:11 +0800, HIH6130, 28.874207, 67.224121
2017-08-27 00:02:22 +0800, HIH6130, 28.870850, 67.224121
2017-08-27 00:02:41 +0800, HIH6130, 28.880920, 67.224121
2017-08-27 00:02:52 +0800, HIH6130, 28.874207, 67.224121
2017-08-27 00:03:11 +0800, HIH6130, 28.880920, 67.240395
2017-08-27 00:03:22 +0800, HIH6130, 28.887634, 67.224121
2017-08-27 00:03:41 +0800, HIH6130, 28.887634, 67.232262
2017-08-27 00:03:52 +0800, HIH6130, 28.887634, 67.224121
2017-08-27 00:04:11 +0800, HIH6130, 28.880920, 67.232262
2017-08-27 00:04:22 +0800, HIH6130, 28.880920, 67.232262
2017-08-27 00:04:41 +0800, HIH6130, 28.874207, 67.224121
2017-08-27 00:04:52 +0800, HIH6130, 28.887634, 67.224121
2017-08-27 00:05:11 +0800, HIH6130, 28.880920, 67.224121
2017-08-27 00:05:22 +0800, HIH6130, 28.894348, 67.232262
2017-08-27 00:05:41 +0800, HIH6130, 28.887634, 67.232262
2017-08-27 00:05:52 +0800, HIH6130, 28.887634, 67.240395
2017-08-27 00:06:11 +0800, HIH6130, 28.880920, 67.248535
2017-08-27 00:06:22 +0800, HIH6130, 28.887634, 67.248535
2017-08-27 00:06:41 +0800, HIH6130, 28.894348, 67.248535
2017-08-27 00:06:52 +0800, HIH6130, 28.894348, 67.240395
2017-08-27 00:07:11 +0800, HIH6130, 28.894348, 67.248535
2017-08-27 00:07:22 +0800, HIH6130, 28.887634, 67.248535
2017-08-27 00:07:41 +0800, HIH6130, 28.894348, 67.248535
2017-08-27 00:07:52 +0800, HIH6130, 28.894348, 67.248535
2017-08-27 00:08:11 +0800, HIH6130, 28.894348, 67.248535
2017-08-27 00:08:22 +0800, HIH6130, 28.894348, 67.248535
2017-08-27 00:08:41 +0800, HIH6130, 28.887634, 67.248535
2017-08-27 00:08:52 +0800, HIH6130, 28.894348, 67.248535
2017-08-27 00:09:11 +0800, HIH6130, 28.887634, 67.256676
2017-08-27 00:09:22 +0800, HIH6130, 28.894348, 67.248535
2017-08-27 00:09:41 +0800, HIH6130, 28.894348, 67.248535
2017-08-27 00:09:52 +0800, HIH6130, 28.897705, 67.252602
2017-08-27 00:10:11 +0800, HIH6130, 28.894348, 67.248535
2017-08-27 00:10:22 +0800, HIH6130, 28.894348, 67.256676
2017-08-27 00:10:41 +0800, HIH6130, 28.894348, 67.264809
2017-08-27 00:10:52 +0800, HIH6130, 28.894348, 67.264809
2017-08-27 00:11:11 +0800, HIH6130, 28.894348, 67.272949
2017-08-27 00:11:22 +0800, HIH6130, 28.894348, 67.264809
2017-08-27 00:11:41 +0800, HIH6130, 28.894348, 67.272949
2017-08-27 00:11:52 +0800, HIH6130, 28.894348, 67.272949
2017-08-27 00:12:11 +0800, HIH6130, 28.897705, 67.277016
2017-08-27 00:12:22 +0800, HIH6130, 28.894348, 67.272949
2017-08-27 00:12:41 +0800, HIH6130, 28.894348, 67.272949
2017-08-27 00:12:52 +0800, HIH6130, 28.894348, 67.272949
2017-08-27 00:13:11 +0800, HIH6130, 28.894348, 67.272949
2017-08-27 00:13:22 +0800, HIH6130, 28.894348, 67.272949
2017-08-27 00:13:41 +0800, HIH6130, 28.897705, 67.277016
2017-08-27 00:13:52 +0800, HIH6130, 28.904419, 67.285156
