DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-13 00:00:02 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:00:32 +0800, HIH6130, 19.461365, 76.934814
2017-12-13 00:01:02 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:01:32 +0800, HIH6130, 19.461365, 76.934814
2017-12-13 00:02:02 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:02:32 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:03:02 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:03:32 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:04:02 +0800, HIH6130, 19.461365, 76.934814
2017-12-13 00:04:32 +0800, HIH6130, 19.451294, 76.934814
2017-12-13 00:05:02 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:05:32 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:06:02 +0800, HIH6130, 19.461365, 76.934814
2017-12-13 00:06:32 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:07:02 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:07:32 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:08:02 +0800, HIH6130, 19.461365, 76.942955
2017-12-13 00:08:32 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:09:02 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:09:32 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:10:02 +0800, HIH6130, 19.458008, 76.959229
2017-12-13 00:10:32 +0800, HIH6130, 19.458008, 76.951088
2017-12-13 00:11:02 +0800, HIH6130, 19.451294, 76.942955
2017-12-13 00:11:32 +0800, HIH6130, 19.461365, 76.942955
2017-12-13 00:12:02 +0800, HIH6130, 19.458008, 76.942955
2017-12-13 00:12:32 +0800, HIH6130, 19.458008, 76.951088
2017-12-13 00:13:02 +0800, HIH6130, 19.451294, 76.951088
2017-12-13 00:13:32 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:14:02 +0800, HIH6130, 19.458008, 76.934814
2017-12-13 00:14:32 +0800, HIH6130, 19.461365, 76.942955
2017-12-13 00:15:02 +0800, HIH6130, 19.451294, 76.942955
2017-12-13 00:15:32 +0800, HIH6130, 19.461365, 76.951088
2017-12-13 00:16:02 +0800, HIH6130, 19.461365, 76.951088
2017-12-13 00:16:32 +0800, HIH6130, 19.458008, 76.951088
2017-12-13 00:17:02 +0800, HIH6130, 19.458008, 76.959229
2017-12-13 00:17:32 +0800, HIH6130, 19.461365, 76.959229
2017-12-13 00:18:02 +0800, HIH6130, 19.461365, 76.959229
2017-12-13 00:18:32 +0800, HIH6130, 19.451294, 76.959229
2017-12-13 00:19:02 +0800, HIH6130, 19.458008, 76.959229
2017-12-13 00:19:32 +0800, HIH6130, 19.458008, 76.959229
2017-12-13 00:20:02 +0800, HIH6130, 19.458008, 76.959229
2017-12-13 00:20:32 +0800, HIH6130, 19.458008, 76.959229
2017-12-13 00:21:02 +0800, HIH6130, 19.458008, 76.959229
2017-12-13 00:21:32 +0800, HIH6130, 19.458008, 76.959229
2017-12-13 00:22:02 +0800, HIH6130, 19.458008, 76.959229
2017-12-13 00:22:32 +0800, HIH6130, 19.458008, 76.963295
2017-12-13 00:23:02 +0800, HIH6130, 19.458008, 76.959229
2017-12-13 00:23:32 +0800, HIH6130, 19.461365, 76.963295
2017-12-13 00:24:02 +0800, HIH6130, 19.458008, 76.959229
2017-12-13 00:24:32 +0800, HIH6130, 19.458008, 76.963295
2017-12-13 00:25:02 +0800, HIH6130, 19.454651, 76.963295
2017-12-13 00:25:32 +0800, HIH6130, 19.458008, 76.959229
2017-12-13 00:26:02 +0800, HIH6130, 19.458008, 76.963295
2017-12-13 00:26:32 +0800, HIH6130, 19.458008, 76.963295
2017-12-13 00:27:02 +0800, HIH6130, 19.461365, 76.967369
2017-12-13 00:27:32 +0800, HIH6130, 19.461365, 76.963295
2017-12-13 00:28:02 +0800, HIH6130, 19.458008, 76.967369
2017-12-13 00:28:32 +0800, HIH6130, 19.458008, 76.971436
2017-12-13 00:29:02 +0800, HIH6130, 19.458008, 76.967369
2017-12-13 00:29:32 +0800, HIH6130, 19.451294, 76.967369
2017-12-13 00:30:02 +0800, HIH6130, 19.451294, 76.971436
2017-12-13 00:30:33 +0800, HIH6130, 19.451294, 76.971436
2017-12-13 00:31:03 +0800, HIH6130, 19.461365, 76.995850
2017-12-13 00:31:33 +0800, HIH6130, 19.461365, 76.967369
2017-12-13 00:32:03 +0800, HIH6130, 19.474792, 76.959229
2017-12-13 00:32:33 +0800, HIH6130, 19.488220, 76.934814
2017-12-13 00:33:03 +0800, HIH6130, 19.494934, 76.922607
2017-12-13 00:33:33 +0800, HIH6130, 19.498291, 76.892090
2017-12-13 00:34:03 +0800, HIH6130, 19.508362, 76.908363
2017-12-13 00:34:33 +0800, HIH6130, 19.515076, 76.873779
2017-12-13 00:35:03 +0800, HIH6130, 19.525146, 76.839195
2017-12-13 00:35:33 +0800, HIH6130, 19.541931, 76.839195
2017-12-13 00:36:03 +0800, HIH6130, 19.562073, 76.822914
2017-12-13 00:36:33 +0800, HIH6130, 19.555359, 76.802574
2017-12-13 00:37:03 +0800, HIH6130, 19.572144, 76.802574
2017-12-13 00:37:33 +0800, HIH6130, 19.572144, 76.767982
2017-12-13 00:38:03 +0800, HIH6130, 19.592285, 76.751709
2017-12-13 00:38:33 +0800, HIH6130, 19.598999, 76.761879
2017-12-13 00:39:03 +0800, HIH6130, 19.605713, 76.747643
2017-12-13 00:39:33 +0800, HIH6130, 19.612427, 76.745605
2017-12-13 00:40:03 +0800, HIH6130, 19.612427, 76.737465
2017-12-13 00:40:33 +0800, HIH6130, 19.619141, 76.715088
2017-12-13 00:41:03 +0800, HIH6130, 19.632568, 76.717125
2017-12-13 00:41:33 +0800, HIH6130, 19.642639, 76.735435
2017-12-13 00:42:03 +0800, HIH6130, 19.649353, 76.757812
2017-12-13 00:42:33 +0800, HIH6130, 19.656067, 76.702881
2017-12-13 00:43:03 +0800, HIH6130, 19.662781, 76.721191
2017-12-13 00:43:33 +0800, HIH6130, 19.672852, 76.708984
2017-12-13 00:44:03 +0800, HIH6130, 19.672852, 76.711021
2017-12-13 00:44:33 +0800, HIH6130, 19.676208, 76.704918
2017-12-13 00:45:03 +0800, HIH6130, 19.686279, 76.672363
2017-12-13 00:45:33 +0800, HIH6130, 19.689636, 76.696777
2017-12-13 00:46:03 +0800, HIH6130, 19.692993, 76.684570
2017-12-13 00:46:33 +0800, HIH6130, 19.696350, 76.690674
2017-12-13 00:47:03 +0800, HIH6130, 19.709778, 76.743568
2017-12-13 00:47:33 +0800, HIH6130, 19.719849, 76.706947
2017-12-13 00:48:03 +0800, HIH6130, 19.719849, 76.682533
2017-12-13 00:48:33 +0800, HIH6130, 19.719849, 76.670326
2017-12-13 00:49:03 +0800, HIH6130, 19.719849, 76.670326
2017-12-13 00:49:33 +0800, HIH6130, 19.723206, 76.678467
2017-12-13 00:50:03 +0800, HIH6130, 19.729919, 76.684570
2017-12-13 00:50:33 +0800, HIH6130, 19.733276, 76.698814
2017-12-13 00:51:03 +0800, HIH6130, 19.736633, 76.723228
2017-12-13 00:51:33 +0800, HIH6130, 19.736633, 76.684570
2017-12-13 00:52:03 +0800, HIH6130, 19.753418, 76.666260
2017-12-13 00:52:33 +0800, HIH6130, 19.753418, 76.666260
2017-12-13 00:53:03 +0800, HIH6130, 19.753418, 76.666260
2017-12-13 00:53:33 +0800, HIH6130, 19.756775, 76.666260
2017-12-13 00:54:03 +0800, HIH6130, 19.766846, 76.702881
2017-12-13 00:54:33 +0800, HIH6130, 19.780273, 76.676430
2017-12-13 00:55:03 +0800, HIH6130, 19.773560, 76.731361
2017-12-13 00:55:33 +0800, HIH6130, 19.773560, 76.729332
2017-12-13 00:56:03 +0800, HIH6130, 19.783630, 76.743568
2017-12-13 00:56:33 +0800, HIH6130, 19.790344, 76.723228
2017-12-13 00:57:03 +0800, HIH6130, 19.790344, 76.723228
2017-12-13 00:57:33 +0800, HIH6130, 19.797058, 76.759850
2017-12-13 00:58:03 +0800, HIH6130, 19.807129, 76.741539
2017-12-13 00:58:33 +0800, HIH6130, 19.813843, 76.686607
2017-12-13 00:59:03 +0800, HIH6130, 19.807129, 76.694740
2017-12-13 00:59:33 +0800, HIH6130, 19.820557, 76.690674
2017-12-13 01:00:03 +0800, HIH6130, 19.820557, 76.767982
2017-12-13 01:00:33 +0800, HIH6130, 19.813843, 76.704918
2017-12-13 01:01:03 +0800, HIH6130, 19.823914, 76.731361
2017-12-13 01:01:33 +0800, HIH6130, 19.820557, 76.704918
2017-12-13 01:02:03 +0800, HIH6130, 19.820557, 76.755775
2017-12-13 01:02:33 +0800, HIH6130, 19.823914, 76.733398
2017-12-13 01:03:03 +0800, HIH6130, 19.823914, 76.747643
2017-12-13 01:03:33 +0800, HIH6130, 19.827271, 76.759850
2017-12-13 01:04:03 +0800, HIH6130, 19.830627, 76.853432
2017-12-13 01:04:33 +0800, HIH6130, 19.837341, 76.792397
2017-12-13 01:05:03 +0800, HIH6130, 19.840698, 76.727295
2017-12-13 01:05:33 +0800, HIH6130, 19.844055, 76.741539
2017-12-13 01:06:03 +0800, HIH6130, 19.837341, 76.715088
2017-12-13 01:06:33 +0800, HIH6130, 19.857483, 76.759850
2017-12-13 01:07:03 +0800, HIH6130, 19.854126, 76.739502
2017-12-13 01:07:33 +0800, HIH6130, 19.850769, 76.739502
2017-12-13 01:08:03 +0800, HIH6130, 19.857483, 76.774086
2017-12-13 01:08:33 +0800, HIH6130, 19.860840, 76.745605
2017-12-13 01:09:03 +0800, HIH6130, 19.860840, 76.747643
2017-12-13 01:09:33 +0800, HIH6130, 19.864197, 76.806641
2017-12-13 01:10:03 +0800, HIH6130, 19.864197, 76.818848
2017-12-13 01:10:33 +0800, HIH6130, 19.870911, 76.792397
2017-12-13 01:11:03 +0800, HIH6130, 19.870911, 76.774086
