DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-10-03 00:00:01 +0800, HIH6130, 28.384094, 68.204750
2017-10-03 00:00:31 +0800, HIH6130, 28.387451, 68.214928
2017-10-03 00:01:01 +0800, HIH6130, 28.387451, 68.214928
2017-10-03 00:01:31 +0800, HIH6130, 28.384094, 68.216957
2017-10-03 00:02:01 +0800, HIH6130, 28.387451, 68.221031
2017-10-03 00:02:31 +0800, HIH6130, 28.387451, 68.221031
2017-10-03 00:03:01 +0800, HIH6130, 28.390808, 68.225098
2017-10-03 00:03:31 +0800, HIH6130, 28.390808, 68.221031
2017-10-03 00:04:01 +0800, HIH6130, 28.390808, 68.241371
2017-10-03 00:04:31 +0800, HIH6130, 28.394165, 68.233238
2017-10-03 00:05:01 +0800, HIH6130, 28.390808, 68.249512
2017-10-03 00:05:31 +0800, HIH6130, 28.394165, 68.249512
2017-10-03 00:06:01 +0800, HIH6130, 28.400879, 68.249512
2017-10-03 00:06:32 +0800, HIH6130, 28.400879, 68.249512
2017-10-03 00:07:02 +0800, HIH6130, 28.397522, 68.265785
2017-10-03 00:07:32 +0800, HIH6130, 28.400879, 68.273926
2017-10-03 00:08:02 +0800, HIH6130, 28.400879, 68.273926
2017-10-03 00:08:32 +0800, HIH6130, 28.400879, 68.273926
2017-10-03 00:09:02 +0800, HIH6130, 28.407593, 68.273926
2017-10-03 00:09:32 +0800, HIH6130, 28.407593, 68.280029
2017-10-03 00:10:02 +0800, HIH6130, 28.414307, 68.292236
2017-10-03 00:10:32 +0800, HIH6130, 28.407593, 68.286133
2017-10-03 00:11:02 +0800, HIH6130, 28.421021, 68.292236
2017-10-03 00:11:32 +0800, HIH6130, 28.424377, 68.292236
2017-10-03 00:12:02 +0800, HIH6130, 28.421021, 68.292236
2017-10-03 00:12:32 +0800, HIH6130, 28.424377, 68.292236
2017-10-03 00:13:02 +0800, HIH6130, 28.431091, 68.308510
2017-10-03 00:13:32 +0800, HIH6130, 28.431091, 68.316650
2017-10-03 00:14:02 +0800, HIH6130, 28.427734, 68.316650
2017-10-03 00:14:32 +0800, HIH6130, 28.431091, 68.316650
2017-10-03 00:15:02 +0800, HIH6130, 28.431091, 68.324791
2017-10-03 00:15:32 +0800, HIH6130, 28.431091, 68.324791
2017-10-03 00:16:02 +0800, HIH6130, 28.431091, 68.328857
2017-10-03 00:16:32 +0800, HIH6130, 28.437805, 68.328857
2017-10-03 00:17:02 +0800, HIH6130, 28.444519, 68.328857
2017-10-03 00:17:32 +0800, HIH6130, 28.451233, 68.328857
2017-10-03 00:18:02 +0800, HIH6130, 28.451233, 68.345131
2017-10-03 00:18:32 +0800, HIH6130, 28.444519, 68.353271
2017-10-03 00:19:02 +0800, HIH6130, 28.444519, 68.353271
2017-10-03 00:19:32 +0800, HIH6130, 28.451233, 68.353271
2017-10-03 00:20:02 +0800, HIH6130, 28.451233, 68.353271
2017-10-03 00:20:32 +0800, HIH6130, 28.451233, 68.369545
2017-10-03 00:21:02 +0800, HIH6130, 28.454590, 68.369545
2017-10-03 00:21:32 +0800, HIH6130, 28.461304, 68.377686
2017-10-03 00:22:02 +0800, HIH6130, 28.457947, 68.377686
2017-10-03 00:22:32 +0800, HIH6130, 28.461304, 68.377686
2017-10-03 00:23:02 +0800, HIH6130, 28.457947, 68.377686
2017-10-03 00:23:32 +0800, HIH6130, 28.457947, 68.383789
2017-10-03 00:24:02 +0800, HIH6130, 28.461304, 68.395996
2017-10-03 00:24:32 +0800, HIH6130, 28.464661, 68.395996
2017-10-03 00:25:02 +0800, HIH6130, 28.464661, 68.395996
2017-10-03 00:25:32 +0800, HIH6130, 28.468018, 68.395996
2017-10-03 00:26:02 +0800, HIH6130, 28.471375, 68.395996
2017-10-03 00:26:32 +0800, HIH6130, 28.464661, 68.395996
