DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-30 00:00:11 +0800, HIH6130, 27.951050, 77.746582
2017-06-30 00:00:21 +0800, HIH6130, 27.954407, 77.746582
2017-06-30 00:00:41 +0800, HIH6130, 27.954407, 77.746582
2017-06-30 00:00:51 +0800, HIH6130, 27.954407, 77.746582
2017-06-30 00:01:11 +0800, HIH6130, 27.954407, 77.746582
2017-06-30 00:01:21 +0800, HIH6130, 27.954407, 77.746582
2017-06-30 00:01:41 +0800, HIH6130, 27.957764, 77.746582
2017-06-30 00:01:51 +0800, HIH6130, 27.954407, 77.746582
2017-06-30 00:02:11 +0800, HIH6130, 27.954407, 77.752686
2017-06-30 00:02:21 +0800, HIH6130, 27.957764, 77.758789
2017-06-30 00:02:41 +0800, HIH6130, 27.957764, 77.752686
2017-06-30 00:02:51 +0800, HIH6130, 27.957764, 77.752686
2017-06-30 00:03:11 +0800, HIH6130, 27.957764, 77.758789
2017-06-30 00:03:21 +0800, HIH6130, 27.957764, 77.758789
2017-06-30 00:03:41 +0800, HIH6130, 27.961121, 77.764893
2017-06-30 00:03:51 +0800, HIH6130, 27.961121, 77.764893
2017-06-30 00:04:11 +0800, HIH6130, 27.961121, 77.764893
2017-06-30 00:04:21 +0800, HIH6130, 27.964478, 77.764893
2017-06-30 00:04:41 +0800, HIH6130, 27.967834, 77.764893
2017-06-30 00:04:51 +0800, HIH6130, 27.967834, 77.764893
2017-06-30 00:05:11 +0800, HIH6130, 27.967834, 77.764893
2017-06-30 00:05:21 +0800, HIH6130, 27.967834, 77.773033
2017-06-30 00:05:41 +0800, HIH6130, 27.967834, 77.789307
2017-06-30 00:05:51 +0800, HIH6130, 27.967834, 77.789307
2017-06-30 00:06:11 +0800, HIH6130, 27.974548, 77.785240
2017-06-30 00:06:21 +0800, HIH6130, 27.981262, 77.781166
2017-06-30 00:06:41 +0800, HIH6130, 27.974548, 77.777100
2017-06-30 00:06:51 +0800, HIH6130, 27.967834, 77.781166
2017-06-30 00:07:11 +0800, HIH6130, 27.967834, 77.789307
2017-06-30 00:07:21 +0800, HIH6130, 27.967834, 77.789307
2017-06-30 00:07:41 +0800, HIH6130, 27.967834, 77.789307
2017-06-30 00:07:51 +0800, HIH6130, 27.967834, 77.789307
2017-06-30 00:08:11 +0800, HIH6130, 27.981262, 77.789307
2017-06-30 00:08:21 +0800, HIH6130, 27.987976, 77.789307
2017-06-30 00:08:41 +0800, HIH6130, 27.981262, 77.789307
2017-06-30 00:08:51 +0800, HIH6130, 27.974548, 77.789307
2017-06-30 00:09:11 +0800, HIH6130, 27.974548, 77.789307
2017-06-30 00:09:21 +0800, HIH6130, 27.981262, 77.789307
2017-06-30 00:09:41 +0800, HIH6130, 27.987976, 77.805580
2017-06-30 00:09:51 +0800, HIH6130, 27.987976, 77.813721
2017-06-30 00:10:11 +0800, HIH6130, 27.984619, 77.809654
2017-06-30 00:10:21 +0800, HIH6130, 27.984619, 77.809654
2017-06-30 00:10:41 +0800, HIH6130, 27.987976, 77.813721
2017-06-30 00:10:52 +0800, HIH6130, 27.981262, 77.815758
2017-06-30 00:11:11 +0800, HIH6130, 27.984619, 77.815758
2017-06-30 00:11:22 +0800, HIH6130, 27.991333, 77.813721
2017-06-30 00:11:41 +0800, HIH6130, 27.987976, 77.813721
2017-06-30 00:11:52 +0800, HIH6130, 27.987976, 77.813721
2017-06-30 00:12:11 +0800, HIH6130, 27.991333, 77.819824
2017-06-30 00:12:22 +0800, HIH6130, 27.991333, 77.825928
2017-06-30 00:12:41 +0800, HIH6130, 27.994690, 77.819824
2017-06-30 00:12:52 +0800, HIH6130, 27.998047, 77.813721
2017-06-30 00:13:11 +0800, HIH6130, 27.994690, 77.819824
2017-06-30 00:13:22 +0800, HIH6130, 27.994690, 77.825928
2017-06-30 00:13:41 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:13:52 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:14:11 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:14:22 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:14:41 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:14:52 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:15:11 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:15:22 +0800, HIH6130, 27.994690, 77.832031
2017-06-30 00:15:41 +0800, HIH6130, 27.994690, 77.832031
2017-06-30 00:15:52 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:16:11 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:16:22 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:16:41 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:16:52 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:17:11 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:17:22 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:17:41 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:17:52 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:18:11 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:18:22 +0800, HIH6130, 27.998047, 77.832031
2017-06-30 00:18:41 +0800, HIH6130, 27.998047, 77.840172
2017-06-30 00:18:52 +0800, HIH6130, 27.998047, 77.848305
2017-06-30 00:19:11 +0800, HIH6130, 27.998047, 77.848305
2017-06-30 00:19:22 +0800, HIH6130, 27.998047, 77.848305
2017-06-30 00:19:41 +0800, HIH6130, 27.998047, 77.856445
2017-06-30 00:19:52 +0800, HIH6130, 27.998047, 77.856445
2017-06-30 00:20:11 +0800, HIH6130, 28.011475, 77.856445
2017-06-30 00:20:22 +0800, HIH6130, 28.011475, 77.856445
2017-06-30 00:20:41 +0800, HIH6130, 28.004761, 77.856445
2017-06-30 00:20:52 +0800, HIH6130, 28.004761, 77.856445
2017-06-30 00:21:11 +0800, HIH6130, 28.004761, 77.862549
2017-06-30 00:21:22 +0800, HIH6130, 28.004761, 77.862549
2017-06-30 00:21:41 +0800, HIH6130, 28.011475, 77.868652
2017-06-30 00:21:52 +0800, HIH6130, 28.018188, 77.874756
2017-06-30 00:22:11 +0800, HIH6130, 28.011475, 77.868652
2017-06-30 00:22:22 +0800, HIH6130, 28.011475, 77.868652
2017-06-30 00:22:41 +0800, HIH6130, 28.018188, 77.874756
