DateTime, Sensor, Temperature (Celcius)
2017-07-08 00:14:47 +0800, MAX6675, 30.659090
2017-07-08 00:15:12 +0800, MAX6675, 30.613636
2017-07-08 00:15:36 +0800, MAX6675, 30.613636
2017-07-08 00:16:01 +0800, MAX6675, 30.568182
2017-07-08 00:16:25 +0800, MAX6675, 30.772728
2017-07-08 00:16:50 +0800, MAX6675, 30.477272
2017-07-08 00:17:14 +0800, MAX6675, 30.636364
2017-07-08 00:17:39 +0800, MAX6675, 30.545454
2017-07-08 00:18:03 +0800, MAX6675, 30.704546
2017-07-08 00:18:28 +0800, MAX6675, 30.704546
2017-07-08 00:18:52 +0800, MAX6675, 30.568182
2017-07-08 00:19:17 +0800, MAX6675, 30.704546
2017-07-08 00:19:41 +0800, MAX6675, 30.545454
2017-07-08 00:20:06 +0800, MAX6675, 30.659090
2017-07-08 00:20:30 +0800, MAX6675, 30.500000
2017-07-08 00:20:55 +0800, MAX6675, 30.477272
2017-07-08 00:21:19 +0800, MAX6675, 30.431818
2017-07-08 00:21:44 +0800, MAX6675, 30.636364
2017-07-08 00:22:08 +0800, MAX6675, 30.659090
2017-07-08 00:22:33 +0800, MAX6675, 30.522728
2017-07-08 00:22:57 +0800, MAX6675, 30.727272
2017-07-08 00:23:22 +0800, MAX6675, 30.704546
2017-07-08 00:23:46 +0800, MAX6675, 30.659090
2017-07-08 00:24:11 +0800, MAX6675, 30.613636
2017-07-08 00:24:35 +0800, MAX6675, 30.568182
2017-07-08 00:25:00 +0800, MAX6675, 30.659090
2017-07-08 00:25:24 +0800, MAX6675, 30.590910
2017-07-08 00:25:49 +0800, MAX6675, 30.568182
2017-07-08 00:26:13 +0800, MAX6675, 30.727272
2017-07-08 00:26:38 +0800, MAX6675, 30.750000
2017-07-08 00:27:02 +0800, MAX6675, 30.590910
2017-07-08 00:27:26 +0800, MAX6675, 30.613636
2017-07-08 00:27:51 +0800, MAX6675, 30.613636
2017-07-08 00:28:15 +0800, MAX6675, 30.636364
2017-07-08 00:28:40 +0800, MAX6675, 30.613636
2017-07-08 00:29:04 +0800, MAX6675, 30.590910
2017-07-08 00:29:29 +0800, MAX6675, 30.727272
2017-07-08 00:29:53 +0800, MAX6675, 30.636364
2017-07-08 00:30:18 +0800, MAX6675, 30.727272
2017-07-08 00:30:42 +0800, MAX6675, 30.818182
2017-07-08 00:31:07 +0800, MAX6675, 31.227272
2017-07-08 00:31:31 +0800, MAX6675, 32.136364
2017-07-08 00:31:56 +0800, MAX6675, 33.386364
2017-07-08 00:32:20 +0800, MAX6675, 34.795456
2017-07-08 00:32:45 +0800, MAX6675, 36.250000
2017-07-08 00:33:09 +0800, MAX6675, 37.659092
2017-07-08 00:33:34 +0800, MAX6675, 39.363636
2017-07-08 00:33:58 +0800, MAX6675, 40.522728
2017-07-08 00:34:23 +0800, MAX6675, 41.636364
2017-07-08 00:34:47 +0800, MAX6675, 42.818180
2017-07-08 00:35:12 +0800, MAX6675, 43.954544
2017-07-08 00:35:36 +0800, MAX6675, 44.840908
2017-07-08 00:36:01 +0800, MAX6675, 45.750000
2017-07-08 00:36:25 +0800, MAX6675, 46.363636
2017-07-08 00:36:50 +0800, MAX6675, 46.909092
2017-07-08 00:37:14 +0800, MAX6675, 47.386364
2017-07-08 00:37:39 +0800, MAX6675, 47.909092
2017-07-08 00:38:03 +0800, MAX6675, 48.340908
2017-07-08 00:38:28 +0800, MAX6675, 48.613636
2017-07-08 00:38:52 +0800, MAX6675, 48.977272
2017-07-08 00:39:17 +0800, MAX6675, 49.181820
2017-07-08 00:39:41 +0800, MAX6675, 49.386364
2017-07-08 00:40:05 +0800, MAX6675, 49.431820
2017-07-08 00:40:30 +0800, MAX6675, 49.818180
2017-07-08 00:40:54 +0800, MAX6675, 49.568180
2017-07-08 00:41:19 +0800, MAX6675, 49.909092
2017-07-08 00:41:43 +0800, MAX6675, 49.931820
2017-07-08 00:42:08 +0800, MAX6675, 49.795456
2017-07-08 00:42:32 +0800, MAX6675, 50.272728
2017-07-08 00:42:57 +0800, MAX6675, 50.250000
2017-07-08 00:43:21 +0800, MAX6675, 50.363636
2017-07-08 00:43:46 +0800, MAX6675, 50.318180
2017-07-08 00:44:10 +0800, MAX6675, 50.454544
2017-07-08 00:44:35 +0800, MAX6675, 50.250000
2017-07-08 00:44:59 +0800, MAX6675, 50.363636
2017-07-08 00:45:24 +0800, MAX6675, 50.727272
2017-07-08 00:45:48 +0800, MAX6675, 50.500000
2017-07-08 00:46:13 +0800, MAX6675, 50.636364
2017-07-08 00:46:37 +0800, MAX6675, 50.681820
2017-07-08 00:47:02 +0800, MAX6675, 50.750000
2017-07-08 00:47:26 +0800, MAX6675, 50.590908
2017-07-08 00:47:51 +0800, MAX6675, 50.704544
2017-07-08 00:48:15 +0800, MAX6675, 50.500000
2017-07-08 00:48:40 +0800, MAX6675, 50.477272
2017-07-08 00:49:04 +0800, MAX6675, 50.636364
2017-07-08 00:49:29 +0800, MAX6675, 50.704544
2017-07-08 00:49:53 +0800, MAX6675, 50.659092
2017-07-08 00:50:18 +0800, MAX6675, 50.545456
2017-07-08 00:50:42 +0800, MAX6675, 50.522728
2017-07-08 00:51:07 +0800, MAX6675, 50.545456
2017-07-08 00:51:31 +0800, MAX6675, 50.681820
2017-07-08 00:51:56 +0800, MAX6675, 50.681820
2017-07-08 00:52:20 +0800, MAX6675, 50.636364
2017-07-08 00:52:44 +0800, MAX6675, 50.727272
2017-07-08 00:53:09 +0800, MAX6675, 50.659092
2017-07-08 00:53:33 +0800, MAX6675, 50.863636
2017-07-08 00:53:58 +0800, MAX6675, 50.750000
2017-07-08 00:54:22 +0800, MAX6675, 50.886364
2017-07-08 00:54:47 +0800, MAX6675, 50.681820
2017-07-08 00:55:11 +0800, MAX6675, 50.772728
2017-07-08 00:55:36 +0800, MAX6675, 50.704544
2017-07-08 00:56:00 +0800, MAX6675, 50.704544
2017-07-08 00:56:25 +0800, MAX6675, 50.795456
2017-07-08 00:56:49 +0800, MAX6675, 50.909092
2017-07-08 00:57:14 +0800, MAX6675, 50.977272
2017-07-08 00:57:38 +0800, MAX6675, 50.818180
2017-07-08 00:58:03 +0800, MAX6675, 51.022728
2017-07-08 00:58:27 +0800, MAX6675, 50.931820
2017-07-08 00:58:52 +0800, MAX6675, 51.000000
2017-07-08 00:59:16 +0800, MAX6675, 51.045456
2017-07-08 00:59:41 +0800, MAX6675, 51.000000
2017-07-08 01:00:05 +0800, MAX6675, 51.022728
2017-07-08 01:00:30 +0800, MAX6675, 51.045456
2017-07-08 01:00:54 +0800, MAX6675, 51.090908
2017-07-08 01:01:19 +0800, MAX6675, 50.795456
2017-07-08 01:01:43 +0800, MAX6675, 50.909092
2017-07-08 01:02:08 +0800, MAX6675, 50.840908
2017-07-08 01:02:32 +0800, MAX6675, 50.931820
2017-07-08 01:02:57 +0800, MAX6675, 50.954544
2017-07-08 01:03:21 +0800, MAX6675, 51.136364
2017-07-08 01:03:46 +0800, MAX6675, 51.000000
2017-07-08 01:04:10 +0800, MAX6675, 51.045456
2017-07-08 01:04:34 +0800, MAX6675, 51.227272
2017-07-08 01:04:59 +0800, MAX6675, 51.227272
2017-07-08 01:05:23 +0800, MAX6675, 51.250000
2017-07-08 01:05:48 +0800, MAX6675, 51.159092
2017-07-08 01:06:12 +0800, MAX6675, 51.250000
2017-07-08 01:06:37 +0800, MAX6675, 51.272728
2017-07-08 01:07:01 +0800, MAX6675, 51.136364
2017-07-08 01:07:26 +0800, MAX6675, 51.045456
2017-07-08 01:07:50 +0800, MAX6675, 51.272728
2017-07-08 01:08:15 +0800, MAX6675, 51.272728
2017-07-08 01:08:39 +0800, MAX6675, 51.159092
2017-07-08 01:09:04 +0800, MAX6675, 51.227272
2017-07-08 01:09:28 +0800, MAX6675, 51.181820
2017-07-08 01:09:53 +0800, MAX6675, 51.386364
2017-07-08 01:10:17 +0800, MAX6675, 51.431820
2017-07-08 01:10:42 +0800, MAX6675, 51.318180
2017-07-08 01:11:06 +0800, MAX6675, 51.409092
2017-07-08 01:11:31 +0800, MAX6675, 51.363636
2017-07-08 01:11:55 +0800, MAX6675, 51.068180
2017-07-08 01:12:20 +0800, MAX6675, 51.136364
2017-07-08 01:12:44 +0800, MAX6675, 51.454544
2017-07-08 01:13:09 +0800, MAX6675, 51.227272
2017-07-08 01:13:33 +0800, MAX6675, 51.090908
2017-07-08 01:13:58 +0800, MAX6675, 51.227272
2017-07-08 01:14:22 +0800, MAX6675, 51.068180
2017-07-08 01:14:47 +0800, MAX6675, 51.113636
2017-07-08 01:15:11 +0800, MAX6675, 51.000000
2017-07-08 01:15:36 +0800, MAX6675, 51.068180
2017-07-08 01:16:00 +0800, MAX6675, 51.136364
2017-07-08 01:16:25 +0800, MAX6675, 51.022728
2017-07-08 01:16:49 +0800, MAX6675, 51.340908
2017-07-08 01:17:13 +0800, MAX6675, 51.227272
2017-07-08 01:17:38 +0800, MAX6675, 51.204544
2017-07-08 01:18:02 +0800, MAX6675, 51.295456
2017-07-08 01:18:27 +0800, MAX6675, 51.159092
2017-07-08 01:18:51 +0800, MAX6675, 51.363636
2017-07-08 01:19:16 +0800, MAX6675, 51.318180
2017-07-08 01:19:40 +0800, MAX6675, 51.272728
2017-07-08 01:20:05 +0800, MAX6675, 51.295456
2017-07-08 01:20:29 +0800, MAX6675, 51.409092
2017-07-08 01:20:54 +0800, MAX6675, 51.181820
2017-07-08 01:21:18 +0800, MAX6675, 51.204544
2017-07-08 01:21:43 +0800, MAX6675, 51.090908
2017-07-08 01:22:07 +0800, MAX6675, 51.204544
2017-07-08 01:22:32 +0800, MAX6675, 51.204544
2017-07-08 01:22:56 +0800, MAX6675, 51.318180
2017-07-08 01:23:21 +0800, MAX6675, 51.363636
2017-07-08 01:23:45 +0800, MAX6675, 51.181820
2017-07-08 01:24:10 +0800, MAX6675, 51.340908
2017-07-08 01:24:34 +0800, MAX6675, 51.113636
2017-07-08 01:24:59 +0800, MAX6675, 51.045456
2017-07-08 01:25:23 +0800, MAX6675, 51.181820
2017-07-08 01:25:48 +0800, MAX6675, 51.227272
2017-07-08 01:26:12 +0800, MAX6675, 51.250000
2017-07-08 01:26:37 +0800, MAX6675, 51.159092
2017-07-08 01:27:01 +0800, MAX6675, 51.159092
2017-07-08 01:27:26 +0800, MAX6675, 51.090908
2017-07-08 01:27:50 +0800, MAX6675, 51.250000
2017-07-08 01:28:15 +0800, MAX6675, 51.318180
2017-07-08 01:28:39 +0800, MAX6675, 51.227272
2017-07-08 01:29:04 +0800, MAX6675, 51.250000
2017-07-08 01:29:28 +0800, MAX6675, 51.295456
2017-07-08 01:29:52 +0800, MAX6675, 51.250000
2017-07-08 01:30:17 +0800, MAX6675, 51.250000
2017-07-08 01:30:41 +0800, MAX6675, 51.477272
2017-07-08 01:31:06 +0800, MAX6675, 51.250000
2017-07-08 01:31:30 +0800, MAX6675, 51.295456
2017-07-08 01:31:55 +0800, MAX6675, 51.181820
2017-07-08 01:32:19 +0800, MAX6675, 51.204544
2017-07-08 01:32:44 +0800, MAX6675, 51.204544
2017-07-08 01:33:08 +0800, MAX6675, 51.272728
2017-07-08 01:33:33 +0800, MAX6675, 51.295456
2017-07-08 01:33:57 +0800, MAX6675, 51.318180
2017-07-08 01:34:22 +0800, MAX6675, 51.227272
2017-07-08 01:34:46 +0800, MAX6675, 51.250000
2017-07-08 01:35:11 +0800, MAX6675, 51.340908
2017-07-08 01:35:35 +0800, MAX6675, 51.181820
2017-07-08 01:36:00 +0800, MAX6675, 51.363636
2017-07-08 01:36:24 +0800, MAX6675, 51.454544
2017-07-08 01:36:49 +0800, MAX6675, 51.295456
2017-07-08 01:37:13 +0800, MAX6675, 51.227272
2017-07-08 01:37:38 +0800, MAX6675, 51.386364
2017-07-08 01:38:02 +0800, MAX6675, 51.431820
2017-07-08 01:38:27 +0800, MAX6675, 51.568180
2017-07-08 01:38:51 +0800, MAX6675, 51.318180
2017-07-08 01:39:16 +0800, MAX6675, 51.227272
2017-07-08 01:39:40 +0800, MAX6675, 51.204544
2017-07-08 01:40:05 +0800, MAX6675, 51.204544
2017-07-08 01:40:29 +0800, MAX6675, 51.477272
2017-07-08 01:40:54 +0800, MAX6675, 51.363636
2017-07-08 01:41:18 +0800, MAX6675, 51.363636
2017-07-08 01:41:42 +0800, MAX6675, 51.386364
2017-07-08 01:42:07 +0800, MAX6675, 51.340908
2017-07-08 01:42:31 +0800, MAX6675, 51.522728
2017-07-08 01:42:56 +0800, MAX6675, 51.386364
2017-07-08 01:43:20 +0800, MAX6675, 51.431820
2017-07-08 01:43:45 +0800, MAX6675, 51.431820
2017-07-08 01:44:09 +0800, MAX6675, 51.340908
2017-07-08 01:44:34 +0800, MAX6675, 51.545456
2017-07-08 01:44:58 +0800, MAX6675, 51.409092
2017-07-08 01:45:23 +0800, MAX6675, 51.318180
2017-07-08 01:45:47 +0800, MAX6675, 51.386364
2017-07-08 01:46:12 +0800, MAX6675, 51.500000
2017-07-08 01:46:36 +0800, MAX6675, 51.363636
2017-07-08 01:47:01 +0800, MAX6675, 51.477272
2017-07-08 01:47:25 +0800, MAX6675, 51.204544
2017-07-08 01:47:50 +0800, MAX6675, 51.409092
2017-07-08 01:48:14 +0800, MAX6675, 51.340908
2017-07-08 01:48:39 +0800, MAX6675, 51.295456
2017-07-08 01:49:03 +0800, MAX6675, 51.318180
2017-07-08 01:49:28 +0800, MAX6675, 51.318180
2017-07-08 01:49:52 +0800, MAX6675, 51.409092
2017-07-08 01:50:17 +0800, MAX6675, 51.500000
2017-07-08 01:50:41 +0800, MAX6675, 51.272728
2017-07-08 01:51:06 +0800, MAX6675, 51.500000
2017-07-08 01:51:30 +0800, MAX6675, 51.409092
2017-07-08 01:51:55 +0800, MAX6675, 51.340908
2017-07-08 01:52:19 +0800, MAX6675, 51.409092
2017-07-08 01:52:44 +0800, MAX6675, 51.318180
2017-07-08 01:53:08 +0800, MAX6675, 51.500000
2017-07-08 01:53:33 +0800, MAX6675, 51.431820
2017-07-08 01:53:57 +0800, MAX6675, 51.386364
2017-07-08 01:54:21 +0800, MAX6675, 51.431820
2017-07-08 01:54:46 +0800, MAX6675, 51.522728
2017-07-08 01:55:10 +0800, MAX6675, 51.477272
2017-07-08 01:55:35 +0800, MAX6675, 51.386364
2017-07-08 01:55:59 +0800, MAX6675, 51.477272
2017-07-08 01:56:24 +0800, MAX6675, 51.409092
2017-07-08 01:56:48 +0800, MAX6675, 51.568180
2017-07-08 01:57:13 +0800, MAX6675, 51.545456
2017-07-08 01:57:37 +0800, MAX6675, 51.363636
2017-07-08 01:58:02 +0800, MAX6675, 51.386364
2017-07-08 01:58:26 +0800, MAX6675, 51.295456
2017-07-08 01:58:51 +0800, MAX6675, 51.500000
2017-07-08 01:59:15 +0800, MAX6675, 51.409092
2017-07-08 01:59:40 +0800, MAX6675, 51.500000
2017-07-08 02:00:04 +0800, MAX6675, 51.363636
2017-07-08 02:00:29 +0800, MAX6675, 51.590908
2017-07-08 02:00:53 +0800, MAX6675, 51.477272
2017-07-08 02:01:18 +0800, MAX6675, 51.409092
2017-07-08 02:01:42 +0800, MAX6675, 51.295456
2017-07-08 02:02:07 +0800, MAX6675, 51.295456
2017-07-08 02:02:31 +0800, MAX6675, 51.363636
2017-07-08 02:02:56 +0800, MAX6675, 51.340908
2017-07-08 02:03:20 +0800, MAX6675, 51.318180
2017-07-08 02:03:45 +0800, MAX6675, 51.318180
2017-07-08 02:04:09 +0800, MAX6675, 51.227272
2017-07-08 02:04:34 +0800, MAX6675, 51.454544
2017-07-08 02:04:58 +0800, MAX6675, 51.500000
2017-07-08 02:05:23 +0800, MAX6675, 51.522728
2017-07-08 02:05:47 +0800, MAX6675, 51.431820
2017-07-08 02:06:12 +0800, MAX6675, 51.590908
2017-07-08 02:06:36 +0800, MAX6675, 51.590908
2017-07-08 02:07:00 +0800, MAX6675, 51.522728
2017-07-08 02:07:25 +0800, MAX6675, 51.545456
2017-07-08 02:07:49 +0800, MAX6675, 51.454544
2017-07-08 02:08:14 +0800, MAX6675, 51.477272
2017-07-08 02:08:38 +0800, MAX6675, 51.568180
2017-07-08 02:09:03 +0800, MAX6675, 51.522728
2017-07-08 02:09:27 +0800, MAX6675, 51.590908
2017-07-08 02:09:52 +0800, MAX6675, 51.545456
2017-07-08 02:10:16 +0800, MAX6675, 51.477272
2017-07-08 02:10:41 +0800, MAX6675, 51.590908
2017-07-08 02:11:05 +0800, MAX6675, 51.500000
2017-07-08 02:11:30 +0800, MAX6675, 51.568180
2017-07-08 02:11:54 +0800, MAX6675, 51.295456
2017-07-08 02:12:19 +0800, MAX6675, 51.386364
2017-07-08 02:12:43 +0800, MAX6675, 51.545456
2017-07-08 02:13:08 +0800, MAX6675, 51.409092
2017-07-08 02:13:32 +0800, MAX6675, 51.454544
2017-07-08 02:13:57 +0800, MAX6675, 51.409092
2017-07-08 02:14:21 +0800, MAX6675, 51.386364
2017-07-08 02:14:46 +0800, MAX6675, 51.409092
2017-07-08 02:15:10 +0800, MAX6675, 51.500000
2017-07-08 02:15:35 +0800, MAX6675, 51.590908
2017-07-08 02:15:59 +0800, MAX6675, 51.136364
2017-07-08 02:16:24 +0800, MAX6675, 51.386364
2017-07-08 02:16:48 +0800, MAX6675, 51.500000
2017-07-08 02:17:13 +0800, MAX6675, 51.522728
2017-07-08 02:17:37 +0800, MAX6675, 51.340908
2017-07-08 02:18:02 +0800, MAX6675, 51.659092
2017-07-08 02:18:26 +0800, MAX6675, 51.500000
2017-07-08 02:18:51 +0800, MAX6675, 51.500000
2017-07-08 02:19:15 +0800, MAX6675, 51.363636
2017-07-08 02:19:39 +0800, MAX6675, 51.522728
2017-07-08 02:20:04 +0800, MAX6675, 51.545456
2017-07-08 02:20:28 +0800, MAX6675, 51.477272
2017-07-08 02:20:53 +0800, MAX6675, 51.431820
2017-07-08 02:21:17 +0800, MAX6675, 51.363636
2017-07-08 02:21:42 +0800, MAX6675, 51.477272
2017-07-08 02:22:06 +0800, MAX6675, 51.340908
2017-07-08 02:22:31 +0800, MAX6675, 51.409092
2017-07-08 02:22:55 +0800, MAX6675, 51.340908
2017-07-08 02:23:20 +0800, MAX6675, 51.568180
2017-07-08 02:23:44 +0800, MAX6675, 51.590908
2017-07-08 02:24:09 +0800, MAX6675, 51.386364
2017-07-08 02:24:33 +0800, MAX6675, 51.659092
2017-07-08 02:24:58 +0800, MAX6675, 51.613636
2017-07-08 02:25:22 +0800, MAX6675, 51.522728
2017-07-08 02:25:47 +0800, MAX6675, 51.704544
2017-07-08 02:26:11 +0800, MAX6675, 51.522728
2017-07-08 02:26:36 +0800, MAX6675, 51.477272
2017-07-08 02:27:00 +0800, MAX6675, 51.318180
2017-07-08 02:27:25 +0800, MAX6675, 51.363636
2017-07-08 02:27:49 +0800, MAX6675, 51.522728
2017-07-08 02:28:14 +0800, MAX6675, 51.431820
2017-07-08 02:28:38 +0800, MAX6675, 51.363636
2017-07-08 02:29:03 +0800, MAX6675, 51.590908
2017-07-08 02:29:27 +0800, MAX6675, 51.454544
2017-07-08 02:29:52 +0800, MAX6675, 51.409092
2017-07-08 02:30:16 +0800, MAX6675, 51.522728
2017-07-08 02:30:41 +0800, MAX6675, 51.454544
2017-07-08 02:31:05 +0800, MAX6675, 51.477272
2017-07-08 02:31:29 +0800, MAX6675, 51.454544
2017-07-08 02:31:54 +0800, MAX6675, 51.318180
2017-07-08 02:32:18 +0800, MAX6675, 51.568180
2017-07-08 02:32:43 +0800, MAX6675, 51.545456
2017-07-08 02:33:07 +0800, MAX6675, 51.613636
2017-07-08 02:33:32 +0800, MAX6675, 51.386364
2017-07-08 02:33:56 +0800, MAX6675, 51.568180
2017-07-08 02:34:21 +0800, MAX6675, 51.568180
2017-07-08 02:34:45 +0800, MAX6675, 51.522728
2017-07-08 02:35:10 +0800, MAX6675, 51.681820
2017-07-08 02:35:34 +0800, MAX6675, 51.545456
2017-07-08 02:35:59 +0800, MAX6675, 51.704544
2017-07-08 02:36:23 +0800, MAX6675, 51.568180
2017-07-08 02:36:48 +0800, MAX6675, 51.363636
2017-07-08 02:37:12 +0800, MAX6675, 51.454544
2017-07-08 02:37:37 +0800, MAX6675, 51.568180
2017-07-08 02:38:01 +0800, MAX6675, 51.659092
2017-07-08 02:38:26 +0800, MAX6675, 51.568180
2017-07-08 02:38:50 +0800, MAX6675, 51.545456
2017-07-08 02:39:15 +0800, MAX6675, 51.431820
2017-07-08 02:39:39 +0800, MAX6675, 51.340908
2017-07-08 02:40:04 +0800, MAX6675, 51.386364
2017-07-08 02:40:28 +0800, MAX6675, 51.522728
2017-07-08 02:40:53 +0800, MAX6675, 51.363636
2017-07-08 02:41:17 +0800, MAX6675, 51.522728
2017-07-08 02:41:42 +0800, MAX6675, 51.613636
2017-07-08 02:42:06 +0800, MAX6675, 51.522728
2017-07-08 02:42:31 +0800, MAX6675, 51.568180
2017-07-08 02:42:55 +0800, MAX6675, 51.318180
2017-07-08 02:43:20 +0800, MAX6675, 51.613636
2017-07-08 02:43:44 +0800, MAX6675, 51.477272
2017-07-08 02:44:08 +0800, MAX6675, 51.431820
2017-07-08 02:44:33 +0800, MAX6675, 51.659092
2017-07-08 02:44:57 +0800, MAX6675, 51.590908
2017-07-08 02:45:22 +0800, MAX6675, 51.659092
2017-07-08 02:45:46 +0800, MAX6675, 51.568180
2017-07-08 02:46:11 +0800, MAX6675, 51.636364
2017-07-08 02:46:35 +0800, MAX6675, 51.545456
2017-07-08 02:47:00 +0800, MAX6675, 51.772728
2017-07-08 02:47:24 +0800, MAX6675, 51.522728
2017-07-08 02:47:49 +0800, MAX6675, 51.522728
2017-07-08 02:48:13 +0800, MAX6675, 51.568180
2017-07-08 02:48:38 +0800, MAX6675, 51.636364
2017-07-08 02:49:02 +0800, MAX6675, 51.545456
2017-07-08 02:49:27 +0800, MAX6675, 51.409092
2017-07-08 02:49:51 +0800, MAX6675, 51.500000
2017-07-08 02:50:16 +0800, MAX6675, 51.454544
2017-07-08 02:50:40 +0800, MAX6675, 51.522728
2017-07-08 02:51:05 +0800, MAX6675, 51.318180
2017-07-08 02:51:29 +0800, MAX6675, 51.363636
2017-07-08 02:51:54 +0800, MAX6675, 51.522728
2017-07-08 02:52:18 +0800, MAX6675, 51.340908
2017-07-08 02:52:43 +0800, MAX6675, 51.545456
2017-07-08 02:53:07 +0800, MAX6675, 51.295456
2017-07-08 02:53:32 +0800, MAX6675, 51.386364
2017-07-08 02:53:56 +0800, MAX6675, 51.409092
2017-07-08 02:54:21 +0800, MAX6675, 51.477272
2017-07-08 02:54:45 +0800, MAX6675, 51.545456
2017-07-08 02:55:10 +0800, MAX6675, 51.386364
2017-07-08 02:55:34 +0800, MAX6675, 51.500000
2017-07-08 02:55:59 +0800, MAX6675, 51.545456
2017-07-08 02:56:23 +0800, MAX6675, 51.409092
2017-07-08 02:56:47 +0800, MAX6675, 51.386364
2017-07-08 02:57:12 +0800, MAX6675, 51.295456
2017-07-08 02:57:36 +0800, MAX6675, 51.272728
2017-07-08 02:58:01 +0800, MAX6675, 51.318180
2017-07-08 02:58:25 +0800, MAX6675, 51.522728
2017-07-08 02:58:50 +0800, MAX6675, 51.318180
2017-07-08 02:59:14 +0800, MAX6675, 51.340908
2017-07-08 02:59:39 +0800, MAX6675, 51.318180
2017-07-08 03:00:03 +0800, MAX6675, 51.386364
2017-07-08 03:00:28 +0800, MAX6675, 51.477272
2017-07-08 03:00:52 +0800, MAX6675, 51.454544
2017-07-08 03:01:17 +0800, MAX6675, 51.340908
2017-07-08 03:01:41 +0800, MAX6675, 51.340908
2017-07-08 03:02:06 +0800, MAX6675, 51.613636
2017-07-08 03:02:30 +0800, MAX6675, 51.613636
2017-07-08 03:02:55 +0800, MAX6675, 51.613636
2017-07-08 03:03:19 +0800, MAX6675, 51.318180
2017-07-08 03:03:44 +0800, MAX6675, 51.568180
2017-07-08 03:04:08 +0800, MAX6675, 51.636364
2017-07-08 03:04:33 +0800, MAX6675, 51.454544
2017-07-08 03:04:57 +0800, MAX6675, 51.613636
2017-07-08 03:05:22 +0800, MAX6675, 51.636364
2017-07-08 03:05:46 +0800, MAX6675, 51.659092
2017-07-08 03:06:11 +0800, MAX6675, 51.636364
2017-07-08 03:06:35 +0800, MAX6675, 51.568180
2017-07-08 03:07:00 +0800, MAX6675, 51.454544
2017-07-08 03:07:24 +0800, MAX6675, 51.704544
2017-07-08 03:07:49 +0800, MAX6675, 51.545456
2017-07-08 03:08:13 +0800, MAX6675, 51.636364
2017-07-08 03:08:38 +0800, MAX6675, 51.522728
2017-07-08 03:09:02 +0800, MAX6675, 51.568180
2017-07-08 03:09:26 +0800, MAX6675, 51.568180
2017-07-08 03:09:51 +0800, MAX6675, 51.727272
2017-07-08 03:10:15 +0800, MAX6675, 51.545456
2017-07-08 03:10:40 +0800, MAX6675, 51.590908
2017-07-08 03:11:04 +0800, MAX6675, 51.613636
2017-07-08 03:11:29 +0800, MAX6675, 51.750000
2017-07-08 03:11:53 +0800, MAX6675, 51.545456
2017-07-08 03:12:18 +0800, MAX6675, 51.545456
2017-07-08 03:12:42 +0800, MAX6675, 51.568180
2017-07-08 03:13:07 +0800, MAX6675, 51.659092
2017-07-08 03:13:31 +0800, MAX6675, 51.545456
2017-07-08 03:13:56 +0800, MAX6675, 51.500000
2017-07-08 03:14:20 +0800, MAX6675, 51.568180
2017-07-08 03:14:45 +0800, MAX6675, 51.659092
2017-07-08 03:15:09 +0800, MAX6675, 51.795456
2017-07-08 03:15:34 +0800, MAX6675, 51.568180
2017-07-08 03:15:58 +0800, MAX6675, 51.727272
