DateTime, Sensor, Temperature (Celcius)
2017-10-25 00:28:52 +0800, MAX6675, 26.590910
2017-10-25 00:29:17 +0800, MAX6675, 26.659090
2017-10-25 00:29:41 +0800, MAX6675, 26.659090
2017-10-25 00:30:06 +0800, MAX6675, 26.750000
2017-10-25 00:30:30 +0800, MAX6675, 26.590910
2017-10-25 00:30:55 +0800, MAX6675, 27.090910
2017-10-25 00:31:19 +0800, MAX6675, 27.659090
2017-10-25 00:31:44 +0800, MAX6675, 28.931818
2017-10-25 00:32:08 +0800, MAX6675, 29.909090
2017-10-25 00:32:33 +0800, MAX6675, 31.363636
2017-10-25 00:32:57 +0800, MAX6675, 33.022728
2017-10-25 00:33:22 +0800, MAX6675, 34.340908
2017-10-25 00:33:46 +0800, MAX6675, 35.954544
2017-10-25 00:34:11 +0800, MAX6675, 37.181820
2017-10-25 00:34:35 +0800, MAX6675, 38.295456
2017-10-25 00:35:00 +0800, MAX6675, 39.431820
2017-10-25 00:35:24 +0800, MAX6675, 40.295456
2017-10-25 00:35:49 +0800, MAX6675, 41.318180
2017-10-25 00:36:13 +0800, MAX6675, 41.909092
2017-10-25 00:36:38 +0800, MAX6675, 42.522728
2017-10-25 00:37:02 +0800, MAX6675, 43.159092
2017-10-25 00:37:27 +0800, MAX6675, 43.727272
2017-10-25 00:37:51 +0800, MAX6675, 44.159092
2017-10-25 00:38:15 +0800, MAX6675, 44.568180
2017-10-25 00:38:40 +0800, MAX6675, 44.681820
2017-10-25 00:39:04 +0800, MAX6675, 45.204544
2017-10-25 00:39:29 +0800, MAX6675, 45.409092
2017-10-25 00:39:53 +0800, MAX6675, 45.545456
2017-10-25 00:40:18 +0800, MAX6675, 45.840908
2017-10-25 00:40:42 +0800, MAX6675, 45.931820
2017-10-25 00:41:07 +0800, MAX6675, 46.000000
2017-10-25 00:41:31 +0800, MAX6675, 46.159092
2017-10-25 00:41:56 +0800, MAX6675, 46.204544
2017-10-25 00:42:20 +0800, MAX6675, 46.250000
2017-10-25 00:42:45 +0800, MAX6675, 46.272728
2017-10-25 00:43:09 +0800, MAX6675, 46.431820
2017-10-25 00:43:34 +0800, MAX6675, 46.477272
2017-10-25 00:43:58 +0800, MAX6675, 46.568180
2017-10-25 00:44:23 +0800, MAX6675, 46.636364
2017-10-25 00:44:47 +0800, MAX6675, 46.704544
2017-10-25 00:45:12 +0800, MAX6675, 46.772728
2017-10-25 00:45:36 +0800, MAX6675, 46.795456
2017-10-25 00:46:01 +0800, MAX6675, 46.954544
2017-10-25 00:46:25 +0800, MAX6675, 46.954544
2017-10-25 00:46:50 +0800, MAX6675, 46.977272
2017-10-25 00:47:14 +0800, MAX6675, 46.840908
2017-10-25 00:47:39 +0800, MAX6675, 46.727272
2017-10-25 00:48:03 +0800, MAX6675, 46.977272
2017-10-25 00:48:28 +0800, MAX6675, 46.931820
2017-10-25 00:48:52 +0800, MAX6675, 47.000000
2017-10-25 00:49:17 +0800, MAX6675, 46.954544
2017-10-25 00:49:41 +0800, MAX6675, 46.886364
2017-10-25 00:50:06 +0800, MAX6675, 47.022728
2017-10-25 00:50:30 +0800, MAX6675, 47.022728
2017-10-25 00:50:54 +0800, MAX6675, 46.886364
2017-10-25 00:51:19 +0800, MAX6675, 47.090908
2017-10-25 00:51:43 +0800, MAX6675, 47.068180
2017-10-25 00:52:08 +0800, MAX6675, 46.977272
2017-10-25 00:52:32 +0800, MAX6675, 47.022728
2017-10-25 00:52:57 +0800, MAX6675, 47.022728
2017-10-25 00:53:21 +0800, MAX6675, 47.181820
2017-10-25 00:53:46 +0800, MAX6675, 47.090908
2017-10-25 00:54:10 +0800, MAX6675, 46.977272
2017-10-25 00:54:35 +0800, MAX6675, 47.022728
2017-10-25 00:54:59 +0800, MAX6675, 47.045456
2017-10-25 00:55:24 +0800, MAX6675, 47.000000
2017-10-25 00:55:48 +0800, MAX6675, 47.000000
2017-10-25 00:56:13 +0800, MAX6675, 47.022728
2017-10-25 00:56:37 +0800, MAX6675, 46.977272
2017-10-25 00:57:02 +0800, MAX6675, 46.977272
2017-10-25 00:57:26 +0800, MAX6675, 47.045456
2017-10-25 00:57:51 +0800, MAX6675, 47.022728
2017-10-25 00:58:15 +0800, MAX6675, 47.068180
2017-10-25 00:58:40 +0800, MAX6675, 47.022728
2017-10-25 00:59:04 +0800, MAX6675, 47.113636
2017-10-25 00:59:29 +0800, MAX6675, 46.909092
2017-10-25 00:59:53 +0800, MAX6675, 47.136364
2017-10-25 01:00:18 +0800, MAX6675, 47.159092
2017-10-25 01:00:42 +0800, MAX6675, 47.022728
2017-10-25 01:01:07 +0800, MAX6675, 47.250000
2017-10-25 01:01:31 +0800, MAX6675, 47.136364
2017-10-25 01:01:56 +0800, MAX6675, 46.977272
2017-10-25 01:02:20 +0800, MAX6675, 47.113636
2017-10-25 01:02:44 +0800, MAX6675, 47.068180
2017-10-25 01:03:09 +0800, MAX6675, 47.136364
2017-10-25 01:03:33 +0800, MAX6675, 47.250000
2017-10-25 01:03:58 +0800, MAX6675, 47.181820
2017-10-25 01:04:22 +0800, MAX6675, 47.318180
2017-10-25 01:04:47 +0800, MAX6675, 47.227272
2017-10-25 01:05:11 +0800, MAX6675, 47.113636
2017-10-25 01:05:36 +0800, MAX6675, 47.295456
2017-10-25 01:06:00 +0800, MAX6675, 47.204544
2017-10-25 01:06:25 +0800, MAX6675, 47.113636
2017-10-25 01:06:49 +0800, MAX6675, 47.272728
2017-10-25 01:07:14 +0800, MAX6675, 47.272728
2017-10-25 01:07:38 +0800, MAX6675, 47.272728
2017-10-25 01:08:03 +0800, MAX6675, 47.159092
2017-10-25 01:08:27 +0800, MAX6675, 47.227272
2017-10-25 01:08:52 +0800, MAX6675, 47.159092
2017-10-25 01:09:16 +0800, MAX6675, 47.522728
2017-10-25 01:09:41 +0800, MAX6675, 47.318180
2017-10-25 01:10:05 +0800, MAX6675, 47.431820
2017-10-25 01:10:30 +0800, MAX6675, 47.409092
2017-10-25 01:10:54 +0800, MAX6675, 47.477272
2017-10-25 01:11:19 +0800, MAX6675, 47.340908
2017-10-25 01:11:43 +0800, MAX6675, 47.318180
2017-10-25 01:12:08 +0800, MAX6675, 47.363636
2017-10-25 01:12:32 +0800, MAX6675, 47.295456
2017-10-25 01:12:57 +0800, MAX6675, 47.386364
2017-10-25 01:13:21 +0800, MAX6675, 47.318180
2017-10-25 01:13:46 +0800, MAX6675, 47.227272
2017-10-25 01:14:10 +0800, MAX6675, 47.340908
2017-10-25 01:14:35 +0800, MAX6675, 47.181820
2017-10-25 01:14:59 +0800, MAX6675, 47.363636
2017-10-25 01:15:23 +0800, MAX6675, 47.204544
2017-10-25 01:15:48 +0800, MAX6675, 47.409092
2017-10-25 01:16:12 +0800, MAX6675, 47.500000
2017-10-25 01:16:37 +0800, MAX6675, 47.409092
2017-10-25 01:17:01 +0800, MAX6675, 47.386364
2017-10-25 01:17:26 +0800, MAX6675, 47.386364
2017-10-25 01:17:50 +0800, MAX6675, 47.340908
2017-10-25 01:18:15 +0800, MAX6675, 47.295456
2017-10-25 01:18:39 +0800, MAX6675, 47.409092
2017-10-25 01:19:04 +0800, MAX6675, 47.272728
2017-10-25 01:19:28 +0800, MAX6675, 47.363636
2017-10-25 01:19:53 +0800, MAX6675, 47.386364
2017-10-25 01:20:17 +0800, MAX6675, 47.295456
2017-10-25 01:20:42 +0800, MAX6675, 47.340908
2017-10-25 01:21:06 +0800, MAX6675, 47.363636
2017-10-25 01:21:31 +0800, MAX6675, 47.454544
2017-10-25 01:21:55 +0800, MAX6675, 47.250000
2017-10-25 01:22:20 +0800, MAX6675, 47.386364
2017-10-25 01:22:44 +0800, MAX6675, 47.409092
2017-10-25 01:23:09 +0800, MAX6675, 47.409092
2017-10-25 01:23:33 +0800, MAX6675, 47.318180
2017-10-25 01:23:58 +0800, MAX6675, 47.318180
2017-10-25 01:24:22 +0800, MAX6675, 47.386364
2017-10-25 01:24:47 +0800, MAX6675, 47.272728
2017-10-25 01:25:11 +0800, MAX6675, 47.340908
2017-10-25 01:25:36 +0800, MAX6675, 47.340908
2017-10-25 01:26:00 +0800, MAX6675, 47.409092
2017-10-25 01:26:25 +0800, MAX6675, 47.431820
2017-10-25 01:26:49 +0800, MAX6675, 47.454544
2017-10-25 01:27:14 +0800, MAX6675, 47.568180
2017-10-25 01:27:38 +0800, MAX6675, 47.681820
2017-10-25 01:28:02 +0800, MAX6675, 47.454544
2017-10-25 01:28:27 +0800, MAX6675, 47.727272
2017-10-25 01:28:51 +0800, MAX6675, 47.522728
2017-10-25 01:29:16 +0800, MAX6675, 47.363636
2017-10-25 01:29:40 +0800, MAX6675, 47.545456
2017-10-25 01:30:05 +0800, MAX6675, 47.477272
2017-10-25 01:30:29 +0800, MAX6675, 47.590908
2017-10-25 01:30:54 +0800, MAX6675, 47.545456
2017-10-25 01:31:18 +0800, MAX6675, 47.250000
2017-10-25 01:31:43 +0800, MAX6675, 47.454544
2017-10-25 01:32:07 +0800, MAX6675, 47.386364
2017-10-25 01:32:32 +0800, MAX6675, 47.431820
2017-10-25 01:32:56 +0800, MAX6675, 47.454544
2017-10-25 01:33:21 +0800, MAX6675, 47.454544
2017-10-25 01:33:45 +0800, MAX6675, 47.454544
2017-10-25 01:34:10 +0800, MAX6675, 47.500000
2017-10-25 01:34:34 +0800, MAX6675, 47.409092
2017-10-25 01:34:59 +0800, MAX6675, 47.500000
2017-10-25 01:35:23 +0800, MAX6675, 47.477272
2017-10-25 01:35:48 +0800, MAX6675, 47.681820
2017-10-25 01:36:12 +0800, MAX6675, 47.636364
2017-10-25 01:36:37 +0800, MAX6675, 47.545456
2017-10-25 01:37:01 +0800, MAX6675, 47.659092
2017-10-25 01:37:26 +0800, MAX6675, 47.477272
2017-10-25 01:37:50 +0800, MAX6675, 47.704544
2017-10-25 01:38:15 +0800, MAX6675, 47.636364
2017-10-25 01:38:39 +0800, MAX6675, 47.500000
2017-10-25 01:39:04 +0800, MAX6675, 47.568180
2017-10-25 01:39:28 +0800, MAX6675, 47.659092
2017-10-25 01:39:52 +0800, MAX6675, 47.500000
2017-10-25 01:40:17 +0800, MAX6675, 47.636364
2017-10-25 01:40:41 +0800, MAX6675, 47.545456
2017-10-25 01:41:06 +0800, MAX6675, 47.431820
2017-10-25 01:41:30 +0800, MAX6675, 47.477272
2017-10-25 01:41:55 +0800, MAX6675, 47.568180
2017-10-25 01:42:19 +0800, MAX6675, 47.590908
2017-10-25 01:42:44 +0800, MAX6675, 47.568180
2017-10-25 01:43:08 +0800, MAX6675, 47.568180
2017-10-25 01:43:33 +0800, MAX6675, 47.681820
2017-10-25 01:43:57 +0800, MAX6675, 47.545456
2017-10-25 01:44:22 +0800, MAX6675, 47.568180
2017-10-25 01:44:46 +0800, MAX6675, 47.545456
2017-10-25 01:45:11 +0800, MAX6675, 47.568180
2017-10-25 01:45:35 +0800, MAX6675, 47.454544
2017-10-25 01:46:00 +0800, MAX6675, 47.545456
2017-10-25 01:46:24 +0800, MAX6675, 47.545456
2017-10-25 01:46:49 +0800, MAX6675, 47.250000
2017-10-25 01:47:13 +0800, MAX6675, 47.545456
2017-10-25 01:47:38 +0800, MAX6675, 47.636364
2017-10-25 01:48:02 +0800, MAX6675, 47.522728
2017-10-25 01:48:27 +0800, MAX6675, 47.659092
2017-10-25 01:48:51 +0800, MAX6675, 47.750000
2017-10-25 01:49:16 +0800, MAX6675, 47.522728
2017-10-25 01:49:40 +0800, MAX6675, 47.590908
2017-10-25 01:50:05 +0800, MAX6675, 47.727272
2017-10-25 01:50:29 +0800, MAX6675, 47.613636
2017-10-25 01:50:54 +0800, MAX6675, 47.545456
2017-10-25 01:51:18 +0800, MAX6675, 47.704544
2017-10-25 01:51:42 +0800, MAX6675, 47.795456
2017-10-25 01:52:07 +0800, MAX6675, 47.704544
2017-10-25 01:52:31 +0800, MAX6675, 47.772728
2017-10-25 01:52:56 +0800, MAX6675, 47.681820
2017-10-25 01:53:20 +0800, MAX6675, 47.636364
2017-10-25 01:53:45 +0800, MAX6675, 47.681820
2017-10-25 01:54:09 +0800, MAX6675, 47.750000
2017-10-25 01:54:34 +0800, MAX6675, 47.795456
2017-10-25 01:54:58 +0800, MAX6675, 47.727272
2017-10-25 01:55:23 +0800, MAX6675, 47.500000
2017-10-25 01:55:47 +0800, MAX6675, 47.590908
2017-10-25 01:56:12 +0800, MAX6675, 47.477272
2017-10-25 01:56:36 +0800, MAX6675, 47.568180
2017-10-25 01:57:01 +0800, MAX6675, 47.500000
2017-10-25 01:57:25 +0800, MAX6675, 47.613636
2017-10-25 01:57:50 +0800, MAX6675, 47.590908
2017-10-25 01:58:14 +0800, MAX6675, 47.681820
2017-10-25 01:58:39 +0800, MAX6675, 47.750000
2017-10-25 01:59:03 +0800, MAX6675, 47.795456
2017-10-25 01:59:28 +0800, MAX6675, 47.795456
2017-10-25 01:59:52 +0800, MAX6675, 47.727272
2017-10-25 02:00:17 +0800, MAX6675, 47.590908
2017-10-25 02:00:41 +0800, MAX6675, 47.750000
2017-10-25 02:01:06 +0800, MAX6675, 47.909092
2017-10-25 02:01:30 +0800, MAX6675, 47.681820
2017-10-25 02:01:55 +0800, MAX6675, 47.704544
2017-10-25 02:02:19 +0800, MAX6675, 47.750000
2017-10-25 02:02:44 +0800, MAX6675, 47.863636
2017-10-25 02:03:08 +0800, MAX6675, 47.772728
2017-10-25 02:03:33 +0800, MAX6675, 47.772728
2017-10-25 02:03:57 +0800, MAX6675, 47.772728
2017-10-25 02:04:21 +0800, MAX6675, 48.000000
2017-10-25 02:04:46 +0800, MAX6675, 47.750000
2017-10-25 02:05:10 +0800, MAX6675, 47.704544
2017-10-25 02:05:35 +0800, MAX6675, 47.704544
2017-10-25 02:05:59 +0800, MAX6675, 47.636364
2017-10-25 02:06:24 +0800, MAX6675, 47.636364
2017-10-25 02:06:48 +0800, MAX6675, 47.636364
2017-10-25 02:07:13 +0800, MAX6675, 47.659092
2017-10-25 02:07:37 +0800, MAX6675, 47.750000
2017-10-25 02:08:02 +0800, MAX6675, 47.727272
2017-10-25 02:08:26 +0800, MAX6675, 47.704544
2017-10-25 02:08:51 +0800, MAX6675, 47.613636
2017-10-25 02:09:15 +0800, MAX6675, 47.590908
2017-10-25 02:09:40 +0800, MAX6675, 47.750000
2017-10-25 02:10:04 +0800, MAX6675, 47.840908
2017-10-25 02:10:29 +0800, MAX6675, 47.636364
2017-10-25 02:10:53 +0800, MAX6675, 47.727272
2017-10-25 02:11:18 +0800, MAX6675, 47.727272
2017-10-25 02:11:42 +0800, MAX6675, 47.681820
2017-10-25 02:12:07 +0800, MAX6675, 47.659092
2017-10-25 02:12:31 +0800, MAX6675, 47.704544
2017-10-25 02:12:56 +0800, MAX6675, 47.704544
2017-10-25 02:13:20 +0800, MAX6675, 47.636364
2017-10-25 02:13:45 +0800, MAX6675, 47.681820
2017-10-25 02:14:09 +0800, MAX6675, 47.727272
2017-10-25 02:14:34 +0800, MAX6675, 47.750000
2017-10-25 02:14:58 +0800, MAX6675, 47.636364
2017-10-25 02:15:23 +0800, MAX6675, 47.613636
2017-10-25 02:15:47 +0800, MAX6675, 47.840908
2017-10-25 02:16:11 +0800, MAX6675, 47.681820
2017-10-25 02:16:36 +0800, MAX6675, 47.727272
2017-10-25 02:17:00 +0800, MAX6675, 47.704544
2017-10-25 02:17:25 +0800, MAX6675, 47.704544
2017-10-25 02:17:49 +0800, MAX6675, 47.750000
2017-10-25 02:18:14 +0800, MAX6675, 47.613636
2017-10-25 02:18:38 +0800, MAX6675, 47.636364
2017-10-25 02:19:03 +0800, MAX6675, 47.727272
2017-10-25 02:19:27 +0800, MAX6675, 47.727272
2017-10-25 02:19:52 +0800, MAX6675, 47.750000
2017-10-25 02:20:16 +0800, MAX6675, 48.000000
2017-10-25 02:20:41 +0800, MAX6675, 47.931820
2017-10-25 02:21:05 +0800, MAX6675, 47.840908
2017-10-25 02:21:30 +0800, MAX6675, 47.704544
2017-10-25 02:21:54 +0800, MAX6675, 47.681820
2017-10-25 02:22:19 +0800, MAX6675, 47.772728
2017-10-25 02:22:43 +0800, MAX6675, 47.795456
2017-10-25 02:23:08 +0800, MAX6675, 47.977272
2017-10-25 02:23:32 +0800, MAX6675, 47.840908
2017-10-25 02:23:57 +0800, MAX6675, 47.886364
2017-10-25 02:24:21 +0800, MAX6675, 47.931820
2017-10-25 02:24:46 +0800, MAX6675, 47.840908
2017-10-25 02:25:10 +0800, MAX6675, 47.931820
2017-10-25 02:25:35 +0800, MAX6675, 47.818180
2017-10-25 02:25:59 +0800, MAX6675, 47.840908
2017-10-25 02:26:24 +0800, MAX6675, 47.977272
2017-10-25 02:26:48 +0800, MAX6675, 47.795456
2017-10-25 02:27:13 +0800, MAX6675, 47.727272
2017-10-25 02:27:37 +0800, MAX6675, 47.840908
2017-10-25 02:28:02 +0800, MAX6675, 48.000000
2017-10-25 02:28:26 +0800, MAX6675, 47.659092
2017-10-25 02:28:50 +0800, MAX6675, 47.750000
2017-10-25 02:29:15 +0800, MAX6675, 47.818180
2017-10-25 02:29:39 +0800, MAX6675, 47.772728
2017-10-25 02:30:04 +0800, MAX6675, 47.977272
2017-10-25 02:30:28 +0800, MAX6675, 47.886364
2017-10-25 02:30:53 +0800, MAX6675, 47.931820
2017-10-25 02:31:17 +0800, MAX6675, 47.977272
2017-10-25 02:31:42 +0800, MAX6675, 48.090908
2017-10-25 02:32:07 +0800, MAX6675, 47.818180
2017-10-25 02:32:31 +0800, MAX6675, 47.909092
2017-10-25 02:32:56 +0800, MAX6675, 47.977272
2017-10-25 02:33:20 +0800, MAX6675, 47.818180
2017-10-25 02:33:45 +0800, MAX6675, 47.795456
2017-10-25 02:34:09 +0800, MAX6675, 47.636364
2017-10-25 02:34:34 +0800, MAX6675, 47.750000
2017-10-25 02:34:58 +0800, MAX6675, 47.772728
2017-10-25 02:35:23 +0800, MAX6675, 47.772728
2017-10-25 02:35:47 +0800, MAX6675, 47.750000
2017-10-25 02:36:12 +0800, MAX6675, 47.704544
2017-10-25 02:36:36 +0800, MAX6675, 47.863636
2017-10-25 02:37:01 +0800, MAX6675, 47.818180
2017-10-25 02:37:25 +0800, MAX6675, 47.795456
2017-10-25 02:37:50 +0800, MAX6675, 47.750000
2017-10-25 02:38:14 +0800, MAX6675, 47.863636
2017-10-25 02:38:39 +0800, MAX6675, 47.772728
2017-10-25 02:39:03 +0800, MAX6675, 47.750000
2017-10-25 02:39:28 +0800, MAX6675, 47.727272
2017-10-25 02:39:52 +0800, MAX6675, 47.977272
2017-10-25 02:40:16 +0800, MAX6675, 47.772728
2017-10-25 02:40:41 +0800, MAX6675, 47.818180
2017-10-25 02:41:05 +0800, MAX6675, 47.931820
2017-10-25 02:41:30 +0800, MAX6675, 48.000000
2017-10-25 02:41:54 +0800, MAX6675, 48.022728
2017-10-25 02:42:19 +0800, MAX6675, 47.840908
2017-10-25 02:42:43 +0800, MAX6675, 48.113636
2017-10-25 02:43:08 +0800, MAX6675, 47.818180
2017-10-25 02:43:32 +0800, MAX6675, 47.886364
2017-10-25 02:43:57 +0800, MAX6675, 47.931820
2017-10-25 02:44:21 +0800, MAX6675, 47.886364
2017-10-25 02:44:46 +0800, MAX6675, 47.704544
2017-10-25 02:45:10 +0800, MAX6675, 47.795456
2017-10-25 02:45:35 +0800, MAX6675, 47.750000
2017-10-25 02:45:59 +0800, MAX6675, 47.909092
2017-10-25 02:46:24 +0800, MAX6675, 47.977272
2017-10-25 02:46:48 +0800, MAX6675, 47.727272
2017-10-25 02:47:13 +0800, MAX6675, 47.909092
2017-10-25 02:47:37 +0800, MAX6675, 47.909092
2017-10-25 02:48:02 +0800, MAX6675, 47.795456
2017-10-25 02:48:26 +0800, MAX6675, 47.818180
2017-10-25 02:48:51 +0800, MAX6675, 47.909092
2017-10-25 02:49:15 +0800, MAX6675, 47.818180
2017-10-25 02:49:40 +0800, MAX6675, 47.840908
2017-10-25 02:50:04 +0800, MAX6675, 47.954544
2017-10-25 02:50:29 +0800, MAX6675, 47.886364
2017-10-25 02:50:53 +0800, MAX6675, 47.863636
2017-10-25 02:51:18 +0800, MAX6675, 47.977272
2017-10-25 02:51:42 +0800, MAX6675, 47.909092
2017-10-25 02:52:07 +0800, MAX6675, 47.954544
2017-10-25 02:52:31 +0800, MAX6675, 47.954544
2017-10-25 02:52:55 +0800, MAX6675, 47.931820
2017-10-25 02:53:20 +0800, MAX6675, 47.863636
2017-10-25 02:53:44 +0800, MAX6675, 47.886364
2017-10-25 02:54:09 +0800, MAX6675, 47.818180
2017-10-25 02:54:33 +0800, MAX6675, 47.886364
2017-10-25 02:54:58 +0800, MAX6675, 47.977272
2017-10-25 02:55:22 +0800, MAX6675, 47.886364
2017-10-25 02:55:47 +0800, MAX6675, 47.909092
2017-10-25 02:56:11 +0800, MAX6675, 47.863636
2017-10-25 02:56:36 +0800, MAX6675, 47.909092
2017-10-25 02:57:00 +0800, MAX6675, 47.818180
2017-10-25 02:57:25 +0800, MAX6675, 47.886364
2017-10-25 02:57:49 +0800, MAX6675, 47.659092
2017-10-25 02:58:14 +0800, MAX6675, 47.931820
2017-10-25 02:58:38 +0800, MAX6675, 47.931820
2017-10-25 02:59:03 +0800, MAX6675, 47.909092
2017-10-25 02:59:27 +0800, MAX6675, 47.681820
2017-10-25 02:59:52 +0800, MAX6675, 47.840908
2017-10-25 03:00:16 +0800, MAX6675, 48.000000
2017-10-25 03:00:41 +0800, MAX6675, 47.840908
2017-10-25 03:01:05 +0800, MAX6675, 47.931820
2017-10-25 03:01:30 +0800, MAX6675, 47.818180
2017-10-25 03:01:54 +0800, MAX6675, 47.863636
2017-10-25 03:02:19 +0800, MAX6675, 47.750000
2017-10-25 03:02:43 +0800, MAX6675, 47.704544
2017-10-25 03:03:08 +0800, MAX6675, 47.818180
2017-10-25 03:03:32 +0800, MAX6675, 47.568180
2017-10-25 03:03:57 +0800, MAX6675, 47.727272
2017-10-25 03:04:21 +0800, MAX6675, 47.954544
2017-10-25 03:04:45 +0800, MAX6675, 47.954544
2017-10-25 03:05:10 +0800, MAX6675, 47.954544
2017-10-25 03:05:34 +0800, MAX6675, 47.977272
2017-10-25 03:05:59 +0800, MAX6675, 48.000000
2017-10-25 03:06:23 +0800, MAX6675, 47.977272
2017-10-25 03:06:48 +0800, MAX6675, 48.000000
2017-10-25 03:07:12 +0800, MAX6675, 47.909092
2017-10-25 03:07:37 +0800, MAX6675, 47.886364
2017-10-25 03:08:01 +0800, MAX6675, 48.113636
2017-10-25 03:08:26 +0800, MAX6675, 47.909092
2017-10-25 03:08:50 +0800, MAX6675, 47.886364
2017-10-25 03:09:15 +0800, MAX6675, 47.909092
2017-10-25 03:09:39 +0800, MAX6675, 48.022728
2017-10-25 03:10:04 +0800, MAX6675, 47.954544
2017-10-25 03:10:28 +0800, MAX6675, 48.068180
2017-10-25 03:10:53 +0800, MAX6675, 48.000000
2017-10-25 03:11:17 +0800, MAX6675, 48.045456
2017-10-25 03:11:42 +0800, MAX6675, 48.022728
2017-10-25 03:12:06 +0800, MAX6675, 47.863636
2017-10-25 03:12:31 +0800, MAX6675, 47.840908
2017-10-25 03:12:55 +0800, MAX6675, 47.795456
2017-10-25 03:13:20 +0800, MAX6675, 48.045456
2017-10-25 03:13:44 +0800, MAX6675, 47.886364
2017-10-25 03:14:09 +0800, MAX6675, 48.022728
2017-10-25 03:14:33 +0800, MAX6675, 47.954544
2017-10-25 03:14:58 +0800, MAX6675, 47.909092
2017-10-25 03:15:22 +0800, MAX6675, 47.977272
2017-10-25 03:15:47 +0800, MAX6675, 47.931820
2017-10-25 03:16:11 +0800, MAX6675, 47.681820
