DateTime, Sensor, Temperature (Celcius)
2017-05-28 00:33:14 +0800, MAX6675, 33.545456
2017-05-28 00:33:39 +0800, MAX6675, 34.931820
2017-05-28 00:34:03 +0800, MAX6675, 36.250000
2017-05-28 00:34:28 +0800, MAX6675, 37.340908
2017-05-28 00:34:52 +0800, MAX6675, 38.590908
2017-05-28 00:35:17 +0800, MAX6675, 39.318180
2017-05-28 00:35:41 +0800, MAX6675, 40.454544
2017-05-28 00:36:06 +0800, MAX6675, 41.136364
2017-05-28 00:36:30 +0800, MAX6675, 41.909092
2017-05-28 00:36:55 +0800, MAX6675, 42.409092
2017-05-28 00:37:19 +0800, MAX6675, 43.113636
2017-05-28 00:37:44 +0800, MAX6675, 43.681820
2017-05-28 00:38:08 +0800, MAX6675, 43.954544
2017-05-28 00:38:33 +0800, MAX6675, 44.227272
2017-05-28 00:38:57 +0800, MAX6675, 44.636364
2017-05-28 00:39:22 +0800, MAX6675, 44.954544
2017-05-28 00:39:46 +0800, MAX6675, 45.159092
2017-05-28 00:40:11 +0800, MAX6675, 45.318180
2017-05-28 00:40:35 +0800, MAX6675, 45.522728
2017-05-28 00:41:00 +0800, MAX6675, 45.590908
2017-05-28 00:41:24 +0800, MAX6675, 45.772728
2017-05-28 00:41:49 +0800, MAX6675, 45.863636
2017-05-28 00:42:13 +0800, MAX6675, 46.022728
2017-05-28 00:42:37 +0800, MAX6675, 46.022728
2017-05-28 00:43:02 +0800, MAX6675, 46.181820
2017-05-28 00:43:26 +0800, MAX6675, 46.250000
2017-05-28 00:43:51 +0800, MAX6675, 46.409092
2017-05-28 00:44:15 +0800, MAX6675, 46.477272
2017-05-28 00:44:40 +0800, MAX6675, 46.409092
2017-05-28 00:45:04 +0800, MAX6675, 46.295456
2017-05-28 00:45:29 +0800, MAX6675, 46.545456
2017-05-28 00:45:53 +0800, MAX6675, 46.590908
2017-05-28 00:46:18 +0800, MAX6675, 46.522728
2017-05-28 00:46:42 +0800, MAX6675, 46.500000
2017-05-28 00:47:07 +0800, MAX6675, 46.636364
2017-05-28 00:47:31 +0800, MAX6675, 46.545456
2017-05-28 00:47:56 +0800, MAX6675, 46.522728
2017-05-28 00:48:20 +0800, MAX6675, 46.681820
2017-05-28 00:48:45 +0800, MAX6675, 46.590908
2017-05-28 00:49:09 +0800, MAX6675, 46.750000
2017-05-28 00:49:34 +0800, MAX6675, 46.522728
2017-05-28 00:49:58 +0800, MAX6675, 46.636364
2017-05-28 00:50:23 +0800, MAX6675, 46.795456
2017-05-28 00:50:47 +0800, MAX6675, 46.750000
2017-05-28 00:51:12 +0800, MAX6675, 46.795456
2017-05-28 00:51:36 +0800, MAX6675, 46.681820
2017-05-28 00:52:01 +0800, MAX6675, 46.750000
2017-05-28 00:52:25 +0800, MAX6675, 46.886364
2017-05-28 00:52:50 +0800, MAX6675, 46.840908
2017-05-28 00:53:14 +0800, MAX6675, 46.704544
2017-05-28 00:53:39 +0800, MAX6675, 46.704544
2017-05-28 00:54:03 +0800, MAX6675, 46.795456
2017-05-28 00:54:27 +0800, MAX6675, 46.795456
2017-05-28 00:54:52 +0800, MAX6675, 46.772728
2017-05-28 00:55:16 +0800, MAX6675, 46.704544
2017-05-28 00:55:41 +0800, MAX6675, 46.772728
2017-05-28 00:56:05 +0800, MAX6675, 46.704544
2017-05-28 00:56:30 +0800, MAX6675, 46.750000
2017-05-28 00:56:54 +0800, MAX6675, 46.636364
2017-05-28 00:57:19 +0800, MAX6675, 46.909092
2017-05-28 00:57:43 +0800, MAX6675, 46.818180
2017-05-28 00:58:08 +0800, MAX6675, 46.772728
2017-05-28 00:58:32 +0800, MAX6675, 47.022728
2017-05-28 00:58:57 +0800, MAX6675, 46.863636
2017-05-28 00:59:21 +0800, MAX6675, 46.840908
2017-05-28 00:59:46 +0800, MAX6675, 46.795456
2017-05-28 01:00:10 +0800, MAX6675, 46.681820
2017-05-28 01:00:35 +0800, MAX6675, 46.772728
2017-05-28 01:00:59 +0800, MAX6675, 46.636364
2017-05-28 01:01:24 +0800, MAX6675, 46.568180
2017-05-28 01:01:48 +0800, MAX6675, 46.818180
2017-05-28 01:02:13 +0800, MAX6675, 46.840908
2017-05-28 01:02:37 +0800, MAX6675, 46.818180
2017-05-28 01:03:02 +0800, MAX6675, 46.795456
2017-05-28 01:03:26 +0800, MAX6675, 46.750000
2017-05-28 01:03:51 +0800, MAX6675, 46.704544
2017-05-28 01:04:15 +0800, MAX6675, 46.704544
2017-05-28 01:04:40 +0800, MAX6675, 46.818180
2017-05-28 01:05:04 +0800, MAX6675, 46.727272
2017-05-28 01:05:29 +0800, MAX6675, 46.840908
2017-05-28 01:05:53 +0800, MAX6675, 46.795456
2017-05-28 01:06:18 +0800, MAX6675, 46.727272
2017-05-28 01:06:42 +0800, MAX6675, 46.795456
2017-05-28 01:07:06 +0800, MAX6675, 46.772728
2017-05-28 01:07:31 +0800, MAX6675, 46.681820
2017-05-28 01:07:55 +0800, MAX6675, 46.795456
2017-05-28 01:08:20 +0800, MAX6675, 46.909092
2017-05-28 01:08:44 +0800, MAX6675, 46.840908
2017-05-28 01:09:09 +0800, MAX6675, 46.795456
2017-05-28 01:09:33 +0800, MAX6675, 46.863636
2017-05-28 01:09:58 +0800, MAX6675, 46.704544
2017-05-28 01:10:22 +0800, MAX6675, 46.818180
2017-05-28 01:10:47 +0800, MAX6675, 46.818180
2017-05-28 01:11:11 +0800, MAX6675, 46.863636
2017-05-28 01:11:36 +0800, MAX6675, 46.840908
2017-05-28 01:12:00 +0800, MAX6675, 46.840908
2017-05-28 01:12:25 +0800, MAX6675, 46.863636
2017-05-28 01:12:49 +0800, MAX6675, 46.727272
2017-05-28 01:13:14 +0800, MAX6675, 46.772728
2017-05-28 01:13:38 +0800, MAX6675, 46.840908
2017-05-28 01:14:03 +0800, MAX6675, 46.886364
2017-05-28 01:14:27 +0800, MAX6675, 46.863636
2017-05-28 01:14:52 +0800, MAX6675, 46.863636
2017-05-28 01:15:16 +0800, MAX6675, 46.886364
2017-05-28 01:15:41 +0800, MAX6675, 47.000000
2017-05-28 01:16:05 +0800, MAX6675, 47.045456
2017-05-28 01:16:30 +0800, MAX6675, 46.840908
2017-05-28 01:16:54 +0800, MAX6675, 46.909092
2017-05-28 01:17:19 +0800, MAX6675, 46.931820
2017-05-28 01:17:43 +0800, MAX6675, 46.772728
2017-05-28 01:18:08 +0800, MAX6675, 46.931820
2017-05-28 01:18:32 +0800, MAX6675, 46.909092
2017-05-28 01:18:56 +0800, MAX6675, 46.909092
2017-05-28 01:19:21 +0800, MAX6675, 46.818180
2017-05-28 01:19:45 +0800, MAX6675, 46.840908
2017-05-28 01:20:10 +0800, MAX6675, 46.886364
2017-05-28 01:20:34 +0800, MAX6675, 46.863636
2017-05-28 01:20:59 +0800, MAX6675, 46.886364
2017-05-28 01:21:23 +0800, MAX6675, 47.045456
2017-05-28 01:21:48 +0800, MAX6675, 46.931820
2017-05-28 01:22:12 +0800, MAX6675, 46.977272
2017-05-28 01:22:37 +0800, MAX6675, 46.772728
2017-05-28 01:23:01 +0800, MAX6675, 46.795456
2017-05-28 01:23:26 +0800, MAX6675, 46.886364
2017-05-28 01:23:50 +0800, MAX6675, 46.886364
2017-05-28 01:24:15 +0800, MAX6675, 46.840908
2017-05-28 01:24:39 +0800, MAX6675, 46.886364
2017-05-28 01:25:04 +0800, MAX6675, 47.000000
2017-05-28 01:25:28 +0800, MAX6675, 46.954544
2017-05-28 01:25:53 +0800, MAX6675, 46.909092
2017-05-28 01:26:17 +0800, MAX6675, 46.840908
2017-05-28 01:26:42 +0800, MAX6675, 46.818180
2017-05-28 01:27:06 +0800, MAX6675, 46.931820
2017-05-28 01:27:31 +0800, MAX6675, 46.886364
2017-05-28 01:27:55 +0800, MAX6675, 46.909092
2017-05-28 01:28:20 +0800, MAX6675, 46.840908
2017-05-28 01:28:44 +0800, MAX6675, 47.000000
2017-05-28 01:29:09 +0800, MAX6675, 47.090908
2017-05-28 01:29:33 +0800, MAX6675, 46.931820
2017-05-28 01:29:58 +0800, MAX6675, 46.954544
2017-05-28 01:30:22 +0800, MAX6675, 47.090908
2017-05-28 01:30:47 +0800, MAX6675, 46.954544
2017-05-28 01:31:11 +0800, MAX6675, 46.818180
2017-05-28 01:31:35 +0800, MAX6675, 46.931820
2017-05-28 01:32:00 +0800, MAX6675, 46.954544
2017-05-28 01:32:24 +0800, MAX6675, 46.931820
2017-05-28 01:32:49 +0800, MAX6675, 46.931820
2017-05-28 01:33:13 +0800, MAX6675, 46.840908
2017-05-28 01:33:38 +0800, MAX6675, 46.886364
2017-05-28 01:34:02 +0800, MAX6675, 46.931820
2017-05-28 01:34:27 +0800, MAX6675, 46.863636
2017-05-28 01:34:51 +0800, MAX6675, 46.795456
2017-05-28 01:35:16 +0800, MAX6675, 46.863636
2017-05-28 01:35:40 +0800, MAX6675, 46.886364
2017-05-28 01:36:05 +0800, MAX6675, 46.909092
2017-05-28 01:36:29 +0800, MAX6675, 47.022728
2017-05-28 01:36:54 +0800, MAX6675, 47.000000
2017-05-28 01:37:18 +0800, MAX6675, 47.000000
2017-05-28 01:37:43 +0800, MAX6675, 46.909092
2017-05-28 01:38:07 +0800, MAX6675, 46.977272
2017-05-28 01:38:32 +0800, MAX6675, 46.840908
2017-05-28 01:38:56 +0800, MAX6675, 46.818180
2017-05-28 01:39:21 +0800, MAX6675, 46.954544
2017-05-28 01:39:45 +0800, MAX6675, 47.045456
2017-05-28 01:40:10 +0800, MAX6675, 46.818180
2017-05-28 01:40:34 +0800, MAX6675, 46.931820
2017-05-28 01:40:59 +0800, MAX6675, 46.977272
2017-05-28 01:41:23 +0800, MAX6675, 46.750000
2017-05-28 01:41:48 +0800, MAX6675, 46.954544
2017-05-28 01:42:12 +0800, MAX6675, 47.000000
2017-05-28 01:42:37 +0800, MAX6675, 46.818180
2017-05-28 01:43:01 +0800, MAX6675, 47.022728
2017-05-28 01:43:26 +0800, MAX6675, 46.954544
2017-05-28 01:43:50 +0800, MAX6675, 46.795456
2017-05-28 01:44:14 +0800, MAX6675, 46.840908
2017-05-28 01:44:39 +0800, MAX6675, 46.909092
2017-05-28 01:45:03 +0800, MAX6675, 46.977272
2017-05-28 01:45:28 +0800, MAX6675, 46.954544
2017-05-28 01:45:52 +0800, MAX6675, 47.000000
2017-05-28 01:46:17 +0800, MAX6675, 47.022728
2017-05-28 01:46:41 +0800, MAX6675, 46.931820
2017-05-28 01:47:06 +0800, MAX6675, 47.113636
2017-05-28 01:47:30 +0800, MAX6675, 47.000000
2017-05-28 01:47:55 +0800, MAX6675, 47.136364
2017-05-28 01:48:19 +0800, MAX6675, 46.954544
2017-05-28 01:48:44 +0800, MAX6675, 47.068180
2017-05-28 01:49:08 +0800, MAX6675, 46.840908
2017-05-28 01:49:33 +0800, MAX6675, 46.954544
2017-05-28 01:49:57 +0800, MAX6675, 47.068180
2017-05-28 01:50:22 +0800, MAX6675, 47.159092
2017-05-28 01:50:46 +0800, MAX6675, 46.954544
2017-05-28 01:51:11 +0800, MAX6675, 47.090908
2017-05-28 01:51:35 +0800, MAX6675, 47.022728
2017-05-28 01:52:00 +0800, MAX6675, 47.113636
2017-05-28 01:52:24 +0800, MAX6675, 47.068180
2017-05-28 01:52:49 +0800, MAX6675, 47.272728
2017-05-28 01:53:13 +0800, MAX6675, 47.113636
2017-05-28 01:53:38 +0800, MAX6675, 47.068180
2017-05-28 01:54:02 +0800, MAX6675, 47.113636
2017-05-28 01:54:27 +0800, MAX6675, 46.863636
2017-05-28 01:54:51 +0800, MAX6675, 46.977272
2017-05-28 01:55:16 +0800, MAX6675, 47.068180
2017-05-28 01:55:40 +0800, MAX6675, 46.977272
2017-05-28 01:56:04 +0800, MAX6675, 46.977272
2017-05-28 01:56:29 +0800, MAX6675, 47.159092
2017-05-28 01:56:53 +0800, MAX6675, 47.090908
2017-05-28 01:57:18 +0800, MAX6675, 47.113636
2017-05-28 01:57:42 +0800, MAX6675, 46.977272
2017-05-28 01:58:07 +0800, MAX6675, 47.022728
2017-05-28 01:58:31 +0800, MAX6675, 47.181820
2017-05-28 01:58:56 +0800, MAX6675, 47.159092
2017-05-28 01:59:20 +0800, MAX6675, 47.090908
2017-05-28 01:59:45 +0800, MAX6675, 47.113636
2017-05-28 02:00:09 +0800, MAX6675, 46.909092
2017-05-28 02:00:34 +0800, MAX6675, 46.977272
2017-05-28 02:00:58 +0800, MAX6675, 47.250000
2017-05-28 02:01:23 +0800, MAX6675, 47.250000
2017-05-28 02:01:47 +0800, MAX6675, 47.045456
2017-05-28 02:02:12 +0800, MAX6675, 47.340908
2017-05-28 02:02:36 +0800, MAX6675, 47.227272
2017-05-28 02:03:01 +0800, MAX6675, 47.159092
2017-05-28 02:03:25 +0800, MAX6675, 47.227272
2017-05-28 02:03:50 +0800, MAX6675, 47.204544
2017-05-28 02:04:14 +0800, MAX6675, 47.022728
2017-05-28 02:04:39 +0800, MAX6675, 47.159092
2017-05-28 02:05:03 +0800, MAX6675, 47.090908
2017-05-28 02:05:28 +0800, MAX6675, 47.272728
2017-05-28 02:05:52 +0800, MAX6675, 47.136364
2017-05-28 02:06:17 +0800, MAX6675, 47.000000
2017-05-28 02:06:41 +0800, MAX6675, 47.000000
2017-05-28 02:07:06 +0800, MAX6675, 46.795456
2017-05-28 02:07:30 +0800, MAX6675, 47.250000
2017-05-28 02:07:55 +0800, MAX6675, 46.931820
2017-05-28 02:08:19 +0800, MAX6675, 46.977272
2017-05-28 02:08:43 +0800, MAX6675, 47.227272
2017-05-28 02:09:08 +0800, MAX6675, 47.181820
2017-05-28 02:09:32 +0800, MAX6675, 47.227272
2017-05-28 02:09:57 +0800, MAX6675, 47.318180
2017-05-28 02:10:21 +0800, MAX6675, 47.204544
2017-05-28 02:10:46 +0800, MAX6675, 47.090908
2017-05-28 02:11:10 +0800, MAX6675, 47.068180
2017-05-28 02:11:35 +0800, MAX6675, 47.272728
2017-05-28 02:11:59 +0800, MAX6675, 47.272728
2017-05-28 02:12:24 +0800, MAX6675, 47.181820
2017-05-28 02:12:48 +0800, MAX6675, 47.250000
2017-05-28 02:13:13 +0800, MAX6675, 47.250000
2017-05-28 02:13:37 +0800, MAX6675, 47.272728
2017-05-28 02:14:02 +0800, MAX6675, 47.272728
2017-05-28 02:14:26 +0800, MAX6675, 47.181820
2017-05-28 02:14:51 +0800, MAX6675, 47.250000
2017-05-28 02:15:15 +0800, MAX6675, 47.318180
2017-05-28 02:15:40 +0800, MAX6675, 47.295456
2017-05-28 02:16:04 +0800, MAX6675, 47.204544
2017-05-28 02:16:29 +0800, MAX6675, 47.068180
2017-05-28 02:16:53 +0800, MAX6675, 47.045456
2017-05-28 02:17:18 +0800, MAX6675, 47.204544
2017-05-28 02:17:42 +0800, MAX6675, 47.159092
2017-05-28 02:18:07 +0800, MAX6675, 47.136364
2017-05-28 02:18:31 +0800, MAX6675, 47.295456
2017-05-28 02:18:56 +0800, MAX6675, 47.272728
2017-05-28 02:19:20 +0800, MAX6675, 47.204544
2017-05-28 02:19:45 +0800, MAX6675, 47.045456
2017-05-28 02:20:09 +0800, MAX6675, 47.295456
2017-05-28 02:20:33 +0800, MAX6675, 47.204544
2017-05-28 02:20:58 +0800, MAX6675, 47.159092
2017-05-28 02:21:22 +0800, MAX6675, 47.227272
2017-05-28 02:21:47 +0800, MAX6675, 47.340908
2017-05-28 02:22:11 +0800, MAX6675, 47.250000
2017-05-28 02:22:36 +0800, MAX6675, 47.318180
2017-05-28 02:23:00 +0800, MAX6675, 47.250000
2017-05-28 02:23:25 +0800, MAX6675, 47.159092
2017-05-28 02:23:49 +0800, MAX6675, 47.181820
2017-05-28 02:24:14 +0800, MAX6675, 47.272728
2017-05-28 02:24:38 +0800, MAX6675, 47.227272
2017-05-28 02:25:03 +0800, MAX6675, 47.363636
2017-05-28 02:25:27 +0800, MAX6675, 47.250000
2017-05-28 02:25:52 +0800, MAX6675, 47.318180
2017-05-28 02:26:16 +0800, MAX6675, 47.227272
2017-05-28 02:26:41 +0800, MAX6675, 47.204544
2017-05-28 02:27:05 +0800, MAX6675, 47.227272
2017-05-28 02:27:30 +0800, MAX6675, 46.931820
2017-05-28 02:27:54 +0800, MAX6675, 47.045456
2017-05-28 02:28:19 +0800, MAX6675, 47.068180
2017-05-28 02:28:43 +0800, MAX6675, 47.045456
2017-05-28 02:29:08 +0800, MAX6675, 47.090908
2017-05-28 02:29:32 +0800, MAX6675, 47.090908
2017-05-28 02:29:57 +0800, MAX6675, 47.250000
2017-05-28 02:30:21 +0800, MAX6675, 47.159092
2017-05-28 02:30:46 +0800, MAX6675, 47.068180
2017-05-28 02:31:10 +0800, MAX6675, 47.136364
2017-05-28 02:31:35 +0800, MAX6675, 47.022728
2017-05-28 02:32:03 +0800, MAX6675, 46.931820
2017-05-28 02:32:28 +0800, MAX6675, 47.204544
2017-05-28 02:32:52 +0800, MAX6675, 47.272728
2017-05-28 02:33:16 +0800, MAX6675, 47.159092
2017-05-28 02:33:41 +0800, MAX6675, 47.090908
2017-05-28 02:34:05 +0800, MAX6675, 47.136364
2017-05-28 02:34:30 +0800, MAX6675, 47.090908
2017-05-28 02:34:54 +0800, MAX6675, 47.181820
2017-05-28 02:35:19 +0800, MAX6675, 47.136364
2017-05-28 02:35:43 +0800, MAX6675, 47.159092
2017-05-28 02:36:08 +0800, MAX6675, 47.090908
2017-05-28 02:36:32 +0800, MAX6675, 47.022728
2017-05-28 02:36:57 +0800, MAX6675, 47.090908
2017-05-28 02:37:21 +0800, MAX6675, 46.977272
2017-05-28 02:37:46 +0800, MAX6675, 47.113636
2017-05-28 02:38:10 +0800, MAX6675, 46.954544
2017-05-28 02:38:35 +0800, MAX6675, 47.000000
2017-05-28 02:38:59 +0800, MAX6675, 46.977272
2017-05-28 02:39:24 +0800, MAX6675, 47.136364
2017-05-28 02:39:48 +0800, MAX6675, 46.977272
2017-05-28 02:40:13 +0800, MAX6675, 47.113636
2017-05-28 02:40:37 +0800, MAX6675, 46.954544
2017-05-28 02:41:02 +0800, MAX6675, 47.000000
2017-05-28 02:41:26 +0800, MAX6675, 47.136364
2017-05-28 02:41:51 +0800, MAX6675, 47.090908
2017-05-28 02:42:15 +0800, MAX6675, 47.204544
2017-05-28 02:42:40 +0800, MAX6675, 47.204544
2017-05-28 02:43:04 +0800, MAX6675, 47.272728
2017-05-28 02:43:29 +0800, MAX6675, 47.181820
2017-05-28 02:43:53 +0800, MAX6675, 47.250000
2017-05-28 02:44:18 +0800, MAX6675, 47.068180
2017-05-28 02:44:42 +0800, MAX6675, 47.022728
2017-05-28 02:45:07 +0800, MAX6675, 47.113636
2017-05-28 02:45:31 +0800, MAX6675, 46.977272
2017-05-28 02:45:55 +0800, MAX6675, 47.090908
2017-05-28 02:46:20 +0800, MAX6675, 47.045456
2017-05-28 02:46:44 +0800, MAX6675, 46.750000
2017-05-28 02:47:09 +0800, MAX6675, 47.136364
2017-05-28 02:47:33 +0800, MAX6675, 47.113636
2017-05-28 02:47:58 +0800, MAX6675, 47.227272
2017-05-28 02:48:22 +0800, MAX6675, 47.045456
2017-05-28 02:48:47 +0800, MAX6675, 47.136364
2017-05-28 02:49:11 +0800, MAX6675, 47.159092
2017-05-28 02:49:36 +0800, MAX6675, 47.295456
2017-05-28 02:50:00 +0800, MAX6675, 46.886364
2017-05-28 02:50:25 +0800, MAX6675, 47.159092
2017-05-28 02:50:49 +0800, MAX6675, 47.045456
2017-05-28 02:51:14 +0800, MAX6675, 47.295456
2017-05-28 02:51:38 +0800, MAX6675, 47.159092
2017-05-28 02:52:03 +0800, MAX6675, 47.045456
2017-05-28 02:52:27 +0800, MAX6675, 47.000000
2017-05-28 02:52:52 +0800, MAX6675, 47.090908
2017-05-28 02:53:16 +0800, MAX6675, 47.181820
2017-05-28 02:53:41 +0800, MAX6675, 47.113636
2017-05-28 02:54:05 +0800, MAX6675, 47.250000
2017-05-28 02:54:30 +0800, MAX6675, 47.227272
2017-05-28 02:54:54 +0800, MAX6675, 47.090908
2017-05-28 02:55:19 +0800, MAX6675, 47.136364
2017-05-28 02:55:43 +0800, MAX6675, 47.090908
2017-05-28 02:56:08 +0800, MAX6675, 47.204544
2017-05-28 02:56:32 +0800, MAX6675, 47.181820
2017-05-28 02:56:57 +0800, MAX6675, 47.227272
2017-05-28 02:57:21 +0800, MAX6675, 47.090908
2017-05-28 02:57:46 +0800, MAX6675, 47.181820
2017-05-28 02:58:10 +0800, MAX6675, 47.295456
2017-05-28 02:58:34 +0800, MAX6675, 47.159092
2017-05-28 02:58:59 +0800, MAX6675, 47.181820
2017-05-28 02:59:23 +0800, MAX6675, 47.136364
2017-05-28 02:59:48 +0800, MAX6675, 47.227272
2017-05-28 03:00:12 +0800, MAX6675, 47.113636
2017-05-28 03:00:37 +0800, MAX6675, 47.318180
2017-05-28 03:01:01 +0800, MAX6675, 47.113636
2017-05-28 03:01:26 +0800, MAX6675, 47.181820
2017-05-28 03:01:50 +0800, MAX6675, 47.227272
2017-05-28 03:02:15 +0800, MAX6675, 47.272728
2017-05-28 03:02:39 +0800, MAX6675, 47.045456
2017-05-28 03:03:04 +0800, MAX6675, 47.204544
2017-05-28 03:03:28 +0800, MAX6675, 47.295456
2017-05-28 03:03:53 +0800, MAX6675, 47.227272
2017-05-28 03:04:17 +0800, MAX6675, 47.181820
2017-05-28 03:04:42 +0800, MAX6675, 47.181820
2017-05-28 03:05:06 +0800, MAX6675, 47.181820
2017-05-28 03:05:31 +0800, MAX6675, 47.295456
2017-05-28 03:05:55 +0800, MAX6675, 47.204544
2017-05-28 03:06:20 +0800, MAX6675, 47.227272
2017-05-28 03:06:44 +0800, MAX6675, 47.159092
2017-05-28 03:07:09 +0800, MAX6675, 47.272728
2017-05-28 03:07:33 +0800, MAX6675, 47.090908
2017-05-28 03:07:58 +0800, MAX6675, 47.181820
2017-05-28 03:08:22 +0800, MAX6675, 47.113636
2017-05-28 03:08:47 +0800, MAX6675, 47.227272
2017-05-28 03:09:11 +0800, MAX6675, 47.204544
2017-05-28 03:09:36 +0800, MAX6675, 47.250000
2017-05-28 03:10:00 +0800, MAX6675, 47.227272
2017-05-28 03:10:24 +0800, MAX6675, 47.136364
2017-05-28 03:10:49 +0800, MAX6675, 47.113636
2017-05-28 03:11:13 +0800, MAX6675, 47.068180
2017-05-28 03:11:38 +0800, MAX6675, 47.090908
2017-05-28 03:12:02 +0800, MAX6675, 47.340908
2017-05-28 03:12:27 +0800, MAX6675, 47.204544
2017-05-28 03:12:51 +0800, MAX6675, 47.227272
2017-05-28 03:13:16 +0800, MAX6675, 47.159092
2017-05-28 03:13:40 +0800, MAX6675, 47.250000
2017-05-28 03:14:05 +0800, MAX6675, 47.340908
2017-05-28 03:14:29 +0800, MAX6675, 47.250000
2017-05-28 03:14:54 +0800, MAX6675, 47.250000
2017-05-28 03:15:18 +0800, MAX6675, 47.363636
2017-05-28 03:15:43 +0800, MAX6675, 47.159092
2017-05-28 03:16:07 +0800, MAX6675, 47.159092
