DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-11-09 00:00:09 +0800, HIH6130, 24.594116, 79.687500
2017-11-09 00:00:39 +0800, HIH6130, 24.590759, 79.687500
2017-11-09 00:01:09 +0800, HIH6130, 24.587402, 79.679359
2017-11-09 00:01:39 +0800, HIH6130, 24.587402, 79.687500
2017-11-09 00:02:09 +0800, HIH6130, 24.590759, 79.687500
2017-11-09 00:02:39 +0800, HIH6130, 24.587402, 79.679359
2017-11-09 00:03:09 +0800, HIH6130, 24.590759, 79.679359
2017-11-09 00:03:39 +0800, HIH6130, 24.590759, 79.663086
2017-11-09 00:04:09 +0800, HIH6130, 24.587402, 79.671227
2017-11-09 00:04:39 +0800, HIH6130, 24.587402, 79.663086
2017-11-09 00:05:09 +0800, HIH6130, 24.590759, 79.671227
2017-11-09 00:05:39 +0800, HIH6130, 24.590759, 79.663086
2017-11-09 00:06:09 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:06:39 +0800, HIH6130, 24.587402, 79.663086
2017-11-09 00:07:09 +0800, HIH6130, 24.594116, 79.663086
2017-11-09 00:07:39 +0800, HIH6130, 24.587402, 79.663086
2017-11-09 00:08:09 +0800, HIH6130, 24.590759, 79.663086
2017-11-09 00:08:39 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:09:09 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:09:39 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:10:09 +0800, HIH6130, 24.584045, 79.671227
2017-11-09 00:10:39 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:11:09 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:11:39 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:12:09 +0800, HIH6130, 24.580688, 79.663086
2017-11-09 00:12:39 +0800, HIH6130, 24.587402, 79.663086
2017-11-09 00:13:09 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:13:39 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:14:09 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:14:39 +0800, HIH6130, 24.577332, 79.663086
2017-11-09 00:15:09 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:15:39 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:16:09 +0800, HIH6130, 24.587402, 79.663086
2017-11-09 00:16:39 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:17:09 +0800, HIH6130, 24.577332, 79.663086
2017-11-09 00:17:39 +0800, HIH6130, 24.580688, 79.663086
2017-11-09 00:18:09 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:18:39 +0800, HIH6130, 24.584045, 79.663086
2017-11-09 00:19:09 +0800, HIH6130, 24.580688, 79.671227
2017-11-09 00:19:39 +0800, HIH6130, 24.580688, 79.663086
