DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-10-09 00:00:19 +0800, HIH6130, 27.491150, 76.635742
2017-10-09 00:00:49 +0800, HIH6130, 27.491150, 76.635742
2017-10-09 00:01:19 +0800, HIH6130, 27.491150, 76.635742
2017-10-09 00:01:49 +0800, HIH6130, 27.494507, 76.635742
2017-10-09 00:02:19 +0800, HIH6130, 27.494507, 76.635742
2017-10-09 00:02:49 +0800, HIH6130, 27.494507, 76.635742
2017-10-09 00:03:19 +0800, HIH6130, 27.494507, 76.635742
2017-10-09 00:03:49 +0800, HIH6130, 27.501221, 76.635742
2017-10-09 00:04:19 +0800, HIH6130, 27.494507, 76.635742
2017-10-09 00:04:49 +0800, HIH6130, 27.507935, 76.635742
2017-10-09 00:05:19 +0800, HIH6130, 27.501221, 76.635742
2017-10-09 00:05:49 +0800, HIH6130, 27.494507, 76.635742
2017-10-09 00:06:19 +0800, HIH6130, 27.501221, 76.635742
2017-10-09 00:06:49 +0800, HIH6130, 27.507935, 76.635742
2017-10-09 00:07:19 +0800, HIH6130, 27.514648, 76.635742
2017-10-09 00:07:49 +0800, HIH6130, 27.514648, 76.635742
2017-10-09 00:08:19 +0800, HIH6130, 27.514648, 76.635742
2017-10-09 00:08:49 +0800, HIH6130, 27.507935, 76.635742
2017-10-09 00:09:19 +0800, HIH6130, 27.514648, 76.635742
2017-10-09 00:09:49 +0800, HIH6130, 27.514648, 76.635742
2017-10-09 00:10:19 +0800, HIH6130, 27.514648, 76.641846
2017-10-09 00:10:49 +0800, HIH6130, 27.514648, 76.635742
2017-10-09 00:11:19 +0800, HIH6130, 27.518005, 76.647949
2017-10-09 00:11:49 +0800, HIH6130, 27.518005, 76.635742
2017-10-09 00:12:19 +0800, HIH6130, 27.518005, 76.635742
2017-10-09 00:12:49 +0800, HIH6130, 27.518005, 76.641846
2017-10-09 00:13:19 +0800, HIH6130, 27.514648, 76.641846
2017-10-09 00:13:49 +0800, HIH6130, 27.518005, 76.647949
2017-10-09 00:14:19 +0800, HIH6130, 27.521362, 76.654053
2017-10-09 00:14:49 +0800, HIH6130, 27.521362, 76.647949
2017-10-09 00:15:19 +0800, HIH6130, 27.524719, 76.654053
2017-10-09 00:15:49 +0800, HIH6130, 27.518005, 76.654053
2017-10-09 00:16:19 +0800, HIH6130, 27.518005, 76.641846
2017-10-09 00:16:49 +0800, HIH6130, 27.521362, 76.647949
2017-10-09 00:17:19 +0800, HIH6130, 27.524719, 76.654053
2017-10-09 00:17:49 +0800, HIH6130, 27.524719, 76.654053
2017-10-09 00:18:19 +0800, HIH6130, 27.524719, 76.662193
2017-10-09 00:18:49 +0800, HIH6130, 27.524719, 76.654053
2017-10-09 00:19:19 +0800, HIH6130, 27.524719, 76.654053
2017-10-09 00:19:49 +0800, HIH6130, 27.528076, 76.654053
2017-10-09 00:20:19 +0800, HIH6130, 27.524719, 76.662193
2017-10-09 00:20:49 +0800, HIH6130, 27.528076, 76.662193
2017-10-09 00:21:19 +0800, HIH6130, 27.528076, 76.654053
2017-10-09 00:21:49 +0800, HIH6130, 27.528076, 76.654053
2017-10-09 00:22:19 +0800, HIH6130, 27.534790, 76.654053
2017-10-09 00:22:49 +0800, HIH6130, 27.531433, 76.654053
2017-10-09 00:23:19 +0800, HIH6130, 27.528076, 76.654053
2017-10-09 00:23:49 +0800, HIH6130, 27.531433, 76.654053
2017-10-09 00:24:19 +0800, HIH6130, 27.531433, 76.654053
2017-10-09 00:24:49 +0800, HIH6130, 27.528076, 76.662193
2017-10-09 00:25:19 +0800, HIH6130, 27.531433, 76.654053
2017-10-09 00:25:49 +0800, HIH6130, 27.531433, 76.678467
2017-10-09 00:26:19 +0800, HIH6130, 27.534790, 76.678467
2017-10-09 00:26:49 +0800, HIH6130, 27.534790, 76.678467
2017-10-09 00:27:19 +0800, HIH6130, 27.541504, 76.678467
2017-10-09 00:27:49 +0800, HIH6130, 27.534790, 76.678467
2017-10-09 00:28:19 +0800, HIH6130, 27.548218, 76.678467
2017-10-09 00:28:49 +0800, HIH6130, 27.534790, 76.678467
2017-10-09 00:29:19 +0800, HIH6130, 27.541504, 76.678467
2017-10-09 00:29:49 +0800, HIH6130, 27.548218, 76.678467
2017-10-09 00:30:19 +0800, HIH6130, 27.548218, 76.678467
2017-10-09 00:30:49 +0800, HIH6130, 27.554932, 76.686607
2017-10-09 00:31:19 +0800, HIH6130, 27.554932, 76.682533
2017-10-09 00:31:49 +0800, HIH6130, 27.561646, 76.698814
2017-10-09 00:32:19 +0800, HIH6130, 27.558289, 76.694740
2017-10-09 00:32:49 +0800, HIH6130, 27.578430, 76.696777
2017-10-09 00:33:19 +0800, HIH6130, 27.595215, 76.684570
2017-10-09 00:33:49 +0800, HIH6130, 27.601929, 76.672363
2017-10-09 00:34:19 +0800, HIH6130, 27.605286, 76.672363
2017-10-09 00:34:49 +0800, HIH6130, 27.612000, 76.649986
2017-10-09 00:35:19 +0800, HIH6130, 27.635498, 76.629639
2017-10-09 00:35:49 +0800, HIH6130, 27.635498, 76.623535
2017-10-09 00:36:19 +0800, HIH6130, 27.655640, 76.611328
2017-10-09 00:36:49 +0800, HIH6130, 27.669067, 76.605225
2017-10-09 00:37:19 +0800, HIH6130, 27.672424, 76.599121
2017-10-09 00:37:49 +0800, HIH6130, 27.672424, 76.580811
2017-10-09 00:38:19 +0800, HIH6130, 27.675781, 76.574707
2017-10-09 00:38:49 +0800, HIH6130, 27.689209, 76.574707
2017-10-09 00:39:19 +0800, HIH6130, 27.695923, 76.550293
2017-10-09 00:39:49 +0800, HIH6130, 27.705994, 76.550293
2017-10-09 00:40:19 +0800, HIH6130, 27.712708, 76.550293
2017-10-09 00:40:49 +0800, HIH6130, 27.722778, 76.542152
2017-10-09 00:41:19 +0800, HIH6130, 27.729492, 76.542152
2017-10-09 00:41:49 +0800, HIH6130, 27.729492, 76.538086
2017-10-09 00:42:19 +0800, HIH6130, 27.739563, 76.538086
2017-10-09 00:42:49 +0800, HIH6130, 27.742920, 76.513672
2017-10-09 00:43:19 +0800, HIH6130, 27.752991, 76.513672
2017-10-09 00:43:49 +0800, HIH6130, 27.769775, 76.517738
2017-10-09 00:44:19 +0800, HIH6130, 27.773132, 76.505531
2017-10-09 00:44:49 +0800, HIH6130, 27.773132, 76.507568
2017-10-09 00:45:19 +0800, HIH6130, 27.776489, 76.517738
2017-10-09 00:45:49 +0800, HIH6130, 27.779846, 76.525879
2017-10-09 00:46:19 +0800, HIH6130, 27.783203, 76.501465
2017-10-09 00:46:49 +0800, HIH6130, 27.793274, 76.501465
2017-10-09 00:47:19 +0800, HIH6130, 27.799988, 76.501465
2017-10-09 00:47:49 +0800, HIH6130, 27.813416, 76.501465
2017-10-09 00:48:19 +0800, HIH6130, 27.813416, 76.483154
2017-10-09 00:48:49 +0800, HIH6130, 27.813416, 76.483154
2017-10-09 00:49:19 +0800, HIH6130, 27.816772, 76.477051
2017-10-09 00:49:49 +0800, HIH6130, 27.836914, 76.470947
2017-10-09 00:50:19 +0800, HIH6130, 27.840271, 76.470947
2017-10-09 00:50:49 +0800, HIH6130, 27.843628, 76.489258
2017-10-09 00:51:19 +0800, HIH6130, 27.840271, 76.477051
2017-10-09 00:51:49 +0800, HIH6130, 27.850342, 76.470947
2017-10-09 00:52:19 +0800, HIH6130, 27.850342, 76.483154
2017-10-09 00:52:49 +0800, HIH6130, 27.853699, 76.470947
2017-10-09 00:53:19 +0800, HIH6130, 27.857056, 76.477051
2017-10-09 00:53:49 +0800, HIH6130, 27.857056, 76.464844
2017-10-09 00:54:19 +0800, HIH6130, 27.863770, 76.472984
2017-10-09 00:54:49 +0800, HIH6130, 27.877197, 76.487221
2017-10-09 00:55:19 +0800, HIH6130, 27.870483, 76.491295
2017-10-09 00:55:49 +0800, HIH6130, 27.883911, 76.495361
2017-10-09 00:56:19 +0800, HIH6130, 27.883911, 76.495361
2017-10-09 00:56:49 +0800, HIH6130, 27.893982, 76.495361
2017-10-09 00:57:19 +0800, HIH6130, 27.897339, 76.479088
2017-10-09 00:57:49 +0800, HIH6130, 27.904053, 76.495361
2017-10-09 00:58:19 +0800, HIH6130, 27.897339, 76.495361
2017-10-09 00:58:49 +0800, HIH6130, 27.910767, 76.495361
2017-10-09 00:59:19 +0800, HIH6130, 27.897339, 76.495361
2017-10-09 00:59:49 +0800, HIH6130, 27.917480, 76.495361
2017-10-09 01:00:19 +0800, HIH6130, 27.920837, 76.497398
2017-10-09 01:00:49 +0800, HIH6130, 27.924194, 76.493324
2017-10-09 01:01:19 +0800, HIH6130, 27.927551, 76.483154
2017-10-09 01:01:49 +0800, HIH6130, 27.927551, 76.483154
2017-10-09 01:02:19 +0800, HIH6130, 27.947693, 76.470947
2017-10-09 01:02:49 +0800, HIH6130, 27.940979, 76.477051
2017-10-09 01:03:19 +0800, HIH6130, 27.954407, 76.483154
