DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-17 00:00:26 +0800, HIH6130, 19.897766, 80.902100
2017-12-17 00:00:56 +0800, HIH6130, 19.897766, 80.895996
2017-12-17 00:01:26 +0800, HIH6130, 19.894409, 80.902100
2017-12-17 00:01:56 +0800, HIH6130, 19.894409, 80.895996
2017-12-17 00:02:26 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:02:56 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:03:26 +0800, HIH6130, 19.894409, 80.895996
2017-12-17 00:03:56 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:04:26 +0800, HIH6130, 19.897766, 80.895996
2017-12-17 00:04:56 +0800, HIH6130, 19.897766, 80.895996
2017-12-17 00:05:26 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:05:56 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:06:26 +0800, HIH6130, 19.897766, 80.895996
2017-12-17 00:06:56 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:07:26 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:07:56 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:08:26 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:08:56 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:09:26 +0800, HIH6130, 19.901123, 80.889893
2017-12-17 00:09:56 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:10:26 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:10:56 +0800, HIH6130, 19.894409, 80.895996
2017-12-17 00:11:26 +0800, HIH6130, 19.907837, 80.900063
2017-12-17 00:11:56 +0800, HIH6130, 19.901123, 80.889893
2017-12-17 00:12:26 +0800, HIH6130, 19.901123, 80.889893
2017-12-17 00:12:56 +0800, HIH6130, 19.901123, 80.900063
2017-12-17 00:13:26 +0800, HIH6130, 19.897766, 80.895996
2017-12-17 00:13:56 +0800, HIH6130, 19.894409, 80.889893
2017-12-17 00:14:26 +0800, HIH6130, 19.897766, 80.895996
2017-12-17 00:14:56 +0800, HIH6130, 19.901123, 80.895996
2017-12-17 00:15:26 +0800, HIH6130, 19.897766, 80.895996
2017-12-17 00:15:56 +0800, HIH6130, 19.901123, 80.908203
2017-12-17 00:16:26 +0800, HIH6130, 19.897766, 80.914307
2017-12-17 00:16:56 +0800, HIH6130, 19.897766, 80.914307
2017-12-17 00:17:26 +0800, HIH6130, 19.901123, 80.914307
2017-12-17 00:17:56 +0800, HIH6130, 19.894409, 80.920410
2017-12-17 00:18:26 +0800, HIH6130, 19.901123, 80.920410
2017-12-17 00:18:56 +0800, HIH6130, 19.897766, 80.920410
2017-12-17 00:19:26 +0800, HIH6130, 19.894409, 80.920410
2017-12-17 00:19:56 +0800, HIH6130, 19.897766, 80.920410
2017-12-17 00:20:26 +0800, HIH6130, 19.894409, 80.920410
2017-12-17 00:20:56 +0800, HIH6130, 19.901123, 80.914307
2017-12-17 00:21:26 +0800, HIH6130, 19.897766, 80.920410
2017-12-17 00:21:56 +0800, HIH6130, 19.901123, 80.920410
2017-12-17 00:22:26 +0800, HIH6130, 19.901123, 80.932617
2017-12-17 00:22:56 +0800, HIH6130, 19.897766, 80.938721
2017-12-17 00:23:26 +0800, HIH6130, 19.897766, 80.938721
2017-12-17 00:23:56 +0800, HIH6130, 19.894409, 80.944824
2017-12-17 00:24:26 +0800, HIH6130, 19.897766, 80.950928
2017-12-17 00:24:56 +0800, HIH6130, 19.897766, 80.950928
2017-12-17 00:25:26 +0800, HIH6130, 19.894409, 80.950928
2017-12-17 00:25:56 +0800, HIH6130, 19.897766, 80.944824
2017-12-17 00:26:26 +0800, HIH6130, 19.894409, 80.944824
2017-12-17 00:26:56 +0800, HIH6130, 19.894409, 80.944824
2017-12-17 00:27:26 +0800, HIH6130, 19.891052, 80.950928
2017-12-17 00:27:56 +0800, HIH6130, 19.894409, 80.932617
2017-12-17 00:28:26 +0800, HIH6130, 19.891052, 80.938721
2017-12-17 00:28:56 +0800, HIH6130, 19.894409, 80.938721
2017-12-17 00:29:26 +0800, HIH6130, 19.891052, 80.932617
2017-12-17 00:29:56 +0800, HIH6130, 19.891052, 80.932617
