DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-14 00:00:05 +0800, HIH6130, 27.377014, 82.092285
2017-06-14 00:00:14 +0800, HIH6130, 27.380371, 82.092285
2017-06-14 00:00:35 +0800, HIH6130, 27.377014, 82.092285
2017-06-14 00:00:44 +0800, HIH6130, 27.373657, 82.092285
2017-06-14 00:01:05 +0800, HIH6130, 27.373657, 82.092285
2017-06-14 00:01:14 +0800, HIH6130, 27.373657, 82.092285
2017-06-14 00:01:35 +0800, HIH6130, 27.380371, 82.092285
2017-06-14 00:01:44 +0800, HIH6130, 27.383728, 82.092285
2017-06-14 00:02:05 +0800, HIH6130, 27.380371, 82.100426
2017-06-14 00:02:14 +0800, HIH6130, 27.380371, 82.104492
2017-06-14 00:02:35 +0800, HIH6130, 27.380371, 82.104492
2017-06-14 00:02:44 +0800, HIH6130, 27.380371, 82.104492
2017-06-14 00:03:05 +0800, HIH6130, 27.380371, 82.104492
2017-06-14 00:03:14 +0800, HIH6130, 27.377014, 82.100426
2017-06-14 00:03:35 +0800, HIH6130, 27.380371, 82.100426
2017-06-14 00:03:45 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:04:05 +0800, HIH6130, 27.380371, 82.104492
2017-06-14 00:04:15 +0800, HIH6130, 27.380371, 82.104492
2017-06-14 00:04:35 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:04:45 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:05:05 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:05:15 +0800, HIH6130, 27.380371, 82.104492
2017-06-14 00:05:35 +0800, HIH6130, 27.377014, 82.104492
2017-06-14 00:05:45 +0800, HIH6130, 27.380371, 82.104492
2017-06-14 00:06:05 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:06:15 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:06:35 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:06:45 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:07:05 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:07:15 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:07:35 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:07:45 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:08:05 +0800, HIH6130, 27.380371, 82.104492
2017-06-14 00:08:15 +0800, HIH6130, 27.380371, 82.104492
2017-06-14 00:08:35 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:08:45 +0800, HIH6130, 27.383728, 82.104492
2017-06-14 00:09:05 +0800, HIH6130, 27.383728, 82.110596
2017-06-14 00:09:15 +0800, HIH6130, 27.383728, 82.116699
2017-06-14 00:09:35 +0800, HIH6130, 27.383728, 82.116699
2017-06-14 00:09:45 +0800, HIH6130, 27.390442, 82.116699
2017-06-14 00:10:05 +0800, HIH6130, 27.390442, 82.122803
2017-06-14 00:10:15 +0800, HIH6130, 27.383728, 82.122803
2017-06-14 00:10:35 +0800, HIH6130, 27.383728, 82.122803
2017-06-14 00:10:45 +0800, HIH6130, 27.383728, 82.122803
2017-06-14 00:11:05 +0800, HIH6130, 27.380371, 82.122803
2017-06-14 00:11:15 +0800, HIH6130, 27.380371, 82.122803
2017-06-14 00:11:35 +0800, HIH6130, 27.383728, 82.122803
2017-06-14 00:11:45 +0800, HIH6130, 27.390442, 82.122803
