DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2016-11-06 00:00:24 +0800, HIH6130, 21.646729, 79.907227
2016-11-06 00:00:54 +0800, HIH6130, 21.640015, 79.907227
2016-11-06 00:01:24 +0800, HIH6130, 21.646729, 79.907227
2016-11-06 00:01:54 +0800, HIH6130, 21.643372, 79.907227
2016-11-06 00:02:24 +0800, HIH6130, 21.646729, 79.915367
2016-11-06 00:02:54 +0800, HIH6130, 21.646729, 79.907227
2016-11-06 00:03:24 +0800, HIH6130, 21.643372, 79.907227
2016-11-06 00:03:54 +0800, HIH6130, 21.643372, 79.907227
2016-11-06 00:04:24 +0800, HIH6130, 21.643372, 79.915367
2016-11-06 00:04:54 +0800, HIH6130, 21.640015, 79.923500
2016-11-06 00:05:24 +0800, HIH6130, 21.640015, 79.915367
2016-11-06 00:05:54 +0800, HIH6130, 21.640015, 79.907227
2016-11-06 00:06:24 +0800, HIH6130, 21.643372, 79.915367
2016-11-06 00:06:54 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:07:24 +0800, HIH6130, 21.643372, 79.923500
2016-11-06 00:07:54 +0800, HIH6130, 21.640015, 79.923500
2016-11-06 00:08:24 +0800, HIH6130, 21.643372, 79.923500
2016-11-06 00:08:54 +0800, HIH6130, 21.640015, 79.931641
2016-11-06 00:09:24 +0800, HIH6130, 21.646729, 79.931641
2016-11-06 00:09:54 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:10:24 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:10:54 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:11:24 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:11:54 +0800, HIH6130, 21.640015, 79.931641
2016-11-06 00:12:24 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:12:54 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:13:24 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:13:54 +0800, HIH6130, 21.640015, 79.931641
2016-11-06 00:14:24 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:14:54 +0800, HIH6130, 21.646729, 79.931641
2016-11-06 00:15:24 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:15:54 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:16:24 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:16:54 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:17:24 +0800, HIH6130, 21.646729, 79.931641
2016-11-06 00:17:54 +0800, HIH6130, 21.640015, 79.931641
2016-11-06 00:18:24 +0800, HIH6130, 21.646729, 79.931641
2016-11-06 00:18:54 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:19:24 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:19:54 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:20:24 +0800, HIH6130, 21.646729, 79.931641
2016-11-06 00:20:54 +0800, HIH6130, 21.643372, 79.931641
2016-11-06 00:21:24 +0800, HIH6130, 21.643372, 79.943848
2016-11-06 00:21:54 +0800, HIH6130, 21.646729, 79.937744
2016-11-06 00:22:24 +0800, HIH6130, 21.640015, 79.943848
2016-11-06 00:22:54 +0800, HIH6130, 21.650085, 79.931641
2016-11-06 00:23:24 +0800, HIH6130, 21.643372, 79.943848
2016-11-06 00:23:54 +0800, HIH6130, 21.640015, 79.937744
2016-11-06 00:24:24 +0800, HIH6130, 21.646729, 79.943848
2016-11-06 00:24:54 +0800, HIH6130, 21.643372, 79.937744
2016-11-06 00:25:24 +0800, HIH6130, 21.643372, 79.937744
2016-11-06 00:25:54 +0800, HIH6130, 21.646729, 79.949951
2016-11-06 00:26:24 +0800, HIH6130, 21.650085, 79.949951
2016-11-06 00:26:54 +0800, HIH6130, 21.643372, 79.949951
2016-11-06 00:27:24 +0800, HIH6130, 21.646729, 79.949951
2016-11-06 00:27:54 +0800, HIH6130, 21.646729, 79.949951
2016-11-06 00:28:24 +0800, HIH6130, 21.643372, 79.949951
2016-11-06 00:28:54 +0800, HIH6130, 21.650085, 79.949951
2016-11-06 00:29:24 +0800, HIH6130, 21.643372, 79.949951
2016-11-06 00:29:54 +0800, HIH6130, 21.646729, 79.949951
2016-11-06 00:30:24 +0800, HIH6130, 21.643372, 79.956055
2016-11-06 00:30:54 +0800, HIH6130, 21.646729, 79.968262
2016-11-06 00:31:24 +0800, HIH6130, 21.653442, 79.968262
2016-11-06 00:31:54 +0800, HIH6130, 21.660156, 79.943848
2016-11-06 00:32:24 +0800, HIH6130, 21.676941, 79.919434
2016-11-06 00:32:54 +0800, HIH6130, 21.683655, 79.919434
2016-11-06 00:33:24 +0800, HIH6130, 21.690369, 79.919434
2016-11-06 00:33:54 +0800, HIH6130, 21.697083, 79.907227
2016-11-06 00:34:24 +0800, HIH6130, 21.710510, 79.913330
2016-11-06 00:34:54 +0800, HIH6130, 21.717224, 79.903160
2016-11-06 00:35:24 +0800, HIH6130, 21.730652, 79.907227
2016-11-06 00:35:54 +0800, HIH6130, 21.750793, 79.888916
2016-11-06 00:36:24 +0800, HIH6130, 21.754150, 79.876709
2016-11-06 00:36:54 +0800, HIH6130, 21.760864, 79.876709
2016-11-06 00:37:24 +0800, HIH6130, 21.764221, 79.874672
2016-11-06 00:37:54 +0800, HIH6130, 21.777649, 79.868568
2016-11-06 00:38:24 +0800, HIH6130, 21.797791, 79.864502
2016-11-06 00:38:54 +0800, HIH6130, 21.814575, 79.852295
2016-11-06 00:39:24 +0800, HIH6130, 21.814575, 79.833984
2016-11-06 00:39:54 +0800, HIH6130, 21.821289, 79.833984
2016-11-06 00:40:24 +0800, HIH6130, 21.824646, 79.821777
2016-11-06 00:40:54 +0800, HIH6130, 21.834717, 79.852295
2016-11-06 00:41:24 +0800, HIH6130, 21.834717, 79.833984
2016-11-06 00:41:54 +0800, HIH6130, 21.841431, 79.815674
2016-11-06 00:42:24 +0800, HIH6130, 21.848145, 79.803467
2016-11-06 00:42:54 +0800, HIH6130, 21.858215, 79.803467
2016-11-06 00:43:24 +0800, HIH6130, 21.861572, 79.791260
2016-11-06 00:43:54 +0800, HIH6130, 21.868286, 79.803467
2016-11-06 00:44:24 +0800, HIH6130, 21.878357, 79.809570
2016-11-06 00:44:54 +0800, HIH6130, 21.888428, 79.827881
2016-11-06 00:45:24 +0800, HIH6130, 21.895142, 79.821777
2016-11-06 00:45:54 +0800, HIH6130, 21.895142, 79.840088
2016-11-06 00:46:24 +0800, HIH6130, 21.895142, 79.821777
2016-11-06 00:46:54 +0800, HIH6130, 21.905212, 79.815674
2016-11-06 00:47:24 +0800, HIH6130, 21.905212, 79.815674
2016-11-06 00:47:54 +0800, HIH6130, 21.918640, 79.848228
2016-11-06 00:48:24 +0800, HIH6130, 21.911926, 79.846191
2016-11-06 00:48:54 +0800, HIH6130, 21.925354, 79.852295
2016-11-06 00:49:24 +0800, HIH6130, 21.935425, 79.846191
2016-11-06 00:49:54 +0800, HIH6130, 21.935425, 79.827881
2016-11-06 00:50:24 +0800, HIH6130, 21.942139, 79.809570
2016-11-06 00:50:54 +0800, HIH6130, 21.942139, 79.827881
2016-11-06 00:51:24 +0800, HIH6130, 21.945496, 79.866539
2016-11-06 00:51:54 +0800, HIH6130, 21.945496, 79.858398
2016-11-06 00:52:24 +0800, HIH6130, 21.945496, 79.840088
2016-11-06 00:52:54 +0800, HIH6130, 21.958923, 79.833984
2016-11-06 00:53:24 +0800, HIH6130, 21.965637, 79.866539
2016-11-06 00:53:54 +0800, HIH6130, 21.968994, 79.846191
2016-11-06 00:54:24 +0800, HIH6130, 21.968994, 79.872643
2016-11-06 00:54:54 +0800, HIH6130, 21.979065, 79.842125
2016-11-06 00:55:24 +0800, HIH6130, 21.975708, 79.872643
2016-11-06 00:55:54 +0800, HIH6130, 21.982422, 79.868568
2016-11-06 00:56:24 +0800, HIH6130, 21.995850, 79.882812
2016-11-06 00:56:54 +0800, HIH6130, 21.999207, 79.897057
2016-11-06 00:57:24 +0800, HIH6130, 21.999207, 79.903160
2016-11-06 00:57:54 +0800, HIH6130, 22.009277, 79.862465
2016-11-06 00:58:24 +0800, HIH6130, 22.009277, 79.890953
2016-11-06 00:58:54 +0800, HIH6130, 22.009277, 79.882812
2016-11-06 00:59:24 +0800, HIH6130, 22.005920, 79.917397
2016-11-06 00:59:54 +0800, HIH6130, 22.009277, 79.976402
2016-11-06 01:00:24 +0800, HIH6130, 22.015991, 79.895020
2016-11-06 01:00:54 +0800, HIH6130, 22.019348, 79.960121
2016-11-06 01:01:24 +0800, HIH6130, 22.015991, 79.962158
2016-11-06 01:01:54 +0800, HIH6130, 22.022705, 79.980469
2016-11-06 01:02:24 +0800, HIH6130, 22.036133, 79.943848
2016-11-06 01:02:54 +0800, HIH6130, 22.036133, 79.956055
2016-11-06 01:03:24 +0800, HIH6130, 22.042847, 79.923500
2016-11-06 01:03:54 +0800, HIH6130, 22.046204, 79.876709
2016-11-06 01:04:24 +0800, HIH6130, 22.046204, 79.958092
2016-11-06 01:04:54 +0800, HIH6130, 22.046204, 79.933678
2016-11-06 01:05:24 +0800, HIH6130, 22.059631, 79.954018
2016-11-06 01:05:54 +0800, HIH6130, 22.052917, 80.004883
2016-11-06 01:06:24 +0800, HIH6130, 22.052917, 80.010986
2016-11-06 01:06:54 +0800, HIH6130, 22.066345, 79.984535
2016-11-06 01:07:24 +0800, HIH6130, 22.066345, 80.025230
2016-11-06 01:07:54 +0800, HIH6130, 22.069702, 80.120850
2016-11-06 01:08:24 +0800, HIH6130, 22.076416, 80.008949
2016-11-06 01:08:54 +0800, HIH6130, 22.079773, 79.982506
2016-11-06 01:09:25 +0800, HIH6130, 22.083130, 79.972328
2016-11-06 01:09:55 +0800, HIH6130, 22.079773, 80.080162
2016-11-06 01:10:25 +0800, HIH6130, 22.079773, 79.986572
2016-11-06 01:10:55 +0800, HIH6130, 22.086487, 80.006920
2016-11-06 01:11:25 +0800, HIH6130, 22.093201, 80.033363
2016-11-06 01:11:55 +0800, HIH6130, 22.099915, 80.037437
2016-11-06 01:12:25 +0800, HIH6130, 22.093201, 80.041504
2016-11-06 01:12:55 +0800, HIH6130, 22.099915, 80.015053
2016-11-06 01:13:25 +0800, HIH6130, 22.099915, 80.110680
2016-11-06 01:13:55 +0800, HIH6130, 22.106628, 80.057777
2016-11-06 01:14:25 +0800, HIH6130, 22.109985, 80.090332
2016-11-06 01:14:55 +0800, HIH6130, 22.109985, 80.110680
2016-11-06 01:15:25 +0800, HIH6130, 22.113342, 80.171715
2016-11-06 01:15:55 +0800, HIH6130, 22.116699, 80.053711
2016-11-06 01:16:25 +0800, HIH6130, 22.116699, 80.078125
2016-11-06 01:16:55 +0800, HIH6130, 22.116699, 80.122887
2016-11-06 01:17:25 +0800, HIH6130, 22.126770, 80.210365
2016-11-06 01:17:55 +0800, HIH6130, 22.123413, 80.139160
2016-11-06 01:18:25 +0800, HIH6130, 22.133484, 80.090332
2016-11-06 01:18:55 +0800, HIH6130, 22.133484, 80.228676
2016-11-06 01:19:25 +0800, HIH6130, 22.146912, 80.308022
2016-11-06 01:19:55 +0800, HIH6130, 22.150269, 80.149330
2016-11-06 01:20:25 +0800, HIH6130, 22.150269, 80.151367
2016-11-06 01:20:55 +0800, HIH6130, 22.153625, 80.216469
2016-11-06 01:21:25 +0800, HIH6130, 22.153625, 80.128990
2016-11-06 01:21:55 +0800, HIH6130, 22.156982, 80.196129
2016-11-06 01:22:25 +0800, HIH6130, 22.177124, 80.204262
2016-11-06 01:22:55 +0800, HIH6130, 22.177124, 80.151367
2016-11-06 01:23:25 +0800, HIH6130, 22.177124, 80.255127
2016-11-06 01:23:55 +0800, HIH6130, 22.177124, 80.157471
2016-11-06 01:24:25 +0800, HIH6130, 22.173767, 80.104576
2016-11-06 01:24:55 +0800, HIH6130, 22.183838, 80.135094
2016-11-06 01:25:25 +0800, HIH6130, 22.177124, 80.175781
2016-11-06 01:25:55 +0800, HIH6130, 22.183838, 80.163574
2016-11-06 01:26:25 +0800, HIH6130, 22.180481, 80.279541
2016-11-06 01:26:55 +0800, HIH6130, 22.187195, 80.210365
2016-11-06 01:27:25 +0800, HIH6130, 22.190552, 80.145264
2016-11-06 01:27:55 +0800, HIH6130, 22.187195, 80.269371
2016-11-06 01:28:25 +0800, HIH6130, 22.193909, 80.214439
2016-11-06 01:28:55 +0800, HIH6130, 22.193909, 80.293785
2016-11-06 01:29:25 +0800, HIH6130, 22.197266, 80.460609
2016-11-06 01:29:55 +0800, HIH6130, 22.210693, 80.428062
2016-11-06 01:30:25 +0800, HIH6130, 22.210693, 80.316162
2016-11-06 01:30:55 +0800, HIH6130, 22.203979, 80.401611
2016-11-06 01:31:25 +0800, HIH6130, 22.217407, 80.499268
2016-11-06 01:31:55 +0800, HIH6130, 22.217407, 80.344643
2016-11-06 01:32:25 +0800, HIH6130, 22.217407, 80.322266
2016-11-06 01:32:55 +0800, HIH6130, 22.224121, 80.244957
2016-11-06 01:33:25 +0800, HIH6130, 22.227478, 80.385338
2016-11-06 01:33:55 +0800, HIH6130, 22.220764, 80.434166
2016-11-06 01:34:25 +0800, HIH6130, 22.217407, 80.322266
2016-11-06 01:34:55 +0800, HIH6130, 22.224121, 80.395508
2016-11-06 01:35:25 +0800, HIH6130, 22.227478, 80.375160
2016-11-06 01:35:55 +0800, HIH6130, 22.227478, 80.423988
2016-11-06 01:36:25 +0800, HIH6130, 22.240906, 80.505371
2016-11-06 01:36:55 +0800, HIH6130, 22.234192, 80.511475
2016-11-06 01:37:25 +0800, HIH6130, 22.234192, 80.403648
2016-11-06 01:37:55 +0800, HIH6130, 22.247620, 80.350746
2016-11-06 01:38:25 +0800, HIH6130, 22.254333, 80.303955
2016-11-06 01:38:55 +0800, HIH6130, 22.247620, 80.480957
2016-11-06 01:39:25 +0800, HIH6130, 22.250977, 80.409752
2016-11-06 01:39:55 +0800, HIH6130, 22.257690, 80.369057
2016-11-06 01:40:25 +0800, HIH6130, 22.250977, 80.558266
2016-11-06 01:40:55 +0800, HIH6130, 22.254333, 80.403648
2016-11-06 01:41:25 +0800, HIH6130, 22.254333, 80.383301
2016-11-06 01:41:55 +0800, HIH6130, 22.257690, 80.428062
2016-11-06 01:42:25 +0800, HIH6130, 22.257690, 80.525719
2016-11-06 01:42:55 +0800, HIH6130, 22.257690, 80.442299
