DateTime, Sensor, Temperature (Celcius)
2017-10-18 00:28:00 +0800, MAX6675, 29.681818
2017-10-18 00:28:25 +0800, MAX6675, 29.613636
2017-10-18 00:28:49 +0800, MAX6675, 29.659090
2017-10-18 00:29:14 +0800, MAX6675, 29.704546
2017-10-18 00:29:38 +0800, MAX6675, 29.727272
2017-10-18 00:30:03 +0800, MAX6675, 29.704546
2017-10-18 00:30:27 +0800, MAX6675, 29.795454
2017-10-18 00:30:52 +0800, MAX6675, 29.954546
2017-10-18 00:31:16 +0800, MAX6675, 30.750000
2017-10-18 00:31:41 +0800, MAX6675, 31.636364
2017-10-18 00:32:05 +0800, MAX6675, 32.931820
2017-10-18 00:32:30 +0800, MAX6675, 34.522728
2017-10-18 00:32:54 +0800, MAX6675, 36.136364
2017-10-18 00:33:19 +0800, MAX6675, 37.522728
2017-10-18 00:33:43 +0800, MAX6675, 38.931820
2017-10-18 00:34:08 +0800, MAX6675, 40.181820
2017-10-18 00:34:32 +0800, MAX6675, 41.272728
2017-10-18 00:34:57 +0800, MAX6675, 42.227272
2017-10-18 00:35:21 +0800, MAX6675, 43.409092
2017-10-18 00:35:46 +0800, MAX6675, 44.295456
2017-10-18 00:36:10 +0800, MAX6675, 45.113636
2017-10-18 00:36:35 +0800, MAX6675, 45.545456
2017-10-18 00:36:59 +0800, MAX6675, 46.068180
2017-10-18 00:37:24 +0800, MAX6675, 46.727272
2017-10-18 00:37:48 +0800, MAX6675, 47.181820
2017-10-18 00:38:13 +0800, MAX6675, 47.750000
2017-10-18 00:38:37 +0800, MAX6675, 47.863636
2017-10-18 00:39:02 +0800, MAX6675, 48.181820
2017-10-18 00:39:26 +0800, MAX6675, 48.454544
2017-10-18 00:39:51 +0800, MAX6675, 48.818180
2017-10-18 00:40:15 +0800, MAX6675, 48.909092
2017-10-18 00:40:39 +0800, MAX6675, 49.022728
2017-10-18 00:41:04 +0800, MAX6675, 49.181820
2017-10-18 00:41:28 +0800, MAX6675, 49.340908
2017-10-18 00:41:53 +0800, MAX6675, 49.318180
2017-10-18 00:42:17 +0800, MAX6675, 49.477272
2017-10-18 00:42:42 +0800, MAX6675, 49.500000
2017-10-18 00:43:06 +0800, MAX6675, 49.545456
2017-10-18 00:43:31 +0800, MAX6675, 49.522728
2017-10-18 00:43:55 +0800, MAX6675, 49.727272
2017-10-18 00:44:20 +0800, MAX6675, 49.795456
2017-10-18 00:44:44 +0800, MAX6675, 49.772728
2017-10-18 00:45:09 +0800, MAX6675, 49.818180
2017-10-18 00:45:33 +0800, MAX6675, 49.795456
2017-10-18 00:45:58 +0800, MAX6675, 49.795456
2017-10-18 00:46:22 +0800, MAX6675, 49.863636
2017-10-18 00:46:47 +0800, MAX6675, 49.840908
2017-10-18 00:47:11 +0800, MAX6675, 50.045456
2017-10-18 00:47:36 +0800, MAX6675, 49.886364
2017-10-18 00:48:00 +0800, MAX6675, 50.022728
2017-10-18 00:48:25 +0800, MAX6675, 50.000000
2017-10-18 00:48:49 +0800, MAX6675, 50.045456
2017-10-18 00:49:14 +0800, MAX6675, 50.000000
2017-10-18 00:49:38 +0800, MAX6675, 50.000000
2017-10-18 00:50:03 +0800, MAX6675, 50.022728
2017-10-18 00:50:27 +0800, MAX6675, 49.931820
2017-10-18 00:50:52 +0800, MAX6675, 50.022728
2017-10-18 00:51:16 +0800, MAX6675, 49.977272
2017-10-18 00:51:41 +0800, MAX6675, 50.159092
2017-10-18 00:52:05 +0800, MAX6675, 49.954544
2017-10-18 00:52:29 +0800, MAX6675, 50.090908
2017-10-18 00:52:54 +0800, MAX6675, 50.068180
2017-10-18 00:53:18 +0800, MAX6675, 49.886364
2017-10-18 00:53:43 +0800, MAX6675, 50.068180
2017-10-18 00:54:07 +0800, MAX6675, 50.068180
2017-10-18 00:54:32 +0800, MAX6675, 50.022728
2017-10-18 00:54:56 +0800, MAX6675, 50.022728
2017-10-18 00:55:21 +0800, MAX6675, 50.113636
2017-10-18 00:55:45 +0800, MAX6675, 50.318180
2017-10-18 00:56:10 +0800, MAX6675, 50.159092
2017-10-18 00:56:34 +0800, MAX6675, 50.272728
2017-10-18 00:56:59 +0800, MAX6675, 50.318180
2017-10-18 00:57:23 +0800, MAX6675, 50.272728
2017-10-18 00:57:48 +0800, MAX6675, 50.204544
2017-10-18 00:58:12 +0800, MAX6675, 50.204544
2017-10-18 00:58:37 +0800, MAX6675, 50.090908
2017-10-18 00:59:01 +0800, MAX6675, 50.340908
2017-10-18 00:59:26 +0800, MAX6675, 50.363636
2017-10-18 00:59:50 +0800, MAX6675, 50.318180
2017-10-18 01:00:15 +0800, MAX6675, 50.522728
2017-10-18 01:00:39 +0800, MAX6675, 50.272728
2017-10-18 01:01:04 +0800, MAX6675, 50.363636
2017-10-18 01:01:28 +0800, MAX6675, 50.386364
2017-10-18 01:01:53 +0800, MAX6675, 50.409092
2017-10-18 01:02:17 +0800, MAX6675, 50.409092
2017-10-18 01:02:42 +0800, MAX6675, 50.318180
2017-10-18 01:03:06 +0800, MAX6675, 50.272728
2017-10-18 01:03:31 +0800, MAX6675, 50.363636
2017-10-18 01:03:55 +0800, MAX6675, 50.500000
2017-10-18 01:04:20 +0800, MAX6675, 50.431820
2017-10-18 01:04:44 +0800, MAX6675, 50.431820
2017-10-18 01:05:09 +0800, MAX6675, 50.409092
2017-10-18 01:05:33 +0800, MAX6675, 50.636364
2017-10-18 01:05:57 +0800, MAX6675, 50.477272
2017-10-18 01:06:22 +0800, MAX6675, 50.477272
2017-10-18 01:06:46 +0800, MAX6675, 50.431820
2017-10-18 01:07:11 +0800, MAX6675, 50.386364
2017-10-18 01:07:35 +0800, MAX6675, 50.250000
2017-10-18 01:08:00 +0800, MAX6675, 50.386364
2017-10-18 01:08:24 +0800, MAX6675, 50.409092
2017-10-18 01:08:49 +0800, MAX6675, 50.409092
2017-10-18 01:09:13 +0800, MAX6675, 50.431820
2017-10-18 01:09:38 +0800, MAX6675, 50.590908
2017-10-18 01:10:02 +0800, MAX6675, 50.500000
2017-10-18 01:10:27 +0800, MAX6675, 50.590908
2017-10-18 01:10:51 +0800, MAX6675, 50.477272
2017-10-18 01:11:16 +0800, MAX6675, 50.500000
2017-10-18 01:11:40 +0800, MAX6675, 50.522728
2017-10-18 01:12:05 +0800, MAX6675, 50.522728
2017-10-18 01:12:29 +0800, MAX6675, 50.613636
2017-10-18 01:12:54 +0800, MAX6675, 50.500000
2017-10-18 01:13:18 +0800, MAX6675, 50.454544
2017-10-18 01:13:43 +0800, MAX6675, 50.500000
2017-10-18 01:14:07 +0800, MAX6675, 50.363636
2017-10-18 01:14:32 +0800, MAX6675, 50.522728
2017-10-18 01:14:56 +0800, MAX6675, 50.295456
2017-10-18 01:15:21 +0800, MAX6675, 50.386364
2017-10-18 01:15:45 +0800, MAX6675, 50.431820
2017-10-18 01:16:10 +0800, MAX6675, 50.568180
2017-10-18 01:16:34 +0800, MAX6675, 50.477272
2017-10-18 01:16:59 +0800, MAX6675, 50.250000
2017-10-18 01:17:23 +0800, MAX6675, 50.318180
2017-10-18 01:17:47 +0800, MAX6675, 50.295456
2017-10-18 01:18:12 +0800, MAX6675, 50.318180
2017-10-18 01:18:36 +0800, MAX6675, 50.272728
2017-10-18 01:19:01 +0800, MAX6675, 50.386364
2017-10-18 01:19:25 +0800, MAX6675, 50.500000
2017-10-18 01:19:50 +0800, MAX6675, 50.363636
2017-10-18 01:20:14 +0800, MAX6675, 50.454544
2017-10-18 01:20:39 +0800, MAX6675, 50.386364
2017-10-18 01:21:03 +0800, MAX6675, 50.409092
2017-10-18 01:21:28 +0800, MAX6675, 50.431820
2017-10-18 01:21:52 +0800, MAX6675, 50.363636
2017-10-18 01:22:17 +0800, MAX6675, 50.522728
2017-10-18 01:22:41 +0800, MAX6675, 50.340908
2017-10-18 01:23:06 +0800, MAX6675, 50.363636
2017-10-18 01:23:30 +0800, MAX6675, 50.340908
2017-10-18 01:23:55 +0800, MAX6675, 50.545456
2017-10-18 01:24:19 +0800, MAX6675, 50.409092
2017-10-18 01:24:44 +0800, MAX6675, 50.340908
2017-10-18 01:25:08 +0800, MAX6675, 50.386364
2017-10-18 01:25:33 +0800, MAX6675, 50.500000
2017-10-18 01:25:57 +0800, MAX6675, 50.522728
2017-10-18 01:26:22 +0800, MAX6675, 50.318180
2017-10-18 01:26:46 +0800, MAX6675, 50.500000
2017-10-18 01:27:11 +0800, MAX6675, 50.340908
2017-10-18 01:27:35 +0800, MAX6675, 50.477272
2017-10-18 01:28:00 +0800, MAX6675, 50.386364
2017-10-18 01:28:24 +0800, MAX6675, 50.613636
2017-10-18 01:28:49 +0800, MAX6675, 50.477272
2017-10-18 01:29:13 +0800, MAX6675, 50.659092
2017-10-18 01:29:38 +0800, MAX6675, 50.500000
2017-10-18 01:30:02 +0800, MAX6675, 50.568180
2017-10-18 01:30:26 +0800, MAX6675, 50.545456
2017-10-18 01:30:51 +0800, MAX6675, 50.795456
2017-10-18 01:31:15 +0800, MAX6675, 50.795456
2017-10-18 01:31:40 +0800, MAX6675, 50.545456
2017-10-18 01:32:04 +0800, MAX6675, 50.613636
2017-10-18 01:32:29 +0800, MAX6675, 50.522728
2017-10-18 01:32:53 +0800, MAX6675, 50.477272
2017-10-18 01:33:18 +0800, MAX6675, 50.704544
2017-10-18 01:33:42 +0800, MAX6675, 50.477272
2017-10-18 01:34:07 +0800, MAX6675, 50.409092
2017-10-18 01:34:31 +0800, MAX6675, 50.613636
2017-10-18 01:34:56 +0800, MAX6675, 50.590908
2017-10-18 01:35:20 +0800, MAX6675, 50.409092
2017-10-18 01:35:45 +0800, MAX6675, 50.477272
2017-10-18 01:36:09 +0800, MAX6675, 50.568180
2017-10-18 01:36:34 +0800, MAX6675, 50.704544
2017-10-18 01:36:58 +0800, MAX6675, 50.636364
2017-10-18 01:37:23 +0800, MAX6675, 50.568180
2017-10-18 01:37:47 +0800, MAX6675, 50.636364
2017-10-18 01:38:12 +0800, MAX6675, 50.568180
2017-10-18 01:38:36 +0800, MAX6675, 50.704544
2017-10-18 01:39:01 +0800, MAX6675, 50.727272
2017-10-18 01:39:25 +0800, MAX6675, 50.522728
2017-10-18 01:39:50 +0800, MAX6675, 50.772728
2017-10-18 01:40:14 +0800, MAX6675, 50.681820
2017-10-18 01:40:39 +0800, MAX6675, 50.818180
2017-10-18 01:41:03 +0800, MAX6675, 50.863636
2017-10-18 01:41:28 +0800, MAX6675, 50.795456
2017-10-18 01:41:52 +0800, MAX6675, 50.840908
2017-10-18 01:42:17 +0800, MAX6675, 50.977272
2017-10-18 01:42:41 +0800, MAX6675, 50.886364
2017-10-18 01:43:05 +0800, MAX6675, 50.863636
2017-10-18 01:43:30 +0800, MAX6675, 50.772728
2017-10-18 01:43:54 +0800, MAX6675, 50.840908
2017-10-18 01:44:19 +0800, MAX6675, 50.818180
2017-10-18 01:44:43 +0800, MAX6675, 50.931820
2017-10-18 01:45:08 +0800, MAX6675, 50.772728
2017-10-18 01:45:32 +0800, MAX6675, 50.750000
2017-10-18 01:45:57 +0800, MAX6675, 50.500000
2017-10-18 01:46:21 +0800, MAX6675, 50.681820
2017-10-18 01:46:46 +0800, MAX6675, 50.818180
2017-10-18 01:47:10 +0800, MAX6675, 50.636364
2017-10-18 01:47:35 +0800, MAX6675, 50.750000
2017-10-18 01:47:59 +0800, MAX6675, 50.522728
2017-10-18 01:48:24 +0800, MAX6675, 50.727272
2017-10-18 01:48:48 +0800, MAX6675, 50.545456
2017-10-18 01:49:13 +0800, MAX6675, 50.818180
2017-10-18 01:49:37 +0800, MAX6675, 50.659092
2017-10-18 01:50:02 +0800, MAX6675, 50.818180
2017-10-18 01:50:26 +0800, MAX6675, 50.954544
2017-10-18 01:50:51 +0800, MAX6675, 51.000000
2017-10-18 01:51:15 +0800, MAX6675, 50.840908
2017-10-18 01:51:40 +0800, MAX6675, 50.818180
2017-10-18 01:52:04 +0800, MAX6675, 50.863636
2017-10-18 01:52:29 +0800, MAX6675, 50.840908
2017-10-18 01:52:53 +0800, MAX6675, 50.909092
2017-10-18 01:53:18 +0800, MAX6675, 50.886364
2017-10-18 01:53:42 +0800, MAX6675, 50.886364
2017-10-18 01:54:07 +0800, MAX6675, 50.977272
2017-10-18 01:54:31 +0800, MAX6675, 50.977272
2017-10-18 01:54:56 +0800, MAX6675, 51.068180
2017-10-18 01:55:20 +0800, MAX6675, 50.909092
2017-10-18 01:55:44 +0800, MAX6675, 51.022728
2017-10-18 01:56:09 +0800, MAX6675, 50.886364
2017-10-18 01:56:33 +0800, MAX6675, 50.909092
2017-10-18 01:56:58 +0800, MAX6675, 50.886364
2017-10-18 01:57:22 +0800, MAX6675, 50.840908
2017-10-18 01:57:47 +0800, MAX6675, 50.909092
2017-10-18 01:58:11 +0800, MAX6675, 51.000000
2017-10-18 01:58:36 +0800, MAX6675, 50.818180
2017-10-18 01:59:00 +0800, MAX6675, 50.954544
2017-10-18 01:59:25 +0800, MAX6675, 50.863636
2017-10-18 01:59:49 +0800, MAX6675, 50.977272
2017-10-18 02:00:14 +0800, MAX6675, 51.159092
2017-10-18 02:00:38 +0800, MAX6675, 50.954544
2017-10-18 02:01:03 +0800, MAX6675, 50.909092
2017-10-18 02:01:27 +0800, MAX6675, 50.863636
2017-10-18 02:01:52 +0800, MAX6675, 50.909092
2017-10-18 02:02:16 +0800, MAX6675, 51.090908
2017-10-18 02:02:41 +0800, MAX6675, 50.863636
2017-10-18 02:03:05 +0800, MAX6675, 50.795456
2017-10-18 02:03:30 +0800, MAX6675, 51.000000
2017-10-18 02:03:54 +0800, MAX6675, 50.931820
2017-10-18 02:04:19 +0800, MAX6675, 50.977272
2017-10-18 02:04:43 +0800, MAX6675, 51.022728
2017-10-18 02:05:08 +0800, MAX6675, 50.795456
2017-10-18 02:05:32 +0800, MAX6675, 50.977272
2017-10-18 02:05:57 +0800, MAX6675, 50.863636
2017-10-18 02:06:21 +0800, MAX6675, 50.954544
2017-10-18 02:06:46 +0800, MAX6675, 50.954544
2017-10-18 02:07:10 +0800, MAX6675, 50.886364
2017-10-18 02:07:34 +0800, MAX6675, 50.954544
2017-10-18 02:07:59 +0800, MAX6675, 50.795456
2017-10-18 02:08:23 +0800, MAX6675, 50.840908
2017-10-18 02:08:48 +0800, MAX6675, 50.795456
2017-10-18 02:09:12 +0800, MAX6675, 50.931820
2017-10-18 02:09:37 +0800, MAX6675, 50.840908
2017-10-18 02:10:01 +0800, MAX6675, 51.000000
2017-10-18 02:10:26 +0800, MAX6675, 50.909092
2017-10-18 02:10:50 +0800, MAX6675, 50.954544
2017-10-18 02:11:15 +0800, MAX6675, 51.136364
2017-10-18 02:11:39 +0800, MAX6675, 51.159092
2017-10-18 02:12:04 +0800, MAX6675, 51.159092
2017-10-18 02:12:28 +0800, MAX6675, 51.227272
2017-10-18 02:12:53 +0800, MAX6675, 51.136364
2017-10-18 02:13:17 +0800, MAX6675, 51.000000
2017-10-18 02:13:42 +0800, MAX6675, 50.954544
2017-10-18 02:14:06 +0800, MAX6675, 50.931820
2017-10-18 02:14:31 +0800, MAX6675, 50.909092
2017-10-18 02:14:55 +0800, MAX6675, 50.977272
2017-10-18 02:15:20 +0800, MAX6675, 50.909092
2017-10-18 02:15:44 +0800, MAX6675, 50.931820
2017-10-18 02:16:09 +0800, MAX6675, 51.022728
2017-10-18 02:16:33 +0800, MAX6675, 50.795456
2017-10-18 02:16:58 +0800, MAX6675, 50.886364
2017-10-18 02:17:22 +0800, MAX6675, 50.954544
2017-10-18 02:17:47 +0800, MAX6675, 51.090908
2017-10-18 02:18:11 +0800, MAX6675, 50.909092
2017-10-18 02:18:36 +0800, MAX6675, 51.000000
2017-10-18 02:19:00 +0800, MAX6675, 50.977272
2017-10-18 02:19:24 +0800, MAX6675, 50.954544
2017-10-18 02:19:49 +0800, MAX6675, 51.068180
2017-10-18 02:20:13 +0800, MAX6675, 51.090908
2017-10-18 02:20:38 +0800, MAX6675, 51.113636
2017-10-18 02:21:02 +0800, MAX6675, 51.068180
2017-10-18 02:21:27 +0800, MAX6675, 50.931820
2017-10-18 02:21:51 +0800, MAX6675, 51.068180
2017-10-18 02:22:16 +0800, MAX6675, 51.022728
2017-10-18 02:22:40 +0800, MAX6675, 51.045456
2017-10-18 02:23:05 +0800, MAX6675, 50.954544
2017-10-18 02:23:29 +0800, MAX6675, 51.159092
2017-10-18 02:23:54 +0800, MAX6675, 51.181820
2017-10-18 02:24:18 +0800, MAX6675, 51.068180
2017-10-18 02:24:43 +0800, MAX6675, 50.931820
2017-10-18 02:25:07 +0800, MAX6675, 50.977272
2017-10-18 02:25:32 +0800, MAX6675, 51.000000
2017-10-18 02:25:56 +0800, MAX6675, 51.045456
2017-10-18 02:26:21 +0800, MAX6675, 50.977272
2017-10-18 02:26:45 +0800, MAX6675, 51.000000
2017-10-18 02:27:10 +0800, MAX6675, 51.250000
2017-10-18 02:27:34 +0800, MAX6675, 51.113636
2017-10-18 02:27:59 +0800, MAX6675, 51.136364
2017-10-18 02:28:23 +0800, MAX6675, 51.068180
2017-10-18 02:28:48 +0800, MAX6675, 51.295456
2017-10-18 02:29:12 +0800, MAX6675, 51.318180
2017-10-18 02:29:37 +0800, MAX6675, 51.204544
2017-10-18 02:30:01 +0800, MAX6675, 51.022728
2017-10-18 02:30:26 +0800, MAX6675, 51.136364
2017-10-18 02:30:50 +0800, MAX6675, 51.227272
2017-10-18 02:31:15 +0800, MAX6675, 51.000000
2017-10-18 02:31:40 +0800, MAX6675, 51.068180
2017-10-18 02:32:04 +0800, MAX6675, 51.045456
2017-10-18 02:32:29 +0800, MAX6675, 51.045456
2017-10-18 02:32:53 +0800, MAX6675, 50.909092
2017-10-18 02:33:18 +0800, MAX6675, 50.977272
2017-10-18 02:33:42 +0800, MAX6675, 51.068180
2017-10-18 02:34:07 +0800, MAX6675, 50.931820
2017-10-18 02:34:31 +0800, MAX6675, 50.954544
2017-10-18 02:34:56 +0800, MAX6675, 51.136364
2017-10-18 02:35:20 +0800, MAX6675, 51.000000
2017-10-18 02:35:45 +0800, MAX6675, 51.250000
2017-10-18 02:36:09 +0800, MAX6675, 51.022728
2017-10-18 02:36:33 +0800, MAX6675, 51.090908
2017-10-18 02:36:58 +0800, MAX6675, 51.113636
2017-10-18 02:37:22 +0800, MAX6675, 50.954544
2017-10-18 02:37:47 +0800, MAX6675, 51.045456
2017-10-18 02:38:11 +0800, MAX6675, 50.909092
2017-10-18 02:38:36 +0800, MAX6675, 51.136364
2017-10-18 02:39:00 +0800, MAX6675, 51.227272
2017-10-18 02:39:25 +0800, MAX6675, 51.113636
2017-10-18 02:39:49 +0800, MAX6675, 50.977272
2017-10-18 02:40:14 +0800, MAX6675, 51.250000
2017-10-18 02:40:38 +0800, MAX6675, 51.090908
2017-10-18 02:41:03 +0800, MAX6675, 51.068180
2017-10-18 02:41:27 +0800, MAX6675, 51.045456
2017-10-18 02:41:52 +0800, MAX6675, 51.181820
2017-10-18 02:42:16 +0800, MAX6675, 51.204544
2017-10-18 02:42:41 +0800, MAX6675, 51.090908
2017-10-18 02:43:05 +0800, MAX6675, 51.045456
2017-10-18 02:43:30 +0800, MAX6675, 51.090908
2017-10-18 02:43:54 +0800, MAX6675, 51.068180
2017-10-18 02:44:19 +0800, MAX6675, 51.045456
2017-10-18 02:44:43 +0800, MAX6675, 51.295456
2017-10-18 02:45:08 +0800, MAX6675, 51.250000
2017-10-18 02:45:32 +0800, MAX6675, 51.090908
2017-10-18 02:45:57 +0800, MAX6675, 51.113636
2017-10-18 02:46:21 +0800, MAX6675, 51.045456
2017-10-18 02:46:46 +0800, MAX6675, 51.022728
2017-10-18 02:47:10 +0800, MAX6675, 51.045456
2017-10-18 02:47:35 +0800, MAX6675, 51.068180
2017-10-18 02:47:59 +0800, MAX6675, 51.181820
2017-10-18 02:48:24 +0800, MAX6675, 51.090908
2017-10-18 02:48:48 +0800, MAX6675, 51.045456
2017-10-18 02:49:12 +0800, MAX6675, 51.204544
2017-10-18 02:49:37 +0800, MAX6675, 51.090908
2017-10-18 02:50:01 +0800, MAX6675, 50.977272
2017-10-18 02:50:26 +0800, MAX6675, 51.000000
2017-10-18 02:50:50 +0800, MAX6675, 50.863636
2017-10-18 02:51:15 +0800, MAX6675, 51.000000
2017-10-18 02:51:39 +0800, MAX6675, 51.000000
2017-10-18 02:52:04 +0800, MAX6675, 50.818180
2017-10-18 02:52:28 +0800, MAX6675, 51.136364
2017-10-18 02:52:53 +0800, MAX6675, 51.045456
2017-10-18 02:53:17 +0800, MAX6675, 51.159092
2017-10-18 02:53:42 +0800, MAX6675, 50.977272
2017-10-18 02:54:06 +0800, MAX6675, 50.863636
2017-10-18 02:54:31 +0800, MAX6675, 50.795456
2017-10-18 02:54:55 +0800, MAX6675, 51.045456
2017-10-18 02:55:20 +0800, MAX6675, 50.909092
2017-10-18 02:55:44 +0800, MAX6675, 50.954544
2017-10-18 02:56:09 +0800, MAX6675, 51.022728
2017-10-18 02:56:33 +0800, MAX6675, 50.772728
2017-10-18 02:56:58 +0800, MAX6675, 50.909092
2017-10-18 02:57:22 +0800, MAX6675, 51.045456
2017-10-18 02:57:47 +0800, MAX6675, 50.977272
2017-10-18 02:58:11 +0800, MAX6675, 51.113636
2017-10-18 02:58:36 +0800, MAX6675, 51.204544
2017-10-18 02:59:00 +0800, MAX6675, 51.068180
2017-10-18 02:59:25 +0800, MAX6675, 51.022728
2017-10-18 02:59:49 +0800, MAX6675, 51.181820
2017-10-18 03:00:14 +0800, MAX6675, 51.181820
2017-10-18 03:00:38 +0800, MAX6675, 51.250000
2017-10-18 03:01:02 +0800, MAX6675, 51.318180
2017-10-18 03:01:27 +0800, MAX6675, 51.363636
2017-10-18 03:01:51 +0800, MAX6675, 51.295456
2017-10-18 03:02:16 +0800, MAX6675, 51.181820
2017-10-18 03:02:40 +0800, MAX6675, 51.318180
2017-10-18 03:03:05 +0800, MAX6675, 51.181820
2017-10-18 03:03:29 +0800, MAX6675, 51.272728
2017-10-18 03:03:54 +0800, MAX6675, 51.204544
2017-10-18 03:04:18 +0800, MAX6675, 51.272728
2017-10-18 03:04:43 +0800, MAX6675, 51.113636
2017-10-18 03:05:07 +0800, MAX6675, 51.204544
2017-10-18 03:05:32 +0800, MAX6675, 51.136364
2017-10-18 03:05:56 +0800, MAX6675, 51.159092
2017-10-18 03:06:21 +0800, MAX6675, 51.136364
2017-10-18 03:06:45 +0800, MAX6675, 51.136364
2017-10-18 03:07:10 +0800, MAX6675, 51.227272
2017-10-18 03:07:34 +0800, MAX6675, 51.113636
2017-10-18 03:07:59 +0800, MAX6675, 51.250000
2017-10-18 03:08:23 +0800, MAX6675, 51.045456
2017-10-18 03:08:48 +0800, MAX6675, 51.250000
2017-10-18 03:09:12 +0800, MAX6675, 51.159092
2017-10-18 03:09:37 +0800, MAX6675, 51.022728
2017-10-18 03:10:01 +0800, MAX6675, 51.181820
2017-10-18 03:10:26 +0800, MAX6675, 51.022728
2017-10-18 03:10:50 +0800, MAX6675, 51.204544
2017-10-18 03:11:15 +0800, MAX6675, 51.204544
2017-10-18 03:11:39 +0800, MAX6675, 51.204544
2017-10-18 03:12:04 +0800, MAX6675, 51.045456
2017-10-18 03:12:28 +0800, MAX6675, 50.977272
2017-10-18 03:12:53 +0800, MAX6675, 51.204544
2017-10-18 03:13:17 +0800, MAX6675, 51.181820
2017-10-18 03:13:41 +0800, MAX6675, 51.227272
2017-10-18 03:14:06 +0800, MAX6675, 51.045456
2017-10-18 03:14:30 +0800, MAX6675, 51.227272
2017-10-18 03:14:55 +0800, MAX6675, 51.204544
2017-10-18 03:15:19 +0800, MAX6675, 51.068180
2017-10-18 03:15:44 +0800, MAX6675, 51.181820
2017-10-18 03:16:08 +0800, MAX6675, 51.090908
