DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-03 00:00:05 +0800, HIH6130, 27.249451, 73.699951
2017-07-03 00:00:25 +0800, HIH6130, 27.249451, 73.706055
2017-07-03 00:00:35 +0800, HIH6130, 27.256165, 73.720299
2017-07-03 00:00:55 +0800, HIH6130, 27.262878, 73.736572
2017-07-03 00:01:05 +0800, HIH6130, 27.262878, 73.736572
2017-07-03 00:01:25 +0800, HIH6130, 27.262878, 73.736572
2017-07-03 00:01:35 +0800, HIH6130, 27.256165, 73.728432
2017-07-03 00:01:55 +0800, HIH6130, 27.259521, 73.734535
2017-07-03 00:02:05 +0800, HIH6130, 27.266235, 73.748779
2017-07-03 00:02:25 +0800, HIH6130, 27.262878, 73.754883
2017-07-03 00:02:35 +0800, HIH6130, 27.262878, 73.754883
2017-07-03 00:02:55 +0800, HIH6130, 27.262878, 73.748779
2017-07-03 00:03:05 +0800, HIH6130, 27.262878, 73.748779
2017-07-03 00:03:25 +0800, HIH6130, 27.266235, 73.748779
2017-07-03 00:03:35 +0800, HIH6130, 27.269592, 73.748779
2017-07-03 00:03:55 +0800, HIH6130, 27.272949, 73.754883
2017-07-03 00:04:05 +0800, HIH6130, 27.272949, 73.754883
2017-07-03 00:04:25 +0800, HIH6130, 27.269592, 73.754883
2017-07-03 00:04:35 +0800, HIH6130, 27.269592, 73.754883
2017-07-03 00:04:55 +0800, HIH6130, 27.269592, 73.754883
2017-07-03 00:05:05 +0800, HIH6130, 27.269592, 73.754883
2017-07-03 00:05:25 +0800, HIH6130, 27.272949, 73.754883
2017-07-03 00:05:35 +0800, HIH6130, 27.272949, 73.754883
2017-07-03 00:05:55 +0800, HIH6130, 27.272949, 73.754883
2017-07-03 00:06:05 +0800, HIH6130, 27.276306, 73.760986
2017-07-03 00:06:25 +0800, HIH6130, 27.283020, 73.773193
2017-07-03 00:06:35 +0800, HIH6130, 27.283020, 73.773193
2017-07-03 00:06:55 +0800, HIH6130, 27.276306, 73.773193
2017-07-03 00:07:05 +0800, HIH6130, 27.272949, 73.773193
2017-07-03 00:07:25 +0800, HIH6130, 27.279663, 73.777260
2017-07-03 00:07:35 +0800, HIH6130, 27.283020, 73.777260
2017-07-03 00:07:55 +0800, HIH6130, 27.283020, 73.773193
2017-07-03 00:08:05 +0800, HIH6130, 27.283020, 73.773193
2017-07-03 00:08:25 +0800, HIH6130, 27.283020, 73.777260
2017-07-03 00:08:35 +0800, HIH6130, 27.283020, 73.781334
2017-07-03 00:08:55 +0800, HIH6130, 27.283020, 73.785400
2017-07-03 00:09:05 +0800, HIH6130, 27.283020, 73.785400
2017-07-03 00:09:25 +0800, HIH6130, 27.283020, 73.785400
2017-07-03 00:09:35 +0800, HIH6130, 27.283020, 73.785400
2017-07-03 00:09:55 +0800, HIH6130, 27.283020, 73.785400
2017-07-03 00:10:05 +0800, HIH6130, 27.283020, 73.785400
2017-07-03 00:10:25 +0800, HIH6130, 27.289734, 73.785400
2017-07-03 00:10:35 +0800, HIH6130, 27.289734, 73.791504
2017-07-03 00:10:55 +0800, HIH6130, 27.296448, 73.803711
