DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-08-20 00:00:14 +0800, HIH6130, 28.501587, 64.416504
2017-08-20 00:00:26 +0800, HIH6130, 28.508301, 64.408363
2017-08-20 00:00:44 +0800, HIH6130, 28.508301, 64.408363
2017-08-20 00:00:56 +0800, HIH6130, 28.508301, 64.408363
2017-08-20 00:01:14 +0800, HIH6130, 28.508301, 64.416504
2017-08-20 00:01:26 +0800, HIH6130, 28.508301, 64.416504
2017-08-20 00:01:44 +0800, HIH6130, 28.511658, 64.408363
2017-08-20 00:01:56 +0800, HIH6130, 28.511658, 64.416504
2017-08-20 00:02:14 +0800, HIH6130, 28.511658, 64.416504
2017-08-20 00:02:26 +0800, HIH6130, 28.511658, 64.416504
2017-08-20 00:02:44 +0800, HIH6130, 28.518372, 64.408363
2017-08-20 00:02:56 +0800, HIH6130, 28.518372, 64.416504
2017-08-20 00:03:14 +0800, HIH6130, 28.525085, 64.416504
2017-08-20 00:03:26 +0800, HIH6130, 28.518372, 64.428711
2017-08-20 00:03:44 +0800, HIH6130, 28.525085, 64.434814
2017-08-20 00:03:56 +0800, HIH6130, 28.531799, 64.434814
2017-08-20 00:04:14 +0800, HIH6130, 28.535156, 64.434814
2017-08-20 00:04:26 +0800, HIH6130, 28.531799, 64.434814
2017-08-20 00:04:44 +0800, HIH6130, 28.531799, 64.434814
2017-08-20 00:04:56 +0800, HIH6130, 28.531799, 64.434814
2017-08-20 00:05:14 +0800, HIH6130, 28.531799, 64.434814
2017-08-20 00:05:26 +0800, HIH6130, 28.535156, 64.434814
2017-08-20 00:05:44 +0800, HIH6130, 28.535156, 64.434814
2017-08-20 00:05:56 +0800, HIH6130, 28.535156, 64.434814
2017-08-20 00:06:14 +0800, HIH6130, 28.538513, 64.442955
2017-08-20 00:06:26 +0800, HIH6130, 28.535156, 64.459229
2017-08-20 00:06:44 +0800, HIH6130, 28.538513, 64.459229
2017-08-20 00:06:56 +0800, HIH6130, 28.535156, 64.459229
2017-08-20 00:07:14 +0800, HIH6130, 28.538513, 64.459229
2017-08-20 00:07:26 +0800, HIH6130, 28.538513, 64.465332
2017-08-20 00:07:44 +0800, HIH6130, 28.541870, 64.477539
2017-08-20 00:07:56 +0800, HIH6130, 28.541870, 64.477539
2017-08-20 00:08:14 +0800, HIH6130, 28.548584, 64.485680
2017-08-20 00:08:26 +0800, HIH6130, 28.548584, 64.485680
2017-08-20 00:08:44 +0800, HIH6130, 28.548584, 64.501953
2017-08-20 00:08:56 +0800, HIH6130, 28.541870, 64.501953
2017-08-20 00:09:14 +0800, HIH6130, 28.541870, 64.501953
2017-08-20 00:09:26 +0800, HIH6130, 28.548584, 64.501953
2017-08-20 00:09:44 +0800, HIH6130, 28.538513, 64.501953
2017-08-20 00:09:56 +0800, HIH6130, 28.541870, 64.493813
2017-08-20 00:10:14 +0800, HIH6130, 28.555298, 64.493813
