DateTime, Sensor, Temperature (Celcius)
2017-04-25 00:44:25 +0800, MAX6675, 44.977272
2017-04-25 00:44:50 +0800, MAX6675, 45.159092
2017-04-25 00:45:14 +0800, MAX6675, 45.159092
2017-04-25 00:45:39 +0800, MAX6675, 45.250000
2017-04-25 00:46:03 +0800, MAX6675, 45.340908
2017-04-25 00:46:28 +0800, MAX6675, 45.227272
2017-04-25 00:46:52 +0800, MAX6675, 45.204544
2017-04-25 00:47:17 +0800, MAX6675, 45.250000
2017-04-25 00:47:41 +0800, MAX6675, 45.454544
2017-04-25 00:48:06 +0800, MAX6675, 45.272728
2017-04-25 00:48:30 +0800, MAX6675, 45.477272
2017-04-25 00:48:55 +0800, MAX6675, 45.409092
2017-04-25 00:49:19 +0800, MAX6675, 45.340908
2017-04-25 00:49:44 +0800, MAX6675, 45.363636
2017-04-25 00:50:08 +0800, MAX6675, 45.590908
2017-04-25 00:50:33 +0800, MAX6675, 45.386364
2017-04-25 00:50:57 +0800, MAX6675, 45.318180
2017-04-25 00:51:21 +0800, MAX6675, 45.409092
2017-04-25 00:51:46 +0800, MAX6675, 45.386364
2017-04-25 00:52:10 +0800, MAX6675, 45.477272
2017-04-25 00:52:35 +0800, MAX6675, 45.386364
2017-04-25 00:52:59 +0800, MAX6675, 45.681820
2017-04-25 00:53:24 +0800, MAX6675, 45.250000
2017-04-25 00:53:48 +0800, MAX6675, 45.295456
2017-04-25 00:54:13 +0800, MAX6675, 45.295456
2017-04-25 00:54:37 +0800, MAX6675, 45.386364
2017-04-25 00:55:02 +0800, MAX6675, 45.318180
2017-04-25 00:55:26 +0800, MAX6675, 45.363636
2017-04-25 00:55:51 +0800, MAX6675, 45.477272
2017-04-25 00:56:15 +0800, MAX6675, 45.545456
2017-04-25 00:56:40 +0800, MAX6675, 45.522728
2017-04-25 00:57:04 +0800, MAX6675, 45.340908
2017-04-25 00:57:29 +0800, MAX6675, 45.318180
2017-04-25 00:57:53 +0800, MAX6675, 45.272728
2017-04-25 00:58:18 +0800, MAX6675, 45.386364
2017-04-25 00:58:42 +0800, MAX6675, 45.522728
2017-04-25 00:59:07 +0800, MAX6675, 45.386364
2017-04-25 00:59:31 +0800, MAX6675, 45.386364
2017-04-25 00:59:56 +0800, MAX6675, 45.386364
2017-04-25 01:00:20 +0800, MAX6675, 45.545456
2017-04-25 01:00:45 +0800, MAX6675, 45.590908
2017-04-25 01:01:09 +0800, MAX6675, 45.545456
2017-04-25 01:01:34 +0800, MAX6675, 45.636364
2017-04-25 01:01:58 +0800, MAX6675, 45.545456
2017-04-25 01:02:23 +0800, MAX6675, 45.477272
2017-04-25 01:02:47 +0800, MAX6675, 45.500000
2017-04-25 01:03:12 +0800, MAX6675, 45.545456
2017-04-25 01:03:36 +0800, MAX6675, 45.568180
2017-04-25 01:04:00 +0800, MAX6675, 45.636364
2017-04-25 01:04:25 +0800, MAX6675, 45.477272
2017-04-25 01:04:49 +0800, MAX6675, 45.636364
2017-04-25 01:05:14 +0800, MAX6675, 45.613636
2017-04-25 01:05:38 +0800, MAX6675, 45.659092
2017-04-25 01:06:03 +0800, MAX6675, 45.431820
2017-04-25 01:06:27 +0800, MAX6675, 45.409092
2017-04-25 01:06:52 +0800, MAX6675, 45.613636
2017-04-25 01:07:16 +0800, MAX6675, 45.545456
2017-04-25 01:07:41 +0800, MAX6675, 45.659092
2017-04-25 01:08:05 +0800, MAX6675, 45.409092
2017-04-25 01:08:30 +0800, MAX6675, 45.727272
2017-04-25 01:08:54 +0800, MAX6675, 45.545456
2017-04-25 01:09:19 +0800, MAX6675, 45.636364
2017-04-25 01:09:43 +0800, MAX6675, 45.772728
2017-04-25 01:10:08 +0800, MAX6675, 45.636364
2017-04-25 01:10:32 +0800, MAX6675, 45.522728
2017-04-25 01:10:57 +0800, MAX6675, 45.568180
2017-04-25 01:11:21 +0800, MAX6675, 45.590908
2017-04-25 01:11:46 +0800, MAX6675, 45.590908
2017-04-25 01:12:10 +0800, MAX6675, 45.386364
2017-04-25 01:12:35 +0800, MAX6675, 45.431820
2017-04-25 01:12:59 +0800, MAX6675, 45.636364
2017-04-25 01:13:24 +0800, MAX6675, 45.590908
2017-04-25 01:13:48 +0800, MAX6675, 45.659092
2017-04-25 01:14:13 +0800, MAX6675, 45.522728
2017-04-25 01:14:37 +0800, MAX6675, 45.500000
2017-04-25 01:15:02 +0800, MAX6675, 45.522728
2017-04-25 01:15:26 +0800, MAX6675, 45.750000
2017-04-25 01:15:50 +0800, MAX6675, 45.568180
2017-04-25 01:16:15 +0800, MAX6675, 45.431820
2017-04-25 01:16:39 +0800, MAX6675, 45.613636
2017-04-25 01:17:04 +0800, MAX6675, 45.590908
2017-04-25 01:17:28 +0800, MAX6675, 45.522728
2017-04-25 01:17:53 +0800, MAX6675, 45.659092
2017-04-25 01:18:17 +0800, MAX6675, 45.727272
2017-04-25 01:18:42 +0800, MAX6675, 45.613636
2017-04-25 01:19:06 +0800, MAX6675, 45.568180
2017-04-25 01:19:31 +0800, MAX6675, 45.431820
2017-04-25 01:19:55 +0800, MAX6675, 45.772728
2017-04-25 01:20:20 +0800, MAX6675, 45.750000
2017-04-25 01:20:44 +0800, MAX6675, 45.818180
2017-04-25 01:21:09 +0800, MAX6675, 45.863636
2017-04-25 01:21:33 +0800, MAX6675, 45.636364
2017-04-25 01:21:58 +0800, MAX6675, 45.409092
2017-04-25 01:22:22 +0800, MAX6675, 45.590908
2017-04-25 01:22:47 +0800, MAX6675, 45.727272
2017-04-25 01:23:11 +0800, MAX6675, 45.727272
2017-04-25 01:23:36 +0800, MAX6675, 45.590908
2017-04-25 01:24:00 +0800, MAX6675, 45.590908
2017-04-25 01:24:25 +0800, MAX6675, 45.681820
2017-04-25 01:24:49 +0800, MAX6675, 45.522728
2017-04-25 01:25:14 +0800, MAX6675, 45.727272
2017-04-25 01:25:38 +0800, MAX6675, 45.590908
2017-04-25 01:26:03 +0800, MAX6675, 45.772728
2017-04-25 01:26:27 +0800, MAX6675, 45.681820
2017-04-25 01:26:52 +0800, MAX6675, 45.454544
2017-04-25 01:27:16 +0800, MAX6675, 45.568180
2017-04-25 01:27:41 +0800, MAX6675, 45.795456
2017-04-25 01:28:05 +0800, MAX6675, 45.477272
2017-04-25 01:28:29 +0800, MAX6675, 45.590908
2017-04-25 01:28:54 +0800, MAX6675, 45.613636
2017-04-25 01:29:18 +0800, MAX6675, 45.863636
2017-04-25 01:29:43 +0800, MAX6675, 45.772728
2017-04-25 01:30:07 +0800, MAX6675, 45.659092
2017-04-25 01:30:32 +0800, MAX6675, 45.750000
2017-04-25 01:30:56 +0800, MAX6675, 45.772728
2017-04-25 01:31:21 +0800, MAX6675, 45.590908
2017-04-25 01:31:45 +0800, MAX6675, 45.704544
2017-04-25 01:32:10 +0800, MAX6675, 45.681820
2017-04-25 01:32:34 +0800, MAX6675, 45.613636
2017-04-25 01:32:59 +0800, MAX6675, 45.568180
2017-04-25 01:33:23 +0800, MAX6675, 45.636364
2017-04-25 01:33:48 +0800, MAX6675, 45.727272
2017-04-25 01:34:12 +0800, MAX6675, 45.454544
2017-04-25 01:34:37 +0800, MAX6675, 45.590908
2017-04-25 01:35:01 +0800, MAX6675, 45.500000
2017-04-25 01:35:26 +0800, MAX6675, 45.568180
2017-04-25 01:35:50 +0800, MAX6675, 45.500000
2017-04-25 01:36:15 +0800, MAX6675, 45.500000
2017-04-25 01:36:39 +0800, MAX6675, 45.636364
2017-04-25 01:37:04 +0800, MAX6675, 45.363636
2017-04-25 01:37:28 +0800, MAX6675, 45.636364
2017-04-25 01:37:53 +0800, MAX6675, 45.522728
2017-04-25 01:38:17 +0800, MAX6675, 45.500000
2017-04-25 01:38:42 +0800, MAX6675, 45.636364
2017-04-25 01:39:06 +0800, MAX6675, 45.545456
2017-04-25 01:39:31 +0800, MAX6675, 45.590908
2017-04-25 01:39:55 +0800, MAX6675, 45.636364
2017-04-25 01:40:20 +0800, MAX6675, 45.681820
2017-04-25 01:40:44 +0800, MAX6675, 45.681820
2017-04-25 01:41:08 +0800, MAX6675, 45.909092
2017-04-25 01:41:33 +0800, MAX6675, 45.636364
2017-04-25 01:41:57 +0800, MAX6675, 45.704544
2017-04-25 01:42:22 +0800, MAX6675, 45.636364
2017-04-25 01:42:46 +0800, MAX6675, 45.795456
2017-04-25 01:43:11 +0800, MAX6675, 45.659092
2017-04-25 01:43:35 +0800, MAX6675, 45.727272
2017-04-25 01:44:00 +0800, MAX6675, 45.795456
2017-04-25 01:44:24 +0800, MAX6675, 45.681820
2017-04-25 01:44:49 +0800, MAX6675, 45.590908
2017-04-25 01:45:13 +0800, MAX6675, 45.704544
2017-04-25 01:45:38 +0800, MAX6675, 45.772728
2017-04-25 01:46:02 +0800, MAX6675, 45.659092
2017-04-25 01:46:27 +0800, MAX6675, 45.772728
2017-04-25 01:46:51 +0800, MAX6675, 45.636364
2017-04-25 01:47:16 +0800, MAX6675, 45.704544
2017-04-25 01:47:40 +0800, MAX6675, 45.750000
2017-04-25 01:48:05 +0800, MAX6675, 45.636364
2017-04-25 01:48:29 +0800, MAX6675, 45.840908
2017-04-25 01:48:54 +0800, MAX6675, 45.568180
2017-04-25 01:49:18 +0800, MAX6675, 45.772728
2017-04-25 01:49:43 +0800, MAX6675, 45.681820
2017-04-25 01:50:07 +0800, MAX6675, 45.795456
2017-04-25 01:50:32 +0800, MAX6675, 45.681820
2017-04-25 01:50:56 +0800, MAX6675, 45.727272
2017-04-25 01:51:21 +0800, MAX6675, 45.704544
2017-04-25 01:51:45 +0800, MAX6675, 45.613636
2017-04-25 01:52:10 +0800, MAX6675, 45.681820
2017-04-25 01:52:34 +0800, MAX6675, 45.636364
2017-04-25 01:52:59 +0800, MAX6675, 45.636364
2017-04-25 01:53:23 +0800, MAX6675, 45.704544
2017-04-25 01:53:47 +0800, MAX6675, 45.636364
2017-04-25 01:54:12 +0800, MAX6675, 45.727272
2017-04-25 01:54:36 +0800, MAX6675, 45.750000
2017-04-25 01:55:01 +0800, MAX6675, 45.886364
2017-04-25 01:55:25 +0800, MAX6675, 45.818180
2017-04-25 01:55:50 +0800, MAX6675, 45.795456
2017-04-25 01:56:14 +0800, MAX6675, 45.931820
2017-04-25 01:56:39 +0800, MAX6675, 45.795456
2017-04-25 01:57:03 +0800, MAX6675, 45.886364
2017-04-25 01:57:28 +0800, MAX6675, 45.954544
2017-04-25 01:57:52 +0800, MAX6675, 45.909092
2017-04-25 01:58:17 +0800, MAX6675, 46.000000
2017-04-25 01:58:41 +0800, MAX6675, 45.931820
2017-04-25 01:59:06 +0800, MAX6675, 45.909092
2017-04-25 01:59:30 +0800, MAX6675, 45.886364
2017-04-25 01:59:55 +0800, MAX6675, 45.772728
2017-04-25 02:00:19 +0800, MAX6675, 45.681820
2017-04-25 02:00:44 +0800, MAX6675, 45.863636
2017-04-25 02:01:08 +0800, MAX6675, 45.795456
2017-04-25 02:01:33 +0800, MAX6675, 45.795456
2017-04-25 02:01:57 +0800, MAX6675, 45.636364
2017-04-25 02:02:22 +0800, MAX6675, 45.727272
2017-04-25 02:02:46 +0800, MAX6675, 45.840908
2017-04-25 02:03:11 +0800, MAX6675, 45.659092
2017-04-25 02:03:35 +0800, MAX6675, 45.931820
2017-04-25 02:04:00 +0800, MAX6675, 45.750000
2017-04-25 02:04:24 +0800, MAX6675, 45.727272
2017-04-25 02:04:49 +0800, MAX6675, 45.795456
2017-04-25 02:05:13 +0800, MAX6675, 45.795456
2017-04-25 02:05:38 +0800, MAX6675, 45.659092
2017-04-25 02:06:02 +0800, MAX6675, 45.727272
2017-04-25 02:06:26 +0800, MAX6675, 45.704544
2017-04-25 02:06:51 +0800, MAX6675, 45.818180
2017-04-25 02:07:15 +0800, MAX6675, 45.772728
2017-04-25 02:07:40 +0800, MAX6675, 45.818180
2017-04-25 02:08:04 +0800, MAX6675, 45.840908
2017-04-25 02:08:29 +0800, MAX6675, 45.840908
2017-04-25 02:08:53 +0800, MAX6675, 45.909092
2017-04-25 02:09:18 +0800, MAX6675, 45.795456
2017-04-25 02:09:42 +0800, MAX6675, 45.772728
2017-04-25 02:10:07 +0800, MAX6675, 45.795456
2017-04-25 02:10:31 +0800, MAX6675, 45.636364
2017-04-25 02:10:56 +0800, MAX6675, 45.977272
2017-04-25 02:11:20 +0800, MAX6675, 45.750000
2017-04-25 02:11:45 +0800, MAX6675, 45.772728
2017-04-25 02:12:09 +0800, MAX6675, 45.909092
2017-04-25 02:12:34 +0800, MAX6675, 45.863636
2017-04-25 02:12:58 +0800, MAX6675, 45.772728
2017-04-25 02:13:23 +0800, MAX6675, 46.045456
2017-04-25 02:13:47 +0800, MAX6675, 46.045456
2017-04-25 02:14:12 +0800, MAX6675, 45.977272
2017-04-25 02:14:36 +0800, MAX6675, 45.750000
2017-04-25 02:15:01 +0800, MAX6675, 45.909092
2017-04-25 02:15:25 +0800, MAX6675, 45.977272
2017-04-25 02:15:50 +0800, MAX6675, 45.909092
2017-04-25 02:16:14 +0800, MAX6675, 46.000000
2017-04-25 02:16:39 +0800, MAX6675, 45.886364
2017-04-25 02:17:03 +0800, MAX6675, 46.000000
2017-04-25 02:17:28 +0800, MAX6675, 45.863636
2017-04-25 02:17:52 +0800, MAX6675, 45.909092
2017-04-25 02:18:17 +0800, MAX6675, 45.977272
2017-04-25 02:18:41 +0800, MAX6675, 45.954544
2017-04-25 02:19:05 +0800, MAX6675, 45.886364
2017-04-25 02:19:30 +0800, MAX6675, 45.863636
2017-04-25 02:19:54 +0800, MAX6675, 45.886364
2017-04-25 02:20:19 +0800, MAX6675, 45.909092
2017-04-25 02:20:43 +0800, MAX6675, 45.772728
2017-04-25 02:21:08 +0800, MAX6675, 45.818180
2017-04-25 02:21:32 +0800, MAX6675, 45.772728
2017-04-25 02:21:57 +0800, MAX6675, 45.750000
2017-04-25 02:22:21 +0800, MAX6675, 45.840908
2017-04-25 02:22:46 +0800, MAX6675, 45.681820
2017-04-25 02:23:10 +0800, MAX6675, 45.704544
2017-04-25 02:23:35 +0800, MAX6675, 45.590908
2017-04-25 02:23:59 +0800, MAX6675, 45.727272
2017-04-25 02:24:24 +0800, MAX6675, 45.750000
2017-04-25 02:24:48 +0800, MAX6675, 45.727272
2017-04-25 02:25:13 +0800, MAX6675, 45.863636
2017-04-25 02:25:37 +0800, MAX6675, 45.727272
2017-04-25 02:26:02 +0800, MAX6675, 45.818180
2017-04-25 02:26:26 +0800, MAX6675, 45.704544
2017-04-25 02:26:51 +0800, MAX6675, 45.818180
2017-04-25 02:27:15 +0800, MAX6675, 45.886364
2017-04-25 02:27:40 +0800, MAX6675, 45.750000
2017-04-25 02:28:04 +0800, MAX6675, 45.727272
2017-04-25 02:28:29 +0800, MAX6675, 45.818180
2017-04-25 02:28:53 +0800, MAX6675, 45.727272
2017-04-25 02:29:18 +0800, MAX6675, 45.795456
2017-04-25 02:29:42 +0800, MAX6675, 45.818180
2017-04-25 02:30:07 +0800, MAX6675, 45.727272
2017-04-25 02:30:31 +0800, MAX6675, 45.704544
2017-04-25 02:30:56 +0800, MAX6675, 45.681820
2017-04-25 02:31:20 +0800, MAX6675, 45.772728
2017-04-25 02:31:44 +0800, MAX6675, 45.772728
2017-04-25 02:32:09 +0800, MAX6675, 45.931820
2017-04-25 02:32:33 +0800, MAX6675, 45.772728
2017-04-25 02:32:58 +0800, MAX6675, 45.795456
2017-04-25 02:33:22 +0800, MAX6675, 45.772728
2017-04-25 02:33:47 +0800, MAX6675, 45.772728
2017-04-25 02:34:11 +0800, MAX6675, 45.795456
2017-04-25 02:34:36 +0800, MAX6675, 45.818180
2017-04-25 02:35:00 +0800, MAX6675, 45.886364
2017-04-25 02:35:25 +0800, MAX6675, 45.727272
2017-04-25 02:35:49 +0800, MAX6675, 45.704544
2017-04-25 02:36:14 +0800, MAX6675, 45.659092
2017-04-25 02:36:38 +0800, MAX6675, 45.863636
2017-04-25 02:37:03 +0800, MAX6675, 45.727272
2017-04-25 02:37:27 +0800, MAX6675, 45.772728
2017-04-25 02:37:52 +0800, MAX6675, 45.772728
2017-04-25 02:38:16 +0800, MAX6675, 45.704544
2017-04-25 02:38:41 +0800, MAX6675, 46.000000
2017-04-25 02:39:05 +0800, MAX6675, 45.886364
2017-04-25 02:39:30 +0800, MAX6675, 45.863636
2017-04-25 02:39:54 +0800, MAX6675, 45.772728
2017-04-25 02:40:19 +0800, MAX6675, 45.931820
2017-04-25 02:40:43 +0800, MAX6675, 45.681820
2017-04-25 02:41:08 +0800, MAX6675, 45.750000
2017-04-25 02:41:32 +0800, MAX6675, 46.000000
2017-04-25 02:41:57 +0800, MAX6675, 45.909092
2017-04-25 02:42:21 +0800, MAX6675, 45.681820
2017-04-25 02:42:46 +0800, MAX6675, 46.045456
2017-04-25 02:43:10 +0800, MAX6675, 45.954544
2017-04-25 02:43:35 +0800, MAX6675, 45.909092
2017-04-25 02:43:59 +0800, MAX6675, 45.727272
2017-04-25 02:44:23 +0800, MAX6675, 45.954544
2017-04-25 02:44:48 +0800, MAX6675, 45.795456
2017-04-25 02:45:12 +0800, MAX6675, 45.886364
2017-04-25 02:45:37 +0800, MAX6675, 45.818180
2017-04-25 02:46:01 +0800, MAX6675, 45.886364
2017-04-25 02:46:26 +0800, MAX6675, 45.795456
2017-04-25 02:46:50 +0800, MAX6675, 45.545456
2017-04-25 02:47:15 +0800, MAX6675, 45.795456
2017-04-25 02:47:39 +0800, MAX6675, 45.818180
2017-04-25 02:48:04 +0800, MAX6675, 45.681820
2017-04-25 02:48:28 +0800, MAX6675, 45.818180
2017-04-25 02:48:53 +0800, MAX6675, 45.909092
2017-04-25 02:49:17 +0800, MAX6675, 45.704544
2017-04-25 02:49:42 +0800, MAX6675, 45.727272
2017-04-25 02:50:06 +0800, MAX6675, 45.772728
2017-04-25 02:50:31 +0800, MAX6675, 45.909092
2017-04-25 02:50:55 +0800, MAX6675, 45.886364
2017-04-25 02:51:20 +0800, MAX6675, 45.863636
2017-04-25 02:51:44 +0800, MAX6675, 46.022728
2017-04-25 02:52:09 +0800, MAX6675, 45.931820
2017-04-25 02:52:33 +0800, MAX6675, 45.863636
2017-04-25 02:52:58 +0800, MAX6675, 45.840908
2017-04-25 02:53:22 +0800, MAX6675, 45.818180
2017-04-25 02:53:47 +0800, MAX6675, 45.909092
2017-04-25 02:54:11 +0800, MAX6675, 45.886364
2017-04-25 02:54:36 +0800, MAX6675, 45.863636
2017-04-25 02:55:00 +0800, MAX6675, 45.886364
2017-04-25 02:55:25 +0800, MAX6675, 45.840908
2017-04-25 02:55:49 +0800, MAX6675, 45.863636
2017-04-25 02:56:13 +0800, MAX6675, 45.909092
2017-04-25 02:56:38 +0800, MAX6675, 45.840908
2017-04-25 02:57:02 +0800, MAX6675, 45.795456
2017-04-25 02:57:27 +0800, MAX6675, 45.886364
2017-04-25 02:57:51 +0800, MAX6675, 45.977272
2017-04-25 02:58:16 +0800, MAX6675, 45.931820
2017-04-25 02:58:40 +0800, MAX6675, 45.909092
2017-04-25 02:59:05 +0800, MAX6675, 45.863636
2017-04-25 02:59:29 +0800, MAX6675, 45.750000
2017-04-25 02:59:54 +0800, MAX6675, 45.772728
2017-04-25 03:00:18 +0800, MAX6675, 45.818180
2017-04-25 03:00:43 +0800, MAX6675, 45.931820
2017-04-25 03:01:07 +0800, MAX6675, 45.727272
2017-04-25 03:01:32 +0800, MAX6675, 45.909092
2017-04-25 03:01:56 +0800, MAX6675, 45.954544
2017-04-25 03:02:21 +0800, MAX6675, 45.795456
2017-04-25 03:02:45 +0800, MAX6675, 45.772728
2017-04-25 03:03:10 +0800, MAX6675, 45.818180
2017-04-25 03:03:34 +0800, MAX6675, 46.022728
2017-04-25 03:03:59 +0800, MAX6675, 45.863636
2017-04-25 03:04:23 +0800, MAX6675, 45.772728
2017-04-25 03:04:48 +0800, MAX6675, 45.977272
2017-04-25 03:05:12 +0800, MAX6675, 45.886364
2017-04-25 03:05:37 +0800, MAX6675, 45.863636
2017-04-25 03:06:01 +0800, MAX6675, 45.772728
2017-04-25 03:06:26 +0800, MAX6675, 45.931820
2017-04-25 03:06:50 +0800, MAX6675, 45.818180
2017-04-25 03:07:15 +0800, MAX6675, 45.931820
2017-04-25 03:07:39 +0800, MAX6675, 45.931820
2017-04-25 03:08:04 +0800, MAX6675, 45.931820
2017-04-25 03:08:28 +0800, MAX6675, 45.840908
2017-04-25 03:08:52 +0800, MAX6675, 46.000000
2017-04-25 03:09:17 +0800, MAX6675, 45.772728
2017-04-25 03:09:41 +0800, MAX6675, 45.772728
2017-04-25 03:10:06 +0800, MAX6675, 45.863636
2017-04-25 03:10:30 +0800, MAX6675, 45.772728
2017-04-25 03:10:55 +0800, MAX6675, 45.909092
2017-04-25 03:11:19 +0800, MAX6675, 45.795456
2017-04-25 03:11:44 +0800, MAX6675, 45.750000
2017-04-25 03:12:08 +0800, MAX6675, 45.840908
2017-04-25 03:12:33 +0800, MAX6675, 46.045456
2017-04-25 03:12:57 +0800, MAX6675, 45.840908
2017-04-25 03:13:22 +0800, MAX6675, 45.886364
2017-04-25 03:13:46 +0800, MAX6675, 45.886364
2017-04-25 03:14:11 +0800, MAX6675, 45.795456
2017-04-25 03:14:35 +0800, MAX6675, 45.795456
2017-04-25 03:15:00 +0800, MAX6675, 45.840908
2017-04-25 03:15:24 +0800, MAX6675, 45.931820
2017-04-25 03:15:49 +0800, MAX6675, 45.772728
2017-04-25 03:16:13 +0800, MAX6675, 45.886364
