DateTime, Sensor, Temperature (Celcius)
2017-07-28 00:23:26 +0800, MAX6675, 31.977272
2017-07-28 00:23:51 +0800, MAX6675, 31.818182
2017-07-28 00:24:15 +0800, MAX6675, 32.000000
2017-07-28 00:24:40 +0800, MAX6675, 32.000000
2017-07-28 00:25:04 +0800, MAX6675, 32.000000
2017-07-28 00:25:29 +0800, MAX6675, 31.931818
2017-07-28 00:25:53 +0800, MAX6675, 32.045456
2017-07-28 00:26:18 +0800, MAX6675, 32.000000
2017-07-28 00:26:42 +0800, MAX6675, 31.772728
2017-07-28 00:27:07 +0800, MAX6675, 31.931818
2017-07-28 00:27:31 +0800, MAX6675, 31.863636
2017-07-28 00:27:56 +0800, MAX6675, 31.931818
2017-07-28 00:28:20 +0800, MAX6675, 31.977272
2017-07-28 00:28:45 +0800, MAX6675, 31.886364
2017-07-28 00:29:09 +0800, MAX6675, 31.818182
2017-07-28 00:29:34 +0800, MAX6675, 31.954546
2017-07-28 00:29:58 +0800, MAX6675, 31.909090
2017-07-28 00:30:23 +0800, MAX6675, 31.909090
2017-07-28 00:30:47 +0800, MAX6675, 32.159092
2017-07-28 00:31:12 +0800, MAX6675, 32.681820
2017-07-28 00:31:36 +0800, MAX6675, 33.750000
2017-07-28 00:32:01 +0800, MAX6675, 35.000000
2017-07-28 00:32:25 +0800, MAX6675, 36.227272
2017-07-28 00:32:50 +0800, MAX6675, 37.909092
2017-07-28 00:33:14 +0800, MAX6675, 39.272728
2017-07-28 00:33:39 +0800, MAX6675, 40.613636
2017-07-28 00:34:03 +0800, MAX6675, 41.840908
2017-07-28 00:34:27 +0800, MAX6675, 43.022728
2017-07-28 00:34:52 +0800, MAX6675, 44.136364
2017-07-28 00:35:16 +0800, MAX6675, 44.977272
2017-07-28 00:35:41 +0800, MAX6675, 46.090908
2017-07-28 00:36:05 +0800, MAX6675, 46.818180
2017-07-28 00:36:30 +0800, MAX6675, 47.409092
2017-07-28 00:36:54 +0800, MAX6675, 48.045456
2017-07-28 00:37:19 +0800, MAX6675, 48.431820
2017-07-28 00:37:43 +0800, MAX6675, 49.022728
2017-07-28 00:38:08 +0800, MAX6675, 49.363636
2017-07-28 00:38:32 +0800, MAX6675, 49.590908
2017-07-28 00:38:57 +0800, MAX6675, 49.840908
2017-07-28 00:39:21 +0800, MAX6675, 50.272728
2017-07-28 00:39:46 +0800, MAX6675, 50.431820
2017-07-28 00:40:10 +0800, MAX6675, 50.590908
2017-07-28 00:40:35 +0800, MAX6675, 50.613636
2017-07-28 00:40:59 +0800, MAX6675, 50.886364
2017-07-28 00:41:24 +0800, MAX6675, 51.022728
2017-07-28 00:41:48 +0800, MAX6675, 51.113636
2017-07-28 00:42:13 +0800, MAX6675, 51.363636
2017-07-28 00:42:37 +0800, MAX6675, 51.409092
2017-07-28 00:43:02 +0800, MAX6675, 51.454544
2017-07-28 00:43:26 +0800, MAX6675, 51.568180
2017-07-28 00:43:51 +0800, MAX6675, 51.454544
2017-07-28 00:44:15 +0800, MAX6675, 51.636364
2017-07-28 00:44:40 +0800, MAX6675, 51.590908
2017-07-28 00:45:04 +0800, MAX6675, 51.727272
2017-07-28 00:45:29 +0800, MAX6675, 51.636364
2017-07-28 00:45:53 +0800, MAX6675, 51.750000
2017-07-28 00:46:17 +0800, MAX6675, 51.840908
2017-07-28 00:46:42 +0800, MAX6675, 51.772728
2017-07-28 00:47:06 +0800, MAX6675, 51.886364
2017-07-28 00:47:31 +0800, MAX6675, 51.750000
2017-07-28 00:47:55 +0800, MAX6675, 51.909092
2017-07-28 00:48:20 +0800, MAX6675, 52.022728
2017-07-28 00:48:44 +0800, MAX6675, 51.886364
2017-07-28 00:49:09 +0800, MAX6675, 51.840908
2017-07-28 00:49:33 +0800, MAX6675, 51.840908
2017-07-28 00:49:58 +0800, MAX6675, 51.977272
2017-07-28 00:50:22 +0800, MAX6675, 52.090908
2017-07-28 00:50:47 +0800, MAX6675, 52.068180
2017-07-28 00:51:11 +0800, MAX6675, 52.022728
2017-07-28 00:51:36 +0800, MAX6675, 51.886364
2017-07-28 00:52:00 +0800, MAX6675, 52.045456
2017-07-28 00:52:25 +0800, MAX6675, 51.909092
2017-07-28 00:52:49 +0800, MAX6675, 51.977272
2017-07-28 00:53:14 +0800, MAX6675, 51.977272
2017-07-28 00:53:38 +0800, MAX6675, 52.068180
2017-07-28 00:54:03 +0800, MAX6675, 52.022728
2017-07-28 00:54:27 +0800, MAX6675, 51.977272
2017-07-28 00:54:52 +0800, MAX6675, 51.977272
2017-07-28 00:55:16 +0800, MAX6675, 52.090908
2017-07-28 00:55:41 +0800, MAX6675, 52.090908
2017-07-28 00:56:05 +0800, MAX6675, 51.977272
2017-07-28 00:56:30 +0800, MAX6675, 52.090908
2017-07-28 00:56:54 +0800, MAX6675, 52.022728
2017-07-28 00:57:19 +0800, MAX6675, 52.068180
2017-07-28 00:57:43 +0800, MAX6675, 51.954544
2017-07-28 00:58:08 +0800, MAX6675, 52.000000
2017-07-28 00:58:32 +0800, MAX6675, 51.863636
2017-07-28 00:58:56 +0800, MAX6675, 52.090908
2017-07-28 00:59:21 +0800, MAX6675, 51.977272
2017-07-28 00:59:45 +0800, MAX6675, 52.000000
2017-07-28 01:00:10 +0800, MAX6675, 52.045456
2017-07-28 01:00:34 +0800, MAX6675, 52.113636
2017-07-28 01:00:59 +0800, MAX6675, 52.136364
2017-07-28 01:01:23 +0800, MAX6675, 52.159092
2017-07-28 01:01:48 +0800, MAX6675, 52.045456
2017-07-28 01:02:12 +0800, MAX6675, 52.181820
2017-07-28 01:02:37 +0800, MAX6675, 52.181820
2017-07-28 01:03:01 +0800, MAX6675, 52.181820
2017-07-28 01:03:26 +0800, MAX6675, 52.136364
2017-07-28 01:03:50 +0800, MAX6675, 52.227272
2017-07-28 01:04:15 +0800, MAX6675, 51.977272
2017-07-28 01:04:39 +0800, MAX6675, 52.045456
2017-07-28 01:05:04 +0800, MAX6675, 52.318180
2017-07-28 01:05:28 +0800, MAX6675, 52.136364
2017-07-28 01:05:53 +0800, MAX6675, 52.022728
2017-07-28 01:06:17 +0800, MAX6675, 52.045456
2017-07-28 01:06:42 +0800, MAX6675, 52.000000
2017-07-28 01:07:06 +0800, MAX6675, 52.181820
2017-07-28 01:07:31 +0800, MAX6675, 52.181820
2017-07-28 01:07:55 +0800, MAX6675, 52.204544
2017-07-28 01:08:20 +0800, MAX6675, 52.113636
2017-07-28 01:08:44 +0800, MAX6675, 52.318180
2017-07-28 01:09:09 +0800, MAX6675, 52.113636
2017-07-28 01:09:33 +0800, MAX6675, 52.227272
2017-07-28 01:09:58 +0800, MAX6675, 52.250000
2017-07-28 01:10:22 +0800, MAX6675, 52.227272
2017-07-28 01:10:47 +0800, MAX6675, 52.295456
2017-07-28 01:11:11 +0800, MAX6675, 52.204544
2017-07-28 01:11:35 +0800, MAX6675, 52.181820
2017-07-28 01:12:00 +0800, MAX6675, 52.250000
2017-07-28 01:12:24 +0800, MAX6675, 52.250000
2017-07-28 01:12:49 +0800, MAX6675, 52.113636
2017-07-28 01:13:13 +0800, MAX6675, 52.340908
2017-07-28 01:13:38 +0800, MAX6675, 52.295456
2017-07-28 01:14:02 +0800, MAX6675, 52.250000
2017-07-28 01:14:27 +0800, MAX6675, 52.136364
2017-07-28 01:14:51 +0800, MAX6675, 52.318180
2017-07-28 01:15:16 +0800, MAX6675, 52.295456
2017-07-28 01:15:40 +0800, MAX6675, 52.386364
2017-07-28 01:16:05 +0800, MAX6675, 52.318180
2017-07-28 01:16:29 +0800, MAX6675, 52.363636
2017-07-28 01:16:54 +0800, MAX6675, 52.272728
2017-07-28 01:17:18 +0800, MAX6675, 52.159092
2017-07-28 01:17:43 +0800, MAX6675, 52.272728
2017-07-28 01:18:07 +0800, MAX6675, 52.318180
2017-07-28 01:18:32 +0800, MAX6675, 52.204544
2017-07-28 01:18:56 +0800, MAX6675, 52.272728
2017-07-28 01:19:21 +0800, MAX6675, 52.340908
2017-07-28 01:19:45 +0800, MAX6675, 52.272728
2017-07-28 01:20:10 +0800, MAX6675, 52.227272
2017-07-28 01:20:34 +0800, MAX6675, 52.159092
2017-07-28 01:20:59 +0800, MAX6675, 52.136364
2017-07-28 01:21:23 +0800, MAX6675, 52.136364
2017-07-28 01:21:48 +0800, MAX6675, 52.159092
2017-07-28 01:22:12 +0800, MAX6675, 52.272728
2017-07-28 01:22:37 +0800, MAX6675, 52.227272
2017-07-28 01:23:01 +0800, MAX6675, 52.250000
2017-07-28 01:23:25 +0800, MAX6675, 51.954544
2017-07-28 01:23:50 +0800, MAX6675, 52.204544
2017-07-28 01:24:14 +0800, MAX6675, 52.295456
2017-07-28 01:24:39 +0800, MAX6675, 52.159092
2017-07-28 01:25:03 +0800, MAX6675, 52.250000
2017-07-28 01:25:28 +0800, MAX6675, 52.250000
2017-07-28 01:25:52 +0800, MAX6675, 52.272728
2017-07-28 01:26:17 +0800, MAX6675, 52.295456
2017-07-28 01:26:41 +0800, MAX6675, 52.386364
2017-07-28 01:27:06 +0800, MAX6675, 52.363636
2017-07-28 01:27:30 +0800, MAX6675, 52.386364
2017-07-28 01:27:55 +0800, MAX6675, 52.295456
2017-07-28 01:28:19 +0800, MAX6675, 52.295456
2017-07-28 01:28:44 +0800, MAX6675, 52.272728
2017-07-28 01:29:08 +0800, MAX6675, 52.181820
2017-07-28 01:29:33 +0800, MAX6675, 52.227272
2017-07-28 01:29:57 +0800, MAX6675, 52.227272
2017-07-28 01:30:22 +0800, MAX6675, 52.340908
2017-07-28 01:30:46 +0800, MAX6675, 52.318180
2017-07-28 01:31:11 +0800, MAX6675, 52.250000
2017-07-28 01:31:35 +0800, MAX6675, 52.454544
2017-07-28 01:32:00 +0800, MAX6675, 52.363636
2017-07-28 01:32:24 +0800, MAX6675, 52.340908
2017-07-28 01:32:49 +0800, MAX6675, 52.204544
2017-07-28 01:33:13 +0800, MAX6675, 52.340908
2017-07-28 01:33:38 +0800, MAX6675, 52.318180
2017-07-28 01:34:02 +0800, MAX6675, 52.181820
2017-07-28 01:34:27 +0800, MAX6675, 52.318180
2017-07-28 01:34:51 +0800, MAX6675, 52.272728
2017-07-28 01:35:16 +0800, MAX6675, 52.318180
2017-07-28 01:35:40 +0800, MAX6675, 52.227272
2017-07-28 01:36:04 +0800, MAX6675, 52.477272
2017-07-28 01:36:29 +0800, MAX6675, 52.477272
2017-07-28 01:36:53 +0800, MAX6675, 52.340908
2017-07-28 01:37:18 +0800, MAX6675, 52.522728
2017-07-28 01:37:42 +0800, MAX6675, 52.409092
2017-07-28 01:38:07 +0800, MAX6675, 52.340908
2017-07-28 01:38:31 +0800, MAX6675, 52.318180
2017-07-28 01:38:56 +0800, MAX6675, 52.409092
2017-07-28 01:39:20 +0800, MAX6675, 52.113636
2017-07-28 01:39:45 +0800, MAX6675, 52.318180
2017-07-28 01:40:09 +0800, MAX6675, 52.204544
2017-07-28 01:40:34 +0800, MAX6675, 52.272728
2017-07-28 01:40:58 +0800, MAX6675, 52.340908
2017-07-28 01:41:23 +0800, MAX6675, 52.522728
2017-07-28 01:41:47 +0800, MAX6675, 52.340908
2017-07-28 01:42:12 +0800, MAX6675, 52.250000
2017-07-28 01:42:36 +0800, MAX6675, 52.545456
2017-07-28 01:43:01 +0800, MAX6675, 52.272728
2017-07-28 01:43:25 +0800, MAX6675, 52.295456
2017-07-28 01:43:50 +0800, MAX6675, 52.159092
2017-07-28 01:44:14 +0800, MAX6675, 52.340908
2017-07-28 01:44:39 +0800, MAX6675, 52.386364
2017-07-28 01:45:03 +0800, MAX6675, 52.204544
2017-07-28 01:45:28 +0800, MAX6675, 52.363636
2017-07-28 01:45:52 +0800, MAX6675, 52.477272
2017-07-28 01:46:17 +0800, MAX6675, 52.454544
2017-07-28 01:46:41 +0800, MAX6675, 52.386364
2017-07-28 01:47:06 +0800, MAX6675, 52.340908
2017-07-28 01:47:30 +0800, MAX6675, 52.409092
2017-07-28 01:47:55 +0800, MAX6675, 52.409092
2017-07-28 01:48:19 +0800, MAX6675, 52.295456
2017-07-28 01:48:43 +0800, MAX6675, 52.204544
2017-07-28 01:49:08 +0800, MAX6675, 52.386364
2017-07-28 01:49:32 +0800, MAX6675, 52.318180
2017-07-28 01:49:57 +0800, MAX6675, 52.477272
2017-07-28 01:50:21 +0800, MAX6675, 52.204544
2017-07-28 01:50:46 +0800, MAX6675, 52.227272
2017-07-28 01:51:10 +0800, MAX6675, 52.409092
2017-07-28 01:51:35 +0800, MAX6675, 52.409092
2017-07-28 01:51:59 +0800, MAX6675, 52.340908
2017-07-28 01:52:24 +0800, MAX6675, 52.409092
2017-07-28 01:52:48 +0800, MAX6675, 52.363636
2017-07-28 01:53:13 +0800, MAX6675, 52.477272
2017-07-28 01:53:37 +0800, MAX6675, 52.386364
2017-07-28 01:54:02 +0800, MAX6675, 52.500000
2017-07-28 01:54:26 +0800, MAX6675, 52.363636
2017-07-28 01:54:51 +0800, MAX6675, 52.386364
2017-07-28 01:55:15 +0800, MAX6675, 52.477272
2017-07-28 01:55:40 +0800, MAX6675, 52.477272
2017-07-28 01:56:04 +0800, MAX6675, 52.545456
2017-07-28 01:56:29 +0800, MAX6675, 52.431820
2017-07-28 01:56:53 +0800, MAX6675, 52.522728
2017-07-28 01:57:18 +0800, MAX6675, 52.636364
2017-07-28 01:57:42 +0800, MAX6675, 52.431820
2017-07-28 01:58:07 +0800, MAX6675, 52.590908
2017-07-28 01:58:31 +0800, MAX6675, 52.636364
2017-07-28 01:58:56 +0800, MAX6675, 52.636364
2017-07-28 01:59:20 +0800, MAX6675, 52.590908
2017-07-28 01:59:45 +0800, MAX6675, 52.568180
2017-07-28 02:00:09 +0800, MAX6675, 52.681820
2017-07-28 02:00:34 +0800, MAX6675, 52.727272
2017-07-28 02:00:58 +0800, MAX6675, 52.454544
2017-07-28 02:01:22 +0800, MAX6675, 52.454544
2017-07-28 02:01:47 +0800, MAX6675, 52.704544
2017-07-28 02:02:11 +0800, MAX6675, 52.659092
2017-07-28 02:02:36 +0800, MAX6675, 52.659092
2017-07-28 02:03:00 +0800, MAX6675, 52.636364
2017-07-28 02:03:25 +0800, MAX6675, 52.636364
2017-07-28 02:03:49 +0800, MAX6675, 52.750000
2017-07-28 02:04:14 +0800, MAX6675, 52.750000
2017-07-28 02:04:38 +0800, MAX6675, 52.545456
2017-07-28 02:05:03 +0800, MAX6675, 52.477272
2017-07-28 02:05:27 +0800, MAX6675, 52.636364
2017-07-28 02:05:52 +0800, MAX6675, 52.568180
2017-07-28 02:06:16 +0800, MAX6675, 52.750000
2017-07-28 02:06:41 +0800, MAX6675, 52.545456
2017-07-28 02:07:05 +0800, MAX6675, 52.568180
2017-07-28 02:07:30 +0800, MAX6675, 52.522728
2017-07-28 02:07:54 +0800, MAX6675, 52.409092
2017-07-28 02:08:19 +0800, MAX6675, 52.568180
2017-07-28 02:08:43 +0800, MAX6675, 52.454544
2017-07-28 02:09:08 +0800, MAX6675, 52.409092
2017-07-28 02:09:32 +0800, MAX6675, 52.568180
2017-07-28 02:09:57 +0800, MAX6675, 52.772728
2017-07-28 02:10:21 +0800, MAX6675, 52.659092
2017-07-28 02:10:46 +0800, MAX6675, 52.500000
2017-07-28 02:11:10 +0800, MAX6675, 52.590908
2017-07-28 02:11:35 +0800, MAX6675, 52.477272
2017-07-28 02:11:59 +0800, MAX6675, 52.590908
2017-07-28 02:12:24 +0800, MAX6675, 52.613636
2017-07-28 02:12:48 +0800, MAX6675, 52.363636
2017-07-28 02:13:12 +0800, MAX6675, 52.500000
2017-07-28 02:13:37 +0800, MAX6675, 52.477272
2017-07-28 02:14:01 +0800, MAX6675, 52.636364
2017-07-28 02:14:26 +0800, MAX6675, 52.431820
2017-07-28 02:14:50 +0800, MAX6675, 52.590908
2017-07-28 02:15:15 +0800, MAX6675, 52.613636
2017-07-28 02:15:39 +0800, MAX6675, 52.590908
2017-07-28 02:16:04 +0800, MAX6675, 52.477272
2017-07-28 02:16:28 +0800, MAX6675, 52.636364
2017-07-28 02:16:53 +0800, MAX6675, 52.727272
2017-07-28 02:17:17 +0800, MAX6675, 52.522728
2017-07-28 02:17:42 +0800, MAX6675, 52.590908
2017-07-28 02:18:06 +0800, MAX6675, 52.636364
2017-07-28 02:18:31 +0800, MAX6675, 52.727272
2017-07-28 02:18:55 +0800, MAX6675, 52.613636
2017-07-28 02:19:20 +0800, MAX6675, 52.750000
2017-07-28 02:19:44 +0800, MAX6675, 52.704544
2017-07-28 02:20:09 +0800, MAX6675, 52.704544
2017-07-28 02:20:33 +0800, MAX6675, 52.704544
2017-07-28 02:20:58 +0800, MAX6675, 52.636364
2017-07-28 02:21:22 +0800, MAX6675, 52.795456
2017-07-28 02:21:47 +0800, MAX6675, 52.659092
2017-07-28 02:22:11 +0800, MAX6675, 52.704544
2017-07-28 02:22:36 +0800, MAX6675, 52.704544
2017-07-28 02:23:00 +0800, MAX6675, 52.681820
2017-07-28 02:23:25 +0800, MAX6675, 52.681820
2017-07-28 02:23:49 +0800, MAX6675, 52.636364
2017-07-28 02:24:14 +0800, MAX6675, 52.886364
2017-07-28 02:24:38 +0800, MAX6675, 52.681820
2017-07-28 02:25:03 +0800, MAX6675, 52.636364
2017-07-28 02:25:27 +0800, MAX6675, 52.681820
2017-07-28 02:25:51 +0800, MAX6675, 52.590908
2017-07-28 02:26:16 +0800, MAX6675, 52.568180
2017-07-28 02:26:40 +0800, MAX6675, 52.636364
2017-07-28 02:27:05 +0800, MAX6675, 52.795456
2017-07-28 02:27:29 +0800, MAX6675, 52.681820
2017-07-28 02:27:54 +0800, MAX6675, 52.727272
2017-07-28 02:28:18 +0800, MAX6675, 52.772728
2017-07-28 02:28:43 +0800, MAX6675, 52.795456
2017-07-28 02:29:07 +0800, MAX6675, 52.772728
2017-07-28 02:29:32 +0800, MAX6675, 52.772728
2017-07-28 02:29:56 +0800, MAX6675, 52.636364
2017-07-28 02:30:21 +0800, MAX6675, 52.727272
2017-07-28 02:30:45 +0800, MAX6675, 52.636364
2017-07-28 02:31:10 +0800, MAX6675, 52.727272
2017-07-28 02:31:34 +0800, MAX6675, 52.636364
2017-07-28 02:31:59 +0800, MAX6675, 52.795456
2017-07-28 02:32:23 +0800, MAX6675, 52.772728
2017-07-28 02:32:48 +0800, MAX6675, 52.659092
2017-07-28 02:33:12 +0800, MAX6675, 52.704544
2017-07-28 02:33:37 +0800, MAX6675, 52.750000
2017-07-28 02:34:01 +0800, MAX6675, 52.795456
2017-07-28 02:34:26 +0800, MAX6675, 52.772728
2017-07-28 02:34:50 +0800, MAX6675, 52.613636
2017-07-28 02:35:15 +0800, MAX6675, 52.613636
2017-07-28 02:35:39 +0800, MAX6675, 52.863636
2017-07-28 02:36:04 +0800, MAX6675, 52.795456
2017-07-28 02:36:28 +0800, MAX6675, 52.659092
2017-07-28 02:36:53 +0800, MAX6675, 52.590908
2017-07-28 02:37:17 +0800, MAX6675, 52.659092
2017-07-28 02:37:42 +0800, MAX6675, 52.568180
2017-07-28 02:38:06 +0800, MAX6675, 52.613636
2017-07-28 02:38:30 +0800, MAX6675, 52.545456
2017-07-28 02:38:55 +0800, MAX6675, 52.795456
2017-07-28 02:39:19 +0800, MAX6675, 52.681820
2017-07-28 02:39:44 +0800, MAX6675, 52.704544
2017-07-28 02:40:08 +0800, MAX6675, 52.727272
2017-07-28 02:40:33 +0800, MAX6675, 52.909092
2017-07-28 02:40:57 +0800, MAX6675, 52.545456
2017-07-28 02:41:22 +0800, MAX6675, 52.568180
2017-07-28 02:41:46 +0800, MAX6675, 52.545456
2017-07-28 02:42:11 +0800, MAX6675, 52.681820
2017-07-28 02:42:35 +0800, MAX6675, 52.613636
2017-07-28 02:43:00 +0800, MAX6675, 52.613636
2017-07-28 02:43:24 +0800, MAX6675, 52.590908
2017-07-28 02:43:49 +0800, MAX6675, 52.795456
2017-07-28 02:44:13 +0800, MAX6675, 52.568180
2017-07-28 02:44:38 +0800, MAX6675, 52.750000
2017-07-28 02:45:02 +0800, MAX6675, 52.590908
2017-07-28 02:45:27 +0800, MAX6675, 52.750000
2017-07-28 02:45:51 +0800, MAX6675, 52.681820
2017-07-28 02:46:16 +0800, MAX6675, 52.681820
2017-07-28 02:46:40 +0800, MAX6675, 52.568180
2017-07-28 02:47:05 +0800, MAX6675, 52.795456
2017-07-28 02:47:29 +0800, MAX6675, 52.636364
2017-07-28 02:47:54 +0800, MAX6675, 52.545456
2017-07-28 02:48:18 +0800, MAX6675, 52.727272
2017-07-28 02:48:43 +0800, MAX6675, 52.522728
2017-07-28 02:49:07 +0800, MAX6675, 52.568180
2017-07-28 02:49:32 +0800, MAX6675, 52.818180
2017-07-28 02:49:56 +0800, MAX6675, 52.704544
2017-07-28 02:50:21 +0800, MAX6675, 52.818180
2017-07-28 02:50:45 +0800, MAX6675, 52.863636
2017-07-28 02:51:09 +0800, MAX6675, 52.727272
2017-07-28 02:51:34 +0800, MAX6675, 52.681820
2017-07-28 02:51:58 +0800, MAX6675, 52.704544
2017-07-28 02:52:23 +0800, MAX6675, 52.886364
2017-07-28 02:52:47 +0800, MAX6675, 52.727272
2017-07-28 02:53:12 +0800, MAX6675, 52.772728
2017-07-28 02:53:36 +0800, MAX6675, 52.750000
2017-07-28 02:54:01 +0800, MAX6675, 52.818180
2017-07-28 02:54:25 +0800, MAX6675, 52.545456
2017-07-28 02:54:50 +0800, MAX6675, 52.681820
2017-07-28 02:55:14 +0800, MAX6675, 52.750000
2017-07-28 02:55:39 +0800, MAX6675, 52.500000
2017-07-28 02:56:03 +0800, MAX6675, 52.522728
2017-07-28 02:56:28 +0800, MAX6675, 52.477272
2017-07-28 02:56:52 +0800, MAX6675, 52.659092
2017-07-28 02:57:17 +0800, MAX6675, 52.477272
2017-07-28 02:57:41 +0800, MAX6675, 52.636364
2017-07-28 02:58:06 +0800, MAX6675, 52.522728
2017-07-28 02:58:30 +0800, MAX6675, 52.454544
2017-07-28 02:58:55 +0800, MAX6675, 52.704544
2017-07-28 02:59:19 +0800, MAX6675, 52.363636
2017-07-28 02:59:44 +0800, MAX6675, 52.659092
2017-07-28 03:00:08 +0800, MAX6675, 52.681820
2017-07-28 03:00:33 +0800, MAX6675, 52.750000
2017-07-28 03:00:57 +0800, MAX6675, 52.681820
2017-07-28 03:01:22 +0800, MAX6675, 52.681820
2017-07-28 03:01:46 +0800, MAX6675, 52.681820
2017-07-28 03:02:11 +0800, MAX6675, 52.818180
2017-07-28 03:02:35 +0800, MAX6675, 52.750000
2017-07-28 03:02:59 +0800, MAX6675, 52.659092
2017-07-28 03:03:24 +0800, MAX6675, 52.590908
2017-07-28 03:03:48 +0800, MAX6675, 52.590908
2017-07-28 03:04:13 +0800, MAX6675, 52.681820
2017-07-28 03:04:37 +0800, MAX6675, 52.772728
2017-07-28 03:05:02 +0800, MAX6675, 52.659092
2017-07-28 03:05:26 +0800, MAX6675, 52.704544
2017-07-28 03:05:51 +0800, MAX6675, 52.613636
2017-07-28 03:06:15 +0800, MAX6675, 52.727272
2017-07-28 03:06:40 +0800, MAX6675, 52.772728
2017-07-28 03:07:04 +0800, MAX6675, 52.704544
2017-07-28 03:07:29 +0800, MAX6675, 52.590908
2017-07-28 03:07:53 +0800, MAX6675, 52.681820
2017-07-28 03:08:18 +0800, MAX6675, 52.590908
2017-07-28 03:08:42 +0800, MAX6675, 52.636364
2017-07-28 03:09:07 +0800, MAX6675, 52.636364
2017-07-28 03:09:31 +0800, MAX6675, 52.727272
2017-07-28 03:09:56 +0800, MAX6675, 52.613636
2017-07-28 03:10:20 +0800, MAX6675, 52.818180
2017-07-28 03:10:45 +0800, MAX6675, 52.931820
2017-07-28 03:11:09 +0800, MAX6675, 52.772728
2017-07-28 03:11:34 +0800, MAX6675, 52.568180
2017-07-28 03:11:58 +0800, MAX6675, 52.590908
2017-07-28 03:12:23 +0800, MAX6675, 52.772728
2017-07-28 03:12:47 +0800, MAX6675, 52.681820
2017-07-28 03:13:12 +0800, MAX6675, 52.772728
2017-07-28 03:13:36 +0800, MAX6675, 52.886364
2017-07-28 03:14:01 +0800, MAX6675, 52.750000
2017-07-28 03:14:25 +0800, MAX6675, 52.772728
2017-07-28 03:14:50 +0800, MAX6675, 52.863636
2017-07-28 03:15:14 +0800, MAX6675, 52.772728
2017-07-28 03:15:38 +0800, MAX6675, 52.590908
2017-07-28 03:16:03 +0800, MAX6675, 52.681820
