DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-13 00:00:17 +0800, HIH6130, 28.619080, 73.077393
2017-07-13 00:00:22 +0800, HIH6130, 28.619080, 73.077393
2017-07-13 00:00:47 +0800, HIH6130, 28.632507, 73.077393
2017-07-13 00:00:52 +0800, HIH6130, 28.625793, 73.077393
2017-07-13 00:01:17 +0800, HIH6130, 28.632507, 73.077393
2017-07-13 00:01:22 +0800, HIH6130, 28.632507, 73.077393
2017-07-13 00:01:47 +0800, HIH6130, 28.632507, 73.083496
2017-07-13 00:01:52 +0800, HIH6130, 28.632507, 73.077393
2017-07-13 00:02:17 +0800, HIH6130, 28.632507, 73.077393
2017-07-13 00:02:22 +0800, HIH6130, 28.635864, 73.083496
2017-07-13 00:02:47 +0800, HIH6130, 28.632507, 73.083496
2017-07-13 00:02:52 +0800, HIH6130, 28.635864, 73.083496
2017-07-13 00:03:17 +0800, HIH6130, 28.635864, 73.089600
2017-07-13 00:03:22 +0800, HIH6130, 28.639221, 73.083496
2017-07-13 00:03:47 +0800, HIH6130, 28.635864, 73.083496
2017-07-13 00:03:52 +0800, HIH6130, 28.635864, 73.089600
2017-07-13 00:04:17 +0800, HIH6130, 28.642578, 73.089600
2017-07-13 00:04:22 +0800, HIH6130, 28.632507, 73.095703
2017-07-13 00:04:47 +0800, HIH6130, 28.635864, 73.095703
2017-07-13 00:04:52 +0800, HIH6130, 28.635864, 73.095703
2017-07-13 00:05:17 +0800, HIH6130, 28.639221, 73.103844
2017-07-13 00:05:22 +0800, HIH6130, 28.639221, 73.095703
2017-07-13 00:05:47 +0800, HIH6130, 28.639221, 73.095703
2017-07-13 00:05:52 +0800, HIH6130, 28.639221, 73.103844
2017-07-13 00:06:17 +0800, HIH6130, 28.645935, 73.103844
2017-07-13 00:06:22 +0800, HIH6130, 28.642578, 73.103844
2017-07-13 00:06:47 +0800, HIH6130, 28.635864, 73.111977
2017-07-13 00:06:52 +0800, HIH6130, 28.645935, 73.120117
2017-07-13 00:07:17 +0800, HIH6130, 28.639221, 73.120117
2017-07-13 00:07:22 +0800, HIH6130, 28.642578, 73.111977
2017-07-13 00:07:47 +0800, HIH6130, 28.645935, 73.120117
2017-07-13 00:07:52 +0800, HIH6130, 28.649292, 73.120117
2017-07-13 00:08:17 +0800, HIH6130, 28.649292, 73.120117
2017-07-13 00:08:22 +0800, HIH6130, 28.652649, 73.126221
2017-07-13 00:08:47 +0800, HIH6130, 28.645935, 73.120117
2017-07-13 00:08:52 +0800, HIH6130, 28.649292, 73.120117
2017-07-13 00:09:17 +0800, HIH6130, 28.649292, 73.126221
2017-07-13 00:09:22 +0800, HIH6130, 28.652649, 73.126221
2017-07-13 00:09:47 +0800, HIH6130, 28.652649, 73.138428
2017-07-13 00:09:52 +0800, HIH6130, 28.652649, 73.138428
2017-07-13 00:10:17 +0800, HIH6130, 28.652649, 73.138428
2017-07-13 00:10:22 +0800, HIH6130, 28.649292, 73.138428
2017-07-13 00:10:47 +0800, HIH6130, 28.652649, 73.138428
2017-07-13 00:10:52 +0800, HIH6130, 28.652649, 73.138428
2017-07-13 00:11:17 +0800, HIH6130, 28.652649, 73.138428
2017-07-13 00:11:22 +0800, HIH6130, 28.649292, 73.138428
2017-07-13 00:11:47 +0800, HIH6130, 28.659363, 73.134361
2017-07-13 00:11:52 +0800, HIH6130, 28.659363, 73.134361
2017-07-13 00:12:17 +0800, HIH6130, 28.652649, 73.146568
2017-07-13 00:12:22 +0800, HIH6130, 28.659363, 73.142494
2017-07-13 00:12:47 +0800, HIH6130, 28.659363, 73.158775
2017-07-13 00:12:52 +0800, HIH6130, 28.659363, 73.158775
2017-07-13 00:13:17 +0800, HIH6130, 28.652649, 73.162842
2017-07-13 00:13:22 +0800, HIH6130, 28.659363, 73.158775
2017-07-13 00:13:47 +0800, HIH6130, 28.652649, 73.162842
2017-07-13 00:13:52 +0800, HIH6130, 28.666077, 73.154701
2017-07-13 00:14:17 +0800, HIH6130, 28.659363, 73.158775
2017-07-13 00:14:22 +0800, HIH6130, 28.666077, 73.154701
2017-07-13 00:14:47 +0800, HIH6130, 28.672791, 73.150635
2017-07-13 00:14:52 +0800, HIH6130, 28.672791, 73.150635
2017-07-13 00:15:17 +0800, HIH6130, 28.672791, 73.150635
2017-07-13 00:15:22 +0800, HIH6130, 28.666077, 73.154701
2017-07-13 00:15:47 +0800, HIH6130, 28.672791, 73.150635
2017-07-13 00:15:52 +0800, HIH6130, 28.672791, 73.156738
2017-07-13 00:16:17 +0800, HIH6130, 28.672791, 73.168945
2017-07-13 00:16:22 +0800, HIH6130, 28.672791, 73.168945
2017-07-13 00:16:47 +0800, HIH6130, 28.672791, 73.168945
2017-07-13 00:16:52 +0800, HIH6130, 28.672791, 73.168945
2017-07-13 00:17:17 +0800, HIH6130, 28.672791, 73.168945
2017-07-13 00:17:22 +0800, HIH6130, 28.672791, 73.168945
2017-07-13 00:17:47 +0800, HIH6130, 28.672791, 73.168945
2017-07-13 00:17:52 +0800, HIH6130, 28.672791, 73.168945
2017-07-13 00:18:17 +0800, HIH6130, 28.676147, 73.168945
2017-07-13 00:18:22 +0800, HIH6130, 28.672791, 73.177086
2017-07-13 00:18:47 +0800, HIH6130, 28.672791, 73.177086
2017-07-13 00:18:52 +0800, HIH6130, 28.676147, 73.193359
2017-07-13 00:19:17 +0800, HIH6130, 28.672791, 73.193359
2017-07-13 00:19:22 +0800, HIH6130, 28.679504, 73.177086
2017-07-13 00:19:47 +0800, HIH6130, 28.679504, 73.193359
2017-07-13 00:19:52 +0800, HIH6130, 28.676147, 73.193359
2017-07-13 00:20:17 +0800, HIH6130, 28.676147, 73.193359
2017-07-13 00:20:22 +0800, HIH6130, 28.676147, 73.193359
2017-07-13 00:20:47 +0800, HIH6130, 28.679504, 73.193359
2017-07-13 00:20:52 +0800, HIH6130, 28.679504, 73.193359
2017-07-13 00:21:17 +0800, HIH6130, 28.676147, 73.193359
2017-07-13 00:21:22 +0800, HIH6130, 28.676147, 73.193359
2017-07-13 00:21:47 +0800, HIH6130, 28.682861, 73.195396
2017-07-13 00:21:52 +0800, HIH6130, 28.679504, 73.193359
2017-07-13 00:22:17 +0800, HIH6130, 28.679504, 73.197426
2017-07-13 00:22:22 +0800, HIH6130, 28.682861, 73.193359
2017-07-13 00:22:47 +0800, HIH6130, 28.682861, 73.197426
2017-07-13 00:22:52 +0800, HIH6130, 28.679504, 73.205566
