DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-03 00:00:03 +0800, HIH6130, 25.638123, 87.860107
2017-06-03 00:00:33 +0800, HIH6130, 25.641479, 87.854004
2017-06-03 00:01:03 +0800, HIH6130, 25.638123, 87.860107
2017-06-03 00:01:33 +0800, HIH6130, 25.638123, 87.860107
2017-06-03 00:02:03 +0800, HIH6130, 25.634766, 87.847900
2017-06-03 00:02:33 +0800, HIH6130, 25.641479, 87.841797
2017-06-03 00:03:03 +0800, HIH6130, 25.634766, 87.847900
2017-06-03 00:03:33 +0800, HIH6130, 25.644836, 87.847900
2017-06-03 00:04:03 +0800, HIH6130, 25.634766, 87.847900
2017-06-03 00:04:33 +0800, HIH6130, 25.638123, 87.854004
2017-06-03 00:05:03 +0800, HIH6130, 25.638123, 87.854004
2017-06-03 00:05:33 +0800, HIH6130, 25.634766, 87.860107
2017-06-03 00:06:03 +0800, HIH6130, 25.634766, 87.847900
2017-06-03 00:06:33 +0800, HIH6130, 25.634766, 87.841797
2017-06-03 00:07:03 +0800, HIH6130, 25.634766, 87.847900
2017-06-03 00:07:33 +0800, HIH6130, 25.634766, 87.841797
2017-06-03 00:08:03 +0800, HIH6130, 25.631409, 87.841797
2017-06-03 00:08:33 +0800, HIH6130, 25.634766, 87.841797
2017-06-03 00:09:03 +0800, HIH6130, 25.634766, 87.841797
2017-06-03 00:09:33 +0800, HIH6130, 25.631409, 87.841797
2017-06-03 00:10:03 +0800, HIH6130, 25.631409, 87.841797
2017-06-03 00:10:33 +0800, HIH6130, 25.634766, 87.841797
2017-06-03 00:11:03 +0800, HIH6130, 25.631409, 87.841797
2017-06-03 00:11:33 +0800, HIH6130, 25.631409, 87.841797
2017-06-03 00:12:03 +0800, HIH6130, 25.631409, 87.841797
2017-06-03 00:12:33 +0800, HIH6130, 25.628052, 87.841797
2017-06-03 00:13:03 +0800, HIH6130, 25.631409, 87.841797
2017-06-03 00:13:33 +0800, HIH6130, 25.631409, 87.841797
2017-06-03 00:14:03 +0800, HIH6130, 25.628052, 87.829590
2017-06-03 00:14:33 +0800, HIH6130, 25.631409, 87.823486
2017-06-03 00:15:03 +0800, HIH6130, 25.631409, 87.823486
2017-06-03 00:15:33 +0800, HIH6130, 25.631409, 87.823486
2017-06-03 00:16:03 +0800, HIH6130, 25.631409, 87.823486
2017-06-03 00:16:33 +0800, HIH6130, 25.631409, 87.823486
2017-06-03 00:17:03 +0800, HIH6130, 25.631409, 87.823486
2017-06-03 00:17:33 +0800, HIH6130, 25.628052, 87.819420
2017-06-03 00:18:03 +0800, HIH6130, 25.628052, 87.819420
2017-06-03 00:18:33 +0800, HIH6130, 25.631409, 87.823486
2017-06-03 00:19:03 +0800, HIH6130, 25.624695, 87.819420
2017-06-03 00:19:33 +0800, HIH6130, 25.628052, 87.811279
2017-06-03 00:20:03 +0800, HIH6130, 25.628052, 87.815346
2017-06-03 00:20:33 +0800, HIH6130, 25.621338, 87.811279
2017-06-03 00:21:03 +0800, HIH6130, 25.624695, 87.811279
2017-06-03 00:21:33 +0800, HIH6130, 25.631409, 87.811279
2017-06-03 00:22:03 +0800, HIH6130, 25.624695, 87.811279
2017-06-03 00:22:33 +0800, HIH6130, 25.628052, 87.811279
2017-06-03 00:23:03 +0800, HIH6130, 25.621338, 87.811279
2017-06-03 00:23:33 +0800, HIH6130, 25.628052, 87.811279
2017-06-03 00:24:03 +0800, HIH6130, 25.624695, 87.811279
2017-06-03 00:24:33 +0800, HIH6130, 25.624695, 87.811279
2017-06-03 00:25:03 +0800, HIH6130, 25.624695, 87.811279
2017-06-03 00:25:33 +0800, HIH6130, 25.621338, 87.811279
2017-06-03 00:26:03 +0800, HIH6130, 25.614624, 87.811279
2017-06-03 00:26:33 +0800, HIH6130, 25.614624, 87.811279
2017-06-03 00:27:03 +0800, HIH6130, 25.624695, 87.811279
2017-06-03 00:27:33 +0800, HIH6130, 25.621338, 87.803139
2017-06-03 00:28:03 +0800, HIH6130, 25.621338, 87.803139
2017-06-03 00:28:33 +0800, HIH6130, 25.621338, 87.795006
2017-06-03 00:29:03 +0800, HIH6130, 25.621338, 87.786865
2017-06-03 00:29:33 +0800, HIH6130, 25.621338, 87.786865
2017-06-03 00:30:03 +0800, HIH6130, 25.621338, 87.786865
2017-06-03 00:30:33 +0800, HIH6130, 25.621338, 87.811279
2017-06-03 00:31:03 +0800, HIH6130, 25.628052, 87.823486
2017-06-03 00:31:34 +0800, HIH6130, 25.631409, 87.815346
2017-06-03 00:32:04 +0800, HIH6130, 25.634766, 87.811279
2017-06-03 00:32:34 +0800, HIH6130, 25.641479, 87.786865
2017-06-03 00:33:04 +0800, HIH6130, 25.644836, 87.762451
2017-06-03 00:33:34 +0800, HIH6130, 25.661621, 87.738037
2017-06-03 00:34:04 +0800, HIH6130, 25.668335, 87.719727
2017-06-03 00:34:34 +0800, HIH6130, 25.668335, 87.707520
2017-06-03 00:35:04 +0800, HIH6130, 25.685120, 87.691246
2017-06-03 00:35:34 +0800, HIH6130, 25.691833, 87.677002
2017-06-03 00:36:04 +0800, HIH6130, 25.698547, 87.672935
2017-06-03 00:36:34 +0800, HIH6130, 25.715332, 87.658691
2017-06-03 00:37:04 +0800, HIH6130, 25.718689, 87.640381
2017-06-03 00:37:34 +0800, HIH6130, 25.725403, 87.624107
2017-06-03 00:38:04 +0800, HIH6130, 25.742188, 87.591553
2017-06-03 00:38:34 +0800, HIH6130, 25.752258, 87.591553
2017-06-03 00:39:04 +0800, HIH6130, 25.752258, 87.573242
2017-06-03 00:39:34 +0800, HIH6130, 25.758972, 87.569176
2017-06-03 00:40:04 +0800, HIH6130, 25.762329, 87.561035
2017-06-03 00:40:34 +0800, HIH6130, 25.758972, 87.554932
2017-06-03 00:41:04 +0800, HIH6130, 25.769043, 87.561035
2017-06-03 00:41:34 +0800, HIH6130, 25.782471, 87.542725
2017-06-03 00:42:04 +0800, HIH6130, 25.782471, 87.524414
2017-06-03 00:42:34 +0800, HIH6130, 25.792542, 87.536621
2017-06-03 00:43:04 +0800, HIH6130, 25.805969, 87.524414
2017-06-03 00:43:34 +0800, HIH6130, 25.812683, 87.524414
2017-06-03 00:44:04 +0800, HIH6130, 25.812683, 87.508141
2017-06-03 00:44:34 +0800, HIH6130, 25.816040, 87.504066
2017-06-03 00:45:04 +0800, HIH6130, 25.809326, 87.504066
2017-06-03 00:45:34 +0800, HIH6130, 25.822754, 87.493896
2017-06-03 00:46:04 +0800, HIH6130, 25.826111, 87.500000
2017-06-03 00:46:34 +0800, HIH6130, 25.829468, 87.493896
2017-06-03 00:47:04 +0800, HIH6130, 25.829468, 87.493896
2017-06-03 00:47:34 +0800, HIH6130, 25.839539, 87.493896
