DateTime, Sensor, Temperature (Celcius)
2017-05-19 00:46:56 +0800, MAX6675, 47.772728
2017-05-19 00:47:21 +0800, MAX6675, 47.704544
2017-05-19 00:47:45 +0800, MAX6675, 47.659092
2017-05-19 00:48:10 +0800, MAX6675, 47.840908
2017-05-19 00:48:34 +0800, MAX6675, 47.840908
2017-05-19 00:48:58 +0800, MAX6675, 47.750000
2017-05-19 00:49:23 +0800, MAX6675, 47.772728
2017-05-19 00:49:47 +0800, MAX6675, 47.886364
2017-05-19 00:50:12 +0800, MAX6675, 47.681820
2017-05-19 00:50:36 +0800, MAX6675, 47.704544
2017-05-19 00:51:01 +0800, MAX6675, 47.863636
2017-05-19 00:51:25 +0800, MAX6675, 47.750000
2017-05-19 00:51:50 +0800, MAX6675, 47.704544
2017-05-19 00:52:14 +0800, MAX6675, 47.545456
2017-05-19 00:52:39 +0800, MAX6675, 47.727272
2017-05-19 00:53:03 +0800, MAX6675, 47.704544
2017-05-19 00:53:28 +0800, MAX6675, 47.772728
2017-05-19 00:53:52 +0800, MAX6675, 47.750000
2017-05-19 00:54:17 +0800, MAX6675, 47.954544
2017-05-19 00:54:41 +0800, MAX6675, 47.840908
2017-05-19 00:55:06 +0800, MAX6675, 47.750000
2017-05-19 00:55:30 +0800, MAX6675, 47.750000
2017-05-19 00:55:55 +0800, MAX6675, 47.909092
2017-05-19 00:56:19 +0800, MAX6675, 47.818180
2017-05-19 00:56:44 +0800, MAX6675, 47.772728
2017-05-19 00:57:08 +0800, MAX6675, 47.840908
2017-05-19 00:57:33 +0800, MAX6675, 48.045456
2017-05-19 00:57:57 +0800, MAX6675, 47.863636
2017-05-19 00:58:22 +0800, MAX6675, 48.113636
2017-05-19 00:58:46 +0800, MAX6675, 47.909092
2017-05-19 00:59:11 +0800, MAX6675, 47.818180
2017-05-19 00:59:35 +0800, MAX6675, 47.909092
2017-05-19 01:00:00 +0800, MAX6675, 48.045456
2017-05-19 01:00:24 +0800, MAX6675, 47.954544
2017-05-19 01:00:48 +0800, MAX6675, 47.818180
2017-05-19 01:01:13 +0800, MAX6675, 47.840908
2017-05-19 01:01:37 +0800, MAX6675, 47.977272
2017-05-19 01:02:02 +0800, MAX6675, 47.863636
2017-05-19 01:02:26 +0800, MAX6675, 47.704544
2017-05-19 01:02:51 +0800, MAX6675, 47.977272
2017-05-19 01:03:15 +0800, MAX6675, 47.818180
2017-05-19 01:03:40 +0800, MAX6675, 47.909092
2017-05-19 01:04:04 +0800, MAX6675, 47.954544
2017-05-19 01:04:29 +0800, MAX6675, 47.931820
2017-05-19 01:04:53 +0800, MAX6675, 47.954544
2017-05-19 01:05:18 +0800, MAX6675, 47.954544
2017-05-19 01:05:42 +0800, MAX6675, 47.909092
2017-05-19 01:06:07 +0800, MAX6675, 47.886364
2017-05-19 01:06:31 +0800, MAX6675, 47.886364
2017-05-19 01:06:56 +0800, MAX6675, 48.045456
2017-05-19 01:07:20 +0800, MAX6675, 47.954544
2017-05-19 01:07:45 +0800, MAX6675, 47.954544
2017-05-19 01:08:09 +0800, MAX6675, 47.931820
2017-05-19 01:08:34 +0800, MAX6675, 47.954544
2017-05-19 01:08:58 +0800, MAX6675, 48.000000
2017-05-19 01:09:23 +0800, MAX6675, 47.931820
2017-05-19 01:09:47 +0800, MAX6675, 48.045456
2017-05-19 01:10:12 +0800, MAX6675, 48.000000
2017-05-19 01:10:36 +0800, MAX6675, 47.909092
2017-05-19 01:11:01 +0800, MAX6675, 47.795456
2017-05-19 01:11:25 +0800, MAX6675, 48.045456
2017-05-19 01:11:50 +0800, MAX6675, 48.000000
2017-05-19 01:12:14 +0800, MAX6675, 47.909092
2017-05-19 01:12:39 +0800, MAX6675, 47.886364
2017-05-19 01:13:03 +0800, MAX6675, 47.886364
2017-05-19 01:13:27 +0800, MAX6675, 47.818180
2017-05-19 01:13:52 +0800, MAX6675, 47.772728
2017-05-19 01:14:16 +0800, MAX6675, 47.954544
2017-05-19 01:14:41 +0800, MAX6675, 47.704544
2017-05-19 01:15:05 +0800, MAX6675, 47.818180
2017-05-19 01:15:30 +0800, MAX6675, 48.045456
2017-05-19 01:15:54 +0800, MAX6675, 47.886364
2017-05-19 01:16:19 +0800, MAX6675, 48.000000
2017-05-19 01:16:43 +0800, MAX6675, 48.000000
2017-05-19 01:17:08 +0800, MAX6675, 47.863636
2017-05-19 01:17:32 +0800, MAX6675, 48.022728
2017-05-19 01:17:57 +0800, MAX6675, 47.659092
2017-05-19 01:18:21 +0800, MAX6675, 47.795456
2017-05-19 01:18:46 +0800, MAX6675, 47.909092
2017-05-19 01:19:10 +0800, MAX6675, 47.909092
2017-05-19 01:19:35 +0800, MAX6675, 47.795456
2017-05-19 01:19:59 +0800, MAX6675, 47.931820
2017-05-19 01:20:24 +0800, MAX6675, 47.863636
2017-05-19 01:20:48 +0800, MAX6675, 47.863636
2017-05-19 01:21:13 +0800, MAX6675, 47.863636
2017-05-19 01:21:37 +0800, MAX6675, 47.840908
2017-05-19 01:22:02 +0800, MAX6675, 47.909092
2017-05-19 01:22:26 +0800, MAX6675, 48.045456
2017-05-19 01:22:51 +0800, MAX6675, 47.954544
2017-05-19 01:23:15 +0800, MAX6675, 48.000000
2017-05-19 01:23:40 +0800, MAX6675, 47.818180
2017-05-19 01:24:04 +0800, MAX6675, 47.772728
2017-05-19 01:24:29 +0800, MAX6675, 47.886364
2017-05-19 01:24:53 +0800, MAX6675, 47.863636
2017-05-19 01:25:18 +0800, MAX6675, 47.681820
2017-05-19 01:25:42 +0800, MAX6675, 47.886364
2017-05-19 01:26:06 +0800, MAX6675, 47.909092
2017-05-19 01:26:31 +0800, MAX6675, 47.818180
2017-05-19 01:26:55 +0800, MAX6675, 47.840908
2017-05-19 01:27:20 +0800, MAX6675, 47.909092
2017-05-19 01:27:44 +0800, MAX6675, 47.909092
2017-05-19 01:28:09 +0800, MAX6675, 47.931820
2017-05-19 01:28:33 +0800, MAX6675, 47.977272
2017-05-19 01:28:58 +0800, MAX6675, 48.068180
2017-05-19 01:29:22 +0800, MAX6675, 47.931820
2017-05-19 01:29:47 +0800, MAX6675, 47.909092
2017-05-19 01:30:11 +0800, MAX6675, 48.022728
2017-05-19 01:30:36 +0800, MAX6675, 48.000000
2017-05-19 01:31:00 +0800, MAX6675, 47.954544
2017-05-19 01:31:25 +0800, MAX6675, 48.068180
2017-05-19 01:31:49 +0800, MAX6675, 47.954544
2017-05-19 01:32:14 +0800, MAX6675, 47.886364
2017-05-19 01:32:38 +0800, MAX6675, 48.090908
2017-05-19 01:33:03 +0800, MAX6675, 48.000000
2017-05-19 01:33:27 +0800, MAX6675, 48.000000
2017-05-19 01:33:52 +0800, MAX6675, 48.136364
2017-05-19 01:34:16 +0800, MAX6675, 48.022728
2017-05-19 01:34:41 +0800, MAX6675, 47.931820
2017-05-19 01:35:05 +0800, MAX6675, 48.000000
2017-05-19 01:35:30 +0800, MAX6675, 47.954544
2017-05-19 01:35:54 +0800, MAX6675, 47.795456
2017-05-19 01:36:19 +0800, MAX6675, 48.000000
2017-05-19 01:36:43 +0800, MAX6675, 47.909092
2017-05-19 01:37:08 +0800, MAX6675, 47.931820
2017-05-19 01:37:32 +0800, MAX6675, 47.772728
2017-05-19 01:37:57 +0800, MAX6675, 48.068180
2017-05-19 01:38:21 +0800, MAX6675, 48.022728
2017-05-19 01:38:45 +0800, MAX6675, 47.977272
2017-05-19 01:39:10 +0800, MAX6675, 47.931820
2017-05-19 01:39:34 +0800, MAX6675, 47.863636
2017-05-19 01:39:59 +0800, MAX6675, 47.977272
2017-05-19 01:40:23 +0800, MAX6675, 48.068180
2017-05-19 01:40:48 +0800, MAX6675, 48.022728
2017-05-19 01:41:12 +0800, MAX6675, 47.954544
2017-05-19 01:41:37 +0800, MAX6675, 48.159092
2017-05-19 01:42:01 +0800, MAX6675, 48.022728
2017-05-19 01:42:26 +0800, MAX6675, 48.090908
2017-05-19 01:42:50 +0800, MAX6675, 48.000000
2017-05-19 01:43:15 +0800, MAX6675, 47.909092
2017-05-19 01:43:39 +0800, MAX6675, 48.022728
2017-05-19 01:44:04 +0800, MAX6675, 47.954544
2017-05-19 01:44:28 +0800, MAX6675, 48.068180
2017-05-19 01:44:53 +0800, MAX6675, 47.931820
2017-05-19 01:45:17 +0800, MAX6675, 48.045456
2017-05-19 01:45:42 +0800, MAX6675, 48.045456
2017-05-19 01:46:06 +0800, MAX6675, 48.022728
2017-05-19 01:46:31 +0800, MAX6675, 47.954544
2017-05-19 01:46:55 +0800, MAX6675, 48.181820
2017-05-19 01:47:20 +0800, MAX6675, 47.954544
2017-05-19 01:47:44 +0800, MAX6675, 47.909092
2017-05-19 01:48:09 +0800, MAX6675, 47.954544
2017-05-19 01:48:33 +0800, MAX6675, 48.181820
2017-05-19 01:48:58 +0800, MAX6675, 47.977272
2017-05-19 01:49:22 +0800, MAX6675, 47.977272
2017-05-19 01:49:47 +0800, MAX6675, 48.181820
2017-05-19 01:50:11 +0800, MAX6675, 48.136364
2017-05-19 01:50:36 +0800, MAX6675, 48.068180
2017-05-19 01:51:00 +0800, MAX6675, 48.181820
2017-05-19 01:51:24 +0800, MAX6675, 48.113636
2017-05-19 01:51:49 +0800, MAX6675, 48.090908
2017-05-19 01:52:13 +0800, MAX6675, 48.136364
2017-05-19 01:52:38 +0800, MAX6675, 47.954544
2017-05-19 01:53:02 +0800, MAX6675, 48.090908
2017-05-19 01:53:27 +0800, MAX6675, 48.022728
2017-05-19 01:53:51 +0800, MAX6675, 47.931820
2017-05-19 01:54:16 +0800, MAX6675, 48.022728
2017-05-19 01:54:40 +0800, MAX6675, 47.795456
2017-05-19 01:55:05 +0800, MAX6675, 47.840908
2017-05-19 01:55:29 +0800, MAX6675, 48.045456
2017-05-19 01:55:54 +0800, MAX6675, 48.022728
2017-05-19 01:56:18 +0800, MAX6675, 47.931820
2017-05-19 01:56:43 +0800, MAX6675, 48.068180
2017-05-19 01:57:07 +0800, MAX6675, 48.136364
2017-05-19 01:57:32 +0800, MAX6675, 48.159092
2017-05-19 01:57:56 +0800, MAX6675, 47.840908
2017-05-19 01:58:21 +0800, MAX6675, 47.954544
2017-05-19 01:58:45 +0800, MAX6675, 48.045456
2017-05-19 01:59:10 +0800, MAX6675, 47.977272
2017-05-19 01:59:34 +0800, MAX6675, 48.045456
2017-05-19 01:59:59 +0800, MAX6675, 48.022728
2017-05-19 02:00:23 +0800, MAX6675, 48.068180
2017-05-19 02:00:48 +0800, MAX6675, 48.113636
2017-05-19 02:01:12 +0800, MAX6675, 48.136364
2017-05-19 02:01:37 +0800, MAX6675, 47.840908
2017-05-19 02:02:01 +0800, MAX6675, 48.159092
2017-05-19 02:02:26 +0800, MAX6675, 47.931820
2017-05-19 02:02:50 +0800, MAX6675, 47.977272
2017-05-19 02:03:14 +0800, MAX6675, 47.977272
2017-05-19 02:03:39 +0800, MAX6675, 48.136364
2017-05-19 02:04:03 +0800, MAX6675, 47.818180
2017-05-19 02:04:28 +0800, MAX6675, 48.227272
2017-05-19 02:04:52 +0800, MAX6675, 48.045456
2017-05-19 02:05:17 +0800, MAX6675, 48.022728
2017-05-19 02:05:41 +0800, MAX6675, 48.090908
2017-05-19 02:06:06 +0800, MAX6675, 47.772728
2017-05-19 02:06:30 +0800, MAX6675, 47.954544
2017-05-19 02:06:55 +0800, MAX6675, 47.818180
2017-05-19 02:07:19 +0800, MAX6675, 47.863636
2017-05-19 02:07:44 +0800, MAX6675, 47.909092
2017-05-19 02:08:08 +0800, MAX6675, 48.022728
2017-05-19 02:08:33 +0800, MAX6675, 47.931820
2017-05-19 02:08:57 +0800, MAX6675, 47.954544
2017-05-19 02:09:22 +0800, MAX6675, 47.931820
2017-05-19 02:09:46 +0800, MAX6675, 47.886364
2017-05-19 02:10:11 +0800, MAX6675, 47.909092
2017-05-19 02:10:35 +0800, MAX6675, 47.886364
2017-05-19 02:11:00 +0800, MAX6675, 47.931820
2017-05-19 02:11:24 +0800, MAX6675, 47.977272
2017-05-19 02:11:49 +0800, MAX6675, 48.045456
2017-05-19 02:12:13 +0800, MAX6675, 48.000000
2017-05-19 02:12:38 +0800, MAX6675, 47.909092
2017-05-19 02:13:02 +0800, MAX6675, 48.045456
2017-05-19 02:13:27 +0800, MAX6675, 48.022728
2017-05-19 02:13:51 +0800, MAX6675, 48.068180
2017-05-19 02:14:16 +0800, MAX6675, 48.022728
2017-05-19 02:14:40 +0800, MAX6675, 47.977272
2017-05-19 02:15:05 +0800, MAX6675, 48.204544
2017-05-19 02:15:29 +0800, MAX6675, 48.068180
2017-05-19 02:15:53 +0800, MAX6675, 47.954544
2017-05-19 02:16:18 +0800, MAX6675, 47.795456
2017-05-19 02:16:42 +0800, MAX6675, 48.000000
2017-05-19 02:17:07 +0800, MAX6675, 47.772728
2017-05-19 02:17:31 +0800, MAX6675, 48.022728
2017-05-19 02:17:56 +0800, MAX6675, 47.772728
2017-05-19 02:18:20 +0800, MAX6675, 48.045456
2017-05-19 02:18:45 +0800, MAX6675, 47.931820
2017-05-19 02:19:09 +0800, MAX6675, 48.022728
2017-05-19 02:19:34 +0800, MAX6675, 47.795456
2017-05-19 02:19:58 +0800, MAX6675, 47.818180
2017-05-19 02:20:23 +0800, MAX6675, 47.795456
2017-05-19 02:20:47 +0800, MAX6675, 47.772728
2017-05-19 02:21:12 +0800, MAX6675, 47.863636
2017-05-19 02:21:36 +0800, MAX6675, 47.750000
2017-05-19 02:22:01 +0800, MAX6675, 47.863636
2017-05-19 02:22:25 +0800, MAX6675, 47.750000
2017-05-19 02:22:50 +0800, MAX6675, 47.886364
2017-05-19 02:23:14 +0800, MAX6675, 48.068180
2017-05-19 02:23:39 +0800, MAX6675, 48.113636
2017-05-19 02:24:03 +0800, MAX6675, 48.000000
2017-05-19 02:24:28 +0800, MAX6675, 47.909092
2017-05-19 02:24:52 +0800, MAX6675, 47.681820
2017-05-19 02:25:17 +0800, MAX6675, 47.931820
2017-05-19 02:25:41 +0800, MAX6675, 47.909092
2017-05-19 02:26:06 +0800, MAX6675, 47.750000
2017-05-19 02:26:30 +0800, MAX6675, 47.840908
2017-05-19 02:26:55 +0800, MAX6675, 48.045456
2017-05-19 02:27:19 +0800, MAX6675, 47.931820
2017-05-19 02:27:44 +0800, MAX6675, 47.613636
2017-05-19 02:28:08 +0800, MAX6675, 47.772728
2017-05-19 02:28:32 +0800, MAX6675, 47.681820
2017-05-19 02:28:57 +0800, MAX6675, 47.840908
2017-05-19 02:29:21 +0800, MAX6675, 47.909092
2017-05-19 02:29:46 +0800, MAX6675, 47.954544
2017-05-19 02:30:10 +0800, MAX6675, 47.704544
2017-05-19 02:30:35 +0800, MAX6675, 47.727272
2017-05-19 02:30:59 +0800, MAX6675, 47.659092
2017-05-19 02:31:24 +0800, MAX6675, 47.977272
2017-05-19 02:31:48 +0800, MAX6675, 47.954544
2017-05-19 02:32:13 +0800, MAX6675, 47.840908
2017-05-19 02:32:37 +0800, MAX6675, 47.795456
2017-05-19 02:33:02 +0800, MAX6675, 47.840908
2017-05-19 02:33:26 +0800, MAX6675, 47.840908
2017-05-19 02:33:51 +0800, MAX6675, 47.727272
2017-05-19 02:34:15 +0800, MAX6675, 47.818180
2017-05-19 02:34:40 +0800, MAX6675, 47.818180
2017-05-19 02:35:04 +0800, MAX6675, 47.886364
2017-05-19 02:35:29 +0800, MAX6675, 47.909092
2017-05-19 02:35:53 +0800, MAX6675, 47.750000
2017-05-19 02:36:18 +0800, MAX6675, 47.681820
2017-05-19 02:36:42 +0800, MAX6675, 47.977272
2017-05-19 02:37:07 +0800, MAX6675, 47.977272
2017-05-19 02:37:31 +0800, MAX6675, 47.772728
2017-05-19 02:37:56 +0800, MAX6675, 47.886364
2017-05-19 02:38:20 +0800, MAX6675, 47.931820
2017-05-19 02:38:45 +0800, MAX6675, 47.840908
2017-05-19 02:39:09 +0800, MAX6675, 47.681820
2017-05-19 02:39:34 +0800, MAX6675, 47.818180
2017-05-19 02:39:58 +0800, MAX6675, 47.977272
2017-05-19 02:40:23 +0800, MAX6675, 47.795456
2017-05-19 02:40:47 +0800, MAX6675, 47.818180
2017-05-19 02:41:12 +0800, MAX6675, 47.931820
2017-05-19 02:41:36 +0800, MAX6675, 47.818180
2017-05-19 02:42:00 +0800, MAX6675, 47.727272
2017-05-19 02:42:25 +0800, MAX6675, 47.909092
2017-05-19 02:42:49 +0800, MAX6675, 47.840908
2017-05-19 02:43:14 +0800, MAX6675, 47.886364
2017-05-19 02:43:38 +0800, MAX6675, 47.795456
2017-05-19 02:44:03 +0800, MAX6675, 47.840908
2017-05-19 02:44:27 +0800, MAX6675, 47.977272
2017-05-19 02:44:52 +0800, MAX6675, 48.000000
2017-05-19 02:45:16 +0800, MAX6675, 47.886364
2017-05-19 02:45:41 +0800, MAX6675, 47.886364
2017-05-19 02:46:05 +0800, MAX6675, 47.931820
2017-05-19 02:46:30 +0800, MAX6675, 47.772728
2017-05-19 02:46:54 +0800, MAX6675, 47.863636
2017-05-19 02:47:19 +0800, MAX6675, 47.727272
2017-05-19 02:47:43 +0800, MAX6675, 47.522728
2017-05-19 02:48:08 +0800, MAX6675, 47.772728
2017-05-19 02:48:32 +0800, MAX6675, 47.772728
2017-05-19 02:48:57 +0800, MAX6675, 47.954544
2017-05-19 02:49:21 +0800, MAX6675, 47.750000
2017-05-19 02:49:46 +0800, MAX6675, 47.886364
2017-05-19 02:50:10 +0800, MAX6675, 47.840908
2017-05-19 02:50:35 +0800, MAX6675, 48.000000
2017-05-19 02:50:59 +0800, MAX6675, 48.000000
2017-05-19 02:51:24 +0800, MAX6675, 47.886364
2017-05-19 02:51:48 +0800, MAX6675, 47.909092
2017-05-19 02:52:13 +0800, MAX6675, 47.727272
2017-05-19 02:52:37 +0800, MAX6675, 47.590908
2017-05-19 02:53:02 +0800, MAX6675, 47.931820
2017-05-19 02:53:26 +0800, MAX6675, 47.863636
2017-05-19 02:53:50 +0800, MAX6675, 47.909092
2017-05-19 02:54:15 +0800, MAX6675, 47.818180
2017-05-19 02:54:39 +0800, MAX6675, 47.818180
2017-05-19 02:55:04 +0800, MAX6675, 47.704544
2017-05-19 02:55:28 +0800, MAX6675, 47.818180
2017-05-19 02:55:53 +0800, MAX6675, 47.681820
2017-05-19 02:56:17 +0800, MAX6675, 47.704544
2017-05-19 02:56:42 +0800, MAX6675, 47.727272
2017-05-19 02:57:06 +0800, MAX6675, 47.863636
2017-05-19 02:57:31 +0800, MAX6675, 47.772728
2017-05-19 02:57:55 +0800, MAX6675, 47.863636
2017-05-19 02:58:20 +0800, MAX6675, 47.840908
2017-05-19 02:58:44 +0800, MAX6675, 47.840908
2017-05-19 02:59:09 +0800, MAX6675, 47.772728
2017-05-19 02:59:33 +0800, MAX6675, 47.863636
2017-05-19 02:59:58 +0800, MAX6675, 47.613636
2017-05-19 03:00:22 +0800, MAX6675, 47.863636
2017-05-19 03:00:47 +0800, MAX6675, 47.818180
2017-05-19 03:01:11 +0800, MAX6675, 47.704544
2017-05-19 03:01:36 +0800, MAX6675, 47.863636
2017-05-19 03:02:00 +0800, MAX6675, 47.795456
2017-05-19 03:02:25 +0800, MAX6675, 47.772728
2017-05-19 03:02:49 +0800, MAX6675, 47.727272
2017-05-19 03:03:14 +0800, MAX6675, 47.636364
2017-05-19 03:03:38 +0800, MAX6675, 47.772728
2017-05-19 03:04:03 +0800, MAX6675, 47.818180
2017-05-19 03:04:27 +0800, MAX6675, 47.863636
2017-05-19 03:04:52 +0800, MAX6675, 47.636364
2017-05-19 03:05:16 +0800, MAX6675, 47.795456
2017-05-19 03:05:41 +0800, MAX6675, 47.931820
2017-05-19 03:06:05 +0800, MAX6675, 47.795456
2017-05-19 03:06:29 +0800, MAX6675, 47.977272
2017-05-19 03:06:54 +0800, MAX6675, 47.818180
2017-05-19 03:07:18 +0800, MAX6675, 47.750000
2017-05-19 03:07:43 +0800, MAX6675, 47.704544
2017-05-19 03:08:07 +0800, MAX6675, 47.840908
2017-05-19 03:08:32 +0800, MAX6675, 47.750000
2017-05-19 03:08:56 +0800, MAX6675, 47.636364
2017-05-19 03:09:21 +0800, MAX6675, 47.659092
2017-05-19 03:09:45 +0800, MAX6675, 47.795456
2017-05-19 03:10:10 +0800, MAX6675, 47.568180
2017-05-19 03:10:34 +0800, MAX6675, 47.704544
2017-05-19 03:10:59 +0800, MAX6675, 47.568180
2017-05-19 03:11:23 +0800, MAX6675, 47.727272
2017-05-19 03:11:48 +0800, MAX6675, 47.931820
2017-05-19 03:12:12 +0800, MAX6675, 47.863636
2017-05-19 03:12:37 +0800, MAX6675, 47.750000
2017-05-19 03:13:01 +0800, MAX6675, 47.818180
2017-05-19 03:13:26 +0800, MAX6675, 48.068180
2017-05-19 03:13:50 +0800, MAX6675, 48.068180
2017-05-19 03:14:15 +0800, MAX6675, 47.840908
2017-05-19 03:14:39 +0800, MAX6675, 48.022728
2017-05-19 03:15:04 +0800, MAX6675, 47.954544
2017-05-19 03:15:28 +0800, MAX6675, 47.931820
2017-05-19 03:15:53 +0800, MAX6675, 47.818180
