DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-18 00:00:04 +0800, HIH6130, 28.686218, 68.949379
2017-07-18 00:00:22 +0800, HIH6130, 28.682861, 68.945312
2017-07-18 00:00:34 +0800, HIH6130, 28.689575, 68.953453
2017-07-18 00:00:52 +0800, HIH6130, 28.682861, 68.945312
2017-07-18 00:01:04 +0800, HIH6130, 28.689575, 68.953453
2017-07-18 00:01:22 +0800, HIH6130, 28.682861, 68.945312
2017-07-18 00:01:34 +0800, HIH6130, 28.682861, 68.945312
2017-07-18 00:01:52 +0800, HIH6130, 28.686218, 68.953453
2017-07-18 00:02:04 +0800, HIH6130, 28.692932, 68.961586
2017-07-18 00:02:22 +0800, HIH6130, 28.692932, 68.961586
2017-07-18 00:02:34 +0800, HIH6130, 28.686218, 68.949379
2017-07-18 00:02:52 +0800, HIH6130, 28.689575, 68.957520
2017-07-18 00:03:04 +0800, HIH6130, 28.692932, 68.965660
2017-07-18 00:03:22 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:03:34 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:03:52 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:04:04 +0800, HIH6130, 28.689575, 68.961586
2017-07-18 00:04:22 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:04:34 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:04:52 +0800, HIH6130, 28.699646, 68.973793
2017-07-18 00:05:04 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:05:22 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:05:34 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:05:52 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:06:04 +0800, HIH6130, 28.699646, 68.973793
2017-07-18 00:06:22 +0800, HIH6130, 28.713074, 68.981934
2017-07-18 00:06:34 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:06:52 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:07:04 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:07:22 +0800, HIH6130, 28.713074, 68.988037
2017-07-18 00:07:34 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:07:52 +0800, HIH6130, 28.692932, 68.969727
2017-07-18 00:08:04 +0800, HIH6130, 28.706360, 68.977867
2017-07-18 00:08:22 +0800, HIH6130, 28.699646, 68.979897
2017-07-18 00:08:34 +0800, HIH6130, 28.699646, 68.979897
2017-07-18 00:08:52 +0800, HIH6130, 28.706360, 68.983971
2017-07-18 00:09:04 +0800, HIH6130, 28.713074, 68.994141
2017-07-18 00:09:22 +0800, HIH6130, 28.699646, 68.992104
2017-07-18 00:09:34 +0800, HIH6130, 28.706360, 68.990074
2017-07-18 00:09:52 +0800, HIH6130, 28.706360, 68.990074
2017-07-18 00:10:04 +0800, HIH6130, 28.706360, 68.996178
2017-07-18 00:10:22 +0800, HIH6130, 28.713074, 69.000244
2017-07-18 00:10:34 +0800, HIH6130, 28.713074, 69.000244
2017-07-18 00:10:52 +0800, HIH6130, 28.699646, 68.992104
2017-07-18 00:11:04 +0800, HIH6130, 28.706360, 68.990074
2017-07-18 00:11:22 +0800, HIH6130, 28.713074, 69.000244
2017-07-18 00:11:34 +0800, HIH6130, 28.706360, 68.996178
2017-07-18 00:11:52 +0800, HIH6130, 28.716431, 69.000244
2017-07-18 00:12:04 +0800, HIH6130, 28.713074, 69.000244
2017-07-18 00:12:22 +0800, HIH6130, 28.706360, 68.996178
2017-07-18 00:12:34 +0800, HIH6130, 28.713074, 69.000244
2017-07-18 00:12:52 +0800, HIH6130, 28.713074, 69.000244
2017-07-18 00:13:04 +0800, HIH6130, 28.719788, 69.000244
2017-07-18 00:13:22 +0800, HIH6130, 28.713074, 69.000244
2017-07-18 00:13:34 +0800, HIH6130, 28.713074, 69.000244
2017-07-18 00:13:52 +0800, HIH6130, 28.716431, 69.000244
2017-07-18 00:14:04 +0800, HIH6130, 28.716431, 69.000244
2017-07-18 00:14:22 +0800, HIH6130, 28.713074, 69.000244
2017-07-18 00:14:34 +0800, HIH6130, 28.713074, 69.000244
2017-07-18 00:14:52 +0800, HIH6130, 28.713074, 69.000244
2017-07-18 00:15:04 +0800, HIH6130, 28.719788, 69.000244
2017-07-18 00:15:22 +0800, HIH6130, 28.719788, 69.000244
2017-07-18 00:15:34 +0800, HIH6130, 28.719788, 69.000244
2017-07-18 00:15:52 +0800, HIH6130, 28.716431, 69.016518
2017-07-18 00:16:04 +0800, HIH6130, 28.716431, 69.016518
2017-07-18 00:16:22 +0800, HIH6130, 28.719788, 69.000244
2017-07-18 00:16:34 +0800, HIH6130, 28.719788, 69.000244
2017-07-18 00:16:52 +0800, HIH6130, 28.716431, 69.016518
2017-07-18 00:17:04 +0800, HIH6130, 28.716431, 69.008385
2017-07-18 00:17:22 +0800, HIH6130, 28.719788, 69.024658
2017-07-18 00:17:34 +0800, HIH6130, 28.719788, 69.016518
2017-07-18 00:17:52 +0800, HIH6130, 28.719788, 69.024658
2017-07-18 00:18:04 +0800, HIH6130, 28.719788, 69.000244
2017-07-18 00:18:22 +0800, HIH6130, 28.719788, 69.008385
2017-07-18 00:18:34 +0800, HIH6130, 28.723145, 69.000244
2017-07-18 00:18:52 +0800, HIH6130, 28.719788, 69.024658
2017-07-18 00:19:04 +0800, HIH6130, 28.723145, 69.000244
2017-07-18 00:19:22 +0800, HIH6130, 28.723145, 69.008385
2017-07-18 00:19:34 +0800, HIH6130, 28.719788, 69.008385
2017-07-18 00:19:52 +0800, HIH6130, 28.716431, 69.016518
2017-07-18 00:20:04 +0800, HIH6130, 28.723145, 69.024658
2017-07-18 00:20:22 +0800, HIH6130, 28.723145, 69.008385
2017-07-18 00:20:34 +0800, HIH6130, 28.723145, 69.000244
2017-07-18 00:20:52 +0800, HIH6130, 28.716431, 69.016518
2017-07-18 00:21:04 +0800, HIH6130, 28.723145, 69.008385
2017-07-18 00:21:22 +0800, HIH6130, 28.723145, 69.024658
2017-07-18 00:21:34 +0800, HIH6130, 28.723145, 69.016518
2017-07-18 00:21:52 +0800, HIH6130, 28.726501, 69.024658
2017-07-18 00:22:04 +0800, HIH6130, 28.723145, 69.024658
2017-07-18 00:22:22 +0800, HIH6130, 28.729858, 69.024658
2017-07-18 00:22:34 +0800, HIH6130, 28.723145, 69.024658
2017-07-18 00:22:52 +0800, HIH6130, 28.723145, 69.024658
2017-07-18 00:23:04 +0800, HIH6130, 28.723145, 69.024658
2017-07-18 00:23:22 +0800, HIH6130, 28.729858, 69.024658
2017-07-18 00:23:34 +0800, HIH6130, 28.729858, 69.024658
2017-07-18 00:23:52 +0800, HIH6130, 28.723145, 69.024658
2017-07-18 00:24:04 +0800, HIH6130, 28.729858, 69.024658
2017-07-18 00:24:22 +0800, HIH6130, 28.723145, 69.024658
2017-07-18 00:24:34 +0800, HIH6130, 28.723145, 69.024658
2017-07-18 00:24:52 +0800, HIH6130, 28.729858, 69.030762
2017-07-18 00:25:04 +0800, HIH6130, 28.729858, 69.024658
2017-07-18 00:25:22 +0800, HIH6130, 28.729858, 69.024658
2017-07-18 00:25:34 +0800, HIH6130, 28.729858, 69.030762
2017-07-18 00:25:52 +0800, HIH6130, 28.729858, 69.042969
2017-07-18 00:26:04 +0800, HIH6130, 28.723145, 69.036865
2017-07-18 00:26:22 +0800, HIH6130, 28.723145, 69.030762
2017-07-18 00:26:34 +0800, HIH6130, 28.729858, 69.030762
2017-07-18 00:26:52 +0800, HIH6130, 28.723145, 69.036865
2017-07-18 00:27:04 +0800, HIH6130, 28.729858, 69.042969
2017-07-18 00:27:22 +0800, HIH6130, 28.729858, 69.030762
2017-07-18 00:27:34 +0800, HIH6130, 28.723145, 69.036865
2017-07-18 00:27:52 +0800, HIH6130, 28.736572, 69.036865
2017-07-18 00:28:04 +0800, HIH6130, 28.723145, 69.030762
2017-07-18 00:28:22 +0800, HIH6130, 28.729858, 69.042969
2017-07-18 00:28:34 +0800, HIH6130, 28.729858, 69.036865
2017-07-18 00:28:52 +0800, HIH6130, 28.736572, 69.042969
2017-07-18 00:29:04 +0800, HIH6130, 28.736572, 69.042969
2017-07-18 00:29:22 +0800, HIH6130, 28.729858, 69.049072
2017-07-18 00:29:34 +0800, HIH6130, 28.729858, 69.042969
2017-07-18 00:29:52 +0800, HIH6130, 28.743286, 69.042969
2017-07-18 00:30:04 +0800, HIH6130, 28.743286, 69.042969
2017-07-18 00:30:22 +0800, HIH6130, 28.743286, 69.055176
2017-07-18 00:30:34 +0800, HIH6130, 28.736572, 69.055176
2017-07-18 00:30:52 +0800, HIH6130, 28.743286, 69.055176
2017-07-18 00:31:04 +0800, HIH6130, 28.750000, 69.055176
2017-07-18 00:31:22 +0800, HIH6130, 28.746643, 69.042969
2017-07-18 00:31:34 +0800, HIH6130, 28.750000, 69.042969
2017-07-18 00:31:52 +0800, HIH6130, 28.756714, 69.036865
2017-07-18 00:32:04 +0800, HIH6130, 28.756714, 69.016518
2017-07-18 00:32:22 +0800, HIH6130, 28.763428, 69.002281
2017-07-18 00:32:34 +0800, HIH6130, 28.776855, 68.979897
2017-07-18 00:32:52 +0800, HIH6130, 28.776855, 68.969727
2017-07-18 00:33:04 +0800, HIH6130, 28.783569, 68.957520
2017-07-18 00:33:22 +0800, HIH6130, 28.790283, 68.949379
2017-07-18 00:33:34 +0800, HIH6130, 28.793640, 68.935143
2017-07-18 00:33:52 +0800, HIH6130, 28.800354, 68.924965
2017-07-18 00:34:04 +0800, HIH6130, 28.800354, 68.918861
2017-07-18 00:34:22 +0800, HIH6130, 28.807068, 68.906654
2017-07-18 00:34:34 +0800, HIH6130, 28.820496, 68.896484
2017-07-18 00:34:52 +0800, HIH6130, 28.813782, 68.884277
2017-07-18 00:35:04 +0800, HIH6130, 28.823853, 68.872070
2017-07-18 00:35:22 +0800, HIH6130, 28.823853, 68.857826
2017-07-18 00:35:34 +0800, HIH6130, 28.827209, 68.849693
2017-07-18 00:35:52 +0800, HIH6130, 28.833923, 68.841553
2017-07-18 00:36:04 +0800, HIH6130, 28.840637, 68.829346
2017-07-18 00:36:22 +0800, HIH6130, 28.854065, 68.823242
2017-07-18 00:36:34 +0800, HIH6130, 28.857422, 68.806969
2017-07-18 00:36:52 +0800, HIH6130, 28.864136, 68.798828
2017-07-18 00:37:04 +0800, HIH6130, 28.860779, 68.798828
2017-07-18 00:37:22 +0800, HIH6130, 28.864136, 68.780518
2017-07-18 00:37:34 +0800, HIH6130, 28.867493, 68.772377
2017-07-18 00:37:52 +0800, HIH6130, 28.880920, 68.768311
2017-07-18 00:38:04 +0800, HIH6130, 28.887634, 68.756104
2017-07-18 00:38:22 +0800, HIH6130, 28.894348, 68.750000
2017-07-18 00:38:34 +0800, HIH6130, 28.894348, 68.745934
2017-07-18 00:38:52 +0800, HIH6130, 28.894348, 68.750000
2017-07-18 00:39:04 +0800, HIH6130, 28.894348, 68.745934
2017-07-18 00:39:22 +0800, HIH6130, 28.894348, 68.737793
2017-07-18 00:39:34 +0800, HIH6130, 28.894348, 68.737793
2017-07-18 00:39:52 +0800, HIH6130, 28.897705, 68.741859
2017-07-18 00:40:04 +0800, HIH6130, 28.904419, 68.725586
2017-07-18 00:40:22 +0800, HIH6130, 28.901062, 68.723549
2017-07-18 00:40:34 +0800, HIH6130, 28.911133, 68.725586
2017-07-18 00:40:52 +0800, HIH6130, 28.904419, 68.721519
2017-07-18 00:41:04 +0800, HIH6130, 28.911133, 68.725586
2017-07-18 00:41:22 +0800, HIH6130, 28.927917, 68.719482
2017-07-18 00:41:34 +0800, HIH6130, 28.927917, 68.713379
2017-07-18 00:41:52 +0800, HIH6130, 28.934631, 68.719482
2017-07-18 00:42:04 +0800, HIH6130, 28.934631, 68.713379
2017-07-18 00:42:22 +0800, HIH6130, 28.937988, 68.707275
2017-07-18 00:42:34 +0800, HIH6130, 28.941345, 68.707275
2017-07-18 00:42:52 +0800, HIH6130, 28.941345, 68.707275
2017-07-18 00:43:04 +0800, HIH6130, 28.941345, 68.699135
2017-07-18 00:43:22 +0800, HIH6130, 28.944702, 68.691002
2017-07-18 00:43:34 +0800, HIH6130, 28.941345, 68.699135
2017-07-18 00:43:52 +0800, HIH6130, 28.944702, 68.682861
2017-07-18 00:44:04 +0800, HIH6130, 28.944702, 68.682861
2017-07-18 00:44:22 +0800, HIH6130, 28.944702, 68.682861
2017-07-18 00:44:34 +0800, HIH6130, 28.944702, 68.682861
2017-07-18 00:44:52 +0800, HIH6130, 28.944702, 68.682861
2017-07-18 00:45:04 +0800, HIH6130, 28.951416, 68.674721
2017-07-18 00:45:22 +0800, HIH6130, 28.951416, 68.674721
2017-07-18 00:45:34 +0800, HIH6130, 28.958130, 68.666588
2017-07-18 00:45:52 +0800, HIH6130, 28.951416, 68.666588
2017-07-18 00:46:04 +0800, HIH6130, 28.964844, 68.658447
2017-07-18 00:46:22 +0800, HIH6130, 28.964844, 68.658447
2017-07-18 00:46:34 +0800, HIH6130, 28.964844, 68.666588
2017-07-18 00:46:52 +0800, HIH6130, 28.974915, 68.658447
2017-07-18 00:47:04 +0800, HIH6130, 28.981628, 68.658447
2017-07-18 00:47:22 +0800, HIH6130, 28.988342, 68.658447
2017-07-18 00:47:34 +0800, HIH6130, 28.981628, 68.658447
2017-07-18 00:47:52 +0800, HIH6130, 28.988342, 68.652344
2017-07-18 00:48:04 +0800, HIH6130, 28.991699, 68.662514
2017-07-18 00:48:22 +0800, HIH6130, 28.981628, 68.666588
2017-07-18 00:48:34 +0800, HIH6130, 29.001770, 68.666588
2017-07-18 00:48:52 +0800, HIH6130, 28.998413, 68.662514
2017-07-18 00:49:04 +0800, HIH6130, 29.001770, 68.666588
2017-07-18 00:49:22 +0800, HIH6130, 29.001770, 68.666588
2017-07-18 00:49:34 +0800, HIH6130, 28.995056, 68.658447
2017-07-18 00:49:52 +0800, HIH6130, 29.001770, 68.666588
2017-07-18 00:50:04 +0800, HIH6130, 29.001770, 68.666588
2017-07-18 00:50:22 +0800, HIH6130, 29.008484, 68.670654
2017-07-18 00:50:34 +0800, HIH6130, 29.005127, 68.670654
2017-07-18 00:50:52 +0800, HIH6130, 29.005127, 68.670654
2017-07-18 00:51:04 +0800, HIH6130, 29.008484, 68.670654
2017-07-18 00:51:22 +0800, HIH6130, 29.011841, 68.686928
2017-07-18 00:51:34 +0800, HIH6130, 29.008484, 68.670654
2017-07-18 00:51:52 +0800, HIH6130, 29.008484, 68.658447
2017-07-18 00:52:04 +0800, HIH6130, 29.015198, 68.652344
2017-07-18 00:52:22 +0800, HIH6130, 29.015198, 68.670654
2017-07-18 00:52:34 +0800, HIH6130, 29.015198, 68.664551
2017-07-18 00:52:52 +0800, HIH6130, 29.011841, 68.670654
2017-07-18 00:53:04 +0800, HIH6130, 29.021912, 68.666588
2017-07-18 00:53:22 +0800, HIH6130, 29.011841, 68.664551
2017-07-18 00:53:34 +0800, HIH6130, 29.035339, 68.658447
2017-07-18 00:53:52 +0800, HIH6130, 29.015198, 68.670654
2017-07-18 00:54:04 +0800, HIH6130, 29.028625, 68.662514
2017-07-18 00:54:22 +0800, HIH6130, 29.025269, 68.662514
2017-07-18 00:54:34 +0800, HIH6130, 29.042053, 68.674721
2017-07-18 00:54:52 +0800, HIH6130, 29.031982, 68.674721
2017-07-18 00:55:04 +0800, HIH6130, 29.048767, 68.670654
2017-07-18 00:55:22 +0800, HIH6130, 29.038696, 68.662514
2017-07-18 00:55:34 +0800, HIH6130, 29.038696, 68.662514
2017-07-18 00:55:52 +0800, HIH6130, 29.045410, 68.660484
2017-07-18 00:56:04 +0800, HIH6130, 29.048767, 68.658447
2017-07-18 00:56:22 +0800, HIH6130, 29.048767, 68.658447
2017-07-18 00:56:34 +0800, HIH6130, 29.052124, 68.654381
2017-07-18 00:56:52 +0800, HIH6130, 29.065552, 68.652344
2017-07-18 00:57:04 +0800, HIH6130, 29.068909, 68.652344
2017-07-18 00:57:22 +0800, HIH6130, 29.068909, 68.652344
2017-07-18 00:57:34 +0800, HIH6130, 29.075623, 68.652344
2017-07-18 00:57:52 +0800, HIH6130, 29.062195, 68.658447
2017-07-18 00:58:04 +0800, HIH6130, 29.082336, 68.658447
2017-07-18 00:58:22 +0800, HIH6130, 29.072266, 68.664551
2017-07-18 00:58:34 +0800, HIH6130, 29.085693, 68.652344
2017-07-18 00:58:52 +0800, HIH6130, 29.099121, 68.664551
2017-07-18 00:59:04 +0800, HIH6130, 29.092407, 68.658447
2017-07-18 00:59:22 +0800, HIH6130, 29.105835, 68.664551
2017-07-18 00:59:34 +0800, HIH6130, 29.085693, 68.652344
2017-07-18 00:59:52 +0800, HIH6130, 29.085693, 68.652344
2017-07-18 01:00:04 +0800, HIH6130, 29.099121, 68.652344
2017-07-18 01:00:22 +0800, HIH6130, 29.109192, 68.662514
2017-07-18 01:00:34 +0800, HIH6130, 29.109192, 68.654381
2017-07-18 01:00:52 +0800, HIH6130, 29.115906, 68.682861
2017-07-18 01:01:04 +0800, HIH6130, 29.115906, 68.666588
2017-07-18 01:01:22 +0800, HIH6130, 29.115906, 68.666588
2017-07-18 01:01:34 +0800, HIH6130, 29.119263, 68.658447
2017-07-18 01:01:52 +0800, HIH6130, 29.115906, 68.674721
2017-07-18 01:02:04 +0800, HIH6130, 29.119263, 68.666588
2017-07-18 01:02:22 +0800, HIH6130, 29.115906, 68.666588
2017-07-18 01:02:34 +0800, HIH6130, 29.119263, 68.666588
2017-07-18 01:02:52 +0800, HIH6130, 29.119263, 68.658447
2017-07-18 01:03:04 +0800, HIH6130, 29.119263, 68.658447
2017-07-18 01:03:22 +0800, HIH6130, 29.122620, 68.682861
2017-07-18 01:03:34 +0800, HIH6130, 29.132690, 68.662514
2017-07-18 01:03:52 +0800, HIH6130, 29.132690, 68.670654
2017-07-18 01:04:04 +0800, HIH6130, 29.125977, 68.658447
2017-07-18 01:04:22 +0800, HIH6130, 29.136047, 68.668617
2017-07-18 01:04:34 +0800, HIH6130, 29.142761, 68.670654
2017-07-18 01:04:52 +0800, HIH6130, 29.139404, 68.654381
2017-07-18 01:05:04 +0800, HIH6130, 29.146118, 68.658447
2017-07-18 01:05:22 +0800, HIH6130, 29.139404, 68.666588
2017-07-18 01:05:34 +0800, HIH6130, 29.142761, 68.672691
2017-07-18 01:05:52 +0800, HIH6130, 29.152832, 68.678795
2017-07-18 01:06:04 +0800, HIH6130, 29.152832, 68.678795
2017-07-18 01:06:22 +0800, HIH6130, 29.152832, 68.686928
