DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-08-13 00:00:12 +0800, HIH6130, 28.753357, 65.527344
2017-08-13 00:00:19 +0800, HIH6130, 28.753357, 65.527344
2017-08-13 00:00:42 +0800, HIH6130, 28.763428, 65.527344
2017-08-13 00:00:49 +0800, HIH6130, 28.756714, 65.535484
2017-08-13 00:01:12 +0800, HIH6130, 28.756714, 65.535484
2017-08-13 00:01:19 +0800, HIH6130, 28.753357, 65.535484
2017-08-13 00:01:42 +0800, HIH6130, 28.763428, 65.535484
2017-08-13 00:01:49 +0800, HIH6130, 28.753357, 65.551758
2017-08-13 00:02:12 +0800, HIH6130, 28.760071, 65.543617
2017-08-13 00:02:19 +0800, HIH6130, 28.766785, 65.543617
2017-08-13 00:02:42 +0800, HIH6130, 28.770142, 65.551758
2017-08-13 00:02:49 +0800, HIH6130, 28.760071, 65.551758
2017-08-13 00:03:12 +0800, HIH6130, 28.763428, 65.551758
2017-08-13 00:03:19 +0800, HIH6130, 28.770142, 65.551758
2017-08-13 00:03:42 +0800, HIH6130, 28.763428, 65.551758
2017-08-13 00:03:49 +0800, HIH6130, 28.763428, 65.551758
2017-08-13 00:04:12 +0800, HIH6130, 28.760071, 65.557861
2017-08-13 00:04:19 +0800, HIH6130, 28.776855, 65.563965
2017-08-13 00:04:42 +0800, HIH6130, 28.770142, 65.563965
2017-08-13 00:04:49 +0800, HIH6130, 28.763428, 65.557861
2017-08-13 00:05:12 +0800, HIH6130, 28.776855, 65.557861
2017-08-13 00:05:19 +0800, HIH6130, 28.770142, 65.563965
2017-08-13 00:05:42 +0800, HIH6130, 28.770142, 65.570068
2017-08-13 00:05:49 +0800, HIH6130, 28.776855, 65.570068
2017-08-13 00:06:12 +0800, HIH6130, 28.780212, 65.570068
2017-08-13 00:06:19 +0800, HIH6130, 28.783569, 65.570068
2017-08-13 00:06:42 +0800, HIH6130, 28.776855, 65.570068
2017-08-13 00:06:49 +0800, HIH6130, 28.786926, 65.570068
2017-08-13 00:07:12 +0800, HIH6130, 28.790283, 65.570068
2017-08-13 00:07:19 +0800, HIH6130, 28.790283, 65.570068
2017-08-13 00:07:42 +0800, HIH6130, 28.786926, 65.570068
2017-08-13 00:07:49 +0800, HIH6130, 28.783569, 65.570068
2017-08-13 00:08:12 +0800, HIH6130, 28.783569, 65.570068
2017-08-13 00:08:19 +0800, HIH6130, 28.790283, 65.578209
2017-08-13 00:08:42 +0800, HIH6130, 28.790283, 65.586342
2017-08-13 00:08:49 +0800, HIH6130, 28.790283, 65.586342
2017-08-13 00:09:12 +0800, HIH6130, 28.793640, 65.594482
2017-08-13 00:09:19 +0800, HIH6130, 28.786926, 65.594482
2017-08-13 00:09:42 +0800, HIH6130, 28.793640, 65.594482
2017-08-13 00:09:49 +0800, HIH6130, 28.793640, 65.594482
2017-08-13 00:10:12 +0800, HIH6130, 28.793640, 65.594482
2017-08-13 00:10:19 +0800, HIH6130, 28.790283, 65.594482
2017-08-13 00:10:42 +0800, HIH6130, 28.793640, 65.610756
2017-08-13 00:10:49 +0800, HIH6130, 28.793640, 65.610756
2017-08-13 00:11:12 +0800, HIH6130, 28.790283, 65.594482
2017-08-13 00:11:19 +0800, HIH6130, 28.790283, 65.594482
2017-08-13 00:11:42 +0800, HIH6130, 28.793640, 65.602623
2017-08-13 00:11:49 +0800, HIH6130, 28.793640, 65.618896
2017-08-13 00:12:12 +0800, HIH6130, 28.793640, 65.618896
2017-08-13 00:12:19 +0800, HIH6130, 28.793640, 65.618896
2017-08-13 00:12:42 +0800, HIH6130, 28.800354, 65.622963
2017-08-13 00:12:49 +0800, HIH6130, 28.800354, 65.622963
2017-08-13 00:13:12 +0800, HIH6130, 28.800354, 65.622963
2017-08-13 00:13:19 +0800, HIH6130, 28.800354, 65.622963
2017-08-13 00:13:42 +0800, HIH6130, 28.793640, 65.625000
2017-08-13 00:13:49 +0800, HIH6130, 28.800354, 65.635170
2017-08-13 00:14:12 +0800, HIH6130, 28.807068, 65.633141
2017-08-13 00:14:19 +0800, HIH6130, 28.800354, 65.629066
2017-08-13 00:14:42 +0800, HIH6130, 28.807068, 65.633141
2017-08-13 00:14:49 +0800, HIH6130, 28.800354, 65.635170
2017-08-13 00:15:12 +0800, HIH6130, 28.813782, 65.643311
2017-08-13 00:15:19 +0800, HIH6130, 28.813782, 65.649414
2017-08-13 00:15:42 +0800, HIH6130, 28.813782, 65.643311
2017-08-13 00:15:49 +0800, HIH6130, 28.813782, 65.643311
2017-08-13 00:16:12 +0800, HIH6130, 28.817139, 65.649414
2017-08-13 00:16:19 +0800, HIH6130, 28.807068, 65.645348
2017-08-13 00:16:42 +0800, HIH6130, 28.817139, 65.649414
2017-08-13 00:16:49 +0800, HIH6130, 28.810425, 65.645348
2017-08-13 00:17:12 +0800, HIH6130, 28.817139, 65.649414
2017-08-13 00:17:19 +0800, HIH6130, 28.823853, 65.661621
2017-08-13 00:17:42 +0800, HIH6130, 28.817139, 65.661621
2017-08-13 00:17:49 +0800, HIH6130, 28.820496, 65.655518
2017-08-13 00:18:12 +0800, HIH6130, 28.823853, 65.667725
2017-08-13 00:18:19 +0800, HIH6130, 28.817139, 65.667725
2017-08-13 00:18:42 +0800, HIH6130, 28.820496, 65.655518
2017-08-13 00:18:49 +0800, HIH6130, 28.820496, 65.661621
2017-08-13 00:19:12 +0800, HIH6130, 28.817139, 65.667725
2017-08-13 00:19:19 +0800, HIH6130, 28.823853, 65.667725
2017-08-13 00:19:42 +0800, HIH6130, 28.823853, 65.667725
2017-08-13 00:19:49 +0800, HIH6130, 28.820496, 65.667725
2017-08-13 00:20:12 +0800, HIH6130, 28.817139, 65.667725
2017-08-13 00:20:19 +0800, HIH6130, 28.820496, 65.683998
2017-08-13 00:20:42 +0800, HIH6130, 28.823853, 65.667725
2017-08-13 00:20:49 +0800, HIH6130, 28.830566, 65.683998
2017-08-13 00:21:12 +0800, HIH6130, 28.830566, 65.675865
2017-08-13 00:21:19 +0800, HIH6130, 28.827209, 65.692139
2017-08-13 00:21:42 +0800, HIH6130, 28.830566, 65.692139
2017-08-13 00:21:49 +0800, HIH6130, 28.830566, 65.692139
2017-08-13 00:22:12 +0800, HIH6130, 28.833923, 65.692139
2017-08-13 00:22:19 +0800, HIH6130, 28.830566, 65.692139
2017-08-13 00:22:42 +0800, HIH6130, 28.833923, 65.692139
2017-08-13 00:22:49 +0800, HIH6130, 28.833923, 65.698242
2017-08-13 00:23:12 +0800, HIH6130, 28.833923, 65.692139
2017-08-13 00:23:19 +0800, HIH6130, 28.833923, 65.692139
2017-08-13 00:23:42 +0800, HIH6130, 28.833923, 65.698242
2017-08-13 00:23:49 +0800, HIH6130, 28.833923, 65.698242
2017-08-13 00:24:12 +0800, HIH6130, 28.833923, 65.698242
2017-08-13 00:24:19 +0800, HIH6130, 28.833923, 65.710449
2017-08-13 00:24:42 +0800, HIH6130, 28.833923, 65.704346
2017-08-13 00:24:49 +0800, HIH6130, 28.840637, 65.698242
2017-08-13 00:25:12 +0800, HIH6130, 28.847351, 65.710449
2017-08-13 00:25:19 +0800, HIH6130, 28.840637, 65.710449
2017-08-13 00:25:42 +0800, HIH6130, 28.840637, 65.710449
2017-08-13 00:25:49 +0800, HIH6130, 28.854065, 65.710449
2017-08-13 00:26:12 +0800, HIH6130, 28.854065, 65.710449
2017-08-13 00:26:19 +0800, HIH6130, 28.847351, 65.710449
2017-08-13 00:26:42 +0800, HIH6130, 28.840637, 65.710449
2017-08-13 00:26:49 +0800, HIH6130, 28.854065, 65.726723
2017-08-13 00:27:12 +0800, HIH6130, 28.847351, 65.710449
2017-08-13 00:27:19 +0800, HIH6130, 28.840637, 65.710449
2017-08-13 00:27:42 +0800, HIH6130, 28.854065, 65.726723
2017-08-13 00:27:49 +0800, HIH6130, 28.854065, 65.734863
2017-08-13 00:28:12 +0800, HIH6130, 28.854065, 65.718590
2017-08-13 00:28:19 +0800, HIH6130, 28.854065, 65.718590
2017-08-13 00:28:42 +0800, HIH6130, 28.860779, 65.726723
2017-08-13 00:28:49 +0800, HIH6130, 28.860779, 65.726723
2017-08-13 00:29:12 +0800, HIH6130, 28.857422, 65.726723
2017-08-13 00:29:19 +0800, HIH6130, 28.857422, 65.734863
2017-08-13 00:29:42 +0800, HIH6130, 28.860779, 65.734863
2017-08-13 00:29:49 +0800, HIH6130, 28.857422, 65.734863
2017-08-13 00:30:12 +0800, HIH6130, 28.860779, 65.743004
2017-08-13 00:30:19 +0800, HIH6130, 28.860779, 65.743004
2017-08-13 00:30:42 +0800, HIH6130, 28.860779, 65.743004
2017-08-13 00:30:49 +0800, HIH6130, 28.864136, 65.743004
2017-08-13 00:31:12 +0800, HIH6130, 28.874207, 65.718590
2017-08-13 00:31:19 +0800, HIH6130, 28.870850, 65.710449
2017-08-13 00:31:42 +0800, HIH6130, 28.880920, 65.710449
2017-08-13 00:31:49 +0800, HIH6130, 28.880920, 65.704346
2017-08-13 00:32:12 +0800, HIH6130, 28.894348, 65.698242
2017-08-13 00:32:19 +0800, HIH6130, 28.894348, 65.704346
2017-08-13 00:32:42 +0800, HIH6130, 28.894348, 65.698242
2017-08-13 00:32:49 +0800, HIH6130, 28.894348, 65.710449
2017-08-13 00:33:12 +0800, HIH6130, 28.897705, 65.702309
2017-08-13 00:33:19 +0800, HIH6130, 28.901062, 65.718590
2017-08-13 00:33:42 +0800, HIH6130, 28.907776, 65.712486
2017-08-13 00:33:49 +0800, HIH6130, 28.917847, 65.716553
2017-08-13 00:34:12 +0800, HIH6130, 28.927917, 65.724693
2017-08-13 00:34:19 +0800, HIH6130, 28.924561, 65.738930
2017-08-13 00:34:42 +0800, HIH6130, 28.941345, 65.759277
2017-08-13 00:34:49 +0800, HIH6130, 28.937988, 65.767418
2017-08-13 00:35:12 +0800, HIH6130, 28.944702, 65.789795
2017-08-13 00:35:19 +0800, HIH6130, 28.944702, 65.781654
2017-08-13 00:35:42 +0800, HIH6130, 28.944702, 65.781654
2017-08-13 00:35:49 +0800, HIH6130, 28.944702, 65.795898
2017-08-13 00:36:12 +0800, HIH6130, 28.958130, 65.789795
2017-08-13 00:36:19 +0800, HIH6130, 28.958130, 65.789795
2017-08-13 00:36:42 +0800, HIH6130, 28.964844, 65.765381
2017-08-13 00:36:49 +0800, HIH6130, 28.958130, 65.781654
2017-08-13 00:37:12 +0800, HIH6130, 28.974915, 65.797935
2017-08-13 00:37:19 +0800, HIH6130, 28.988342, 65.797935
2017-08-13 00:37:42 +0800, HIH6130, 28.995056, 65.773521
2017-08-13 00:37:49 +0800, HIH6130, 28.995056, 65.797935
2017-08-13 00:38:12 +0800, HIH6130, 28.998413, 65.802002
2017-08-13 00:38:19 +0800, HIH6130, 28.998413, 65.785728
2017-08-13 00:38:42 +0800, HIH6130, 29.001770, 65.802002
2017-08-13 00:38:49 +0800, HIH6130, 29.005127, 65.820312
2017-08-13 00:39:12 +0800, HIH6130, 29.005127, 65.828453
2017-08-13 00:39:19 +0800, HIH6130, 29.005127, 65.826416
2017-08-13 00:39:42 +0800, HIH6130, 29.008484, 65.887451
2017-08-13 00:39:49 +0800, HIH6130, 29.008484, 65.863037
2017-08-13 00:40:12 +0800, HIH6130, 29.011841, 65.848793
2017-08-13 00:40:19 +0800, HIH6130, 29.011841, 65.877281
2017-08-13 00:40:42 +0800, HIH6130, 29.028625, 65.899658
2017-08-13 00:40:49 +0800, HIH6130, 29.028625, 65.901695
2017-08-13 00:41:12 +0800, HIH6130, 29.038696, 65.879311
2017-08-13 00:41:19 +0800, HIH6130, 29.042053, 65.877281
2017-08-13 00:41:42 +0800, HIH6130, 29.052124, 65.901695
2017-08-13 00:41:49 +0800, HIH6130, 29.038696, 65.907799
2017-08-13 00:42:12 +0800, HIH6130, 29.052124, 65.885414
2017-08-13 00:42:19 +0800, HIH6130, 29.068909, 65.871178
2017-08-13 00:42:42 +0800, HIH6130, 29.058838, 65.854897
2017-08-13 00:42:49 +0800, HIH6130, 29.072266, 65.879311
2017-08-13 00:43:12 +0800, HIH6130, 29.072266, 65.950523
2017-08-13 00:43:19 +0800, HIH6130, 29.072266, 65.968834
2017-08-13 00:43:42 +0800, HIH6130, 29.085693, 65.901695
2017-08-13 00:43:49 +0800, HIH6130, 29.085693, 65.877281
2017-08-13 00:44:12 +0800, HIH6130, 29.099121, 65.907799
2017-08-13 00:44:19 +0800, HIH6130, 29.105835, 65.932213
2017-08-13 00:44:42 +0800, HIH6130, 29.112549, 65.950523
2017-08-13 00:44:49 +0800, HIH6130, 29.115906, 65.960693
2017-08-13 00:45:12 +0800, HIH6130, 29.115906, 65.981041
2017-08-13 00:45:19 +0800, HIH6130, 29.115906, 65.974937
2017-08-13 00:45:42 +0800, HIH6130, 29.119263, 65.966797
2017-08-13 00:45:49 +0800, HIH6130, 29.115906, 65.972900
2017-08-13 00:46:12 +0800, HIH6130, 29.129333, 66.068520
2017-08-13 00:46:19 +0800, HIH6130, 29.122620, 66.103111
2017-08-13 00:46:42 +0800, HIH6130, 29.139404, 66.176353
2017-08-13 00:46:49 +0800, HIH6130, 29.139404, 66.162109
2017-08-13 00:47:12 +0800, HIH6130, 29.152832, 66.050209
2017-08-13 00:47:19 +0800, HIH6130, 29.146118, 66.048180
2017-08-13 00:47:42 +0800, HIH6130, 29.162903, 66.107178
2017-08-13 00:47:49 +0800, HIH6130, 29.156189, 66.111244
2017-08-13 00:48:12 +0800, HIH6130, 29.169617, 66.086830
2017-08-13 00:48:19 +0800, HIH6130, 29.162903, 66.090904
2017-08-13 00:48:42 +0800, HIH6130, 29.176331, 66.062416
2017-08-13 00:48:49 +0800, HIH6130, 29.179688, 66.046143
2017-08-13 00:49:12 +0800, HIH6130, 29.183044, 66.054283
2017-08-13 00:49:19 +0800, HIH6130, 29.186401, 66.088867
2017-08-13 00:49:42 +0800, HIH6130, 29.189758, 66.090904
2017-08-13 00:49:49 +0800, HIH6130, 29.196472, 66.074623
2017-08-13 00:50:12 +0800, HIH6130, 29.196472, 66.074623
2017-08-13 00:50:19 +0800, HIH6130, 29.203186, 66.070557
2017-08-13 00:50:42 +0800, HIH6130, 29.209900, 66.054283
2017-08-13 00:50:49 +0800, HIH6130, 29.213257, 66.088867
2017-08-13 00:51:12 +0800, HIH6130, 29.216614, 66.304527
2017-08-13 00:51:19 +0800, HIH6130, 29.216614, 66.243492
2017-08-13 00:51:42 +0800, HIH6130, 29.219971, 66.206871
2017-08-13 00:51:49 +0800, HIH6130, 29.226685, 66.221107
2017-08-13 00:52:12 +0800, HIH6130, 29.230042, 66.198730
2017-08-13 00:52:19 +0800, HIH6130, 29.230042, 66.170250
2017-08-13 00:52:42 +0800, HIH6130, 29.236755, 66.135658
2017-08-13 00:52:49 +0800, HIH6130, 29.236755, 66.141762
2017-08-13 00:53:12 +0800, HIH6130, 29.233398, 66.121422
2017-08-13 00:53:19 +0800, HIH6130, 29.236755, 66.121422
2017-08-13 00:53:42 +0800, HIH6130, 29.236755, 66.217041
2017-08-13 00:53:49 +0800, HIH6130, 29.243469, 66.251625
2017-08-13 00:54:12 +0800, HIH6130, 29.250183, 66.208900
2017-08-13 00:54:19 +0800, HIH6130, 29.256897, 66.192627
2017-08-13 00:54:42 +0800, HIH6130, 29.260254, 66.200768
2017-08-13 00:54:49 +0800, HIH6130, 29.256897, 66.208900
2017-08-13 00:55:12 +0800, HIH6130, 29.263611, 66.164146
2017-08-13 00:55:19 +0800, HIH6130, 29.260254, 66.149902
2017-08-13 00:55:42 +0800, HIH6130, 29.260254, 66.164146
2017-08-13 00:55:49 +0800, HIH6130, 29.263611, 66.194664
2017-08-13 00:56:12 +0800, HIH6130, 29.280396, 66.330971
2017-08-13 00:56:19 +0800, HIH6130, 29.273682, 66.373695
2017-08-13 00:56:42 +0800, HIH6130, 29.283752, 66.308594
2017-08-13 00:56:49 +0800, HIH6130, 29.280396, 66.412354
2017-08-13 00:57:12 +0800, HIH6130, 29.297180, 66.392006
2017-08-13 00:57:19 +0800, HIH6130, 29.297180, 66.310631
2017-08-13 00:57:42 +0800, HIH6130, 29.293823, 66.278076
2017-08-13 00:57:49 +0800, HIH6130, 29.297180, 66.294350
2017-08-13 00:58:12 +0800, HIH6130, 29.297180, 66.308594
2017-08-13 00:58:19 +0800, HIH6130, 29.303894, 66.359459
2017-08-13 00:58:42 +0800, HIH6130, 29.310608, 66.314697
2017-08-13 00:58:49 +0800, HIH6130, 29.303894, 66.300453
2017-08-13 00:59:12 +0800, HIH6130, 29.313965, 66.408287
2017-08-13 00:59:19 +0800, HIH6130, 29.307251, 66.467285
2017-08-13 00:59:42 +0800, HIH6130, 29.327393, 66.326904
2017-08-13 00:59:49 +0800, HIH6130, 29.320679, 66.324867
2017-08-13 01:00:12 +0800, HIH6130, 29.327393, 66.335045
2017-08-13 01:00:19 +0800, HIH6130, 29.327393, 66.320801
2017-08-13 01:00:42 +0800, HIH6130, 29.327393, 66.367592
2017-08-13 01:00:49 +0800, HIH6130, 29.334106, 66.400146
2017-08-13 01:01:12 +0800, HIH6130, 29.337463, 66.326904
2017-08-13 01:01:19 +0800, HIH6130, 29.337463, 66.304527
2017-08-13 01:01:42 +0800, HIH6130, 29.337463, 66.247559
2017-08-13 01:01:49 +0800, HIH6130, 29.337463, 66.247559
2017-08-13 01:02:12 +0800, HIH6130, 29.337463, 66.371666
2017-08-13 01:02:19 +0800, HIH6130, 29.350891, 66.406250
2017-08-13 01:02:42 +0800, HIH6130, 29.357605, 66.339111
2017-08-13 01:02:49 +0800, HIH6130, 29.357605, 66.430664
2017-08-13 01:03:12 +0800, HIH6130, 29.360962, 66.438805
2017-08-13 01:03:19 +0800, HIH6130, 29.364319, 66.385902
2017-08-13 01:03:42 +0800, HIH6130, 29.364319, 66.516113
2017-08-13 01:03:49 +0800, HIH6130, 29.371033, 66.571045
2017-08-13 01:04:12 +0800, HIH6130, 29.374390, 66.424561
2017-08-13 01:04:19 +0800, HIH6130, 29.374390, 66.389977
2017-08-13 01:04:42 +0800, HIH6130, 29.374390, 66.438805
2017-08-13 01:04:49 +0800, HIH6130, 29.377747, 66.483559
2017-08-13 01:05:12 +0800, HIH6130, 29.397888, 66.414391
2017-08-13 01:05:19 +0800, HIH6130, 29.384460, 66.377769
2017-08-13 01:05:42 +0800, HIH6130, 29.384460, 66.558838
2017-08-13 01:05:49 +0800, HIH6130, 29.391174, 66.636147
2017-08-13 01:06:12 +0800, HIH6130, 29.404602, 66.495766
2017-08-13 01:06:19 +0800, HIH6130, 29.401245, 66.477455
2017-08-13 01:06:42 +0800, HIH6130, 29.404602, 66.414391
2017-08-13 01:06:49 +0800, HIH6130, 29.404602, 66.406250
2017-08-13 01:07:12 +0800, HIH6130, 29.404602, 66.414391
2017-08-13 01:07:19 +0800, HIH6130, 29.407959, 66.453041
2017-08-13 01:07:42 +0800, HIH6130, 29.421387, 66.597496
2017-08-13 01:07:49 +0800, HIH6130, 29.428101, 66.569008
2017-08-13 01:08:12 +0800, HIH6130, 29.428101, 66.436768
2017-08-13 01:08:19 +0800, HIH6130, 29.428101, 66.448975
2017-08-13 01:08:42 +0800, HIH6130, 29.431458, 66.467285
2017-08-13 01:08:49 +0800, HIH6130, 29.428101, 66.446938
2017-08-13 01:09:12 +0800, HIH6130, 29.431458, 66.764320
