DateTime, Sensor, Temperature (Celcius)
2017-05-31 00:58:02 +0800, MAX6675, 47.931820
2017-05-31 00:58:26 +0800, MAX6675, 47.818180
2017-05-31 00:58:51 +0800, MAX6675, 47.977272
2017-05-31 00:59:15 +0800, MAX6675, 47.818180
2017-05-31 00:59:40 +0800, MAX6675, 47.863636
2017-05-31 01:00:04 +0800, MAX6675, 47.886364
2017-05-31 01:00:29 +0800, MAX6675, 48.000000
2017-05-31 01:00:53 +0800, MAX6675, 47.977272
2017-05-31 01:01:17 +0800, MAX6675, 47.772728
2017-05-31 01:01:42 +0800, MAX6675, 48.090908
2017-05-31 01:02:06 +0800, MAX6675, 47.750000
2017-05-31 01:02:31 +0800, MAX6675, 47.863636
2017-05-31 01:02:55 +0800, MAX6675, 47.909092
2017-05-31 01:03:20 +0800, MAX6675, 47.931820
2017-05-31 01:03:44 +0800, MAX6675, 47.750000
2017-05-31 01:04:09 +0800, MAX6675, 47.886364
2017-05-31 01:04:33 +0800, MAX6675, 48.000000
2017-05-31 01:04:58 +0800, MAX6675, 47.659092
2017-05-31 01:05:22 +0800, MAX6675, 47.772728
2017-05-31 01:05:47 +0800, MAX6675, 47.681820
2017-05-31 01:06:11 +0800, MAX6675, 47.772728
2017-05-31 01:06:36 +0800, MAX6675, 47.818180
2017-05-31 01:07:00 +0800, MAX6675, 47.886364
2017-05-31 01:07:25 +0800, MAX6675, 47.886364
2017-05-31 01:07:49 +0800, MAX6675, 47.795456
2017-05-31 01:08:14 +0800, MAX6675, 47.818180
2017-05-31 01:08:38 +0800, MAX6675, 47.931820
2017-05-31 01:09:03 +0800, MAX6675, 47.772728
2017-05-31 01:09:27 +0800, MAX6675, 47.613636
2017-05-31 01:09:52 +0800, MAX6675, 47.886364
2017-05-31 01:10:16 +0800, MAX6675, 47.840908
2017-05-31 01:10:41 +0800, MAX6675, 47.954544
2017-05-31 01:11:05 +0800, MAX6675, 47.886364
2017-05-31 01:11:30 +0800, MAX6675, 47.886364
2017-05-31 01:11:54 +0800, MAX6675, 47.886364
2017-05-31 01:12:19 +0800, MAX6675, 47.954544
2017-05-31 01:12:43 +0800, MAX6675, 47.840908
2017-05-31 01:13:08 +0800, MAX6675, 48.000000
2017-05-31 01:13:32 +0800, MAX6675, 47.931820
2017-05-31 01:13:56 +0800, MAX6675, 48.090908
2017-05-31 01:14:21 +0800, MAX6675, 48.045456
2017-05-31 01:14:45 +0800, MAX6675, 48.090908
2017-05-31 01:15:10 +0800, MAX6675, 48.090908
2017-05-31 01:15:34 +0800, MAX6675, 48.022728
2017-05-31 01:15:59 +0800, MAX6675, 48.045456
2017-05-31 01:16:23 +0800, MAX6675, 47.954544
2017-05-31 01:16:48 +0800, MAX6675, 48.068180
2017-05-31 01:17:12 +0800, MAX6675, 47.863636
2017-05-31 01:17:37 +0800, MAX6675, 47.886364
2017-05-31 01:18:01 +0800, MAX6675, 47.909092
2017-05-31 01:18:26 +0800, MAX6675, 47.886364
2017-05-31 01:18:50 +0800, MAX6675, 47.909092
2017-05-31 01:19:15 +0800, MAX6675, 47.886364
2017-05-31 01:19:39 +0800, MAX6675, 47.818180
2017-05-31 01:20:04 +0800, MAX6675, 47.840908
2017-05-31 01:20:28 +0800, MAX6675, 47.727272
2017-05-31 01:20:53 +0800, MAX6675, 47.909092
2017-05-31 01:21:17 +0800, MAX6675, 47.954544
2017-05-31 01:21:42 +0800, MAX6675, 47.954544
2017-05-31 01:22:06 +0800, MAX6675, 48.159092
2017-05-31 01:22:31 +0800, MAX6675, 47.840908
2017-05-31 01:22:55 +0800, MAX6675, 47.931820
2017-05-31 01:23:20 +0800, MAX6675, 47.795456
2017-05-31 01:23:44 +0800, MAX6675, 48.045456
2017-05-31 01:24:09 +0800, MAX6675, 48.022728
2017-05-31 01:24:33 +0800, MAX6675, 48.045456
2017-05-31 01:24:58 +0800, MAX6675, 47.886364
2017-05-31 01:25:22 +0800, MAX6675, 47.772728
2017-05-31 01:25:47 +0800, MAX6675, 47.954544
2017-05-31 01:26:11 +0800, MAX6675, 48.136364
2017-05-31 01:26:35 +0800, MAX6675, 47.863636
2017-05-31 01:27:00 +0800, MAX6675, 47.795456
2017-05-31 01:27:24 +0800, MAX6675, 48.000000
2017-05-31 01:27:49 +0800, MAX6675, 47.886364
2017-05-31 01:28:13 +0800, MAX6675, 48.045456
2017-05-31 01:28:38 +0800, MAX6675, 47.931820
2017-05-31 01:29:02 +0800, MAX6675, 47.954544
2017-05-31 01:29:27 +0800, MAX6675, 47.795456
2017-05-31 01:29:51 +0800, MAX6675, 47.977272
2017-05-31 01:30:16 +0800, MAX6675, 47.954544
2017-05-31 01:30:40 +0800, MAX6675, 48.136364
2017-05-31 01:31:05 +0800, MAX6675, 47.931820
2017-05-31 01:31:29 +0800, MAX6675, 47.909092
2017-05-31 01:31:54 +0800, MAX6675, 48.022728
2017-05-31 01:32:18 +0800, MAX6675, 48.022728
2017-05-31 01:32:43 +0800, MAX6675, 47.977272
2017-05-31 01:33:07 +0800, MAX6675, 47.909092
2017-05-31 01:33:32 +0800, MAX6675, 48.090908
2017-05-31 01:33:56 +0800, MAX6675, 48.000000
2017-05-31 01:34:21 +0800, MAX6675, 48.045456
2017-05-31 01:34:45 +0800, MAX6675, 47.977272
2017-05-31 01:35:10 +0800, MAX6675, 48.090908
2017-05-31 01:35:34 +0800, MAX6675, 48.113636
2017-05-31 01:35:59 +0800, MAX6675, 48.090908
2017-05-31 01:36:23 +0800, MAX6675, 48.250000
2017-05-31 01:36:48 +0800, MAX6675, 47.886364
2017-05-31 01:37:12 +0800, MAX6675, 48.159092
2017-05-31 01:37:37 +0800, MAX6675, 47.977272
2017-05-31 01:38:01 +0800, MAX6675, 48.181820
2017-05-31 01:38:26 +0800, MAX6675, 48.159092
2017-05-31 01:38:50 +0800, MAX6675, 48.045456
2017-05-31 01:39:14 +0800, MAX6675, 48.204544
2017-05-31 01:39:39 +0800, MAX6675, 47.909092
2017-05-31 01:40:03 +0800, MAX6675, 48.250000
2017-05-31 01:40:28 +0800, MAX6675, 48.181820
2017-05-31 01:40:52 +0800, MAX6675, 48.181820
2017-05-31 01:41:17 +0800, MAX6675, 48.159092
2017-05-31 01:41:41 +0800, MAX6675, 48.227272
2017-05-31 01:42:06 +0800, MAX6675, 48.250000
2017-05-31 01:42:30 +0800, MAX6675, 48.409092
2017-05-31 01:42:55 +0800, MAX6675, 48.318180
2017-05-31 01:43:19 +0800, MAX6675, 48.295456
2017-05-31 01:43:44 +0800, MAX6675, 48.250000
2017-05-31 01:44:08 +0800, MAX6675, 48.204544
2017-05-31 01:44:33 +0800, MAX6675, 48.136364
2017-05-31 01:44:57 +0800, MAX6675, 48.045456
2017-05-31 01:45:22 +0800, MAX6675, 48.136364
2017-05-31 01:45:46 +0800, MAX6675, 48.045456
2017-05-31 01:46:11 +0800, MAX6675, 48.250000
2017-05-31 01:46:35 +0800, MAX6675, 48.204544
2017-05-31 01:47:00 +0800, MAX6675, 48.181820
2017-05-31 01:47:24 +0800, MAX6675, 48.227272
2017-05-31 01:47:49 +0800, MAX6675, 48.113636
2017-05-31 01:48:13 +0800, MAX6675, 48.022728
2017-05-31 01:48:38 +0800, MAX6675, 48.022728
2017-05-31 01:49:02 +0800, MAX6675, 48.136364
2017-05-31 01:49:27 +0800, MAX6675, 48.068180
2017-05-31 01:49:51 +0800, MAX6675, 48.090908
2017-05-31 01:50:16 +0800, MAX6675, 48.113636
2017-05-31 01:50:40 +0800, MAX6675, 47.909092
2017-05-31 01:51:04 +0800, MAX6675, 48.090908
2017-05-31 01:51:29 +0800, MAX6675, 47.977272
2017-05-31 01:51:53 +0800, MAX6675, 47.886364
2017-05-31 01:52:18 +0800, MAX6675, 48.227272
2017-05-31 01:52:42 +0800, MAX6675, 47.886364
2017-05-31 01:53:07 +0800, MAX6675, 48.068180
2017-05-31 01:53:31 +0800, MAX6675, 48.136364
2017-05-31 01:53:56 +0800, MAX6675, 48.227272
2017-05-31 01:54:20 +0800, MAX6675, 48.181820
2017-05-31 01:54:45 +0800, MAX6675, 48.113636
2017-05-31 01:55:09 +0800, MAX6675, 48.227272
2017-05-31 01:55:34 +0800, MAX6675, 48.227272
2017-05-31 01:55:58 +0800, MAX6675, 48.340908
2017-05-31 01:56:23 +0800, MAX6675, 48.295456
2017-05-31 01:56:47 +0800, MAX6675, 48.363636
2017-05-31 01:57:12 +0800, MAX6675, 48.250000
2017-05-31 01:57:36 +0800, MAX6675, 48.295456
2017-05-31 01:58:01 +0800, MAX6675, 48.295456
2017-05-31 01:58:25 +0800, MAX6675, 48.227272
2017-05-31 01:58:50 +0800, MAX6675, 48.227272
2017-05-31 01:59:14 +0800, MAX6675, 48.295456
2017-05-31 01:59:39 +0800, MAX6675, 48.295456
2017-05-31 02:00:03 +0800, MAX6675, 48.136364
2017-05-31 02:00:28 +0800, MAX6675, 48.409092
2017-05-31 02:00:52 +0800, MAX6675, 48.431820
2017-05-31 02:01:17 +0800, MAX6675, 48.409092
2017-05-31 02:01:41 +0800, MAX6675, 48.318180
2017-05-31 02:02:06 +0800, MAX6675, 48.113636
2017-05-31 02:02:30 +0800, MAX6675, 48.386364
2017-05-31 02:02:55 +0800, MAX6675, 48.386364
2017-05-31 02:03:19 +0800, MAX6675, 48.136364
2017-05-31 02:03:44 +0800, MAX6675, 48.136364
2017-05-31 02:04:08 +0800, MAX6675, 48.204544
2017-05-31 02:04:32 +0800, MAX6675, 48.295456
2017-05-31 02:04:57 +0800, MAX6675, 48.227272
2017-05-31 02:05:21 +0800, MAX6675, 48.431820
2017-05-31 02:05:46 +0800, MAX6675, 48.386364
2017-05-31 02:06:10 +0800, MAX6675, 48.227272
2017-05-31 02:06:35 +0800, MAX6675, 48.545456
2017-05-31 02:06:59 +0800, MAX6675, 48.340908
2017-05-31 02:07:24 +0800, MAX6675, 48.340908
2017-05-31 02:07:48 +0800, MAX6675, 48.181820
2017-05-31 02:08:13 +0800, MAX6675, 48.454544
2017-05-31 02:08:37 +0800, MAX6675, 48.545456
2017-05-31 02:09:02 +0800, MAX6675, 48.295456
2017-05-31 02:09:26 +0800, MAX6675, 48.363636
2017-05-31 02:09:51 +0800, MAX6675, 48.318180
2017-05-31 02:10:15 +0800, MAX6675, 48.363636
2017-05-31 02:10:40 +0800, MAX6675, 48.454544
2017-05-31 02:11:04 +0800, MAX6675, 48.340908
2017-05-31 02:11:29 +0800, MAX6675, 48.068180
2017-05-31 02:11:53 +0800, MAX6675, 48.136364
2017-05-31 02:12:18 +0800, MAX6675, 48.250000
2017-05-31 02:12:42 +0800, MAX6675, 48.340908
2017-05-31 02:13:07 +0800, MAX6675, 48.431820
2017-05-31 02:13:31 +0800, MAX6675, 48.204544
2017-05-31 02:13:56 +0800, MAX6675, 48.454544
2017-05-31 02:14:20 +0800, MAX6675, 48.295456
2017-05-31 02:14:45 +0800, MAX6675, 48.295456
2017-05-31 02:15:09 +0800, MAX6675, 48.204544
2017-05-31 02:15:34 +0800, MAX6675, 48.272728
2017-05-31 02:15:58 +0800, MAX6675, 48.272728
2017-05-31 02:16:23 +0800, MAX6675, 48.318180
2017-05-31 02:16:47 +0800, MAX6675, 48.227272
2017-05-31 02:17:11 +0800, MAX6675, 48.090908
2017-05-31 02:17:36 +0800, MAX6675, 48.409092
2017-05-31 02:18:00 +0800, MAX6675, 48.386364
2017-05-31 02:18:25 +0800, MAX6675, 48.522728
2017-05-31 02:18:49 +0800, MAX6675, 48.545456
2017-05-31 02:19:14 +0800, MAX6675, 48.477272
2017-05-31 02:19:38 +0800, MAX6675, 48.477272
2017-05-31 02:20:03 +0800, MAX6675, 48.295456
2017-05-31 02:20:27 +0800, MAX6675, 48.250000
2017-05-31 02:20:52 +0800, MAX6675, 48.431820
2017-05-31 02:21:16 +0800, MAX6675, 48.250000
2017-05-31 02:21:41 +0800, MAX6675, 48.272728
2017-05-31 02:22:05 +0800, MAX6675, 48.113636
2017-05-31 02:22:30 +0800, MAX6675, 48.295456
2017-05-31 02:22:54 +0800, MAX6675, 48.204544
2017-05-31 02:23:19 +0800, MAX6675, 48.227272
2017-05-31 02:23:43 +0800, MAX6675, 48.159092
2017-05-31 02:24:08 +0800, MAX6675, 48.204544
2017-05-31 02:24:32 +0800, MAX6675, 48.386364
2017-05-31 02:24:57 +0800, MAX6675, 48.295456
2017-05-31 02:25:21 +0800, MAX6675, 48.090908
2017-05-31 02:25:46 +0800, MAX6675, 48.295456
2017-05-31 02:26:10 +0800, MAX6675, 48.250000
2017-05-31 02:26:35 +0800, MAX6675, 48.136364
2017-05-31 02:26:59 +0800, MAX6675, 48.295456
2017-05-31 02:27:24 +0800, MAX6675, 48.250000
2017-05-31 02:27:48 +0800, MAX6675, 48.227272
2017-05-31 02:28:13 +0800, MAX6675, 48.250000
2017-05-31 02:28:37 +0800, MAX6675, 48.295456
2017-05-31 02:29:02 +0800, MAX6675, 48.295456
2017-05-31 02:29:26 +0800, MAX6675, 48.340908
2017-05-31 02:29:50 +0800, MAX6675, 48.159092
2017-05-31 02:30:15 +0800, MAX6675, 48.363636
2017-05-31 02:30:39 +0800, MAX6675, 48.431820
2017-05-31 02:31:04 +0800, MAX6675, 48.431820
2017-05-31 02:31:28 +0800, MAX6675, 48.454544
2017-05-31 02:31:53 +0800, MAX6675, 48.295456
2017-05-31 02:32:17 +0800, MAX6675, 48.295456
2017-05-31 02:32:42 +0800, MAX6675, 48.409092
2017-05-31 02:33:07 +0800, MAX6675, 48.477272
2017-05-31 02:33:31 +0800, MAX6675, 48.522728
2017-05-31 02:33:56 +0800, MAX6675, 48.295456
2017-05-31 02:34:20 +0800, MAX6675, 48.386364
2017-05-31 02:34:45 +0800, MAX6675, 48.318180
2017-05-31 02:35:09 +0800, MAX6675, 48.409092
2017-05-31 02:35:34 +0800, MAX6675, 48.431820
2017-05-31 02:35:58 +0800, MAX6675, 48.590908
2017-05-31 02:36:23 +0800, MAX6675, 48.409092
2017-05-31 02:36:47 +0800, MAX6675, 48.318180
2017-05-31 02:37:12 +0800, MAX6675, 48.409092
2017-05-31 02:37:36 +0800, MAX6675, 48.454544
2017-05-31 02:38:01 +0800, MAX6675, 48.431820
2017-05-31 02:38:25 +0800, MAX6675, 48.590908
2017-05-31 02:38:50 +0800, MAX6675, 48.295456
2017-05-31 02:39:14 +0800, MAX6675, 48.545456
2017-05-31 02:39:39 +0800, MAX6675, 48.295456
2017-05-31 02:40:03 +0800, MAX6675, 48.454544
2017-05-31 02:40:28 +0800, MAX6675, 48.295456
2017-05-31 02:40:52 +0800, MAX6675, 48.477272
2017-05-31 02:41:17 +0800, MAX6675, 48.363636
2017-05-31 02:41:41 +0800, MAX6675, 48.409092
2017-05-31 02:42:06 +0800, MAX6675, 48.340908
2017-05-31 02:42:30 +0800, MAX6675, 48.340908
2017-05-31 02:42:54 +0800, MAX6675, 48.386364
2017-05-31 02:43:19 +0800, MAX6675, 48.386364
2017-05-31 02:43:43 +0800, MAX6675, 48.431820
2017-05-31 02:44:08 +0800, MAX6675, 48.409092
2017-05-31 02:44:32 +0800, MAX6675, 48.318180
2017-05-31 02:44:57 +0800, MAX6675, 48.363636
2017-05-31 02:45:21 +0800, MAX6675, 48.318180
2017-05-31 02:45:46 +0800, MAX6675, 48.454544
2017-05-31 02:46:10 +0800, MAX6675, 48.522728
2017-05-31 02:46:35 +0800, MAX6675, 48.318180
2017-05-31 02:46:59 +0800, MAX6675, 48.181820
2017-05-31 02:47:24 +0800, MAX6675, 48.181820
2017-05-31 02:47:48 +0800, MAX6675, 48.454544
2017-05-31 02:48:13 +0800, MAX6675, 48.272728
2017-05-31 02:48:37 +0800, MAX6675, 48.295456
2017-05-31 02:49:02 +0800, MAX6675, 48.227272
2017-05-31 02:49:26 +0800, MAX6675, 48.250000
2017-05-31 02:49:51 +0800, MAX6675, 48.409092
2017-05-31 02:50:15 +0800, MAX6675, 48.250000
2017-05-31 02:50:40 +0800, MAX6675, 48.318180
2017-05-31 02:51:04 +0800, MAX6675, 48.409092
2017-05-31 02:51:29 +0800, MAX6675, 48.409092
2017-05-31 02:51:53 +0800, MAX6675, 48.454544
2017-05-31 02:52:18 +0800, MAX6675, 48.454544
2017-05-31 02:52:42 +0800, MAX6675, 48.318180
2017-05-31 02:53:07 +0800, MAX6675, 48.318180
2017-05-31 02:53:31 +0800, MAX6675, 48.431820
2017-05-31 02:53:56 +0800, MAX6675, 48.363636
2017-05-31 02:54:20 +0800, MAX6675, 48.477272
2017-05-31 02:54:45 +0800, MAX6675, 48.431820
2017-05-31 02:55:09 +0800, MAX6675, 48.545456
2017-05-31 02:55:33 +0800, MAX6675, 48.318180
2017-05-31 02:55:58 +0800, MAX6675, 48.272728
2017-05-31 02:56:22 +0800, MAX6675, 48.431820
2017-05-31 02:56:47 +0800, MAX6675, 48.431820
2017-05-31 02:57:11 +0800, MAX6675, 48.568180
2017-05-31 02:57:36 +0800, MAX6675, 48.477272
2017-05-31 02:58:00 +0800, MAX6675, 48.431820
2017-05-31 02:58:25 +0800, MAX6675, 48.454544
2017-05-31 02:58:49 +0800, MAX6675, 48.340908
2017-05-31 02:59:14 +0800, MAX6675, 48.272728
2017-05-31 02:59:38 +0800, MAX6675, 48.454544
2017-05-31 03:00:03 +0800, MAX6675, 48.431820
2017-05-31 03:00:27 +0800, MAX6675, 48.386364
2017-05-31 03:00:52 +0800, MAX6675, 48.431820
2017-05-31 03:01:16 +0800, MAX6675, 48.318180
2017-05-31 03:01:41 +0800, MAX6675, 48.340908
2017-05-31 03:02:05 +0800, MAX6675, 48.431820
2017-05-31 03:02:30 +0800, MAX6675, 48.363636
2017-05-31 03:02:54 +0800, MAX6675, 48.386364
2017-05-31 03:03:19 +0800, MAX6675, 48.272728
2017-05-31 03:03:43 +0800, MAX6675, 48.295456
2017-05-31 03:04:08 +0800, MAX6675, 48.272728
2017-05-31 03:04:32 +0800, MAX6675, 48.590908
2017-05-31 03:04:57 +0800, MAX6675, 48.318180
2017-05-31 03:05:21 +0800, MAX6675, 48.386364
2017-05-31 03:05:46 +0800, MAX6675, 48.340908
2017-05-31 03:06:10 +0800, MAX6675, 48.272728
2017-05-31 03:06:35 +0800, MAX6675, 48.409092
2017-05-31 03:06:59 +0800, MAX6675, 48.386364
2017-05-31 03:07:24 +0800, MAX6675, 48.272728
2017-05-31 03:07:48 +0800, MAX6675, 48.340908
2017-05-31 03:08:12 +0800, MAX6675, 48.477272
2017-05-31 03:08:37 +0800, MAX6675, 48.363636
2017-05-31 03:09:01 +0800, MAX6675, 48.477272
2017-05-31 03:09:26 +0800, MAX6675, 48.454544
2017-05-31 03:09:50 +0800, MAX6675, 48.431820
2017-05-31 03:10:15 +0800, MAX6675, 48.454544
2017-05-31 03:10:39 +0800, MAX6675, 48.318180
2017-05-31 03:11:04 +0800, MAX6675, 48.363636
2017-05-31 03:11:28 +0800, MAX6675, 48.431820
2017-05-31 03:11:53 +0800, MAX6675, 48.227272
2017-05-31 03:12:17 +0800, MAX6675, 48.431820
2017-05-31 03:12:42 +0800, MAX6675, 48.318180
2017-05-31 03:13:06 +0800, MAX6675, 48.386364
2017-05-31 03:13:31 +0800, MAX6675, 48.431820
2017-05-31 03:13:55 +0800, MAX6675, 48.272728
2017-05-31 03:14:20 +0800, MAX6675, 48.250000
2017-05-31 03:14:44 +0800, MAX6675, 48.500000
2017-05-31 03:15:09 +0800, MAX6675, 48.454544
2017-05-31 03:15:33 +0800, MAX6675, 48.363636
2017-05-31 03:15:58 +0800, MAX6675, 48.431820
