DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-11 00:00:04 +0800, HIH6130, 27.491150, 82.482910
2017-06-11 00:00:16 +0800, HIH6130, 27.501221, 82.482910
2017-06-11 00:00:34 +0800, HIH6130, 27.494507, 82.482910
2017-06-11 00:00:46 +0800, HIH6130, 27.487793, 82.482910
2017-06-11 00:01:04 +0800, HIH6130, 27.491150, 82.482910
2017-06-11 00:01:16 +0800, HIH6130, 27.501221, 82.482910
2017-06-11 00:01:34 +0800, HIH6130, 27.491150, 82.507324
2017-06-11 00:01:46 +0800, HIH6130, 27.507935, 82.491051
2017-06-11 00:02:04 +0800, HIH6130, 27.494507, 82.507324
2017-06-11 00:02:16 +0800, HIH6130, 27.494507, 82.499184
2017-06-11 00:02:34 +0800, HIH6130, 27.494507, 82.507324
2017-06-11 00:02:46 +0800, HIH6130, 27.491150, 82.507324
2017-06-11 00:03:04 +0800, HIH6130, 27.494507, 82.507324
2017-06-11 00:03:16 +0800, HIH6130, 27.491150, 82.507324
2017-06-11 00:03:34 +0800, HIH6130, 27.491150, 82.507324
2017-06-11 00:03:46 +0800, HIH6130, 27.494507, 82.507324
2017-06-11 00:04:04 +0800, HIH6130, 27.501221, 82.499184
2017-06-11 00:04:16 +0800, HIH6130, 27.491150, 82.507324
2017-06-11 00:04:34 +0800, HIH6130, 27.491150, 82.507324
2017-06-11 00:04:46 +0800, HIH6130, 27.501221, 82.507324
2017-06-11 00:05:04 +0800, HIH6130, 27.491150, 82.507324
2017-06-11 00:05:16 +0800, HIH6130, 27.494507, 82.507324
2017-06-11 00:05:34 +0800, HIH6130, 27.494507, 82.507324
2017-06-11 00:05:46 +0800, HIH6130, 27.491150, 82.507324
2017-06-11 00:06:04 +0800, HIH6130, 27.494507, 82.507324
2017-06-11 00:06:16 +0800, HIH6130, 27.494507, 82.507324
2017-06-11 00:06:34 +0800, HIH6130, 27.494507, 82.507324
2017-06-11 00:06:46 +0800, HIH6130, 27.494507, 82.507324
2017-06-11 00:07:04 +0800, HIH6130, 27.491150, 82.507324
2017-06-11 00:07:16 +0800, HIH6130, 27.494507, 82.507324
2017-06-11 00:07:34 +0800, HIH6130, 27.494507, 82.507324
2017-06-11 00:07:46 +0800, HIH6130, 27.501221, 82.511391
2017-06-11 00:08:04 +0800, HIH6130, 27.501221, 82.515465
2017-06-11 00:08:16 +0800, HIH6130, 27.507935, 82.511391
2017-06-11 00:08:34 +0800, HIH6130, 27.507935, 82.507324
2017-06-11 00:08:46 +0800, HIH6130, 27.501221, 82.511391
2017-06-11 00:09:04 +0800, HIH6130, 27.494507, 82.519531
2017-06-11 00:09:16 +0800, HIH6130, 27.501221, 82.511391
2017-06-11 00:09:34 +0800, HIH6130, 27.491150, 82.519531
2017-06-11 00:09:46 +0800, HIH6130, 27.501221, 82.515465
2017-06-11 00:10:04 +0800, HIH6130, 27.491150, 82.519531
2017-06-11 00:10:16 +0800, HIH6130, 27.491150, 82.515465
2017-06-11 00:10:34 +0800, HIH6130, 27.501221, 82.519531
2017-06-11 00:10:46 +0800, HIH6130, 27.491150, 82.519531
2017-06-11 00:11:04 +0800, HIH6130, 27.494507, 82.519531
2017-06-11 00:11:16 +0800, HIH6130, 27.494507, 82.519531
2017-06-11 00:11:34 +0800, HIH6130, 27.494507, 82.519531
2017-06-11 00:11:46 +0800, HIH6130, 27.494507, 82.519531
