DateTime, Sensor, Temperature (Celcius)
2017-12-04 00:53:00 +0800, MAX6675, 45.636364
2017-12-04 00:53:24 +0800, MAX6675, 45.727272
2017-12-04 00:53:49 +0800, MAX6675, 45.750000
2017-12-04 00:54:13 +0800, MAX6675, 45.772728
2017-12-04 00:54:38 +0800, MAX6675, 45.704544
2017-12-04 00:55:02 +0800, MAX6675, 45.681820
2017-12-04 00:55:27 +0800, MAX6675, 45.704544
2017-12-04 00:55:51 +0800, MAX6675, 45.727272
2017-12-04 00:56:16 +0800, MAX6675, 45.704544
2017-12-04 00:56:40 +0800, MAX6675, 45.795456
2017-12-04 00:57:05 +0800, MAX6675, 45.477272
2017-12-04 00:57:29 +0800, MAX6675, 45.704544
2017-12-04 00:57:54 +0800, MAX6675, 45.727272
2017-12-04 00:58:18 +0800, MAX6675, 45.727272
2017-12-04 00:58:43 +0800, MAX6675, 45.909092
2017-12-04 00:59:07 +0800, MAX6675, 45.818180
2017-12-04 00:59:32 +0800, MAX6675, 45.818180
2017-12-04 00:59:56 +0800, MAX6675, 45.659092
2017-12-04 01:00:21 +0800, MAX6675, 45.795456
2017-12-04 01:00:45 +0800, MAX6675, 45.704544
2017-12-04 01:01:10 +0800, MAX6675, 45.886364
2017-12-04 01:01:34 +0800, MAX6675, 45.818180
2017-12-04 01:01:59 +0800, MAX6675, 45.772728
2017-12-04 01:02:23 +0800, MAX6675, 45.818180
2017-12-04 01:02:47 +0800, MAX6675, 45.750000
2017-12-04 01:03:12 +0800, MAX6675, 45.681820
2017-12-04 01:03:36 +0800, MAX6675, 45.590908
2017-12-04 01:04:01 +0800, MAX6675, 45.659092
2017-12-04 01:04:25 +0800, MAX6675, 45.750000
2017-12-04 01:04:50 +0800, MAX6675, 45.659092
2017-12-04 01:05:14 +0800, MAX6675, 45.818180
2017-12-04 01:05:39 +0800, MAX6675, 45.795456
2017-12-04 01:06:03 +0800, MAX6675, 45.795456
2017-12-04 01:06:28 +0800, MAX6675, 45.909092
2017-12-04 01:06:52 +0800, MAX6675, 45.909092
2017-12-04 01:07:17 +0800, MAX6675, 45.886364
2017-12-04 01:07:41 +0800, MAX6675, 46.022728
2017-12-04 01:08:06 +0800, MAX6675, 46.159092
2017-12-04 01:08:30 +0800, MAX6675, 45.886364
2017-12-04 01:08:55 +0800, MAX6675, 46.068180
2017-12-04 01:09:19 +0800, MAX6675, 46.136364
2017-12-04 01:09:44 +0800, MAX6675, 46.159092
2017-12-04 01:10:08 +0800, MAX6675, 46.181820
2017-12-04 01:10:33 +0800, MAX6675, 46.250000
2017-12-04 01:10:57 +0800, MAX6675, 46.159092
2017-12-04 01:11:22 +0800, MAX6675, 46.068180
2017-12-04 01:11:46 +0800, MAX6675, 45.977272
2017-12-04 01:12:11 +0800, MAX6675, 46.045456
2017-12-04 01:12:35 +0800, MAX6675, 45.818180
2017-12-04 01:13:00 +0800, MAX6675, 45.977272
2017-12-04 01:13:24 +0800, MAX6675, 46.000000
2017-12-04 01:13:49 +0800, MAX6675, 46.090908
2017-12-04 01:14:13 +0800, MAX6675, 46.159092
2017-12-04 01:14:38 +0800, MAX6675, 46.045456
2017-12-04 01:15:02 +0800, MAX6675, 45.954544
2017-12-04 01:15:26 +0800, MAX6675, 46.181820
2017-12-04 01:15:51 +0800, MAX6675, 46.022728
2017-12-04 01:16:15 +0800, MAX6675, 45.977272
2017-12-04 01:16:40 +0800, MAX6675, 45.977272
2017-12-04 01:17:04 +0800, MAX6675, 46.181820
2017-12-04 01:17:29 +0800, MAX6675, 46.068180
2017-12-04 01:17:53 +0800, MAX6675, 46.000000
2017-12-04 01:18:18 +0800, MAX6675, 46.136364
2017-12-04 01:18:42 +0800, MAX6675, 46.045456
2017-12-04 01:19:07 +0800, MAX6675, 45.886364
2017-12-04 01:19:31 +0800, MAX6675, 45.795456
2017-12-04 01:19:56 +0800, MAX6675, 46.204544
2017-12-04 01:20:20 +0800, MAX6675, 46.090908
2017-12-04 01:20:45 +0800, MAX6675, 46.000000
2017-12-04 01:21:09 +0800, MAX6675, 46.068180
2017-12-04 01:21:34 +0800, MAX6675, 46.022728
2017-12-04 01:21:58 +0800, MAX6675, 46.000000
2017-12-04 01:22:23 +0800, MAX6675, 46.045456
2017-12-04 01:22:47 +0800, MAX6675, 46.022728
2017-12-04 01:23:12 +0800, MAX6675, 46.022728
2017-12-04 01:23:36 +0800, MAX6675, 45.954544
2017-12-04 01:24:01 +0800, MAX6675, 46.090908
2017-12-04 01:24:25 +0800, MAX6675, 46.090908
2017-12-04 01:24:50 +0800, MAX6675, 46.000000
2017-12-04 01:25:14 +0800, MAX6675, 46.204544
2017-12-04 01:25:39 +0800, MAX6675, 46.250000
2017-12-04 01:26:03 +0800, MAX6675, 46.318180
2017-12-04 01:26:28 +0800, MAX6675, 46.340908
2017-12-04 01:26:52 +0800, MAX6675, 46.386364
2017-12-04 01:27:17 +0800, MAX6675, 46.477272
2017-12-04 01:27:41 +0800, MAX6675, 46.363636
2017-12-04 01:28:06 +0800, MAX6675, 46.500000
2017-12-04 01:28:30 +0800, MAX6675, 46.363636
2017-12-04 01:28:54 +0800, MAX6675, 46.136364
2017-12-04 01:29:19 +0800, MAX6675, 46.318180
2017-12-04 01:29:43 +0800, MAX6675, 46.181820
2017-12-04 01:30:08 +0800, MAX6675, 46.227272
2017-12-04 01:30:32 +0800, MAX6675, 46.045456
2017-12-04 01:30:57 +0800, MAX6675, 46.136364
2017-12-04 01:31:21 +0800, MAX6675, 46.272728
2017-12-04 01:31:46 +0800, MAX6675, 46.272728
2017-12-04 01:32:10 +0800, MAX6675, 46.295456
2017-12-04 01:32:35 +0800, MAX6675, 46.386364
2017-12-04 01:32:59 +0800, MAX6675, 46.409092
2017-12-04 01:33:24 +0800, MAX6675, 46.295456
2017-12-04 01:33:48 +0800, MAX6675, 46.295456
2017-12-04 01:34:13 +0800, MAX6675, 46.409092
2017-12-04 01:34:37 +0800, MAX6675, 46.386364
2017-12-04 01:35:02 +0800, MAX6675, 46.522728
2017-12-04 01:35:26 +0800, MAX6675, 46.181820
2017-12-04 01:35:51 +0800, MAX6675, 46.318180
2017-12-04 01:36:15 +0800, MAX6675, 46.477272
2017-12-04 01:36:40 +0800, MAX6675, 46.318180
2017-12-04 01:37:04 +0800, MAX6675, 46.340908
2017-12-04 01:37:29 +0800, MAX6675, 46.363636
2017-12-04 01:37:53 +0800, MAX6675, 46.477272
2017-12-04 01:38:18 +0800, MAX6675, 46.431820
2017-12-04 01:38:42 +0800, MAX6675, 46.545456
2017-12-04 01:39:07 +0800, MAX6675, 46.386364
2017-12-04 01:39:31 +0800, MAX6675, 46.454544
2017-12-04 01:39:56 +0800, MAX6675, 46.431820
2017-12-04 01:40:20 +0800, MAX6675, 46.454544
2017-12-04 01:40:44 +0800, MAX6675, 46.431820
2017-12-04 01:41:09 +0800, MAX6675, 46.568180
2017-12-04 01:41:33 +0800, MAX6675, 46.568180
2017-12-04 01:41:58 +0800, MAX6675, 46.590908
2017-12-04 01:42:22 +0800, MAX6675, 46.613636
2017-12-04 01:42:47 +0800, MAX6675, 46.522728
2017-12-04 01:43:11 +0800, MAX6675, 46.727272
2017-12-04 01:43:36 +0800, MAX6675, 46.545456
2017-12-04 01:44:00 +0800, MAX6675, 46.477272
2017-12-04 01:44:25 +0800, MAX6675, 46.431820
2017-12-04 01:44:49 +0800, MAX6675, 46.477272
2017-12-04 01:45:14 +0800, MAX6675, 46.500000
2017-12-04 01:45:38 +0800, MAX6675, 46.545456
2017-12-04 01:46:03 +0800, MAX6675, 46.500000
2017-12-04 01:46:27 +0800, MAX6675, 46.386364
2017-12-04 01:46:52 +0800, MAX6675, 46.522728
2017-12-04 01:47:16 +0800, MAX6675, 46.454544
2017-12-04 01:47:41 +0800, MAX6675, 46.454544
2017-12-04 01:48:05 +0800, MAX6675, 46.477272
2017-12-04 01:48:30 +0800, MAX6675, 46.454544
2017-12-04 01:48:54 +0800, MAX6675, 46.340908
2017-12-04 01:49:19 +0800, MAX6675, 46.454544
2017-12-04 01:49:43 +0800, MAX6675, 46.454544
2017-12-04 01:50:08 +0800, MAX6675, 46.363636
2017-12-04 01:50:32 +0800, MAX6675, 46.363636
2017-12-04 01:50:57 +0800, MAX6675, 46.431820
2017-12-04 01:51:21 +0800, MAX6675, 46.454544
2017-12-04 01:51:46 +0800, MAX6675, 46.250000
2017-12-04 01:52:10 +0800, MAX6675, 46.522728
2017-12-04 01:52:35 +0800, MAX6675, 46.500000
2017-12-04 01:52:59 +0800, MAX6675, 46.500000
2017-12-04 01:53:23 +0800, MAX6675, 46.659092
2017-12-04 01:53:48 +0800, MAX6675, 46.477272
2017-12-04 01:54:12 +0800, MAX6675, 46.340908
2017-12-04 01:54:37 +0800, MAX6675, 46.295456
2017-12-04 01:55:01 +0800, MAX6675, 46.409092
2017-12-04 01:55:26 +0800, MAX6675, 46.454544
2017-12-04 01:55:50 +0800, MAX6675, 46.545456
2017-12-04 01:56:15 +0800, MAX6675, 46.545456
2017-12-04 01:56:39 +0800, MAX6675, 46.340908
2017-12-04 01:57:04 +0800, MAX6675, 46.431820
2017-12-04 01:57:28 +0800, MAX6675, 46.500000
2017-12-04 01:57:53 +0800, MAX6675, 46.409092
2017-12-04 01:58:17 +0800, MAX6675, 46.386364
2017-12-04 01:58:42 +0800, MAX6675, 46.318180
2017-12-04 01:59:06 +0800, MAX6675, 46.431820
2017-12-04 01:59:31 +0800, MAX6675, 46.431820
2017-12-04 01:59:55 +0800, MAX6675, 46.477272
2017-12-04 02:00:20 +0800, MAX6675, 46.340908
2017-12-04 02:00:44 +0800, MAX6675, 46.522728
2017-12-04 02:01:09 +0800, MAX6675, 46.613636
2017-12-04 02:01:33 +0800, MAX6675, 46.590908
2017-12-04 02:01:58 +0800, MAX6675, 46.568180
2017-12-04 02:02:22 +0800, MAX6675, 46.659092
2017-12-04 02:02:47 +0800, MAX6675, 46.545456
2017-12-04 02:03:11 +0800, MAX6675, 46.590908
2017-12-04 02:03:36 +0800, MAX6675, 46.545456
2017-12-04 02:04:00 +0800, MAX6675, 46.500000
2017-12-04 02:04:25 +0800, MAX6675, 46.613636
2017-12-04 02:04:49 +0800, MAX6675, 46.545456
2017-12-04 02:05:13 +0800, MAX6675, 46.704544
2017-12-04 02:05:38 +0800, MAX6675, 46.500000
2017-12-04 02:06:02 +0800, MAX6675, 46.477272
2017-12-04 02:06:27 +0800, MAX6675, 46.386364
2017-12-04 02:06:51 +0800, MAX6675, 46.477272
2017-12-04 02:07:16 +0800, MAX6675, 46.681820
2017-12-04 02:07:40 +0800, MAX6675, 46.636364
2017-12-04 02:08:05 +0800, MAX6675, 46.454544
2017-12-04 02:08:29 +0800, MAX6675, 46.613636
2017-12-04 02:08:54 +0800, MAX6675, 46.500000
2017-12-04 02:09:18 +0800, MAX6675, 46.500000
2017-12-04 02:09:43 +0800, MAX6675, 46.613636
2017-12-04 02:10:07 +0800, MAX6675, 46.568180
2017-12-04 02:10:32 +0800, MAX6675, 46.568180
2017-12-04 02:10:56 +0800, MAX6675, 46.613636
2017-12-04 02:11:21 +0800, MAX6675, 46.659092
2017-12-04 02:11:45 +0800, MAX6675, 46.477272
2017-12-04 02:12:10 +0800, MAX6675, 46.636364
2017-12-04 02:12:34 +0800, MAX6675, 46.568180
2017-12-04 02:12:59 +0800, MAX6675, 46.681820
2017-12-04 02:13:23 +0800, MAX6675, 46.750000
2017-12-04 02:13:48 +0800, MAX6675, 46.545456
2017-12-04 02:14:12 +0800, MAX6675, 46.636364
2017-12-04 02:14:37 +0800, MAX6675, 46.500000
2017-12-04 02:15:01 +0800, MAX6675, 46.431820
2017-12-04 02:15:26 +0800, MAX6675, 46.613636
2017-12-04 02:15:50 +0800, MAX6675, 46.704544
2017-12-04 02:16:15 +0800, MAX6675, 46.477272
2017-12-04 02:16:39 +0800, MAX6675, 46.613636
2017-12-04 02:17:04 +0800, MAX6675, 46.681820
2017-12-04 02:17:28 +0800, MAX6675, 46.500000
2017-12-04 02:17:52 +0800, MAX6675, 46.704544
2017-12-04 02:18:17 +0800, MAX6675, 46.454544
2017-12-04 02:18:41 +0800, MAX6675, 46.431820
2017-12-04 02:19:06 +0800, MAX6675, 46.545456
2017-12-04 02:19:30 +0800, MAX6675, 46.431820
2017-12-04 02:19:55 +0800, MAX6675, 46.500000
2017-12-04 02:20:19 +0800, MAX6675, 46.500000
2017-12-04 02:20:44 +0800, MAX6675, 46.500000
2017-12-04 02:21:08 +0800, MAX6675, 46.636364
2017-12-04 02:21:33 +0800, MAX6675, 46.477272
2017-12-04 02:21:57 +0800, MAX6675, 46.568180
2017-12-04 02:22:22 +0800, MAX6675, 46.409092
2017-12-04 02:22:46 +0800, MAX6675, 46.409092
2017-12-04 02:23:11 +0800, MAX6675, 46.409092
2017-12-04 02:23:35 +0800, MAX6675, 46.340908
2017-12-04 02:24:00 +0800, MAX6675, 46.386364
2017-12-04 02:24:24 +0800, MAX6675, 46.340908
2017-12-04 02:24:49 +0800, MAX6675, 46.613636
2017-12-04 02:25:13 +0800, MAX6675, 46.522728
2017-12-04 02:25:38 +0800, MAX6675, 46.681820
2017-12-04 02:26:02 +0800, MAX6675, 46.727272
2017-12-04 02:26:27 +0800, MAX6675, 46.590908
2017-12-04 02:26:51 +0800, MAX6675, 46.613636
2017-12-04 02:27:16 +0800, MAX6675, 46.522728
2017-12-04 02:27:40 +0800, MAX6675, 46.590908
2017-12-04 02:28:05 +0800, MAX6675, 46.522728
2017-12-04 02:28:29 +0800, MAX6675, 46.522728
2017-12-04 02:28:54 +0800, MAX6675, 46.613636
2017-12-04 02:29:18 +0800, MAX6675, 46.568180
2017-12-04 02:29:43 +0800, MAX6675, 46.568180
2017-12-04 02:30:07 +0800, MAX6675, 46.636364
2017-12-04 02:30:31 +0800, MAX6675, 46.681820
2017-12-04 02:30:56 +0800, MAX6675, 46.568180
2017-12-04 02:31:20 +0800, MAX6675, 46.636364
2017-12-04 02:31:45 +0800, MAX6675, 46.659092
2017-12-04 02:32:09 +0800, MAX6675, 46.659092
2017-12-04 02:32:34 +0800, MAX6675, 46.613636
2017-12-04 02:32:58 +0800, MAX6675, 46.613636
2017-12-04 02:33:23 +0800, MAX6675, 46.545456
2017-12-04 02:33:47 +0800, MAX6675, 46.613636
2017-12-04 02:34:12 +0800, MAX6675, 46.659092
2017-12-04 02:34:36 +0800, MAX6675, 46.590908
2017-12-04 02:35:01 +0800, MAX6675, 46.568180
2017-12-04 02:35:25 +0800, MAX6675, 46.704544
2017-12-04 02:35:50 +0800, MAX6675, 46.659092
2017-12-04 02:36:14 +0800, MAX6675, 46.568180
2017-12-04 02:36:39 +0800, MAX6675, 46.613636
2017-12-04 02:37:03 +0800, MAX6675, 46.750000
2017-12-04 02:37:28 +0800, MAX6675, 46.636364
2017-12-04 02:37:52 +0800, MAX6675, 46.568180
2017-12-04 02:38:17 +0800, MAX6675, 46.613636
2017-12-04 02:38:41 +0800, MAX6675, 46.727272
2017-12-04 02:39:06 +0800, MAX6675, 46.522728
2017-12-04 02:39:30 +0800, MAX6675, 46.522728
2017-12-04 02:39:55 +0800, MAX6675, 46.431820
2017-12-04 02:40:19 +0800, MAX6675, 46.477272
2017-12-04 02:40:44 +0800, MAX6675, 46.477272
2017-12-04 02:41:08 +0800, MAX6675, 46.636364
2017-12-04 02:41:33 +0800, MAX6675, 46.477272
2017-12-04 02:41:57 +0800, MAX6675, 46.545456
2017-12-04 02:42:22 +0800, MAX6675, 46.454544
2017-12-04 02:42:46 +0800, MAX6675, 46.545456
2017-12-04 02:43:10 +0800, MAX6675, 46.659092
2017-12-04 02:43:35 +0800, MAX6675, 46.750000
2017-12-04 02:43:59 +0800, MAX6675, 46.500000
2017-12-04 02:44:24 +0800, MAX6675, 46.568180
2017-12-04 02:44:48 +0800, MAX6675, 46.681820
2017-12-04 02:45:13 +0800, MAX6675, 46.522728
2017-12-04 02:45:37 +0800, MAX6675, 46.545456
2017-12-04 02:46:02 +0800, MAX6675, 46.431820
2017-12-04 02:46:26 +0800, MAX6675, 46.613636
2017-12-04 02:46:51 +0800, MAX6675, 46.545456
2017-12-04 02:47:15 +0800, MAX6675, 46.477272
2017-12-04 02:47:40 +0800, MAX6675, 46.636364
2017-12-04 02:48:04 +0800, MAX6675, 46.590908
2017-12-04 02:48:29 +0800, MAX6675, 46.568180
2017-12-04 02:48:53 +0800, MAX6675, 46.522728
2017-12-04 02:49:18 +0800, MAX6675, 46.568180
2017-12-04 02:49:42 +0800, MAX6675, 46.477272
2017-12-04 02:50:07 +0800, MAX6675, 46.409092
2017-12-04 02:50:31 +0800, MAX6675, 46.409092
2017-12-04 02:50:56 +0800, MAX6675, 46.522728
2017-12-04 02:51:20 +0800, MAX6675, 46.409092
2017-12-04 02:51:45 +0800, MAX6675, 46.545456
2017-12-04 02:52:09 +0800, MAX6675, 46.522728
2017-12-04 02:52:34 +0800, MAX6675, 46.636364
2017-12-04 02:52:58 +0800, MAX6675, 46.522728
2017-12-04 02:53:23 +0800, MAX6675, 46.545456
2017-12-04 02:53:47 +0800, MAX6675, 46.522728
2017-12-04 02:54:12 +0800, MAX6675, 46.477272
2017-12-04 02:54:36 +0800, MAX6675, 46.636364
2017-12-04 02:55:00 +0800, MAX6675, 46.613636
2017-12-04 02:55:25 +0800, MAX6675, 46.545456
2017-12-04 02:55:49 +0800, MAX6675, 46.590908
2017-12-04 02:56:14 +0800, MAX6675, 46.636364
2017-12-04 02:56:38 +0800, MAX6675, 46.681820
2017-12-04 02:57:03 +0800, MAX6675, 46.590908
2017-12-04 02:57:27 +0800, MAX6675, 46.704544
2017-12-04 02:57:52 +0800, MAX6675, 46.613636
2017-12-04 02:58:16 +0800, MAX6675, 46.704544
2017-12-04 02:58:41 +0800, MAX6675, 46.613636
2017-12-04 02:59:05 +0800, MAX6675, 46.568180
2017-12-04 02:59:30 +0800, MAX6675, 46.750000
2017-12-04 02:59:54 +0800, MAX6675, 46.545456
2017-12-04 03:00:19 +0800, MAX6675, 46.659092
2017-12-04 03:00:43 +0800, MAX6675, 46.613636
2017-12-04 03:01:08 +0800, MAX6675, 46.636364
2017-12-04 03:01:32 +0800, MAX6675, 46.568180
2017-12-04 03:01:57 +0800, MAX6675, 46.659092
2017-12-04 03:02:21 +0800, MAX6675, 46.545456
2017-12-04 03:02:46 +0800, MAX6675, 46.613636
2017-12-04 03:03:10 +0800, MAX6675, 46.545456
2017-12-04 03:03:35 +0800, MAX6675, 46.704544
2017-12-04 03:03:59 +0800, MAX6675, 46.727272
2017-12-04 03:04:24 +0800, MAX6675, 46.590908
2017-12-04 03:04:48 +0800, MAX6675, 46.613636
2017-12-04 03:05:13 +0800, MAX6675, 46.568180
2017-12-04 03:05:37 +0800, MAX6675, 46.568180
2017-12-04 03:06:02 +0800, MAX6675, 46.568180
2017-12-04 03:06:26 +0800, MAX6675, 46.568180
2017-12-04 03:06:51 +0800, MAX6675, 46.590908
2017-12-04 03:07:15 +0800, MAX6675, 46.568180
2017-12-04 03:07:39 +0800, MAX6675, 46.386364
2017-12-04 03:08:04 +0800, MAX6675, 46.590908
2017-12-04 03:08:28 +0800, MAX6675, 46.659092
2017-12-04 03:08:53 +0800, MAX6675, 46.545456
2017-12-04 03:09:17 +0800, MAX6675, 46.522728
2017-12-04 03:09:42 +0800, MAX6675, 46.590908
2017-12-04 03:10:06 +0800, MAX6675, 46.522728
2017-12-04 03:10:31 +0800, MAX6675, 46.659092
2017-12-04 03:10:55 +0800, MAX6675, 46.659092
2017-12-04 03:11:20 +0800, MAX6675, 46.613636
2017-12-04 03:11:44 +0800, MAX6675, 46.500000
2017-12-04 03:12:09 +0800, MAX6675, 46.545456
2017-12-04 03:12:33 +0800, MAX6675, 46.704544
2017-12-04 03:12:58 +0800, MAX6675, 46.659092
2017-12-04 03:13:22 +0800, MAX6675, 46.454544
2017-12-04 03:13:47 +0800, MAX6675, 46.522728
2017-12-04 03:14:11 +0800, MAX6675, 46.545456
2017-12-04 03:14:36 +0800, MAX6675, 46.522728
2017-12-04 03:15:00 +0800, MAX6675, 46.545456
2017-12-04 03:15:25 +0800, MAX6675, 46.477272
2017-12-04 03:15:49 +0800, MAX6675, 46.431820
2017-12-04 03:16:14 +0800, MAX6675, 46.409092
