DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-28 00:00:25 +0800, 19.850769, 72.796631
2017-03-28 00:00:25 +0800, 19.850769, 72.796631
2017-03-28 00:00:55 +0800, 19.844055, 72.796631
2017-03-28 00:00:55 +0800, 19.844055, 72.796631
2017-03-28 00:01:25 +0800, 19.844055, 72.796631
2017-03-28 00:01:25 +0800, 19.844055, 72.796631
2017-03-28 00:01:55 +0800, 19.850769, 72.796631
2017-03-28 00:01:55 +0800, 19.850769, 72.796631
2017-03-28 00:02:25 +0800, 19.844055, 72.796631
2017-03-28 00:02:25 +0800, 19.844055, 72.796631
2017-03-28 00:02:55 +0800, 19.850769, 72.796631
2017-03-28 00:02:55 +0800, 19.850769, 72.796631
2017-03-28 00:03:25 +0800, 19.844055, 72.796631
2017-03-28 00:03:25 +0800, 19.844055, 72.796631
2017-03-28 00:03:55 +0800, 19.847412, 72.790527
2017-03-28 00:03:55 +0800, 19.847412, 72.790527
2017-03-28 00:04:25 +0800, 19.844055, 72.796631
2017-03-28 00:04:25 +0800, 19.844055, 72.796631
2017-03-28 00:04:55 +0800, 19.854126, 72.790527
2017-03-28 00:04:55 +0800, 19.854126, 72.790527
2017-03-28 00:05:25 +0800, 19.850769, 72.784424
2017-03-28 00:05:25 +0800, 19.850769, 72.784424
2017-03-28 00:05:55 +0800, 19.844055, 72.778320
2017-03-28 00:05:55 +0800, 19.844055, 72.778320
2017-03-28 00:06:25 +0800, 19.850769, 72.778320
2017-03-28 00:06:25 +0800, 19.850769, 72.778320
2017-03-28 00:06:55 +0800, 19.844055, 72.778320
2017-03-28 00:06:55 +0800, 19.844055, 72.778320
2017-03-28 00:07:25 +0800, 19.850769, 72.790527
2017-03-28 00:07:25 +0800, 19.850769, 72.790527
2017-03-28 00:07:55 +0800, 19.837341, 72.790527
2017-03-28 00:07:55 +0800, 19.837341, 72.790527
2017-03-28 00:08:25 +0800, 19.844055, 72.784424
2017-03-28 00:08:25 +0800, 19.844055, 72.784424
2017-03-28 00:08:55 +0800, 19.837341, 72.778320
2017-03-28 00:08:55 +0800, 19.837341, 72.778320
2017-03-28 00:09:25 +0800, 19.830627, 72.778320
2017-03-28 00:09:25 +0800, 19.830627, 72.778320
2017-03-28 00:09:55 +0800, 19.844055, 72.778320
2017-03-28 00:09:55 +0800, 19.844055, 72.778320
2017-03-28 00:10:25 +0800, 19.847412, 72.778320
2017-03-28 00:10:25 +0800, 19.847412, 72.778320
2017-03-28 00:10:55 +0800, 19.850769, 72.778320
2017-03-28 00:10:55 +0800, 19.850769, 72.778320
2017-03-28 00:11:25 +0800, 19.844055, 72.778320
2017-03-28 00:11:25 +0800, 19.844055, 72.778320
2017-03-28 00:11:55 +0800, 19.837341, 72.778320
2017-03-28 00:11:55 +0800, 19.837341, 72.778320
2017-03-28 00:12:25 +0800, 19.850769, 72.778320
2017-03-28 00:12:25 +0800, 19.850769, 72.778320
2017-03-28 00:12:55 +0800, 19.854126, 72.772217
2017-03-28 00:12:55 +0800, 19.854126, 72.772217
2017-03-28 00:13:25 +0800, 19.850769, 72.778320
2017-03-28 00:13:25 +0800, 19.850769, 72.778320
2017-03-28 00:13:55 +0800, 19.850769, 72.766113
2017-03-28 00:13:55 +0800, 19.850769, 72.766113
2017-03-28 00:14:25 +0800, 19.844055, 72.778320
2017-03-28 00:14:25 +0800, 19.844055, 72.778320
2017-03-28 00:14:55 +0800, 19.844055, 72.760010
2017-03-28 00:14:55 +0800, 19.844055, 72.760010
2017-03-28 00:15:25 +0800, 19.850769, 72.766113
2017-03-28 00:15:25 +0800, 19.850769, 72.766113
2017-03-28 00:15:55 +0800, 19.844055, 72.760010
2017-03-28 00:15:55 +0800, 19.844055, 72.760010
2017-03-28 00:16:25 +0800, 19.850769, 72.760010
2017-03-28 00:16:25 +0800, 19.850769, 72.760010
2017-03-28 00:16:55 +0800, 19.837341, 72.760010
2017-03-28 00:16:55 +0800, 19.837341, 72.760010
2017-03-28 00:17:25 +0800, 19.850769, 72.760010
2017-03-28 00:17:25 +0800, 19.850769, 72.760010
2017-03-28 00:17:55 +0800, 19.850769, 72.760010
2017-03-28 00:17:55 +0800, 19.850769, 72.760010
2017-03-28 00:18:25 +0800, 19.837341, 72.760010
2017-03-28 00:18:25 +0800, 19.837341, 72.760010
2017-03-28 00:18:55 +0800, 19.850769, 72.760010
2017-03-28 00:18:55 +0800, 19.850769, 72.760010
2017-03-28 00:19:25 +0800, 19.850769, 72.760010
2017-03-28 00:19:25 +0800, 19.850769, 72.760010
2017-03-28 00:19:55 +0800, 19.844055, 72.760010
2017-03-28 00:19:55 +0800, 19.844055, 72.760010
2017-03-28 00:20:25 +0800, 19.844055, 72.760010
2017-03-28 00:20:25 +0800, 19.844055, 72.760010
2017-03-28 00:20:55 +0800, 19.837341, 72.760010
2017-03-28 00:20:55 +0800, 19.837341, 72.760010
2017-03-28 00:21:25 +0800, 19.850769, 72.760010
2017-03-28 00:21:25 +0800, 19.850769, 72.760010
2017-03-28 00:21:55 +0800, 19.847412, 72.751869
2017-03-28 00:21:55 +0800, 19.847412, 72.751869
2017-03-28 00:22:25 +0800, 19.844055, 72.760010
2017-03-28 00:22:25 +0800, 19.844055, 72.760010
2017-03-28 00:22:55 +0800, 19.850769, 72.760010
2017-03-28 00:22:55 +0800, 19.850769, 72.760010
2017-03-28 00:23:25 +0800, 19.850769, 72.760010
2017-03-28 00:23:25 +0800, 19.850769, 72.760010
2017-03-28 00:23:55 +0800, 19.850769, 72.760010
2017-03-28 00:23:55 +0800, 19.850769, 72.760010
2017-03-28 00:24:25 +0800, 19.844055, 72.760010
2017-03-28 00:24:25 +0800, 19.844055, 72.760010
2017-03-28 00:24:55 +0800, 19.850769, 72.751869
2017-03-28 00:24:55 +0800, 19.850769, 72.751869
2017-03-28 00:25:25 +0800, 19.844055, 72.743736
2017-03-28 00:25:25 +0800, 19.844055, 72.743736
2017-03-28 00:25:55 +0800, 19.844055, 72.735596
2017-03-28 00:25:55 +0800, 19.844055, 72.735596
2017-03-28 00:26:25 +0800, 19.850769, 72.735596
2017-03-28 00:26:25 +0800, 19.850769, 72.735596
2017-03-28 00:26:55 +0800, 19.837341, 72.735596
2017-03-28 00:26:55 +0800, 19.837341, 72.735596
2017-03-28 00:27:25 +0800, 19.844055, 72.735596
2017-03-28 00:27:25 +0800, 19.844055, 72.735596
2017-03-28 00:27:55 +0800, 19.844055, 72.743736
2017-03-28 00:27:55 +0800, 19.844055, 72.743736
2017-03-28 00:28:25 +0800, 19.844055, 72.735596
2017-03-28 00:28:25 +0800, 19.844055, 72.735596
2017-03-28 00:28:55 +0800, 19.840698, 72.743736
2017-03-28 00:28:55 +0800, 19.840698, 72.743736
2017-03-28 00:29:25 +0800, 19.850769, 72.735596
2017-03-28 00:29:25 +0800, 19.850769, 72.735596
2017-03-28 00:29:55 +0800, 19.850769, 72.735596
2017-03-28 00:29:55 +0800, 19.850769, 72.735596
2017-03-28 00:30:25 +0800, 19.844055, 72.735596
2017-03-28 00:30:25 +0800, 19.844055, 72.735596
2017-03-28 00:30:55 +0800, 19.854126, 72.760010
2017-03-28 00:30:55 +0800, 19.854126, 72.760010
2017-03-28 00:31:25 +0800, 19.857483, 72.760010
2017-03-28 00:31:25 +0800, 19.857483, 72.760010
2017-03-28 00:31:55 +0800, 19.860840, 72.760010
2017-03-28 00:31:55 +0800, 19.860840, 72.760010
2017-03-28 00:32:25 +0800, 19.860840, 72.751869
2017-03-28 00:32:25 +0800, 19.860840, 72.751869
2017-03-28 00:32:55 +0800, 19.870911, 72.751869
2017-03-28 00:32:55 +0800, 19.870911, 72.751869
2017-03-28 00:33:25 +0800, 19.884338, 72.743736
2017-03-28 00:33:25 +0800, 19.884338, 72.743736
2017-03-28 00:33:55 +0800, 19.891052, 72.735596
2017-03-28 00:33:55 +0800, 19.891052, 72.735596
2017-03-28 00:34:25 +0800, 19.897766, 72.723389
2017-03-28 00:34:25 +0800, 19.897766, 72.723389
2017-03-28 00:34:55 +0800, 19.907837, 72.721352
2017-03-28 00:34:55 +0800, 19.907837, 72.721352
2017-03-28 00:35:25 +0800, 19.924622, 72.713219
2017-03-28 00:35:25 +0800, 19.924622, 72.713219
2017-03-28 00:35:55 +0800, 19.931335, 72.705078
2017-03-28 00:35:55 +0800, 19.931335, 72.705078
2017-03-28 00:36:25 +0800, 19.941406, 72.686768
2017-03-28 00:36:25 +0800, 19.941406, 72.686768
2017-03-28 00:36:55 +0800, 19.941406, 72.686768
2017-03-28 00:36:55 +0800, 19.941406, 72.686768
2017-03-28 00:37:25 +0800, 19.951477, 72.678627
2017-03-28 00:37:25 +0800, 19.951477, 72.678627
