DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-27 00:00:11 +0800, 18.964539, 74.749756
2017-03-27 00:00:11 +0800, 18.964539, 74.749756
2017-03-27 00:00:41 +0800, 18.961182, 74.749756
2017-03-27 00:00:41 +0800, 18.961182, 74.749756
2017-03-27 00:01:11 +0800, 18.961182, 74.749756
2017-03-27 00:01:11 +0800, 18.961182, 74.749756
2017-03-27 00:01:41 +0800, 18.964539, 74.749756
2017-03-27 00:01:41 +0800, 18.964539, 74.749756
2017-03-27 00:02:11 +0800, 18.957825, 74.749756
2017-03-27 00:02:11 +0800, 18.957825, 74.749756
2017-03-27 00:02:41 +0800, 18.961182, 74.741615
2017-03-27 00:02:41 +0800, 18.961182, 74.741615
2017-03-27 00:03:11 +0800, 18.954468, 74.737549
2017-03-27 00:03:11 +0800, 18.954468, 74.737549
2017-03-27 00:03:41 +0800, 18.954468, 74.737549
2017-03-27 00:03:41 +0800, 18.954468, 74.737549
2017-03-27 00:04:11 +0800, 18.951111, 74.729408
2017-03-27 00:04:11 +0800, 18.951111, 74.729408
2017-03-27 00:04:41 +0800, 18.954468, 74.713135
2017-03-27 00:04:41 +0800, 18.954468, 74.713135
2017-03-27 00:05:11 +0800, 18.954468, 74.713135
2017-03-27 00:05:11 +0800, 18.954468, 74.713135
2017-03-27 00:05:41 +0800, 18.951111, 74.713135
2017-03-27 00:05:41 +0800, 18.951111, 74.713135
2017-03-27 00:06:11 +0800, 18.947754, 74.694824
2017-03-27 00:06:11 +0800, 18.947754, 74.694824
2017-03-27 00:06:41 +0800, 18.951111, 74.694824
2017-03-27 00:06:41 +0800, 18.951111, 74.694824
2017-03-27 00:07:11 +0800, 18.951111, 74.686684
2017-03-27 00:07:11 +0800, 18.951111, 74.686684
2017-03-27 00:07:41 +0800, 18.951111, 74.686684
2017-03-27 00:07:41 +0800, 18.951111, 74.686684
2017-03-27 00:08:11 +0800, 18.944397, 74.670410
2017-03-27 00:08:11 +0800, 18.944397, 74.670410
2017-03-27 00:08:41 +0800, 18.937683, 74.678551
2017-03-27 00:08:41 +0800, 18.937683, 74.678551
2017-03-27 00:09:11 +0800, 18.947754, 74.670410
2017-03-27 00:09:11 +0800, 18.947754, 74.670410
2017-03-27 00:09:41 +0800, 18.944397, 74.664307
2017-03-27 00:09:41 +0800, 18.944397, 74.664307
2017-03-27 00:10:11 +0800, 18.944397, 74.658203
2017-03-27 00:10:11 +0800, 18.944397, 74.658203
2017-03-27 00:10:41 +0800, 18.937683, 74.652100
2017-03-27 00:10:41 +0800, 18.937683, 74.652100
2017-03-27 00:11:11 +0800, 18.937683, 74.652100
2017-03-27 00:11:11 +0800, 18.937683, 74.652100
2017-03-27 00:11:41 +0800, 18.937683, 74.652100
2017-03-27 00:11:41 +0800, 18.937683, 74.652100
2017-03-27 00:12:11 +0800, 18.930969, 74.635826
2017-03-27 00:12:11 +0800, 18.930969, 74.635826
2017-03-27 00:12:41 +0800, 18.924255, 74.627686
2017-03-27 00:12:41 +0800, 18.924255, 74.627686
2017-03-27 00:13:11 +0800, 18.924255, 74.621582
2017-03-27 00:13:11 +0800, 18.924255, 74.621582
2017-03-27 00:13:41 +0800, 18.930969, 74.609375
2017-03-27 00:13:41 +0800, 18.930969, 74.609375
2017-03-27 00:14:11 +0800, 18.924255, 74.609375
2017-03-27 00:14:11 +0800, 18.924255, 74.609375
2017-03-27 00:14:41 +0800, 18.930969, 74.609375
2017-03-27 00:14:41 +0800, 18.930969, 74.609375
2017-03-27 00:15:11 +0800, 18.924255, 74.609375
2017-03-27 00:15:11 +0800, 18.924255, 74.609375
2017-03-27 00:15:41 +0800, 18.924255, 74.597168
2017-03-27 00:15:41 +0800, 18.924255, 74.597168
2017-03-27 00:16:11 +0800, 18.924255, 74.591064
2017-03-27 00:16:11 +0800, 18.924255, 74.591064
2017-03-27 00:16:41 +0800, 18.924255, 74.591064
2017-03-27 00:16:41 +0800, 18.924255, 74.591064
2017-03-27 00:17:11 +0800, 18.924255, 74.572754
2017-03-27 00:17:11 +0800, 18.924255, 74.572754
2017-03-27 00:17:41 +0800, 18.914185, 74.572754
2017-03-27 00:17:41 +0800, 18.914185, 74.572754
2017-03-27 00:18:11 +0800, 18.920898, 74.572754
2017-03-27 00:18:11 +0800, 18.920898, 74.572754
2017-03-27 00:18:41 +0800, 18.914185, 74.554443
2017-03-27 00:18:41 +0800, 18.914185, 74.554443
2017-03-27 00:19:11 +0800, 18.914185, 74.554443
2017-03-27 00:19:11 +0800, 18.914185, 74.554443
2017-03-27 00:19:41 +0800, 18.917542, 74.554443
2017-03-27 00:19:41 +0800, 18.917542, 74.554443
2017-03-27 00:20:11 +0800, 18.914185, 74.554443
2017-03-27 00:20:11 +0800, 18.914185, 74.554443
2017-03-27 00:20:41 +0800, 18.907471, 74.538170
2017-03-27 00:20:41 +0800, 18.907471, 74.538170
2017-03-27 00:21:11 +0800, 18.907471, 74.538170
2017-03-27 00:21:11 +0800, 18.907471, 74.538170
2017-03-27 00:21:41 +0800, 18.907471, 74.530029
2017-03-27 00:21:41 +0800, 18.907471, 74.530029
2017-03-27 00:22:11 +0800, 18.907471, 74.523926
2017-03-27 00:22:11 +0800, 18.907471, 74.523926
2017-03-27 00:22:41 +0800, 18.907471, 74.523926
2017-03-27 00:22:41 +0800, 18.907471, 74.523926
2017-03-27 00:23:11 +0800, 18.894043, 74.511719
2017-03-27 00:23:11 +0800, 18.894043, 74.511719
2017-03-27 00:23:41 +0800, 18.894043, 74.495445
2017-03-27 00:23:41 +0800, 18.894043, 74.495445
2017-03-27 00:24:11 +0800, 18.907471, 74.487305
2017-03-27 00:24:11 +0800, 18.907471, 74.487305
2017-03-27 00:24:41 +0800, 18.894043, 74.487305
2017-03-27 00:24:41 +0800, 18.894043, 74.487305
2017-03-27 00:25:11 +0800, 18.890686, 74.483238
2017-03-27 00:25:11 +0800, 18.890686, 74.483238
2017-03-27 00:25:41 +0800, 18.894043, 74.481201
2017-03-27 00:25:41 +0800, 18.894043, 74.481201
2017-03-27 00:26:11 +0800, 18.890686, 74.466957
2017-03-27 00:26:11 +0800, 18.890686, 74.466957
2017-03-27 00:26:41 +0800, 18.894043, 74.468994
2017-03-27 00:26:41 +0800, 18.894043, 74.468994
2017-03-27 00:27:11 +0800, 18.887329, 74.464928
2017-03-27 00:27:11 +0800, 18.887329, 74.464928
2017-03-27 00:27:41 +0800, 18.887329, 74.464928
2017-03-27 00:27:41 +0800, 18.887329, 74.464928
2017-03-27 00:28:11 +0800, 18.887329, 74.458824
2017-03-27 00:28:11 +0800, 18.887329, 74.458824
2017-03-27 00:28:41 +0800, 18.883972, 74.438477
2017-03-27 00:28:41 +0800, 18.883972, 74.438477
2017-03-27 00:29:11 +0800, 18.887329, 74.458824
2017-03-27 00:29:11 +0800, 18.887329, 74.458824
2017-03-27 00:29:41 +0800, 18.887329, 74.458824
2017-03-27 00:29:41 +0800, 18.887329, 74.458824
2017-03-27 00:30:11 +0800, 18.894043, 74.450684
2017-03-27 00:30:11 +0800, 18.894043, 74.450684
2017-03-27 00:30:41 +0800, 18.887329, 74.458824
2017-03-27 00:30:41 +0800, 18.887329, 74.458824
2017-03-27 00:31:11 +0800, 18.890686, 74.452721
2017-03-27 00:31:11 +0800, 18.890686, 74.452721
2017-03-27 00:31:41 +0800, 18.894043, 74.424232
2017-03-27 00:31:41 +0800, 18.894043, 74.424232
2017-03-27 00:32:11 +0800, 18.894043, 74.432373
2017-03-27 00:32:11 +0800, 18.894043, 74.432373
2017-03-27 00:32:41 +0800, 18.900757, 74.379478
2017-03-27 00:32:41 +0800, 18.900757, 74.379478
2017-03-27 00:33:11 +0800, 18.907471, 74.365234
2017-03-27 00:33:11 +0800, 18.907471, 74.365234
2017-03-27 00:33:41 +0800, 18.917542, 74.381508
2017-03-27 00:33:41 +0800, 18.917542, 74.381508
2017-03-27 00:34:11 +0800, 18.930969, 74.424232
2017-03-27 00:34:11 +0800, 18.930969, 74.424232
2017-03-27 00:34:41 +0800, 18.937683, 74.432373
2017-03-27 00:34:41 +0800, 18.937683, 74.432373
2017-03-27 00:35:11 +0800, 18.951111, 74.432373
2017-03-27 00:35:11 +0800, 18.951111, 74.432373
2017-03-27 00:35:41 +0800, 18.954468, 74.432373
2017-03-27 00:35:41 +0800, 18.954468, 74.432373
2017-03-27 00:36:11 +0800, 18.964539, 74.395752
2017-03-27 00:36:11 +0800, 18.964539, 74.395752
2017-03-27 00:36:41 +0800, 18.971252, 74.389648
2017-03-27 00:36:41 +0800, 18.971252, 74.389648
2017-03-27 00:37:11 +0800, 18.977966, 74.389648
2017-03-27 00:37:11 +0800, 18.977966, 74.389648
