DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-29 00:54:09 +0800, 21.052551, 73.547363
2017-03-29 00:54:39 +0800, 21.062622, 73.537193
2017-03-29 00:55:09 +0800, 21.062622, 73.555504
2017-03-29 00:55:39 +0800, 21.059265, 73.559570
2017-03-29 00:56:09 +0800, 21.062622, 73.575844
2017-03-29 00:56:39 +0800, 21.069336, 73.583984
2017-03-29 00:57:09 +0800, 21.076050, 73.571777
2017-03-29 00:57:39 +0800, 21.082764, 73.555504
2017-03-29 00:58:09 +0800, 21.089478, 73.547363
2017-03-29 00:58:39 +0800, 21.089478, 73.555504
2017-03-29 00:59:09 +0800, 21.089478, 73.555504
2017-03-29 00:59:39 +0800, 21.096191, 73.547363
2017-03-29 01:00:09 +0800, 21.099548, 73.547363
2017-03-29 01:00:39 +0800, 21.096191, 73.547363
2017-03-29 01:01:09 +0800, 21.102905, 73.547363
2017-03-29 01:01:39 +0800, 21.099548, 73.547363
2017-03-29 01:02:09 +0800, 21.109619, 73.547363
2017-03-29 01:02:39 +0800, 21.109619, 73.547363
2017-03-29 01:03:09 +0800, 21.109619, 73.541260
2017-03-29 01:03:39 +0800, 21.109619, 73.571777
2017-03-29 01:04:09 +0800, 21.123047, 73.563637
2017-03-29 01:04:39 +0800, 21.116333, 73.547363
2017-03-29 01:05:09 +0800, 21.129761, 73.535156
2017-03-29 01:05:39 +0800, 21.129761, 73.547363
2017-03-29 01:06:09 +0800, 21.129761, 73.547363
2017-03-29 01:06:39 +0800, 21.133118, 73.547363
2017-03-29 01:07:10 +0800, 21.136475, 73.563637
2017-03-29 01:07:40 +0800, 21.136475, 73.583984
2017-03-29 01:08:10 +0800, 21.139832, 73.563637
2017-03-29 01:08:40 +0800, 21.139832, 73.563637
2017-03-29 01:09:10 +0800, 21.143188, 73.547363
2017-03-29 01:09:40 +0800, 21.146545, 73.547363
2017-03-29 01:10:10 +0800, 21.149902, 73.547363
2017-03-29 01:10:40 +0800, 21.156616, 73.557533
2017-03-29 01:11:10 +0800, 21.156616, 73.551430
2017-03-29 01:11:40 +0800, 21.163330, 73.555504
2017-03-29 01:12:10 +0800, 21.170044, 73.559570
2017-03-29 01:12:40 +0800, 21.170044, 73.559570
2017-03-29 01:13:10 +0800, 21.170044, 73.565674
2017-03-29 01:13:40 +0800, 21.163330, 73.555504
2017-03-29 01:14:10 +0800, 21.170044, 73.559570
2017-03-29 01:14:40 +0800, 21.176758, 73.559570
2017-03-29 01:15:10 +0800, 21.173401, 73.559570
2017-03-29 01:15:40 +0800, 21.176758, 73.559570
2017-03-29 01:16:10 +0800, 21.180115, 73.565674
2017-03-29 01:16:40 +0800, 21.180115, 73.559570
2017-03-29 01:17:10 +0800, 21.186829, 73.559570
2017-03-29 01:17:40 +0800, 21.186829, 73.559570
2017-03-29 01:18:10 +0800, 21.193542, 73.559570
2017-03-29 01:18:40 +0800, 21.193542, 73.553467
2017-03-29 01:19:10 +0800, 21.200256, 73.547363
2017-03-29 01:19:40 +0800, 21.206970, 73.559570
2017-03-29 01:20:10 +0800, 21.210327, 73.559570
2017-03-29 01:20:40 +0800, 21.203613, 73.559570
2017-03-29 01:21:10 +0800, 21.210327, 73.559570
2017-03-29 01:21:40 +0800, 21.210327, 73.559570
2017-03-29 01:22:10 +0800, 21.213684, 73.565674
2017-03-29 01:22:40 +0800, 21.213684, 73.565674
2017-03-29 01:23:10 +0800, 21.217041, 73.559570
2017-03-29 01:23:40 +0800, 21.217041, 73.559570
2017-03-29 01:24:10 +0800, 21.220398, 73.559570
2017-03-29 01:24:40 +0800, 21.220398, 73.559570
2017-03-29 01:25:10 +0800, 21.220398, 73.559570
2017-03-29 01:25:40 +0800, 21.227112, 73.559570
2017-03-29 01:26:10 +0800, 21.240540, 73.553467
2017-03-29 01:26:40 +0800, 21.240540, 73.571777
2017-03-29 01:27:10 +0800, 21.240540, 73.565674
2017-03-29 01:27:40 +0800, 21.243896, 73.555504
2017-03-29 01:28:10 +0800, 21.243896, 73.561607
2017-03-29 01:28:40 +0800, 21.247253, 73.551430
2017-03-29 01:29:10 +0800, 21.243896, 73.563637
2017-03-29 01:29:40 +0800, 21.250610, 73.561607
2017-03-29 01:30:10 +0800, 21.247253, 73.573814
2017-03-29 01:30:40 +0800, 21.257324, 73.579918
2017-03-29 01:31:10 +0800, 21.257324, 73.559570
2017-03-29 01:31:40 +0800, 21.270752, 73.559570
2017-03-29 01:32:10 +0800, 21.257324, 73.551430
2017-03-29 01:32:40 +0800, 21.270752, 73.559570
2017-03-29 01:33:10 +0800, 21.280823, 73.559570
2017-03-29 01:33:40 +0800, 21.277466, 73.553467
2017-03-29 01:34:10 +0800, 21.280823, 73.559570
2017-03-29 01:34:40 +0800, 21.280823, 73.565674
2017-03-29 01:35:10 +0800, 21.280823, 73.571777
2017-03-29 01:35:40 +0800, 21.284180, 73.559570
2017-03-29 01:36:10 +0800, 21.284180, 73.559570
2017-03-29 01:36:40 +0800, 21.287537, 73.559570
2017-03-29 01:37:10 +0800, 21.284180, 73.559570
2017-03-29 01:37:40 +0800, 21.297607, 73.559570
2017-03-29 01:38:10 +0800, 21.290894, 73.579918
2017-03-29 01:38:40 +0800, 21.290894, 73.586021
2017-03-29 01:39:10 +0800, 21.290894, 73.571777
2017-03-29 01:39:40 +0800, 21.290894, 73.565674
2017-03-29 01:40:10 +0800, 21.290894, 73.571777
2017-03-29 01:40:40 +0800, 21.311035, 73.571777
2017-03-29 01:41:10 +0800, 21.311035, 73.565674
2017-03-29 01:41:40 +0800, 21.311035, 73.571777
2017-03-29 01:42:10 +0800, 21.314392, 73.559570
2017-03-29 01:42:40 +0800, 21.311035, 73.547363
2017-03-29 01:43:10 +0800, 21.311035, 73.547363
2017-03-29 01:43:40 +0800, 21.317749, 73.553467
2017-03-29 01:44:10 +0800, 21.314392, 73.559570
2017-03-29 01:44:40 +0800, 21.317749, 73.559570
2017-03-29 01:45:10 +0800, 21.321106, 73.571777
2017-03-29 01:45:40 +0800, 21.321106, 73.602295
2017-03-29 01:46:10 +0800, 21.317749, 73.586021
2017-03-29 01:46:40 +0800, 21.331177, 73.586021
2017-03-29 01:47:10 +0800, 21.321106, 73.594154
2017-03-29 01:47:40 +0800, 21.327820, 73.577881
2017-03-29 01:48:10 +0800, 21.327820, 73.577881
2017-03-29 01:48:40 +0800, 21.331177, 73.559570
2017-03-29 01:49:10 +0800, 21.327820, 73.565674
2017-03-29 01:49:40 +0800, 21.331177, 73.559570
2017-03-29 01:50:10 +0800, 21.344604, 73.559570
2017-03-29 01:50:40 +0800, 21.331177, 73.559570
2017-03-29 01:51:10 +0800, 21.331177, 73.565674
2017-03-29 01:51:40 +0800, 21.344604, 73.571777
2017-03-29 01:52:10 +0800, 21.344604, 73.559570
2017-03-29 01:52:40 +0800, 21.351318, 73.577881
2017-03-29 01:53:10 +0800, 21.351318, 73.559570
2017-03-29 01:53:40 +0800, 21.354675, 73.559570
2017-03-29 01:54:10 +0800, 21.358032, 73.594154
2017-03-29 01:54:40 +0800, 21.354675, 73.577881
2017-03-29 01:55:10 +0800, 21.354675, 73.577881
2017-03-29 01:55:40 +0800, 21.361389, 73.577881
2017-03-29 01:56:10 +0800, 21.358032, 73.602295
2017-03-29 01:56:40 +0800, 21.361389, 73.594154
2017-03-29 01:57:10 +0800, 21.361389, 73.602295
2017-03-29 01:57:40 +0800, 21.374817, 73.624672
2017-03-29 01:58:10 +0800, 21.368103, 73.616539
2017-03-29 01:58:40 +0800, 21.381531, 73.598228
2017-03-29 01:59:10 +0800, 21.368103, 73.581947
2017-03-29 01:59:40 +0800, 21.368103, 73.598228
2017-03-29 02:00:10 +0800, 21.384888, 73.577881
2017-03-29 02:00:40 +0800, 21.384888, 73.577881
2017-03-29 02:01:10 +0800, 21.381531, 73.598228
2017-03-29 02:01:40 +0800, 21.384888, 73.630775
2017-03-29 02:02:10 +0800, 21.384888, 73.598228
2017-03-29 02:02:40 +0800, 21.388245, 73.618568
2017-03-29 02:03:10 +0800, 21.391602, 73.577881
2017-03-29 02:03:40 +0800, 21.391602, 73.590088
2017-03-29 02:04:10 +0800, 21.391602, 73.590088
2017-03-29 02:04:40 +0800, 21.394958, 73.598228
2017-03-29 02:05:10 +0800, 21.391602, 73.577881
2017-03-29 02:05:40 +0800, 21.391602, 73.555504
2017-03-29 02:06:10 +0800, 21.394958, 73.577881
2017-03-29 02:06:40 +0800, 21.398315, 73.598228
2017-03-29 02:07:10 +0800, 21.398315, 73.590088
2017-03-29 02:07:40 +0800, 21.398315, 73.598228
2017-03-29 02:08:10 +0800, 21.394958, 73.614502
2017-03-29 02:08:40 +0800, 21.401672, 73.614502
2017-03-29 02:09:10 +0800, 21.408386, 73.626709
2017-03-29 02:09:40 +0800, 21.408386, 73.649086
2017-03-29 02:10:10 +0800, 21.421814, 73.685707
2017-03-29 02:10:40 +0800, 21.408386, 73.649086
2017-03-29 02:11:10 +0800, 21.401672, 73.657227
2017-03-29 02:11:40 +0800, 21.401672, 73.634850
2017-03-29 02:12:10 +0800, 21.401672, 73.618568
2017-03-29 02:12:40 +0800, 21.415100, 73.614502
2017-03-29 02:13:10 +0800, 21.421814, 73.618568
2017-03-29 02:13:40 +0800, 21.421814, 73.614502
2017-03-29 02:14:10 +0800, 21.421814, 73.634850
2017-03-29 02:14:40 +0800, 21.425171, 73.634850
2017-03-29 02:15:10 +0800, 21.418457, 73.649086
2017-03-29 02:15:40 +0800, 21.421814, 73.614502
2017-03-29 02:16:10 +0800, 21.431885, 73.618568
2017-03-29 02:16:40 +0800, 21.425171, 73.634850
2017-03-29 02:17:10 +0800, 21.431885, 73.649086
2017-03-29 02:17:40 +0800, 21.431885, 73.634850
2017-03-29 02:18:10 +0800, 21.431885, 73.618568
2017-03-29 02:18:40 +0800, 21.438599, 73.630775
2017-03-29 02:19:10 +0800, 21.431885, 73.649086
2017-03-29 02:19:40 +0800, 21.431885, 73.626709
2017-03-29 02:20:10 +0800, 21.435242, 73.663330
2017-03-29 02:20:40 +0800, 21.438599, 73.665367
2017-03-29 02:21:10 +0800, 21.445312, 73.626709
2017-03-29 02:21:40 +0800, 21.452026, 73.626709
2017-03-29 02:22:10 +0800, 21.452026, 73.626709
2017-03-29 02:22:40 +0800, 21.452026, 73.626709
2017-03-29 02:23:10 +0800, 21.455383, 73.640953
2017-03-29 02:23:40 +0800, 21.452026, 73.657227
2017-03-29 02:24:10 +0800, 21.455383, 73.720299
2017-03-29 02:24:40 +0800, 21.452026, 73.651123
2017-03-29 02:25:10 +0800, 21.455383, 73.665367
2017-03-29 02:25:40 +0800, 21.458740, 73.657227
2017-03-29 02:26:10 +0800, 21.458740, 73.642982
2017-03-29 02:26:40 +0800, 21.458740, 73.634850
2017-03-29 02:27:10 +0800, 21.462097, 73.626709
2017-03-29 02:27:40 +0800, 21.468811, 73.634850
2017-03-29 02:28:10 +0800, 21.465454, 73.655190
2017-03-29 02:28:40 +0800, 21.472168, 73.655190
2017-03-29 02:29:10 +0800, 21.465454, 73.655190
2017-03-29 02:29:40 +0800, 21.465454, 73.630775
2017-03-29 02:30:10 +0800, 21.468811, 73.642982
2017-03-29 02:30:40 +0800, 21.462097, 73.634850
2017-03-29 02:31:10 +0800, 21.468811, 73.618568
2017-03-29 02:31:40 +0800, 21.472168, 73.614502
2017-03-29 02:32:10 +0800, 21.465454, 73.620605
2017-03-29 02:32:41 +0800, 21.468811, 73.634850
2017-03-29 02:33:11 +0800, 21.478882, 73.634850
2017-03-29 02:33:41 +0800, 21.485596, 73.655190
2017-03-29 02:34:11 +0800, 21.468811, 73.618568
2017-03-29 02:34:41 +0800, 21.472168, 73.620605
2017-03-29 02:35:11 +0800, 21.472168, 73.600258
2017-03-29 02:35:41 +0800, 21.485596, 73.640953
2017-03-29 02:36:11 +0800, 21.492310, 73.683678
2017-03-29 02:36:41 +0800, 21.478882, 73.638916
2017-03-29 02:37:11 +0800, 21.485596, 73.647057
2017-03-29 02:37:41 +0800, 21.478882, 73.667397
2017-03-29 02:38:11 +0800, 21.485596, 73.663330
2017-03-29 02:38:41 +0800, 21.492310, 73.663330
2017-03-29 02:39:11 +0800, 21.492310, 73.683678
2017-03-29 02:39:41 +0800, 21.492310, 73.647057
2017-03-29 02:40:11 +0800, 21.485596, 73.632812
2017-03-29 02:40:41 +0800, 21.495667, 73.626709
2017-03-29 02:41:11 +0800, 21.492310, 73.620605
2017-03-29 02:41:41 +0800, 21.499023, 73.638916
2017-03-29 02:42:11 +0800, 21.502380, 73.716225
2017-03-29 02:42:41 +0800, 21.502380, 73.724365
2017-03-29 02:43:11 +0800, 21.499023, 73.718262
2017-03-29 02:43:41 +0800, 21.502380, 73.683678
2017-03-29 02:44:11 +0800, 21.499023, 73.634850
2017-03-29 02:44:41 +0800, 21.502380, 73.655190
2017-03-29 02:45:11 +0800, 21.502380, 73.683678
2017-03-29 02:45:41 +0800, 21.502380, 73.661293
2017-03-29 02:46:11 +0800, 21.509094, 73.661293
2017-03-29 02:46:41 +0800, 21.512451, 73.712158
2017-03-29 02:47:11 +0800, 21.512451, 73.704018
2017-03-29 02:47:41 +0800, 21.502380, 73.675537
2017-03-29 02:48:11 +0800, 21.505737, 73.675537
2017-03-29 02:48:41 +0800, 21.505737, 73.681641
2017-03-29 02:49:11 +0800, 21.509094, 73.710121
2017-03-29 02:49:41 +0800, 21.509094, 73.695885
2017-03-29 02:50:11 +0800, 21.512451, 73.704018
2017-03-29 02:50:41 +0800, 21.512451, 73.653160
2017-03-29 02:51:11 +0800, 21.512451, 73.626709
2017-03-29 02:51:41 +0800, 21.519165, 73.632812
2017-03-29 02:52:11 +0800, 21.519165, 73.620605
2017-03-29 02:52:41 +0800, 21.525879, 73.642982
2017-03-29 02:53:11 +0800, 21.525879, 73.647057
2017-03-29 02:53:41 +0800, 21.519165, 73.586021
2017-03-29 02:54:11 +0800, 21.525879, 73.614502
2017-03-29 02:54:41 +0800, 21.525879, 73.655190
2017-03-29 02:55:11 +0800, 21.525879, 73.620605
2017-03-29 02:55:41 +0800, 21.532593, 73.675537
2017-03-29 02:56:11 +0800, 21.519165, 73.647057
2017-03-29 02:56:41 +0800, 21.532593, 73.594154
2017-03-29 02:57:11 +0800, 21.525879, 73.626709
2017-03-29 02:57:41 +0800, 21.532593, 73.632812
2017-03-29 02:58:11 +0800, 21.525879, 73.626709
2017-03-29 02:58:41 +0800, 21.532593, 73.632812
2017-03-29 02:59:11 +0800, 21.532593, 73.655190
2017-03-29 02:59:41 +0800, 21.532593, 73.640953
2017-03-29 03:00:11 +0800, 21.535950, 73.647057
2017-03-29 03:00:41 +0800, 21.535950, 73.647057
2017-03-29 03:01:11 +0800, 21.532593, 73.669434
2017-03-29 03:01:41 +0800, 21.539307, 73.669434
2017-03-29 03:02:11 +0800, 21.535950, 73.632812
2017-03-29 03:02:41 +0800, 21.539307, 73.614502
2017-03-29 03:03:11 +0800, 21.539307, 73.632812
2017-03-29 03:03:41 +0800, 21.539307, 73.704018
2017-03-29 03:04:11 +0800, 21.535950, 73.661293
2017-03-29 03:04:41 +0800, 21.535950, 73.608398
2017-03-29 03:05:11 +0800, 21.539307, 73.608398
2017-03-29 03:05:41 +0800, 21.539307, 73.620605
2017-03-29 03:06:11 +0800, 21.539307, 73.632812
2017-03-29 03:06:41 +0800, 21.542664, 73.614502
2017-03-29 03:07:11 +0800, 21.542664, 73.602295
2017-03-29 03:07:41 +0800, 21.549377, 73.649086
2017-03-29 03:08:11 +0800, 21.542664, 73.663330
2017-03-29 03:08:41 +0800, 21.556091, 73.626709
2017-03-29 03:09:11 +0800, 21.556091, 73.620605
2017-03-29 03:09:41 +0800, 21.556091, 73.626709
2017-03-29 03:10:11 +0800, 21.562805, 73.638916
2017-03-29 03:10:41 +0800, 21.549377, 73.638916
2017-03-29 03:11:11 +0800, 21.549377, 73.620605
2017-03-29 03:11:41 +0800, 21.562805, 73.614502
2017-03-29 03:12:11 +0800, 21.549377, 73.614502
2017-03-29 03:12:41 +0800, 21.556091, 73.620605
2017-03-29 03:13:11 +0800, 21.562805, 73.586021
2017-03-29 03:13:41 +0800, 21.562805, 73.608398
2017-03-29 03:14:11 +0800, 21.562805, 73.655190
2017-03-29 03:14:41 +0800, 21.562805, 73.630775
2017-03-29 03:15:11 +0800, 21.566162, 73.679604
2017-03-29 03:15:41 +0800, 21.572876, 73.636879
2017-03-29 03:16:11 +0800, 21.569519, 73.626709
2017-03-29 03:16:41 +0800, 21.566162, 73.622643
2017-03-29 03:17:11 +0800, 21.569519, 73.610435
2017-03-29 03:17:41 +0800, 21.572876, 73.616539
2017-03-29 03:18:11 +0800, 21.572876, 73.626709
2017-03-29 03:18:41 +0800, 21.572876, 73.618568
2017-03-29 03:19:11 +0800, 21.569519, 73.620605
2017-03-29 03:19:41 +0800, 21.572876, 73.614502
2017-03-29 03:20:11 +0800, 21.572876, 73.618568
2017-03-29 03:20:41 +0800, 21.569519, 73.669434
2017-03-29 03:21:11 +0800, 21.572876, 73.663330
2017-03-29 03:21:41 +0800, 21.572876, 73.651123
2017-03-29 03:22:11 +0800, 21.572876, 73.649086
2017-03-29 03:22:41 +0800, 21.579590, 73.669434
2017-03-29 03:23:11 +0800, 21.572876, 73.677574
2017-03-29 03:23:41 +0800, 21.572876, 73.657227
2017-03-29 03:24:11 +0800, 21.579590, 73.651123
2017-03-29 03:24:41 +0800, 21.579590, 73.634850
2017-03-29 03:25:11 +0800, 21.579590, 73.663330
2017-03-29 03:25:41 +0800, 21.579590, 73.669434
2017-03-29 03:26:11 +0800, 21.582947, 73.634850
2017-03-29 03:26:41 +0800, 21.582947, 73.649086
2017-03-29 03:27:11 +0800, 21.582947, 73.634850
2017-03-29 03:27:41 +0800, 21.579590, 73.622643
2017-03-29 03:28:11 +0800, 21.579590, 73.634850
2017-03-29 03:28:41 +0800, 21.582947, 73.642982
2017-03-29 03:29:11 +0800, 21.579590, 73.634850
2017-03-29 03:29:41 +0800, 21.579590, 73.663330
2017-03-29 03:30:11 +0800, 21.582947, 73.651123
2017-03-29 03:30:41 +0800, 21.589661, 73.634850
2017-03-29 03:31:11 +0800, 21.582947, 73.651123
2017-03-29 03:31:41 +0800, 21.589661, 73.642982
2017-03-29 03:32:11 +0800, 21.582947, 73.618568
2017-03-29 03:32:41 +0800, 21.589661, 73.622643
2017-03-29 03:33:11 +0800, 21.582947, 73.669434
2017-03-29 03:33:41 +0800, 21.589661, 73.685707
2017-03-29 03:34:11 +0800, 21.596375, 73.685707
2017-03-29 03:34:41 +0800, 21.596375, 73.634850
2017-03-29 03:35:11 +0800, 21.582947, 73.642982
2017-03-29 03:35:41 +0800, 21.603088, 73.634850
2017-03-29 03:36:11 +0800, 21.603088, 73.677574
2017-03-29 03:36:41 +0800, 21.603088, 73.677574
2017-03-29 03:37:11 +0800, 21.603088, 73.663330
2017-03-29 03:37:41 +0800, 21.603088, 73.685707
2017-03-29 03:38:11 +0800, 21.603088, 73.657227
2017-03-29 03:38:41 +0800, 21.609802, 73.642982
2017-03-29 03:39:11 +0800, 21.596375, 73.657227
2017-03-29 03:39:41 +0800, 21.596375, 73.649086
2017-03-29 03:40:11 +0800, 21.606445, 73.618568
2017-03-29 03:40:41 +0800, 21.603088, 73.590088
2017-03-29 03:41:11 +0800, 21.606445, 73.614502
2017-03-29 03:41:41 +0800, 21.603088, 73.671471
2017-03-29 03:42:11 +0800, 21.609802, 73.642982
2017-03-29 03:42:41 +0800, 21.609802, 73.634850
2017-03-29 03:43:11 +0800, 21.603088, 73.634850
2017-03-29 03:43:41 +0800, 21.606445, 73.626709
2017-03-29 03:44:11 +0800, 21.606445, 73.651123
2017-03-29 03:44:41 +0800, 21.619873, 73.626709
2017-03-29 03:45:11 +0800, 21.609802, 73.642982
2017-03-29 03:45:41 +0800, 21.613159, 73.649086
2017-03-29 03:46:11 +0800, 21.613159, 73.642982
2017-03-29 03:46:41 +0800, 21.619873, 73.671471
2017-03-29 03:47:11 +0800, 21.613159, 73.671471
2017-03-29 03:47:41 +0800, 21.619873, 73.634850
2017-03-29 03:48:11 +0800, 21.613159, 73.663330
2017-03-29 03:48:41 +0800, 21.619873, 73.683678
2017-03-29 03:49:11 +0800, 21.613159, 73.663330
2017-03-29 03:49:41 +0800, 21.626587, 73.618568
2017-03-29 03:50:11 +0800, 21.619873, 73.624672
2017-03-29 03:50:41 +0800, 21.619873, 73.677574
2017-03-29 03:51:11 +0800, 21.619873, 73.642982
2017-03-29 03:51:41 +0800, 21.626587, 73.618568
2017-03-29 03:52:11 +0800, 21.626587, 73.618568
2017-03-29 03:52:41 +0800, 21.626587, 73.618568
2017-03-29 03:53:11 +0800, 21.633301, 73.614502
2017-03-29 03:53:41 +0800, 21.613159, 73.626709
2017-03-29 03:54:11 +0800, 21.613159, 73.642982
2017-03-29 03:54:41 +0800, 21.613159, 73.618568
2017-03-29 03:55:11 +0800, 21.619873, 73.640953
2017-03-29 03:55:41 +0800, 21.633301, 73.655190
2017-03-29 03:56:11 +0800, 21.626587, 73.691811
2017-03-29 03:56:41 +0800, 21.633301, 73.671471
2017-03-29 03:57:11 +0800, 21.633301, 73.663330
2017-03-29 03:57:41 +0800, 21.626587, 73.649086
2017-03-29 03:58:11 +0800, 21.626587, 73.610435
2017-03-29 03:58:41 +0800, 21.633301, 73.600258
2017-03-29 03:59:11 +0800, 21.633301, 73.592125
2017-03-29 03:59:41 +0800, 21.633301, 73.614502
