DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-10-28 00:00:04 +0800, HIH6130, 24.419556, 68.023682
2017-10-28 00:00:34 +0800, HIH6130, 24.412842, 68.023682
2017-10-28 00:01:04 +0800, HIH6130, 24.412842, 68.023682
2017-10-28 00:01:34 +0800, HIH6130, 24.419556, 68.023682
2017-10-28 00:02:04 +0800, HIH6130, 24.419556, 68.023682
2017-10-28 00:02:34 +0800, HIH6130, 24.412842, 68.023682
2017-10-28 00:03:04 +0800, HIH6130, 24.412842, 68.048096
2017-10-28 00:03:34 +0800, HIH6130, 24.412842, 68.031822
2017-10-28 00:04:04 +0800, HIH6130, 24.419556, 68.023682
2017-10-28 00:04:34 +0800, HIH6130, 24.412842, 68.023682
2017-10-28 00:05:04 +0800, HIH6130, 24.412842, 68.031822
2017-10-28 00:05:34 +0800, HIH6130, 24.412842, 68.023682
2017-10-28 00:06:04 +0800, HIH6130, 24.419556, 68.023682
2017-10-28 00:06:34 +0800, HIH6130, 24.412842, 68.039955
2017-10-28 00:07:04 +0800, HIH6130, 24.412842, 68.023682
2017-10-28 00:07:34 +0800, HIH6130, 24.419556, 68.048096
2017-10-28 00:08:04 +0800, HIH6130, 24.412842, 68.031822
2017-10-28 00:08:34 +0800, HIH6130, 24.419556, 68.048096
2017-10-28 00:09:04 +0800, HIH6130, 24.426270, 68.048096
2017-10-28 00:09:34 +0800, HIH6130, 24.412842, 68.048096
2017-10-28 00:10:04 +0800, HIH6130, 24.429626, 68.048096
2017-10-28 00:10:34 +0800, HIH6130, 24.419556, 68.048096
2017-10-28 00:11:04 +0800, HIH6130, 24.419556, 68.048096
2017-10-28 00:11:34 +0800, HIH6130, 24.412842, 68.048096
2017-10-28 00:12:04 +0800, HIH6130, 24.419556, 68.048096
2017-10-28 00:12:34 +0800, HIH6130, 24.426270, 68.048096
2017-10-28 00:13:04 +0800, HIH6130, 24.426270, 68.048096
2017-10-28 00:13:34 +0800, HIH6130, 24.426270, 68.048096
2017-10-28 00:14:04 +0800, HIH6130, 24.432983, 68.048096
2017-10-28 00:14:34 +0800, HIH6130, 24.419556, 68.054199
2017-10-28 00:15:04 +0800, HIH6130, 24.426270, 68.048096
2017-10-28 00:15:34 +0800, HIH6130, 24.426270, 68.054199
2017-10-28 00:16:04 +0800, HIH6130, 24.426270, 68.048096
2017-10-28 00:16:34 +0800, HIH6130, 24.419556, 68.054199
2017-10-28 00:17:04 +0800, HIH6130, 24.426270, 68.048096
2017-10-28 00:17:34 +0800, HIH6130, 24.432983, 68.048096
2017-10-28 00:18:04 +0800, HIH6130, 24.426270, 68.054199
2017-10-28 00:18:34 +0800, HIH6130, 24.432983, 68.048096
2017-10-28 00:19:04 +0800, HIH6130, 24.432983, 68.054199
2017-10-28 00:19:34 +0800, HIH6130, 24.419556, 68.054199
2017-10-28 00:20:04 +0800, HIH6130, 24.419556, 68.060303
2017-10-28 00:20:34 +0800, HIH6130, 24.432983, 68.060303
2017-10-28 00:21:04 +0800, HIH6130, 24.432983, 68.066406
2017-10-28 00:21:34 +0800, HIH6130, 24.432983, 68.066406
2017-10-28 00:22:04 +0800, HIH6130, 24.432983, 68.066406
2017-10-28 00:22:34 +0800, HIH6130, 24.432983, 68.066406
2017-10-28 00:23:04 +0800, HIH6130, 24.432983, 68.060303
2017-10-28 00:23:34 +0800, HIH6130, 24.436340, 68.054199
2017-10-28 00:24:04 +0800, HIH6130, 24.436340, 68.060303
2017-10-28 00:24:34 +0800, HIH6130, 24.432983, 68.066406
2017-10-28 00:25:04 +0800, HIH6130, 24.432983, 68.060303
2017-10-28 00:25:34 +0800, HIH6130, 24.436340, 68.060303
2017-10-28 00:26:04 +0800, HIH6130, 24.436340, 68.066406
2017-10-28 00:26:34 +0800, HIH6130, 24.436340, 68.066406
2017-10-28 00:27:04 +0800, HIH6130, 24.443054, 68.066406
2017-10-28 00:27:34 +0800, HIH6130, 24.436340, 68.066406
2017-10-28 00:28:04 +0800, HIH6130, 24.436340, 68.066406
2017-10-28 00:28:34 +0800, HIH6130, 24.436340, 68.066406
2017-10-28 00:29:04 +0800, HIH6130, 24.432983, 68.066406
2017-10-28 00:29:34 +0800, HIH6130, 24.429626, 68.066406
2017-10-28 00:30:04 +0800, HIH6130, 24.439697, 68.066406
2017-10-28 00:30:34 +0800, HIH6130, 24.439697, 68.066406
2017-10-28 00:31:05 +0800, HIH6130, 24.432983, 68.074547
2017-10-28 00:31:35 +0800, HIH6130, 24.449768, 68.054199
