DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-08 00:00:17 +0800, HIH6130, 27.893982, 70.294189
2017-09-08 00:00:47 +0800, HIH6130, 27.893982, 70.318604
2017-09-08 00:01:17 +0800, HIH6130, 27.893982, 70.330811
2017-09-08 00:01:47 +0800, HIH6130, 27.897339, 70.336914
2017-09-08 00:02:17 +0800, HIH6130, 27.897339, 70.343018
2017-09-08 00:02:47 +0800, HIH6130, 27.904053, 70.343018
2017-09-08 00:03:17 +0800, HIH6130, 27.897339, 70.355225
2017-09-08 00:03:47 +0800, HIH6130, 27.910767, 70.371498
2017-09-08 00:04:17 +0800, HIH6130, 27.917480, 70.379639
2017-09-08 00:04:47 +0800, HIH6130, 27.917480, 70.397949
2017-09-08 00:05:17 +0800, HIH6130, 27.917480, 70.397949
2017-09-08 00:05:47 +0800, HIH6130, 27.924194, 70.406090
2017-09-08 00:06:17 +0800, HIH6130, 27.924194, 70.422363
2017-09-08 00:06:47 +0800, HIH6130, 27.924194, 70.422363
2017-09-08 00:07:17 +0800, HIH6130, 27.927551, 70.440674
2017-09-08 00:07:47 +0800, HIH6130, 27.934265, 70.465088
2017-09-08 00:08:17 +0800, HIH6130, 27.940979, 70.465088
2017-09-08 00:08:47 +0800, HIH6130, 27.940979, 70.465088
2017-09-08 00:09:17 +0800, HIH6130, 27.947693, 70.471191
2017-09-08 00:09:47 +0800, HIH6130, 27.940979, 70.477295
2017-09-08 00:10:17 +0800, HIH6130, 27.951050, 70.495605
2017-09-08 00:10:47 +0800, HIH6130, 27.947693, 70.501709
2017-09-08 00:11:17 +0800, HIH6130, 27.951050, 70.517982
2017-09-08 00:11:47 +0800, HIH6130, 27.954407, 70.526123
2017-09-08 00:12:17 +0800, HIH6130, 27.957764, 70.526123
2017-09-08 00:12:47 +0800, HIH6130, 27.957764, 70.538330
2017-09-08 00:13:17 +0800, HIH6130, 27.957764, 70.560707
2017-09-08 00:13:47 +0800, HIH6130, 27.961121, 70.552574
2017-09-08 00:14:17 +0800, HIH6130, 27.967834, 70.568848
2017-09-08 00:14:47 +0800, HIH6130, 27.967834, 70.574951
2017-09-08 00:15:17 +0800, HIH6130, 27.964478, 70.581055
2017-09-08 00:15:47 +0800, HIH6130, 27.971191, 70.591225
2017-09-08 00:16:17 +0800, HIH6130, 27.987976, 70.607506
2017-09-08 00:16:47 +0800, HIH6130, 27.981262, 70.619713
2017-09-08 00:17:17 +0800, HIH6130, 27.987976, 70.623779
2017-09-08 00:17:47 +0800, HIH6130, 27.987976, 70.631920
2017-09-08 00:18:17 +0800, HIH6130, 27.987976, 70.644127
2017-09-08 00:18:47 +0800, HIH6130, 27.991333, 70.644127
2017-09-08 00:19:17 +0800, HIH6130, 27.991333, 70.652260
2017-09-08 00:19:47 +0800, HIH6130, 27.998047, 70.666504
2017-09-08 00:20:17 +0800, HIH6130, 27.998047, 70.672607
2017-09-08 00:20:47 +0800, HIH6130, 27.998047, 70.678711
2017-09-08 00:21:17 +0800, HIH6130, 27.998047, 70.678711
2017-09-08 00:21:47 +0800, HIH6130, 27.998047, 70.686852
2017-09-08 00:22:17 +0800, HIH6130, 28.004761, 70.703125
2017-09-08 00:22:47 +0800, HIH6130, 28.011475, 70.715332
2017-09-08 00:23:17 +0800, HIH6130, 28.011475, 70.721436
2017-09-08 00:23:47 +0800, HIH6130, 28.018188, 70.721436
2017-09-08 00:24:17 +0800, HIH6130, 28.021545, 70.745850
2017-09-08 00:24:47 +0800, HIH6130, 28.024902, 70.762123
2017-09-08 00:25:18 +0800, HIH6130, 28.024902, 70.774330
2017-09-08 00:25:48 +0800, HIH6130, 28.024902, 70.774330
2017-09-08 00:26:18 +0800, HIH6130, 28.021545, 70.774330
2017-09-08 00:26:48 +0800, HIH6130, 28.024902, 70.790611
2017-09-08 00:27:18 +0800, HIH6130, 28.028259, 70.806885
2017-09-08 00:27:48 +0800, HIH6130, 28.034973, 70.798744
2017-09-08 00:28:18 +0800, HIH6130, 28.034973, 70.812988
2017-09-08 00:28:48 +0800, HIH6130, 28.034973, 70.825195
2017-09-08 00:29:18 +0800, HIH6130, 28.045044, 70.833336
2017-09-08 00:29:48 +0800, HIH6130, 28.038330, 70.825195
2017-09-08 00:30:18 +0800, HIH6130, 28.045044, 70.849609
2017-09-08 00:30:48 +0800, HIH6130, 28.061829, 70.861816
2017-09-08 00:31:18 +0800, HIH6130, 28.068542, 70.861816
2017-09-08 00:31:48 +0800, HIH6130, 28.071899, 70.853676
2017-09-08 00:32:18 +0800, HIH6130, 28.075256, 70.841469
2017-09-08 00:32:48 +0800, HIH6130, 28.098755, 70.831299
2017-09-08 00:33:18 +0800, HIH6130, 28.102112, 70.839439
2017-09-08 00:33:48 +0800, HIH6130, 28.128967, 70.853676
2017-09-08 00:34:18 +0800, HIH6130, 28.135681, 70.880127
2017-09-08 00:34:48 +0800, HIH6130, 28.139038, 70.890297
2017-09-08 00:35:18 +0800, HIH6130, 28.145752, 70.933022
2017-09-08 00:35:48 +0800, HIH6130, 28.169250, 70.947266
2017-09-08 00:36:18 +0800, HIH6130, 28.175964, 70.947266
2017-09-08 00:36:48 +0800, HIH6130, 28.199463, 70.959473
2017-09-08 00:37:18 +0800, HIH6130, 28.199463, 70.959473
2017-09-08 00:37:48 +0800, HIH6130, 28.212891, 70.953369
2017-09-08 00:38:18 +0800, HIH6130, 28.219604, 71.008301
2017-09-08 00:38:48 +0800, HIH6130, 28.226318, 71.000160
2017-09-08 00:39:18 +0800, HIH6130, 28.236389, 71.022545
2017-09-08 00:39:48 +0800, HIH6130, 28.249817, 71.057129
2017-09-08 00:40:18 +0800, HIH6130, 28.253174, 71.030678
2017-09-08 00:40:48 +0800, HIH6130, 28.280029, 71.063232
2017-09-08 00:41:18 +0800, HIH6130, 28.280029, 71.069336
2017-09-08 00:41:48 +0800, HIH6130, 28.296814, 71.089684
2017-09-08 00:42:18 +0800, HIH6130, 28.303528, 71.085609
2017-09-08 00:42:48 +0800, HIH6130, 28.316956, 71.116127
2017-09-08 00:43:18 +0800, HIH6130, 28.320312, 71.085609
2017-09-08 00:43:48 +0800, HIH6130, 28.327026, 71.144615
2017-09-08 00:44:18 +0800, HIH6130, 28.333740, 71.067299
2017-09-08 00:44:48 +0800, HIH6130, 28.350525, 71.122231
2017-09-08 00:45:18 +0800, HIH6130, 28.353882, 71.152748
2017-09-08 00:45:48 +0800, HIH6130, 28.360596, 71.160889
2017-09-08 00:46:18 +0800, HIH6130, 28.374023, 71.181236
2017-09-08 00:46:48 +0800, HIH6130, 28.380737, 71.205650
2017-09-08 00:47:18 +0800, HIH6130, 28.384094, 71.244301
2017-09-08 00:47:48 +0800, HIH6130, 28.390808, 71.189369
2017-09-08 00:48:18 +0800, HIH6130, 28.390808, 71.238197
2017-09-08 00:48:48 +0800, HIH6130, 28.400879, 71.238197
2017-09-08 00:49:18 +0800, HIH6130, 28.421021, 71.287025
2017-09-08 00:49:48 +0800, HIH6130, 28.421021, 71.246338
2017-09-08 00:50:18 +0800, HIH6130, 28.427734, 71.266685
2017-09-08 00:50:48 +0800, HIH6130, 28.437805, 71.291100
2017-09-08 00:51:18 +0800, HIH6130, 28.444519, 71.301270
2017-09-08 00:51:48 +0800, HIH6130, 28.451233, 71.315514
2017-09-08 00:52:18 +0800, HIH6130, 28.454590, 71.331787
2017-09-08 00:52:48 +0800, HIH6130, 28.457947, 71.323647
2017-09-08 00:53:18 +0800, HIH6130, 28.464661, 71.321617
2017-09-08 00:53:48 +0800, HIH6130, 28.471375, 71.354164
2017-09-08 00:54:18 +0800, HIH6130, 28.471375, 71.388756
2017-09-08 00:54:48 +0800, HIH6130, 28.488159, 71.388756
2017-09-08 00:55:18 +0800, HIH6130, 28.494873, 71.415199
2017-09-08 00:55:48 +0800, HIH6130, 28.501587, 71.407066
2017-09-08 00:56:18 +0800, HIH6130, 28.508301, 71.398926
2017-09-08 00:56:48 +0800, HIH6130, 28.511658, 71.394859
2017-09-08 00:57:18 +0800, HIH6130, 28.518372, 71.439613
2017-09-08 00:57:48 +0800, HIH6130, 28.531799, 71.402992
2017-09-08 00:58:18 +0800, HIH6130, 28.535156, 71.435547
2017-09-08 00:58:48 +0800, HIH6130, 28.541870, 71.417236
2017-09-08 00:59:18 +0800, HIH6130, 28.548584, 71.447754
2017-09-08 00:59:48 +0800, HIH6130, 28.558655, 71.447754
2017-09-08 01:00:18 +0800, HIH6130, 28.568726, 71.433510
2017-09-08 01:00:48 +0800, HIH6130, 28.572083, 71.461998
2017-09-08 01:01:18 +0800, HIH6130, 28.572083, 71.466064
2017-09-08 01:01:48 +0800, HIH6130, 28.572083, 71.494545
2017-09-08 01:02:18 +0800, HIH6130, 28.578796, 71.476234
2017-09-08 01:02:48 +0800, HIH6130, 28.588867, 71.498619
2017-09-08 01:03:18 +0800, HIH6130, 28.602295, 71.498619
2017-09-08 01:03:48 +0800, HIH6130, 28.602295, 71.520996
2017-09-08 01:04:18 +0800, HIH6130, 28.605652, 71.508789
2017-09-08 01:04:48 +0800, HIH6130, 28.612366, 71.516930
2017-09-08 01:05:18 +0800, HIH6130, 28.632507, 71.537270
2017-09-08 01:05:48 +0800, HIH6130, 28.632507, 71.575928
2017-09-08 01:06:18 +0800, HIH6130, 28.632507, 71.545410
2017-09-08 01:06:48 +0800, HIH6130, 28.639221, 71.569824
2017-09-08 01:07:18 +0800, HIH6130, 28.645935, 71.514893
2017-09-08 01:07:48 +0800, HIH6130, 28.645935, 71.561684
2017-09-08 01:08:18 +0800, HIH6130, 28.659363, 71.537270
2017-09-08 01:08:48 +0800, HIH6130, 28.652649, 71.565758
2017-09-08 01:09:18 +0800, HIH6130, 28.659363, 71.545410
2017-09-08 01:09:48 +0800, HIH6130, 28.672791, 71.582031
2017-09-08 01:10:18 +0800, HIH6130, 28.676147, 71.588135
2017-09-08 01:10:48 +0800, HIH6130, 28.682861, 71.575928
2017-09-08 01:11:18 +0800, HIH6130, 28.682861, 71.602379
2017-09-08 01:11:48 +0800, HIH6130, 28.689575, 71.608482
2017-09-08 01:12:18 +0800, HIH6130, 28.682861, 71.610512
2017-09-08 01:12:48 +0800, HIH6130, 28.699646, 71.612549
2017-09-08 01:13:18 +0800, HIH6130, 28.699646, 71.606445
2017-09-08 01:13:48 +0800, HIH6130, 28.706360, 71.626793
2017-09-08 01:14:18 +0800, HIH6130, 28.723145, 71.653236
2017-09-08 01:14:48 +0800, HIH6130, 28.723145, 71.639000
2017-09-08 01:15:18 +0800, HIH6130, 28.723145, 71.667480
2017-09-08 01:15:48 +0800, HIH6130, 28.736572, 71.632896
2017-09-08 01:16:18 +0800, HIH6130, 28.746643, 71.675621
2017-09-08 01:16:48 +0800, HIH6130, 28.753357, 71.667480
2017-09-08 01:17:18 +0800, HIH6130, 28.753357, 71.661377
2017-09-08 01:17:48 +0800, HIH6130, 28.756714, 71.645103
2017-09-08 01:18:18 +0800, HIH6130, 28.763428, 71.639000
2017-09-08 01:18:48 +0800, HIH6130, 28.770142, 71.667480
2017-09-08 01:19:18 +0800, HIH6130, 28.770142, 71.679688
2017-09-08 01:19:48 +0800, HIH6130, 28.773499, 71.659340
2017-09-08 01:20:18 +0800, HIH6130, 28.790283, 71.675621
2017-09-08 01:20:48 +0800, HIH6130, 28.790283, 71.673584
2017-09-08 01:21:18 +0800, HIH6130, 28.793640, 71.716309
2017-09-08 01:21:48 +0800, HIH6130, 28.793640, 71.724449
2017-09-08 01:22:18 +0800, HIH6130, 28.807068, 71.687828
2017-09-08 01:22:48 +0800, HIH6130, 28.807068, 71.716309
2017-09-08 01:23:18 +0800, HIH6130, 28.820496, 71.704102
2017-09-08 01:23:48 +0800, HIH6130, 28.817139, 71.704102
2017-09-08 01:24:18 +0800, HIH6130, 28.823853, 71.706139
2017-09-08 01:24:48 +0800, HIH6130, 28.823853, 71.726479
2017-09-08 01:25:18 +0800, HIH6130, 28.827209, 71.734619
2017-09-08 01:25:48 +0800, HIH6130, 28.833923, 71.742760
2017-09-08 01:26:18 +0800, HIH6130, 28.847351, 71.748863
2017-09-08 01:26:48 +0800, HIH6130, 28.847351, 71.742760
2017-09-08 01:27:18 +0800, HIH6130, 28.854065, 71.750893
2017-09-08 01:27:48 +0800, HIH6130, 28.860779, 71.759033
2017-09-08 01:28:18 +0800, HIH6130, 28.864136, 71.734619
2017-09-08 01:28:48 +0800, HIH6130, 28.867493, 71.763100
2017-09-08 01:29:18 +0800, HIH6130, 28.874207, 71.765137
2017-09-08 01:29:48 +0800, HIH6130, 28.887634, 71.756996
2017-09-08 01:30:18 +0800, HIH6130, 28.894348, 71.765137
2017-09-08 01:30:48 +0800, HIH6130, 28.894348, 71.771240
2017-09-08 01:31:18 +0800, HIH6130, 28.894348, 71.783447
2017-09-08 01:31:48 +0800, HIH6130, 28.894348, 71.783447
2017-09-08 01:32:18 +0800, HIH6130, 28.894348, 71.789551
2017-09-08 01:32:48 +0800, HIH6130, 28.901062, 71.809898
2017-09-08 01:33:18 +0800, HIH6130, 28.917847, 71.791588
2017-09-08 01:33:48 +0800, HIH6130, 28.904419, 71.799721
2017-09-08 01:34:18 +0800, HIH6130, 28.911133, 71.897377
2017-09-08 01:34:48 +0800, HIH6130, 28.917847, 71.826172
2017-09-08 01:35:18 +0800, HIH6130, 28.934631, 71.826172
2017-09-08 01:35:48 +0800, HIH6130, 28.931274, 71.811928
