DateTime, Sensor, Temperature (Celcius)
2017-05-24 00:15:07 +0800, MAX6675, 27.863636
2017-05-24 00:15:31 +0800, MAX6675, 27.977272
2017-05-24 00:15:56 +0800, MAX6675, 27.863636
2017-05-24 00:16:20 +0800, MAX6675, 27.909090
2017-05-24 00:16:45 +0800, MAX6675, 27.909090
2017-05-24 00:17:09 +0800, MAX6675, 27.772728
2017-05-24 00:17:34 +0800, MAX6675, 27.840910
2017-05-24 00:17:58 +0800, MAX6675, 27.840910
2017-05-24 00:18:23 +0800, MAX6675, 27.840910
2017-05-24 00:18:47 +0800, MAX6675, 27.863636
2017-05-24 00:19:12 +0800, MAX6675, 27.931818
2017-05-24 00:19:36 +0800, MAX6675, 27.977272
2017-05-24 00:20:01 +0800, MAX6675, 27.954546
2017-05-24 00:20:25 +0800, MAX6675, 27.931818
2017-05-24 00:20:50 +0800, MAX6675, 27.977272
2017-05-24 00:21:14 +0800, MAX6675, 27.931818
2017-05-24 00:21:39 +0800, MAX6675, 27.977272
2017-05-24 00:22:03 +0800, MAX6675, 27.977272
2017-05-24 00:22:28 +0800, MAX6675, 28.090910
2017-05-24 00:22:52 +0800, MAX6675, 27.818182
2017-05-24 00:23:17 +0800, MAX6675, 27.863636
2017-05-24 00:23:41 +0800, MAX6675, 27.954546
2017-05-24 00:24:06 +0800, MAX6675, 27.931818
2017-05-24 00:24:30 +0800, MAX6675, 28.113636
2017-05-24 00:24:55 +0800, MAX6675, 27.840910
2017-05-24 00:25:19 +0800, MAX6675, 27.886364
2017-05-24 00:25:44 +0800, MAX6675, 27.818182
2017-05-24 00:26:08 +0800, MAX6675, 27.818182
2017-05-24 00:26:32 +0800, MAX6675, 27.954546
2017-05-24 00:26:57 +0800, MAX6675, 28.000000
2017-05-24 00:27:21 +0800, MAX6675, 27.931818
2017-05-24 00:27:46 +0800, MAX6675, 27.977272
2017-05-24 00:28:10 +0800, MAX6675, 27.909090
2017-05-24 00:28:35 +0800, MAX6675, 27.977272
2017-05-24 00:28:59 +0800, MAX6675, 27.886364
2017-05-24 00:29:24 +0800, MAX6675, 27.931818
2017-05-24 00:29:48 +0800, MAX6675, 27.750000
2017-05-24 00:30:13 +0800, MAX6675, 28.022728
2017-05-24 00:30:37 +0800, MAX6675, 27.954546
2017-05-24 00:31:02 +0800, MAX6675, 28.477272
2017-05-24 00:31:26 +0800, MAX6675, 29.295454
2017-05-24 00:31:51 +0800, MAX6675, 30.431818
2017-05-24 00:32:15 +0800, MAX6675, 31.818182
2017-05-24 00:32:40 +0800, MAX6675, 33.136364
2017-05-24 00:33:04 +0800, MAX6675, 34.909092
2017-05-24 00:33:29 +0800, MAX6675, 36.454544
2017-05-24 00:33:53 +0800, MAX6675, 37.704544
2017-05-24 00:34:18 +0800, MAX6675, 38.977272
2017-05-24 00:34:42 +0800, MAX6675, 40.136364
2017-05-24 00:35:07 +0800, MAX6675, 41.022728
2017-05-24 00:35:31 +0800, MAX6675, 42.000000
2017-05-24 00:35:56 +0800, MAX6675, 42.863636
2017-05-24 00:36:20 +0800, MAX6675, 43.636364
2017-05-24 00:36:45 +0800, MAX6675, 44.227272
2017-05-24 00:37:09 +0800, MAX6675, 44.840908
2017-05-24 00:37:34 +0800, MAX6675, 45.204544
2017-05-24 00:37:58 +0800, MAX6675, 45.750000
2017-05-24 00:38:23 +0800, MAX6675, 46.090908
2017-05-24 00:38:47 +0800, MAX6675, 46.295456
2017-05-24 00:39:11 +0800, MAX6675, 46.659092
2017-05-24 00:39:36 +0800, MAX6675, 46.954544
2017-05-24 00:40:00 +0800, MAX6675, 47.090908
2017-05-24 00:40:25 +0800, MAX6675, 47.272728
2017-05-24 00:40:49 +0800, MAX6675, 47.340908
2017-05-24 00:41:14 +0800, MAX6675, 47.704544
2017-05-24 00:41:38 +0800, MAX6675, 47.818180
2017-05-24 00:42:03 +0800, MAX6675, 48.136364
2017-05-24 00:42:27 +0800, MAX6675, 47.977272
2017-05-24 00:42:52 +0800, MAX6675, 47.977272
2017-05-24 00:43:16 +0800, MAX6675, 48.159092
2017-05-24 00:43:41 +0800, MAX6675, 47.909092
2017-05-24 00:44:05 +0800, MAX6675, 48.113636
2017-05-24 00:44:30 +0800, MAX6675, 48.045456
2017-05-24 00:44:54 +0800, MAX6675, 48.295456
2017-05-24 00:45:19 +0800, MAX6675, 48.295456
2017-05-24 00:45:43 +0800, MAX6675, 48.340908
2017-05-24 00:46:08 +0800, MAX6675, 48.386364
2017-05-24 00:46:32 +0800, MAX6675, 48.386364
2017-05-24 00:46:57 +0800, MAX6675, 48.522728
2017-05-24 00:47:21 +0800, MAX6675, 48.522728
2017-05-24 00:47:46 +0800, MAX6675, 48.295456
2017-05-24 00:48:10 +0800, MAX6675, 48.431820
2017-05-24 00:48:35 +0800, MAX6675, 48.386364
2017-05-24 00:48:59 +0800, MAX6675, 48.568180
2017-05-24 00:49:24 +0800, MAX6675, 48.522728
2017-05-24 00:49:48 +0800, MAX6675, 48.590908
2017-05-24 00:50:13 +0800, MAX6675, 48.590908
2017-05-24 00:50:37 +0800, MAX6675, 48.704544
2017-05-24 00:51:02 +0800, MAX6675, 48.500000
2017-05-24 00:51:26 +0800, MAX6675, 48.454544
2017-05-24 00:51:50 +0800, MAX6675, 48.750000
2017-05-24 00:52:15 +0800, MAX6675, 48.500000
2017-05-24 00:52:39 +0800, MAX6675, 48.545456
2017-05-24 00:53:04 +0800, MAX6675, 48.659092
2017-05-24 00:53:28 +0800, MAX6675, 48.590908
2017-05-24 00:53:53 +0800, MAX6675, 48.568180
2017-05-24 00:54:17 +0800, MAX6675, 48.681820
2017-05-24 00:54:42 +0800, MAX6675, 48.386364
2017-05-24 00:55:06 +0800, MAX6675, 48.545456
2017-05-24 00:55:31 +0800, MAX6675, 48.500000
2017-05-24 00:55:55 +0800, MAX6675, 48.454544
2017-05-24 00:56:20 +0800, MAX6675, 48.681820
2017-05-24 00:56:44 +0800, MAX6675, 48.590908
2017-05-24 00:57:09 +0800, MAX6675, 48.659092
2017-05-24 00:57:33 +0800, MAX6675, 48.704544
2017-05-24 00:57:58 +0800, MAX6675, 48.659092
2017-05-24 00:58:22 +0800, MAX6675, 48.590908
2017-05-24 00:58:47 +0800, MAX6675, 48.613636
2017-05-24 00:59:11 +0800, MAX6675, 48.659092
2017-05-24 00:59:36 +0800, MAX6675, 48.522728
2017-05-24 01:00:00 +0800, MAX6675, 48.454544
2017-05-24 01:00:25 +0800, MAX6675, 48.590908
2017-05-24 01:00:49 +0800, MAX6675, 48.772728
2017-05-24 01:01:14 +0800, MAX6675, 48.500000
2017-05-24 01:01:38 +0800, MAX6675, 48.727272
2017-05-24 01:02:03 +0800, MAX6675, 48.795456
2017-05-24 01:02:27 +0800, MAX6675, 48.840908
2017-05-24 01:02:52 +0800, MAX6675, 48.727272
2017-05-24 01:03:16 +0800, MAX6675, 48.659092
2017-05-24 01:03:40 +0800, MAX6675, 48.568180
2017-05-24 01:04:05 +0800, MAX6675, 48.613636
2017-05-24 01:04:29 +0800, MAX6675, 48.613636
2017-05-24 01:04:54 +0800, MAX6675, 48.613636
2017-05-24 01:05:18 +0800, MAX6675, 48.681820
2017-05-24 01:05:43 +0800, MAX6675, 48.681820
2017-05-24 01:06:07 +0800, MAX6675, 48.681820
2017-05-24 01:06:32 +0800, MAX6675, 48.659092
2017-05-24 01:06:56 +0800, MAX6675, 48.613636
2017-05-24 01:07:21 +0800, MAX6675, 48.636364
2017-05-24 01:07:45 +0800, MAX6675, 48.659092
2017-05-24 01:08:10 +0800, MAX6675, 48.636364
2017-05-24 01:08:34 +0800, MAX6675, 48.590908
2017-05-24 01:08:59 +0800, MAX6675, 48.704544
2017-05-24 01:09:23 +0800, MAX6675, 48.818180
2017-05-24 01:09:48 +0800, MAX6675, 48.750000
2017-05-24 01:10:12 +0800, MAX6675, 48.727272
2017-05-24 01:10:37 +0800, MAX6675, 48.636364
2017-05-24 01:11:01 +0800, MAX6675, 48.750000
2017-05-24 01:11:26 +0800, MAX6675, 48.681820
2017-05-24 01:11:50 +0800, MAX6675, 48.659092
2017-05-24 01:12:15 +0800, MAX6675, 48.590908
2017-05-24 01:12:39 +0800, MAX6675, 48.636364
2017-05-24 01:13:04 +0800, MAX6675, 48.818180
2017-05-24 01:13:28 +0800, MAX6675, 48.931820
2017-05-24 01:13:53 +0800, MAX6675, 48.818180
2017-05-24 01:14:17 +0800, MAX6675, 48.863636
2017-05-24 01:14:42 +0800, MAX6675, 49.000000
2017-05-24 01:15:06 +0800, MAX6675, 48.886364
2017-05-24 01:15:31 +0800, MAX6675, 48.909092
2017-05-24 01:15:55 +0800, MAX6675, 48.840908
2017-05-24 01:16:19 +0800, MAX6675, 48.931820
2017-05-24 01:16:44 +0800, MAX6675, 48.772728
2017-05-24 01:17:08 +0800, MAX6675, 48.931820
2017-05-24 01:17:33 +0800, MAX6675, 48.772728
2017-05-24 01:17:57 +0800, MAX6675, 48.863636
2017-05-24 01:18:22 +0800, MAX6675, 48.818180
2017-05-24 01:18:46 +0800, MAX6675, 48.954544
2017-05-24 01:19:11 +0800, MAX6675, 49.045456
2017-05-24 01:19:35 +0800, MAX6675, 48.909092
2017-05-24 01:20:00 +0800, MAX6675, 48.977272
2017-05-24 01:20:24 +0800, MAX6675, 49.045456
2017-05-24 01:20:49 +0800, MAX6675, 49.000000
2017-05-24 01:21:13 +0800, MAX6675, 49.000000
2017-05-24 01:21:38 +0800, MAX6675, 48.977272
2017-05-24 01:22:02 +0800, MAX6675, 48.886364
2017-05-24 01:22:27 +0800, MAX6675, 48.931820
2017-05-24 01:22:51 +0800, MAX6675, 49.068180
2017-05-24 01:23:16 +0800, MAX6675, 48.886364
2017-05-24 01:23:40 +0800, MAX6675, 48.954544
2017-05-24 01:24:05 +0800, MAX6675, 49.113636
2017-05-24 01:24:29 +0800, MAX6675, 49.022728
2017-05-24 01:24:54 +0800, MAX6675, 49.022728
2017-05-24 01:25:18 +0800, MAX6675, 48.977272
2017-05-24 01:25:43 +0800, MAX6675, 49.045456
2017-05-24 01:26:07 +0800, MAX6675, 48.977272
2017-05-24 01:26:32 +0800, MAX6675, 48.954544
2017-05-24 01:26:56 +0800, MAX6675, 48.954544
2017-05-24 01:27:21 +0800, MAX6675, 48.909092
2017-05-24 01:27:45 +0800, MAX6675, 49.090908
2017-05-24 01:28:10 +0800, MAX6675, 48.931820
2017-05-24 01:28:34 +0800, MAX6675, 48.977272
2017-05-24 01:28:58 +0800, MAX6675, 48.977272
2017-05-24 01:29:23 +0800, MAX6675, 48.886364
2017-05-24 01:29:47 +0800, MAX6675, 49.045456
2017-05-24 01:30:12 +0800, MAX6675, 48.840908
2017-05-24 01:30:36 +0800, MAX6675, 49.045456
2017-05-24 01:31:01 +0800, MAX6675, 48.977272
2017-05-24 01:31:25 +0800, MAX6675, 49.000000
2017-05-24 01:31:50 +0800, MAX6675, 48.977272
2017-05-24 01:32:14 +0800, MAX6675, 48.886364
2017-05-24 01:32:39 +0800, MAX6675, 49.000000
2017-05-24 01:33:03 +0800, MAX6675, 49.045456
2017-05-24 01:33:28 +0800, MAX6675, 48.931820
2017-05-24 01:33:52 +0800, MAX6675, 48.954544
2017-05-24 01:34:17 +0800, MAX6675, 48.954544
2017-05-24 01:34:41 +0800, MAX6675, 49.181820
2017-05-24 01:35:06 +0800, MAX6675, 49.045456
2017-05-24 01:35:30 +0800, MAX6675, 48.931820
2017-05-24 01:35:55 +0800, MAX6675, 48.954544
2017-05-24 01:36:19 +0800, MAX6675, 49.045456
2017-05-24 01:36:44 +0800, MAX6675, 48.931820
2017-05-24 01:37:08 +0800, MAX6675, 49.068180
2017-05-24 01:37:33 +0800, MAX6675, 49.113636
2017-05-24 01:37:57 +0800, MAX6675, 48.954544
2017-05-24 01:38:22 +0800, MAX6675, 49.045456
2017-05-24 01:38:46 +0800, MAX6675, 48.977272
2017-05-24 01:39:11 +0800, MAX6675, 48.954544
2017-05-24 01:39:35 +0800, MAX6675, 49.000000
2017-05-24 01:40:00 +0800, MAX6675, 48.954544
2017-05-24 01:40:24 +0800, MAX6675, 48.931820
2017-05-24 01:40:48 +0800, MAX6675, 49.045456
2017-05-24 01:41:13 +0800, MAX6675, 49.090908
2017-05-24 01:41:37 +0800, MAX6675, 49.295456
2017-05-24 01:42:02 +0800, MAX6675, 49.113636
2017-05-24 01:42:26 +0800, MAX6675, 49.159092
2017-05-24 01:42:51 +0800, MAX6675, 48.818180
2017-05-24 01:43:15 +0800, MAX6675, 49.045456
2017-05-24 01:43:40 +0800, MAX6675, 49.068180
2017-05-24 01:44:04 +0800, MAX6675, 49.090908
2017-05-24 01:44:29 +0800, MAX6675, 49.090908
2017-05-24 01:44:53 +0800, MAX6675, 48.977272
2017-05-24 01:45:18 +0800, MAX6675, 49.045456
2017-05-24 01:45:42 +0800, MAX6675, 49.136364
2017-05-24 01:46:07 +0800, MAX6675, 49.227272
2017-05-24 01:46:31 +0800, MAX6675, 49.045456
2017-05-24 01:46:56 +0800, MAX6675, 49.113636
2017-05-24 01:47:20 +0800, MAX6675, 49.227272
2017-05-24 01:47:45 +0800, MAX6675, 49.136364
2017-05-24 01:48:09 +0800, MAX6675, 49.204544
2017-05-24 01:48:34 +0800, MAX6675, 49.068180
2017-05-24 01:48:58 +0800, MAX6675, 49.113636
2017-05-24 01:49:23 +0800, MAX6675, 49.113636
2017-05-24 01:49:47 +0800, MAX6675, 48.954544
2017-05-24 01:50:12 +0800, MAX6675, 49.204544
2017-05-24 01:50:36 +0800, MAX6675, 49.250000
2017-05-24 01:51:01 +0800, MAX6675, 49.113636
2017-05-24 01:51:25 +0800, MAX6675, 48.954544
2017-05-24 01:51:50 +0800, MAX6675, 49.159092
2017-05-24 01:52:14 +0800, MAX6675, 49.272728
2017-05-24 01:52:39 +0800, MAX6675, 49.068180
2017-05-24 01:53:03 +0800, MAX6675, 49.136364
2017-05-24 01:53:27 +0800, MAX6675, 48.863636
2017-05-24 01:53:52 +0800, MAX6675, 49.000000
2017-05-24 01:54:16 +0800, MAX6675, 49.045456
2017-05-24 01:54:41 +0800, MAX6675, 49.113636
2017-05-24 01:55:05 +0800, MAX6675, 49.000000
2017-05-24 01:55:30 +0800, MAX6675, 49.068180
2017-05-24 01:55:54 +0800, MAX6675, 49.000000
2017-05-24 01:56:19 +0800, MAX6675, 49.000000
2017-05-24 01:56:43 +0800, MAX6675, 49.090908
2017-05-24 01:57:08 +0800, MAX6675, 49.045456
2017-05-24 01:57:32 +0800, MAX6675, 49.113636
2017-05-24 01:57:57 +0800, MAX6675, 49.113636
2017-05-24 01:58:21 +0800, MAX6675, 49.113636
2017-05-24 01:58:46 +0800, MAX6675, 48.977272
2017-05-24 01:59:10 +0800, MAX6675, 49.045456
2017-05-24 01:59:35 +0800, MAX6675, 49.045456
2017-05-24 01:59:59 +0800, MAX6675, 49.113636
