DateTime, Sensor, Temperature (Celcius)
2017-12-16 00:17:32 +0800, MAX6675, 22.568182
2017-12-16 00:17:56 +0800, MAX6675, 22.636364
2017-12-16 00:18:21 +0800, MAX6675, 22.500000
2017-12-16 00:18:45 +0800, MAX6675, 22.500000
2017-12-16 00:19:10 +0800, MAX6675, 22.500000
2017-12-16 00:19:34 +0800, MAX6675, 22.409090
2017-12-16 00:19:59 +0800, MAX6675, 22.477272
2017-12-16 00:20:23 +0800, MAX6675, 22.409090
2017-12-16 00:20:48 +0800, MAX6675, 22.477272
2017-12-16 00:21:12 +0800, MAX6675, 22.522728
2017-12-16 00:21:37 +0800, MAX6675, 22.522728
2017-12-16 00:22:01 +0800, MAX6675, 22.568182
2017-12-16 00:22:26 +0800, MAX6675, 22.454546
2017-12-16 00:22:50 +0800, MAX6675, 22.431818
2017-12-16 00:23:15 +0800, MAX6675, 22.454546
2017-12-16 00:23:39 +0800, MAX6675, 22.477272
2017-12-16 00:24:04 +0800, MAX6675, 22.590910
2017-12-16 00:24:28 +0800, MAX6675, 22.500000
2017-12-16 00:24:53 +0800, MAX6675, 22.522728
2017-12-16 00:25:17 +0800, MAX6675, 22.500000
2017-12-16 00:25:42 +0800, MAX6675, 22.590910
2017-12-16 00:26:06 +0800, MAX6675, 22.477272
2017-12-16 00:26:30 +0800, MAX6675, 22.636364
2017-12-16 00:26:55 +0800, MAX6675, 22.522728
2017-12-16 00:27:19 +0800, MAX6675, 22.386364
2017-12-16 00:27:44 +0800, MAX6675, 22.545454
2017-12-16 00:28:08 +0800, MAX6675, 22.250000
2017-12-16 00:28:33 +0800, MAX6675, 22.386364
2017-12-16 00:28:57 +0800, MAX6675, 22.477272
2017-12-16 00:29:22 +0800, MAX6675, 22.409090
2017-12-16 00:29:46 +0800, MAX6675, 22.500000
2017-12-16 00:30:11 +0800, MAX6675, 22.568182
2017-12-16 00:30:35 +0800, MAX6675, 22.659090
2017-12-16 00:31:00 +0800, MAX6675, 22.727272
2017-12-16 00:31:24 +0800, MAX6675, 23.704546
2017-12-16 00:31:49 +0800, MAX6675, 24.909090
2017-12-16 00:32:13 +0800, MAX6675, 26.409090
2017-12-16 00:32:38 +0800, MAX6675, 27.795454
2017-12-16 00:33:02 +0800, MAX6675, 29.204546
2017-12-16 00:33:27 +0800, MAX6675, 30.704546
2017-12-16 00:33:51 +0800, MAX6675, 32.227272
2017-12-16 00:34:16 +0800, MAX6675, 33.568180
2017-12-16 00:34:40 +0800, MAX6675, 34.704544
2017-12-16 00:35:05 +0800, MAX6675, 35.795456
2017-12-16 00:35:29 +0800, MAX6675, 36.659092
2017-12-16 00:35:54 +0800, MAX6675, 37.340908
2017-12-16 00:36:18 +0800, MAX6675, 38.250000
2017-12-16 00:36:43 +0800, MAX6675, 38.863636
2017-12-16 00:37:07 +0800, MAX6675, 39.363636
2017-12-16 00:37:32 +0800, MAX6675, 40.000000
2017-12-16 00:37:56 +0800, MAX6675, 40.431820
2017-12-16 00:38:21 +0800, MAX6675, 40.840908
2017-12-16 00:38:45 +0800, MAX6675, 41.090908
2017-12-16 00:39:09 +0800, MAX6675, 41.522728
2017-12-16 00:39:34 +0800, MAX6675, 41.681820
2017-12-16 00:39:58 +0800, MAX6675, 41.909092
2017-12-16 00:40:23 +0800, MAX6675, 41.931820
2017-12-16 00:40:47 +0800, MAX6675, 42.295456
2017-12-16 00:41:12 +0800, MAX6675, 42.318180
2017-12-16 00:41:36 +0800, MAX6675, 42.522728
2017-12-16 00:42:01 +0800, MAX6675, 42.590908
2017-12-16 00:42:25 +0800, MAX6675, 42.795456
2017-12-16 00:42:50 +0800, MAX6675, 42.977272
2017-12-16 00:43:14 +0800, MAX6675, 42.886364
2017-12-16 00:43:39 +0800, MAX6675, 42.840908
2017-12-16 00:44:03 +0800, MAX6675, 43.090908
2017-12-16 00:44:28 +0800, MAX6675, 43.022728
2017-12-16 00:44:52 +0800, MAX6675, 43.159092
2017-12-16 00:45:17 +0800, MAX6675, 43.068180
2017-12-16 00:45:41 +0800, MAX6675, 43.000000
2017-12-16 00:46:06 +0800, MAX6675, 43.068180
2017-12-16 00:46:30 +0800, MAX6675, 43.181820
2017-12-16 00:46:55 +0800, MAX6675, 43.318180
2017-12-16 00:47:19 +0800, MAX6675, 43.250000
2017-12-16 00:47:44 +0800, MAX6675, 43.204544
2017-12-16 00:48:08 +0800, MAX6675, 43.181820
2017-12-16 00:48:33 +0800, MAX6675, 43.318180
2017-12-16 00:48:57 +0800, MAX6675, 43.136364
2017-12-16 00:49:22 +0800, MAX6675, 43.136364
2017-12-16 00:49:46 +0800, MAX6675, 43.136364
2017-12-16 00:50:11 +0800, MAX6675, 43.318180
2017-12-16 00:50:35 +0800, MAX6675, 43.113636
2017-12-16 00:51:00 +0800, MAX6675, 43.181820
2017-12-16 00:51:24 +0800, MAX6675, 43.181820
2017-12-16 00:51:48 +0800, MAX6675, 43.204544
2017-12-16 00:52:13 +0800, MAX6675, 43.227272
2017-12-16 00:52:37 +0800, MAX6675, 43.272728
2017-12-16 00:53:02 +0800, MAX6675, 43.272728
2017-12-16 00:53:26 +0800, MAX6675, 43.159092
2017-12-16 00:53:51 +0800, MAX6675, 43.204544
2017-12-16 00:54:15 +0800, MAX6675, 43.250000
2017-12-16 00:54:40 +0800, MAX6675, 43.204544
2017-12-16 00:55:04 +0800, MAX6675, 43.204544
2017-12-16 00:55:29 +0800, MAX6675, 43.386364
2017-12-16 00:55:53 +0800, MAX6675, 43.272728
2017-12-16 00:56:18 +0800, MAX6675, 43.340908
2017-12-16 00:56:42 +0800, MAX6675, 43.386364
2017-12-16 00:57:07 +0800, MAX6675, 43.250000
2017-12-16 00:57:31 +0800, MAX6675, 43.181820
2017-12-16 00:57:56 +0800, MAX6675, 43.227272
2017-12-16 00:58:20 +0800, MAX6675, 43.454544
2017-12-16 00:58:45 +0800, MAX6675, 43.181820
2017-12-16 00:59:09 +0800, MAX6675, 43.386364
2017-12-16 00:59:34 +0800, MAX6675, 43.340908
2017-12-16 00:59:58 +0800, MAX6675, 43.340908
2017-12-16 01:00:23 +0800, MAX6675, 43.363636
2017-12-16 01:00:47 +0800, MAX6675, 43.295456
2017-12-16 01:01:12 +0800, MAX6675, 43.227272
2017-12-16 01:01:36 +0800, MAX6675, 43.409092
2017-12-16 01:02:01 +0800, MAX6675, 43.522728
2017-12-16 01:02:25 +0800, MAX6675, 43.250000
2017-12-16 01:02:50 +0800, MAX6675, 43.522728
2017-12-16 01:03:14 +0800, MAX6675, 43.386364
2017-12-16 01:03:39 +0800, MAX6675, 43.318180
2017-12-16 01:04:03 +0800, MAX6675, 43.545456
2017-12-16 01:04:27 +0800, MAX6675, 43.250000
2017-12-16 01:04:52 +0800, MAX6675, 43.272728
2017-12-16 01:05:16 +0800, MAX6675, 43.500000
2017-12-16 01:05:41 +0800, MAX6675, 43.568180
2017-12-16 01:06:05 +0800, MAX6675, 43.568180
2017-12-16 01:06:30 +0800, MAX6675, 43.454544
2017-12-16 01:06:54 +0800, MAX6675, 43.522728
2017-12-16 01:07:19 +0800, MAX6675, 43.545456
2017-12-16 01:07:43 +0800, MAX6675, 43.431820
2017-12-16 01:08:08 +0800, MAX6675, 43.659092
2017-12-16 01:08:32 +0800, MAX6675, 43.363636
2017-12-16 01:08:57 +0800, MAX6675, 43.386364
2017-12-16 01:09:21 +0800, MAX6675, 43.363636
2017-12-16 01:09:46 +0800, MAX6675, 43.363636
2017-12-16 01:10:10 +0800, MAX6675, 43.386364
2017-12-16 01:10:35 +0800, MAX6675, 43.545456
2017-12-16 01:10:59 +0800, MAX6675, 43.522728
2017-12-16 01:11:24 +0800, MAX6675, 43.681820
2017-12-16 01:11:48 +0800, MAX6675, 43.613636
2017-12-16 01:12:13 +0800, MAX6675, 43.522728
2017-12-16 01:12:37 +0800, MAX6675, 43.636364
2017-12-16 01:13:02 +0800, MAX6675, 43.545456
2017-12-16 01:13:26 +0800, MAX6675, 43.590908
2017-12-16 01:13:51 +0800, MAX6675, 43.750000
2017-12-16 01:14:15 +0800, MAX6675, 43.522728
2017-12-16 01:14:40 +0800, MAX6675, 43.500000
2017-12-16 01:15:04 +0800, MAX6675, 43.568180
2017-12-16 01:15:29 +0800, MAX6675, 43.590908
2017-12-16 01:15:53 +0800, MAX6675, 43.522728
2017-12-16 01:16:17 +0800, MAX6675, 43.659092
2017-12-16 01:16:42 +0800, MAX6675, 43.568180
2017-12-16 01:17:06 +0800, MAX6675, 43.636364
2017-12-16 01:17:31 +0800, MAX6675, 43.477272
2017-12-16 01:17:55 +0800, MAX6675, 43.727272
2017-12-16 01:18:20 +0800, MAX6675, 43.636364
2017-12-16 01:18:44 +0800, MAX6675, 43.681820
2017-12-16 01:19:09 +0800, MAX6675, 43.477272
2017-12-16 01:19:33 +0800, MAX6675, 43.568180
2017-12-16 01:19:58 +0800, MAX6675, 43.409092
2017-12-16 01:20:22 +0800, MAX6675, 43.659092
2017-12-16 01:20:47 +0800, MAX6675, 43.568180
2017-12-16 01:21:11 +0800, MAX6675, 43.659092
2017-12-16 01:21:36 +0800, MAX6675, 43.681820
2017-12-16 01:22:00 +0800, MAX6675, 43.522728
2017-12-16 01:22:25 +0800, MAX6675, 43.454544
2017-12-16 01:22:49 +0800, MAX6675, 43.409092
2017-12-16 01:23:14 +0800, MAX6675, 43.522728
2017-12-16 01:23:38 +0800, MAX6675, 43.545456
2017-12-16 01:24:03 +0800, MAX6675, 43.545456
2017-12-16 01:24:27 +0800, MAX6675, 43.545456
2017-12-16 01:24:52 +0800, MAX6675, 43.568180
2017-12-16 01:25:16 +0800, MAX6675, 43.704544
2017-12-16 01:25:41 +0800, MAX6675, 43.750000
2017-12-16 01:26:05 +0800, MAX6675, 43.545456
2017-12-16 01:26:30 +0800, MAX6675, 43.545456
2017-12-16 01:26:54 +0800, MAX6675, 43.659092
2017-12-16 01:27:19 +0800, MAX6675, 43.613636
2017-12-16 01:27:43 +0800, MAX6675, 43.454544
2017-12-16 01:28:08 +0800, MAX6675, 43.590908
2017-12-16 01:28:32 +0800, MAX6675, 43.363636
2017-12-16 01:28:56 +0800, MAX6675, 43.568180
2017-12-16 01:29:21 +0800, MAX6675, 43.590908
2017-12-16 01:29:45 +0800, MAX6675, 43.590908
2017-12-16 01:30:10 +0800, MAX6675, 43.681820
2017-12-16 01:30:34 +0800, MAX6675, 43.659092
2017-12-16 01:30:59 +0800, MAX6675, 43.750000
2017-12-16 01:31:23 +0800, MAX6675, 43.727272
2017-12-16 01:31:48 +0800, MAX6675, 43.772728
2017-12-16 01:32:12 +0800, MAX6675, 43.590908
2017-12-16 01:32:37 +0800, MAX6675, 43.636364
2017-12-16 01:33:01 +0800, MAX6675, 43.727272
2017-12-16 01:33:26 +0800, MAX6675, 43.613636
2017-12-16 01:33:50 +0800, MAX6675, 43.681820
2017-12-16 01:34:15 +0800, MAX6675, 43.704544
2017-12-16 01:34:39 +0800, MAX6675, 43.704544
2017-12-16 01:35:04 +0800, MAX6675, 43.727272
2017-12-16 01:35:28 +0800, MAX6675, 43.727272
2017-12-16 01:35:53 +0800, MAX6675, 43.613636
2017-12-16 01:36:17 +0800, MAX6675, 43.772728
2017-12-16 01:36:42 +0800, MAX6675, 43.636364
2017-12-16 01:37:06 +0800, MAX6675, 43.863636
2017-12-16 01:37:31 +0800, MAX6675, 43.659092
2017-12-16 01:37:55 +0800, MAX6675, 43.772728
2017-12-16 01:38:20 +0800, MAX6675, 43.750000
2017-12-16 01:38:44 +0800, MAX6675, 43.613636
2017-12-16 01:39:09 +0800, MAX6675, 43.727272
2017-12-16 01:39:33 +0800, MAX6675, 43.795456
2017-12-16 01:39:58 +0800, MAX6675, 43.886364
2017-12-16 01:40:22 +0800, MAX6675, 43.886364
2017-12-16 01:40:46 +0800, MAX6675, 43.772728
2017-12-16 01:41:11 +0800, MAX6675, 43.840908
2017-12-16 01:41:35 +0800, MAX6675, 43.795456
2017-12-16 01:42:00 +0800, MAX6675, 43.886364
2017-12-16 01:42:24 +0800, MAX6675, 43.772728
2017-12-16 01:42:49 +0800, MAX6675, 43.795456
2017-12-16 01:43:13 +0800, MAX6675, 43.886364
2017-12-16 01:43:38 +0800, MAX6675, 43.772728
2017-12-16 01:44:02 +0800, MAX6675, 43.886364
2017-12-16 01:44:27 +0800, MAX6675, 43.636364
2017-12-16 01:44:51 +0800, MAX6675, 43.909092
2017-12-16 01:45:16 +0800, MAX6675, 43.704544
2017-12-16 01:45:40 +0800, MAX6675, 43.681820
2017-12-16 01:46:05 +0800, MAX6675, 43.727272
2017-12-16 01:46:29 +0800, MAX6675, 43.681820
2017-12-16 01:46:54 +0800, MAX6675, 43.909092
2017-12-16 01:47:18 +0800, MAX6675, 43.750000
2017-12-16 01:47:43 +0800, MAX6675, 43.795456
2017-12-16 01:48:07 +0800, MAX6675, 43.727272
2017-12-16 01:48:32 +0800, MAX6675, 43.750000
2017-12-16 01:48:56 +0800, MAX6675, 43.818180
2017-12-16 01:49:21 +0800, MAX6675, 43.704544
2017-12-16 01:49:45 +0800, MAX6675, 43.659092
2017-12-16 01:50:10 +0800, MAX6675, 43.704544
2017-12-16 01:50:34 +0800, MAX6675, 43.818180
2017-12-16 01:50:59 +0800, MAX6675, 43.613636
2017-12-16 01:51:23 +0800, MAX6675, 43.772728
2017-12-16 01:51:48 +0800, MAX6675, 43.681820
2017-12-16 01:52:12 +0800, MAX6675, 43.750000
2017-12-16 01:52:37 +0800, MAX6675, 43.772728
2017-12-16 01:53:01 +0800, MAX6675, 43.704544
2017-12-16 01:53:25 +0800, MAX6675, 43.818180
2017-12-16 01:53:50 +0800, MAX6675, 43.840908
2017-12-16 01:54:14 +0800, MAX6675, 43.818180
2017-12-16 01:54:39 +0800, MAX6675, 43.681820
2017-12-16 01:55:03 +0800, MAX6675, 43.840908
2017-12-16 01:55:28 +0800, MAX6675, 43.818180
2017-12-16 01:55:52 +0800, MAX6675, 43.772728
2017-12-16 01:56:17 +0800, MAX6675, 43.954544
2017-12-16 01:56:41 +0800, MAX6675, 43.772728
2017-12-16 01:57:06 +0800, MAX6675, 43.954544
2017-12-16 01:57:30 +0800, MAX6675, 43.704544
2017-12-16 01:57:55 +0800, MAX6675, 43.977272
2017-12-16 01:58:19 +0800, MAX6675, 43.772728
2017-12-16 01:58:44 +0800, MAX6675, 43.795456
2017-12-16 01:59:08 +0800, MAX6675, 43.840908
2017-12-16 01:59:33 +0800, MAX6675, 43.818180
2017-12-16 01:59:57 +0800, MAX6675, 43.977272
2017-12-16 02:00:22 +0800, MAX6675, 43.863636
2017-12-16 02:00:46 +0800, MAX6675, 43.863636
2017-12-16 02:01:11 +0800, MAX6675, 43.909092
2017-12-16 02:01:35 +0800, MAX6675, 44.000000
2017-12-16 02:02:00 +0800, MAX6675, 43.931820
2017-12-16 02:02:24 +0800, MAX6675, 43.954544
2017-12-16 02:02:49 +0800, MAX6675, 44.000000
2017-12-16 02:03:13 +0800, MAX6675, 44.068180
2017-12-16 02:03:38 +0800, MAX6675, 43.954544
2017-12-16 02:04:02 +0800, MAX6675, 44.113636
2017-12-16 02:04:27 +0800, MAX6675, 44.068180
2017-12-16 02:04:51 +0800, MAX6675, 44.068180
2017-12-16 02:05:16 +0800, MAX6675, 43.977272
2017-12-16 02:05:40 +0800, MAX6675, 44.022728
2017-12-16 02:06:04 +0800, MAX6675, 44.090908
2017-12-16 02:06:29 +0800, MAX6675, 44.136364
2017-12-16 02:06:53 +0800, MAX6675, 44.159092
2017-12-16 02:07:18 +0800, MAX6675, 44.000000
2017-12-16 02:07:42 +0800, MAX6675, 44.022728
2017-12-16 02:08:07 +0800, MAX6675, 43.977272
2017-12-16 02:08:31 +0800, MAX6675, 44.181820
2017-12-16 02:08:56 +0800, MAX6675, 44.045456
2017-12-16 02:09:20 +0800, MAX6675, 44.136364
2017-12-16 02:09:45 +0800, MAX6675, 44.090908
2017-12-16 02:10:09 +0800, MAX6675, 43.977272
2017-12-16 02:10:34 +0800, MAX6675, 43.977272
2017-12-16 02:10:58 +0800, MAX6675, 43.909092
2017-12-16 02:11:23 +0800, MAX6675, 44.090908
2017-12-16 02:11:47 +0800, MAX6675, 44.000000
2017-12-16 02:12:12 +0800, MAX6675, 43.886364
2017-12-16 02:12:36 +0800, MAX6675, 43.886364
2017-12-16 02:13:01 +0800, MAX6675, 44.090908
2017-12-16 02:13:25 +0800, MAX6675, 43.954544
2017-12-16 02:13:50 +0800, MAX6675, 43.909092
2017-12-16 02:14:14 +0800, MAX6675, 43.909092
2017-12-16 02:14:39 +0800, MAX6675, 43.954544
2017-12-16 02:15:03 +0800, MAX6675, 43.886364
2017-12-16 02:15:28 +0800, MAX6675, 43.772728
2017-12-16 02:15:52 +0800, MAX6675, 43.863636
2017-12-16 02:16:17 +0800, MAX6675, 43.977272
2017-12-16 02:16:41 +0800, MAX6675, 43.863636
2017-12-16 02:17:06 +0800, MAX6675, 43.909092
2017-12-16 02:17:30 +0800, MAX6675, 43.909092
2017-12-16 02:17:54 +0800, MAX6675, 43.931820
2017-12-16 02:18:19 +0800, MAX6675, 43.886364
2017-12-16 02:18:43 +0800, MAX6675, 43.977272
2017-12-16 02:19:08 +0800, MAX6675, 43.840908
2017-12-16 02:19:32 +0800, MAX6675, 43.931820
2017-12-16 02:19:57 +0800, MAX6675, 43.818180
2017-12-16 02:20:21 +0800, MAX6675, 44.022728
2017-12-16 02:20:46 +0800, MAX6675, 43.840908
2017-12-16 02:21:10 +0800, MAX6675, 43.795456
2017-12-16 02:21:35 +0800, MAX6675, 43.931820
2017-12-16 02:21:59 +0800, MAX6675, 43.840908
2017-12-16 02:22:24 +0800, MAX6675, 44.000000
2017-12-16 02:22:48 +0800, MAX6675, 44.045456
2017-12-16 02:23:13 +0800, MAX6675, 44.045456
2017-12-16 02:23:37 +0800, MAX6675, 44.090908
2017-12-16 02:24:02 +0800, MAX6675, 43.886364
2017-12-16 02:24:26 +0800, MAX6675, 44.068180
2017-12-16 02:24:51 +0800, MAX6675, 43.954544
2017-12-16 02:25:15 +0800, MAX6675, 44.068180
2017-12-16 02:25:40 +0800, MAX6675, 43.977272
2017-12-16 02:26:04 +0800, MAX6675, 44.136364
2017-12-16 02:26:29 +0800, MAX6675, 43.909092
2017-12-16 02:26:53 +0800, MAX6675, 44.227272
2017-12-16 02:27:18 +0800, MAX6675, 44.159092
2017-12-16 02:27:42 +0800, MAX6675, 44.113636
2017-12-16 02:28:07 +0800, MAX6675, 44.113636
2017-12-16 02:28:31 +0800, MAX6675, 44.068180
2017-12-16 02:28:56 +0800, MAX6675, 44.159092
2017-12-16 02:29:20 +0800, MAX6675, 44.022728
2017-12-16 02:29:45 +0800, MAX6675, 44.136364
2017-12-16 02:30:09 +0800, MAX6675, 43.909092
2017-12-16 02:30:33 +0800, MAX6675, 43.909092
2017-12-16 02:30:58 +0800, MAX6675, 44.090908
2017-12-16 02:31:22 +0800, MAX6675, 44.113636
2017-12-16 02:31:47 +0800, MAX6675, 44.068180
2017-12-16 02:32:11 +0800, MAX6675, 44.022728
2017-12-16 02:32:36 +0800, MAX6675, 43.954544
2017-12-16 02:33:00 +0800, MAX6675, 44.159092
2017-12-16 02:33:25 +0800, MAX6675, 44.045456
2017-12-16 02:33:49 +0800, MAX6675, 44.136364
2017-12-16 02:34:14 +0800, MAX6675, 43.977272
2017-12-16 02:34:38 +0800, MAX6675, 44.045456
2017-12-16 02:35:03 +0800, MAX6675, 44.045456
2017-12-16 02:35:27 +0800, MAX6675, 44.090908
2017-12-16 02:35:52 +0800, MAX6675, 44.090908
2017-12-16 02:36:16 +0800, MAX6675, 44.068180
2017-12-16 02:36:41 +0800, MAX6675, 43.795456
2017-12-16 02:37:05 +0800, MAX6675, 43.909092
2017-12-16 02:37:30 +0800, MAX6675, 44.022728
2017-12-16 02:37:54 +0800, MAX6675, 44.022728
2017-12-16 02:38:19 +0800, MAX6675, 44.022728
2017-12-16 02:38:43 +0800, MAX6675, 44.090908
2017-12-16 02:39:08 +0800, MAX6675, 44.068180
2017-12-16 02:39:32 +0800, MAX6675, 44.000000
2017-12-16 02:39:57 +0800, MAX6675, 44.022728
2017-12-16 02:40:21 +0800, MAX6675, 44.045456
2017-12-16 02:40:46 +0800, MAX6675, 44.090908
2017-12-16 02:41:10 +0800, MAX6675, 44.113636
2017-12-16 02:41:35 +0800, MAX6675, 44.090908
2017-12-16 02:41:59 +0800, MAX6675, 44.045456
2017-12-16 02:42:24 +0800, MAX6675, 44.136364
2017-12-16 02:42:48 +0800, MAX6675, 43.954544
2017-12-16 02:43:12 +0800, MAX6675, 44.181820
2017-12-16 02:43:37 +0800, MAX6675, 44.113636
2017-12-16 02:44:01 +0800, MAX6675, 44.068180
2017-12-16 02:44:26 +0800, MAX6675, 44.090908
2017-12-16 02:44:50 +0800, MAX6675, 44.022728
2017-12-16 02:45:15 +0800, MAX6675, 43.931820
2017-12-16 02:45:39 +0800, MAX6675, 44.068180
2017-12-16 02:46:04 +0800, MAX6675, 44.204544
2017-12-16 02:46:28 +0800, MAX6675, 44.113636
2017-12-16 02:46:53 +0800, MAX6675, 44.272728
2017-12-16 02:47:17 +0800, MAX6675, 44.068180
2017-12-16 02:47:42 +0800, MAX6675, 44.068180
2017-12-16 02:48:06 +0800, MAX6675, 44.090908
2017-12-16 02:48:31 +0800, MAX6675, 44.022728
2017-12-16 02:48:55 +0800, MAX6675, 44.022728
2017-12-16 02:49:20 +0800, MAX6675, 44.045456
2017-12-16 02:49:44 +0800, MAX6675, 44.068180
2017-12-16 02:50:09 +0800, MAX6675, 43.931820
2017-12-16 02:50:33 +0800, MAX6675, 43.977272
2017-12-16 02:50:58 +0800, MAX6675, 43.931820
2017-12-16 02:51:22 +0800, MAX6675, 44.000000
2017-12-16 02:51:47 +0800, MAX6675, 43.931820
2017-12-16 02:52:11 +0800, MAX6675, 43.931820
2017-12-16 02:52:36 +0800, MAX6675, 44.045456
2017-12-16 02:53:00 +0800, MAX6675, 44.000000
2017-12-16 02:53:25 +0800, MAX6675, 43.977272
2017-12-16 02:53:49 +0800, MAX6675, 43.818180
2017-12-16 02:54:14 +0800, MAX6675, 43.931820
2017-12-16 02:54:38 +0800, MAX6675, 43.909092
2017-12-16 02:55:03 +0800, MAX6675, 43.863636
2017-12-16 02:55:27 +0800, MAX6675, 43.886364
2017-12-16 02:55:51 +0800, MAX6675, 43.840908
2017-12-16 02:56:16 +0800, MAX6675, 43.886364
2017-12-16 02:56:40 +0800, MAX6675, 43.863636
2017-12-16 02:57:05 +0800, MAX6675, 43.909092
2017-12-16 02:57:29 +0800, MAX6675, 43.750000
2017-12-16 02:57:54 +0800, MAX6675, 43.931820
2017-12-16 02:58:18 +0800, MAX6675, 43.818180
2017-12-16 02:58:43 +0800, MAX6675, 43.977272
2017-12-16 02:59:07 +0800, MAX6675, 43.954544
2017-12-16 02:59:32 +0800, MAX6675, 43.886364
2017-12-16 02:59:56 +0800, MAX6675, 43.977272
2017-12-16 03:00:21 +0800, MAX6675, 44.045456
2017-12-16 03:00:45 +0800, MAX6675, 44.022728
2017-12-16 03:01:10 +0800, MAX6675, 43.954544
2017-12-16 03:01:34 +0800, MAX6675, 44.068180
2017-12-16 03:01:59 +0800, MAX6675, 44.136364
2017-12-16 03:02:23 +0800, MAX6675, 44.181820
2017-12-16 03:02:48 +0800, MAX6675, 44.068180
2017-12-16 03:03:12 +0800, MAX6675, 44.000000
2017-12-16 03:03:37 +0800, MAX6675, 44.090908
2017-12-16 03:04:01 +0800, MAX6675, 43.977272
2017-12-16 03:04:26 +0800, MAX6675, 43.954544
2017-12-16 03:04:50 +0800, MAX6675, 44.318180
2017-12-16 03:05:15 +0800, MAX6675, 44.136364
2017-12-16 03:05:39 +0800, MAX6675, 44.250000
2017-12-16 03:06:04 +0800, MAX6675, 44.272728
2017-12-16 03:06:28 +0800, MAX6675, 44.090908
2017-12-16 03:06:53 +0800, MAX6675, 44.159092
2017-12-16 03:07:17 +0800, MAX6675, 44.090908
2017-12-16 03:07:41 +0800, MAX6675, 44.159092
2017-12-16 03:08:06 +0800, MAX6675, 44.090908
2017-12-16 03:08:30 +0800, MAX6675, 44.227272
2017-12-16 03:08:55 +0800, MAX6675, 44.181820
2017-12-16 03:09:19 +0800, MAX6675, 44.090908
2017-12-16 03:09:44 +0800, MAX6675, 44.113636
2017-12-16 03:10:08 +0800, MAX6675, 44.068180
2017-12-16 03:10:33 +0800, MAX6675, 44.113636
2017-12-16 03:10:57 +0800, MAX6675, 44.113636
2017-12-16 03:11:22 +0800, MAX6675, 44.159092
2017-12-16 03:11:46 +0800, MAX6675, 44.113636
2017-12-16 03:12:11 +0800, MAX6675, 44.204544
2017-12-16 03:12:35 +0800, MAX6675, 44.159092
2017-12-16 03:13:00 +0800, MAX6675, 44.181820
2017-12-16 03:13:24 +0800, MAX6675, 44.045456
2017-12-16 03:13:49 +0800, MAX6675, 44.159092
2017-12-16 03:14:13 +0800, MAX6675, 44.204544
2017-12-16 03:14:38 +0800, MAX6675, 44.090908
2017-12-16 03:15:02 +0800, MAX6675, 44.090908
2017-12-16 03:15:27 +0800, MAX6675, 44.113636
2017-12-16 03:15:51 +0800, MAX6675, 44.090908
2017-12-16 03:16:16 +0800, MAX6675, 44.181820
