DateTime, Sensor, Temperature (Celcius)
2017-05-23 00:19:56 +0800, MAX6675, 27.818182
2017-05-23 00:20:21 +0800, MAX6675, 27.590910
2017-05-23 00:20:45 +0800, MAX6675, 27.886364
2017-05-23 00:21:10 +0800, MAX6675, 27.590910
2017-05-23 00:21:34 +0800, MAX6675, 27.613636
2017-05-23 00:21:59 +0800, MAX6675, 27.545454
2017-05-23 00:22:23 +0800, MAX6675, 27.409090
2017-05-23 00:22:48 +0800, MAX6675, 27.454546
2017-05-23 00:23:12 +0800, MAX6675, 27.772728
2017-05-23 00:23:37 +0800, MAX6675, 27.500000
2017-05-23 00:24:01 +0800, MAX6675, 27.545454
2017-05-23 00:24:26 +0800, MAX6675, 27.750000
2017-05-23 00:24:50 +0800, MAX6675, 27.590910
2017-05-23 00:25:15 +0800, MAX6675, 27.681818
2017-05-23 00:25:39 +0800, MAX6675, 27.500000
2017-05-23 00:26:04 +0800, MAX6675, 27.500000
2017-05-23 00:26:28 +0800, MAX6675, 27.568182
2017-05-23 00:26:53 +0800, MAX6675, 27.454546
2017-05-23 00:27:17 +0800, MAX6675, 27.545454
2017-05-23 00:27:42 +0800, MAX6675, 27.636364
2017-05-23 00:28:06 +0800, MAX6675, 27.727272
2017-05-23 00:28:31 +0800, MAX6675, 27.568182
2017-05-23 00:28:55 +0800, MAX6675, 27.568182
2017-05-23 00:29:20 +0800, MAX6675, 27.636364
2017-05-23 00:29:44 +0800, MAX6675, 27.590910
2017-05-23 00:30:09 +0800, MAX6675, 27.568182
2017-05-23 00:30:33 +0800, MAX6675, 27.477272
2017-05-23 00:30:58 +0800, MAX6675, 27.886364
2017-05-23 00:31:22 +0800, MAX6675, 28.795454
2017-05-23 00:31:46 +0800, MAX6675, 29.977272
2017-05-23 00:32:11 +0800, MAX6675, 31.227272
2017-05-23 00:32:35 +0800, MAX6675, 32.613636
2017-05-23 00:33:00 +0800, MAX6675, 34.431820
2017-05-23 00:33:24 +0800, MAX6675, 35.681820
2017-05-23 00:33:49 +0800, MAX6675, 37.090908
2017-05-23 00:34:13 +0800, MAX6675, 38.386364
2017-05-23 00:34:38 +0800, MAX6675, 39.295456
2017-05-23 00:35:02 +0800, MAX6675, 40.545456
2017-05-23 00:35:27 +0800, MAX6675, 41.363636
2017-05-23 00:35:51 +0800, MAX6675, 42.431820
2017-05-23 00:36:16 +0800, MAX6675, 43.090908
2017-05-23 00:36:40 +0800, MAX6675, 43.704544
2017-05-23 00:37:05 +0800, MAX6675, 44.363636
2017-05-23 00:37:29 +0800, MAX6675, 44.818180
2017-05-23 00:37:54 +0800, MAX6675, 45.181820
2017-05-23 00:38:18 +0800, MAX6675, 45.431820
2017-05-23 00:38:43 +0800, MAX6675, 45.840908
2017-05-23 00:39:07 +0800, MAX6675, 46.068180
2017-05-23 00:39:32 +0800, MAX6675, 46.454544
2017-05-23 00:39:56 +0800, MAX6675, 46.636364
2017-05-23 00:40:21 +0800, MAX6675, 46.954544
2017-05-23 00:40:45 +0800, MAX6675, 47.022728
2017-05-23 00:41:10 +0800, MAX6675, 47.136364
2017-05-23 00:41:34 +0800, MAX6675, 47.340908
2017-05-23 00:41:59 +0800, MAX6675, 47.409092
2017-05-23 00:42:23 +0800, MAX6675, 47.477272
2017-05-23 00:42:48 +0800, MAX6675, 47.772728
2017-05-23 00:43:12 +0800, MAX6675, 47.727272
2017-05-23 00:43:37 +0800, MAX6675, 47.590908
2017-05-23 00:44:01 +0800, MAX6675, 47.840908
2017-05-23 00:44:25 +0800, MAX6675, 47.818180
2017-05-23 00:44:50 +0800, MAX6675, 47.954544
2017-05-23 00:45:14 +0800, MAX6675, 47.931820
2017-05-23 00:45:39 +0800, MAX6675, 47.704544
2017-05-23 00:46:03 +0800, MAX6675, 47.772728
2017-05-23 00:46:28 +0800, MAX6675, 47.931820
2017-05-23 00:46:52 +0800, MAX6675, 48.000000
2017-05-23 00:47:17 +0800, MAX6675, 47.954544
2017-05-23 00:47:41 +0800, MAX6675, 48.090908
2017-05-23 00:48:06 +0800, MAX6675, 47.886364
2017-05-23 00:48:30 +0800, MAX6675, 47.977272
2017-05-23 00:48:55 +0800, MAX6675, 47.977272
2017-05-23 00:49:19 +0800, MAX6675, 48.090908
2017-05-23 00:49:44 +0800, MAX6675, 47.931820
2017-05-23 00:50:08 +0800, MAX6675, 48.068180
2017-05-23 00:50:33 +0800, MAX6675, 48.090908
2017-05-23 00:50:57 +0800, MAX6675, 48.022728
2017-05-23 00:51:22 +0800, MAX6675, 48.113636
2017-05-23 00:51:46 +0800, MAX6675, 48.000000
2017-05-23 00:52:11 +0800, MAX6675, 48.272728
2017-05-23 00:52:35 +0800, MAX6675, 48.068180
2017-05-23 00:53:00 +0800, MAX6675, 48.136364
2017-05-23 00:53:24 +0800, MAX6675, 48.250000
2017-05-23 00:53:49 +0800, MAX6675, 48.022728
2017-05-23 00:54:13 +0800, MAX6675, 48.250000
2017-05-23 00:54:38 +0800, MAX6675, 48.022728
2017-05-23 00:55:02 +0800, MAX6675, 48.068180
2017-05-23 00:55:27 +0800, MAX6675, 48.272728
2017-05-23 00:55:51 +0800, MAX6675, 48.227272
2017-05-23 00:56:16 +0800, MAX6675, 48.295456
2017-05-23 00:56:40 +0800, MAX6675, 48.386364
2017-05-23 00:57:04 +0800, MAX6675, 48.204544
2017-05-23 00:57:29 +0800, MAX6675, 48.318180
2017-05-23 00:57:53 +0800, MAX6675, 48.159092
2017-05-23 00:58:18 +0800, MAX6675, 48.227272
2017-05-23 00:58:42 +0800, MAX6675, 48.227272
2017-05-23 00:59:07 +0800, MAX6675, 48.113636
2017-05-23 00:59:31 +0800, MAX6675, 48.250000
2017-05-23 00:59:56 +0800, MAX6675, 48.272728
2017-05-23 01:00:20 +0800, MAX6675, 48.227272
2017-05-23 01:00:45 +0800, MAX6675, 48.113636
2017-05-23 01:01:09 +0800, MAX6675, 48.318180
2017-05-23 01:01:34 +0800, MAX6675, 48.386364
2017-05-23 01:01:58 +0800, MAX6675, 48.318180
2017-05-23 01:02:23 +0800, MAX6675, 48.272728
2017-05-23 01:02:47 +0800, MAX6675, 48.272728
2017-05-23 01:03:12 +0800, MAX6675, 48.136364
2017-05-23 01:03:36 +0800, MAX6675, 48.363636
2017-05-23 01:04:01 +0800, MAX6675, 48.227272
2017-05-23 01:04:25 +0800, MAX6675, 48.227272
2017-05-23 01:04:50 +0800, MAX6675, 48.318180
2017-05-23 01:05:14 +0800, MAX6675, 48.204544
2017-05-23 01:05:39 +0800, MAX6675, 48.181820
2017-05-23 01:06:03 +0800, MAX6675, 48.227272
2017-05-23 01:06:28 +0800, MAX6675, 47.977272
2017-05-23 01:06:52 +0800, MAX6675, 48.363636
2017-05-23 01:07:17 +0800, MAX6675, 48.295456
2017-05-23 01:07:41 +0800, MAX6675, 48.136364
2017-05-23 01:08:06 +0800, MAX6675, 48.000000
2017-05-23 01:08:30 +0800, MAX6675, 48.204544
2017-05-23 01:08:54 +0800, MAX6675, 48.181820
2017-05-23 01:09:19 +0800, MAX6675, 48.227272
2017-05-23 01:09:43 +0800, MAX6675, 47.977272
2017-05-23 01:10:08 +0800, MAX6675, 48.181820
2017-05-23 01:10:32 +0800, MAX6675, 48.113636
2017-05-23 01:10:57 +0800, MAX6675, 48.204544
2017-05-23 01:11:21 +0800, MAX6675, 48.181820
2017-05-23 01:11:46 +0800, MAX6675, 48.227272
2017-05-23 01:12:10 +0800, MAX6675, 48.250000
2017-05-23 01:12:35 +0800, MAX6675, 48.227272
2017-05-23 01:12:59 +0800, MAX6675, 48.318180
2017-05-23 01:13:24 +0800, MAX6675, 48.045456
2017-05-23 01:13:48 +0800, MAX6675, 47.863636
2017-05-23 01:14:13 +0800, MAX6675, 48.250000
2017-05-23 01:14:37 +0800, MAX6675, 48.250000
2017-05-23 01:15:02 +0800, MAX6675, 48.227272
2017-05-23 01:15:26 +0800, MAX6675, 48.090908
2017-05-23 01:15:51 +0800, MAX6675, 48.136364
2017-05-23 01:16:15 +0800, MAX6675, 48.090908
2017-05-23 01:16:40 +0800, MAX6675, 48.068180
2017-05-23 01:17:04 +0800, MAX6675, 48.204544
2017-05-23 01:17:29 +0800, MAX6675, 48.181820
2017-05-23 01:17:53 +0800, MAX6675, 48.068180
2017-05-23 01:18:18 +0800, MAX6675, 48.204544
2017-05-23 01:18:42 +0800, MAX6675, 48.363636
2017-05-23 01:19:07 +0800, MAX6675, 48.295456
2017-05-23 01:19:31 +0800, MAX6675, 48.181820
2017-05-23 01:19:56 +0800, MAX6675, 48.250000
2017-05-23 01:20:20 +0800, MAX6675, 48.090908
2017-05-23 01:20:45 +0800, MAX6675, 48.204544
2017-05-23 01:21:09 +0800, MAX6675, 48.181820
2017-05-23 01:21:33 +0800, MAX6675, 48.113636
2017-05-23 01:21:58 +0800, MAX6675, 48.318180
2017-05-23 01:22:22 +0800, MAX6675, 48.181820
2017-05-23 01:22:47 +0800, MAX6675, 48.181820
2017-05-23 01:23:11 +0800, MAX6675, 48.227272
2017-05-23 01:23:36 +0800, MAX6675, 48.204544
2017-05-23 01:24:00 +0800, MAX6675, 48.068180
2017-05-23 01:24:25 +0800, MAX6675, 48.227272
2017-05-23 01:24:49 +0800, MAX6675, 48.159092
2017-05-23 01:25:14 +0800, MAX6675, 48.045456
2017-05-23 01:25:38 +0800, MAX6675, 48.090908
2017-05-23 01:26:03 +0800, MAX6675, 48.022728
2017-05-23 01:26:27 +0800, MAX6675, 48.159092
2017-05-23 01:26:52 +0800, MAX6675, 48.159092
2017-05-23 01:27:16 +0800, MAX6675, 48.227272
2017-05-23 01:27:41 +0800, MAX6675, 48.090908
2017-05-23 01:28:05 +0800, MAX6675, 48.159092
2017-05-23 01:28:30 +0800, MAX6675, 48.181820
2017-05-23 01:28:54 +0800, MAX6675, 48.272728
2017-05-23 01:29:19 +0800, MAX6675, 48.363636
2017-05-23 01:29:43 +0800, MAX6675, 48.295456
2017-05-23 01:30:08 +0800, MAX6675, 48.363636
2017-05-23 01:30:32 +0800, MAX6675, 48.227272
2017-05-23 01:30:57 +0800, MAX6675, 48.318180
2017-05-23 01:31:21 +0800, MAX6675, 48.250000
2017-05-23 01:31:46 +0800, MAX6675, 48.295456
2017-05-23 01:32:10 +0800, MAX6675, 48.204544
2017-05-23 01:32:35 +0800, MAX6675, 48.136364
2017-05-23 01:32:59 +0800, MAX6675, 48.250000
2017-05-23 01:33:24 +0800, MAX6675, 48.227272
2017-05-23 01:33:48 +0800, MAX6675, 48.386364
2017-05-23 01:34:12 +0800, MAX6675, 48.227272
2017-05-23 01:34:37 +0800, MAX6675, 48.340908
2017-05-23 01:35:01 +0800, MAX6675, 48.454544
2017-05-23 01:35:26 +0800, MAX6675, 48.409092
2017-05-23 01:35:50 +0800, MAX6675, 48.340908
2017-05-23 01:36:15 +0800, MAX6675, 48.340908
2017-05-23 01:36:39 +0800, MAX6675, 48.227272
2017-05-23 01:37:04 +0800, MAX6675, 48.409092
2017-05-23 01:37:28 +0800, MAX6675, 48.272728
2017-05-23 01:37:53 +0800, MAX6675, 48.204544
2017-05-23 01:38:17 +0800, MAX6675, 48.250000
2017-05-23 01:38:42 +0800, MAX6675, 48.204544
2017-05-23 01:39:06 +0800, MAX6675, 48.113636
2017-05-23 01:39:31 +0800, MAX6675, 48.477272
2017-05-23 01:39:55 +0800, MAX6675, 48.431820
2017-05-23 01:40:20 +0800, MAX6675, 48.409092
2017-05-23 01:40:44 +0800, MAX6675, 48.318180
2017-05-23 01:41:09 +0800, MAX6675, 48.363636
2017-05-23 01:41:33 +0800, MAX6675, 48.386364
2017-05-23 01:41:58 +0800, MAX6675, 48.159092
2017-05-23 01:42:22 +0800, MAX6675, 48.295456
2017-05-23 01:42:47 +0800, MAX6675, 48.204544
2017-05-23 01:43:11 +0800, MAX6675, 48.272728
2017-05-23 01:43:36 +0800, MAX6675, 48.272728
2017-05-23 01:44:00 +0800, MAX6675, 48.204544
2017-05-23 01:44:25 +0800, MAX6675, 48.363636
2017-05-23 01:44:49 +0800, MAX6675, 48.136364
2017-05-23 01:45:14 +0800, MAX6675, 48.159092
2017-05-23 01:45:38 +0800, MAX6675, 48.250000
2017-05-23 01:46:03 +0800, MAX6675, 48.272728
2017-05-23 01:46:27 +0800, MAX6675, 48.250000
2017-05-23 01:46:51 +0800, MAX6675, 48.340908
2017-05-23 01:47:16 +0800, MAX6675, 48.045456
2017-05-23 01:47:40 +0800, MAX6675, 48.113636
2017-05-23 01:48:05 +0800, MAX6675, 48.204544
2017-05-23 01:48:29 +0800, MAX6675, 48.159092
2017-05-23 01:48:54 +0800, MAX6675, 48.295456
2017-05-23 01:49:18 +0800, MAX6675, 48.250000
2017-05-23 01:49:43 +0800, MAX6675, 48.181820
2017-05-23 01:50:07 +0800, MAX6675, 48.136364
2017-05-23 01:50:32 +0800, MAX6675, 48.136364
2017-05-23 01:50:56 +0800, MAX6675, 48.227272
2017-05-23 01:51:21 +0800, MAX6675, 48.250000
2017-05-23 01:51:45 +0800, MAX6675, 48.250000
2017-05-23 01:52:10 +0800, MAX6675, 48.272728
2017-05-23 01:52:34 +0800, MAX6675, 48.090908
2017-05-23 01:52:59 +0800, MAX6675, 48.159092
2017-05-23 01:53:23 +0800, MAX6675, 47.954544
2017-05-23 01:53:48 +0800, MAX6675, 48.068180
2017-05-23 01:54:12 +0800, MAX6675, 48.295456
2017-05-23 01:54:37 +0800, MAX6675, 48.295456
2017-05-23 01:55:01 +0800, MAX6675, 48.250000
2017-05-23 01:55:26 +0800, MAX6675, 48.227272
2017-05-23 01:55:50 +0800, MAX6675, 48.159092
2017-05-23 01:56:15 +0800, MAX6675, 48.250000
2017-05-23 01:56:39 +0800, MAX6675, 48.295456
2017-05-23 01:57:04 +0800, MAX6675, 48.295456
2017-05-23 01:57:28 +0800, MAX6675, 48.363636
2017-05-23 01:57:53 +0800, MAX6675, 48.272728
2017-05-23 01:58:17 +0800, MAX6675, 48.272728
2017-05-23 01:58:41 +0800, MAX6675, 48.136364
2017-05-23 01:59:06 +0800, MAX6675, 48.045456
2017-05-23 01:59:30 +0800, MAX6675, 48.181820
2017-05-23 01:59:55 +0800, MAX6675, 48.136364
2017-05-23 02:00:19 +0800, MAX6675, 48.181820
2017-05-23 02:00:44 +0800, MAX6675, 48.204544
2017-05-23 02:01:08 +0800, MAX6675, 47.954544
2017-05-23 02:01:33 +0800, MAX6675, 48.113636
2017-05-23 02:01:57 +0800, MAX6675, 48.159092
2017-05-23 02:02:22 +0800, MAX6675, 48.113636
2017-05-23 02:02:46 +0800, MAX6675, 48.204544
2017-05-23 02:03:11 +0800, MAX6675, 48.136364
2017-05-23 02:03:35 +0800, MAX6675, 48.000000
2017-05-23 02:04:00 +0800, MAX6675, 48.090908
2017-05-23 02:04:24 +0800, MAX6675, 48.090908
2017-05-23 02:04:49 +0800, MAX6675, 48.045456
2017-05-23 02:05:13 +0800, MAX6675, 48.318180
2017-05-23 02:05:38 +0800, MAX6675, 48.136364
2017-05-23 02:06:02 +0800, MAX6675, 48.090908
2017-05-23 02:06:27 +0800, MAX6675, 48.159092
2017-05-23 02:06:51 +0800, MAX6675, 48.113636
2017-05-23 02:07:16 +0800, MAX6675, 48.272728
2017-05-23 02:07:40 +0800, MAX6675, 48.113636
2017-05-23 02:08:05 +0800, MAX6675, 47.977272
2017-05-23 02:08:29 +0800, MAX6675, 48.113636
2017-05-23 02:08:54 +0800, MAX6675, 48.181820
2017-05-23 02:09:18 +0800, MAX6675, 48.136364
2017-05-23 02:09:43 +0800, MAX6675, 48.090908
2017-05-23 02:10:07 +0800, MAX6675, 48.068180
2017-05-23 02:10:32 +0800, MAX6675, 48.272728
2017-05-23 02:10:56 +0800, MAX6675, 48.250000
2017-05-23 02:11:20 +0800, MAX6675, 48.272728
2017-05-23 02:11:45 +0800, MAX6675, 48.113636
2017-05-23 02:12:09 +0800, MAX6675, 48.022728
2017-05-23 02:12:34 +0800, MAX6675, 48.272728
2017-05-23 02:12:58 +0800, MAX6675, 48.090908
2017-05-23 02:13:23 +0800, MAX6675, 48.272728
2017-05-23 02:13:47 +0800, MAX6675, 48.227272
2017-05-23 02:14:12 +0800, MAX6675, 48.181820
2017-05-23 02:14:36 +0800, MAX6675, 47.909092
2017-05-23 02:15:01 +0800, MAX6675, 47.931820
2017-05-23 02:15:25 +0800, MAX6675, 48.045456
2017-05-23 02:15:50 +0800, MAX6675, 48.272728
2017-05-23 02:16:14 +0800, MAX6675, 47.954544
2017-05-23 02:16:39 +0800, MAX6675, 47.954544
2017-05-23 02:17:03 +0800, MAX6675, 47.909092
2017-05-23 02:17:28 +0800, MAX6675, 48.159092
2017-05-23 02:17:52 +0800, MAX6675, 48.181820
2017-05-23 02:18:17 +0800, MAX6675, 48.045456
2017-05-23 02:18:41 +0800, MAX6675, 48.022728
2017-05-23 02:19:06 +0800, MAX6675, 48.000000
2017-05-23 02:19:30 +0800, MAX6675, 48.090908
2017-05-23 02:19:55 +0800, MAX6675, 47.886364
2017-05-23 02:20:19 +0800, MAX6675, 48.022728
2017-05-23 02:20:44 +0800, MAX6675, 47.954544
2017-05-23 02:21:08 +0800, MAX6675, 47.909092
2017-05-23 02:21:33 +0800, MAX6675, 48.090908
2017-05-23 02:21:57 +0800, MAX6675, 48.022728
2017-05-23 02:22:22 +0800, MAX6675, 48.022728
2017-05-23 02:22:46 +0800, MAX6675, 47.954544
2017-05-23 02:23:11 +0800, MAX6675, 47.931820
2017-05-23 02:23:35 +0800, MAX6675, 47.977272
2017-05-23 02:23:59 +0800, MAX6675, 47.931820
2017-05-23 02:24:24 +0800, MAX6675, 47.977272
2017-05-23 02:24:48 +0800, MAX6675, 47.863636
2017-05-23 02:25:13 +0800, MAX6675, 47.863636
2017-05-23 02:25:37 +0800, MAX6675, 48.022728
2017-05-23 02:26:02 +0800, MAX6675, 47.772728
2017-05-23 02:26:26 +0800, MAX6675, 47.886364
2017-05-23 02:26:51 +0800, MAX6675, 48.090908
2017-05-23 02:27:15 +0800, MAX6675, 47.977272
2017-05-23 02:27:40 +0800, MAX6675, 47.909092
2017-05-23 02:28:04 +0800, MAX6675, 47.909092
2017-05-23 02:28:29 +0800, MAX6675, 47.954544
2017-05-23 02:28:53 +0800, MAX6675, 48.000000
2017-05-23 02:29:18 +0800, MAX6675, 47.977272
2017-05-23 02:29:42 +0800, MAX6675, 47.931820
2017-05-23 02:30:07 +0800, MAX6675, 47.977272
2017-05-23 02:30:31 +0800, MAX6675, 48.000000
2017-05-23 02:30:56 +0800, MAX6675, 47.977272
2017-05-23 02:31:20 +0800, MAX6675, 48.045456
2017-05-23 02:31:45 +0800, MAX6675, 47.954544
2017-05-23 02:32:11 +0800, MAX6675, 48.045456
2017-05-23 02:32:35 +0800, MAX6675, 48.000000
2017-05-23 02:32:59 +0800, MAX6675, 48.022728
2017-05-23 02:33:24 +0800, MAX6675, 47.840908
2017-05-23 02:33:48 +0800, MAX6675, 47.909092
2017-05-23 02:34:13 +0800, MAX6675, 48.136364
2017-05-23 02:34:37 +0800, MAX6675, 47.954544
2017-05-23 02:35:02 +0800, MAX6675, 48.000000
2017-05-23 02:35:26 +0800, MAX6675, 48.068180
2017-05-23 02:35:51 +0800, MAX6675, 48.000000
2017-05-23 02:36:15 +0800, MAX6675, 48.022728
2017-05-23 02:36:40 +0800, MAX6675, 47.886364
2017-05-23 02:37:04 +0800, MAX6675, 47.727272
2017-05-23 02:37:29 +0800, MAX6675, 48.068180
2017-05-23 02:37:53 +0800, MAX6675, 48.113636
2017-05-23 02:38:18 +0800, MAX6675, 48.159092
2017-05-23 02:38:42 +0800, MAX6675, 48.022728
2017-05-23 02:39:07 +0800, MAX6675, 48.000000
2017-05-23 02:39:31 +0800, MAX6675, 47.954544
2017-05-23 02:39:56 +0800, MAX6675, 47.886364
2017-05-23 02:40:20 +0800, MAX6675, 47.954544
2017-05-23 02:40:45 +0800, MAX6675, 47.954544
2017-05-23 02:41:09 +0800, MAX6675, 48.045456
2017-05-23 02:41:34 +0800, MAX6675, 48.000000
2017-05-23 02:41:58 +0800, MAX6675, 48.090908
2017-05-23 02:42:23 +0800, MAX6675, 47.863636
2017-05-23 02:42:47 +0800, MAX6675, 48.113636
2017-05-23 02:43:12 +0800, MAX6675, 48.000000
2017-05-23 02:43:36 +0800, MAX6675, 48.045456
2017-05-23 02:44:01 +0800, MAX6675, 48.000000
2017-05-23 02:44:25 +0800, MAX6675, 47.818180
2017-05-23 02:44:50 +0800, MAX6675, 48.000000
2017-05-23 02:45:14 +0800, MAX6675, 47.977272
2017-05-23 02:45:38 +0800, MAX6675, 48.068180
2017-05-23 02:46:03 +0800, MAX6675, 47.954544
2017-05-23 02:46:27 +0800, MAX6675, 47.977272
2017-05-23 02:46:52 +0800, MAX6675, 47.977272
2017-05-23 02:47:16 +0800, MAX6675, 47.977272
2017-05-23 02:47:41 +0800, MAX6675, 47.977272
2017-05-23 02:48:05 +0800, MAX6675, 48.045456
2017-05-23 02:48:30 +0800, MAX6675, 48.113636
2017-05-23 02:48:54 +0800, MAX6675, 48.068180
2017-05-23 02:49:19 +0800, MAX6675, 47.954544
2017-05-23 02:49:43 +0800, MAX6675, 47.977272
2017-05-23 02:50:08 +0800, MAX6675, 47.863636
2017-05-23 02:50:32 +0800, MAX6675, 48.022728
2017-05-23 02:50:57 +0800, MAX6675, 48.113636
2017-05-23 02:51:21 +0800, MAX6675, 48.022728
2017-05-23 02:51:46 +0800, MAX6675, 48.000000
2017-05-23 02:52:10 +0800, MAX6675, 48.113636
2017-05-23 02:52:35 +0800, MAX6675, 48.000000
2017-05-23 02:52:59 +0800, MAX6675, 48.113636
2017-05-23 02:53:24 +0800, MAX6675, 47.909092
2017-05-23 02:53:48 +0800, MAX6675, 47.931820
2017-05-23 02:54:13 +0800, MAX6675, 47.818180
2017-05-23 02:54:37 +0800, MAX6675, 48.022728
2017-05-23 02:55:02 +0800, MAX6675, 48.113636
2017-05-23 02:55:26 +0800, MAX6675, 48.068180
2017-05-23 02:55:51 +0800, MAX6675, 48.000000
2017-05-23 02:56:15 +0800, MAX6675, 48.090908
2017-05-23 02:56:40 +0800, MAX6675, 48.068180
2017-05-23 02:57:04 +0800, MAX6675, 48.136364
2017-05-23 02:57:29 +0800, MAX6675, 47.931820
2017-05-23 02:57:53 +0800, MAX6675, 48.068180
2017-05-23 02:58:17 +0800, MAX6675, 47.931820
2017-05-23 02:58:42 +0800, MAX6675, 48.045456
2017-05-23 02:59:06 +0800, MAX6675, 47.954544
2017-05-23 02:59:31 +0800, MAX6675, 47.795456
2017-05-23 02:59:55 +0800, MAX6675, 47.863636
2017-05-23 03:00:20 +0800, MAX6675, 47.909092
2017-05-23 03:00:44 +0800, MAX6675, 47.750000
2017-05-23 03:01:09 +0800, MAX6675, 47.931820
2017-05-23 03:01:33 +0800, MAX6675, 47.772728
2017-05-23 03:01:58 +0800, MAX6675, 47.931820
2017-05-23 03:02:22 +0800, MAX6675, 47.863636
2017-05-23 03:02:47 +0800, MAX6675, 48.000000
2017-05-23 03:03:11 +0800, MAX6675, 47.954544
2017-05-23 03:03:36 +0800, MAX6675, 48.090908
2017-05-23 03:04:00 +0800, MAX6675, 48.068180
2017-05-23 03:04:25 +0800, MAX6675, 48.068180
2017-05-23 03:04:49 +0800, MAX6675, 47.977272
2017-05-23 03:05:14 +0800, MAX6675, 48.068180
2017-05-23 03:05:38 +0800, MAX6675, 48.113636
2017-05-23 03:06:03 +0800, MAX6675, 48.022728
2017-05-23 03:06:27 +0800, MAX6675, 47.909092
2017-05-23 03:06:52 +0800, MAX6675, 48.000000
2017-05-23 03:07:16 +0800, MAX6675, 47.954544
2017-05-23 03:07:41 +0800, MAX6675, 47.818180
2017-05-23 03:08:05 +0800, MAX6675, 47.977272
2017-05-23 03:08:30 +0800, MAX6675, 47.863636
2017-05-23 03:08:54 +0800, MAX6675, 47.909092
2017-05-23 03:09:19 +0800, MAX6675, 48.204544
2017-05-23 03:09:43 +0800, MAX6675, 48.113636
2017-05-23 03:10:08 +0800, MAX6675, 47.818180
2017-05-23 03:10:32 +0800, MAX6675, 48.000000
2017-05-23 03:10:56 +0800, MAX6675, 47.750000
2017-05-23 03:11:21 +0800, MAX6675, 47.954544
2017-05-23 03:11:45 +0800, MAX6675, 47.977272
2017-05-23 03:12:10 +0800, MAX6675, 47.886364
2017-05-23 03:12:34 +0800, MAX6675, 47.863636
2017-05-23 03:12:59 +0800, MAX6675, 47.886364
2017-05-23 03:13:23 +0800, MAX6675, 47.954544
2017-05-23 03:13:48 +0800, MAX6675, 47.977272
2017-05-23 03:14:12 +0800, MAX6675, 47.886364
2017-05-23 03:14:37 +0800, MAX6675, 47.931820
2017-05-23 03:15:01 +0800, MAX6675, 47.750000
2017-05-23 03:15:26 +0800, MAX6675, 47.750000
2017-05-23 03:15:50 +0800, MAX6675, 47.840908
2017-05-23 03:16:15 +0800, MAX6675, 48.181820
