DateTime, Sensor, Temperature (Celcius)
2017-05-15 00:51:57 +0800, MAX6675, 49.045456
2017-05-15 00:52:22 +0800, MAX6675, 49.113636
2017-05-15 00:52:46 +0800, MAX6675, 49.181820
2017-05-15 00:53:11 +0800, MAX6675, 49.340908
2017-05-15 00:53:35 +0800, MAX6675, 49.272728
2017-05-15 00:54:00 +0800, MAX6675, 49.250000
2017-05-15 00:54:24 +0800, MAX6675, 49.250000
2017-05-15 00:54:49 +0800, MAX6675, 49.250000
2017-05-15 00:55:13 +0800, MAX6675, 49.318180
2017-05-15 00:55:38 +0800, MAX6675, 49.113636
2017-05-15 00:56:02 +0800, MAX6675, 49.136364
2017-05-15 00:56:27 +0800, MAX6675, 49.272728
2017-05-15 00:56:51 +0800, MAX6675, 49.090908
2017-05-15 00:57:16 +0800, MAX6675, 49.340908
2017-05-15 00:57:40 +0800, MAX6675, 49.227272
2017-05-15 00:58:04 +0800, MAX6675, 49.318180
2017-05-15 00:58:29 +0800, MAX6675, 49.363636
2017-05-15 00:58:53 +0800, MAX6675, 49.318180
2017-05-15 00:59:18 +0800, MAX6675, 49.204544
2017-05-15 00:59:42 +0800, MAX6675, 49.386364
2017-05-15 01:00:07 +0800, MAX6675, 49.409092
2017-05-15 01:00:31 +0800, MAX6675, 49.386364
2017-05-15 01:00:56 +0800, MAX6675, 49.477272
2017-05-15 01:01:20 +0800, MAX6675, 49.386364
2017-05-15 01:01:45 +0800, MAX6675, 49.409092
2017-05-15 01:02:09 +0800, MAX6675, 49.454544
2017-05-15 01:02:34 +0800, MAX6675, 49.295456
2017-05-15 01:02:58 +0800, MAX6675, 49.295456
2017-05-15 01:03:23 +0800, MAX6675, 49.340908
2017-05-15 01:03:47 +0800, MAX6675, 49.545456
2017-05-15 01:04:12 +0800, MAX6675, 49.363636
2017-05-15 01:04:36 +0800, MAX6675, 49.340908
2017-05-15 01:05:01 +0800, MAX6675, 49.227272
2017-05-15 01:05:25 +0800, MAX6675, 49.318180
2017-05-15 01:05:50 +0800, MAX6675, 49.272728
2017-05-15 01:06:14 +0800, MAX6675, 49.204544
2017-05-15 01:06:39 +0800, MAX6675, 49.272728
2017-05-15 01:07:03 +0800, MAX6675, 49.272728
2017-05-15 01:07:28 +0800, MAX6675, 49.363636
2017-05-15 01:07:52 +0800, MAX6675, 49.386364
2017-05-15 01:08:17 +0800, MAX6675, 49.295456
2017-05-15 01:08:41 +0800, MAX6675, 49.227272
2017-05-15 01:09:06 +0800, MAX6675, 49.386364
2017-05-15 01:09:30 +0800, MAX6675, 49.227272
2017-05-15 01:09:54 +0800, MAX6675, 49.295456
2017-05-15 01:10:19 +0800, MAX6675, 49.318180
2017-05-15 01:10:43 +0800, MAX6675, 49.295456
2017-05-15 01:11:08 +0800, MAX6675, 49.454544
2017-05-15 01:11:32 +0800, MAX6675, 49.386364
2017-05-15 01:11:57 +0800, MAX6675, 49.295456
2017-05-15 01:12:21 +0800, MAX6675, 49.295456
2017-05-15 01:12:46 +0800, MAX6675, 49.340908
2017-05-15 01:13:10 +0800, MAX6675, 49.295456
2017-05-15 01:13:35 +0800, MAX6675, 49.386364
2017-05-15 01:13:59 +0800, MAX6675, 49.363636
2017-05-15 01:14:24 +0800, MAX6675, 49.409092
2017-05-15 01:14:48 +0800, MAX6675, 49.522728
2017-05-15 01:15:13 +0800, MAX6675, 49.227272
2017-05-15 01:15:37 +0800, MAX6675, 49.295456
2017-05-15 01:16:02 +0800, MAX6675, 49.431820
2017-05-15 01:16:26 +0800, MAX6675, 49.431820
2017-05-15 01:16:51 +0800, MAX6675, 49.500000
2017-05-15 01:17:15 +0800, MAX6675, 49.500000
2017-05-15 01:17:40 +0800, MAX6675, 49.409092
2017-05-15 01:18:04 +0800, MAX6675, 49.295456
2017-05-15 01:18:29 +0800, MAX6675, 49.340908
2017-05-15 01:18:53 +0800, MAX6675, 49.250000
2017-05-15 01:19:18 +0800, MAX6675, 49.363636
2017-05-15 01:19:42 +0800, MAX6675, 49.522728
2017-05-15 01:20:07 +0800, MAX6675, 49.500000
2017-05-15 01:20:31 +0800, MAX6675, 49.318180
2017-05-15 01:20:56 +0800, MAX6675, 49.477272
2017-05-15 01:21:20 +0800, MAX6675, 49.431820
2017-05-15 01:21:45 +0800, MAX6675, 49.272728
2017-05-15 01:22:09 +0800, MAX6675, 49.295456
2017-05-15 01:22:33 +0800, MAX6675, 49.363636
2017-05-15 01:22:58 +0800, MAX6675, 49.431820
2017-05-15 01:23:22 +0800, MAX6675, 49.295456
2017-05-15 01:23:47 +0800, MAX6675, 49.477272
2017-05-15 01:24:11 +0800, MAX6675, 49.295456
2017-05-15 01:24:36 +0800, MAX6675, 49.250000
2017-05-15 01:25:00 +0800, MAX6675, 49.272728
2017-05-15 01:25:25 +0800, MAX6675, 49.227272
2017-05-15 01:25:49 +0800, MAX6675, 49.227272
2017-05-15 01:26:14 +0800, MAX6675, 49.113636
2017-05-15 01:26:38 +0800, MAX6675, 49.204544
2017-05-15 01:27:03 +0800, MAX6675, 49.068180
2017-05-15 01:27:27 +0800, MAX6675, 49.250000
2017-05-15 01:27:52 +0800, MAX6675, 49.250000
2017-05-15 01:28:16 +0800, MAX6675, 49.272728
2017-05-15 01:28:41 +0800, MAX6675, 49.090908
2017-05-15 01:29:05 +0800, MAX6675, 49.113636
2017-05-15 01:29:30 +0800, MAX6675, 49.045456
2017-05-15 01:29:54 +0800, MAX6675, 49.159092
2017-05-15 01:30:19 +0800, MAX6675, 49.295456
2017-05-15 01:30:43 +0800, MAX6675, 49.227272
2017-05-15 01:31:08 +0800, MAX6675, 49.431820
2017-05-15 01:31:32 +0800, MAX6675, 49.477272
2017-05-15 01:31:57 +0800, MAX6675, 49.272728
2017-05-15 01:32:21 +0800, MAX6675, 49.272728
2017-05-15 01:32:46 +0800, MAX6675, 49.250000
2017-05-15 01:33:10 +0800, MAX6675, 49.227272
2017-05-15 01:33:35 +0800, MAX6675, 49.386364
2017-05-15 01:33:59 +0800, MAX6675, 49.204544
2017-05-15 01:34:24 +0800, MAX6675, 49.204544
2017-05-15 01:34:48 +0800, MAX6675, 49.318180
2017-05-15 01:35:12 +0800, MAX6675, 49.045456
2017-05-15 01:35:37 +0800, MAX6675, 49.340908
2017-05-15 01:36:01 +0800, MAX6675, 49.272728
2017-05-15 01:36:26 +0800, MAX6675, 49.272728
2017-05-15 01:36:50 +0800, MAX6675, 49.340908
2017-05-15 01:37:15 +0800, MAX6675, 49.159092
2017-05-15 01:37:39 +0800, MAX6675, 49.250000
2017-05-15 01:38:04 +0800, MAX6675, 49.386364
2017-05-15 01:38:28 +0800, MAX6675, 49.318180
2017-05-15 01:38:53 +0800, MAX6675, 49.227272
2017-05-15 01:39:17 +0800, MAX6675, 49.272728
2017-05-15 01:39:42 +0800, MAX6675, 49.295456
2017-05-15 01:40:06 +0800, MAX6675, 49.159092
2017-05-15 01:40:31 +0800, MAX6675, 49.454544
2017-05-15 01:40:55 +0800, MAX6675, 49.431820
2017-05-15 01:41:20 +0800, MAX6675, 49.386364
2017-05-15 01:41:44 +0800, MAX6675, 49.340908
2017-05-15 01:42:09 +0800, MAX6675, 49.181820
2017-05-15 01:42:33 +0800, MAX6675, 49.250000
2017-05-15 01:42:58 +0800, MAX6675, 49.318180
2017-05-15 01:43:22 +0800, MAX6675, 49.295456
2017-05-15 01:43:47 +0800, MAX6675, 49.318180
2017-05-15 01:44:11 +0800, MAX6675, 49.409092
2017-05-15 01:44:36 +0800, MAX6675, 49.318180
2017-05-15 01:45:00 +0800, MAX6675, 49.340908
2017-05-15 01:45:25 +0800, MAX6675, 49.386364
2017-05-15 01:45:49 +0800, MAX6675, 49.318180
2017-05-15 01:46:14 +0800, MAX6675, 49.272728
2017-05-15 01:46:38 +0800, MAX6675, 49.318180
2017-05-15 01:47:03 +0800, MAX6675, 49.386364
2017-05-15 01:47:27 +0800, MAX6675, 49.363636
2017-05-15 01:47:51 +0800, MAX6675, 49.386364
2017-05-15 01:48:16 +0800, MAX6675, 49.340908
2017-05-15 01:48:40 +0800, MAX6675, 49.386364
2017-05-15 01:49:05 +0800, MAX6675, 49.295456
2017-05-15 01:49:29 +0800, MAX6675, 49.454544
2017-05-15 01:49:54 +0800, MAX6675, 49.250000
2017-05-15 01:50:18 +0800, MAX6675, 49.477272
2017-05-15 01:50:43 +0800, MAX6675, 49.295456
2017-05-15 01:51:07 +0800, MAX6675, 49.363636
2017-05-15 01:51:32 +0800, MAX6675, 49.295456
2017-05-15 01:51:56 +0800, MAX6675, 49.272728
2017-05-15 01:52:21 +0800, MAX6675, 49.295456
2017-05-15 01:52:45 +0800, MAX6675, 49.340908
2017-05-15 01:53:10 +0800, MAX6675, 49.295456
2017-05-15 01:53:34 +0800, MAX6675, 49.318180
2017-05-15 01:53:59 +0800, MAX6675, 49.318180
2017-05-15 01:54:23 +0800, MAX6675, 49.500000
2017-05-15 01:54:48 +0800, MAX6675, 49.272728
2017-05-15 01:55:12 +0800, MAX6675, 49.250000
2017-05-15 01:55:37 +0800, MAX6675, 49.363636
2017-05-15 01:56:01 +0800, MAX6675, 49.227272
2017-05-15 01:56:26 +0800, MAX6675, 49.409092
2017-05-15 01:56:50 +0800, MAX6675, 49.250000
2017-05-15 01:57:15 +0800, MAX6675, 49.159092
2017-05-15 01:57:39 +0800, MAX6675, 49.295456
2017-05-15 01:58:04 +0800, MAX6675, 49.181820
2017-05-15 01:58:28 +0800, MAX6675, 49.227272
2017-05-15 01:58:53 +0800, MAX6675, 49.409092
2017-05-15 01:59:17 +0800, MAX6675, 49.295456
2017-05-15 01:59:42 +0800, MAX6675, 49.431820
2017-05-15 02:00:06 +0800, MAX6675, 49.227272
2017-05-15 02:00:30 +0800, MAX6675, 49.363636
2017-05-15 02:00:55 +0800, MAX6675, 49.431820
2017-05-15 02:01:19 +0800, MAX6675, 49.431820
2017-05-15 02:01:44 +0800, MAX6675, 49.431820
2017-05-15 02:02:08 +0800, MAX6675, 49.204544
2017-05-15 02:02:33 +0800, MAX6675, 49.159092
2017-05-15 02:02:57 +0800, MAX6675, 49.250000
2017-05-15 02:03:22 +0800, MAX6675, 49.272728
2017-05-15 02:03:46 +0800, MAX6675, 49.090908
2017-05-15 02:04:11 +0800, MAX6675, 49.340908
2017-05-15 02:04:35 +0800, MAX6675, 49.409092
2017-05-15 02:05:00 +0800, MAX6675, 49.136364
2017-05-15 02:05:24 +0800, MAX6675, 49.386364
2017-05-15 02:05:49 +0800, MAX6675, 49.386364
2017-05-15 02:06:13 +0800, MAX6675, 49.340908
2017-05-15 02:06:38 +0800, MAX6675, 49.250000
2017-05-15 02:07:02 +0800, MAX6675, 49.454544
2017-05-15 02:07:27 +0800, MAX6675, 49.477272
2017-05-15 02:07:51 +0800, MAX6675, 49.431820
2017-05-15 02:08:16 +0800, MAX6675, 49.090908
2017-05-15 02:08:40 +0800, MAX6675, 49.340908
2017-05-15 02:09:05 +0800, MAX6675, 49.545456
2017-05-15 02:09:29 +0800, MAX6675, 49.500000
2017-05-15 02:09:54 +0800, MAX6675, 49.295456
2017-05-15 02:10:18 +0800, MAX6675, 49.454544
2017-05-15 02:10:43 +0800, MAX6675, 49.431820
2017-05-15 02:11:07 +0800, MAX6675, 49.409092
2017-05-15 02:11:32 +0800, MAX6675, 49.454544
2017-05-15 02:11:56 +0800, MAX6675, 49.181820
2017-05-15 02:12:20 +0800, MAX6675, 49.295456
2017-05-15 02:12:45 +0800, MAX6675, 49.431820
2017-05-15 02:13:09 +0800, MAX6675, 49.431820
2017-05-15 02:13:34 +0800, MAX6675, 49.295456
2017-05-15 02:13:58 +0800, MAX6675, 49.454544
2017-05-15 02:14:23 +0800, MAX6675, 49.272728
2017-05-15 02:14:47 +0800, MAX6675, 49.250000
2017-05-15 02:15:12 +0800, MAX6675, 49.386364
2017-05-15 02:15:36 +0800, MAX6675, 49.340908
2017-05-15 02:16:01 +0800, MAX6675, 49.681820
2017-05-15 02:16:25 +0800, MAX6675, 49.386364
2017-05-15 02:16:50 +0800, MAX6675, 49.318180
2017-05-15 02:17:14 +0800, MAX6675, 49.318180
2017-05-15 02:17:39 +0800, MAX6675, 49.522728
2017-05-15 02:18:03 +0800, MAX6675, 49.318180
2017-05-15 02:18:28 +0800, MAX6675, 49.409092
2017-05-15 02:18:52 +0800, MAX6675, 49.500000
2017-05-15 02:19:17 +0800, MAX6675, 49.590908
2017-05-15 02:19:41 +0800, MAX6675, 49.386364
2017-05-15 02:20:06 +0800, MAX6675, 49.590908
2017-05-15 02:20:30 +0800, MAX6675, 49.409092
2017-05-15 02:20:55 +0800, MAX6675, 49.318180
2017-05-15 02:21:19 +0800, MAX6675, 49.340908
2017-05-15 02:21:44 +0800, MAX6675, 49.613636
2017-05-15 02:22:08 +0800, MAX6675, 49.295456
2017-05-15 02:22:33 +0800, MAX6675, 49.204544
2017-05-15 02:22:57 +0800, MAX6675, 49.545456
2017-05-15 02:23:22 +0800, MAX6675, 49.363636
2017-05-15 02:23:46 +0800, MAX6675, 49.272728
2017-05-15 02:24:11 +0800, MAX6675, 49.227272
2017-05-15 02:24:35 +0800, MAX6675, 49.409092
2017-05-15 02:24:59 +0800, MAX6675, 49.250000
2017-05-15 02:25:24 +0800, MAX6675, 49.318180
2017-05-15 02:25:48 +0800, MAX6675, 49.340908
2017-05-15 02:26:13 +0800, MAX6675, 49.363636
2017-05-15 02:26:37 +0800, MAX6675, 49.386364
2017-05-15 02:27:02 +0800, MAX6675, 49.272728
2017-05-15 02:27:26 +0800, MAX6675, 49.159092
2017-05-15 02:27:51 +0800, MAX6675, 49.227272
2017-05-15 02:28:15 +0800, MAX6675, 49.340908
2017-05-15 02:28:40 +0800, MAX6675, 49.386364
2017-05-15 02:29:04 +0800, MAX6675, 49.409092
2017-05-15 02:29:29 +0800, MAX6675, 49.318180
2017-05-15 02:29:53 +0800, MAX6675, 49.295456
2017-05-15 02:30:18 +0800, MAX6675, 49.227272
2017-05-15 02:30:42 +0800, MAX6675, 49.204544
2017-05-15 02:31:07 +0800, MAX6675, 49.204544
2017-05-15 02:31:31 +0800, MAX6675, 49.181820
2017-05-15 02:31:56 +0800, MAX6675, 49.181820
2017-05-15 02:32:20 +0800, MAX6675, 49.204544
2017-05-15 02:32:45 +0800, MAX6675, 49.363636
2017-05-15 02:33:09 +0800, MAX6675, 49.340908
2017-05-15 02:33:34 +0800, MAX6675, 49.227272
2017-05-15 02:33:58 +0800, MAX6675, 49.340908
2017-05-15 02:34:23 +0800, MAX6675, 49.431820
2017-05-15 02:34:47 +0800, MAX6675, 49.318180
2017-05-15 02:35:12 +0800, MAX6675, 49.318180
2017-05-15 02:35:36 +0800, MAX6675, 49.295456
2017-05-15 02:36:01 +0800, MAX6675, 49.295456
2017-05-15 02:36:25 +0800, MAX6675, 49.113636
2017-05-15 02:36:50 +0800, MAX6675, 49.363636
2017-05-15 02:37:14 +0800, MAX6675, 49.318180
2017-05-15 02:37:38 +0800, MAX6675, 49.204544
2017-05-15 02:38:03 +0800, MAX6675, 49.272728
2017-05-15 02:38:27 +0800, MAX6675, 49.340908
2017-05-15 02:38:52 +0800, MAX6675, 49.318180
2017-05-15 02:39:16 +0800, MAX6675, 49.295456
2017-05-15 02:39:41 +0800, MAX6675, 49.250000
2017-05-15 02:40:05 +0800, MAX6675, 49.272728
2017-05-15 02:40:30 +0800, MAX6675, 49.363636
2017-05-15 02:40:54 +0800, MAX6675, 49.090908
2017-05-15 02:41:19 +0800, MAX6675, 49.181820
2017-05-15 02:41:43 +0800, MAX6675, 49.159092
2017-05-15 02:42:08 +0800, MAX6675, 49.159092
2017-05-15 02:42:32 +0800, MAX6675, 49.340908
2017-05-15 02:42:57 +0800, MAX6675, 49.250000
2017-05-15 02:43:21 +0800, MAX6675, 49.136364
2017-05-15 02:43:46 +0800, MAX6675, 49.136364
2017-05-15 02:44:10 +0800, MAX6675, 49.227272
2017-05-15 02:44:35 +0800, MAX6675, 49.136364
2017-05-15 02:44:59 +0800, MAX6675, 49.113636
2017-05-15 02:45:24 +0800, MAX6675, 49.045456
2017-05-15 02:45:48 +0800, MAX6675, 49.272728
2017-05-15 02:46:13 +0800, MAX6675, 49.386364
2017-05-15 02:46:37 +0800, MAX6675, 49.181820
2017-05-15 02:47:02 +0800, MAX6675, 49.227272
2017-05-15 02:47:26 +0800, MAX6675, 49.454544
2017-05-15 02:47:51 +0800, MAX6675, 49.340908
2017-05-15 02:48:15 +0800, MAX6675, 49.477272
2017-05-15 02:48:40 +0800, MAX6675, 49.568180
2017-05-15 02:49:04 +0800, MAX6675, 49.500000
2017-05-15 02:49:29 +0800, MAX6675, 49.500000
2017-05-15 02:49:53 +0800, MAX6675, 49.363636
2017-05-15 02:50:17 +0800, MAX6675, 49.295456
2017-05-15 02:50:42 +0800, MAX6675, 49.454544
2017-05-15 02:51:06 +0800, MAX6675, 49.454544
2017-05-15 02:51:31 +0800, MAX6675, 49.477272
2017-05-15 02:51:55 +0800, MAX6675, 49.454544
2017-05-15 02:52:20 +0800, MAX6675, 49.500000
2017-05-15 02:52:44 +0800, MAX6675, 49.386364
2017-05-15 02:53:09 +0800, MAX6675, 49.477272
2017-05-15 02:53:33 +0800, MAX6675, 49.409092
2017-05-15 02:53:58 +0800, MAX6675, 49.363636
2017-05-15 02:54:22 +0800, MAX6675, 49.386364
2017-05-15 02:54:47 +0800, MAX6675, 49.340908
2017-05-15 02:55:11 +0800, MAX6675, 49.295456
2017-05-15 02:55:36 +0800, MAX6675, 49.500000
2017-05-15 02:56:00 +0800, MAX6675, 49.318180
2017-05-15 02:56:25 +0800, MAX6675, 49.340908
2017-05-15 02:56:49 +0800, MAX6675, 49.340908
2017-05-15 02:57:14 +0800, MAX6675, 49.454544
2017-05-15 02:57:38 +0800, MAX6675, 49.340908
2017-05-15 02:58:03 +0800, MAX6675, 49.250000
2017-05-15 02:58:27 +0800, MAX6675, 49.363636
2017-05-15 02:58:52 +0800, MAX6675, 49.386364
2017-05-15 02:59:16 +0800, MAX6675, 49.409092
2017-05-15 02:59:41 +0800, MAX6675, 49.318180
2017-05-15 03:00:05 +0800, MAX6675, 49.363636
2017-05-15 03:00:30 +0800, MAX6675, 49.409092
2017-05-15 03:00:54 +0800, MAX6675, 49.318180
2017-05-15 03:01:19 +0800, MAX6675, 49.409092
2017-05-15 03:01:43 +0800, MAX6675, 49.090908
2017-05-15 03:02:08 +0800, MAX6675, 49.113636
2017-05-15 03:02:32 +0800, MAX6675, 49.227272
2017-05-15 03:02:56 +0800, MAX6675, 49.250000
2017-05-15 03:03:21 +0800, MAX6675, 49.181820
2017-05-15 03:03:45 +0800, MAX6675, 49.090908
2017-05-15 03:04:10 +0800, MAX6675, 49.295456
2017-05-15 03:04:34 +0800, MAX6675, 49.363636
2017-05-15 03:04:59 +0800, MAX6675, 49.318180
2017-05-15 03:05:23 +0800, MAX6675, 49.272728
2017-05-15 03:05:48 +0800, MAX6675, 49.250000
2017-05-15 03:06:12 +0800, MAX6675, 49.227272
2017-05-15 03:06:37 +0800, MAX6675, 49.386364
2017-05-15 03:07:01 +0800, MAX6675, 49.363636
2017-05-15 03:07:26 +0800, MAX6675, 49.227272
2017-05-15 03:07:50 +0800, MAX6675, 49.272728
2017-05-15 03:08:15 +0800, MAX6675, 49.363636
2017-05-15 03:08:39 +0800, MAX6675, 49.386364
2017-05-15 03:09:04 +0800, MAX6675, 49.477272
2017-05-15 03:09:28 +0800, MAX6675, 49.409092
2017-05-15 03:09:53 +0800, MAX6675, 49.272728
2017-05-15 03:10:17 +0800, MAX6675, 49.250000
2017-05-15 03:10:42 +0800, MAX6675, 49.159092
2017-05-15 03:11:06 +0800, MAX6675, 49.204544
2017-05-15 03:11:31 +0800, MAX6675, 49.090908
2017-05-15 03:11:55 +0800, MAX6675, 49.386364
2017-05-15 03:12:20 +0800, MAX6675, 49.363636
2017-05-15 03:12:44 +0800, MAX6675, 49.363636
2017-05-15 03:13:09 +0800, MAX6675, 49.295456
2017-05-15 03:13:33 +0800, MAX6675, 49.295456
2017-05-15 03:13:58 +0800, MAX6675, 49.227272
2017-05-15 03:14:22 +0800, MAX6675, 49.295456
2017-05-15 03:14:46 +0800, MAX6675, 49.181820
2017-05-15 03:15:11 +0800, MAX6675, 49.227272
2017-05-15 03:15:35 +0800, MAX6675, 49.113636
2017-05-15 03:16:00 +0800, MAX6675, 49.113636
