DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-18 00:00:15 +0800, HIH6130, 25.466919, 83.245850
2017-06-18 00:00:24 +0800, HIH6130, 25.466919, 83.251953
2017-06-18 00:00:45 +0800, HIH6130, 25.466919, 83.239746
2017-06-18 00:00:54 +0800, HIH6130, 25.480347, 83.251953
2017-06-18 00:01:15 +0800, HIH6130, 25.473633, 83.245850
2017-06-18 00:01:24 +0800, HIH6130, 25.460205, 83.239746
2017-06-18 00:01:45 +0800, HIH6130, 25.466919, 83.245850
2017-06-18 00:01:54 +0800, HIH6130, 25.473633, 83.245850
2017-06-18 00:02:15 +0800, HIH6130, 25.456848, 83.235680
2017-06-18 00:02:24 +0800, HIH6130, 25.460205, 83.251953
2017-06-18 00:02:45 +0800, HIH6130, 25.466919, 83.245850
2017-06-18 00:02:54 +0800, HIH6130, 25.466919, 83.239746
2017-06-18 00:03:15 +0800, HIH6130, 25.456848, 83.235680
2017-06-18 00:03:24 +0800, HIH6130, 25.466919, 83.239746
2017-06-18 00:03:45 +0800, HIH6130, 25.460205, 83.239746
2017-06-18 00:03:54 +0800, HIH6130, 25.466919, 83.251953
2017-06-18 00:04:15 +0800, HIH6130, 25.470276, 83.247887
2017-06-18 00:04:24 +0800, HIH6130, 25.466919, 83.245850
2017-06-18 00:04:45 +0800, HIH6130, 25.466919, 83.245850
2017-06-18 00:04:54 +0800, HIH6130, 25.456848, 83.241783
2017-06-18 00:05:15 +0800, HIH6130, 25.460205, 83.233643
2017-06-18 00:05:24 +0800, HIH6130, 25.466919, 83.239746
2017-06-18 00:05:45 +0800, HIH6130, 25.466919, 83.245850
2017-06-18 00:05:54 +0800, HIH6130, 25.460205, 83.239746
2017-06-18 00:06:15 +0800, HIH6130, 25.460205, 83.233643
2017-06-18 00:06:24 +0800, HIH6130, 25.460205, 83.239746
2017-06-18 00:06:45 +0800, HIH6130, 25.460205, 83.233643
2017-06-18 00:06:54 +0800, HIH6130, 25.466919, 83.233643
2017-06-18 00:07:15 +0800, HIH6130, 25.473633, 83.233643
2017-06-18 00:07:24 +0800, HIH6130, 25.466919, 83.239746
2017-06-18 00:07:45 +0800, HIH6130, 25.466919, 83.233643
2017-06-18 00:07:54 +0800, HIH6130, 25.466919, 83.245850
2017-06-18 00:08:15 +0800, HIH6130, 25.473633, 83.239746
2017-06-18 00:08:24 +0800, HIH6130, 25.466919, 83.239746
2017-06-18 00:08:45 +0800, HIH6130, 25.466919, 83.233643
2017-06-18 00:08:54 +0800, HIH6130, 25.456848, 83.235680
2017-06-18 00:09:15 +0800, HIH6130, 25.480347, 83.233643
