DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-23 00:00:10 +0800, HIH6130, 27.168884, 82.916260
2017-06-23 00:00:23 +0800, HIH6130, 27.172241, 82.916260
2017-06-23 00:00:40 +0800, HIH6130, 27.178955, 82.916260
2017-06-23 00:00:53 +0800, HIH6130, 27.172241, 82.916260
2017-06-23 00:01:10 +0800, HIH6130, 27.168884, 82.916260
2017-06-23 00:01:23 +0800, HIH6130, 27.168884, 82.916260
2017-06-23 00:01:40 +0800, HIH6130, 27.168884, 82.916260
2017-06-23 00:01:53 +0800, HIH6130, 27.168884, 82.916260
2017-06-23 00:02:10 +0800, HIH6130, 27.168884, 82.916260
2017-06-23 00:02:23 +0800, HIH6130, 27.172241, 82.916260
2017-06-23 00:02:40 +0800, HIH6130, 27.168884, 82.916260
2017-06-23 00:02:53 +0800, HIH6130, 27.172241, 82.916260
2017-06-23 00:03:10 +0800, HIH6130, 27.172241, 82.916260
2017-06-23 00:03:23 +0800, HIH6130, 27.185669, 82.916260
2017-06-23 00:03:40 +0800, HIH6130, 27.172241, 82.916260
2017-06-23 00:03:53 +0800, HIH6130, 27.178955, 82.916260
2017-06-23 00:04:10 +0800, HIH6130, 27.172241, 82.928467
2017-06-23 00:04:23 +0800, HIH6130, 27.178955, 82.922363
2017-06-23 00:04:40 +0800, HIH6130, 27.172241, 82.934570
2017-06-23 00:04:53 +0800, HIH6130, 27.178955, 82.922363
2017-06-23 00:05:10 +0800, HIH6130, 27.172241, 82.928467
2017-06-23 00:05:23 +0800, HIH6130, 27.178955, 82.916260
2017-06-23 00:05:40 +0800, HIH6130, 27.172241, 82.916260
2017-06-23 00:05:53 +0800, HIH6130, 27.172241, 82.916260
2017-06-23 00:06:10 +0800, HIH6130, 27.185669, 82.916260
2017-06-23 00:06:23 +0800, HIH6130, 27.172241, 82.916260
2017-06-23 00:06:40 +0800, HIH6130, 27.172241, 82.916260
2017-06-23 00:06:53 +0800, HIH6130, 27.172241, 82.922363
2017-06-23 00:07:10 +0800, HIH6130, 27.172241, 82.928467
2017-06-23 00:07:23 +0800, HIH6130, 27.178955, 82.916260
2017-06-23 00:07:40 +0800, HIH6130, 27.178955, 82.922363
2017-06-23 00:07:53 +0800, HIH6130, 27.172241, 82.922363
2017-06-23 00:08:10 +0800, HIH6130, 27.185669, 82.928467
2017-06-23 00:08:23 +0800, HIH6130, 27.185669, 82.928467
2017-06-23 00:08:40 +0800, HIH6130, 27.178955, 82.928467
2017-06-23 00:08:53 +0800, HIH6130, 27.192383, 82.928467
2017-06-23 00:09:10 +0800, HIH6130, 27.172241, 82.934570
2017-06-23 00:09:23 +0800, HIH6130, 27.175598, 82.934570
2017-06-23 00:09:40 +0800, HIH6130, 27.178955, 82.934570
2017-06-23 00:09:53 +0800, HIH6130, 27.185669, 82.934570
2017-06-23 00:10:10 +0800, HIH6130, 27.178955, 82.934570
2017-06-23 00:10:23 +0800, HIH6130, 27.185669, 82.934570
2017-06-23 00:10:40 +0800, HIH6130, 27.185669, 82.934570
2017-06-23 00:10:53 +0800, HIH6130, 27.178955, 82.928467
2017-06-23 00:11:10 +0800, HIH6130, 27.178955, 82.934570
2017-06-23 00:11:23 +0800, HIH6130, 27.178955, 82.934570
2017-06-23 00:11:40 +0800, HIH6130, 27.178955, 82.934570
2017-06-23 00:11:53 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:12:10 +0800, HIH6130, 27.185669, 82.934570
2017-06-23 00:12:23 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:12:40 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:12:53 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:13:10 +0800, HIH6130, 27.185669, 82.934570
2017-06-23 00:13:23 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:13:40 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:13:53 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:14:10 +0800, HIH6130, 27.185669, 82.934570
2017-06-23 00:14:23 +0800, HIH6130, 27.185669, 82.934570
2017-06-23 00:14:40 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:14:53 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:15:10 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:15:23 +0800, HIH6130, 27.195740, 82.934570
2017-06-23 00:15:40 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:15:53 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:16:10 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:16:23 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:16:40 +0800, HIH6130, 27.192383, 82.946777
2017-06-23 00:16:53 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:17:10 +0800, HIH6130, 27.192383, 82.946777
2017-06-23 00:17:23 +0800, HIH6130, 27.192383, 82.934570
2017-06-23 00:17:40 +0800, HIH6130, 27.192383, 82.946777
2017-06-23 00:17:53 +0800, HIH6130, 27.195740, 82.940674
2017-06-23 00:18:10 +0800, HIH6130, 27.192383, 82.946777
2017-06-23 00:18:23 +0800, HIH6130, 27.199097, 82.952881
2017-06-23 00:18:40 +0800, HIH6130, 27.192383, 82.952881
2017-06-23 00:18:53 +0800, HIH6130, 27.192383, 82.940674
2017-06-23 00:19:10 +0800, HIH6130, 27.199097, 82.952881
2017-06-23 00:19:23 +0800, HIH6130, 27.195740, 82.946777
2017-06-23 00:19:40 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:19:53 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:20:10 +0800, HIH6130, 27.195740, 82.952881
2017-06-23 00:20:23 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:20:40 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:20:53 +0800, HIH6130, 27.199097, 82.952881
2017-06-23 00:21:10 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:21:23 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:21:40 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:21:53 +0800, HIH6130, 27.205811, 82.958984
2017-06-23 00:22:10 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:22:23 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:22:40 +0800, HIH6130, 27.199097, 82.952881
2017-06-23 00:22:53 +0800, HIH6130, 27.199097, 82.952881
2017-06-23 00:23:10 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:23:23 +0800, HIH6130, 27.202454, 82.958984
2017-06-23 00:23:40 +0800, HIH6130, 27.202454, 82.965088
2017-06-23 00:23:53 +0800, HIH6130, 27.202454, 82.958984
2017-06-23 00:24:10 +0800, HIH6130, 27.202454, 82.965088
2017-06-23 00:24:23 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:24:40 +0800, HIH6130, 27.199097, 82.952881
2017-06-23 00:24:53 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:25:10 +0800, HIH6130, 27.202454, 82.952881
2017-06-23 00:25:23 +0800, HIH6130, 27.202454, 82.958984
2017-06-23 00:25:40 +0800, HIH6130, 27.202454, 82.958984
2017-06-23 00:25:53 +0800, HIH6130, 27.209167, 82.965088
2017-06-23 00:26:10 +0800, HIH6130, 27.202454, 82.958984
2017-06-23 00:26:23 +0800, HIH6130, 27.202454, 82.958984
