DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-23 00:00:10 +0800, HIH6130, 24.973450, 86.147057
2017-05-23 00:00:40 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:01:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:01:40 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:02:10 +0800, HIH6130, 24.970093, 86.138916
2017-05-23 00:02:40 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:03:10 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:03:40 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:04:10 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:04:40 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:05:10 +0800, HIH6130, 24.976807, 86.138916
2017-05-23 00:05:40 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:06:10 +0800, HIH6130, 24.980164, 86.140953
2017-05-23 00:06:40 +0800, HIH6130, 24.976807, 86.138916
2017-05-23 00:07:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:07:40 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:08:10 +0800, HIH6130, 24.970093, 86.145020
2017-05-23 00:08:40 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:09:10 +0800, HIH6130, 24.980164, 86.147057
2017-05-23 00:09:40 +0800, HIH6130, 24.970093, 86.138916
2017-05-23 00:10:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:10:40 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:11:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:11:40 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:12:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:12:40 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:13:10 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:13:40 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:14:10 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:14:40 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:15:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:15:40 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:16:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:16:40 +0800, HIH6130, 24.953308, 86.138916
2017-05-23 00:17:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:17:40 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:18:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:18:40 +0800, HIH6130, 24.953308, 86.145020
2017-05-23 00:19:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:19:40 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:20:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:20:40 +0800, HIH6130, 24.953308, 86.138916
2017-05-23 00:21:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:21:40 +0800, HIH6130, 24.963379, 86.138916
2017-05-23 00:22:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:22:40 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:23:10 +0800, HIH6130, 24.953308, 86.138916
2017-05-23 00:23:40 +0800, HIH6130, 24.949951, 86.138916
2017-05-23 00:24:10 +0800, HIH6130, 24.949951, 86.138916
2017-05-23 00:24:40 +0800, HIH6130, 24.949951, 86.138916
2017-05-23 00:25:10 +0800, HIH6130, 24.953308, 86.138916
2017-05-23 00:25:40 +0800, HIH6130, 24.949951, 86.138916
2017-05-23 00:26:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:26:40 +0800, HIH6130, 24.949951, 86.138916
2017-05-23 00:27:10 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:27:40 +0800, HIH6130, 24.956665, 86.138916
2017-05-23 00:28:10 +0800, HIH6130, 24.956665, 86.138916
