DateTime, Sensor, Temperature (Celcius)
2017-04-29 00:15:48 +0800, MAX6675, 24.227272
2017-04-29 00:16:13 +0800, MAX6675, 24.340910
2017-04-29 00:16:37 +0800, MAX6675, 24.113636
2017-04-29 00:17:02 +0800, MAX6675, 24.250000
2017-04-29 00:17:26 +0800, MAX6675, 24.340910
2017-04-29 00:17:51 +0800, MAX6675, 24.295454
2017-04-29 00:18:15 +0800, MAX6675, 24.204546
2017-04-29 00:18:40 +0800, MAX6675, 24.136364
2017-04-29 00:19:04 +0800, MAX6675, 24.136364
2017-04-29 00:19:29 +0800, MAX6675, 24.181818
2017-04-29 00:19:53 +0800, MAX6675, 24.136364
2017-04-29 00:20:18 +0800, MAX6675, 24.318182
2017-04-29 00:20:42 +0800, MAX6675, 24.318182
2017-04-29 00:21:07 +0800, MAX6675, 24.295454
2017-04-29 00:21:31 +0800, MAX6675, 24.272728
2017-04-29 00:21:56 +0800, MAX6675, 24.295454
2017-04-29 00:22:20 +0800, MAX6675, 24.250000
2017-04-29 00:22:45 +0800, MAX6675, 24.386364
2017-04-29 00:23:09 +0800, MAX6675, 24.250000
2017-04-29 00:23:34 +0800, MAX6675, 24.295454
2017-04-29 00:23:58 +0800, MAX6675, 24.204546
2017-04-29 00:24:23 +0800, MAX6675, 24.295454
2017-04-29 00:24:47 +0800, MAX6675, 24.318182
2017-04-29 00:25:12 +0800, MAX6675, 24.159090
2017-04-29 00:25:36 +0800, MAX6675, 24.295454
2017-04-29 00:26:01 +0800, MAX6675, 24.272728
2017-04-29 00:26:25 +0800, MAX6675, 24.386364
2017-04-29 00:26:50 +0800, MAX6675, 24.250000
2017-04-29 00:27:14 +0800, MAX6675, 24.295454
2017-04-29 00:27:39 +0800, MAX6675, 24.340910
2017-04-29 00:28:03 +0800, MAX6675, 24.204546
2017-04-29 00:28:27 +0800, MAX6675, 24.159090
2017-04-29 00:28:52 +0800, MAX6675, 24.272728
2017-04-29 00:29:16 +0800, MAX6675, 24.250000
2017-04-29 00:29:41 +0800, MAX6675, 24.295454
2017-04-29 00:30:05 +0800, MAX6675, 24.227272
2017-04-29 00:30:30 +0800, MAX6675, 24.431818
2017-04-29 00:30:54 +0800, MAX6675, 24.659090
2017-04-29 00:31:19 +0800, MAX6675, 25.136364
2017-04-29 00:31:43 +0800, MAX6675, 26.136364
2017-04-29 00:32:08 +0800, MAX6675, 27.772728
2017-04-29 00:32:32 +0800, MAX6675, 29.272728
2017-04-29 00:32:57 +0800, MAX6675, 30.522728
2017-04-29 00:33:21 +0800, MAX6675, 32.090908
2017-04-29 00:33:46 +0800, MAX6675, 33.454544
2017-04-29 00:34:10 +0800, MAX6675, 34.818180
2017-04-29 00:34:35 +0800, MAX6675, 36.068180
2017-04-29 00:34:59 +0800, MAX6675, 37.295456
2017-04-29 00:35:24 +0800, MAX6675, 38.113636
2017-04-29 00:35:48 +0800, MAX6675, 39.204544
2017-04-29 00:36:13 +0800, MAX6675, 39.863636
2017-04-29 00:36:37 +0800, MAX6675, 40.818180
2017-04-29 00:37:02 +0800, MAX6675, 41.386364
2017-04-29 00:37:26 +0800, MAX6675, 41.840908
2017-04-29 00:37:51 +0800, MAX6675, 42.363636
2017-04-29 00:38:15 +0800, MAX6675, 42.795456
2017-04-29 00:38:40 +0800, MAX6675, 43.000000
2017-04-29 00:39:04 +0800, MAX6675, 43.340908
2017-04-29 00:39:29 +0800, MAX6675, 43.659092
2017-04-29 00:39:53 +0800, MAX6675, 43.772728
2017-04-29 00:40:18 +0800, MAX6675, 44.022728
2017-04-29 00:40:42 +0800, MAX6675, 44.090908
2017-04-29 00:41:06 +0800, MAX6675, 44.340908
2017-04-29 00:41:31 +0800, MAX6675, 44.318180
2017-04-29 00:41:55 +0800, MAX6675, 44.522728
2017-04-29 00:42:20 +0800, MAX6675, 44.545456
2017-04-29 00:42:44 +0800, MAX6675, 44.750000
2017-04-29 00:43:09 +0800, MAX6675, 44.772728
2017-04-29 00:43:33 +0800, MAX6675, 44.750000
2017-04-29 00:43:58 +0800, MAX6675, 44.750000
2017-04-29 00:44:22 +0800, MAX6675, 44.704544
2017-04-29 00:44:47 +0800, MAX6675, 44.886364
2017-04-29 00:45:11 +0800, MAX6675, 44.772728
2017-04-29 00:45:36 +0800, MAX6675, 44.840908
2017-04-29 00:46:00 +0800, MAX6675, 44.909092
2017-04-29 00:46:25 +0800, MAX6675, 44.840908
2017-04-29 00:46:49 +0800, MAX6675, 44.909092
2017-04-29 00:47:14 +0800, MAX6675, 44.954544
2017-04-29 00:47:38 +0800, MAX6675, 45.022728
2017-04-29 00:48:03 +0800, MAX6675, 45.090908
2017-04-29 00:48:27 +0800, MAX6675, 45.136364
2017-04-29 00:48:52 +0800, MAX6675, 45.113636
2017-04-29 00:49:16 +0800, MAX6675, 45.250000
2017-04-29 00:49:41 +0800, MAX6675, 45.181820
2017-04-29 00:50:05 +0800, MAX6675, 44.977272
2017-04-29 00:50:30 +0800, MAX6675, 45.227272
2017-04-29 00:50:54 +0800, MAX6675, 45.318180
2017-04-29 00:51:19 +0800, MAX6675, 45.272728
2017-04-29 00:51:43 +0800, MAX6675, 45.227272
2017-04-29 00:52:08 +0800, MAX6675, 44.931820
2017-04-29 00:52:32 +0800, MAX6675, 45.045456
2017-04-29 00:52:57 +0800, MAX6675, 45.045456
2017-04-29 00:53:21 +0800, MAX6675, 45.272728
2017-04-29 00:53:45 +0800, MAX6675, 45.181820
2017-04-29 00:54:10 +0800, MAX6675, 45.204544
2017-04-29 00:54:34 +0800, MAX6675, 45.022728
2017-04-29 00:54:59 +0800, MAX6675, 45.113636
2017-04-29 00:55:23 +0800, MAX6675, 45.159092
2017-04-29 00:55:48 +0800, MAX6675, 45.090908
2017-04-29 00:56:12 +0800, MAX6675, 45.272728
2017-04-29 00:56:37 +0800, MAX6675, 45.068180
2017-04-29 00:57:01 +0800, MAX6675, 45.181820
2017-04-29 00:57:26 +0800, MAX6675, 45.068180
2017-04-29 00:57:50 +0800, MAX6675, 45.090908
2017-04-29 00:58:15 +0800, MAX6675, 45.318180
2017-04-29 00:58:39 +0800, MAX6675, 45.250000
2017-04-29 00:59:04 +0800, MAX6675, 45.363636
2017-04-29 00:59:28 +0800, MAX6675, 45.272728
2017-04-29 00:59:53 +0800, MAX6675, 45.340908
2017-04-29 01:00:17 +0800, MAX6675, 45.318180
2017-04-29 01:00:42 +0800, MAX6675, 45.272728
2017-04-29 01:01:06 +0800, MAX6675, 45.386364
2017-04-29 01:01:31 +0800, MAX6675, 45.250000
2017-04-29 01:01:55 +0800, MAX6675, 45.181820
2017-04-29 01:02:20 +0800, MAX6675, 45.227272
2017-04-29 01:02:44 +0800, MAX6675, 45.250000
2017-04-29 01:03:09 +0800, MAX6675, 45.363636
2017-04-29 01:03:33 +0800, MAX6675, 45.136364
2017-04-29 01:03:58 +0800, MAX6675, 45.272728
2017-04-29 01:04:22 +0800, MAX6675, 45.340908
2017-04-29 01:04:47 +0800, MAX6675, 45.022728
2017-04-29 01:05:11 +0800, MAX6675, 45.090908
2017-04-29 01:05:36 +0800, MAX6675, 45.159092
2017-04-29 01:06:00 +0800, MAX6675, 45.204544
2017-04-29 01:06:24 +0800, MAX6675, 45.090908
2017-04-29 01:06:49 +0800, MAX6675, 45.295456
2017-04-29 01:07:13 +0800, MAX6675, 45.295456
2017-04-29 01:07:38 +0800, MAX6675, 45.204544
2017-04-29 01:08:02 +0800, MAX6675, 45.136364
2017-04-29 01:08:27 +0800, MAX6675, 45.022728
2017-04-29 01:08:51 +0800, MAX6675, 44.954544
2017-04-29 01:09:16 +0800, MAX6675, 45.113636
2017-04-29 01:09:40 +0800, MAX6675, 45.000000
2017-04-29 01:10:05 +0800, MAX6675, 45.181820
2017-04-29 01:10:29 +0800, MAX6675, 45.113636
2017-04-29 01:10:54 +0800, MAX6675, 45.068180
2017-04-29 01:11:18 +0800, MAX6675, 45.000000
2017-04-29 01:11:43 +0800, MAX6675, 44.977272
2017-04-29 01:12:07 +0800, MAX6675, 45.159092
2017-04-29 01:12:32 +0800, MAX6675, 45.159092
2017-04-29 01:12:56 +0800, MAX6675, 45.068180
2017-04-29 01:13:21 +0800, MAX6675, 44.977272
2017-04-29 01:13:45 +0800, MAX6675, 44.840908
2017-04-29 01:14:10 +0800, MAX6675, 45.000000
2017-04-29 01:14:34 +0800, MAX6675, 45.022728
2017-04-29 01:14:59 +0800, MAX6675, 44.954544
2017-04-29 01:15:23 +0800, MAX6675, 45.000000
2017-04-29 01:15:48 +0800, MAX6675, 45.000000
2017-04-29 01:16:12 +0800, MAX6675, 44.704544
2017-04-29 01:16:37 +0800, MAX6675, 44.818180
2017-04-29 01:17:01 +0800, MAX6675, 44.840908
2017-04-29 01:17:26 +0800, MAX6675, 45.022728
2017-04-29 01:17:50 +0800, MAX6675, 45.022728
2017-04-29 01:18:15 +0800, MAX6675, 45.000000
2017-04-29 01:18:39 +0800, MAX6675, 44.931820
2017-04-29 01:19:03 +0800, MAX6675, 45.068180
2017-04-29 01:19:28 +0800, MAX6675, 45.000000
2017-04-29 01:19:52 +0800, MAX6675, 45.000000
2017-04-29 01:20:17 +0800, MAX6675, 44.931820
2017-04-29 01:20:41 +0800, MAX6675, 45.113636
2017-04-29 01:21:06 +0800, MAX6675, 45.090908
2017-04-29 01:21:30 +0800, MAX6675, 45.000000
2017-04-29 01:21:55 +0800, MAX6675, 45.022728
2017-04-29 01:22:19 +0800, MAX6675, 45.090908
2017-04-29 01:22:44 +0800, MAX6675, 45.068180
2017-04-29 01:23:08 +0800, MAX6675, 45.159092
2017-04-29 01:23:33 +0800, MAX6675, 44.886364
2017-04-29 01:23:57 +0800, MAX6675, 45.068180
2017-04-29 01:24:22 +0800, MAX6675, 45.068180
2017-04-29 01:24:46 +0800, MAX6675, 44.931820
2017-04-29 01:25:11 +0800, MAX6675, 45.090908
2017-04-29 01:25:35 +0800, MAX6675, 45.022728
2017-04-29 01:26:00 +0800, MAX6675, 45.250000
2017-04-29 01:26:24 +0800, MAX6675, 45.022728
2017-04-29 01:26:49 +0800, MAX6675, 45.090908
2017-04-29 01:27:13 +0800, MAX6675, 45.022728
2017-04-29 01:27:38 +0800, MAX6675, 45.090908
2017-04-29 01:28:02 +0800, MAX6675, 45.181820
2017-04-29 01:28:27 +0800, MAX6675, 45.045456
2017-04-29 01:28:51 +0800, MAX6675, 45.000000
2017-04-29 01:29:16 +0800, MAX6675, 45.068180
2017-04-29 01:29:40 +0800, MAX6675, 45.045456
2017-04-29 01:30:05 +0800, MAX6675, 44.954544
2017-04-29 01:30:29 +0800, MAX6675, 45.045456
2017-04-29 01:30:54 +0800, MAX6675, 45.045456
2017-04-29 01:31:18 +0800, MAX6675, 45.113636
2017-04-29 01:31:42 +0800, MAX6675, 45.000000
2017-04-29 01:32:07 +0800, MAX6675, 44.931820
2017-04-29 01:32:31 +0800, MAX6675, 45.090908
2017-04-29 01:32:56 +0800, MAX6675, 44.954544
2017-04-29 01:33:20 +0800, MAX6675, 45.068180
2017-04-29 01:33:45 +0800, MAX6675, 45.022728
2017-04-29 01:34:09 +0800, MAX6675, 45.045456
2017-04-29 01:34:34 +0800, MAX6675, 45.227272
2017-04-29 01:34:58 +0800, MAX6675, 45.159092
2017-04-29 01:35:23 +0800, MAX6675, 44.863636
2017-04-29 01:35:47 +0800, MAX6675, 45.159092
2017-04-29 01:36:12 +0800, MAX6675, 45.181820
2017-04-29 01:36:36 +0800, MAX6675, 45.136364
2017-04-29 01:37:01 +0800, MAX6675, 45.090908
2017-04-29 01:37:25 +0800, MAX6675, 45.250000
2017-04-29 01:37:50 +0800, MAX6675, 45.090908
2017-04-29 01:38:14 +0800, MAX6675, 45.113636
2017-04-29 01:38:39 +0800, MAX6675, 45.159092
2017-04-29 01:39:03 +0800, MAX6675, 45.227272
2017-04-29 01:39:28 +0800, MAX6675, 45.227272
2017-04-29 01:39:52 +0800, MAX6675, 45.159092
2017-04-29 01:40:17 +0800, MAX6675, 45.113636
2017-04-29 01:40:41 +0800, MAX6675, 45.045456
2017-04-29 01:41:06 +0800, MAX6675, 45.250000
2017-04-29 01:41:30 +0800, MAX6675, 45.068180
2017-04-29 01:41:55 +0800, MAX6675, 45.136364
2017-04-29 01:42:19 +0800, MAX6675, 45.000000
2017-04-29 01:42:44 +0800, MAX6675, 45.113636
2017-04-29 01:43:08 +0800, MAX6675, 45.022728
2017-04-29 01:43:33 +0800, MAX6675, 45.068180
2017-04-29 01:43:57 +0800, MAX6675, 45.113636
2017-04-29 01:44:21 +0800, MAX6675, 45.272728
2017-04-29 01:44:46 +0800, MAX6675, 45.250000
2017-04-29 01:45:10 +0800, MAX6675, 45.022728
2017-04-29 01:45:35 +0800, MAX6675, 45.159092
2017-04-29 01:45:59 +0800, MAX6675, 45.227272
2017-04-29 01:46:24 +0800, MAX6675, 45.068180
2017-04-29 01:46:48 +0800, MAX6675, 45.090908
2017-04-29 01:47:13 +0800, MAX6675, 45.227272
2017-04-29 01:47:37 +0800, MAX6675, 45.090908
2017-04-29 01:48:02 +0800, MAX6675, 45.159092
2017-04-29 01:48:26 +0800, MAX6675, 45.159092
2017-04-29 01:48:51 +0800, MAX6675, 45.204544
2017-04-29 01:49:15 +0800, MAX6675, 45.181820
2017-04-29 01:49:40 +0800, MAX6675, 45.022728
2017-04-29 01:50:04 +0800, MAX6675, 44.977272
2017-04-29 01:50:29 +0800, MAX6675, 45.045456
2017-04-29 01:50:53 +0800, MAX6675, 44.977272
2017-04-29 01:51:18 +0800, MAX6675, 45.022728
2017-04-29 01:51:42 +0800, MAX6675, 45.159092
2017-04-29 01:52:07 +0800, MAX6675, 45.136364
2017-04-29 01:52:31 +0800, MAX6675, 45.181820
2017-04-29 01:52:56 +0800, MAX6675, 45.227272
2017-04-29 01:53:20 +0800, MAX6675, 45.113636
2017-04-29 01:53:45 +0800, MAX6675, 45.272728
2017-04-29 01:54:09 +0800, MAX6675, 45.272728
2017-04-29 01:54:34 +0800, MAX6675, 45.204544
2017-04-29 01:54:58 +0800, MAX6675, 45.181820
2017-04-29 01:55:23 +0800, MAX6675, 45.250000
2017-04-29 01:55:47 +0800, MAX6675, 45.340908
2017-04-29 01:56:12 +0800, MAX6675, 45.159092
2017-04-29 01:56:36 +0800, MAX6675, 45.204544
2017-04-29 01:57:00 +0800, MAX6675, 45.090908
2017-04-29 01:57:25 +0800, MAX6675, 45.159092
2017-04-29 01:57:49 +0800, MAX6675, 45.068180
2017-04-29 01:58:14 +0800, MAX6675, 45.159092
2017-04-29 01:58:38 +0800, MAX6675, 45.227272
2017-04-29 01:59:03 +0800, MAX6675, 45.000000
2017-04-29 01:59:27 +0800, MAX6675, 45.181820
2017-04-29 01:59:52 +0800, MAX6675, 45.068180
2017-04-29 02:00:16 +0800, MAX6675, 45.181820
2017-04-29 02:00:41 +0800, MAX6675, 45.181820
2017-04-29 02:01:05 +0800, MAX6675, 45.204544
2017-04-29 02:01:30 +0800, MAX6675, 45.113636
2017-04-29 02:01:54 +0800, MAX6675, 45.250000
2017-04-29 02:02:19 +0800, MAX6675, 45.181820
2017-04-29 02:02:43 +0800, MAX6675, 45.113636
2017-04-29 02:03:08 +0800, MAX6675, 45.204544
2017-04-29 02:03:32 +0800, MAX6675, 45.159092
2017-04-29 02:03:57 +0800, MAX6675, 45.159092
2017-04-29 02:04:21 +0800, MAX6675, 45.113636
2017-04-29 02:04:46 +0800, MAX6675, 45.159092
2017-04-29 02:05:10 +0800, MAX6675, 45.318180
2017-04-29 02:05:35 +0800, MAX6675, 45.113636
2017-04-29 02:05:59 +0800, MAX6675, 45.136364
2017-04-29 02:06:24 +0800, MAX6675, 45.295456
2017-04-29 02:06:48 +0800, MAX6675, 45.250000
2017-04-29 02:07:13 +0800, MAX6675, 44.977272
2017-04-29 02:07:37 +0800, MAX6675, 45.295456
2017-04-29 02:08:02 +0800, MAX6675, 45.090908
2017-04-29 02:08:26 +0800, MAX6675, 45.090908
2017-04-29 02:08:51 +0800, MAX6675, 44.954544
2017-04-29 02:09:15 +0800, MAX6675, 45.113636
2017-04-29 02:09:39 +0800, MAX6675, 45.136364
2017-04-29 02:10:04 +0800, MAX6675, 45.045456
2017-04-29 02:10:28 +0800, MAX6675, 45.090908
2017-04-29 02:10:53 +0800, MAX6675, 45.045456
2017-04-29 02:11:17 +0800, MAX6675, 45.000000
2017-04-29 02:11:42 +0800, MAX6675, 45.000000
2017-04-29 02:12:06 +0800, MAX6675, 45.000000
2017-04-29 02:12:31 +0800, MAX6675, 45.113636
2017-04-29 02:12:55 +0800, MAX6675, 44.954544
2017-04-29 02:13:20 +0800, MAX6675, 45.227272
2017-04-29 02:13:44 +0800, MAX6675, 45.090908
2017-04-29 02:14:09 +0800, MAX6675, 45.068180
2017-04-29 02:14:33 +0800, MAX6675, 45.045456
2017-04-29 02:14:58 +0800, MAX6675, 45.159092
2017-04-29 02:15:22 +0800, MAX6675, 45.113636
2017-04-29 02:15:47 +0800, MAX6675, 45.136364
2017-04-29 02:16:11 +0800, MAX6675, 45.113636
2017-04-29 02:16:36 +0800, MAX6675, 45.136364
2017-04-29 02:17:00 +0800, MAX6675, 45.250000
2017-04-29 02:17:25 +0800, MAX6675, 45.068180
2017-04-29 02:17:49 +0800, MAX6675, 45.250000
2017-04-29 02:18:14 +0800, MAX6675, 45.272728
2017-04-29 02:18:38 +0800, MAX6675, 45.204544
2017-04-29 02:19:03 +0800, MAX6675, 45.113636
2017-04-29 02:19:27 +0800, MAX6675, 45.363636
2017-04-29 02:19:52 +0800, MAX6675, 45.227272
2017-04-29 02:20:16 +0800, MAX6675, 45.340908
2017-04-29 02:20:41 +0800, MAX6675, 45.227272
2017-04-29 02:21:05 +0800, MAX6675, 45.204544
2017-04-29 02:21:30 +0800, MAX6675, 45.181820
2017-04-29 02:21:54 +0800, MAX6675, 45.136364
2017-04-29 02:22:18 +0800, MAX6675, 45.022728
2017-04-29 02:22:43 +0800, MAX6675, 45.250000
2017-04-29 02:23:07 +0800, MAX6675, 45.227272
2017-04-29 02:23:32 +0800, MAX6675, 45.181820
2017-04-29 02:23:56 +0800, MAX6675, 45.227272
2017-04-29 02:24:21 +0800, MAX6675, 45.204544
2017-04-29 02:24:45 +0800, MAX6675, 45.272728
2017-04-29 02:25:10 +0800, MAX6675, 45.340908
2017-04-29 02:25:34 +0800, MAX6675, 45.136364
2017-04-29 02:25:59 +0800, MAX6675, 45.181820
2017-04-29 02:26:23 +0800, MAX6675, 45.250000
2017-04-29 02:26:48 +0800, MAX6675, 45.295456
2017-04-29 02:27:12 +0800, MAX6675, 45.340908
2017-04-29 02:27:37 +0800, MAX6675, 45.250000
2017-04-29 02:28:01 +0800, MAX6675, 45.477272
2017-04-29 02:28:26 +0800, MAX6675, 45.363636
2017-04-29 02:28:50 +0800, MAX6675, 45.250000
2017-04-29 02:29:15 +0800, MAX6675, 45.363636
2017-04-29 02:29:39 +0800, MAX6675, 45.272728
2017-04-29 02:30:04 +0800, MAX6675, 45.340908
2017-04-29 02:30:28 +0800, MAX6675, 45.318180
2017-04-29 02:30:53 +0800, MAX6675, 45.272728
2017-04-29 02:31:17 +0800, MAX6675, 45.227272
2017-04-29 02:31:42 +0800, MAX6675, 45.250000
2017-04-29 02:32:06 +0800, MAX6675, 45.159092
2017-04-29 02:32:31 +0800, MAX6675, 45.250000
2017-04-29 02:32:55 +0800, MAX6675, 45.227272
2017-04-29 02:33:20 +0800, MAX6675, 45.318180
2017-04-29 02:33:44 +0800, MAX6675, 45.204544
2017-04-29 02:34:09 +0800, MAX6675, 45.340908
2017-04-29 02:34:33 +0800, MAX6675, 45.272728
2017-04-29 02:34:57 +0800, MAX6675, 45.250000
2017-04-29 02:35:22 +0800, MAX6675, 45.204544
2017-04-29 02:35:46 +0800, MAX6675, 45.159092
2017-04-29 02:36:11 +0800, MAX6675, 45.113636
2017-04-29 02:36:35 +0800, MAX6675, 45.136364
2017-04-29 02:37:00 +0800, MAX6675, 45.136364
2017-04-29 02:37:24 +0800, MAX6675, 45.272728
2017-04-29 02:37:49 +0800, MAX6675, 45.386364
2017-04-29 02:38:13 +0800, MAX6675, 45.340908
2017-04-29 02:38:38 +0800, MAX6675, 45.227272
2017-04-29 02:39:02 +0800, MAX6675, 45.159092
2017-04-29 02:39:27 +0800, MAX6675, 45.318180
2017-04-29 02:39:51 +0800, MAX6675, 45.250000
2017-04-29 02:40:16 +0800, MAX6675, 45.295456
2017-04-29 02:40:40 +0800, MAX6675, 45.272728
2017-04-29 02:41:05 +0800, MAX6675, 45.250000
2017-04-29 02:41:29 +0800, MAX6675, 45.409092
2017-04-29 02:41:54 +0800, MAX6675, 45.250000
2017-04-29 02:42:18 +0800, MAX6675, 45.250000
2017-04-29 02:42:43 +0800, MAX6675, 45.386364
2017-04-29 02:43:07 +0800, MAX6675, 45.318180
2017-04-29 02:43:32 +0800, MAX6675, 45.431820
2017-04-29 02:43:56 +0800, MAX6675, 45.250000
2017-04-29 02:44:21 +0800, MAX6675, 45.250000
2017-04-29 02:44:45 +0800, MAX6675, 45.363636
2017-04-29 02:45:16 +0800, MAX6675, 45.409092
2017-04-29 02:45:41 +0800, MAX6675, 45.159092
2017-04-29 02:46:05 +0800, MAX6675, 45.227272
2017-04-29 02:46:30 +0800, MAX6675, 45.363636
2017-04-29 02:46:54 +0800, MAX6675, 45.454544
2017-04-29 02:47:19 +0800, MAX6675, 45.250000
2017-04-29 02:47:43 +0800, MAX6675, 45.386364
2017-04-29 02:48:08 +0800, MAX6675, 45.250000
2017-04-29 02:48:32 +0800, MAX6675, 45.386364
2017-04-29 02:48:57 +0800, MAX6675, 45.227272
2017-04-29 02:49:21 +0800, MAX6675, 45.227272
2017-04-29 02:49:46 +0800, MAX6675, 45.159092
2017-04-29 02:50:10 +0800, MAX6675, 45.386364
2017-04-29 02:50:35 +0800, MAX6675, 45.227272
2017-04-29 02:50:59 +0800, MAX6675, 45.090908
2017-04-29 02:51:24 +0800, MAX6675, 45.136364
2017-04-29 02:51:48 +0800, MAX6675, 45.045456
2017-04-29 02:52:13 +0800, MAX6675, 45.113636
2017-04-29 02:52:37 +0800, MAX6675, 45.295456
2017-04-29 02:53:02 +0800, MAX6675, 45.090908
2017-04-29 02:53:26 +0800, MAX6675, 45.295456
2017-04-29 02:53:51 +0800, MAX6675, 45.136364
2017-04-29 02:54:15 +0800, MAX6675, 45.181820
2017-04-29 02:54:40 +0800, MAX6675, 45.000000
2017-04-29 02:55:04 +0800, MAX6675, 45.113636
2017-04-29 02:55:28 +0800, MAX6675, 45.204544
2017-04-29 02:55:53 +0800, MAX6675, 45.113636
2017-04-29 02:56:17 +0800, MAX6675, 45.159092
2017-04-29 02:56:42 +0800, MAX6675, 45.113636
2017-04-29 02:57:06 +0800, MAX6675, 45.250000
2017-04-29 02:57:31 +0800, MAX6675, 45.159092
2017-04-29 02:57:55 +0800, MAX6675, 45.250000
2017-04-29 02:58:20 +0800, MAX6675, 45.250000
2017-04-29 02:58:44 +0800, MAX6675, 45.386364
2017-04-29 02:59:09 +0800, MAX6675, 45.136364
2017-04-29 02:59:33 +0800, MAX6675, 45.159092
2017-04-29 02:59:58 +0800, MAX6675, 45.068180
2017-04-29 03:00:22 +0800, MAX6675, 45.318180
2017-04-29 03:00:47 +0800, MAX6675, 45.295456
2017-04-29 03:01:11 +0800, MAX6675, 45.181820
2017-04-29 03:01:36 +0800, MAX6675, 45.181820
2017-04-29 03:02:00 +0800, MAX6675, 45.136364
2017-04-29 03:02:25 +0800, MAX6675, 45.272728
2017-04-29 03:02:49 +0800, MAX6675, 45.250000
2017-04-29 03:03:14 +0800, MAX6675, 45.045456
2017-04-29 03:03:38 +0800, MAX6675, 45.204544
2017-04-29 03:04:03 +0800, MAX6675, 45.000000
2017-04-29 03:04:27 +0800, MAX6675, 45.000000
2017-04-29 03:04:52 +0800, MAX6675, 45.204544
2017-04-29 03:05:16 +0800, MAX6675, 45.250000
2017-04-29 03:05:41 +0800, MAX6675, 45.250000
2017-04-29 03:06:05 +0800, MAX6675, 45.409092
2017-04-29 03:06:30 +0800, MAX6675, 45.181820
2017-04-29 03:06:54 +0800, MAX6675, 44.909092
2017-04-29 03:07:19 +0800, MAX6675, 45.318180
2017-04-29 03:07:43 +0800, MAX6675, 45.250000
2017-04-29 03:08:07 +0800, MAX6675, 45.136364
2017-04-29 03:08:32 +0800, MAX6675, 45.295456
2017-04-29 03:08:56 +0800, MAX6675, 45.386364
2017-04-29 03:09:21 +0800, MAX6675, 45.295456
2017-04-29 03:09:45 +0800, MAX6675, 45.318180
2017-04-29 03:10:10 +0800, MAX6675, 45.386364
2017-04-29 03:10:34 +0800, MAX6675, 45.272728
2017-04-29 03:10:59 +0800, MAX6675, 45.318180
2017-04-29 03:11:23 +0800, MAX6675, 45.318180
2017-04-29 03:11:48 +0800, MAX6675, 45.431820
2017-04-29 03:12:12 +0800, MAX6675, 45.386364
2017-04-29 03:12:37 +0800, MAX6675, 45.500000
2017-04-29 03:13:01 +0800, MAX6675, 45.363636
2017-04-29 03:13:26 +0800, MAX6675, 45.363636
2017-04-29 03:13:50 +0800, MAX6675, 45.272728
2017-04-29 03:14:15 +0800, MAX6675, 45.250000
2017-04-29 03:14:39 +0800, MAX6675, 45.318180
2017-04-29 03:15:04 +0800, MAX6675, 45.227272
2017-04-29 03:15:28 +0800, MAX6675, 45.295456
2017-04-29 03:15:53 +0800, MAX6675, 45.272728
2017-04-29 03:16:17 +0800, MAX6675, 45.250000
