DateTime, Sensor, Temperature (Celcius)
2017-06-01 00:52:49 +0800, MAX6675, 48.863636
2017-06-01 00:53:13 +0800, MAX6675, 48.909092
2017-06-01 00:53:38 +0800, MAX6675, 48.977272
2017-06-01 00:54:02 +0800, MAX6675, 48.863636
2017-06-01 00:54:27 +0800, MAX6675, 48.795456
2017-06-01 00:54:51 +0800, MAX6675, 48.772728
2017-06-01 00:55:16 +0800, MAX6675, 48.909092
2017-06-01 00:55:40 +0800, MAX6675, 48.750000
2017-06-01 00:56:05 +0800, MAX6675, 48.954544
2017-06-01 00:56:29 +0800, MAX6675, 48.772728
2017-06-01 00:56:54 +0800, MAX6675, 48.750000
2017-06-01 00:57:18 +0800, MAX6675, 49.022728
2017-06-01 00:57:43 +0800, MAX6675, 48.931820
2017-06-01 00:58:07 +0800, MAX6675, 48.795456
2017-06-01 00:58:32 +0800, MAX6675, 48.886364
2017-06-01 00:58:56 +0800, MAX6675, 48.750000
2017-06-01 00:59:21 +0800, MAX6675, 48.727272
2017-06-01 00:59:45 +0800, MAX6675, 48.886364
2017-06-01 01:00:10 +0800, MAX6675, 48.954544
2017-06-01 01:00:34 +0800, MAX6675, 48.909092
2017-06-01 01:00:58 +0800, MAX6675, 48.977272
2017-06-01 01:01:23 +0800, MAX6675, 49.113636
2017-06-01 01:01:47 +0800, MAX6675, 49.000000
2017-06-01 01:02:12 +0800, MAX6675, 48.931820
2017-06-01 01:02:36 +0800, MAX6675, 48.818180
2017-06-01 01:03:01 +0800, MAX6675, 48.840908
2017-06-01 01:03:25 +0800, MAX6675, 48.772728
2017-06-01 01:03:50 +0800, MAX6675, 49.000000
2017-06-01 01:04:14 +0800, MAX6675, 48.886364
2017-06-01 01:04:39 +0800, MAX6675, 48.909092
2017-06-01 01:05:03 +0800, MAX6675, 48.931820
2017-06-01 01:05:28 +0800, MAX6675, 48.840908
2017-06-01 01:05:52 +0800, MAX6675, 49.000000
2017-06-01 01:06:17 +0800, MAX6675, 49.022728
2017-06-01 01:06:41 +0800, MAX6675, 48.931820
2017-06-01 01:07:06 +0800, MAX6675, 48.977272
2017-06-01 01:07:30 +0800, MAX6675, 48.954544
2017-06-01 01:07:55 +0800, MAX6675, 48.863636
2017-06-01 01:08:19 +0800, MAX6675, 48.954544
2017-06-01 01:08:44 +0800, MAX6675, 48.931820
2017-06-01 01:09:08 +0800, MAX6675, 49.022728
2017-06-01 01:09:33 +0800, MAX6675, 49.045456
2017-06-01 01:09:57 +0800, MAX6675, 49.068180
2017-06-01 01:10:22 +0800, MAX6675, 48.863636
2017-06-01 01:10:46 +0800, MAX6675, 49.272728
2017-06-01 01:11:11 +0800, MAX6675, 49.000000
2017-06-01 01:11:35 +0800, MAX6675, 49.000000
2017-06-01 01:12:00 +0800, MAX6675, 49.227272
2017-06-01 01:12:24 +0800, MAX6675, 49.045456
2017-06-01 01:12:49 +0800, MAX6675, 48.954544
2017-06-01 01:13:13 +0800, MAX6675, 49.090908
2017-06-01 01:13:37 +0800, MAX6675, 49.000000
2017-06-01 01:14:02 +0800, MAX6675, 49.022728
2017-06-01 01:14:26 +0800, MAX6675, 49.068180
2017-06-01 01:14:51 +0800, MAX6675, 49.000000
2017-06-01 01:15:15 +0800, MAX6675, 49.045456
2017-06-01 01:15:40 +0800, MAX6675, 49.113636
2017-06-01 01:16:04 +0800, MAX6675, 49.090908
2017-06-01 01:16:29 +0800, MAX6675, 49.045456
2017-06-01 01:16:53 +0800, MAX6675, 49.136364
2017-06-01 01:17:18 +0800, MAX6675, 49.000000
2017-06-01 01:17:42 +0800, MAX6675, 49.000000
2017-06-01 01:18:07 +0800, MAX6675, 49.068180
2017-06-01 01:18:31 +0800, MAX6675, 48.886364
2017-06-01 01:18:56 +0800, MAX6675, 48.818180
2017-06-01 01:19:20 +0800, MAX6675, 49.022728
2017-06-01 01:19:45 +0800, MAX6675, 49.181820
2017-06-01 01:20:09 +0800, MAX6675, 49.250000
2017-06-01 01:20:34 +0800, MAX6675, 49.000000
2017-06-01 01:20:58 +0800, MAX6675, 48.863636
2017-06-01 01:21:23 +0800, MAX6675, 49.068180
2017-06-01 01:21:47 +0800, MAX6675, 49.090908
2017-06-01 01:22:12 +0800, MAX6675, 49.000000
2017-06-01 01:22:36 +0800, MAX6675, 49.227272
2017-06-01 01:23:01 +0800, MAX6675, 49.227272
2017-06-01 01:23:25 +0800, MAX6675, 49.068180
2017-06-01 01:23:50 +0800, MAX6675, 49.136364
2017-06-01 01:24:14 +0800, MAX6675, 49.227272
2017-06-01 01:24:39 +0800, MAX6675, 48.977272
2017-06-01 01:25:03 +0800, MAX6675, 49.022728
2017-06-01 01:25:28 +0800, MAX6675, 48.977272
2017-06-01 01:25:52 +0800, MAX6675, 48.954544
2017-06-01 01:26:16 +0800, MAX6675, 49.068180
2017-06-01 01:26:41 +0800, MAX6675, 49.113636
2017-06-01 01:27:05 +0800, MAX6675, 49.045456
2017-06-01 01:27:30 +0800, MAX6675, 49.090908
2017-06-01 01:27:54 +0800, MAX6675, 49.068180
2017-06-01 01:28:19 +0800, MAX6675, 49.090908
2017-06-01 01:28:43 +0800, MAX6675, 49.113636
2017-06-01 01:29:08 +0800, MAX6675, 49.250000
2017-06-01 01:29:32 +0800, MAX6675, 49.181820
2017-06-01 01:29:57 +0800, MAX6675, 48.977272
2017-06-01 01:30:21 +0800, MAX6675, 49.000000
2017-06-01 01:30:46 +0800, MAX6675, 49.068180
2017-06-01 01:31:10 +0800, MAX6675, 48.931820
2017-06-01 01:31:35 +0800, MAX6675, 49.136364
2017-06-01 01:31:59 +0800, MAX6675, 48.863636
2017-06-01 01:32:24 +0800, MAX6675, 49.113636
2017-06-01 01:32:48 +0800, MAX6675, 49.113636
2017-06-01 01:33:13 +0800, MAX6675, 49.000000
2017-06-01 01:33:37 +0800, MAX6675, 49.000000
2017-06-01 01:34:02 +0800, MAX6675, 49.159092
2017-06-01 01:34:26 +0800, MAX6675, 48.795456
2017-06-01 01:34:51 +0800, MAX6675, 48.977272
2017-06-01 01:35:15 +0800, MAX6675, 49.000000
2017-06-01 01:35:40 +0800, MAX6675, 49.045456
2017-06-01 01:36:04 +0800, MAX6675, 49.090908
2017-06-01 01:36:29 +0800, MAX6675, 49.113636
2017-06-01 01:36:53 +0800, MAX6675, 49.113636
2017-06-01 01:37:18 +0800, MAX6675, 49.068180
2017-06-01 01:37:42 +0800, MAX6675, 49.090908
2017-06-01 01:38:07 +0800, MAX6675, 49.000000
2017-06-01 01:38:31 +0800, MAX6675, 48.954544
2017-06-01 01:38:55 +0800, MAX6675, 48.977272
2017-06-01 01:39:20 +0800, MAX6675, 48.954544
2017-06-01 01:39:44 +0800, MAX6675, 48.863636
2017-06-01 01:40:09 +0800, MAX6675, 49.113636
2017-06-01 01:40:33 +0800, MAX6675, 49.204544
2017-06-01 01:40:58 +0800, MAX6675, 49.022728
2017-06-01 01:41:22 +0800, MAX6675, 49.045456
2017-06-01 01:41:47 +0800, MAX6675, 49.068180
2017-06-01 01:42:11 +0800, MAX6675, 48.840908
2017-06-01 01:42:36 +0800, MAX6675, 49.090908
2017-06-01 01:43:00 +0800, MAX6675, 49.113636
2017-06-01 01:43:25 +0800, MAX6675, 49.022728
2017-06-01 01:43:49 +0800, MAX6675, 49.068180
2017-06-01 01:44:14 +0800, MAX6675, 49.159092
2017-06-01 01:44:38 +0800, MAX6675, 49.250000
2017-06-01 01:45:03 +0800, MAX6675, 49.113636
2017-06-01 01:45:27 +0800, MAX6675, 49.090908
2017-06-01 01:45:52 +0800, MAX6675, 49.045456
2017-06-01 01:46:16 +0800, MAX6675, 49.318180
2017-06-01 01:46:41 +0800, MAX6675, 49.113636
2017-06-01 01:47:05 +0800, MAX6675, 49.363636
2017-06-01 01:47:30 +0800, MAX6675, 49.227272
2017-06-01 01:47:54 +0800, MAX6675, 49.181820
2017-06-01 01:48:19 +0800, MAX6675, 49.272728
2017-06-01 01:48:43 +0800, MAX6675, 49.181820
2017-06-01 01:49:08 +0800, MAX6675, 49.250000
2017-06-01 01:49:32 +0800, MAX6675, 49.159092
2017-06-01 01:49:57 +0800, MAX6675, 49.090908
2017-06-01 01:50:21 +0800, MAX6675, 49.159092
2017-06-01 01:50:46 +0800, MAX6675, 49.113636
2017-06-01 01:51:10 +0800, MAX6675, 49.000000
2017-06-01 01:51:34 +0800, MAX6675, 49.136364
2017-06-01 01:51:59 +0800, MAX6675, 49.000000
2017-06-01 01:52:23 +0800, MAX6675, 49.250000
2017-06-01 01:52:48 +0800, MAX6675, 49.159092
2017-06-01 01:53:12 +0800, MAX6675, 49.159092
2017-06-01 01:53:37 +0800, MAX6675, 49.227272
2017-06-01 01:54:01 +0800, MAX6675, 49.045456
2017-06-01 01:54:26 +0800, MAX6675, 49.113636
2017-06-01 01:54:50 +0800, MAX6675, 49.022728
2017-06-01 01:55:15 +0800, MAX6675, 49.045456
2017-06-01 01:55:39 +0800, MAX6675, 49.136364
2017-06-01 01:56:04 +0800, MAX6675, 49.068180
2017-06-01 01:56:28 +0800, MAX6675, 49.068180
2017-06-01 01:56:53 +0800, MAX6675, 49.227272
2017-06-01 01:57:17 +0800, MAX6675, 49.295456
2017-06-01 01:57:42 +0800, MAX6675, 49.068180
2017-06-01 01:58:06 +0800, MAX6675, 49.159092
2017-06-01 01:58:31 +0800, MAX6675, 49.204544
2017-06-01 01:58:55 +0800, MAX6675, 49.022728
2017-06-01 01:59:20 +0800, MAX6675, 49.204544
2017-06-01 01:59:44 +0800, MAX6675, 49.045456
2017-06-01 02:00:09 +0800, MAX6675, 49.090908
2017-06-01 02:00:33 +0800, MAX6675, 49.181820
2017-06-01 02:00:58 +0800, MAX6675, 49.090908
2017-06-01 02:01:22 +0800, MAX6675, 49.159092
2017-06-01 02:01:47 +0800, MAX6675, 49.204544
2017-06-01 02:02:11 +0800, MAX6675, 49.250000
2017-06-01 02:02:36 +0800, MAX6675, 49.272728
2017-06-01 02:03:00 +0800, MAX6675, 49.386364
2017-06-01 02:03:25 +0800, MAX6675, 49.227272
2017-06-01 02:03:49 +0800, MAX6675, 49.250000
2017-06-01 02:04:13 +0800, MAX6675, 49.136364
2017-06-01 02:04:38 +0800, MAX6675, 49.363636
2017-06-01 02:05:02 +0800, MAX6675, 49.318180
2017-06-01 02:05:27 +0800, MAX6675, 49.318180
2017-06-01 02:05:51 +0800, MAX6675, 49.318180
2017-06-01 02:06:16 +0800, MAX6675, 49.386364
2017-06-01 02:06:40 +0800, MAX6675, 49.386364
2017-06-01 02:07:05 +0800, MAX6675, 49.295456
2017-06-01 02:07:29 +0800, MAX6675, 49.227272
2017-06-01 02:07:54 +0800, MAX6675, 49.045456
2017-06-01 02:08:18 +0800, MAX6675, 49.204544
2017-06-01 02:08:43 +0800, MAX6675, 49.113636
2017-06-01 02:09:07 +0800, MAX6675, 49.204544
2017-06-01 02:09:32 +0800, MAX6675, 49.181820
2017-06-01 02:09:56 +0800, MAX6675, 49.159092
2017-06-01 02:10:21 +0800, MAX6675, 49.204544
2017-06-01 02:10:45 +0800, MAX6675, 49.295456
2017-06-01 02:11:10 +0800, MAX6675, 49.068180
2017-06-01 02:11:34 +0800, MAX6675, 49.000000
2017-06-01 02:11:59 +0800, MAX6675, 49.159092
2017-06-01 02:12:23 +0800, MAX6675, 49.045456
2017-06-01 02:12:48 +0800, MAX6675, 49.340908
2017-06-01 02:13:12 +0800, MAX6675, 49.181820
2017-06-01 02:13:37 +0800, MAX6675, 49.181820
2017-06-01 02:14:01 +0800, MAX6675, 49.227272
2017-06-01 02:14:26 +0800, MAX6675, 49.136364
2017-06-01 02:14:50 +0800, MAX6675, 49.227272
2017-06-01 02:15:15 +0800, MAX6675, 49.318180
2017-06-01 02:15:39 +0800, MAX6675, 49.295456
2017-06-01 02:16:03 +0800, MAX6675, 49.181820
2017-06-01 02:16:28 +0800, MAX6675, 49.318180
2017-06-01 02:16:52 +0800, MAX6675, 49.159092
2017-06-01 02:17:17 +0800, MAX6675, 49.454544
2017-06-01 02:17:41 +0800, MAX6675, 49.159092
2017-06-01 02:18:06 +0800, MAX6675, 49.340908
2017-06-01 02:18:30 +0800, MAX6675, 49.090908
2017-06-01 02:18:55 +0800, MAX6675, 49.159092
2017-06-01 02:19:19 +0800, MAX6675, 49.431820
2017-06-01 02:19:44 +0800, MAX6675, 49.386364
2017-06-01 02:20:08 +0800, MAX6675, 49.477272
2017-06-01 02:20:33 +0800, MAX6675, 49.204544
2017-06-01 02:20:57 +0800, MAX6675, 49.500000
2017-06-01 02:21:22 +0800, MAX6675, 49.500000
2017-06-01 02:21:46 +0800, MAX6675, 49.454544
2017-06-01 02:22:11 +0800, MAX6675, 49.409092
2017-06-01 02:22:35 +0800, MAX6675, 49.250000
2017-06-01 02:23:00 +0800, MAX6675, 49.227272
2017-06-01 02:23:24 +0800, MAX6675, 49.522728
2017-06-01 02:23:49 +0800, MAX6675, 49.386364
2017-06-01 02:24:13 +0800, MAX6675, 49.431820
2017-06-01 02:24:38 +0800, MAX6675, 49.227272
2017-06-01 02:25:02 +0800, MAX6675, 49.409092
2017-06-01 02:25:27 +0800, MAX6675, 49.522728
2017-06-01 02:25:51 +0800, MAX6675, 49.386364
2017-06-01 02:26:16 +0800, MAX6675, 49.386364
2017-06-01 02:26:40 +0800, MAX6675, 49.477272
2017-06-01 02:27:05 +0800, MAX6675, 49.477272
2017-06-01 02:27:29 +0800, MAX6675, 49.409092
2017-06-01 02:27:54 +0800, MAX6675, 49.272728
2017-06-01 02:28:18 +0800, MAX6675, 49.295456
2017-06-01 02:28:42 +0800, MAX6675, 49.295456
2017-06-01 02:29:07 +0800, MAX6675, 49.204544
2017-06-01 02:29:31 +0800, MAX6675, 49.090908
2017-06-01 02:29:56 +0800, MAX6675, 49.250000
2017-06-01 02:30:20 +0800, MAX6675, 49.454544
2017-06-01 02:30:45 +0800, MAX6675, 49.159092
2017-06-01 02:31:09 +0800, MAX6675, 49.204544
2017-06-01 02:31:34 +0800, MAX6675, 49.454544
2017-06-01 02:31:58 +0800, MAX6675, 49.409092
2017-06-01 02:32:23 +0800, MAX6675, 49.181820
2017-06-01 02:32:47 +0800, MAX6675, 49.295456
2017-06-01 02:33:12 +0800, MAX6675, 49.340908
2017-06-01 02:33:42 +0800, MAX6675, 49.113636
2017-06-01 02:34:06 +0800, MAX6675, 49.363636
2017-06-01 02:34:31 +0800, MAX6675, 49.409092
2017-06-01 02:34:55 +0800, MAX6675, 49.318180
2017-06-01 02:35:20 +0800, MAX6675, 49.386364
2017-06-01 02:35:44 +0800, MAX6675, 49.363636
2017-06-01 02:36:09 +0800, MAX6675, 49.545456
2017-06-01 02:36:33 +0800, MAX6675, 49.545456
2017-06-01 02:36:58 +0800, MAX6675, 49.522728
2017-06-01 02:37:22 +0800, MAX6675, 49.409092
2017-06-01 02:37:46 +0800, MAX6675, 49.522728
2017-06-01 02:38:11 +0800, MAX6675, 49.454544
2017-06-01 02:38:35 +0800, MAX6675, 49.409092
2017-06-01 02:39:00 +0800, MAX6675, 49.295456
2017-06-01 02:39:24 +0800, MAX6675, 49.090908
2017-06-01 02:39:49 +0800, MAX6675, 49.159092
2017-06-01 02:40:13 +0800, MAX6675, 49.500000
2017-06-01 02:40:38 +0800, MAX6675, 49.363636
2017-06-01 02:41:02 +0800, MAX6675, 49.318180
2017-06-01 02:41:27 +0800, MAX6675, 49.454544
2017-06-01 02:41:51 +0800, MAX6675, 49.340908
2017-06-01 02:42:16 +0800, MAX6675, 49.181820
2017-06-01 02:42:40 +0800, MAX6675, 49.318180
2017-06-01 02:43:05 +0800, MAX6675, 49.568180
2017-06-01 02:43:29 +0800, MAX6675, 49.340908
2017-06-01 02:43:54 +0800, MAX6675, 49.500000
2017-06-01 02:44:18 +0800, MAX6675, 49.454544
2017-06-01 02:44:43 +0800, MAX6675, 49.272728
2017-06-01 02:45:07 +0800, MAX6675, 49.272728
2017-06-01 02:45:32 +0800, MAX6675, 49.431820
2017-06-01 02:45:56 +0800, MAX6675, 49.318180
2017-06-01 02:46:21 +0800, MAX6675, 49.272728
2017-06-01 02:46:45 +0800, MAX6675, 49.159092
2017-06-01 02:47:10 +0800, MAX6675, 49.500000
2017-06-01 02:47:34 +0800, MAX6675, 49.386364
2017-06-01 02:47:59 +0800, MAX6675, 49.227272
2017-06-01 02:48:23 +0800, MAX6675, 49.454544
2017-06-01 02:48:48 +0800, MAX6675, 49.363636
2017-06-01 02:49:12 +0800, MAX6675, 49.500000
2017-06-01 02:49:37 +0800, MAX6675, 49.522728
2017-06-01 02:50:01 +0800, MAX6675, 49.545456
2017-06-01 02:50:25 +0800, MAX6675, 49.363636
2017-06-01 02:50:50 +0800, MAX6675, 49.272728
2017-06-01 02:51:14 +0800, MAX6675, 49.386364
2017-06-01 02:51:39 +0800, MAX6675, 49.136364
2017-06-01 02:52:03 +0800, MAX6675, 49.295456
2017-06-01 02:52:28 +0800, MAX6675, 49.340908
2017-06-01 02:52:52 +0800, MAX6675, 49.318180
2017-06-01 02:53:17 +0800, MAX6675, 49.318180
2017-06-01 02:53:41 +0800, MAX6675, 49.363636
2017-06-01 02:54:06 +0800, MAX6675, 49.545456
2017-06-01 02:54:30 +0800, MAX6675, 49.204544
2017-06-01 02:54:55 +0800, MAX6675, 49.204544
2017-06-01 02:55:19 +0800, MAX6675, 49.181820
2017-06-01 02:55:44 +0800, MAX6675, 49.522728
2017-06-01 02:56:08 +0800, MAX6675, 49.318180
2017-06-01 02:56:33 +0800, MAX6675, 49.340908
2017-06-01 02:56:57 +0800, MAX6675, 49.363636
2017-06-01 02:57:22 +0800, MAX6675, 49.477272
2017-06-01 02:57:46 +0800, MAX6675, 49.409092
2017-06-01 02:58:11 +0800, MAX6675, 49.386364
2017-06-01 02:58:35 +0800, MAX6675, 49.204544
2017-06-01 02:59:00 +0800, MAX6675, 49.318180
2017-06-01 02:59:24 +0800, MAX6675, 49.204544
2017-06-01 02:59:49 +0800, MAX6675, 49.250000
2017-06-01 03:00:13 +0800, MAX6675, 49.204544
2017-06-01 03:00:38 +0800, MAX6675, 49.204544
2017-06-01 03:01:02 +0800, MAX6675, 49.204544
2017-06-01 03:01:27 +0800, MAX6675, 49.318180
2017-06-01 03:01:51 +0800, MAX6675, 49.340908
2017-06-01 03:02:16 +0800, MAX6675, 49.113636
2017-06-01 03:02:40 +0800, MAX6675, 49.272728
2017-06-01 03:03:04 +0800, MAX6675, 49.454544
2017-06-01 03:03:29 +0800, MAX6675, 49.363636
2017-06-01 03:03:53 +0800, MAX6675, 49.295456
2017-06-01 03:04:18 +0800, MAX6675, 49.454544
2017-06-01 03:04:42 +0800, MAX6675, 49.386364
2017-06-01 03:05:07 +0800, MAX6675, 49.409092
2017-06-01 03:05:31 +0800, MAX6675, 49.431820
2017-06-01 03:05:56 +0800, MAX6675, 49.386364
2017-06-01 03:06:20 +0800, MAX6675, 49.477272
2017-06-01 03:06:45 +0800, MAX6675, 49.500000
2017-06-01 03:07:09 +0800, MAX6675, 49.409092
2017-06-01 03:07:34 +0800, MAX6675, 49.477272
2017-06-01 03:07:58 +0800, MAX6675, 49.409092
2017-06-01 03:08:23 +0800, MAX6675, 49.363636
2017-06-01 03:08:47 +0800, MAX6675, 49.409092
2017-06-01 03:09:12 +0800, MAX6675, 49.522728
2017-06-01 03:09:36 +0800, MAX6675, 49.386364
2017-06-01 03:10:01 +0800, MAX6675, 49.181820
2017-06-01 03:10:25 +0800, MAX6675, 49.340908
2017-06-01 03:10:50 +0800, MAX6675, 49.318180
2017-06-01 03:11:14 +0800, MAX6675, 49.272728
2017-06-01 03:11:39 +0800, MAX6675, 49.318180
2017-06-01 03:12:03 +0800, MAX6675, 49.340908
2017-06-01 03:12:28 +0800, MAX6675, 49.318180
2017-06-01 03:12:52 +0800, MAX6675, 49.431820
2017-06-01 03:13:17 +0800, MAX6675, 49.454544
2017-06-01 03:13:41 +0800, MAX6675, 49.590908
2017-06-01 03:14:06 +0800, MAX6675, 49.522728
2017-06-01 03:14:30 +0800, MAX6675, 49.522728
2017-06-01 03:14:55 +0800, MAX6675, 49.295456
2017-06-01 03:15:19 +0800, MAX6675, 49.568180
2017-06-01 03:15:43 +0800, MAX6675, 49.477272
2017-06-01 03:16:08 +0800, MAX6675, 49.204544
