DateTime, Sensor, Temperature (Celcius)
2017-09-16 00:34:23 +0800, MAX6675, 42.704544
2017-09-16 00:34:48 +0800, MAX6675, 43.795456
2017-09-16 00:35:12 +0800, MAX6675, 44.704544
2017-09-16 00:35:37 +0800, MAX6675, 45.386364
2017-09-16 00:36:01 +0800, MAX6675, 46.409092
2017-09-16 00:36:26 +0800, MAX6675, 46.977272
2017-09-16 00:36:50 +0800, MAX6675, 47.590908
2017-09-16 00:37:15 +0800, MAX6675, 48.272728
2017-09-16 00:37:39 +0800, MAX6675, 48.613636
2017-09-16 00:38:04 +0800, MAX6675, 49.068180
2017-09-16 00:38:28 +0800, MAX6675, 49.318180
2017-09-16 00:38:53 +0800, MAX6675, 49.772728
2017-09-16 00:39:17 +0800, MAX6675, 50.113636
2017-09-16 00:39:41 +0800, MAX6675, 50.090908
2017-09-16 00:40:06 +0800, MAX6675, 50.500000
2017-09-16 00:40:30 +0800, MAX6675, 50.659092
2017-09-16 00:40:55 +0800, MAX6675, 50.818180
2017-09-16 00:41:19 +0800, MAX6675, 50.886364
2017-09-16 00:41:44 +0800, MAX6675, 51.022728
2017-09-16 00:42:08 +0800, MAX6675, 51.159092
2017-09-16 00:42:33 +0800, MAX6675, 51.159092
2017-09-16 00:42:57 +0800, MAX6675, 51.340908
2017-09-16 00:43:22 +0800, MAX6675, 51.431820
2017-09-16 00:43:46 +0800, MAX6675, 51.454544
2017-09-16 00:44:11 +0800, MAX6675, 51.568180
2017-09-16 00:44:35 +0800, MAX6675, 51.522728
2017-09-16 00:45:00 +0800, MAX6675, 51.681820
2017-09-16 00:45:24 +0800, MAX6675, 51.545456
2017-09-16 00:45:49 +0800, MAX6675, 51.659092
2017-09-16 00:46:13 +0800, MAX6675, 51.659092
2017-09-16 00:46:38 +0800, MAX6675, 51.795456
2017-09-16 00:47:02 +0800, MAX6675, 51.727272
2017-09-16 00:47:27 +0800, MAX6675, 51.681820
2017-09-16 00:47:51 +0800, MAX6675, 51.954544
2017-09-16 00:48:16 +0800, MAX6675, 51.704544
2017-09-16 00:48:40 +0800, MAX6675, 51.772728
2017-09-16 00:49:05 +0800, MAX6675, 51.681820
2017-09-16 00:49:29 +0800, MAX6675, 51.840908
2017-09-16 00:49:54 +0800, MAX6675, 51.818180
2017-09-16 00:50:18 +0800, MAX6675, 51.818180
2017-09-16 00:50:43 +0800, MAX6675, 51.863636
2017-09-16 00:51:07 +0800, MAX6675, 51.727272
2017-09-16 00:51:32 +0800, MAX6675, 51.659092
2017-09-16 00:51:56 +0800, MAX6675, 51.727272
2017-09-16 00:52:20 +0800, MAX6675, 51.772728
2017-09-16 00:52:45 +0800, MAX6675, 51.818180
2017-09-16 00:53:09 +0800, MAX6675, 51.909092
2017-09-16 00:53:34 +0800, MAX6675, 51.909092
2017-09-16 00:53:58 +0800, MAX6675, 51.750000
2017-09-16 00:54:23 +0800, MAX6675, 51.818180
2017-09-16 00:54:47 +0800, MAX6675, 51.977272
2017-09-16 00:55:12 +0800, MAX6675, 51.840908
2017-09-16 00:55:36 +0800, MAX6675, 51.863636
2017-09-16 00:56:01 +0800, MAX6675, 51.931820
2017-09-16 00:56:25 +0800, MAX6675, 51.954544
2017-09-16 00:56:50 +0800, MAX6675, 51.977272
2017-09-16 00:57:14 +0800, MAX6675, 52.000000
2017-09-16 00:57:39 +0800, MAX6675, 51.909092
2017-09-16 00:58:03 +0800, MAX6675, 51.909092
2017-09-16 00:58:28 +0800, MAX6675, 52.022728
2017-09-16 00:58:52 +0800, MAX6675, 51.818180
2017-09-16 00:59:17 +0800, MAX6675, 52.090908
2017-09-16 00:59:41 +0800, MAX6675, 52.136364
2017-09-16 01:00:06 +0800, MAX6675, 52.022728
2017-09-16 01:00:30 +0800, MAX6675, 52.022728
2017-09-16 01:00:55 +0800, MAX6675, 52.045456
2017-09-16 01:01:19 +0800, MAX6675, 52.068180
2017-09-16 01:01:44 +0800, MAX6675, 52.000000
2017-09-16 01:02:08 +0800, MAX6675, 52.090908
2017-09-16 01:02:33 +0800, MAX6675, 52.250000
2017-09-16 01:02:57 +0800, MAX6675, 52.045456
2017-09-16 01:03:22 +0800, MAX6675, 52.204544
2017-09-16 01:03:46 +0800, MAX6675, 52.045456
2017-09-16 01:04:11 +0800, MAX6675, 52.204544
2017-09-16 01:04:35 +0800, MAX6675, 52.181820
2017-09-16 01:04:59 +0800, MAX6675, 52.045456
2017-09-16 01:05:24 +0800, MAX6675, 52.181820
2017-09-16 01:05:48 +0800, MAX6675, 52.295456
2017-09-16 01:06:13 +0800, MAX6675, 52.136364
2017-09-16 01:06:37 +0800, MAX6675, 52.159092
2017-09-16 01:07:02 +0800, MAX6675, 52.068180
2017-09-16 01:07:26 +0800, MAX6675, 52.250000
2017-09-16 01:07:51 +0800, MAX6675, 52.068180
2017-09-16 01:08:15 +0800, MAX6675, 52.159092
2017-09-16 01:08:40 +0800, MAX6675, 52.022728
2017-09-16 01:09:04 +0800, MAX6675, 52.068180
2017-09-16 01:09:29 +0800, MAX6675, 52.204544
2017-09-16 01:09:53 +0800, MAX6675, 52.204544
2017-09-16 01:10:18 +0800, MAX6675, 52.227272
2017-09-16 01:10:42 +0800, MAX6675, 52.272728
2017-09-16 01:11:07 +0800, MAX6675, 52.136364
2017-09-16 01:11:31 +0800, MAX6675, 52.318180
2017-09-16 01:11:56 +0800, MAX6675, 52.227272
2017-09-16 01:12:20 +0800, MAX6675, 52.227272
2017-09-16 01:12:45 +0800, MAX6675, 52.272728
2017-09-16 01:13:09 +0800, MAX6675, 52.250000
2017-09-16 01:13:34 +0800, MAX6675, 52.181820
2017-09-16 01:13:58 +0800, MAX6675, 52.340908
2017-09-16 01:14:23 +0800, MAX6675, 52.227272
2017-09-16 01:14:47 +0800, MAX6675, 52.409092
2017-09-16 01:15:12 +0800, MAX6675, 52.386364
2017-09-16 01:15:36 +0800, MAX6675, 52.318180
2017-09-16 01:16:01 +0800, MAX6675, 52.295456
2017-09-16 01:16:25 +0800, MAX6675, 52.272728
2017-09-16 01:16:49 +0800, MAX6675, 52.431820
2017-09-16 01:17:14 +0800, MAX6675, 52.363636
2017-09-16 01:17:38 +0800, MAX6675, 52.159092
2017-09-16 01:18:03 +0800, MAX6675, 52.181820
2017-09-16 01:18:27 +0800, MAX6675, 52.250000
2017-09-16 01:18:52 +0800, MAX6675, 52.318180
2017-09-16 01:19:16 +0800, MAX6675, 52.159092
2017-09-16 01:19:41 +0800, MAX6675, 52.136364
2017-09-16 01:20:05 +0800, MAX6675, 52.068180
2017-09-16 01:20:30 +0800, MAX6675, 52.227272
2017-09-16 01:20:54 +0800, MAX6675, 52.340908
2017-09-16 01:21:19 +0800, MAX6675, 52.454544
2017-09-16 01:21:43 +0800, MAX6675, 52.545456
2017-09-16 01:22:08 +0800, MAX6675, 52.545456
2017-09-16 01:22:32 +0800, MAX6675, 52.500000
2017-09-16 01:22:57 +0800, MAX6675, 52.545456
2017-09-16 01:23:21 +0800, MAX6675, 52.409092
2017-09-16 01:23:46 +0800, MAX6675, 52.500000
2017-09-16 01:24:10 +0800, MAX6675, 52.409092
2017-09-16 01:24:35 +0800, MAX6675, 52.590908
2017-09-16 01:24:59 +0800, MAX6675, 52.500000
2017-09-16 01:25:24 +0800, MAX6675, 52.454544
2017-09-16 01:25:48 +0800, MAX6675, 52.568180
2017-09-16 01:26:13 +0800, MAX6675, 52.500000
2017-09-16 01:26:37 +0800, MAX6675, 52.409092
2017-09-16 01:27:02 +0800, MAX6675, 52.250000
2017-09-16 01:27:26 +0800, MAX6675, 52.386364
2017-09-16 01:27:51 +0800, MAX6675, 52.454544
2017-09-16 01:28:15 +0800, MAX6675, 52.204544
2017-09-16 01:28:40 +0800, MAX6675, 52.386364
2017-09-16 01:29:04 +0800, MAX6675, 52.454544
2017-09-16 01:29:28 +0800, MAX6675, 52.500000
2017-09-16 01:29:53 +0800, MAX6675, 52.568180
2017-09-16 01:30:17 +0800, MAX6675, 52.409092
2017-09-16 01:30:42 +0800, MAX6675, 52.613636
2017-09-16 01:31:06 +0800, MAX6675, 52.431820
2017-09-16 01:31:31 +0800, MAX6675, 52.500000
2017-09-16 01:31:55 +0800, MAX6675, 52.454544
2017-09-16 01:32:20 +0800, MAX6675, 52.500000
2017-09-16 01:32:44 +0800, MAX6675, 52.295456
2017-09-16 01:33:09 +0800, MAX6675, 52.454544
2017-09-16 01:33:33 +0800, MAX6675, 52.522728
2017-09-16 01:33:58 +0800, MAX6675, 52.431820
2017-09-16 01:34:22 +0800, MAX6675, 52.454544
2017-09-16 01:34:47 +0800, MAX6675, 52.477272
2017-09-16 01:35:11 +0800, MAX6675, 52.363636
2017-09-16 01:35:36 +0800, MAX6675, 52.431820
2017-09-16 01:36:00 +0800, MAX6675, 52.477272
2017-09-16 01:36:25 +0800, MAX6675, 52.454544
2017-09-16 01:36:49 +0800, MAX6675, 52.409092
2017-09-16 01:37:14 +0800, MAX6675, 52.477272
2017-09-16 01:37:38 +0800, MAX6675, 52.386364
2017-09-16 01:38:03 +0800, MAX6675, 52.477272
2017-09-16 01:38:27 +0800, MAX6675, 52.568180
2017-09-16 01:38:52 +0800, MAX6675, 52.568180
2017-09-16 01:39:16 +0800, MAX6675, 52.681820
2017-09-16 01:39:41 +0800, MAX6675, 52.636364
2017-09-16 01:40:05 +0800, MAX6675, 52.613636
2017-09-16 01:40:30 +0800, MAX6675, 52.636364
2017-09-16 01:40:54 +0800, MAX6675, 52.613636
2017-09-16 01:41:18 +0800, MAX6675, 52.704544
2017-09-16 01:41:43 +0800, MAX6675, 52.613636
2017-09-16 01:42:07 +0800, MAX6675, 52.636364
2017-09-16 01:42:32 +0800, MAX6675, 52.659092
2017-09-16 01:42:56 +0800, MAX6675, 52.750000
2017-09-16 01:43:21 +0800, MAX6675, 52.659092
2017-09-16 01:43:45 +0800, MAX6675, 52.590908
2017-09-16 01:44:10 +0800, MAX6675, 52.568180
2017-09-16 01:44:34 +0800, MAX6675, 52.477272
2017-09-16 01:44:59 +0800, MAX6675, 52.545456
2017-09-16 01:45:23 +0800, MAX6675, 52.613636
2017-09-16 01:45:48 +0800, MAX6675, 52.659092
2017-09-16 01:46:12 +0800, MAX6675, 52.409092
2017-09-16 01:46:37 +0800, MAX6675, 52.636364
2017-09-16 01:47:01 +0800, MAX6675, 52.545456
2017-09-16 01:47:26 +0800, MAX6675, 52.704544
2017-09-16 01:47:50 +0800, MAX6675, 52.659092
2017-09-16 01:48:15 +0800, MAX6675, 52.636364
2017-09-16 01:48:39 +0800, MAX6675, 52.818180
2017-09-16 01:49:04 +0800, MAX6675, 52.636364
2017-09-16 01:49:28 +0800, MAX6675, 52.704544
2017-09-16 01:49:53 +0800, MAX6675, 52.977272
2017-09-16 01:50:17 +0800, MAX6675, 52.772728
2017-09-16 01:50:42 +0800, MAX6675, 52.795456
2017-09-16 01:51:06 +0800, MAX6675, 52.795456
2017-09-16 01:51:31 +0800, MAX6675, 52.863636
2017-09-16 01:51:55 +0800, MAX6675, 52.818180
2017-09-16 01:52:20 +0800, MAX6675, 52.840908
2017-09-16 01:52:44 +0800, MAX6675, 52.772728
2017-09-16 01:53:09 +0800, MAX6675, 52.909092
2017-09-16 01:53:33 +0800, MAX6675, 52.863636
2017-09-16 01:53:57 +0800, MAX6675, 52.795456
2017-09-16 01:54:22 +0800, MAX6675, 52.863636
2017-09-16 01:54:46 +0800, MAX6675, 52.909092
2017-09-16 01:55:11 +0800, MAX6675, 52.568180
2017-09-16 01:55:35 +0800, MAX6675, 52.840908
2017-09-16 01:56:00 +0800, MAX6675, 52.909092
2017-09-16 01:56:24 +0800, MAX6675, 52.818180
2017-09-16 01:56:49 +0800, MAX6675, 52.840908
2017-09-16 01:57:13 +0800, MAX6675, 52.886364
2017-09-16 01:57:38 +0800, MAX6675, 52.681820
2017-09-16 01:58:02 +0800, MAX6675, 52.795456
2017-09-16 01:58:27 +0800, MAX6675, 52.704544
2017-09-16 01:58:51 +0800, MAX6675, 52.750000
2017-09-16 01:59:16 +0800, MAX6675, 52.863636
2017-09-16 01:59:40 +0800, MAX6675, 52.818180
2017-09-16 02:00:05 +0800, MAX6675, 52.750000
2017-09-16 02:00:29 +0800, MAX6675, 52.840908
2017-09-16 02:00:54 +0800, MAX6675, 52.590908
2017-09-16 02:01:18 +0800, MAX6675, 52.659092
2017-09-16 02:01:43 +0800, MAX6675, 52.818180
2017-09-16 02:02:07 +0800, MAX6675, 52.613636
2017-09-16 02:02:32 +0800, MAX6675, 52.613636
2017-09-16 02:02:56 +0800, MAX6675, 52.727272
2017-09-16 02:03:21 +0800, MAX6675, 52.750000
2017-09-16 02:03:45 +0800, MAX6675, 52.727272
2017-09-16 02:04:10 +0800, MAX6675, 52.954544
2017-09-16 02:04:34 +0800, MAX6675, 52.568180
2017-09-16 02:04:59 +0800, MAX6675, 52.818180
2017-09-16 02:05:23 +0800, MAX6675, 52.840908
2017-09-16 02:05:47 +0800, MAX6675, 52.659092
2017-09-16 02:06:12 +0800, MAX6675, 52.772728
2017-09-16 02:06:36 +0800, MAX6675, 52.681820
2017-09-16 02:07:01 +0800, MAX6675, 52.681820
2017-09-16 02:07:25 +0800, MAX6675, 52.909092
2017-09-16 02:07:50 +0800, MAX6675, 52.863636
2017-09-16 02:08:14 +0800, MAX6675, 52.977272
2017-09-16 02:08:39 +0800, MAX6675, 52.818180
2017-09-16 02:09:03 +0800, MAX6675, 52.840908
2017-09-16 02:09:28 +0800, MAX6675, 52.931820
2017-09-16 02:09:52 +0800, MAX6675, 52.772728
2017-09-16 02:10:17 +0800, MAX6675, 52.772728
2017-09-16 02:10:41 +0800, MAX6675, 52.863636
2017-09-16 02:11:06 +0800, MAX6675, 52.818180
2017-09-16 02:11:30 +0800, MAX6675, 52.863636
2017-09-16 02:11:55 +0800, MAX6675, 52.977272
2017-09-16 02:12:19 +0800, MAX6675, 52.931820
2017-09-16 02:12:44 +0800, MAX6675, 52.886364
2017-09-16 02:13:08 +0800, MAX6675, 52.704544
2017-09-16 02:13:33 +0800, MAX6675, 52.886364
2017-09-16 02:13:57 +0800, MAX6675, 52.750000
2017-09-16 02:14:22 +0800, MAX6675, 52.727272
2017-09-16 02:14:46 +0800, MAX6675, 52.795456
2017-09-16 02:15:11 +0800, MAX6675, 52.931820
2017-09-16 02:15:35 +0800, MAX6675, 52.931820
2017-09-16 02:16:00 +0800, MAX6675, 53.022728
2017-09-16 02:16:24 +0800, MAX6675, 52.977272
2017-09-16 02:16:49 +0800, MAX6675, 52.818180
2017-09-16 02:17:13 +0800, MAX6675, 52.954544
2017-09-16 02:17:38 +0800, MAX6675, 52.909092
2017-09-16 02:18:02 +0800, MAX6675, 52.954544
2017-09-16 02:18:27 +0800, MAX6675, 53.090908
2017-09-16 02:18:51 +0800, MAX6675, 53.000000
2017-09-16 02:19:15 +0800, MAX6675, 52.840908
2017-09-16 02:19:40 +0800, MAX6675, 52.772728
2017-09-16 02:20:04 +0800, MAX6675, 52.750000
2017-09-16 02:20:29 +0800, MAX6675, 52.931820
2017-09-16 02:20:53 +0800, MAX6675, 52.931820
2017-09-16 02:21:18 +0800, MAX6675, 52.931820
2017-09-16 02:21:42 +0800, MAX6675, 52.795456
2017-09-16 02:22:07 +0800, MAX6675, 52.931820
2017-09-16 02:22:31 +0800, MAX6675, 52.750000
2017-09-16 02:22:56 +0800, MAX6675, 52.886364
2017-09-16 02:23:20 +0800, MAX6675, 52.863636
2017-09-16 02:23:45 +0800, MAX6675, 52.818180
2017-09-16 02:24:09 +0800, MAX6675, 52.931820
2017-09-16 02:24:34 +0800, MAX6675, 52.954544
2017-09-16 02:24:58 +0800, MAX6675, 52.863636
2017-09-16 02:25:23 +0800, MAX6675, 52.750000
2017-09-16 02:25:47 +0800, MAX6675, 52.750000
2017-09-16 02:26:12 +0800, MAX6675, 52.954544
2017-09-16 02:26:36 +0800, MAX6675, 52.704544
2017-09-16 02:27:01 +0800, MAX6675, 52.772728
2017-09-16 02:27:25 +0800, MAX6675, 52.772728
2017-09-16 02:27:50 +0800, MAX6675, 52.636364
2017-09-16 02:28:14 +0800, MAX6675, 52.795456
2017-09-16 02:28:39 +0800, MAX6675, 52.727272
2017-09-16 02:29:03 +0800, MAX6675, 52.840908
2017-09-16 02:29:28 +0800, MAX6675, 52.818180
2017-09-16 02:29:52 +0800, MAX6675, 52.772728
2017-09-16 02:30:17 +0800, MAX6675, 52.909092
2017-09-16 02:30:41 +0800, MAX6675, 52.795456
2017-09-16 02:31:05 +0800, MAX6675, 52.795456
2017-09-16 02:31:30 +0800, MAX6675, 52.909092
2017-09-16 02:31:55 +0800, MAX6675, 52.772728
2017-09-16 02:32:19 +0800, MAX6675, 52.681820
2017-09-16 02:32:44 +0800, MAX6675, 52.840908
2017-09-16 02:33:08 +0800, MAX6675, 52.727272
2017-09-16 02:33:33 +0800, MAX6675, 52.636364
2017-09-16 02:33:57 +0800, MAX6675, 52.886364
2017-09-16 02:34:22 +0800, MAX6675, 52.795456
2017-09-16 02:34:46 +0800, MAX6675, 52.750000
2017-09-16 02:35:11 +0800, MAX6675, 52.681820
2017-09-16 02:35:35 +0800, MAX6675, 52.750000
2017-09-16 02:36:00 +0800, MAX6675, 52.659092
2017-09-16 02:36:24 +0800, MAX6675, 52.750000
2017-09-16 02:36:49 +0800, MAX6675, 52.636364
2017-09-16 02:37:13 +0800, MAX6675, 52.818180
2017-09-16 02:37:38 +0800, MAX6675, 52.818180
2017-09-16 02:38:02 +0800, MAX6675, 52.840908
2017-09-16 02:38:27 +0800, MAX6675, 52.772728
2017-09-16 02:38:51 +0800, MAX6675, 52.954544
2017-09-16 02:39:16 +0800, MAX6675, 52.659092
2017-09-16 02:39:40 +0800, MAX6675, 52.818180
2017-09-16 02:40:05 +0800, MAX6675, 52.886364
2017-09-16 02:40:29 +0800, MAX6675, 52.750000
2017-09-16 02:40:54 +0800, MAX6675, 52.545456
2017-09-16 02:41:18 +0800, MAX6675, 52.636364
2017-09-16 02:41:43 +0800, MAX6675, 52.795456
2017-09-16 02:42:07 +0800, MAX6675, 52.704544
2017-09-16 02:42:32 +0800, MAX6675, 52.659092
2017-09-16 02:42:56 +0800, MAX6675, 52.840908
2017-09-16 02:43:21 +0800, MAX6675, 52.613636
2017-09-16 02:43:45 +0800, MAX6675, 52.863636
2017-09-16 02:44:10 +0800, MAX6675, 52.750000
2017-09-16 02:44:34 +0800, MAX6675, 52.772728
2017-09-16 02:44:58 +0800, MAX6675, 52.840908
2017-09-16 02:45:23 +0800, MAX6675, 52.750000
2017-09-16 02:45:47 +0800, MAX6675, 52.795456
2017-09-16 02:46:12 +0800, MAX6675, 52.931820
2017-09-16 02:46:36 +0800, MAX6675, 52.931820
2017-09-16 02:47:01 +0800, MAX6675, 52.909092
2017-09-16 02:47:25 +0800, MAX6675, 52.840908
2017-09-16 02:47:50 +0800, MAX6675, 52.863636
2017-09-16 02:48:14 +0800, MAX6675, 52.772728
2017-09-16 02:48:39 +0800, MAX6675, 52.795456
2017-09-16 02:49:03 +0800, MAX6675, 52.818180
2017-09-16 02:49:28 +0800, MAX6675, 52.704544
2017-09-16 02:49:52 +0800, MAX6675, 52.863636
2017-09-16 02:50:17 +0800, MAX6675, 52.840908
2017-09-16 02:50:41 +0800, MAX6675, 52.977272
2017-09-16 02:51:06 +0800, MAX6675, 52.818180
2017-09-16 02:51:30 +0800, MAX6675, 52.840908
2017-09-16 02:51:55 +0800, MAX6675, 52.931820
2017-09-16 02:52:19 +0800, MAX6675, 52.750000
2017-09-16 02:52:44 +0800, MAX6675, 52.840908
2017-09-16 02:53:08 +0800, MAX6675, 52.772728
2017-09-16 02:53:33 +0800, MAX6675, 53.000000
2017-09-16 02:53:57 +0800, MAX6675, 52.704544
2017-09-16 02:54:22 +0800, MAX6675, 52.818180
2017-09-16 02:54:46 +0800, MAX6675, 52.909092
2017-09-16 02:55:11 +0800, MAX6675, 52.840908
2017-09-16 02:55:35 +0800, MAX6675, 52.931820
2017-09-16 02:56:00 +0800, MAX6675, 52.659092
2017-09-16 02:56:24 +0800, MAX6675, 52.931820
2017-09-16 02:56:48 +0800, MAX6675, 52.613636
2017-09-16 02:57:13 +0800, MAX6675, 52.795456
2017-09-16 02:57:37 +0800, MAX6675, 52.863636
2017-09-16 02:58:02 +0800, MAX6675, 52.818180
2017-09-16 02:58:26 +0800, MAX6675, 52.818180
2017-09-16 02:58:51 +0800, MAX6675, 52.750000
2017-09-16 02:59:15 +0800, MAX6675, 52.681820
2017-09-16 02:59:40 +0800, MAX6675, 52.772728
2017-09-16 03:00:04 +0800, MAX6675, 52.750000
2017-09-16 03:00:29 +0800, MAX6675, 52.863636
2017-09-16 03:00:53 +0800, MAX6675, 52.886364
2017-09-16 03:01:18 +0800, MAX6675, 52.795456
2017-09-16 03:01:42 +0800, MAX6675, 52.727272
2017-09-16 03:02:07 +0800, MAX6675, 52.772728
2017-09-16 03:02:31 +0800, MAX6675, 52.772728
2017-09-16 03:02:56 +0800, MAX6675, 52.704544
2017-09-16 03:03:20 +0800, MAX6675, 52.750000
2017-09-16 03:03:45 +0800, MAX6675, 52.681820
2017-09-16 03:04:09 +0800, MAX6675, 52.727272
2017-09-16 03:04:34 +0800, MAX6675, 52.772728
2017-09-16 03:04:58 +0800, MAX6675, 52.840908
2017-09-16 03:05:23 +0800, MAX6675, 52.772728
2017-09-16 03:05:47 +0800, MAX6675, 52.750000
2017-09-16 03:06:12 +0800, MAX6675, 53.000000
2017-09-16 03:06:36 +0800, MAX6675, 52.750000
2017-09-16 03:07:01 +0800, MAX6675, 52.863636
2017-09-16 03:07:25 +0800, MAX6675, 53.022728
2017-09-16 03:07:50 +0800, MAX6675, 52.772728
2017-09-16 03:08:14 +0800, MAX6675, 52.977272
2017-09-16 03:08:39 +0800, MAX6675, 52.727272
2017-09-16 03:09:03 +0800, MAX6675, 52.795456
2017-09-16 03:09:27 +0800, MAX6675, 52.863636
2017-09-16 03:09:52 +0800, MAX6675, 52.909092
2017-09-16 03:10:16 +0800, MAX6675, 52.909092
2017-09-16 03:10:41 +0800, MAX6675, 52.704544
2017-09-16 03:11:05 +0800, MAX6675, 52.840908
2017-09-16 03:11:30 +0800, MAX6675, 52.840908
2017-09-16 03:11:54 +0800, MAX6675, 53.090908
2017-09-16 03:12:19 +0800, MAX6675, 52.704544
2017-09-16 03:12:43 +0800, MAX6675, 52.840908
2017-09-16 03:13:08 +0800, MAX6675, 52.840908
2017-09-16 03:13:32 +0800, MAX6675, 52.704544
2017-09-16 03:13:57 +0800, MAX6675, 52.909092
2017-09-16 03:14:21 +0800, MAX6675, 52.931820
2017-09-16 03:14:46 +0800, MAX6675, 52.590908
2017-09-16 03:15:10 +0800, MAX6675, 52.727272
2017-09-16 03:15:35 +0800, MAX6675, 52.863636
2017-09-16 03:15:59 +0800, MAX6675, 52.772728
