DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-14 00:47:37 +0800, 21.321106, 76.141357
2017-04-14 00:48:07 +0800, 21.321106, 76.141357
2017-04-14 00:48:37 +0800, 21.327820, 76.159668
2017-04-14 00:49:07 +0800, 21.331177, 76.153564
2017-04-14 00:49:37 +0800, 21.337891, 76.159668
2017-04-14 00:50:07 +0800, 21.351318, 76.153564
2017-04-14 00:50:37 +0800, 21.337891, 76.159668
2017-04-14 00:51:07 +0800, 21.351318, 76.186119
2017-04-14 00:51:37 +0800, 21.361389, 76.186119
2017-04-14 00:52:07 +0800, 21.361389, 76.200356
2017-04-14 00:52:37 +0800, 21.374817, 76.194252
2017-04-14 00:53:07 +0800, 21.368103, 76.182045
2017-04-14 00:53:37 +0800, 21.374817, 76.216637
2017-04-14 00:54:07 +0800, 21.381531, 76.239014
2017-04-14 00:54:37 +0800, 21.384888, 76.220703
2017-04-14 00:55:07 +0800, 21.384888, 76.232910
2017-04-14 00:55:37 +0800, 21.391602, 76.239014
2017-04-14 00:56:07 +0800, 21.391602, 76.232910
2017-04-14 00:56:37 +0800, 21.391602, 76.232910
2017-04-14 00:57:07 +0800, 21.398315, 76.232910
2017-04-14 00:57:37 +0800, 21.391602, 76.214600
2017-04-14 00:58:07 +0800, 21.394958, 76.279701
2017-04-14 00:58:37 +0800, 21.401672, 76.283775
2017-04-14 00:59:07 +0800, 21.401672, 76.251221
2017-04-14 00:59:37 +0800, 21.401672, 76.267494
2017-04-14 01:00:07 +0800, 21.415100, 76.263428
2017-04-14 01:00:37 +0800, 21.415100, 76.295982
2017-04-14 01:01:07 +0800, 21.421814, 76.287842
2017-04-14 01:01:37 +0800, 21.425171, 76.275635
2017-04-14 01:02:07 +0800, 21.421814, 76.267494
2017-04-14 01:02:37 +0800, 21.428528, 76.287842
2017-04-14 01:03:07 +0800, 21.431885, 76.287842
2017-04-14 01:03:37 +0800, 21.438599, 76.312256
2017-04-14 01:04:07 +0800, 21.438599, 76.326500
2017-04-14 01:04:37 +0800, 21.445312, 76.346840
2017-04-14 01:05:07 +0800, 21.438599, 76.338707
2017-04-14 01:05:37 +0800, 21.452026, 76.373291
2017-04-14 01:06:07 +0800, 21.455383, 76.346840
2017-04-14 01:06:37 +0800, 21.455383, 76.367188
2017-04-14 01:07:07 +0800, 21.458740, 76.373291
2017-04-14 01:07:37 +0800, 21.462097, 76.338707
2017-04-14 01:08:07 +0800, 21.462097, 76.379395
2017-04-14 01:08:37 +0800, 21.462097, 76.361084
2017-04-14 01:09:07 +0800, 21.465454, 76.411949
2017-04-14 01:09:37 +0800, 21.472168, 76.416016
2017-04-14 01:10:07 +0800, 21.472168, 76.436363
2017-04-14 01:10:37 +0800, 21.485596, 76.377357
2017-04-14 01:11:07 +0800, 21.485596, 76.397705
2017-04-14 01:11:37 +0800, 21.485596, 76.397705
2017-04-14 01:12:07 +0800, 21.478882, 76.391602
2017-04-14 01:12:37 +0800, 21.492310, 76.409912
2017-04-14 01:13:07 +0800, 21.492310, 76.442467
2017-04-14 01:13:37 +0800, 21.492310, 76.442467
2017-04-14 01:14:07 +0800, 21.495667, 76.470947
2017-04-14 01:14:37 +0800, 21.495667, 76.483154
2017-04-14 01:15:07 +0800, 21.499023, 76.436363
