DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-24 00:22:59 +0800, 21.337891, 80.853271
2017-03-24 00:23:28 +0800, 21.331177, 80.847168
2017-03-24 00:23:29 +0800, 21.331177, 80.847168
2017-03-24 00:23:58 +0800, 21.337891, 80.847168
2017-03-24 00:23:59 +0800, 21.337891, 80.847168
2017-03-24 00:24:28 +0800, 21.334534, 80.841064
2017-03-24 00:24:29 +0800, 21.334534, 80.841064
2017-03-24 00:24:58 +0800, 21.337891, 80.841064
2017-03-24 00:24:59 +0800, 21.337891, 80.841064
2017-03-24 00:25:28 +0800, 21.337891, 80.834961
2017-03-24 00:25:29 +0800, 21.337891, 80.834961
2017-03-24 00:25:58 +0800, 21.337891, 80.828857
2017-03-24 00:25:59 +0800, 21.337891, 80.828857
2017-03-24 00:26:28 +0800, 21.324463, 80.822754
2017-03-24 00:26:29 +0800, 21.324463, 80.822754
2017-03-24 00:26:58 +0800, 21.331177, 80.816650
2017-03-24 00:26:59 +0800, 21.331177, 80.816650
2017-03-24 00:27:28 +0800, 21.327820, 80.810547
2017-03-24 00:27:29 +0800, 21.327820, 80.810547
2017-03-24 00:27:58 +0800, 21.331177, 80.810547
2017-03-24 00:27:59 +0800, 21.331177, 80.810547
2017-03-24 00:28:28 +0800, 21.331177, 80.810547
2017-03-24 00:28:29 +0800, 21.331177, 80.810547
2017-03-24 00:28:58 +0800, 21.327820, 80.810547
2017-03-24 00:28:59 +0800, 21.327820, 80.810547
2017-03-24 00:29:28 +0800, 21.327820, 80.810547
2017-03-24 00:29:29 +0800, 21.327820, 80.810547
2017-03-24 00:29:58 +0800, 21.334534, 80.810547
2017-03-24 00:29:59 +0800, 21.334534, 80.810547
2017-03-24 00:30:28 +0800, 21.327820, 80.802406
2017-03-24 00:30:29 +0800, 21.327820, 80.802406
2017-03-24 00:30:58 +0800, 21.327820, 80.816650
2017-03-24 00:30:59 +0800, 21.327820, 80.816650
2017-03-24 00:31:28 +0800, 21.327820, 80.828857
2017-03-24 00:31:29 +0800, 21.327820, 80.828857
2017-03-24 00:31:58 +0800, 21.337891, 80.828857
2017-03-24 00:31:59 +0800, 21.337891, 80.828857
2017-03-24 00:32:28 +0800, 21.354675, 80.796303
2017-03-24 00:32:29 +0800, 21.354675, 80.796303
2017-03-24 00:32:58 +0800, 21.358032, 80.751549
2017-03-24 00:32:59 +0800, 21.358032, 80.751549
2017-03-24 00:33:28 +0800, 21.361389, 80.710854
2017-03-24 00:33:29 +0800, 21.361389, 80.710854
2017-03-24 00:33:58 +0800, 21.381531, 80.676270
2017-03-24 00:33:59 +0800, 21.381531, 80.676270
2017-03-24 00:34:28 +0800, 21.381531, 80.655922
2017-03-24 00:34:29 +0800, 21.381531, 80.655922
2017-03-24 00:34:58 +0800, 21.394958, 80.619301
2017-03-24 00:34:59 +0800, 21.394958, 80.619301
2017-03-24 00:35:28 +0800, 21.398315, 80.596924
2017-03-24 00:35:29 +0800, 21.398315, 80.596924
2017-03-24 00:35:58 +0800, 21.398315, 80.572510
2017-03-24 00:35:59 +0800, 21.398315, 80.572510
2017-03-24 00:36:28 +0800, 21.408386, 80.562340
2017-03-24 00:36:29 +0800, 21.408386, 80.562340
2017-03-24 00:36:58 +0800, 21.415100, 80.523682
2017-03-24 00:36:59 +0800, 21.415100, 80.523682
2017-03-24 00:37:28 +0800, 21.425171, 80.497231
2017-03-24 00:37:29 +0800, 21.425171, 80.497231
2017-03-24 00:37:58 +0800, 21.431885, 80.472816
2017-03-24 00:37:59 +0800, 21.431885, 80.472816
2017-03-24 00:38:28 +0800, 21.431885, 80.450439
2017-03-24 00:38:29 +0800, 21.431885, 80.450439
2017-03-24 00:38:58 +0800, 21.438599, 80.426025
2017-03-24 00:38:59 +0800, 21.438599, 80.426025
2017-03-24 00:39:28 +0800, 21.452026, 80.403648
2017-03-24 00:39:29 +0800, 21.452026, 80.403648
2017-03-24 00:39:58 +0800, 21.455383, 80.383301
2017-03-24 00:39:59 +0800, 21.455383, 80.383301
2017-03-24 00:40:28 +0800, 21.462097, 80.377197
2017-03-24 00:40:29 +0800, 21.462097, 80.377197
2017-03-24 00:40:58 +0800, 21.468811, 80.360924
2017-03-24 00:40:59 +0800, 21.468811, 80.360924
2017-03-24 00:41:28 +0800, 21.465454, 80.342613
2017-03-24 00:41:29 +0800, 21.465454, 80.342613
2017-03-24 00:41:58 +0800, 21.472168, 80.316162
2017-03-24 00:41:59 +0800, 21.472168, 80.316162
2017-03-24 00:42:28 +0800, 21.472168, 80.291748
2017-03-24 00:42:29 +0800, 21.472168, 80.291748
2017-03-24 00:42:58 +0800, 21.478882, 80.267334
2017-03-24 00:42:59 +0800, 21.478882, 80.267334
2017-03-24 00:43:28 +0800, 21.485596, 80.255127
2017-03-24 00:43:29 +0800, 21.485596, 80.255127
2017-03-24 00:43:58 +0800, 21.499023, 80.249023
2017-03-24 00:43:59 +0800, 21.499023, 80.249023
2017-03-24 00:44:28 +0800, 21.499023, 80.244957
2017-03-24 00:44:29 +0800, 21.499023, 80.244957
2017-03-24 00:44:58 +0800, 21.502380, 80.220543
2017-03-24 00:44:59 +0800, 21.502380, 80.220543
2017-03-24 00:45:28 +0800, 21.509094, 80.200195
2017-03-24 00:45:29 +0800, 21.509094, 80.200195
2017-03-24 00:45:58 +0800, 21.512451, 80.187988
2017-03-24 00:45:59 +0800, 21.512451, 80.187988
2017-03-24 00:46:28 +0800, 21.512451, 80.151367
2017-03-24 00:46:29 +0800, 21.512451, 80.151367
2017-03-24 00:46:58 +0800, 21.525879, 80.145264
2017-03-24 00:46:59 +0800, 21.525879, 80.145264
2017-03-24 00:47:28 +0800, 21.525879, 80.114746
2017-03-24 00:47:29 +0800, 21.525879, 80.114746
2017-03-24 00:47:58 +0800, 21.525879, 80.120850
2017-03-24 00:47:59 +0800, 21.525879, 80.120850
2017-03-24 00:48:28 +0800, 21.532593, 80.096436
2017-03-24 00:48:29 +0800, 21.532593, 80.096436
2017-03-24 00:48:58 +0800, 21.532593, 80.078125
2017-03-24 00:48:59 +0800, 21.532593, 80.078125
2017-03-24 00:49:28 +0800, 21.532593, 80.065918
2017-03-24 00:49:29 +0800, 21.532593, 80.065918
2017-03-24 00:49:58 +0800, 21.532593, 80.059814
2017-03-24 00:49:59 +0800, 21.532593, 80.059814
2017-03-24 00:50:28 +0800, 21.542664, 80.059814
2017-03-24 00:50:29 +0800, 21.542664, 80.059814
2017-03-24 00:50:58 +0800, 21.542664, 80.023193
2017-03-24 00:50:59 +0800, 21.542664, 80.023193
2017-03-24 00:51:28 +0800, 21.542664, 80.010986
2017-03-24 00:51:29 +0800, 21.542664, 80.010986
2017-03-24 00:51:58 +0800, 21.549377, 79.990639
2017-03-24 00:51:59 +0800, 21.549377, 79.990639
2017-03-24 00:52:28 +0800, 21.549377, 79.974365
2017-03-24 00:52:29 +0800, 21.549377, 79.974365
2017-03-24 00:52:58 +0800, 21.562805, 79.978432
2017-03-24 00:52:59 +0800, 21.562805, 79.978432
2017-03-24 00:53:28 +0800, 21.562805, 79.966225
2017-03-24 00:53:29 +0800, 21.562805, 79.966225
2017-03-24 00:53:58 +0800, 21.569519, 79.954018
2017-03-24 00:53:59 +0800, 21.569519, 79.954018
2017-03-24 00:54:28 +0800, 21.569519, 79.954018
2017-03-24 00:54:29 +0800, 21.569519, 79.954018
2017-03-24 00:54:58 +0800, 21.566162, 79.923500
2017-03-24 00:54:59 +0800, 21.566162, 79.923500
2017-03-24 00:55:28 +0800, 21.572876, 79.907227
2017-03-24 00:55:29 +0800, 21.572876, 79.907227
2017-03-24 00:55:58 +0800, 21.572876, 79.907227
2017-03-24 00:55:59 +0800, 21.572876, 79.907227
2017-03-24 00:56:28 +0800, 21.576233, 79.901123
2017-03-24 00:56:29 +0800, 21.576233, 79.901123
2017-03-24 00:56:58 +0800, 21.582947, 79.882812
2017-03-24 00:56:59 +0800, 21.582947, 79.882812
2017-03-24 00:57:28 +0800, 21.582947, 79.888916
2017-03-24 00:57:29 +0800, 21.582947, 79.888916
2017-03-24 00:57:58 +0800, 21.579590, 79.854332
2017-03-24 00:57:59 +0800, 21.579590, 79.854332
2017-03-24 00:58:28 +0800, 21.582947, 79.870605
2017-03-24 00:58:29 +0800, 21.582947, 79.870605
2017-03-24 00:58:58 +0800, 21.596375, 79.842125
2017-03-24 00:58:59 +0800, 21.596375, 79.842125
2017-03-24 00:59:28 +0800, 21.603088, 79.842125
2017-03-24 00:59:29 +0800, 21.603088, 79.842125
2017-03-24 00:59:58 +0800, 21.603088, 79.831947
2017-03-24 00:59:59 +0800, 21.603088, 79.831947
2017-03-24 01:00:28 +0800, 21.603088, 79.815674
2017-03-24 01:00:29 +0800, 21.603088, 79.815674
2017-03-24 01:00:58 +0800, 21.589661, 79.815674
2017-03-24 01:00:59 +0800, 21.589661, 79.815674
2017-03-24 01:01:28 +0800, 21.609802, 79.779053
2017-03-24 01:01:29 +0800, 21.609802, 79.779053
2017-03-24 01:01:58 +0800, 21.613159, 79.779053
2017-03-24 01:01:59 +0800, 21.613159, 79.779053
2017-03-24 01:02:28 +0800, 21.609802, 79.772949
2017-03-24 01:02:29 +0800, 21.609802, 79.772949
2017-03-24 01:02:58 +0800, 21.609802, 79.754639
2017-03-24 01:02:59 +0800, 21.609802, 79.754639
2017-03-24 01:03:28 +0800, 21.613159, 79.730225
2017-03-24 01:03:29 +0800, 21.613159, 79.730225
2017-03-24 01:03:58 +0800, 21.626587, 79.738365
2017-03-24 01:03:59 +0800, 21.626587, 79.738365
2017-03-24 01:04:28 +0800, 21.613159, 79.705811
2017-03-24 01:04:29 +0800, 21.613159, 79.705811
2017-03-24 01:04:58 +0800, 21.619873, 79.693604
2017-03-24 01:04:59 +0800, 21.619873, 79.693604
2017-03-24 01:05:28 +0800, 21.633301, 79.687500
2017-03-24 01:05:29 +0800, 21.633301, 79.687500
2017-03-24 01:05:58 +0800, 21.626587, 79.656982
2017-03-24 01:05:59 +0800, 21.626587, 79.656982
2017-03-24 01:06:28 +0800, 21.633301, 79.669189
2017-03-24 01:06:29 +0800, 21.633301, 79.669189
2017-03-24 01:06:58 +0800, 21.633301, 79.640709
2017-03-24 01:06:59 +0800, 21.633301, 79.640709
2017-03-24 01:07:28 +0800, 21.643372, 79.632568
2017-03-24 01:07:29 +0800, 21.643372, 79.632568
2017-03-24 01:07:58 +0800, 21.633301, 79.614258
2017-03-24 01:07:59 +0800, 21.633301, 79.614258
2017-03-24 01:08:28 +0800, 21.643372, 79.626465
2017-03-24 01:08:29 +0800, 21.643372, 79.626465
2017-03-24 01:08:58 +0800, 21.640015, 79.602051
2017-03-24 01:08:59 +0800, 21.640015, 79.602051
2017-03-24 01:09:28 +0800, 21.643372, 79.593910
2017-03-24 01:09:29 +0800, 21.643372, 79.593910
2017-03-24 01:09:58 +0800, 21.646729, 79.579674
2017-03-24 01:09:59 +0800, 21.646729, 79.579674
2017-03-24 01:10:28 +0800, 21.650085, 79.571533
2017-03-24 01:10:29 +0800, 21.650085, 79.571533
2017-03-24 01:10:58 +0800, 21.653442, 79.559326
2017-03-24 01:10:59 +0800, 21.653442, 79.559326
2017-03-24 01:11:28 +0800, 21.650085, 79.559326
2017-03-24 01:11:29 +0800, 21.650085, 79.559326
2017-03-24 01:11:58 +0800, 21.650085, 79.543053
2017-03-24 01:11:59 +0800, 21.650085, 79.543053
2017-03-24 01:12:28 +0800, 21.653442, 79.575600
2017-03-24 01:12:29 +0800, 21.653442, 79.575600
2017-03-24 01:12:58 +0800, 21.673584, 79.551186
2017-03-24 01:12:59 +0800, 21.673584, 79.551186
2017-03-24 01:13:28 +0800, 21.660156, 79.555260
2017-03-24 01:13:29 +0800, 21.660156, 79.555260
2017-03-24 01:13:58 +0800, 21.666870, 79.522705
2017-03-24 01:13:59 +0800, 21.666870, 79.522705
2017-03-24 01:14:28 +0800, 21.660156, 79.516602
2017-03-24 01:14:29 +0800, 21.660156, 79.516602
2017-03-24 01:14:58 +0800, 21.673584, 79.479980
2017-03-24 01:14:59 +0800, 21.673584, 79.479980
2017-03-24 01:15:28 +0800, 21.673584, 79.467773
2017-03-24 01:15:29 +0800, 21.673584, 79.467773
2017-03-24 01:15:58 +0800, 21.680298, 79.475914
2017-03-24 01:15:59 +0800, 21.680298, 79.475914
2017-03-24 01:16:28 +0800, 21.673584, 79.473877
2017-03-24 01:16:29 +0800, 21.673584, 79.473877
2017-03-24 01:16:58 +0800, 21.673584, 79.443359
2017-03-24 01:16:59 +0800, 21.673584, 79.443359
2017-03-24 01:17:28 +0800, 21.676941, 79.447426
2017-03-24 01:17:29 +0800, 21.676941, 79.447426
2017-03-24 01:17:58 +0800, 21.683655, 79.471840
2017-03-24 01:17:59 +0800, 21.683655, 79.471840
2017-03-24 01:18:28 +0800, 21.683655, 79.443359
2017-03-24 01:18:29 +0800, 21.683655, 79.443359
2017-03-24 01:18:59 +0800, 21.697083, 79.455566
2017-03-24 01:18:59 +0800, 21.697083, 79.455566
2017-03-24 01:19:29 +0800, 21.693726, 79.416908
2017-03-24 01:19:29 +0800, 21.693726, 79.416908
2017-03-24 01:19:59 +0800, 21.683655, 79.455566
2017-03-24 01:19:59 +0800, 21.683655, 79.455566
2017-03-24 01:20:29 +0800, 21.697083, 79.400635
2017-03-24 01:20:29 +0800, 21.697083, 79.400635
2017-03-24 01:20:59 +0800, 21.703796, 79.388428
2017-03-24 01:20:59 +0800, 21.703796, 79.388428
2017-03-24 01:21:29 +0800, 21.707153, 79.412842
2017-03-24 01:21:29 +0800, 21.707153, 79.412842
2017-03-24 01:21:59 +0800, 21.697083, 79.366051
2017-03-24 01:21:59 +0800, 21.697083, 79.366051
2017-03-24 01:22:29 +0800, 21.703796, 79.394531
2017-03-24 01:22:29 +0800, 21.703796, 79.394531
2017-03-24 01:22:59 +0800, 21.703796, 79.392494
2017-03-24 01:22:59 +0800, 21.703796, 79.392494
2017-03-24 01:23:29 +0800, 21.707153, 79.345703
2017-03-24 01:23:29 +0800, 21.707153, 79.345703
2017-03-24 01:23:59 +0800, 21.707153, 79.351807
2017-03-24 01:23:59 +0800, 21.707153, 79.351807
2017-03-24 01:24:29 +0800, 21.710510, 79.345703
2017-03-24 01:24:29 +0800, 21.710510, 79.345703
2017-03-24 01:24:59 +0800, 21.710510, 79.331459
2017-03-24 01:24:59 +0800, 21.710510, 79.331459
2017-03-24 01:25:29 +0800, 21.710510, 79.323326
2017-03-24 01:25:29 +0800, 21.710510, 79.323326
2017-03-24 01:25:59 +0800, 21.713867, 79.331459
2017-03-24 01:25:59 +0800, 21.713867, 79.331459
2017-03-24 01:26:29 +0800, 21.720581, 79.351807
2017-03-24 01:26:29 +0800, 21.720581, 79.351807
2017-03-24 01:26:59 +0800, 21.717224, 79.359947
2017-03-24 01:26:59 +0800, 21.717224, 79.359947
2017-03-24 01:27:29 +0800, 21.720581, 79.400635
2017-03-24 01:27:29 +0800, 21.720581, 79.400635
2017-03-24 01:27:59 +0800, 21.723938, 79.345703
2017-03-24 01:27:59 +0800, 21.723938, 79.345703
2017-03-24 01:28:29 +0800, 21.730652, 79.302979
2017-03-24 01:28:29 +0800, 21.730652, 79.302979
2017-03-24 01:28:59 +0800, 21.737366, 79.302979
2017-03-24 01:28:59 +0800, 21.737366, 79.302979
2017-03-24 01:29:29 +0800, 21.723938, 79.317223
2017-03-24 01:29:29 +0800, 21.723938, 79.317223
2017-03-24 01:29:59 +0800, 21.730652, 79.280602
2017-03-24 01:29:59 +0800, 21.730652, 79.280602
2017-03-24 01:30:29 +0800, 21.730652, 79.305016
2017-03-24 01:30:29 +0800, 21.730652, 79.305016
2017-03-24 01:30:59 +0800, 21.744080, 79.298912
2017-03-24 01:31:00 +0800, 21.744080, 79.298912
2017-03-24 01:31:29 +0800, 21.744080, 79.268394
2017-03-24 01:31:30 +0800, 21.744080, 79.268394
2017-03-24 01:31:59 +0800, 21.730652, 79.288734
2017-03-24 01:32:00 +0800, 21.730652, 79.288734
2017-03-24 01:32:29 +0800, 21.744080, 79.284668
2017-03-24 01:32:30 +0800, 21.744080, 79.284668
2017-03-24 01:32:59 +0800, 21.750793, 79.313148
2017-03-24 01:33:00 +0800, 21.750793, 79.313148
2017-03-24 01:33:29 +0800, 21.747437, 79.266357
2017-03-24 01:33:30 +0800, 21.747437, 79.266357
2017-03-24 01:33:59 +0800, 21.754150, 79.276527
2017-03-24 01:34:00 +0800, 21.754150, 79.276527
2017-03-24 01:34:29 +0800, 21.754150, 79.272461
2017-03-24 01:34:30 +0800, 21.754150, 79.272461
2017-03-24 01:34:59 +0800, 21.754150, 79.302979
2017-03-24 01:35:00 +0800, 21.754150, 79.302979
2017-03-24 01:35:29 +0800, 21.754150, 79.284668
2017-03-24 01:35:30 +0800, 21.754150, 79.284668
2017-03-24 01:35:59 +0800, 21.754150, 79.274498
2017-03-24 01:36:00 +0800, 21.754150, 79.274498
2017-03-24 01:36:29 +0800, 21.750793, 79.256187
2017-03-24 01:36:30 +0800, 21.750793, 79.256187
2017-03-24 01:36:59 +0800, 21.760864, 79.288734
2017-03-24 01:37:00 +0800, 21.760864, 79.288734
2017-03-24 01:37:29 +0800, 21.764221, 79.262291
2017-03-24 01:37:30 +0800, 21.764221, 79.262291
2017-03-24 01:37:59 +0800, 21.757507, 79.280602
2017-03-24 01:38:00 +0800, 21.757507, 79.280602
2017-03-24 01:38:29 +0800, 21.760864, 79.268394
2017-03-24 01:38:30 +0800, 21.760864, 79.268394
2017-03-24 01:38:59 +0800, 21.770935, 79.266357
2017-03-24 01:39:00 +0800, 21.770935, 79.266357
2017-03-24 01:39:29 +0800, 21.764221, 79.262291
2017-03-24 01:39:30 +0800, 21.764221, 79.262291
2017-03-24 01:39:59 +0800, 21.770935, 79.239906
2017-03-24 01:40:00 +0800, 21.770935, 79.239906
2017-03-24 01:40:29 +0800, 21.777649, 79.286705
2017-03-24 01:40:30 +0800, 21.777649, 79.286705
2017-03-24 01:40:59 +0800, 21.784363, 79.246010
2017-03-24 01:41:00 +0800, 21.784363, 79.246010
2017-03-24 01:41:29 +0800, 21.784363, 79.237877
2017-03-24 01:41:30 +0800, 21.784363, 79.237877
2017-03-24 01:41:59 +0800, 21.784363, 79.258217
2017-03-24 01:42:00 +0800, 21.784363, 79.258217
2017-03-24 01:42:29 +0800, 21.784363, 79.272461
2017-03-24 01:42:30 +0800, 21.784363, 79.272461
2017-03-24 01:42:59 +0800, 21.787720, 79.231773
2017-03-24 01:43:00 +0800, 21.787720, 79.231773
2017-03-24 01:43:29 +0800, 21.784363, 79.184975
2017-03-24 01:43:30 +0800, 21.784363, 79.184975
2017-03-24 01:43:59 +0800, 21.784363, 79.205322
2017-03-24 01:44:00 +0800, 21.784363, 79.205322
2017-03-24 01:44:29 +0800, 21.791077, 79.264320
2017-03-24 01:44:30 +0800, 21.791077, 79.264320
2017-03-24 01:44:59 +0800, 21.791077, 79.309082
2017-03-24 01:45:00 +0800, 21.791077, 79.309082
2017-03-24 01:45:29 +0800, 21.791077, 79.246010
2017-03-24 01:45:30 +0800, 21.791077, 79.246010
2017-03-24 01:45:59 +0800, 21.794434, 79.254150
2017-03-24 01:46:00 +0800, 21.794434, 79.254150
2017-03-24 01:46:29 +0800, 21.794434, 79.246010
2017-03-24 01:46:30 +0800, 21.794434, 79.246010
2017-03-24 01:46:59 +0800, 21.801147, 79.237877
2017-03-24 01:47:00 +0800, 21.801147, 79.237877
2017-03-24 01:47:29 +0800, 21.814575, 79.223633
2017-03-24 01:47:30 +0800, 21.814575, 79.223633
2017-03-24 01:47:59 +0800, 21.821289, 79.237877
2017-03-24 01:48:00 +0800, 21.821289, 79.237877
2017-03-24 01:48:29 +0800, 21.814575, 79.231773
2017-03-24 01:48:30 +0800, 21.814575, 79.231773
2017-03-24 01:48:59 +0800, 21.817932, 79.252113
2017-03-24 01:49:00 +0800, 21.817932, 79.252113
2017-03-24 01:49:29 +0800, 21.817932, 79.237877
2017-03-24 01:49:30 +0800, 21.817932, 79.237877
2017-03-24 01:49:59 +0800, 21.817932, 79.211426
2017-03-24 01:50:00 +0800, 21.817932, 79.211426
2017-03-24 01:50:29 +0800, 21.821289, 79.211426
2017-03-24 01:50:30 +0800, 21.821289, 79.211426
2017-03-24 01:50:59 +0800, 21.817932, 79.168701
2017-03-24 01:51:00 +0800, 21.817932, 79.168701
2017-03-24 01:51:29 +0800, 21.817932, 79.217529
2017-03-24 01:51:30 +0800, 21.817932, 79.217529
2017-03-24 01:51:59 +0800, 21.821289, 79.237877
2017-03-24 01:52:00 +0800, 21.821289, 79.237877
2017-03-24 01:52:29 +0800, 21.821289, 79.225670
2017-03-24 01:52:30 +0800, 21.821289, 79.225670
2017-03-24 01:52:59 +0800, 21.824646, 79.252113
2017-03-24 01:53:00 +0800, 21.824646, 79.252113
2017-03-24 01:53:29 +0800, 21.828003, 79.176842
2017-03-24 01:53:30 +0800, 21.828003, 79.176842
2017-03-24 01:53:59 +0800, 21.828003, 79.225670
2017-03-24 01:54:00 +0800, 21.828003, 79.225670
2017-03-24 01:54:29 +0800, 21.831360, 79.197182
2017-03-24 01:54:30 +0800, 21.831360, 79.197182
2017-03-24 01:54:59 +0800, 21.831360, 79.156494
2017-03-24 01:55:00 +0800, 21.831360, 79.156494
2017-03-24 01:55:29 +0800, 21.834717, 79.211426
2017-03-24 01:55:30 +0800, 21.834717, 79.211426
2017-03-24 01:55:59 +0800, 21.834717, 79.205322
2017-03-24 01:56:00 +0800, 21.834717, 79.205322
2017-03-24 01:56:29 +0800, 21.831360, 79.184975
2017-03-24 01:56:30 +0800, 21.831360, 79.184975
2017-03-24 01:56:59 +0800, 21.834717, 79.176842
2017-03-24 01:57:00 +0800, 21.834717, 79.176842
2017-03-24 01:57:29 +0800, 21.841431, 79.211426
2017-03-24 01:57:30 +0800, 21.841431, 79.211426
2017-03-24 01:57:59 +0800, 21.834717, 79.160561
2017-03-24 01:58:00 +0800, 21.834717, 79.160561
2017-03-24 01:58:29 +0800, 21.841431, 79.199219
2017-03-24 01:58:30 +0800, 21.841431, 79.199219
2017-03-24 01:58:59 +0800, 21.848145, 79.164635
2017-03-24 01:59:00 +0800, 21.848145, 79.164635
2017-03-24 01:59:29 +0800, 21.854858, 79.140221
2017-03-24 01:59:30 +0800, 21.854858, 79.140221
2017-03-24 01:59:59 +0800, 21.841431, 79.172768
2017-03-24 02:00:00 +0800, 21.841431, 79.172768
