DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-14 00:00:15 +0800, HIH6130, 19.434509, 78.527832
2017-12-14 00:00:45 +0800, HIH6130, 19.434509, 78.527832
2017-12-14 00:01:15 +0800, HIH6130, 19.431152, 78.527832
2017-12-14 00:01:45 +0800, HIH6130, 19.434509, 78.527832
2017-12-14 00:02:15 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:02:45 +0800, HIH6130, 19.437866, 78.527832
2017-12-14 00:03:15 +0800, HIH6130, 19.434509, 78.527832
2017-12-14 00:03:45 +0800, HIH6130, 19.431152, 78.527832
2017-12-14 00:04:15 +0800, HIH6130, 19.431152, 78.527832
2017-12-14 00:04:45 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:05:15 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:05:45 +0800, HIH6130, 19.431152, 78.527832
2017-12-14 00:06:15 +0800, HIH6130, 19.434509, 78.527832
2017-12-14 00:06:45 +0800, HIH6130, 19.431152, 78.527832
2017-12-14 00:07:15 +0800, HIH6130, 19.434509, 78.535973
2017-12-14 00:07:45 +0800, HIH6130, 19.431152, 78.527832
2017-12-14 00:08:15 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:08:45 +0800, HIH6130, 19.431152, 78.527832
2017-12-14 00:09:15 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:09:45 +0800, HIH6130, 19.424438, 78.527832
2017-12-14 00:10:15 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:10:45 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:11:15 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:11:45 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:12:15 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:12:45 +0800, HIH6130, 19.431152, 78.527832
2017-12-14 00:13:15 +0800, HIH6130, 19.431152, 78.527832
2017-12-14 00:13:45 +0800, HIH6130, 19.431152, 78.527832
2017-12-14 00:14:15 +0800, HIH6130, 19.431152, 78.527832
2017-12-14 00:14:45 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:15:15 +0800, HIH6130, 19.424438, 78.535973
2017-12-14 00:15:45 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:16:15 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:16:45 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:17:15 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:17:45 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:18:15 +0800, HIH6130, 19.424438, 78.527832
2017-12-14 00:18:45 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:19:15 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:19:45 +0800, HIH6130, 19.424438, 78.527832
2017-12-14 00:20:15 +0800, HIH6130, 19.421082, 78.527832
2017-12-14 00:20:45 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:21:15 +0800, HIH6130, 19.417725, 78.527832
2017-12-14 00:21:45 +0800, HIH6130, 19.421082, 78.527832
2017-12-14 00:22:15 +0800, HIH6130, 19.427795, 78.527832
2017-12-14 00:22:45 +0800, HIH6130, 19.421082, 78.527832
2017-12-14 00:23:15 +0800, HIH6130, 19.424438, 78.527832
2017-12-14 00:23:45 +0800, HIH6130, 19.427795, 78.535973
2017-12-14 00:24:15 +0800, HIH6130, 19.424438, 78.535973
2017-12-14 00:24:45 +0800, HIH6130, 19.421082, 78.527832
2017-12-14 00:25:15 +0800, HIH6130, 19.417725, 78.527832
2017-12-14 00:25:45 +0800, HIH6130, 19.421082, 78.527832
2017-12-14 00:26:15 +0800, HIH6130, 19.427795, 78.544106
2017-12-14 00:26:45 +0800, HIH6130, 19.424438, 78.535973
2017-12-14 00:27:15 +0800, HIH6130, 19.424438, 78.527832
2017-12-14 00:27:45 +0800, HIH6130, 19.424438, 78.535973
2017-12-14 00:28:15 +0800, HIH6130, 19.417725, 78.527832
2017-12-14 00:28:45 +0800, HIH6130, 19.417725, 78.527832
2017-12-14 00:29:15 +0800, HIH6130, 19.424438, 78.535973
2017-12-14 00:29:45 +0800, HIH6130, 19.424438, 78.527832
