DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-08-02 00:00:04 +0800, HIH6130, 27.299805, 70.867920
2017-08-02 00:00:25 +0800, HIH6130, 27.303162, 70.867920
2017-08-02 00:00:34 +0800, HIH6130, 27.306519, 70.867920
2017-08-02 00:00:55 +0800, HIH6130, 27.309875, 70.867920
2017-08-02 00:01:04 +0800, HIH6130, 27.306519, 70.867920
2017-08-02 00:01:25 +0800, HIH6130, 27.309875, 70.876060
2017-08-02 00:01:34 +0800, HIH6130, 27.303162, 70.892334
2017-08-02 00:01:55 +0800, HIH6130, 27.309875, 70.876060
2017-08-02 00:02:04 +0800, HIH6130, 27.303162, 70.892334
2017-08-02 00:02:25 +0800, HIH6130, 27.313232, 70.892334
2017-08-02 00:02:34 +0800, HIH6130, 27.309875, 70.892334
2017-08-02 00:02:55 +0800, HIH6130, 27.313232, 70.892334
2017-08-02 00:03:04 +0800, HIH6130, 27.313232, 70.892334
2017-08-02 00:03:25 +0800, HIH6130, 27.313232, 70.892334
2017-08-02 00:03:34 +0800, HIH6130, 27.316589, 70.892334
2017-08-02 00:03:55 +0800, HIH6130, 27.319946, 70.892334
2017-08-02 00:04:04 +0800, HIH6130, 27.319946, 70.892334
2017-08-02 00:04:25 +0800, HIH6130, 27.326660, 70.892334
2017-08-02 00:04:34 +0800, HIH6130, 27.313232, 70.904541
2017-08-02 00:04:55 +0800, HIH6130, 27.333374, 70.904541
2017-08-02 00:05:04 +0800, HIH6130, 27.333374, 70.910645
2017-08-02 00:05:25 +0800, HIH6130, 27.333374, 70.910645
2017-08-02 00:05:34 +0800, HIH6130, 27.326660, 70.910645
2017-08-02 00:05:55 +0800, HIH6130, 27.333374, 70.910645
2017-08-02 00:06:04 +0800, HIH6130, 27.333374, 70.910645
2017-08-02 00:06:25 +0800, HIH6130, 27.333374, 70.910645
2017-08-02 00:06:34 +0800, HIH6130, 27.333374, 70.910645
2017-08-02 00:06:55 +0800, HIH6130, 27.336731, 70.910645
2017-08-02 00:07:04 +0800, HIH6130, 27.336731, 70.910645
2017-08-02 00:07:25 +0800, HIH6130, 27.333374, 70.910645
2017-08-02 00:07:34 +0800, HIH6130, 27.336731, 70.916748
2017-08-02 00:07:55 +0800, HIH6130, 27.340088, 70.928955
2017-08-02 00:08:04 +0800, HIH6130, 27.333374, 70.928955
2017-08-02 00:08:25 +0800, HIH6130, 27.340088, 70.928955
2017-08-02 00:08:34 +0800, HIH6130, 27.340088, 70.928955
2017-08-02 00:08:55 +0800, HIH6130, 27.343445, 70.928955
2017-08-02 00:09:04 +0800, HIH6130, 27.343445, 70.928955
2017-08-02 00:09:25 +0800, HIH6130, 27.343445, 70.928955
2017-08-02 00:09:34 +0800, HIH6130, 27.343445, 70.937096
2017-08-02 00:09:55 +0800, HIH6130, 27.346802, 70.928955
2017-08-02 00:10:04 +0800, HIH6130, 27.346802, 70.928955
2017-08-02 00:10:25 +0800, HIH6130, 27.350159, 70.928955
2017-08-02 00:10:34 +0800, HIH6130, 27.350159, 70.937096
2017-08-02 00:10:55 +0800, HIH6130, 27.350159, 70.937096
2017-08-02 00:11:04 +0800, HIH6130, 27.353516, 70.945229
2017-08-02 00:11:25 +0800, HIH6130, 27.350159, 70.937096
2017-08-02 00:11:34 +0800, HIH6130, 27.350159, 70.945229
2017-08-02 00:11:55 +0800, HIH6130, 27.353516, 70.945229
2017-08-02 00:12:04 +0800, HIH6130, 27.360229, 70.953369
2017-08-02 00:12:25 +0800, HIH6130, 27.360229, 70.953369
2017-08-02 00:12:34 +0800, HIH6130, 27.366943, 70.953369
2017-08-02 00:12:55 +0800, HIH6130, 27.366943, 70.959473
2017-08-02 00:13:04 +0800, HIH6130, 27.360229, 70.953369
2017-08-02 00:13:25 +0800, HIH6130, 27.373657, 70.965576
2017-08-02 00:13:34 +0800, HIH6130, 27.360229, 70.959473
2017-08-02 00:13:55 +0800, HIH6130, 27.366943, 70.965576
2017-08-02 00:14:04 +0800, HIH6130, 27.366943, 70.971680
2017-08-02 00:14:25 +0800, HIH6130, 27.380371, 70.971680
2017-08-02 00:14:34 +0800, HIH6130, 27.373657, 70.971680
2017-08-02 00:14:55 +0800, HIH6130, 27.373657, 70.971680
2017-08-02 00:15:04 +0800, HIH6130, 27.373657, 70.971680
2017-08-02 00:15:25 +0800, HIH6130, 27.383728, 70.971680
2017-08-02 00:15:34 +0800, HIH6130, 27.377014, 70.971680
2017-08-02 00:15:55 +0800, HIH6130, 27.380371, 70.971680
2017-08-02 00:16:04 +0800, HIH6130, 27.380371, 70.979820
2017-08-02 00:16:25 +0800, HIH6130, 27.383728, 70.971680
2017-08-02 00:16:34 +0800, HIH6130, 27.377014, 70.971680
2017-08-02 00:16:55 +0800, HIH6130, 27.383728, 70.979820
2017-08-02 00:17:04 +0800, HIH6130, 27.380371, 70.996094
2017-08-02 00:17:25 +0800, HIH6130, 27.390442, 70.996094
2017-08-02 00:17:34 +0800, HIH6130, 27.383728, 70.996094
2017-08-02 00:17:55 +0800, HIH6130, 27.383728, 70.996094
2017-08-02 00:18:04 +0800, HIH6130, 27.383728, 70.996094
2017-08-02 00:18:25 +0800, HIH6130, 27.383728, 70.996094
2017-08-02 00:18:34 +0800, HIH6130, 27.383728, 70.996094
2017-08-02 00:18:55 +0800, HIH6130, 27.390442, 70.996094
2017-08-02 00:19:04 +0800, HIH6130, 27.397156, 70.996094
2017-08-02 00:19:25 +0800, HIH6130, 27.403870, 70.996094
2017-08-02 00:19:34 +0800, HIH6130, 27.383728, 71.008301
2017-08-02 00:19:55 +0800, HIH6130, 27.397156, 71.014404
2017-08-02 00:20:04 +0800, HIH6130, 27.383728, 71.014404
2017-08-02 00:20:25 +0800, HIH6130, 27.403870, 71.014404
2017-08-02 00:20:34 +0800, HIH6130, 27.403870, 71.014404
2017-08-02 00:20:55 +0800, HIH6130, 27.407227, 71.018471
2017-08-02 00:21:04 +0800, HIH6130, 27.407227, 71.018471
2017-08-02 00:21:25 +0800, HIH6130, 27.410583, 71.022545
2017-08-02 00:21:34 +0800, HIH6130, 27.407227, 71.018471
2017-08-02 00:21:55 +0800, HIH6130, 27.407227, 71.018471
2017-08-02 00:22:04 +0800, HIH6130, 27.410583, 71.022545
2017-08-02 00:22:25 +0800, HIH6130, 27.410583, 71.022545
2017-08-02 00:22:34 +0800, HIH6130, 27.403870, 71.030678
2017-08-02 00:22:55 +0800, HIH6130, 27.413940, 71.042885
2017-08-02 00:23:04 +0800, HIH6130, 27.413940, 71.042885
2017-08-02 00:23:25 +0800, HIH6130, 27.413940, 71.051025
2017-08-02 00:23:34 +0800, HIH6130, 27.407227, 71.042885
2017-08-02 00:23:55 +0800, HIH6130, 27.410583, 71.046959
2017-08-02 00:24:04 +0800, HIH6130, 27.413940, 71.051025
2017-08-02 00:24:25 +0800, HIH6130, 27.417297, 71.051025
2017-08-02 00:24:34 +0800, HIH6130, 27.413940, 71.051025
2017-08-02 00:24:55 +0800, HIH6130, 27.420654, 71.051025
2017-08-02 00:25:04 +0800, HIH6130, 27.417297, 71.051025
2017-08-02 00:25:25 +0800, HIH6130, 27.417297, 71.055092
2017-08-02 00:25:34 +0800, HIH6130, 27.413940, 71.051025
2017-08-02 00:25:55 +0800, HIH6130, 27.420654, 71.055092
2017-08-02 00:26:04 +0800, HIH6130, 27.420654, 71.059166
2017-08-02 00:26:25 +0800, HIH6130, 27.424011, 71.063232
2017-08-02 00:26:34 +0800, HIH6130, 27.424011, 71.063232
2017-08-02 00:26:55 +0800, HIH6130, 27.424011, 71.063232
2017-08-02 00:27:04 +0800, HIH6130, 27.424011, 71.063232
2017-08-02 00:27:25 +0800, HIH6130, 27.424011, 71.063232
2017-08-02 00:27:34 +0800, HIH6130, 27.424011, 71.063232
2017-08-02 00:27:55 +0800, HIH6130, 27.430725, 71.063232
2017-08-02 00:28:04 +0800, HIH6130, 27.424011, 71.063232
2017-08-02 00:28:25 +0800, HIH6130, 27.430725, 71.063232
2017-08-02 00:28:34 +0800, HIH6130, 27.424011, 71.063232
2017-08-02 00:28:55 +0800, HIH6130, 27.447510, 71.063232
2017-08-02 00:29:04 +0800, HIH6130, 27.444153, 71.071373
2017-08-02 00:29:25 +0800, HIH6130, 27.444153, 71.071373
2017-08-02 00:29:34 +0800, HIH6130, 27.444153, 71.079506
2017-08-02 00:29:55 +0800, HIH6130, 27.447510, 71.071373
2017-08-02 00:30:04 +0800, HIH6130, 27.454224, 71.079506
2017-08-02 00:30:25 +0800, HIH6130, 27.450867, 71.087646
2017-08-02 00:30:34 +0800, HIH6130, 27.447510, 71.087646
2017-08-02 00:30:55 +0800, HIH6130, 27.450867, 71.087646
2017-08-02 00:31:04 +0800, HIH6130, 27.454224, 71.087646
2017-08-02 00:31:25 +0800, HIH6130, 27.460938, 71.079506
2017-08-02 00:31:34 +0800, HIH6130, 27.454224, 71.071373
2017-08-02 00:31:55 +0800, HIH6130, 27.464294, 71.063232
2017-08-02 00:32:04 +0800, HIH6130, 27.464294, 71.063232
2017-08-02 00:32:25 +0800, HIH6130, 27.464294, 71.055092
2017-08-02 00:32:34 +0800, HIH6130, 27.471008, 71.051025
2017-08-02 00:32:55 +0800, HIH6130, 27.487793, 71.051025
2017-08-02 00:33:04 +0800, HIH6130, 27.494507, 71.051025
2017-08-02 00:33:25 +0800, HIH6130, 27.501221, 71.051025
2017-08-02 00:33:34 +0800, HIH6130, 27.494507, 71.051025
2017-08-02 00:33:55 +0800, HIH6130, 27.514648, 71.034752
2017-08-02 00:34:04 +0800, HIH6130, 27.514648, 71.042885
2017-08-02 00:34:25 +0800, HIH6130, 27.528076, 71.034752
2017-08-02 00:34:34 +0800, HIH6130, 27.524719, 71.051025
2017-08-02 00:34:55 +0800, HIH6130, 27.534790, 71.026611
2017-08-02 00:35:04 +0800, HIH6130, 27.531433, 71.034752
2017-08-02 00:35:25 +0800, HIH6130, 27.548218, 71.020508
2017-08-02 00:35:34 +0800, HIH6130, 27.554932, 71.014404
2017-08-02 00:35:55 +0800, HIH6130, 27.561646, 71.020508
2017-08-02 00:36:04 +0800, HIH6130, 27.558289, 71.010338
2017-08-02 00:36:25 +0800, HIH6130, 27.565002, 71.014404
2017-08-02 00:36:34 +0800, HIH6130, 27.571716, 71.014404
2017-08-02 00:36:55 +0800, HIH6130, 27.588501, 71.014404
2017-08-02 00:37:04 +0800, HIH6130, 27.588501, 71.014404
2017-08-02 00:37:25 +0800, HIH6130, 27.595215, 71.008301
2017-08-02 00:37:34 +0800, HIH6130, 27.595215, 71.008301
2017-08-02 00:37:55 +0800, HIH6130, 27.605286, 71.014404
2017-08-02 00:38:04 +0800, HIH6130, 27.601929, 71.002197
2017-08-02 00:38:25 +0800, HIH6130, 27.618713, 70.996094
2017-08-02 00:38:34 +0800, HIH6130, 27.618713, 71.002197
2017-08-02 00:38:55 +0800, HIH6130, 27.625427, 71.008301
2017-08-02 00:39:04 +0800, HIH6130, 27.628784, 71.002197
2017-08-02 00:39:25 +0800, HIH6130, 27.628784, 70.987953
2017-08-02 00:39:34 +0800, HIH6130, 27.635498, 70.996094
2017-08-02 00:39:55 +0800, HIH6130, 27.635498, 70.979820
2017-08-02 00:40:04 +0800, HIH6130, 27.648926, 70.979820
2017-08-02 00:40:25 +0800, HIH6130, 27.648926, 70.971680
2017-08-02 00:40:34 +0800, HIH6130, 27.655640, 70.971680
2017-08-02 00:40:55 +0800, HIH6130, 27.658997, 70.975746
2017-08-02 00:41:04 +0800, HIH6130, 27.662354, 70.979820
2017-08-02 00:41:25 +0800, HIH6130, 27.669067, 70.983887
2017-08-02 00:41:34 +0800, HIH6130, 27.672424, 70.975746
2017-08-02 00:41:55 +0800, HIH6130, 27.675781, 70.975746
2017-08-02 00:42:04 +0800, HIH6130, 27.672424, 70.975746
2017-08-02 00:42:25 +0800, HIH6130, 27.682495, 70.967613
