DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-26 00:00:15 +0800, HIH6130, 28.807068, 68.312584
2017-07-26 00:00:15 +0800, HIH6130, 28.807068, 68.312584
2017-07-26 00:00:45 +0800, HIH6130, 28.793640, 68.316650
2017-07-26 00:00:45 +0800, HIH6130, 28.793640, 68.316650
2017-07-26 00:01:15 +0800, HIH6130, 28.800354, 68.320717
2017-07-26 00:01:15 +0800, HIH6130, 28.800354, 68.320717
2017-07-26 00:01:45 +0800, HIH6130, 28.807068, 68.326820
2017-07-26 00:01:45 +0800, HIH6130, 28.807068, 68.326820
2017-07-26 00:02:15 +0800, HIH6130, 28.800354, 68.324791
2017-07-26 00:02:15 +0800, HIH6130, 28.800354, 68.324791
2017-07-26 00:02:45 +0800, HIH6130, 28.807068, 68.341064
2017-07-26 00:02:45 +0800, HIH6130, 28.807068, 68.341064
2017-07-26 00:03:15 +0800, HIH6130, 28.813782, 68.345131
2017-07-26 00:03:15 +0800, HIH6130, 28.813782, 68.345131
2017-07-26 00:03:45 +0800, HIH6130, 28.807068, 68.349205
2017-07-26 00:03:45 +0800, HIH6130, 28.807068, 68.349205
2017-07-26 00:04:15 +0800, HIH6130, 28.817139, 68.353271
2017-07-26 00:04:15 +0800, HIH6130, 28.817139, 68.353271
2017-07-26 00:04:45 +0800, HIH6130, 28.817139, 68.353271
2017-07-26 00:04:45 +0800, HIH6130, 28.817139, 68.353271
2017-07-26 00:05:15 +0800, HIH6130, 28.823853, 68.353271
2017-07-26 00:05:15 +0800, HIH6130, 28.823853, 68.353271
2017-07-26 00:05:45 +0800, HIH6130, 28.823853, 68.361412
2017-07-26 00:05:45 +0800, HIH6130, 28.823853, 68.361412
2017-07-26 00:06:15 +0800, HIH6130, 28.827209, 68.377686
2017-07-26 00:06:15 +0800, HIH6130, 28.827209, 68.377686
2017-07-26 00:06:45 +0800, HIH6130, 28.830566, 68.377686
2017-07-26 00:06:45 +0800, HIH6130, 28.830566, 68.377686
2017-07-26 00:07:15 +0800, HIH6130, 28.823853, 68.377686
2017-07-26 00:07:15 +0800, HIH6130, 28.823853, 68.377686
2017-07-26 00:07:45 +0800, HIH6130, 28.833923, 68.395996
2017-07-26 00:07:45 +0800, HIH6130, 28.833923, 68.395996
2017-07-26 00:08:15 +0800, HIH6130, 28.833923, 68.395996
2017-07-26 00:08:15 +0800, HIH6130, 28.833923, 68.395996
2017-07-26 00:08:45 +0800, HIH6130, 28.833923, 68.395996
2017-07-26 00:08:45 +0800, HIH6130, 28.833923, 68.395996
2017-07-26 00:09:15 +0800, HIH6130, 28.833923, 68.395996
2017-07-26 00:09:15 +0800, HIH6130, 28.833923, 68.395996
2017-07-26 00:09:45 +0800, HIH6130, 28.833923, 68.395996
2017-07-26 00:09:45 +0800, HIH6130, 28.833923, 68.395996
2017-07-26 00:10:15 +0800, HIH6130, 28.840637, 68.395996
2017-07-26 00:10:15 +0800, HIH6130, 28.840637, 68.395996
2017-07-26 00:10:45 +0800, HIH6130, 28.840637, 68.395996
2017-07-26 00:10:45 +0800, HIH6130, 28.840637, 68.395996
2017-07-26 00:11:15 +0800, HIH6130, 28.840637, 68.395996
2017-07-26 00:11:15 +0800, HIH6130, 28.840637, 68.395996
2017-07-26 00:11:45 +0800, HIH6130, 28.847351, 68.420410
2017-07-26 00:11:45 +0800, HIH6130, 28.847351, 68.420410
2017-07-26 00:12:15 +0800, HIH6130, 28.854065, 68.420410
2017-07-26 00:12:15 +0800, HIH6130, 28.854065, 68.420410
2017-07-26 00:12:45 +0800, HIH6130, 28.840637, 68.420410
2017-07-26 00:12:45 +0800, HIH6130, 28.840637, 68.420410
2017-07-26 00:13:15 +0800, HIH6130, 28.854065, 68.420410
