DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-08-11 00:00:08 +0800, HIH6130, 29.005127, 66.314697
2017-08-11 00:00:22 +0800, HIH6130, 29.011841, 66.330971
2017-08-11 00:00:38 +0800, HIH6130, 29.008484, 66.322838
2017-08-11 00:00:52 +0800, HIH6130, 29.005127, 66.339111
2017-08-11 00:01:08 +0800, HIH6130, 29.008484, 66.345215
2017-08-11 00:01:22 +0800, HIH6130, 29.008484, 66.373695
2017-08-11 00:01:38 +0800, HIH6130, 29.011841, 66.398109
2017-08-11 00:01:52 +0800, HIH6130, 29.015198, 66.406250
2017-08-11 00:02:08 +0800, HIH6130, 29.015198, 66.412354
2017-08-11 00:02:22 +0800, HIH6130, 29.011841, 66.418457
2017-08-11 00:02:38 +0800, HIH6130, 29.021912, 66.418457
2017-08-11 00:02:52 +0800, HIH6130, 29.018555, 66.412354
2017-08-11 00:03:08 +0800, HIH6130, 29.011841, 66.418457
2017-08-11 00:03:22 +0800, HIH6130, 29.021912, 66.436768
2017-08-11 00:03:38 +0800, HIH6130, 29.021912, 66.459145
2017-08-11 00:03:52 +0800, HIH6130, 29.031982, 66.451012
2017-08-11 00:04:08 +0800, HIH6130, 29.028625, 66.463219
2017-08-11 00:04:22 +0800, HIH6130, 29.028625, 66.481529
2017-08-11 00:04:38 +0800, HIH6130, 29.028625, 66.481529
2017-08-11 00:04:52 +0800, HIH6130, 29.042053, 66.477455
2017-08-11 00:05:08 +0800, HIH6130, 29.038696, 66.475426
2017-08-11 00:05:22 +0800, HIH6130, 29.045410, 66.491699
2017-08-11 00:05:38 +0800, HIH6130, 29.048767, 66.532387
2017-08-11 00:05:52 +0800, HIH6130, 29.062195, 66.546631
2017-08-11 00:06:08 +0800, HIH6130, 29.055481, 66.546631
2017-08-11 00:06:22 +0800, HIH6130, 29.055481, 66.558838
2017-08-11 00:06:38 +0800, HIH6130, 29.068909, 66.579185
2017-08-11 00:06:52 +0800, HIH6130, 29.058838, 66.571045
2017-08-11 00:07:08 +0800, HIH6130, 29.075623, 66.571045
2017-08-11 00:07:22 +0800, HIH6130, 29.072266, 66.571045
2017-08-11 00:07:38 +0800, HIH6130, 29.078979, 66.593422
2017-08-11 00:07:52 +0800, HIH6130, 29.078979, 66.607666
2017-08-11 00:08:08 +0800, HIH6130, 29.068909, 66.630043
2017-08-11 00:08:22 +0800, HIH6130, 29.082336, 66.630043
2017-08-11 00:08:38 +0800, HIH6130, 29.085693, 66.642250
2017-08-11 00:08:52 +0800, HIH6130, 29.082336, 66.654457
2017-08-11 00:09:08 +0800, HIH6130, 29.089050, 66.654457
2017-08-11 00:09:22 +0800, HIH6130, 29.092407, 66.652428
2017-08-11 00:09:38 +0800, HIH6130, 29.089050, 66.672768
2017-08-11 00:09:52 +0800, HIH6130, 29.092407, 66.668701
2017-08-11 00:10:08 +0800, HIH6130, 29.102478, 66.680908
2017-08-11 00:10:22 +0800, HIH6130, 29.105835, 66.684975
2017-08-11 00:10:38 +0800, HIH6130, 29.105835, 66.699219
2017-08-11 00:10:52 +0800, HIH6130, 29.109192, 66.701256
