DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-11-15 00:00:07 +0800, HIH6130, 23.546753, 81.701660
2017-11-15 00:00:37 +0800, HIH6130, 23.560181, 81.701660
2017-11-15 00:01:07 +0800, HIH6130, 23.553467, 81.701660
2017-11-15 00:01:37 +0800, HIH6130, 23.553467, 81.701660
2017-11-15 00:02:07 +0800, HIH6130, 23.546753, 81.701660
2017-11-15 00:02:37 +0800, HIH6130, 23.560181, 81.701660
2017-11-15 00:03:07 +0800, HIH6130, 23.546753, 81.701660
2017-11-15 00:03:37 +0800, HIH6130, 23.546753, 81.701660
2017-11-15 00:04:07 +0800, HIH6130, 23.553467, 81.689453
2017-11-15 00:04:37 +0800, HIH6130, 23.546753, 81.701660
2017-11-15 00:05:07 +0800, HIH6130, 23.553467, 81.701660
2017-11-15 00:05:37 +0800, HIH6130, 23.553467, 81.701660
2017-11-15 00:06:07 +0800, HIH6130, 23.553467, 81.701660
2017-11-15 00:06:37 +0800, HIH6130, 23.553467, 81.701660
2017-11-15 00:07:07 +0800, HIH6130, 23.546753, 81.701660
2017-11-15 00:07:37 +0800, HIH6130, 23.553467, 81.701660
2017-11-15 00:08:07 +0800, HIH6130, 23.553467, 81.695557
2017-11-15 00:08:37 +0800, HIH6130, 23.546753, 81.701660
2017-11-15 00:09:07 +0800, HIH6130, 23.560181, 81.695557
2017-11-15 00:09:37 +0800, HIH6130, 23.553467, 81.701660
2017-11-15 00:10:07 +0800, HIH6130, 23.553467, 81.701660
2017-11-15 00:10:37 +0800, HIH6130, 23.560181, 81.695557
2017-11-15 00:11:07 +0800, HIH6130, 23.566895, 81.695557
2017-11-15 00:11:37 +0800, HIH6130, 23.560181, 81.689453
2017-11-15 00:12:07 +0800, HIH6130, 23.546753, 81.695557
2017-11-15 00:12:37 +0800, HIH6130, 23.560181, 81.701660
2017-11-15 00:13:07 +0800, HIH6130, 23.560181, 81.701660
2017-11-15 00:13:37 +0800, HIH6130, 23.560181, 81.695557
2017-11-15 00:14:07 +0800, HIH6130, 23.553467, 81.695557
