DateTime, Sensor, Temperature (Celcius)
2017-05-07 00:25:14 +0800, MAX6675, 27.636364
2017-05-07 00:25:39 +0800, MAX6675, 27.659090
2017-05-07 00:26:03 +0800, MAX6675, 27.545454
2017-05-07 00:26:28 +0800, MAX6675, 27.681818
2017-05-07 00:26:52 +0800, MAX6675, 27.636364
2017-05-07 00:27:17 +0800, MAX6675, 27.681818
2017-05-07 00:27:41 +0800, MAX6675, 27.795454
2017-05-07 00:28:06 +0800, MAX6675, 27.659090
2017-05-07 00:28:30 +0800, MAX6675, 27.704546
2017-05-07 00:28:55 +0800, MAX6675, 27.568182
2017-05-07 00:29:19 +0800, MAX6675, 27.545454
2017-05-07 00:29:44 +0800, MAX6675, 27.659090
2017-05-07 00:30:08 +0800, MAX6675, 27.636364
2017-05-07 00:30:33 +0800, MAX6675, 27.659090
2017-05-07 00:30:57 +0800, MAX6675, 27.977272
2017-05-07 00:31:22 +0800, MAX6675, 28.704546
2017-05-07 00:31:46 +0800, MAX6675, 29.954546
2017-05-07 00:32:11 +0800, MAX6675, 31.090910
2017-05-07 00:32:35 +0800, MAX6675, 32.659092
2017-05-07 00:33:00 +0800, MAX6675, 34.068180
2017-05-07 00:33:24 +0800, MAX6675, 35.409092
2017-05-07 00:33:49 +0800, MAX6675, 36.750000
2017-05-07 00:34:13 +0800, MAX6675, 38.000000
2017-05-07 00:34:38 +0800, MAX6675, 39.181820
2017-05-07 00:35:02 +0800, MAX6675, 40.227272
2017-05-07 00:35:27 +0800, MAX6675, 41.409092
2017-05-07 00:35:51 +0800, MAX6675, 42.068180
2017-05-07 00:36:16 +0800, MAX6675, 42.727272
2017-05-07 00:36:40 +0800, MAX6675, 43.454544
2017-05-07 00:37:04 +0800, MAX6675, 44.113636
2017-05-07 00:37:29 +0800, MAX6675, 44.750000
2017-05-07 00:37:53 +0800, MAX6675, 45.159092
2017-05-07 00:38:18 +0800, MAX6675, 45.363636
2017-05-07 00:38:42 +0800, MAX6675, 45.818180
2017-05-07 00:39:07 +0800, MAX6675, 45.977272
2017-05-07 00:39:31 +0800, MAX6675, 46.363636
2017-05-07 00:39:56 +0800, MAX6675, 46.613636
2017-05-07 00:40:20 +0800, MAX6675, 46.818180
2017-05-07 00:40:45 +0800, MAX6675, 46.931820
2017-05-07 00:41:09 +0800, MAX6675, 47.159092
2017-05-07 00:41:34 +0800, MAX6675, 47.136364
2017-05-07 00:41:58 +0800, MAX6675, 47.181820
2017-05-07 00:42:23 +0800, MAX6675, 47.318180
2017-05-07 00:42:47 +0800, MAX6675, 47.363636
2017-05-07 00:43:12 +0800, MAX6675, 47.545456
2017-05-07 00:43:36 +0800, MAX6675, 47.613636
2017-05-07 00:44:01 +0800, MAX6675, 47.750000
2017-05-07 00:44:25 +0800, MAX6675, 47.477272
2017-05-07 00:44:50 +0800, MAX6675, 47.750000
2017-05-07 00:45:14 +0800, MAX6675, 47.818180
2017-05-07 00:45:39 +0800, MAX6675, 47.681820
2017-05-07 00:46:03 +0800, MAX6675, 47.886364
2017-05-07 00:46:28 +0800, MAX6675, 47.909092
2017-05-07 00:46:52 +0800, MAX6675, 47.886364
2017-05-07 00:47:17 +0800, MAX6675, 47.863636
2017-05-07 00:47:41 +0800, MAX6675, 47.886364
2017-05-07 00:48:06 +0800, MAX6675, 47.931820
2017-05-07 00:48:30 +0800, MAX6675, 48.000000
2017-05-07 00:48:55 +0800, MAX6675, 47.886364
2017-05-07 00:49:19 +0800, MAX6675, 47.909092
2017-05-07 00:49:43 +0800, MAX6675, 48.000000
2017-05-07 00:50:08 +0800, MAX6675, 48.068180
2017-05-07 00:50:32 +0800, MAX6675, 48.090908
2017-05-07 00:50:57 +0800, MAX6675, 48.022728
2017-05-07 00:51:21 +0800, MAX6675, 48.022728
2017-05-07 00:51:46 +0800, MAX6675, 47.954544
2017-05-07 00:52:10 +0800, MAX6675, 48.159092
2017-05-07 00:52:35 +0800, MAX6675, 47.977272
2017-05-07 00:52:59 +0800, MAX6675, 48.136364
2017-05-07 00:53:24 +0800, MAX6675, 48.250000
2017-05-07 00:53:48 +0800, MAX6675, 48.068180
2017-05-07 00:54:13 +0800, MAX6675, 48.181820
2017-05-07 00:54:37 +0800, MAX6675, 48.045456
2017-05-07 00:55:02 +0800, MAX6675, 48.204544
2017-05-07 00:55:26 +0800, MAX6675, 48.159092
2017-05-07 00:55:51 +0800, MAX6675, 48.363636
2017-05-07 00:56:15 +0800, MAX6675, 48.068180
2017-05-07 00:56:40 +0800, MAX6675, 48.068180
2017-05-07 00:57:04 +0800, MAX6675, 47.909092
2017-05-07 00:57:29 +0800, MAX6675, 48.227272
2017-05-07 00:57:53 +0800, MAX6675, 48.295456
2017-05-07 00:58:18 +0800, MAX6675, 48.113636
2017-05-07 00:58:42 +0800, MAX6675, 48.113636
2017-05-07 00:59:07 +0800, MAX6675, 48.204544
2017-05-07 00:59:31 +0800, MAX6675, 48.318180
2017-05-07 00:59:56 +0800, MAX6675, 48.204544
2017-05-07 01:00:20 +0800, MAX6675, 48.068180
2017-05-07 01:00:45 +0800, MAX6675, 48.113636
2017-05-07 01:01:09 +0800, MAX6675, 48.045456
2017-05-07 01:01:34 +0800, MAX6675, 48.045456
2017-05-07 01:01:58 +0800, MAX6675, 48.113636
2017-05-07 01:02:22 +0800, MAX6675, 48.204544
2017-05-07 01:02:47 +0800, MAX6675, 48.181820
2017-05-07 01:03:11 +0800, MAX6675, 48.045456
2017-05-07 01:03:36 +0800, MAX6675, 48.250000
2017-05-07 01:04:00 +0800, MAX6675, 48.068180
2017-05-07 01:04:25 +0800, MAX6675, 48.204544
2017-05-07 01:04:49 +0800, MAX6675, 48.181820
2017-05-07 01:05:14 +0800, MAX6675, 48.272728
2017-05-07 01:05:38 +0800, MAX6675, 48.227272
2017-05-07 01:06:03 +0800, MAX6675, 48.295456
2017-05-07 01:06:27 +0800, MAX6675, 48.204544
2017-05-07 01:06:52 +0800, MAX6675, 48.204544
2017-05-07 01:07:16 +0800, MAX6675, 48.136364
2017-05-07 01:07:41 +0800, MAX6675, 48.250000
2017-05-07 01:08:05 +0800, MAX6675, 48.250000
2017-05-07 01:08:30 +0800, MAX6675, 48.227272
2017-05-07 01:08:54 +0800, MAX6675, 48.090908
2017-05-07 01:09:19 +0800, MAX6675, 48.181820
2017-05-07 01:09:43 +0800, MAX6675, 48.250000
2017-05-07 01:10:08 +0800, MAX6675, 48.340908
2017-05-07 01:10:32 +0800, MAX6675, 48.159092
2017-05-07 01:10:57 +0800, MAX6675, 48.318180
2017-05-07 01:11:21 +0800, MAX6675, 48.272728
2017-05-07 01:11:46 +0800, MAX6675, 48.272728
2017-05-07 01:12:10 +0800, MAX6675, 48.363636
2017-05-07 01:12:35 +0800, MAX6675, 48.318180
2017-05-07 01:12:59 +0800, MAX6675, 48.318180
2017-05-07 01:13:24 +0800, MAX6675, 48.113636
2017-05-07 01:13:48 +0800, MAX6675, 48.227272
2017-05-07 01:14:13 +0800, MAX6675, 48.204544
2017-05-07 01:14:37 +0800, MAX6675, 48.250000
2017-05-07 01:15:01 +0800, MAX6675, 48.227272
2017-05-07 01:15:26 +0800, MAX6675, 48.295456
2017-05-07 01:15:50 +0800, MAX6675, 48.250000
2017-05-07 01:16:15 +0800, MAX6675, 48.363636
2017-05-07 01:16:39 +0800, MAX6675, 48.204544
2017-05-07 01:17:04 +0800, MAX6675, 48.159092
2017-05-07 01:17:28 +0800, MAX6675, 48.227272
2017-05-07 01:17:53 +0800, MAX6675, 48.090908
2017-05-07 01:18:17 +0800, MAX6675, 48.090908
2017-05-07 01:18:42 +0800, MAX6675, 48.204544
2017-05-07 01:19:06 +0800, MAX6675, 48.363636
2017-05-07 01:19:31 +0800, MAX6675, 48.272728
2017-05-07 01:19:55 +0800, MAX6675, 48.295456
2017-05-07 01:20:20 +0800, MAX6675, 48.340908
2017-05-07 01:20:44 +0800, MAX6675, 48.340908
2017-05-07 01:21:09 +0800, MAX6675, 48.227272
2017-05-07 01:21:33 +0800, MAX6675, 48.500000
2017-05-07 01:21:58 +0800, MAX6675, 48.363636
2017-05-07 01:22:22 +0800, MAX6675, 48.386364
2017-05-07 01:22:47 +0800, MAX6675, 48.318180
2017-05-07 01:23:11 +0800, MAX6675, 48.181820
2017-05-07 01:23:36 +0800, MAX6675, 48.295456
2017-05-07 01:24:00 +0800, MAX6675, 48.159092
2017-05-07 01:24:25 +0800, MAX6675, 48.227272
2017-05-07 01:24:49 +0800, MAX6675, 48.318180
2017-05-07 01:25:14 +0800, MAX6675, 48.454544
2017-05-07 01:25:38 +0800, MAX6675, 48.568180
2017-05-07 01:26:03 +0800, MAX6675, 48.545456
2017-05-07 01:26:27 +0800, MAX6675, 48.318180
2017-05-07 01:26:51 +0800, MAX6675, 48.454544
2017-05-07 01:27:16 +0800, MAX6675, 48.500000
2017-05-07 01:27:40 +0800, MAX6675, 48.227272
2017-05-07 01:28:05 +0800, MAX6675, 48.340908
2017-05-07 01:28:29 +0800, MAX6675, 48.250000
2017-05-07 01:28:54 +0800, MAX6675, 48.204544
2017-05-07 01:29:18 +0800, MAX6675, 48.250000
2017-05-07 01:29:43 +0800, MAX6675, 48.181820
2017-05-07 01:30:07 +0800, MAX6675, 48.318180
2017-05-07 01:30:32 +0800, MAX6675, 48.227272
2017-05-07 01:30:56 +0800, MAX6675, 48.090908
2017-05-07 01:31:21 +0800, MAX6675, 48.272728
2017-05-07 01:31:45 +0800, MAX6675, 48.363636
2017-05-07 01:32:10 +0800, MAX6675, 48.386364
2017-05-07 01:32:34 +0800, MAX6675, 48.409092
2017-05-07 01:32:59 +0800, MAX6675, 48.409092
2017-05-07 01:33:23 +0800, MAX6675, 48.545456
2017-05-07 01:33:48 +0800, MAX6675, 48.500000
2017-05-07 01:34:12 +0800, MAX6675, 48.431820
2017-05-07 01:34:37 +0800, MAX6675, 48.318180
2017-05-07 01:35:01 +0800, MAX6675, 48.477272
2017-05-07 01:35:26 +0800, MAX6675, 48.340908
2017-05-07 01:35:50 +0800, MAX6675, 48.500000
2017-05-07 01:36:15 +0800, MAX6675, 48.568180
2017-05-07 01:36:39 +0800, MAX6675, 48.727272
2017-05-07 01:37:04 +0800, MAX6675, 48.522728
2017-05-07 01:37:28 +0800, MAX6675, 48.363636
2017-05-07 01:37:53 +0800, MAX6675, 48.318180
2017-05-07 01:38:17 +0800, MAX6675, 48.272728
2017-05-07 01:38:42 +0800, MAX6675, 48.295456
2017-05-07 01:39:06 +0800, MAX6675, 48.545456
2017-05-07 01:39:30 +0800, MAX6675, 48.545456
2017-05-07 01:39:55 +0800, MAX6675, 48.568180
2017-05-07 01:40:19 +0800, MAX6675, 48.500000
2017-05-07 01:40:44 +0800, MAX6675, 48.545456
2017-05-07 01:41:08 +0800, MAX6675, 48.340908
2017-05-07 01:41:33 +0800, MAX6675, 48.590908
2017-05-07 01:41:57 +0800, MAX6675, 48.454544
2017-05-07 01:42:22 +0800, MAX6675, 48.477272
2017-05-07 01:42:46 +0800, MAX6675, 48.431820
2017-05-07 01:43:11 +0800, MAX6675, 48.477272
2017-05-07 01:43:35 +0800, MAX6675, 48.454544
2017-05-07 01:44:00 +0800, MAX6675, 48.431820
2017-05-07 01:44:24 +0800, MAX6675, 48.500000
2017-05-07 01:44:49 +0800, MAX6675, 48.295456
2017-05-07 01:45:13 +0800, MAX6675, 48.340908
2017-05-07 01:45:38 +0800, MAX6675, 48.272728
2017-05-07 01:46:02 +0800, MAX6675, 48.363636
2017-05-07 01:46:27 +0800, MAX6675, 48.409092
2017-05-07 01:46:51 +0800, MAX6675, 48.545456
2017-05-07 01:47:16 +0800, MAX6675, 48.613636
2017-05-07 01:47:40 +0800, MAX6675, 48.568180
2017-05-07 01:48:05 +0800, MAX6675, 48.500000
2017-05-07 01:48:29 +0800, MAX6675, 48.409092
2017-05-07 01:48:54 +0800, MAX6675, 48.318180
2017-05-07 01:49:18 +0800, MAX6675, 48.363636
2017-05-07 01:49:43 +0800, MAX6675, 48.386364
2017-05-07 01:50:07 +0800, MAX6675, 48.454544
2017-05-07 01:50:32 +0800, MAX6675, 48.500000
2017-05-07 01:50:56 +0800, MAX6675, 48.545456
2017-05-07 01:51:21 +0800, MAX6675, 48.545456
2017-05-07 01:51:45 +0800, MAX6675, 48.454544
2017-05-07 01:52:09 +0800, MAX6675, 48.409092
2017-05-07 01:52:34 +0800, MAX6675, 48.613636
2017-05-07 01:52:58 +0800, MAX6675, 48.431820
2017-05-07 01:53:23 +0800, MAX6675, 48.500000
2017-05-07 01:53:47 +0800, MAX6675, 48.613636
2017-05-07 01:54:12 +0800, MAX6675, 48.522728
2017-05-07 01:54:36 +0800, MAX6675, 48.431820
2017-05-07 01:55:01 +0800, MAX6675, 48.409092
2017-05-07 01:55:25 +0800, MAX6675, 48.590908
2017-05-07 01:55:50 +0800, MAX6675, 48.431820
2017-05-07 01:56:14 +0800, MAX6675, 48.522728
2017-05-07 01:56:39 +0800, MAX6675, 48.500000
2017-05-07 01:57:03 +0800, MAX6675, 48.636364
2017-05-07 01:57:28 +0800, MAX6675, 48.340908
2017-05-07 01:57:52 +0800, MAX6675, 48.386364
2017-05-07 01:58:17 +0800, MAX6675, 48.568180
2017-05-07 01:58:41 +0800, MAX6675, 48.386364
2017-05-07 01:59:06 +0800, MAX6675, 48.340908
2017-05-07 01:59:30 +0800, MAX6675, 48.613636
2017-05-07 01:59:55 +0800, MAX6675, 48.477272
2017-05-07 02:00:19 +0800, MAX6675, 48.522728
2017-05-07 02:00:44 +0800, MAX6675, 48.613636
2017-05-07 02:01:08 +0800, MAX6675, 48.409092
2017-05-07 02:01:33 +0800, MAX6675, 48.363636
2017-05-07 02:01:57 +0800, MAX6675, 48.522728
2017-05-07 02:02:22 +0800, MAX6675, 48.454544
2017-05-07 02:02:46 +0800, MAX6675, 48.568180
2017-05-07 02:03:11 +0800, MAX6675, 48.568180
2017-05-07 02:03:35 +0800, MAX6675, 48.545456
2017-05-07 02:04:00 +0800, MAX6675, 48.500000
2017-05-07 02:04:24 +0800, MAX6675, 48.590908
2017-05-07 02:04:48 +0800, MAX6675, 48.431820
2017-05-07 02:05:13 +0800, MAX6675, 48.545456
2017-05-07 02:05:37 +0800, MAX6675, 48.386364
2017-05-07 02:06:02 +0800, MAX6675, 48.318180
2017-05-07 02:06:26 +0800, MAX6675, 48.500000
2017-05-07 02:06:51 +0800, MAX6675, 48.613636
2017-05-07 02:07:15 +0800, MAX6675, 48.454544
2017-05-07 02:07:40 +0800, MAX6675, 48.363636
2017-05-07 02:08:04 +0800, MAX6675, 48.568180
2017-05-07 02:08:29 +0800, MAX6675, 48.590908
2017-05-07 02:08:53 +0800, MAX6675, 48.409092
2017-05-07 02:09:18 +0800, MAX6675, 48.590908
2017-05-07 02:09:42 +0800, MAX6675, 48.522728
2017-05-07 02:10:07 +0800, MAX6675, 48.568180
2017-05-07 02:10:31 +0800, MAX6675, 48.454544
2017-05-07 02:10:56 +0800, MAX6675, 48.500000
2017-05-07 02:11:20 +0800, MAX6675, 48.363636
2017-05-07 02:11:45 +0800, MAX6675, 48.454544
2017-05-07 02:12:09 +0800, MAX6675, 48.295456
2017-05-07 02:12:34 +0800, MAX6675, 48.340908
2017-05-07 02:12:58 +0800, MAX6675, 48.409092
2017-05-07 02:13:23 +0800, MAX6675, 48.477272
2017-05-07 02:13:47 +0800, MAX6675, 48.500000
2017-05-07 02:14:12 +0800, MAX6675, 48.386364
2017-05-07 02:14:36 +0800, MAX6675, 48.636364
2017-05-07 02:15:01 +0800, MAX6675, 48.431820
2017-05-07 02:15:25 +0800, MAX6675, 48.477272
2017-05-07 02:15:50 +0800, MAX6675, 48.431820
2017-05-07 02:16:14 +0800, MAX6675, 48.431820
2017-05-07 02:16:38 +0800, MAX6675, 48.590908
2017-05-07 02:17:03 +0800, MAX6675, 48.522728
2017-05-07 02:17:27 +0800, MAX6675, 48.636364
2017-05-07 02:17:52 +0800, MAX6675, 48.386364
2017-05-07 02:18:16 +0800, MAX6675, 48.340908
2017-05-07 02:18:41 +0800, MAX6675, 48.295456
2017-05-07 02:19:05 +0800, MAX6675, 48.454544
2017-05-07 02:19:30 +0800, MAX6675, 48.431820
2017-05-07 02:19:54 +0800, MAX6675, 48.545456
2017-05-07 02:20:19 +0800, MAX6675, 48.340908
2017-05-07 02:20:43 +0800, MAX6675, 48.568180
2017-05-07 02:21:08 +0800, MAX6675, 48.431820
2017-05-07 02:21:32 +0800, MAX6675, 48.204544
2017-05-07 02:21:57 +0800, MAX6675, 48.363636
2017-05-07 02:22:21 +0800, MAX6675, 48.318180
2017-05-07 02:22:46 +0800, MAX6675, 48.340908
2017-05-07 02:23:10 +0800, MAX6675, 48.477272
2017-05-07 02:23:35 +0800, MAX6675, 48.386364
2017-05-07 02:23:59 +0800, MAX6675, 48.272728
2017-05-07 02:24:24 +0800, MAX6675, 48.386364
2017-05-07 02:24:48 +0800, MAX6675, 48.431820
2017-05-07 02:25:13 +0800, MAX6675, 48.340908
2017-05-07 02:25:37 +0800, MAX6675, 48.386364
2017-05-07 02:26:02 +0800, MAX6675, 48.613636
2017-05-07 02:26:26 +0800, MAX6675, 48.431820
2017-05-07 02:26:51 +0800, MAX6675, 48.386364
2017-05-07 02:27:15 +0800, MAX6675, 48.340908
2017-05-07 02:27:40 +0800, MAX6675, 48.227272
2017-05-07 02:28:04 +0800, MAX6675, 48.340908
2017-05-07 02:28:29 +0800, MAX6675, 48.386364
2017-05-07 02:28:53 +0800, MAX6675, 48.522728
2017-05-07 02:29:17 +0800, MAX6675, 48.340908
2017-05-07 02:29:42 +0800, MAX6675, 48.477272
2017-05-07 02:30:06 +0800, MAX6675, 48.363636
2017-05-07 02:30:31 +0800, MAX6675, 48.363636
2017-05-07 02:30:55 +0800, MAX6675, 48.227272
2017-05-07 02:31:20 +0800, MAX6675, 48.431820
2017-05-07 02:31:49 +0800, MAX6675, 48.318180
2017-05-07 02:32:13 +0800, MAX6675, 48.227272
2017-05-07 02:32:38 +0800, MAX6675, 48.340908
2017-05-07 02:33:02 +0800, MAX6675, 48.318180
2017-05-07 02:33:27 +0800, MAX6675, 48.295456
2017-05-07 02:33:51 +0800, MAX6675, 48.477272
2017-05-07 02:34:16 +0800, MAX6675, 48.295456
2017-05-07 02:34:40 +0800, MAX6675, 48.522728
2017-05-07 02:35:05 +0800, MAX6675, 48.363636
2017-05-07 02:35:29 +0800, MAX6675, 48.318180
2017-05-07 02:35:54 +0800, MAX6675, 48.227272
2017-05-07 02:36:18 +0800, MAX6675, 48.204544
2017-05-07 02:36:42 +0800, MAX6675, 48.386364
2017-05-07 02:37:07 +0800, MAX6675, 48.250000
2017-05-07 02:37:31 +0800, MAX6675, 48.340908
2017-05-07 02:37:56 +0800, MAX6675, 48.318180
2017-05-07 02:38:20 +0800, MAX6675, 48.431820
2017-05-07 02:38:45 +0800, MAX6675, 48.204544
2017-05-07 02:39:09 +0800, MAX6675, 48.295456
2017-05-07 02:39:34 +0800, MAX6675, 48.250000
2017-05-07 02:39:58 +0800, MAX6675, 48.454544
2017-05-07 02:40:23 +0800, MAX6675, 48.340908
2017-05-07 02:40:47 +0800, MAX6675, 48.386364
2017-05-07 02:41:12 +0800, MAX6675, 48.295456
2017-05-07 02:41:36 +0800, MAX6675, 48.090908
2017-05-07 02:42:01 +0800, MAX6675, 48.386364
2017-05-07 02:42:25 +0800, MAX6675, 48.409092
2017-05-07 02:42:50 +0800, MAX6675, 48.250000
2017-05-07 02:43:14 +0800, MAX6675, 48.340908
2017-05-07 02:43:39 +0800, MAX6675, 48.386364
2017-05-07 02:44:03 +0800, MAX6675, 48.340908
2017-05-07 02:44:28 +0800, MAX6675, 48.363636
2017-05-07 02:44:52 +0800, MAX6675, 48.181820
2017-05-07 02:45:17 +0800, MAX6675, 48.477272
2017-05-07 02:45:41 +0800, MAX6675, 48.454544
2017-05-07 02:46:06 +0800, MAX6675, 48.318180
2017-05-07 02:46:30 +0800, MAX6675, 48.454544
2017-05-07 02:46:55 +0800, MAX6675, 48.250000
2017-05-07 02:47:19 +0800, MAX6675, 48.318180
2017-05-07 02:47:44 +0800, MAX6675, 48.454544
2017-05-07 02:48:08 +0800, MAX6675, 48.340908
2017-05-07 02:48:33 +0800, MAX6675, 48.340908
2017-05-07 02:48:57 +0800, MAX6675, 48.500000
2017-05-07 02:49:21 +0800, MAX6675, 48.522728
2017-05-07 02:49:46 +0800, MAX6675, 48.250000
2017-05-07 02:50:10 +0800, MAX6675, 48.568180
2017-05-07 02:50:35 +0800, MAX6675, 48.340908
2017-05-07 02:50:59 +0800, MAX6675, 48.386364
2017-05-07 02:51:24 +0800, MAX6675, 48.295456
2017-05-07 02:51:48 +0800, MAX6675, 48.250000
2017-05-07 02:52:13 +0800, MAX6675, 48.272728
2017-05-07 02:52:37 +0800, MAX6675, 48.318180
2017-05-07 02:53:02 +0800, MAX6675, 48.340908
2017-05-07 02:53:26 +0800, MAX6675, 48.386364
2017-05-07 02:53:51 +0800, MAX6675, 48.363636
2017-05-07 02:54:15 +0800, MAX6675, 48.318180
2017-05-07 02:54:40 +0800, MAX6675, 48.568180
2017-05-07 02:55:04 +0800, MAX6675, 48.522728
2017-05-07 02:55:29 +0800, MAX6675, 48.340908
2017-05-07 02:55:53 +0800, MAX6675, 48.272728
2017-05-07 02:56:18 +0800, MAX6675, 48.363636
2017-05-07 02:56:42 +0800, MAX6675, 48.136364
2017-05-07 02:57:07 +0800, MAX6675, 48.568180
2017-05-07 02:57:31 +0800, MAX6675, 48.431820
2017-05-07 02:57:56 +0800, MAX6675, 48.590908
2017-05-07 02:58:20 +0800, MAX6675, 48.522728
2017-05-07 02:58:45 +0800, MAX6675, 48.545456
2017-05-07 02:59:09 +0800, MAX6675, 48.363636
2017-05-07 02:59:34 +0800, MAX6675, 48.409092
2017-05-07 02:59:58 +0800, MAX6675, 48.500000
2017-05-07 03:00:23 +0800, MAX6675, 48.159092
2017-05-07 03:00:47 +0800, MAX6675, 48.295456
2017-05-07 03:01:12 +0800, MAX6675, 48.363636
2017-05-07 03:01:36 +0800, MAX6675, 48.500000
2017-05-07 03:02:00 +0800, MAX6675, 48.295456
2017-05-07 03:02:25 +0800, MAX6675, 48.340908
2017-05-07 03:02:49 +0800, MAX6675, 48.340908
2017-05-07 03:03:14 +0800, MAX6675, 48.159092
2017-05-07 03:03:38 +0800, MAX6675, 48.431820
2017-05-07 03:04:03 +0800, MAX6675, 48.500000
2017-05-07 03:04:27 +0800, MAX6675, 48.295456
2017-05-07 03:04:52 +0800, MAX6675, 48.295456
2017-05-07 03:05:16 +0800, MAX6675, 48.363636
2017-05-07 03:05:41 +0800, MAX6675, 48.477272
2017-05-07 03:06:05 +0800, MAX6675, 48.409092
2017-05-07 03:06:30 +0800, MAX6675, 48.363636
2017-05-07 03:06:54 +0800, MAX6675, 48.409092
2017-05-07 03:07:19 +0800, MAX6675, 48.409092
2017-05-07 03:07:43 +0800, MAX6675, 48.295456
2017-05-07 03:08:08 +0800, MAX6675, 48.522728
2017-05-07 03:08:32 +0800, MAX6675, 48.272728
2017-05-07 03:08:57 +0800, MAX6675, 48.295456
2017-05-07 03:09:21 +0800, MAX6675, 48.590908
2017-05-07 03:09:46 +0800, MAX6675, 48.295456
2017-05-07 03:10:10 +0800, MAX6675, 48.250000
2017-05-07 03:10:35 +0800, MAX6675, 48.477272
2017-05-07 03:10:59 +0800, MAX6675, 48.431820
2017-05-07 03:11:24 +0800, MAX6675, 48.409092
2017-05-07 03:11:48 +0800, MAX6675, 48.136364
2017-05-07 03:12:13 +0800, MAX6675, 48.318180
2017-05-07 03:12:37 +0800, MAX6675, 48.250000
2017-05-07 03:13:02 +0800, MAX6675, 48.227272
2017-05-07 03:13:26 +0800, MAX6675, 48.181820
2017-05-07 03:13:50 +0800, MAX6675, 48.136364
2017-05-07 03:14:15 +0800, MAX6675, 48.250000
2017-05-07 03:14:39 +0800, MAX6675, 48.113636
2017-05-07 03:15:04 +0800, MAX6675, 48.363636
2017-05-07 03:15:28 +0800, MAX6675, 48.295456
2017-05-07 03:15:53 +0800, MAX6675, 48.227272
2017-05-07 03:16:17 +0800, MAX6675, 48.272728
