DateTime, Sensor, Temperature (Celcius)
2017-04-23 00:23:54 +0800, MAX6675, 25.340910
2017-04-23 00:24:19 +0800, MAX6675, 25.204546
2017-04-23 00:24:43 +0800, MAX6675, 25.250000
2017-04-23 00:25:08 +0800, MAX6675, 25.045454
2017-04-23 00:25:32 +0800, MAX6675, 25.272728
2017-04-23 00:25:57 +0800, MAX6675, 25.272728
2017-04-23 00:26:21 +0800, MAX6675, 25.204546
2017-04-23 00:26:46 +0800, MAX6675, 25.363636
2017-04-23 00:27:10 +0800, MAX6675, 25.204546
2017-04-23 00:27:35 +0800, MAX6675, 25.090910
2017-04-23 00:27:59 +0800, MAX6675, 25.295454
2017-04-23 00:28:24 +0800, MAX6675, 25.227272
2017-04-23 00:28:48 +0800, MAX6675, 25.227272
2017-04-23 00:29:13 +0800, MAX6675, 25.295454
2017-04-23 00:29:37 +0800, MAX6675, 25.227272
2017-04-23 00:30:02 +0800, MAX6675, 25.136364
2017-04-23 00:30:26 +0800, MAX6675, 25.181818
2017-04-23 00:30:51 +0800, MAX6675, 25.477272
2017-04-23 00:31:15 +0800, MAX6675, 26.022728
2017-04-23 00:31:40 +0800, MAX6675, 27.068182
2017-04-23 00:32:04 +0800, MAX6675, 28.409090
2017-04-23 00:32:29 +0800, MAX6675, 29.863636
2017-04-23 00:32:53 +0800, MAX6675, 31.363636
2017-04-23 00:33:18 +0800, MAX6675, 32.863636
2017-04-23 00:33:42 +0800, MAX6675, 34.113636
2017-04-23 00:34:07 +0800, MAX6675, 35.386364
2017-04-23 00:34:31 +0800, MAX6675, 36.590908
2017-04-23 00:34:56 +0800, MAX6675, 37.772728
2017-04-23 00:35:20 +0800, MAX6675, 39.022728
2017-04-23 00:35:44 +0800, MAX6675, 39.613636
2017-04-23 00:36:09 +0800, MAX6675, 40.568180
2017-04-23 00:36:33 +0800, MAX6675, 41.159092
2017-04-23 00:36:58 +0800, MAX6675, 41.795456
2017-04-23 00:37:22 +0800, MAX6675, 42.250000
2017-04-23 00:37:47 +0800, MAX6675, 42.840908
2017-04-23 00:38:11 +0800, MAX6675, 43.204544
2017-04-23 00:38:36 +0800, MAX6675, 43.795456
2017-04-23 00:39:00 +0800, MAX6675, 44.090908
2017-04-23 00:39:25 +0800, MAX6675, 44.545456
2017-04-23 00:39:49 +0800, MAX6675, 44.681820
2017-04-23 00:40:14 +0800, MAX6675, 44.863636
2017-04-23 00:40:38 +0800, MAX6675, 45.068180
2017-04-23 00:41:03 +0800, MAX6675, 45.204544
2017-04-23 00:41:27 +0800, MAX6675, 45.340908
2017-04-23 00:41:52 +0800, MAX6675, 45.363636
2017-04-23 00:42:16 +0800, MAX6675, 45.386364
2017-04-23 00:42:41 +0800, MAX6675, 45.431820
2017-04-23 00:43:05 +0800, MAX6675, 45.636364
2017-04-23 00:43:30 +0800, MAX6675, 45.613636
2017-04-23 00:43:54 +0800, MAX6675, 45.750000
2017-04-23 00:44:19 +0800, MAX6675, 45.681820
2017-04-23 00:44:43 +0800, MAX6675, 45.886364
2017-04-23 00:45:08 +0800, MAX6675, 45.772728
2017-04-23 00:45:32 +0800, MAX6675, 45.840908
2017-04-23 00:45:57 +0800, MAX6675, 45.954544
2017-04-23 00:46:21 +0800, MAX6675, 45.954544
2017-04-23 00:46:46 +0800, MAX6675, 45.909092
2017-04-23 00:47:10 +0800, MAX6675, 45.931820
2017-04-23 00:47:35 +0800, MAX6675, 46.045456
2017-04-23 00:47:59 +0800, MAX6675, 45.840908
2017-04-23 00:48:24 +0800, MAX6675, 46.045456
2017-04-23 00:48:48 +0800, MAX6675, 45.886364
2017-04-23 00:49:13 +0800, MAX6675, 46.068180
2017-04-23 00:49:37 +0800, MAX6675, 46.000000
2017-04-23 00:50:01 +0800, MAX6675, 45.863636
2017-04-23 00:50:26 +0800, MAX6675, 46.090908
2017-04-23 00:50:50 +0800, MAX6675, 46.000000
2017-04-23 00:51:15 +0800, MAX6675, 46.000000
2017-04-23 00:51:39 +0800, MAX6675, 46.045456
2017-04-23 00:52:04 +0800, MAX6675, 46.204544
2017-04-23 00:52:28 +0800, MAX6675, 46.000000
2017-04-23 00:52:53 +0800, MAX6675, 46.045456
2017-04-23 00:53:17 +0800, MAX6675, 46.181820
2017-04-23 00:53:42 +0800, MAX6675, 46.113636
2017-04-23 00:54:06 +0800, MAX6675, 45.977272
2017-04-23 00:54:31 +0800, MAX6675, 45.909092
2017-04-23 00:54:55 +0800, MAX6675, 45.863636
2017-04-23 00:55:20 +0800, MAX6675, 46.090908
2017-04-23 00:55:44 +0800, MAX6675, 45.954544
2017-04-23 00:56:09 +0800, MAX6675, 45.931820
2017-04-23 00:56:33 +0800, MAX6675, 46.068180
2017-04-23 00:56:58 +0800, MAX6675, 46.045456
2017-04-23 00:57:22 +0800, MAX6675, 45.977272
2017-04-23 00:57:47 +0800, MAX6675, 45.886364
2017-04-23 00:58:11 +0800, MAX6675, 45.931820
2017-04-23 00:58:36 +0800, MAX6675, 45.909092
2017-04-23 00:59:00 +0800, MAX6675, 45.977272
2017-04-23 00:59:25 +0800, MAX6675, 45.772728
2017-04-23 00:59:49 +0800, MAX6675, 46.045456
2017-04-23 01:00:14 +0800, MAX6675, 46.045456
2017-04-23 01:00:38 +0800, MAX6675, 45.977272
2017-04-23 01:01:03 +0800, MAX6675, 46.068180
2017-04-23 01:01:27 +0800, MAX6675, 45.954544
2017-04-23 01:01:52 +0800, MAX6675, 46.159092
2017-04-23 01:02:16 +0800, MAX6675, 46.295456
2017-04-23 01:02:40 +0800, MAX6675, 46.045456
2017-04-23 01:03:05 +0800, MAX6675, 46.113636
2017-04-23 01:03:29 +0800, MAX6675, 46.113636
2017-04-23 01:03:54 +0800, MAX6675, 45.886364
2017-04-23 01:04:18 +0800, MAX6675, 46.068180
2017-04-23 01:04:43 +0800, MAX6675, 45.909092
2017-04-23 01:05:07 +0800, MAX6675, 46.136364
2017-04-23 01:05:32 +0800, MAX6675, 46.272728
2017-04-23 01:05:56 +0800, MAX6675, 46.113636
2017-04-23 01:06:21 +0800, MAX6675, 46.159092
2017-04-23 01:06:45 +0800, MAX6675, 46.204544
2017-04-23 01:07:10 +0800, MAX6675, 45.931820
2017-04-23 01:07:34 +0800, MAX6675, 46.045456
2017-04-23 01:07:59 +0800, MAX6675, 45.954544
2017-04-23 01:08:23 +0800, MAX6675, 46.045456
2017-04-23 01:08:48 +0800, MAX6675, 46.045456
2017-04-23 01:09:12 +0800, MAX6675, 46.113636
2017-04-23 01:09:37 +0800, MAX6675, 46.113636
2017-04-23 01:10:01 +0800, MAX6675, 46.045456
2017-04-23 01:10:26 +0800, MAX6675, 46.181820
2017-04-23 01:10:50 +0800, MAX6675, 45.909092
2017-04-23 01:11:15 +0800, MAX6675, 46.000000
2017-04-23 01:11:39 +0800, MAX6675, 45.909092
2017-04-23 01:12:04 +0800, MAX6675, 46.113636
2017-04-23 01:12:28 +0800, MAX6675, 46.090908
2017-04-23 01:12:53 +0800, MAX6675, 46.022728
2017-04-23 01:13:17 +0800, MAX6675, 46.000000
2017-04-23 01:13:42 +0800, MAX6675, 46.204544
2017-04-23 01:14:06 +0800, MAX6675, 46.113636
2017-04-23 01:14:31 +0800, MAX6675, 46.090908
2017-04-23 01:14:55 +0800, MAX6675, 45.931820
2017-04-23 01:15:19 +0800, MAX6675, 45.977272
2017-04-23 01:15:44 +0800, MAX6675, 46.113636
2017-04-23 01:16:08 +0800, MAX6675, 46.090908
2017-04-23 01:16:33 +0800, MAX6675, 46.068180
2017-04-23 01:16:57 +0800, MAX6675, 46.090908
2017-04-23 01:17:22 +0800, MAX6675, 46.136364
2017-04-23 01:17:46 +0800, MAX6675, 46.204544
2017-04-23 01:18:11 +0800, MAX6675, 46.068180
2017-04-23 01:18:35 +0800, MAX6675, 46.181820
2017-04-23 01:19:00 +0800, MAX6675, 46.045456
2017-04-23 01:19:24 +0800, MAX6675, 46.068180
2017-04-23 01:19:49 +0800, MAX6675, 46.159092
2017-04-23 01:20:13 +0800, MAX6675, 45.954544
2017-04-23 01:20:38 +0800, MAX6675, 46.136364
2017-04-23 01:21:02 +0800, MAX6675, 46.068180
2017-04-23 01:21:27 +0800, MAX6675, 46.068180
2017-04-23 01:21:51 +0800, MAX6675, 46.068180
2017-04-23 01:22:16 +0800, MAX6675, 46.181820
2017-04-23 01:22:40 +0800, MAX6675, 46.113636
2017-04-23 01:23:05 +0800, MAX6675, 46.159092
2017-04-23 01:23:29 +0800, MAX6675, 46.068180
2017-04-23 01:23:54 +0800, MAX6675, 46.045456
2017-04-23 01:24:18 +0800, MAX6675, 46.227272
2017-04-23 01:24:43 +0800, MAX6675, 46.090908
2017-04-23 01:25:07 +0800, MAX6675, 46.159092
2017-04-23 01:25:32 +0800, MAX6675, 46.181820
2017-04-23 01:25:56 +0800, MAX6675, 46.136364
2017-04-23 01:26:21 +0800, MAX6675, 46.363636
2017-04-23 01:26:45 +0800, MAX6675, 46.318180
2017-04-23 01:27:10 +0800, MAX6675, 46.136364
2017-04-23 01:27:34 +0800, MAX6675, 46.113636
2017-04-23 01:27:58 +0800, MAX6675, 46.363636
2017-04-23 01:28:23 +0800, MAX6675, 46.272728
2017-04-23 01:28:47 +0800, MAX6675, 46.340908
2017-04-23 01:29:12 +0800, MAX6675, 46.386364
2017-04-23 01:29:36 +0800, MAX6675, 46.204544
2017-04-23 01:30:01 +0800, MAX6675, 46.204544
2017-04-23 01:30:25 +0800, MAX6675, 46.159092
2017-04-23 01:30:50 +0800, MAX6675, 46.340908
2017-04-23 01:31:14 +0800, MAX6675, 46.318180
2017-04-23 01:31:39 +0800, MAX6675, 46.272728
2017-04-23 01:32:03 +0800, MAX6675, 46.159092
2017-04-23 01:32:28 +0800, MAX6675, 46.318180
2017-04-23 01:32:52 +0800, MAX6675, 46.227272
2017-04-23 01:33:17 +0800, MAX6675, 46.181820
2017-04-23 01:33:41 +0800, MAX6675, 46.227272
2017-04-23 01:34:06 +0800, MAX6675, 46.045456
2017-04-23 01:34:30 +0800, MAX6675, 46.181820
2017-04-23 01:34:55 +0800, MAX6675, 46.159092
2017-04-23 01:35:19 +0800, MAX6675, 46.272728
2017-04-23 01:35:44 +0800, MAX6675, 46.386364
2017-04-23 01:36:08 +0800, MAX6675, 46.000000
2017-04-23 01:36:33 +0800, MAX6675, 46.136364
2017-04-23 01:36:57 +0800, MAX6675, 46.181820
2017-04-23 01:37:22 +0800, MAX6675, 46.295456
2017-04-23 01:37:46 +0800, MAX6675, 46.068180
2017-04-23 01:38:11 +0800, MAX6675, 46.113636
2017-04-23 01:38:35 +0800, MAX6675, 46.250000
2017-04-23 01:39:00 +0800, MAX6675, 46.113636
2017-04-23 01:39:24 +0800, MAX6675, 46.159092
2017-04-23 01:39:49 +0800, MAX6675, 46.090908
2017-04-23 01:40:13 +0800, MAX6675, 46.068180
2017-04-23 01:40:37 +0800, MAX6675, 45.931820
2017-04-23 01:41:02 +0800, MAX6675, 46.136364
2017-04-23 01:41:26 +0800, MAX6675, 46.159092
2017-04-23 01:41:51 +0800, MAX6675, 46.159092
2017-04-23 01:42:15 +0800, MAX6675, 46.204544
2017-04-23 01:42:40 +0800, MAX6675, 46.295456
2017-04-23 01:43:04 +0800, MAX6675, 46.340908
2017-04-23 01:43:29 +0800, MAX6675, 46.295456
2017-04-23 01:43:53 +0800, MAX6675, 46.068180
2017-04-23 01:44:18 +0800, MAX6675, 46.227272
2017-04-23 01:44:42 +0800, MAX6675, 46.318180
2017-04-23 01:45:07 +0800, MAX6675, 46.204544
2017-04-23 01:45:31 +0800, MAX6675, 46.272728
2017-04-23 01:45:56 +0800, MAX6675, 46.295456
2017-04-23 01:46:20 +0800, MAX6675, 46.159092
2017-04-23 01:46:45 +0800, MAX6675, 46.204544
2017-04-23 01:47:09 +0800, MAX6675, 46.227272
2017-04-23 01:47:34 +0800, MAX6675, 46.295456
2017-04-23 01:47:58 +0800, MAX6675, 46.318180
2017-04-23 01:48:23 +0800, MAX6675, 46.250000
2017-04-23 01:48:47 +0800, MAX6675, 46.204544
2017-04-23 01:49:12 +0800, MAX6675, 46.340908
2017-04-23 01:49:36 +0800, MAX6675, 46.363636
2017-04-23 01:50:01 +0800, MAX6675, 46.318180
2017-04-23 01:50:25 +0800, MAX6675, 46.318180
2017-04-23 01:50:50 +0800, MAX6675, 46.250000
2017-04-23 01:51:14 +0800, MAX6675, 46.159092
2017-04-23 01:51:39 +0800, MAX6675, 46.272728
2017-04-23 01:52:03 +0800, MAX6675, 46.272728
2017-04-23 01:52:27 +0800, MAX6675, 46.113636
2017-04-23 01:52:52 +0800, MAX6675, 46.227272
2017-04-23 01:53:16 +0800, MAX6675, 46.386364
2017-04-23 01:53:41 +0800, MAX6675, 46.227272
2017-04-23 01:54:05 +0800, MAX6675, 46.227272
2017-04-23 01:54:30 +0800, MAX6675, 46.318180
2017-04-23 01:54:54 +0800, MAX6675, 46.204544
2017-04-23 01:55:19 +0800, MAX6675, 46.318180
2017-04-23 01:55:43 +0800, MAX6675, 46.181820
2017-04-23 01:56:08 +0800, MAX6675, 46.250000
2017-04-23 01:56:32 +0800, MAX6675, 46.340908
2017-04-23 01:56:57 +0800, MAX6675, 46.204544
2017-04-23 01:57:21 +0800, MAX6675, 46.363636
2017-04-23 01:57:46 +0800, MAX6675, 46.386364
2017-04-23 01:58:10 +0800, MAX6675, 46.159092
2017-04-23 01:58:35 +0800, MAX6675, 46.113636
2017-04-23 01:58:59 +0800, MAX6675, 46.181820
2017-04-23 01:59:24 +0800, MAX6675, 46.204544
2017-04-23 01:59:48 +0800, MAX6675, 46.250000
2017-04-23 02:00:13 +0800, MAX6675, 46.204544
2017-04-23 02:00:37 +0800, MAX6675, 46.318180
2017-04-23 02:01:02 +0800, MAX6675, 46.113636
2017-04-23 02:01:26 +0800, MAX6675, 46.227272
2017-04-23 02:01:51 +0800, MAX6675, 46.227272
2017-04-23 02:02:15 +0800, MAX6675, 46.204544
2017-04-23 02:02:40 +0800, MAX6675, 46.204544
2017-04-23 02:03:04 +0800, MAX6675, 46.318180
2017-04-23 02:03:29 +0800, MAX6675, 46.272728
2017-04-23 02:03:53 +0800, MAX6675, 46.250000
2017-04-23 02:04:18 +0800, MAX6675, 46.272728
2017-04-23 02:04:42 +0800, MAX6675, 46.250000
2017-04-23 02:05:06 +0800, MAX6675, 46.227272
2017-04-23 02:05:31 +0800, MAX6675, 46.363636
2017-04-23 02:05:55 +0800, MAX6675, 46.204544
2017-04-23 02:06:20 +0800, MAX6675, 46.227272
2017-04-23 02:06:44 +0800, MAX6675, 46.318180
2017-04-23 02:07:09 +0800, MAX6675, 46.295456
2017-04-23 02:07:33 +0800, MAX6675, 46.318180
2017-04-23 02:07:58 +0800, MAX6675, 46.272728
2017-04-23 02:08:22 +0800, MAX6675, 46.363636
2017-04-23 02:08:47 +0800, MAX6675, 46.363636
2017-04-23 02:09:11 +0800, MAX6675, 46.386364
2017-04-23 02:09:36 +0800, MAX6675, 46.431820
2017-04-23 02:10:00 +0800, MAX6675, 46.454544
2017-04-23 02:10:25 +0800, MAX6675, 46.363636
2017-04-23 02:10:49 +0800, MAX6675, 46.318180
2017-04-23 02:11:14 +0800, MAX6675, 46.522728
2017-04-23 02:11:38 +0800, MAX6675, 46.386364
2017-04-23 02:12:03 +0800, MAX6675, 46.386364
2017-04-23 02:12:27 +0800, MAX6675, 46.272728
2017-04-23 02:12:52 +0800, MAX6675, 46.113636
2017-04-23 02:13:16 +0800, MAX6675, 46.250000
2017-04-23 02:13:41 +0800, MAX6675, 46.272728
2017-04-23 02:14:05 +0800, MAX6675, 46.431820
2017-04-23 02:14:30 +0800, MAX6675, 46.204544
2017-04-23 02:14:54 +0800, MAX6675, 46.227272
2017-04-23 02:15:19 +0800, MAX6675, 46.250000
2017-04-23 02:15:43 +0800, MAX6675, 46.386364
2017-04-23 02:16:08 +0800, MAX6675, 46.204544
2017-04-23 02:16:32 +0800, MAX6675, 46.318180
2017-04-23 02:16:57 +0800, MAX6675, 46.386364
2017-04-23 02:17:21 +0800, MAX6675, 46.227272
2017-04-23 02:17:45 +0800, MAX6675, 46.363636
2017-04-23 02:18:10 +0800, MAX6675, 46.227272
2017-04-23 02:18:34 +0800, MAX6675, 46.363636
2017-04-23 02:18:59 +0800, MAX6675, 46.409092
2017-04-23 02:19:23 +0800, MAX6675, 46.363636
2017-04-23 02:19:48 +0800, MAX6675, 46.272728
2017-04-23 02:20:12 +0800, MAX6675, 46.500000
2017-04-23 02:20:37 +0800, MAX6675, 46.295456
2017-04-23 02:21:01 +0800, MAX6675, 46.409092
2017-04-23 02:21:26 +0800, MAX6675, 46.136364
2017-04-23 02:21:50 +0800, MAX6675, 46.250000
2017-04-23 02:22:15 +0800, MAX6675, 46.204544
2017-04-23 02:22:39 +0800, MAX6675, 46.227272
2017-04-23 02:23:04 +0800, MAX6675, 46.113636
2017-04-23 02:23:28 +0800, MAX6675, 46.227272
2017-04-23 02:23:53 +0800, MAX6675, 46.227272
2017-04-23 02:24:17 +0800, MAX6675, 46.159092
2017-04-23 02:24:42 +0800, MAX6675, 46.136364
2017-04-23 02:25:06 +0800, MAX6675, 46.181820
2017-04-23 02:25:31 +0800, MAX6675, 46.181820
2017-04-23 02:25:55 +0800, MAX6675, 46.250000
2017-04-23 02:26:20 +0800, MAX6675, 46.272728
2017-04-23 02:26:44 +0800, MAX6675, 46.204544
2017-04-23 02:27:09 +0800, MAX6675, 46.227272
2017-04-23 02:27:33 +0800, MAX6675, 46.113636
2017-04-23 02:27:58 +0800, MAX6675, 46.318180
2017-04-23 02:28:22 +0800, MAX6675, 46.295456
2017-04-23 02:28:47 +0800, MAX6675, 46.181820
2017-04-23 02:29:11 +0800, MAX6675, 46.318180
2017-04-23 02:29:36 +0800, MAX6675, 46.340908
2017-04-23 02:30:00 +0800, MAX6675, 46.272728
2017-04-23 02:30:24 +0800, MAX6675, 46.250000
2017-04-23 02:30:49 +0800, MAX6675, 46.318180
2017-04-23 02:31:13 +0800, MAX6675, 46.204544
2017-04-23 02:31:38 +0800, MAX6675, 46.227272
2017-04-23 02:32:02 +0800, MAX6675, 46.363636
2017-04-23 02:32:27 +0800, MAX6675, 46.318180
2017-04-23 02:32:51 +0800, MAX6675, 46.227272
2017-04-23 02:33:16 +0800, MAX6675, 46.136364
2017-04-23 02:33:40 +0800, MAX6675, 46.386364
2017-04-23 02:34:05 +0800, MAX6675, 46.431820
2017-04-23 02:34:29 +0800, MAX6675, 46.272728
2017-04-23 02:34:54 +0800, MAX6675, 46.272728
2017-04-23 02:35:18 +0800, MAX6675, 46.409092
2017-04-23 02:35:43 +0800, MAX6675, 46.272728
2017-04-23 02:36:07 +0800, MAX6675, 46.181820
2017-04-23 02:36:32 +0800, MAX6675, 46.113636
2017-04-23 02:36:56 +0800, MAX6675, 46.204544
2017-04-23 02:37:21 +0800, MAX6675, 46.136364
2017-04-23 02:37:45 +0800, MAX6675, 46.159092
2017-04-23 02:38:10 +0800, MAX6675, 46.204544
2017-04-23 02:38:34 +0800, MAX6675, 46.113636
2017-04-23 02:38:59 +0800, MAX6675, 46.295456
2017-04-23 02:39:23 +0800, MAX6675, 46.295456
2017-04-23 02:39:48 +0800, MAX6675, 46.272728
2017-04-23 02:40:12 +0800, MAX6675, 46.090908
2017-04-23 02:40:37 +0800, MAX6675, 46.295456
2017-04-23 02:41:01 +0800, MAX6675, 46.250000
2017-04-23 02:41:26 +0800, MAX6675, 46.295456
2017-04-23 02:41:50 +0800, MAX6675, 46.204544
2017-04-23 02:42:15 +0800, MAX6675, 46.000000
2017-04-23 02:42:39 +0800, MAX6675, 46.363636
2017-04-23 02:43:04 +0800, MAX6675, 46.250000
2017-04-23 02:43:28 +0800, MAX6675, 46.250000
2017-04-23 02:43:53 +0800, MAX6675, 46.068180
2017-04-23 02:44:17 +0800, MAX6675, 46.409092
2017-04-23 02:44:42 +0800, MAX6675, 46.159092
2017-04-23 02:45:06 +0800, MAX6675, 46.227272
2017-04-23 02:45:31 +0800, MAX6675, 46.136364
2017-04-23 02:45:55 +0800, MAX6675, 46.204544
2017-04-23 02:46:19 +0800, MAX6675, 46.113636
2017-04-23 02:46:44 +0800, MAX6675, 46.159092
2017-04-23 02:47:08 +0800, MAX6675, 46.318180
2017-04-23 02:47:33 +0800, MAX6675, 46.409092
2017-04-23 02:47:57 +0800, MAX6675, 46.136364
2017-04-23 02:48:22 +0800, MAX6675, 46.250000
2017-04-23 02:48:46 +0800, MAX6675, 46.295456
2017-04-23 02:49:11 +0800, MAX6675, 46.318180
2017-04-23 02:49:35 +0800, MAX6675, 46.227272
2017-04-23 02:50:00 +0800, MAX6675, 46.227272
2017-04-23 02:50:24 +0800, MAX6675, 46.340908
2017-04-23 02:50:49 +0800, MAX6675, 46.318180
2017-04-23 02:51:13 +0800, MAX6675, 46.113636
2017-04-23 02:51:38 +0800, MAX6675, 46.295456
2017-04-23 02:52:02 +0800, MAX6675, 46.227272
2017-04-23 02:52:27 +0800, MAX6675, 46.204544
2017-04-23 02:52:51 +0800, MAX6675, 46.181820
2017-04-23 02:53:16 +0800, MAX6675, 46.250000
2017-04-23 02:53:40 +0800, MAX6675, 46.386364
2017-04-23 02:54:05 +0800, MAX6675, 46.250000
2017-04-23 02:54:29 +0800, MAX6675, 46.340908
2017-04-23 02:54:54 +0800, MAX6675, 46.250000
2017-04-23 02:55:18 +0800, MAX6675, 46.181820
2017-04-23 02:55:43 +0800, MAX6675, 46.272728
2017-04-23 02:56:07 +0800, MAX6675, 46.159092
2017-04-23 02:56:32 +0800, MAX6675, 46.272728
2017-04-23 02:56:56 +0800, MAX6675, 46.045456
2017-04-23 02:57:21 +0800, MAX6675, 46.250000
2017-04-23 02:57:45 +0800, MAX6675, 46.181820
2017-04-23 02:58:10 +0800, MAX6675, 46.318180
2017-04-23 02:58:34 +0800, MAX6675, 46.250000
2017-04-23 02:58:58 +0800, MAX6675, 46.181820
2017-04-23 02:59:23 +0800, MAX6675, 46.159092
2017-04-23 02:59:47 +0800, MAX6675, 46.227272
2017-04-23 03:00:12 +0800, MAX6675, 46.431820
2017-04-23 03:00:36 +0800, MAX6675, 46.181820
2017-04-23 03:01:01 +0800, MAX6675, 46.181820
2017-04-23 03:01:25 +0800, MAX6675, 46.250000
2017-04-23 03:01:50 +0800, MAX6675, 46.295456
2017-04-23 03:02:14 +0800, MAX6675, 46.159092
2017-04-23 03:02:39 +0800, MAX6675, 46.227272
2017-04-23 03:03:03 +0800, MAX6675, 46.250000
2017-04-23 03:03:28 +0800, MAX6675, 46.295456
2017-04-23 03:03:52 +0800, MAX6675, 46.318180
2017-04-23 03:04:17 +0800, MAX6675, 46.386364
2017-04-23 03:04:41 +0800, MAX6675, 46.318180
2017-04-23 03:05:06 +0800, MAX6675, 46.409092
2017-04-23 03:05:30 +0800, MAX6675, 46.159092
2017-04-23 03:05:55 +0800, MAX6675, 46.318180
2017-04-23 03:06:19 +0800, MAX6675, 46.295456
2017-04-23 03:06:44 +0800, MAX6675, 46.045456
2017-04-23 03:07:08 +0800, MAX6675, 46.113636
2017-04-23 03:07:33 +0800, MAX6675, 46.136364
2017-04-23 03:07:57 +0800, MAX6675, 46.113636
2017-04-23 03:08:22 +0800, MAX6675, 46.181820
2017-04-23 03:08:46 +0800, MAX6675, 46.181820
2017-04-23 03:09:11 +0800, MAX6675, 46.113636
2017-04-23 03:09:35 +0800, MAX6675, 46.204544
2017-04-23 03:10:00 +0800, MAX6675, 46.068180
2017-04-23 03:10:24 +0800, MAX6675, 46.227272
2017-04-23 03:10:48 +0800, MAX6675, 46.090908
2017-04-23 03:11:13 +0800, MAX6675, 46.181820
2017-04-23 03:11:37 +0800, MAX6675, 46.113636
2017-04-23 03:12:02 +0800, MAX6675, 46.090908
2017-04-23 03:12:26 +0800, MAX6675, 46.295456
2017-04-23 03:12:51 +0800, MAX6675, 46.204544
2017-04-23 03:13:15 +0800, MAX6675, 46.227272
2017-04-23 03:13:40 +0800, MAX6675, 46.227272
2017-04-23 03:14:04 +0800, MAX6675, 46.227272
2017-04-23 03:14:29 +0800, MAX6675, 46.386364
2017-04-23 03:14:53 +0800, MAX6675, 46.136364
2017-04-23 03:15:18 +0800, MAX6675, 46.318180
2017-04-23 03:15:42 +0800, MAX6675, 46.272728
2017-04-23 03:16:07 +0800, MAX6675, 46.250000
