DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-05 00:00:19 +0800, HIH6130, 21.633301, 79.528809
2017-12-05 00:00:49 +0800, HIH6130, 21.636658, 79.528809
2017-12-05 00:01:19 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:01:49 +0800, HIH6130, 21.636658, 79.522705
2017-12-05 00:02:19 +0800, HIH6130, 21.636658, 79.528809
2017-12-05 00:02:49 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:03:19 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:03:49 +0800, HIH6130, 21.640015, 79.528809
2017-12-05 00:04:19 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:04:49 +0800, HIH6130, 21.633301, 79.534912
2017-12-05 00:05:19 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:05:49 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:06:19 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:06:49 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:07:19 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:07:49 +0800, HIH6130, 21.640015, 79.528809
2017-12-05 00:08:19 +0800, HIH6130, 21.636658, 79.528809
2017-12-05 00:08:49 +0800, HIH6130, 21.643372, 79.534912
2017-12-05 00:09:19 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:09:49 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:10:19 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:10:49 +0800, HIH6130, 21.626587, 79.534912
2017-12-05 00:11:19 +0800, HIH6130, 21.633301, 79.534912
2017-12-05 00:11:49 +0800, HIH6130, 21.633301, 79.534912
2017-12-05 00:12:19 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:12:49 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:13:19 +0800, HIH6130, 21.633301, 79.534912
2017-12-05 00:13:49 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:14:19 +0800, HIH6130, 21.629944, 79.534912
2017-12-05 00:14:49 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:15:19 +0800, HIH6130, 21.643372, 79.534912
2017-12-05 00:15:49 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:16:19 +0800, HIH6130, 21.636658, 79.528809
2017-12-05 00:16:49 +0800, HIH6130, 21.640015, 79.528809
2017-12-05 00:17:19 +0800, HIH6130, 21.633301, 79.534912
2017-12-05 00:17:49 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:18:19 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:18:49 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:19:19 +0800, HIH6130, 21.633301, 79.534912
2017-12-05 00:19:50 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:20:20 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:20:50 +0800, HIH6130, 21.643372, 79.534912
2017-12-05 00:21:20 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:21:50 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:22:20 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:22:50 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:23:20 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:23:50 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:24:20 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:24:50 +0800, HIH6130, 21.640015, 79.528809
2017-12-05 00:25:20 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:25:50 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:26:20 +0800, HIH6130, 21.633301, 79.534912
2017-12-05 00:26:50 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:27:20 +0800, HIH6130, 21.636658, 79.534912
2017-12-05 00:27:50 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:28:20 +0800, HIH6130, 21.636658, 79.528809
2017-12-05 00:28:50 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:29:20 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:29:50 +0800, HIH6130, 21.640015, 79.534912
2017-12-05 00:30:20 +0800, HIH6130, 21.619873, 79.534912
2017-12-05 00:30:50 +0800, HIH6130, 21.643372, 79.559326
2017-12-05 00:31:20 +0800, HIH6130, 21.646729, 79.559326
2017-12-05 00:31:50 +0800, HIH6130, 21.653442, 79.543053
2017-12-05 00:32:20 +0800, HIH6130, 21.660156, 79.534912
