DateTime, Sensor, Temperature (Celcius)
2017-10-16 00:50:46 +0800, MAX6675, 49.795456
2017-10-16 00:51:11 +0800, MAX6675, 49.863636
2017-10-16 00:51:35 +0800, MAX6675, 49.750000
2017-10-16 00:52:00 +0800, MAX6675, 49.863636
2017-10-16 00:52:24 +0800, MAX6675, 49.727272
2017-10-16 00:52:49 +0800, MAX6675, 49.886364
2017-10-16 00:53:13 +0800, MAX6675, 49.818180
2017-10-16 00:53:38 +0800, MAX6675, 49.931820
2017-10-16 00:54:02 +0800, MAX6675, 49.909092
2017-10-16 00:54:27 +0800, MAX6675, 50.000000
2017-10-16 00:54:51 +0800, MAX6675, 50.090908
2017-10-16 00:55:16 +0800, MAX6675, 49.772728
2017-10-16 00:55:40 +0800, MAX6675, 49.772728
2017-10-16 00:56:05 +0800, MAX6675, 49.818180
2017-10-16 00:56:29 +0800, MAX6675, 50.113636
2017-10-16 00:56:54 +0800, MAX6675, 49.909092
2017-10-16 00:57:18 +0800, MAX6675, 50.000000
2017-10-16 00:57:42 +0800, MAX6675, 49.863636
2017-10-16 00:58:07 +0800, MAX6675, 49.954544
2017-10-16 00:58:31 +0800, MAX6675, 49.931820
2017-10-16 00:58:56 +0800, MAX6675, 49.886364
2017-10-16 00:59:20 +0800, MAX6675, 50.090908
2017-10-16 00:59:45 +0800, MAX6675, 50.090908
2017-10-16 01:00:09 +0800, MAX6675, 50.090908
2017-10-16 01:00:34 +0800, MAX6675, 50.181820
2017-10-16 01:00:58 +0800, MAX6675, 50.363636
2017-10-16 01:01:23 +0800, MAX6675, 50.204544
2017-10-16 01:01:47 +0800, MAX6675, 50.340908
2017-10-16 01:02:12 +0800, MAX6675, 50.227272
2017-10-16 01:02:36 +0800, MAX6675, 50.181820
2017-10-16 01:03:01 +0800, MAX6675, 50.136364
2017-10-16 01:03:25 +0800, MAX6675, 50.068180
2017-10-16 01:03:50 +0800, MAX6675, 50.272728
2017-10-16 01:04:14 +0800, MAX6675, 50.113636
2017-10-16 01:04:39 +0800, MAX6675, 50.090908
2017-10-16 01:05:03 +0800, MAX6675, 50.204544
2017-10-16 01:05:28 +0800, MAX6675, 50.113636
2017-10-16 01:05:52 +0800, MAX6675, 50.136364
2017-10-16 01:06:17 +0800, MAX6675, 50.386364
2017-10-16 01:06:41 +0800, MAX6675, 50.204544
2017-10-16 01:07:06 +0800, MAX6675, 50.318180
2017-10-16 01:07:30 +0800, MAX6675, 50.250000
2017-10-16 01:07:55 +0800, MAX6675, 50.227272
2017-10-16 01:08:19 +0800, MAX6675, 50.272728
2017-10-16 01:08:44 +0800, MAX6675, 50.136364
2017-10-16 01:09:08 +0800, MAX6675, 50.181820
2017-10-16 01:09:33 +0800, MAX6675, 50.363636
2017-10-16 01:09:57 +0800, MAX6675, 50.181820
2017-10-16 01:10:21 +0800, MAX6675, 50.363636
2017-10-16 01:10:46 +0800, MAX6675, 50.227272
2017-10-16 01:11:10 +0800, MAX6675, 50.272728
2017-10-16 01:11:35 +0800, MAX6675, 50.159092
2017-10-16 01:11:59 +0800, MAX6675, 50.295456
2017-10-16 01:12:24 +0800, MAX6675, 50.250000
2017-10-16 01:12:48 +0800, MAX6675, 50.454544
2017-10-16 01:13:13 +0800, MAX6675, 50.227272
2017-10-16 01:13:37 +0800, MAX6675, 50.272728
2017-10-16 01:14:02 +0800, MAX6675, 50.159092
2017-10-16 01:14:26 +0800, MAX6675, 50.090908
2017-10-16 01:14:51 +0800, MAX6675, 50.000000
2017-10-16 01:15:15 +0800, MAX6675, 50.272728
2017-10-16 01:15:40 +0800, MAX6675, 50.340908
2017-10-16 01:16:04 +0800, MAX6675, 50.318180
2017-10-16 01:16:29 +0800, MAX6675, 50.454544
2017-10-16 01:16:53 +0800, MAX6675, 50.363636
2017-10-16 01:17:18 +0800, MAX6675, 50.477272
2017-10-16 01:17:42 +0800, MAX6675, 50.613636
2017-10-16 01:18:07 +0800, MAX6675, 50.590908
2017-10-16 01:18:31 +0800, MAX6675, 50.568180
2017-10-16 01:18:56 +0800, MAX6675, 50.500000
2017-10-16 01:19:20 +0800, MAX6675, 50.522728
2017-10-16 01:19:45 +0800, MAX6675, 50.545456
2017-10-16 01:20:09 +0800, MAX6675, 50.545456
2017-10-16 01:20:34 +0800, MAX6675, 50.613636
2017-10-16 01:20:58 +0800, MAX6675, 50.454544
2017-10-16 01:21:23 +0800, MAX6675, 50.477272
2017-10-16 01:21:47 +0800, MAX6675, 50.545456
2017-10-16 01:22:11 +0800, MAX6675, 50.636364
2017-10-16 01:22:36 +0800, MAX6675, 50.590908
2017-10-16 01:23:00 +0800, MAX6675, 50.386364
2017-10-16 01:23:25 +0800, MAX6675, 50.431820
2017-10-16 01:23:49 +0800, MAX6675, 50.500000
2017-10-16 01:24:14 +0800, MAX6675, 50.636364
2017-10-16 01:24:38 +0800, MAX6675, 50.545456
2017-10-16 01:25:03 +0800, MAX6675, 50.522728
2017-10-16 01:25:27 +0800, MAX6675, 50.272728
2017-10-16 01:25:52 +0800, MAX6675, 50.363636
2017-10-16 01:26:16 +0800, MAX6675, 50.340908
2017-10-16 01:26:41 +0800, MAX6675, 50.500000
2017-10-16 01:27:05 +0800, MAX6675, 50.522728
2017-10-16 01:27:30 +0800, MAX6675, 50.659092
2017-10-16 01:27:54 +0800, MAX6675, 50.454544
2017-10-16 01:28:19 +0800, MAX6675, 50.477272
2017-10-16 01:28:43 +0800, MAX6675, 50.477272
2017-10-16 01:29:08 +0800, MAX6675, 50.454544
2017-10-16 01:29:32 +0800, MAX6675, 50.522728
2017-10-16 01:29:57 +0800, MAX6675, 50.704544
2017-10-16 01:30:21 +0800, MAX6675, 50.500000
2017-10-16 01:30:46 +0800, MAX6675, 50.704544
2017-10-16 01:31:10 +0800, MAX6675, 50.613636
2017-10-16 01:31:35 +0800, MAX6675, 50.477272
2017-10-16 01:31:59 +0800, MAX6675, 50.636364
2017-10-16 01:32:24 +0800, MAX6675, 50.704544
2017-10-16 01:32:48 +0800, MAX6675, 50.681820
2017-10-16 01:33:13 +0800, MAX6675, 50.659092
2017-10-16 01:33:37 +0800, MAX6675, 50.704544
2017-10-16 01:34:01 +0800, MAX6675, 50.681820
2017-10-16 01:34:26 +0800, MAX6675, 50.659092
2017-10-16 01:34:50 +0800, MAX6675, 50.772728
2017-10-16 01:35:15 +0800, MAX6675, 50.568180
2017-10-16 01:35:39 +0800, MAX6675, 50.659092
2017-10-16 01:36:04 +0800, MAX6675, 50.636364
2017-10-16 01:36:28 +0800, MAX6675, 50.636364
2017-10-16 01:36:53 +0800, MAX6675, 50.704544
2017-10-16 01:37:17 +0800, MAX6675, 50.613636
2017-10-16 01:37:42 +0800, MAX6675, 50.909092
2017-10-16 01:38:06 +0800, MAX6675, 50.522728
2017-10-16 01:38:31 +0800, MAX6675, 50.636364
2017-10-16 01:38:55 +0800, MAX6675, 50.681820
2017-10-16 01:39:20 +0800, MAX6675, 50.681820
2017-10-16 01:39:44 +0800, MAX6675, 50.818180
2017-10-16 01:40:09 +0800, MAX6675, 50.818180
2017-10-16 01:40:33 +0800, MAX6675, 50.840908
2017-10-16 01:40:58 +0800, MAX6675, 50.727272
2017-10-16 01:41:22 +0800, MAX6675, 50.795456
2017-10-16 01:41:47 +0800, MAX6675, 50.750000
2017-10-16 01:42:11 +0800, MAX6675, 50.727272
2017-10-16 01:42:36 +0800, MAX6675, 50.613636
2017-10-16 01:43:00 +0800, MAX6675, 50.613636
2017-10-16 01:43:25 +0800, MAX6675, 50.727272
2017-10-16 01:43:49 +0800, MAX6675, 50.727272
2017-10-16 01:44:14 +0800, MAX6675, 50.681820
2017-10-16 01:44:38 +0800, MAX6675, 50.636364
2017-10-16 01:45:03 +0800, MAX6675, 50.545456
2017-10-16 01:45:27 +0800, MAX6675, 50.704544
2017-10-16 01:45:52 +0800, MAX6675, 50.681820
2017-10-16 01:46:16 +0800, MAX6675, 50.840908
2017-10-16 01:46:40 +0800, MAX6675, 50.727272
2017-10-16 01:47:05 +0800, MAX6675, 50.681820
2017-10-16 01:47:29 +0800, MAX6675, 50.522728
2017-10-16 01:47:54 +0800, MAX6675, 50.636364
2017-10-16 01:48:18 +0800, MAX6675, 50.704544
2017-10-16 01:48:43 +0800, MAX6675, 50.454544
2017-10-16 01:49:07 +0800, MAX6675, 50.681820
2017-10-16 01:49:32 +0800, MAX6675, 50.613636
2017-10-16 01:49:56 +0800, MAX6675, 50.704544
2017-10-16 01:50:21 +0800, MAX6675, 50.681820
2017-10-16 01:50:45 +0800, MAX6675, 50.590908
2017-10-16 01:51:10 +0800, MAX6675, 50.659092
2017-10-16 01:51:34 +0800, MAX6675, 50.431820
2017-10-16 01:51:59 +0800, MAX6675, 50.590908
2017-10-16 01:52:23 +0800, MAX6675, 50.681820
2017-10-16 01:52:48 +0800, MAX6675, 50.636364
2017-10-16 01:53:12 +0800, MAX6675, 50.545456
2017-10-16 01:53:37 +0800, MAX6675, 50.613636
2017-10-16 01:54:01 +0800, MAX6675, 50.454544
2017-10-16 01:54:26 +0800, MAX6675, 50.477272
2017-10-16 01:54:50 +0800, MAX6675, 50.590908
2017-10-16 01:55:15 +0800, MAX6675, 50.568180
2017-10-16 01:55:39 +0800, MAX6675, 50.545456
2017-10-16 01:56:04 +0800, MAX6675, 50.636364
2017-10-16 01:56:28 +0800, MAX6675, 50.681820
2017-10-16 01:56:53 +0800, MAX6675, 50.522728
2017-10-16 01:57:17 +0800, MAX6675, 50.590908
2017-10-16 01:57:42 +0800, MAX6675, 50.363636
2017-10-16 01:58:06 +0800, MAX6675, 50.659092
2017-10-16 01:58:30 +0800, MAX6675, 50.590908
2017-10-16 01:58:55 +0800, MAX6675, 50.727272
2017-10-16 01:59:19 +0800, MAX6675, 50.613636
2017-10-16 01:59:44 +0800, MAX6675, 50.681820
2017-10-16 02:00:08 +0800, MAX6675, 50.681820
2017-10-16 02:00:33 +0800, MAX6675, 50.522728
2017-10-16 02:00:57 +0800, MAX6675, 50.522728
2017-10-16 02:01:22 +0800, MAX6675, 50.772728
2017-10-16 02:01:46 +0800, MAX6675, 50.772728
2017-10-16 02:02:11 +0800, MAX6675, 50.613636
2017-10-16 02:02:35 +0800, MAX6675, 50.659092
2017-10-16 02:03:00 +0800, MAX6675, 50.613636
2017-10-16 02:03:24 +0800, MAX6675, 50.727272
2017-10-16 02:03:49 +0800, MAX6675, 50.750000
2017-10-16 02:04:13 +0800, MAX6675, 50.568180
2017-10-16 02:04:38 +0800, MAX6675, 50.613636
2017-10-16 02:05:02 +0800, MAX6675, 50.681820
2017-10-16 02:05:27 +0800, MAX6675, 50.727272
2017-10-16 02:05:51 +0800, MAX6675, 50.659092
2017-10-16 02:06:16 +0800, MAX6675, 50.545456
2017-10-16 02:06:40 +0800, MAX6675, 50.545456
2017-10-16 02:07:05 +0800, MAX6675, 50.659092
2017-10-16 02:07:29 +0800, MAX6675, 50.636364
2017-10-16 02:07:54 +0800, MAX6675, 50.613636
2017-10-16 02:08:18 +0800, MAX6675, 50.613636
2017-10-16 02:08:43 +0800, MAX6675, 50.681820
2017-10-16 02:09:07 +0800, MAX6675, 50.590908
2017-10-16 02:09:32 +0800, MAX6675, 50.681820
2017-10-16 02:09:56 +0800, MAX6675, 50.636364
2017-10-16 02:10:21 +0800, MAX6675, 50.477272
2017-10-16 02:10:45 +0800, MAX6675, 50.590908
2017-10-16 02:11:09 +0800, MAX6675, 50.681820
2017-10-16 02:11:34 +0800, MAX6675, 50.568180
2017-10-16 02:11:58 +0800, MAX6675, 50.500000
2017-10-16 02:12:23 +0800, MAX6675, 50.477272
2017-10-16 02:12:47 +0800, MAX6675, 50.613636
2017-10-16 02:13:12 +0800, MAX6675, 50.613636
2017-10-16 02:13:36 +0800, MAX6675, 50.659092
2017-10-16 02:14:01 +0800, MAX6675, 50.522728
2017-10-16 02:14:25 +0800, MAX6675, 50.568180
2017-10-16 02:14:50 +0800, MAX6675, 50.750000
2017-10-16 02:15:14 +0800, MAX6675, 50.750000
2017-10-16 02:15:39 +0800, MAX6675, 50.659092
2017-10-16 02:16:03 +0800, MAX6675, 50.318180
2017-10-16 02:16:28 +0800, MAX6675, 50.590908
2017-10-16 02:16:52 +0800, MAX6675, 50.727272
2017-10-16 02:17:17 +0800, MAX6675, 50.590908
2017-10-16 02:17:41 +0800, MAX6675, 50.318180
2017-10-16 02:18:06 +0800, MAX6675, 50.431820
2017-10-16 02:18:30 +0800, MAX6675, 50.477272
2017-10-16 02:18:55 +0800, MAX6675, 50.454544
2017-10-16 02:19:19 +0800, MAX6675, 50.454544
2017-10-16 02:19:44 +0800, MAX6675, 50.681820
2017-10-16 02:20:08 +0800, MAX6675, 50.659092
2017-10-16 02:20:33 +0800, MAX6675, 50.772728
2017-10-16 02:20:57 +0800, MAX6675, 50.659092
2017-10-16 02:21:22 +0800, MAX6675, 50.545456
2017-10-16 02:21:46 +0800, MAX6675, 50.750000
2017-10-16 02:22:11 +0800, MAX6675, 50.659092
2017-10-16 02:22:35 +0800, MAX6675, 50.545456
2017-10-16 02:23:00 +0800, MAX6675, 50.931820
2017-10-16 02:23:24 +0800, MAX6675, 50.863636
2017-10-16 02:23:48 +0800, MAX6675, 50.840908
2017-10-16 02:24:13 +0800, MAX6675, 50.613636
2017-10-16 02:24:37 +0800, MAX6675, 50.704544
2017-10-16 02:25:02 +0800, MAX6675, 50.636364
2017-10-16 02:25:26 +0800, MAX6675, 50.477272
2017-10-16 02:25:51 +0800, MAX6675, 50.431820
2017-10-16 02:26:15 +0800, MAX6675, 50.522728
2017-10-16 02:26:40 +0800, MAX6675, 50.409092
2017-10-16 02:27:04 +0800, MAX6675, 50.659092
2017-10-16 02:27:29 +0800, MAX6675, 50.681820
2017-10-16 02:27:53 +0800, MAX6675, 50.636364
2017-10-16 02:28:18 +0800, MAX6675, 50.613636
2017-10-16 02:28:42 +0800, MAX6675, 50.409092
2017-10-16 02:29:07 +0800, MAX6675, 50.750000
2017-10-16 02:29:31 +0800, MAX6675, 50.454544
2017-10-16 02:29:56 +0800, MAX6675, 50.704544
2017-10-16 02:30:20 +0800, MAX6675, 50.500000
2017-10-16 02:30:45 +0800, MAX6675, 50.659092
2017-10-16 02:31:10 +0800, MAX6675, 50.522728
2017-10-16 02:31:34 +0800, MAX6675, 50.659092
2017-10-16 02:31:59 +0800, MAX6675, 50.545456
2017-10-16 02:32:23 +0800, MAX6675, 50.545456
2017-10-16 02:32:48 +0800, MAX6675, 50.681820
2017-10-16 02:33:12 +0800, MAX6675, 50.727272
2017-10-16 02:33:37 +0800, MAX6675, 50.590908
2017-10-16 02:34:01 +0800, MAX6675, 50.659092
2017-10-16 02:34:26 +0800, MAX6675, 50.659092
2017-10-16 02:34:50 +0800, MAX6675, 50.568180
2017-10-16 02:35:15 +0800, MAX6675, 50.795456
2017-10-16 02:35:39 +0800, MAX6675, 50.772728
2017-10-16 02:36:04 +0800, MAX6675, 50.750000
2017-10-16 02:36:28 +0800, MAX6675, 50.795456
2017-10-16 02:36:53 +0800, MAX6675, 50.659092
2017-10-16 02:37:17 +0800, MAX6675, 50.795456
2017-10-16 02:37:42 +0800, MAX6675, 50.772728
2017-10-16 02:38:06 +0800, MAX6675, 50.818180
2017-10-16 02:38:31 +0800, MAX6675, 50.772728
2017-10-16 02:38:55 +0800, MAX6675, 50.750000
2017-10-16 02:39:20 +0800, MAX6675, 50.704544
2017-10-16 02:39:44 +0800, MAX6675, 50.750000
2017-10-16 02:40:09 +0800, MAX6675, 50.681820
2017-10-16 02:40:33 +0800, MAX6675, 50.681820
2017-10-16 02:40:57 +0800, MAX6675, 50.772728
2017-10-16 02:41:22 +0800, MAX6675, 50.863636
2017-10-16 02:41:46 +0800, MAX6675, 50.545456
2017-10-16 02:42:11 +0800, MAX6675, 50.659092
2017-10-16 02:42:35 +0800, MAX6675, 50.750000
2017-10-16 02:43:00 +0800, MAX6675, 50.750000
2017-10-16 02:43:24 +0800, MAX6675, 50.840908
2017-10-16 02:43:49 +0800, MAX6675, 50.522728
2017-10-16 02:44:13 +0800, MAX6675, 50.750000
2017-10-16 02:44:38 +0800, MAX6675, 50.727272
2017-10-16 02:45:02 +0800, MAX6675, 50.613636
2017-10-16 02:45:27 +0800, MAX6675, 50.431820
2017-10-16 02:45:51 +0800, MAX6675, 50.613636
2017-10-16 02:46:16 +0800, MAX6675, 50.681820
2017-10-16 02:46:40 +0800, MAX6675, 50.704544
2017-10-16 02:47:05 +0800, MAX6675, 50.772728
2017-10-16 02:47:29 +0800, MAX6675, 50.704544
2017-10-16 02:47:54 +0800, MAX6675, 50.590908
2017-10-16 02:48:18 +0800, MAX6675, 50.750000
2017-10-16 02:48:43 +0800, MAX6675, 50.590908
2017-10-16 02:49:07 +0800, MAX6675, 50.636364
2017-10-16 02:49:32 +0800, MAX6675, 50.659092
2017-10-16 02:49:56 +0800, MAX6675, 50.636364
2017-10-16 02:50:21 +0800, MAX6675, 50.568180
2017-10-16 02:50:45 +0800, MAX6675, 50.681820
2017-10-16 02:51:10 +0800, MAX6675, 50.772728
2017-10-16 02:51:34 +0800, MAX6675, 50.750000
2017-10-16 02:51:59 +0800, MAX6675, 50.613636
2017-10-16 02:52:23 +0800, MAX6675, 50.886364
2017-10-16 02:52:48 +0800, MAX6675, 50.659092
2017-10-16 02:53:12 +0800, MAX6675, 50.704544
2017-10-16 02:53:36 +0800, MAX6675, 50.636364
2017-10-16 02:54:01 +0800, MAX6675, 50.840908
2017-10-16 02:54:25 +0800, MAX6675, 50.772728
2017-10-16 02:54:50 +0800, MAX6675, 50.840908
2017-10-16 02:55:14 +0800, MAX6675, 50.818180
2017-10-16 02:55:39 +0800, MAX6675, 50.909092
2017-10-16 02:56:03 +0800, MAX6675, 50.840908
2017-10-16 02:56:28 +0800, MAX6675, 51.000000
2017-10-16 02:56:52 +0800, MAX6675, 50.727272
2017-10-16 02:57:17 +0800, MAX6675, 50.977272
2017-10-16 02:57:41 +0800, MAX6675, 50.750000
2017-10-16 02:58:06 +0800, MAX6675, 50.795456
2017-10-16 02:58:30 +0800, MAX6675, 50.727272
2017-10-16 02:58:55 +0800, MAX6675, 50.659092
2017-10-16 02:59:19 +0800, MAX6675, 50.750000
2017-10-16 02:59:44 +0800, MAX6675, 50.818180
2017-10-16 03:00:08 +0800, MAX6675, 50.750000
2017-10-16 03:00:33 +0800, MAX6675, 50.795456
2017-10-16 03:00:57 +0800, MAX6675, 50.659092
2017-10-16 03:01:22 +0800, MAX6675, 50.795456
2017-10-16 03:01:46 +0800, MAX6675, 50.750000
2017-10-16 03:02:11 +0800, MAX6675, 50.818180
2017-10-16 03:02:35 +0800, MAX6675, 50.772728
2017-10-16 03:03:00 +0800, MAX6675, 50.681820
2017-10-16 03:03:24 +0800, MAX6675, 50.636364
2017-10-16 03:03:49 +0800, MAX6675, 50.636364
2017-10-16 03:04:13 +0800, MAX6675, 50.659092
2017-10-16 03:04:38 +0800, MAX6675, 50.659092
2017-10-16 03:05:02 +0800, MAX6675, 50.704544
2017-10-16 03:05:26 +0800, MAX6675, 50.840908
2017-10-16 03:05:51 +0800, MAX6675, 50.659092
2017-10-16 03:06:15 +0800, MAX6675, 50.704544
2017-10-16 03:06:40 +0800, MAX6675, 50.704544
2017-10-16 03:07:04 +0800, MAX6675, 50.704544
2017-10-16 03:07:29 +0800, MAX6675, 50.659092
2017-10-16 03:07:53 +0800, MAX6675, 50.522728
2017-10-16 03:08:18 +0800, MAX6675, 50.659092
2017-10-16 03:08:42 +0800, MAX6675, 50.795456
2017-10-16 03:09:07 +0800, MAX6675, 50.727272
2017-10-16 03:09:31 +0800, MAX6675, 50.681820
2017-10-16 03:09:56 +0800, MAX6675, 50.772728
2017-10-16 03:10:20 +0800, MAX6675, 50.750000
2017-10-16 03:10:45 +0800, MAX6675, 50.704544
2017-10-16 03:11:09 +0800, MAX6675, 50.886364
2017-10-16 03:11:34 +0800, MAX6675, 50.727272
2017-10-16 03:11:58 +0800, MAX6675, 50.659092
2017-10-16 03:12:23 +0800, MAX6675, 50.659092
2017-10-16 03:12:47 +0800, MAX6675, 50.863636
2017-10-16 03:13:12 +0800, MAX6675, 50.727272
2017-10-16 03:13:36 +0800, MAX6675, 50.863636
2017-10-16 03:14:01 +0800, MAX6675, 50.795456
2017-10-16 03:14:25 +0800, MAX6675, 50.795456
2017-10-16 03:14:50 +0800, MAX6675, 50.818180
2017-10-16 03:15:14 +0800, MAX6675, 51.022728
2017-10-16 03:15:39 +0800, MAX6675, 50.954544
2017-10-16 03:16:03 +0800, MAX6675, 50.863636
