DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-10-05 00:00:26 +0800, HIH6130, 27.558289, 71.738686
2017-10-05 00:00:56 +0800, HIH6130, 27.565002, 71.746826
2017-10-05 00:01:26 +0800, HIH6130, 27.558289, 71.738686
2017-10-05 00:01:56 +0800, HIH6130, 27.558289, 71.738686
2017-10-05 00:02:26 +0800, HIH6130, 27.558289, 71.738686
2017-10-05 00:02:56 +0800, HIH6130, 27.561646, 71.742760
2017-10-05 00:03:26 +0800, HIH6130, 27.561646, 71.742760
2017-10-05 00:03:56 +0800, HIH6130, 27.565002, 71.746826
2017-10-05 00:04:26 +0800, HIH6130, 27.565002, 71.765137
2017-10-05 00:04:56 +0800, HIH6130, 27.558289, 71.761070
2017-10-05 00:05:26 +0800, HIH6130, 27.571716, 71.765137
2017-10-05 00:05:56 +0800, HIH6130, 27.565002, 71.765137
2017-10-05 00:06:26 +0800, HIH6130, 27.565002, 71.765137
2017-10-05 00:06:56 +0800, HIH6130, 27.578430, 71.765137
2017-10-05 00:07:26 +0800, HIH6130, 27.571716, 71.765137
2017-10-05 00:07:56 +0800, HIH6130, 27.571716, 71.765137
2017-10-05 00:08:26 +0800, HIH6130, 27.585144, 71.765137
2017-10-05 00:08:56 +0800, HIH6130, 27.571716, 71.765137
2017-10-05 00:09:26 +0800, HIH6130, 27.571716, 71.765137
2017-10-05 00:09:56 +0800, HIH6130, 27.585144, 71.765137
2017-10-05 00:10:26 +0800, HIH6130, 27.578430, 71.771240
2017-10-05 00:10:56 +0800, HIH6130, 27.588501, 71.765137
2017-10-05 00:11:26 +0800, HIH6130, 27.585144, 71.771240
2017-10-05 00:11:56 +0800, HIH6130, 27.585144, 71.777344
2017-10-05 00:12:26 +0800, HIH6130, 27.588501, 71.771240
2017-10-05 00:12:56 +0800, HIH6130, 27.588501, 71.771240
2017-10-05 00:13:26 +0800, HIH6130, 27.585144, 71.765137
2017-10-05 00:13:56 +0800, HIH6130, 27.588501, 71.783447
2017-10-05 00:14:26 +0800, HIH6130, 27.588501, 71.783447
2017-10-05 00:14:56 +0800, HIH6130, 27.591858, 71.783447
2017-10-05 00:15:26 +0800, HIH6130, 27.588501, 71.783447
2017-10-05 00:15:56 +0800, HIH6130, 27.591858, 71.783447
2017-10-05 00:16:26 +0800, HIH6130, 27.595215, 71.783447
2017-10-05 00:16:56 +0800, HIH6130, 27.591858, 71.783447
2017-10-05 00:17:26 +0800, HIH6130, 27.595215, 71.783447
2017-10-05 00:17:56 +0800, HIH6130, 27.595215, 71.783447
2017-10-05 00:18:26 +0800, HIH6130, 27.595215, 71.783447
2017-10-05 00:18:56 +0800, HIH6130, 27.595215, 71.783447
2017-10-05 00:19:26 +0800, HIH6130, 27.591858, 71.783447
2017-10-05 00:19:56 +0800, HIH6130, 27.595215, 71.783447
2017-10-05 00:20:26 +0800, HIH6130, 27.588501, 71.799721
2017-10-05 00:20:56 +0800, HIH6130, 27.595215, 71.791588
2017-10-05 00:21:26 +0800, HIH6130, 27.595215, 71.799721
2017-10-05 00:21:56 +0800, HIH6130, 27.601929, 71.799721
2017-10-05 00:22:26 +0800, HIH6130, 27.595215, 71.799721
2017-10-05 00:22:56 +0800, HIH6130, 27.595215, 71.807861
2017-10-05 00:23:26 +0800, HIH6130, 27.595215, 71.807861
2017-10-05 00:23:56 +0800, HIH6130, 27.595215, 71.807861
2017-10-05 00:24:26 +0800, HIH6130, 27.601929, 71.807861
2017-10-05 00:24:56 +0800, HIH6130, 27.598572, 71.807861
2017-10-05 00:25:26 +0800, HIH6130, 27.598572, 71.807861
2017-10-05 00:25:56 +0800, HIH6130, 27.605286, 71.807861
2017-10-05 00:26:26 +0800, HIH6130, 27.598572, 71.807861
2017-10-05 00:26:56 +0800, HIH6130, 27.605286, 71.813965
2017-10-05 00:27:26 +0800, HIH6130, 27.605286, 71.813965
2017-10-05 00:27:56 +0800, HIH6130, 27.605286, 71.820068
2017-10-05 00:28:26 +0800, HIH6130, 27.601929, 71.820068
2017-10-05 00:28:56 +0800, HIH6130, 27.605286, 71.826172
2017-10-05 00:29:26 +0800, HIH6130, 27.605286, 71.826172
2017-10-05 00:29:56 +0800, HIH6130, 27.612000, 71.826172
2017-10-05 00:30:26 +0800, HIH6130, 27.605286, 71.832275
2017-10-05 00:30:56 +0800, HIH6130, 27.618713, 71.838379
2017-10-05 00:31:26 +0800, HIH6130, 27.625427, 71.799721
2017-10-05 00:31:56 +0800, HIH6130, 27.635498, 71.765137
2017-10-05 00:32:26 +0800, HIH6130, 27.642212, 71.746826
2017-10-05 00:32:56 +0800, HIH6130, 27.655640, 71.722412
2017-10-05 00:33:26 +0800, HIH6130, 27.665710, 71.730553
