DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-11-24 00:00:01 +0800, HIH6130, 21.136475, 75.673424
2017-11-24 00:00:31 +0800, HIH6130, 21.143188, 75.681557
2017-11-24 00:01:01 +0800, HIH6130, 21.139832, 75.689697
2017-11-24 00:01:31 +0800, HIH6130, 21.139832, 75.673424
2017-11-24 00:02:01 +0800, HIH6130, 21.143188, 75.673424
2017-11-24 00:02:31 +0800, HIH6130, 21.139832, 75.689697
2017-11-24 00:03:01 +0800, HIH6130, 21.139832, 75.689697
2017-11-24 00:03:31 +0800, HIH6130, 21.136475, 75.689697
2017-11-24 00:04:01 +0800, HIH6130, 21.139832, 75.689697
2017-11-24 00:04:31 +0800, HIH6130, 21.143188, 75.689697
2017-11-24 00:05:01 +0800, HIH6130, 21.136475, 75.689697
2017-11-24 00:05:31 +0800, HIH6130, 21.139832, 75.689697
2017-11-24 00:06:01 +0800, HIH6130, 21.139832, 75.689697
2017-11-24 00:06:31 +0800, HIH6130, 21.139832, 75.681557
2017-11-24 00:07:01 +0800, HIH6130, 21.143188, 75.681557
2017-11-24 00:07:31 +0800, HIH6130, 21.143188, 75.689697
2017-11-24 00:08:01 +0800, HIH6130, 21.143188, 75.681557
2017-11-24 00:08:31 +0800, HIH6130, 21.143188, 75.689697
2017-11-24 00:09:01 +0800, HIH6130, 21.143188, 75.681557
2017-11-24 00:09:31 +0800, HIH6130, 21.139832, 75.689697
2017-11-24 00:10:01 +0800, HIH6130, 21.139832, 75.689697
2017-11-24 00:10:31 +0800, HIH6130, 21.146545, 75.689697
2017-11-24 00:11:01 +0800, HIH6130, 21.139832, 75.689697
2017-11-24 00:11:31 +0800, HIH6130, 21.146545, 75.689697
2017-11-24 00:12:01 +0800, HIH6130, 21.149902, 75.689697
2017-11-24 00:12:31 +0800, HIH6130, 21.143188, 75.689697
2017-11-24 00:13:01 +0800, HIH6130, 21.143188, 75.689697
2017-11-24 00:13:31 +0800, HIH6130, 21.146545, 75.689697
2017-11-24 00:14:01 +0800, HIH6130, 21.139832, 75.689697
2017-11-24 00:14:31 +0800, HIH6130, 21.139832, 75.689697
2017-11-24 00:15:01 +0800, HIH6130, 21.143188, 75.689697
2017-11-24 00:15:31 +0800, HIH6130, 21.146545, 75.689697
2017-11-24 00:16:01 +0800, HIH6130, 21.146545, 75.689697
2017-11-24 00:16:31 +0800, HIH6130, 21.143188, 75.689697
2017-11-24 00:17:01 +0800, HIH6130, 21.143188, 75.695801
2017-11-24 00:17:31 +0800, HIH6130, 21.149902, 75.689697
2017-11-24 00:18:01 +0800, HIH6130, 21.143188, 75.701904
2017-11-24 00:18:31 +0800, HIH6130, 21.149902, 75.695801
2017-11-24 00:19:01 +0800, HIH6130, 21.143188, 75.701904
2017-11-24 00:19:31 +0800, HIH6130, 21.146545, 75.695801
2017-11-24 00:20:01 +0800, HIH6130, 21.146545, 75.701904
2017-11-24 00:20:31 +0800, HIH6130, 21.149902, 75.689697
2017-11-24 00:21:01 +0800, HIH6130, 21.146545, 75.695801
2017-11-24 00:21:31 +0800, HIH6130, 21.143188, 75.701904
