DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-10-21 00:00:01 +0800, HIH6130, 25.638123, 78.617348
2017-10-21 00:00:31 +0800, HIH6130, 25.631409, 78.625488
2017-10-21 00:01:01 +0800, HIH6130, 25.634766, 78.621422
2017-10-21 00:01:31 +0800, HIH6130, 25.638123, 78.613281
2017-10-21 00:02:01 +0800, HIH6130, 25.641479, 78.613281
2017-10-21 00:02:31 +0800, HIH6130, 25.638123, 78.613281
2017-10-21 00:03:01 +0800, HIH6130, 25.634766, 78.613281
2017-10-21 00:03:31 +0800, HIH6130, 25.631409, 78.613281
2017-10-21 00:04:01 +0800, HIH6130, 25.631409, 78.613281
2017-10-21 00:04:31 +0800, HIH6130, 25.638123, 78.613281
2017-10-21 00:05:01 +0800, HIH6130, 25.634766, 78.613281
2017-10-21 00:05:31 +0800, HIH6130, 25.628052, 78.605141
2017-10-21 00:06:01 +0800, HIH6130, 25.631409, 78.613281
2017-10-21 00:06:31 +0800, HIH6130, 25.628052, 78.597008
2017-10-21 00:07:01 +0800, HIH6130, 25.631409, 78.597008
2017-10-21 00:07:31 +0800, HIH6130, 25.631409, 78.588867
2017-10-21 00:08:01 +0800, HIH6130, 25.628052, 78.588867
2017-10-21 00:08:31 +0800, HIH6130, 25.631409, 78.588867
2017-10-21 00:09:01 +0800, HIH6130, 25.628052, 78.582764
2017-10-21 00:09:31 +0800, HIH6130, 25.628052, 78.576660
2017-10-21 00:10:01 +0800, HIH6130, 25.628052, 78.570557
2017-10-21 00:10:31 +0800, HIH6130, 25.624695, 78.570557
2017-10-21 00:11:01 +0800, HIH6130, 25.628052, 78.570557
2017-10-21 00:11:31 +0800, HIH6130, 25.624695, 78.570557
2017-10-21 00:12:01 +0800, HIH6130, 25.628052, 78.570557
2017-10-21 00:12:31 +0800, HIH6130, 25.624695, 78.570557
2017-10-21 00:13:01 +0800, HIH6130, 25.621338, 78.570557
2017-10-21 00:13:31 +0800, HIH6130, 25.621338, 78.552246
2017-10-21 00:14:01 +0800, HIH6130, 25.624695, 78.564453
2017-10-21 00:14:31 +0800, HIH6130, 25.621338, 78.552246
2017-10-21 00:15:01 +0800, HIH6130, 25.621338, 78.558350
2017-10-21 00:15:31 +0800, HIH6130, 25.614624, 78.558350
2017-10-21 00:16:01 +0800, HIH6130, 25.624695, 78.552246
2017-10-21 00:16:31 +0800, HIH6130, 25.614624, 78.535973
2017-10-21 00:17:01 +0800, HIH6130, 25.621338, 78.527832
2017-10-21 00:17:31 +0800, HIH6130, 25.614624, 78.527832
2017-10-21 00:18:01 +0800, HIH6130, 25.621338, 78.527832
2017-10-21 00:18:31 +0800, HIH6130, 25.614624, 78.527832
2017-10-21 00:19:01 +0800, HIH6130, 25.614624, 78.527832
2017-10-21 00:19:31 +0800, HIH6130, 25.614624, 78.527832
2017-10-21 00:20:01 +0800, HIH6130, 25.601196, 78.527832
2017-10-21 00:20:31 +0800, HIH6130, 25.607910, 78.527832
2017-10-21 00:21:01 +0800, HIH6130, 25.601196, 78.527832
2017-10-21 00:21:31 +0800, HIH6130, 25.601196, 78.527832
2017-10-21 00:22:01 +0800, HIH6130, 25.601196, 78.527832
2017-10-21 00:22:31 +0800, HIH6130, 25.607910, 78.509521
2017-10-21 00:23:01 +0800, HIH6130, 25.601196, 78.515625
2017-10-21 00:23:31 +0800, HIH6130, 25.601196, 78.509521
2017-10-21 00:24:01 +0800, HIH6130, 25.601196, 78.509521
2017-10-21 00:24:31 +0800, HIH6130, 25.597839, 78.505455
2017-10-21 00:25:01 +0800, HIH6130, 25.601196, 78.515625
2017-10-21 00:25:31 +0800, HIH6130, 25.597839, 78.505455
2017-10-21 00:26:01 +0800, HIH6130, 25.597839, 78.505455
2017-10-21 00:26:31 +0800, HIH6130, 25.597839, 78.505455
2017-10-21 00:27:01 +0800, HIH6130, 25.597839, 78.505455
2017-10-21 00:27:31 +0800, HIH6130, 25.587769, 78.501381
2017-10-21 00:28:01 +0800, HIH6130, 25.591125, 78.497314
2017-10-21 00:28:31 +0800, HIH6130, 25.601196, 78.509521
2017-10-21 00:29:01 +0800, HIH6130, 25.597839, 78.505455
2017-10-21 00:29:31 +0800, HIH6130, 25.591125, 78.497314
2017-10-21 00:30:01 +0800, HIH6130, 25.591125, 78.497314
