DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-03 00:00:24 +0800, HIH6130, 22.197266, 82.464600
2017-12-03 00:00:54 +0800, HIH6130, 22.203979, 82.470703
2017-12-03 00:01:24 +0800, HIH6130, 22.200623, 82.460533
2017-12-03 00:01:54 +0800, HIH6130, 22.197266, 82.464600
2017-12-03 00:02:24 +0800, HIH6130, 22.203979, 82.464600
2017-12-03 00:02:54 +0800, HIH6130, 22.203979, 82.470703
2017-12-03 00:03:24 +0800, HIH6130, 22.197266, 82.464600
2017-12-03 00:03:54 +0800, HIH6130, 22.200623, 82.460533
2017-12-03 00:04:24 +0800, HIH6130, 22.203979, 82.464600
2017-12-03 00:04:54 +0800, HIH6130, 22.210693, 82.470703
2017-12-03 00:05:24 +0800, HIH6130, 22.197266, 82.464600
2017-12-03 00:05:54 +0800, HIH6130, 22.193909, 82.460533
2017-12-03 00:06:24 +0800, HIH6130, 22.197266, 82.464600
2017-12-03 00:06:54 +0800, HIH6130, 22.203979, 82.470703
2017-12-03 00:07:24 +0800, HIH6130, 22.197266, 82.464600
2017-12-03 00:07:54 +0800, HIH6130, 22.197266, 82.464600
2017-12-03 00:08:24 +0800, HIH6130, 22.197266, 82.464600
2017-12-03 00:08:54 +0800, HIH6130, 22.203979, 82.464600
2017-12-03 00:09:24 +0800, HIH6130, 22.200623, 82.468666
2017-12-03 00:09:54 +0800, HIH6130, 22.203979, 82.464600
2017-12-03 00:10:24 +0800, HIH6130, 22.197266, 82.464600
2017-12-03 00:10:54 +0800, HIH6130, 22.197266, 82.464600
2017-12-03 00:11:24 +0800, HIH6130, 22.210693, 82.476807
2017-12-03 00:11:54 +0800, HIH6130, 22.197266, 82.464600
2017-12-03 00:12:24 +0800, HIH6130, 22.197266, 82.464600
2017-12-03 00:12:54 +0800, HIH6130, 22.203979, 82.482910
2017-12-03 00:13:24 +0800, HIH6130, 22.197266, 82.476807
2017-12-03 00:13:54 +0800, HIH6130, 22.197266, 82.470703
2017-12-03 00:14:24 +0800, HIH6130, 22.197266, 82.470703
2017-12-03 00:14:54 +0800, HIH6130, 22.197266, 82.470703
2017-12-03 00:15:24 +0800, HIH6130, 22.197266, 82.476807
2017-12-03 00:15:54 +0800, HIH6130, 22.197266, 82.476807
2017-12-03 00:16:24 +0800, HIH6130, 22.197266, 82.476807
2017-12-03 00:16:54 +0800, HIH6130, 22.197266, 82.482910
2017-12-03 00:17:24 +0800, HIH6130, 22.197266, 82.476807
2017-12-03 00:17:54 +0800, HIH6130, 22.197266, 82.476807
2017-12-03 00:18:24 +0800, HIH6130, 22.197266, 82.476807
2017-12-03 00:18:54 +0800, HIH6130, 22.197266, 82.482910
2017-12-03 00:19:24 +0800, HIH6130, 22.193909, 82.474770
2017-12-03 00:19:54 +0800, HIH6130, 22.193909, 82.474770
2017-12-03 00:20:24 +0800, HIH6130, 22.197266, 82.476807
2017-12-03 00:20:54 +0800, HIH6130, 22.193909, 82.468666
2017-12-03 00:21:24 +0800, HIH6130, 22.197266, 82.476807
2017-12-03 00:21:54 +0800, HIH6130, 22.197266, 82.482910
2017-12-03 00:22:24 +0800, HIH6130, 22.193909, 82.474770
2017-12-03 00:22:54 +0800, HIH6130, 22.197266, 82.476807
2017-12-03 00:23:24 +0800, HIH6130, 22.193909, 82.474770
2017-12-03 00:23:54 +0800, HIH6130, 22.197266, 82.476807
2017-12-03 00:24:24 +0800, HIH6130, 22.197266, 82.482910
2017-12-03 00:24:54 +0800, HIH6130, 22.203979, 82.482910
2017-12-03 00:25:24 +0800, HIH6130, 22.197266, 82.476807
2017-12-03 00:25:54 +0800, HIH6130, 22.197266, 82.482910
2017-12-03 00:26:24 +0800, HIH6130, 22.197266, 82.482910
2017-12-03 00:26:54 +0800, HIH6130, 22.197266, 82.482910
2017-12-03 00:27:24 +0800, HIH6130, 22.197266, 82.482910
2017-12-03 00:27:54 +0800, HIH6130, 22.193909, 82.480873
2017-12-03 00:28:25 +0800, HIH6130, 22.193909, 82.480873
2017-12-03 00:28:55 +0800, HIH6130, 22.190552, 82.478844
2017-12-03 00:29:25 +0800, HIH6130, 22.193909, 82.480873
2017-12-03 00:29:55 +0800, HIH6130, 22.190552, 82.484947
2017-12-03 00:30:25 +0800, HIH6130, 22.193909, 82.495117
2017-12-03 00:30:55 +0800, HIH6130, 22.197266, 82.511391
2017-12-03 00:31:25 +0800, HIH6130, 22.203979, 82.511391
2017-12-03 00:31:55 +0800, HIH6130, 22.217407, 82.507324
2017-12-03 00:32:25 +0800, HIH6130, 22.220764, 82.482910
2017-12-03 00:32:55 +0800, HIH6130, 22.224121, 82.476807
2017-12-03 00:33:25 +0800, HIH6130, 22.234192, 82.464600
2017-12-03 00:33:55 +0800, HIH6130, 22.240906, 82.446289
2017-12-03 00:34:25 +0800, HIH6130, 22.257690, 82.446289
2017-12-03 00:34:55 +0800, HIH6130, 22.264404, 82.427979
2017-12-03 00:35:25 +0800, HIH6130, 22.274475, 82.419838
2017-12-03 00:35:55 +0800, HIH6130, 22.281189, 82.397461
2017-12-03 00:36:25 +0800, HIH6130, 22.287903, 82.385254
2017-12-03 00:36:55 +0800, HIH6130, 22.297974, 82.373047
2017-12-03 00:37:25 +0800, HIH6130, 22.301331, 82.364906
2017-12-03 00:37:55 +0800, HIH6130, 22.304688, 82.360840
2017-12-03 00:38:25 +0800, HIH6130, 22.328186, 82.342529
2017-12-03 00:38:55 +0800, HIH6130, 22.334900, 82.342529
2017-12-03 00:39:25 +0800, HIH6130, 22.334900, 82.326256
2017-12-03 00:39:55 +0800, HIH6130, 22.344971, 82.316078
2017-12-03 00:40:25 +0800, HIH6130, 22.358398, 82.287598
2017-12-03 00:40:55 +0800, HIH6130, 22.361755, 82.281494
2017-12-03 00:41:25 +0800, HIH6130, 22.371826, 82.287598
2017-12-03 00:41:55 +0800, HIH6130, 22.371826, 82.287598
2017-12-03 00:42:25 +0800, HIH6130, 22.378540, 82.281494
2017-12-03 00:42:55 +0800, HIH6130, 22.385254, 82.273354
2017-12-03 00:43:25 +0800, HIH6130, 22.391968, 82.271324
2017-12-03 00:43:55 +0800, HIH6130, 22.405396, 82.281494
2017-12-03 00:44:25 +0800, HIH6130, 22.405396, 82.275391
2017-12-03 00:44:55 +0800, HIH6130, 22.412109, 82.263184
2017-12-03 00:45:25 +0800, HIH6130, 22.425537, 82.263184
2017-12-03 00:45:55 +0800, HIH6130, 22.425537, 82.281494
2017-12-03 00:46:25 +0800, HIH6130, 22.432251, 82.246910
2017-12-03 00:46:55 +0800, HIH6130, 22.438965, 82.255043
2017-12-03 00:47:25 +0800, HIH6130, 22.442322, 82.263184
2017-12-03 00:47:55 +0800, HIH6130, 22.449036, 82.263184
2017-12-03 00:48:25 +0800, HIH6130, 22.449036, 82.238770
2017-12-03 00:48:55 +0800, HIH6130, 22.445679, 82.238770
2017-12-03 00:49:25 +0800, HIH6130, 22.459106, 82.238770
2017-12-03 00:49:55 +0800, HIH6130, 22.465820, 82.238770
2017-12-03 00:50:25 +0800, HIH6130, 22.479248, 82.238770
2017-12-03 00:50:55 +0800, HIH6130, 22.465820, 82.230629
2017-12-03 00:51:25 +0800, HIH6130, 22.479248, 82.226562
2017-12-03 00:51:55 +0800, HIH6130, 22.479248, 82.238770
2017-12-03 00:52:25 +0800, HIH6130, 22.485962, 82.238770
2017-12-03 00:52:55 +0800, HIH6130, 22.489319, 82.234703
2017-12-03 00:53:25 +0800, HIH6130, 22.502747, 82.234703
2017-12-03 00:53:55 +0800, HIH6130, 22.502747, 82.226562
2017-12-03 00:54:25 +0800, HIH6130, 22.502747, 82.238770
2017-12-03 00:54:55 +0800, HIH6130, 22.502747, 82.230629
2017-12-03 00:55:25 +0800, HIH6130, 22.509460, 82.226562
2017-12-03 00:55:55 +0800, HIH6130, 22.512817, 82.236732
2017-12-03 00:56:25 +0800, HIH6130, 22.509460, 82.226562
2017-12-03 00:56:55 +0800, HIH6130, 22.516174, 82.230629
2017-12-03 00:57:25 +0800, HIH6130, 22.519531, 82.226562
2017-12-03 00:57:55 +0800, HIH6130, 22.522888, 82.226562
2017-12-03 00:58:25 +0800, HIH6130, 22.526245, 82.232666
2017-12-03 00:58:55 +0800, HIH6130, 22.526245, 82.226562
2017-12-03 00:59:25 +0800, HIH6130, 22.526245, 82.226562
2017-12-03 00:59:55 +0800, HIH6130, 22.529602, 82.226562
2017-12-03 01:00:25 +0800, HIH6130, 22.536316, 82.220459
2017-12-03 01:00:55 +0800, HIH6130, 22.543030, 82.232666
2017-12-03 01:01:25 +0800, HIH6130, 22.543030, 82.232666
2017-12-03 01:01:55 +0800, HIH6130, 22.543030, 82.238770
2017-12-03 01:02:25 +0800, HIH6130, 22.556458, 82.232666
2017-12-03 01:02:55 +0800, HIH6130, 22.556458, 82.232666
2017-12-03 01:03:25 +0800, HIH6130, 22.553101, 82.244873
2017-12-03 01:03:55 +0800, HIH6130, 22.556458, 82.250977
2017-12-03 01:04:25 +0800, HIH6130, 22.566528, 82.244873
2017-12-03 01:04:55 +0800, HIH6130, 22.566528, 82.232666
2017-12-03 01:05:25 +0800, HIH6130, 22.569885, 82.232666
2017-12-03 01:05:55 +0800, HIH6130, 22.569885, 82.232666
2017-12-03 01:06:25 +0800, HIH6130, 22.566528, 82.250977
2017-12-03 01:06:55 +0800, HIH6130, 22.576599, 82.269287
2017-12-03 01:07:25 +0800, HIH6130, 22.583313, 82.244873
2017-12-03 01:07:55 +0800, HIH6130, 22.590027, 82.232666
2017-12-03 01:08:25 +0800, HIH6130, 22.593384, 82.232666
2017-12-03 01:08:55 +0800, HIH6130, 22.590027, 82.232666
2017-12-03 01:09:25 +0800, HIH6130, 22.593384, 82.238770
2017-12-03 01:09:55 +0800, HIH6130, 22.600098, 82.244873
2017-12-03 01:10:25 +0800, HIH6130, 22.593384, 82.257080
2017-12-03 01:10:55 +0800, HIH6130, 22.606812, 82.267250
2017-12-03 01:11:25 +0800, HIH6130, 22.613525, 82.271324
2017-12-03 01:11:55 +0800, HIH6130, 22.620239, 82.246910
2017-12-03 01:12:25 +0800, HIH6130, 22.613525, 82.283531
2017-12-03 01:12:55 +0800, HIH6130, 22.620239, 82.261147
2017-12-03 01:13:25 +0800, HIH6130, 22.613525, 82.236732
2017-12-03 01:13:55 +0800, HIH6130, 22.630310, 82.238770
2017-12-03 01:14:25 +0800, HIH6130, 22.630310, 82.226562
2017-12-03 01:14:55 +0800, HIH6130, 22.626953, 82.224525
2017-12-03 01:15:25 +0800, HIH6130, 22.630310, 82.232666
2017-12-03 01:15:55 +0800, HIH6130, 22.626953, 82.253014
2017-12-03 01:16:25 +0800, HIH6130, 22.630310, 82.250977
2017-12-03 01:16:55 +0800, HIH6130, 22.637024, 82.238770
2017-12-03 01:17:25 +0800, HIH6130, 22.637024, 82.238770
2017-12-03 01:17:55 +0800, HIH6130, 22.633667, 82.244873
2017-12-03 01:18:25 +0800, HIH6130, 22.647095, 82.269287
2017-12-03 01:18:55 +0800, HIH6130, 22.640381, 82.250977
2017-12-03 01:19:25 +0800, HIH6130, 22.653809, 82.263184
2017-12-03 01:19:55 +0800, HIH6130, 22.660522, 82.244873
2017-12-03 01:20:25 +0800, HIH6130, 22.647095, 82.244873
2017-12-03 01:20:55 +0800, HIH6130, 22.663879, 82.289635
2017-12-03 01:21:25 +0800, HIH6130, 22.660522, 82.257080
2017-12-03 01:21:55 +0800, HIH6130, 22.660522, 82.257080
2017-12-03 01:22:25 +0800, HIH6130, 22.663879, 82.257080
2017-12-03 01:22:55 +0800, HIH6130, 22.667236, 82.250977
2017-12-03 01:23:25 +0800, HIH6130, 22.667236, 82.269287
2017-12-03 01:23:55 +0800, HIH6130, 22.670593, 82.257080
2017-12-03 01:24:25 +0800, HIH6130, 22.677307, 82.257080
2017-12-03 01:24:55 +0800, HIH6130, 22.677307, 82.283531
2017-12-03 01:25:25 +0800, HIH6130, 22.684021, 82.257080
2017-12-03 01:25:55 +0800, HIH6130, 22.684021, 82.269287
2017-12-03 01:26:25 +0800, HIH6130, 22.690735, 82.297768
2017-12-03 01:26:55 +0800, HIH6130, 22.694092, 82.309975
2017-12-03 01:27:25 +0800, HIH6130, 22.694092, 82.281494
2017-12-03 01:27:55 +0800, HIH6130, 22.700806, 82.281494
2017-12-03 01:28:25 +0800, HIH6130, 22.700806, 82.287598
2017-12-03 01:28:55 +0800, HIH6130, 22.697449, 82.328285
2017-12-03 01:29:25 +0800, HIH6130, 22.700806, 82.334389
2017-12-03 01:29:55 +0800, HIH6130, 22.710876, 82.287598
2017-12-03 01:30:25 +0800, HIH6130, 22.704163, 82.285561
2017-12-03 01:30:55 +0800, HIH6130, 22.710876, 82.287598
2017-12-03 01:31:25 +0800, HIH6130, 22.710876, 82.326256
2017-12-03 01:31:55 +0800, HIH6130, 22.717590, 82.350670
2017-12-03 01:32:25 +0800, HIH6130, 22.710876, 82.320152
2017-12-03 01:32:55 +0800, HIH6130, 22.731018, 82.293701
2017-12-03 01:33:25 +0800, HIH6130, 22.724304, 82.293701
2017-12-03 01:33:55 +0800, HIH6130, 22.731018, 82.305908
2017-12-03 01:34:25 +0800, HIH6130, 22.731018, 82.342529
2017-12-03 01:34:55 +0800, HIH6130, 22.734375, 82.362877
2017-12-03 01:35:25 +0800, HIH6130, 22.737732, 82.340492
2017-12-03 01:35:55 +0800, HIH6130, 22.734375, 82.340492
2017-12-03 01:36:25 +0800, HIH6130, 22.741089, 82.312012
2017-12-03 01:36:55 +0800, HIH6130, 22.744446, 82.334389
2017-12-03 01:37:25 +0800, HIH6130, 22.744446, 82.344566
2017-12-03 01:37:55 +0800, HIH6130, 22.751160, 82.389320
2017-12-03 01:38:25 +0800, HIH6130, 22.744446, 82.403564
2017-12-03 01:38:55 +0800, HIH6130, 22.751160, 82.385254
2017-12-03 01:39:25 +0800, HIH6130, 22.751160, 82.305908
2017-12-03 01:39:55 +0800, HIH6130, 22.757874, 82.344566
2017-12-03 01:40:25 +0800, HIH6130, 22.757874, 82.318115
2017-12-03 01:40:55 +0800, HIH6130, 22.757874, 82.352699
2017-12-03 01:41:25 +0800, HIH6130, 22.757874, 82.352699
2017-12-03 01:41:55 +0800, HIH6130, 22.764587, 82.352699
2017-12-03 01:42:25 +0800, HIH6130, 22.771301, 82.407631
2017-12-03 01:42:55 +0800, HIH6130, 22.774658, 82.340492
2017-12-03 01:43:25 +0800, HIH6130, 22.778015, 82.362877
2017-12-03 01:43:55 +0800, HIH6130, 22.774658, 82.352699
2017-12-03 01:44:25 +0800, HIH6130, 22.794800, 82.354736
2017-12-03 01:44:55 +0800, HIH6130, 22.781372, 82.312012
2017-12-03 01:45:25 +0800, HIH6130, 22.794800, 82.371010
2017-12-03 01:45:55 +0800, HIH6130, 22.794800, 82.362877
2017-12-03 01:46:25 +0800, HIH6130, 22.788086, 82.397461
2017-12-03 01:46:55 +0800, HIH6130, 22.794800, 82.364906
2017-12-03 01:47:25 +0800, HIH6130, 22.801514, 82.364906
2017-12-03 01:47:55 +0800, HIH6130, 22.804871, 82.362877
2017-12-03 01:48:25 +0800, HIH6130, 22.801514, 82.358803
2017-12-03 01:48:55 +0800, HIH6130, 22.808228, 82.340492
2017-12-03 01:49:25 +0800, HIH6130, 22.804871, 82.415771
2017-12-03 01:49:55 +0800, HIH6130, 22.808228, 82.364906
2017-12-03 01:50:25 +0800, HIH6130, 22.811584, 82.328285
2017-12-03 01:50:55 +0800, HIH6130, 22.811584, 82.354736
2017-12-03 01:51:25 +0800, HIH6130, 22.811584, 82.312012
2017-12-03 01:51:55 +0800, HIH6130, 22.811584, 82.330322
2017-12-03 01:52:25 +0800, HIH6130, 22.811584, 82.368980
2017-12-03 01:52:55 +0800, HIH6130, 22.818298, 82.419838
2017-12-03 01:53:25 +0800, HIH6130, 22.821655, 82.387291
2017-12-03 01:53:55 +0800, HIH6130, 22.818298, 82.344566
2017-12-03 01:54:25 +0800, HIH6130, 22.821655, 82.383217
2017-12-03 01:54:55 +0800, HIH6130, 22.828369, 82.397461
