DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-10-14 00:00:00 +0800, HIH6130, 26.917114, 80.029297
2017-10-14 00:00:30 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:01:00 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:01:30 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:02:00 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:02:30 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:03:00 +0800, HIH6130, 26.917114, 80.035400
2017-10-14 00:03:30 +0800, HIH6130, 26.917114, 80.029297
2017-10-14 00:04:00 +0800, HIH6130, 26.933899, 80.035400
2017-10-14 00:04:30 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:05:00 +0800, HIH6130, 26.933899, 80.035400
2017-10-14 00:05:30 +0800, HIH6130, 26.927185, 80.035400
2017-10-14 00:06:00 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:06:30 +0800, HIH6130, 26.927185, 80.035400
2017-10-14 00:07:00 +0800, HIH6130, 26.927185, 80.035400
2017-10-14 00:07:30 +0800, HIH6130, 26.923828, 80.035400
2017-10-14 00:08:00 +0800, HIH6130, 26.927185, 80.035400
2017-10-14 00:08:30 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:09:00 +0800, HIH6130, 26.917114, 80.035400
2017-10-14 00:09:30 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:10:00 +0800, HIH6130, 26.927185, 80.035400
2017-10-14 00:10:30 +0800, HIH6130, 26.923828, 80.035400
2017-10-14 00:11:00 +0800, HIH6130, 26.917114, 80.035400
2017-10-14 00:11:30 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:12:00 +0800, HIH6130, 26.917114, 80.035400
2017-10-14 00:12:30 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:13:00 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:13:30 +0800, HIH6130, 26.913757, 80.035400
2017-10-14 00:14:00 +0800, HIH6130, 26.920471, 80.043541
2017-10-14 00:14:30 +0800, HIH6130, 26.920471, 80.043541
2017-10-14 00:15:00 +0800, HIH6130, 26.920471, 80.035400
2017-10-14 00:15:30 +0800, HIH6130, 26.917114, 80.035400
2017-10-14 00:16:00 +0800, HIH6130, 26.920471, 80.059814
2017-10-14 00:16:30 +0800, HIH6130, 26.920471, 80.051674
2017-10-14 00:17:00 +0800, HIH6130, 26.927185, 80.051674
2017-10-14 00:17:30 +0800, HIH6130, 26.927185, 80.051674
2017-10-14 00:18:00 +0800, HIH6130, 26.927185, 80.043541
2017-10-14 00:18:30 +0800, HIH6130, 26.920471, 80.051674
2017-10-14 00:19:00 +0800, HIH6130, 26.927185, 80.043541
2017-10-14 00:19:30 +0800, HIH6130, 26.920471, 80.043541
2017-10-14 00:20:00 +0800, HIH6130, 26.927185, 80.035400
2017-10-14 00:20:30 +0800, HIH6130, 26.927185, 80.035400
2017-10-14 00:21:00 +0800, HIH6130, 26.920471, 80.051674
2017-10-14 00:21:30 +0800, HIH6130, 26.933899, 80.051674
2017-10-14 00:22:00 +0800, HIH6130, 26.927185, 80.059814
2017-10-14 00:22:30 +0800, HIH6130, 26.927185, 80.043541
2017-10-14 00:23:00 +0800, HIH6130, 26.927185, 80.051674
2017-10-14 00:23:30 +0800, HIH6130, 26.933899, 80.035400
2017-10-14 00:24:00 +0800, HIH6130, 26.933899, 80.035400
2017-10-14 00:24:30 +0800, HIH6130, 26.940613, 80.035400
2017-10-14 00:25:00 +0800, HIH6130, 26.940613, 80.035400
2017-10-14 00:25:30 +0800, HIH6130, 26.927185, 80.035400
2017-10-14 00:26:00 +0800, HIH6130, 26.920471, 80.043541
2017-10-14 00:26:30 +0800, HIH6130, 26.940613, 80.043541
2017-10-14 00:27:00 +0800, HIH6130, 26.927185, 80.043541
2017-10-14 00:27:30 +0800, HIH6130, 26.933899, 80.051674
2017-10-14 00:28:00 +0800, HIH6130, 26.933899, 80.051674
2017-10-14 00:28:30 +0800, HIH6130, 26.933899, 80.051674
2017-10-14 00:29:00 +0800, HIH6130, 26.920471, 80.059814
2017-10-14 00:29:30 +0800, HIH6130, 26.933899, 80.043541
2017-10-14 00:30:00 +0800, HIH6130, 26.940613, 80.051674
2017-10-14 00:30:30 +0800, HIH6130, 26.940613, 80.059814
2017-10-14 00:31:00 +0800, HIH6130, 26.940613, 80.072021
2017-10-14 00:31:30 +0800, HIH6130, 26.950684, 80.047607
2017-10-14 00:32:00 +0800, HIH6130, 26.950684, 80.021156
2017-10-14 00:32:30 +0800, HIH6130, 26.964111, 79.998779
2017-10-14 00:33:00 +0800, HIH6130, 26.974182, 79.986572
2017-10-14 00:33:30 +0800, HIH6130, 26.980896, 79.986572
2017-10-14 00:34:00 +0800, HIH6130, 26.997681, 79.968262
2017-10-14 00:34:30 +0800, HIH6130, 27.011108, 79.974365
2017-10-14 00:35:00 +0800, HIH6130, 27.014465, 79.962158
2017-10-14 00:35:30 +0800, HIH6130, 27.021179, 79.949951
2017-10-14 00:36:00 +0800, HIH6130, 27.041321, 79.937744
2017-10-14 00:36:30 +0800, HIH6130, 27.048035, 79.923500
2017-10-14 00:37:00 +0800, HIH6130, 27.054749, 79.931641
2017-10-14 00:37:30 +0800, HIH6130, 27.061462, 79.907227
2017-10-14 00:38:00 +0800, HIH6130, 27.068176, 79.901123
2017-10-14 00:38:30 +0800, HIH6130, 27.081604, 79.876709
2017-10-14 00:39:00 +0800, HIH6130, 27.088318, 79.864502
2017-10-14 00:39:30 +0800, HIH6130, 27.091675, 79.864502
2017-10-14 00:40:00 +0800, HIH6130, 27.098389, 79.852295
2017-10-14 00:40:30 +0800, HIH6130, 27.101746, 79.840088
2017-10-14 00:41:00 +0800, HIH6130, 27.108459, 79.846191
2017-10-14 00:41:30 +0800, HIH6130, 27.121887, 79.840088
2017-10-14 00:42:00 +0800, HIH6130, 27.131958, 79.840088
2017-10-14 00:42:30 +0800, HIH6130, 27.131958, 79.821777
2017-10-14 00:43:00 +0800, HIH6130, 27.145386, 79.833984
2017-10-14 00:43:30 +0800, HIH6130, 27.152100, 79.827881
2017-10-14 00:44:00 +0800, HIH6130, 27.152100, 79.821777
2017-10-14 00:44:30 +0800, HIH6130, 27.162170, 79.842125
2017-10-14 00:45:00 +0800, HIH6130, 27.162170, 79.842125
2017-10-14 00:45:30 +0800, HIH6130, 27.172241, 79.833984
