DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-11-11 00:00:05 +0800, HIH6130, 24.654541, 80.780029
2017-11-11 00:00:35 +0800, HIH6130, 24.654541, 80.780029
2017-11-11 00:01:05 +0800, HIH6130, 24.651184, 80.780029
2017-11-11 00:01:35 +0800, HIH6130, 24.651184, 80.780029
2017-11-11 00:02:05 +0800, HIH6130, 24.654541, 80.780029
2017-11-11 00:02:35 +0800, HIH6130, 24.654541, 80.780029
2017-11-11 00:03:05 +0800, HIH6130, 24.647827, 80.780029
2017-11-11 00:03:35 +0800, HIH6130, 24.654541, 80.780029
2017-11-11 00:04:05 +0800, HIH6130, 24.657898, 80.780029
2017-11-11 00:04:35 +0800, HIH6130, 24.657898, 80.780029
2017-11-11 00:05:05 +0800, HIH6130, 24.654541, 80.780029
2017-11-11 00:05:35 +0800, HIH6130, 24.654541, 80.780029
2017-11-11 00:06:05 +0800, HIH6130, 24.654541, 80.780029
2017-11-11 00:06:35 +0800, HIH6130, 24.654541, 80.780029
2017-11-11 00:07:05 +0800, HIH6130, 24.654541, 80.780029
2017-11-11 00:07:35 +0800, HIH6130, 24.654541, 80.780029
2017-11-11 00:08:05 +0800, HIH6130, 24.654541, 80.786133
2017-11-11 00:08:35 +0800, HIH6130, 24.651184, 80.786133
2017-11-11 00:09:05 +0800, HIH6130, 24.657898, 80.786133
2017-11-11 00:09:35 +0800, HIH6130, 24.654541, 80.786133
2017-11-11 00:10:05 +0800, HIH6130, 24.654541, 80.786133
2017-11-11 00:10:35 +0800, HIH6130, 24.657898, 80.792236
2017-11-11 00:11:05 +0800, HIH6130, 24.657898, 80.798340
2017-11-11 00:11:35 +0800, HIH6130, 24.654541, 80.792236
2017-11-11 00:12:05 +0800, HIH6130, 24.654541, 80.798340
2017-11-11 00:12:35 +0800, HIH6130, 24.651184, 80.798340
2017-11-11 00:13:05 +0800, HIH6130, 24.651184, 80.798340
2017-11-11 00:13:35 +0800, HIH6130, 24.661255, 80.798340
2017-11-11 00:14:05 +0800, HIH6130, 24.654541, 80.798340
2017-11-11 00:14:35 +0800, HIH6130, 24.654541, 80.792236
2017-11-11 00:15:05 +0800, HIH6130, 24.661255, 80.798340
2017-11-11 00:15:35 +0800, HIH6130, 24.657898, 80.798340
2017-11-11 00:16:05 +0800, HIH6130, 24.661255, 80.798340
