DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-10 00:00:12 +0800, HIH6130, 28.139038, 68.511963
2017-09-10 00:00:42 +0800, HIH6130, 28.139038, 68.511963
2017-09-10 00:01:12 +0800, HIH6130, 28.142395, 68.520103
2017-09-10 00:01:42 +0800, HIH6130, 28.135681, 68.520103
2017-09-10 00:02:12 +0800, HIH6130, 28.145752, 68.520103
2017-09-10 00:02:42 +0800, HIH6130, 28.145752, 68.536377
2017-09-10 00:03:12 +0800, HIH6130, 28.149109, 68.536377
2017-09-10 00:03:42 +0800, HIH6130, 28.149109, 68.536377
2017-09-10 00:04:12 +0800, HIH6130, 28.149109, 68.536377
2017-09-10 00:04:42 +0800, HIH6130, 28.149109, 68.548584
2017-09-10 00:05:12 +0800, HIH6130, 28.162537, 68.554688
2017-09-10 00:05:42 +0800, HIH6130, 28.155823, 68.554688
2017-09-10 00:06:12 +0800, HIH6130, 28.169250, 68.562828
2017-09-10 00:06:42 +0800, HIH6130, 28.169250, 68.562828
2017-09-10 00:07:12 +0800, HIH6130, 28.172607, 68.583168
2017-09-10 00:07:42 +0800, HIH6130, 28.172607, 68.583168
2017-09-10 00:08:12 +0800, HIH6130, 28.175964, 68.587242
2017-09-10 00:08:42 +0800, HIH6130, 28.175964, 68.587242
2017-09-10 00:09:12 +0800, HIH6130, 28.172607, 68.599449
2017-09-10 00:09:42 +0800, HIH6130, 28.179321, 68.603516
2017-09-10 00:10:12 +0800, HIH6130, 28.186035, 68.603516
2017-09-10 00:10:42 +0800, HIH6130, 28.186035, 68.603516
2017-09-10 00:11:12 +0800, HIH6130, 28.192749, 68.627930
2017-09-10 00:11:42 +0800, HIH6130, 28.199463, 68.627930
2017-09-10 00:12:12 +0800, HIH6130, 28.199463, 68.627930
2017-09-10 00:12:42 +0800, HIH6130, 28.202820, 68.627930
2017-09-10 00:13:12 +0800, HIH6130, 28.199463, 68.636070
2017-09-10 00:13:42 +0800, HIH6130, 28.199463, 68.652344
2017-09-10 00:14:12 +0800, HIH6130, 28.209534, 68.652344
2017-09-10 00:14:42 +0800, HIH6130, 28.206177, 68.652344
2017-09-10 00:15:12 +0800, HIH6130, 28.209534, 68.652344
2017-09-10 00:15:42 +0800, HIH6130, 28.212891, 68.664551
2017-09-10 00:16:12 +0800, HIH6130, 28.209534, 68.670654
2017-09-10 00:16:42 +0800, HIH6130, 28.212891, 68.670654
2017-09-10 00:17:12 +0800, HIH6130, 28.212891, 68.670654
2017-09-10 00:17:42 +0800, HIH6130, 28.216248, 68.670654
2017-09-10 00:18:12 +0800, HIH6130, 28.216248, 68.686928
2017-09-10 00:18:42 +0800, HIH6130, 28.219604, 68.695068
2017-09-10 00:19:12 +0800, HIH6130, 28.219604, 68.695068
2017-09-10 00:19:42 +0800, HIH6130, 28.219604, 68.695068
2017-09-10 00:20:12 +0800, HIH6130, 28.219604, 68.719482
2017-09-10 00:20:42 +0800, HIH6130, 28.219604, 68.711342
2017-09-10 00:21:12 +0800, HIH6130, 28.233032, 68.719482
2017-09-10 00:21:42 +0800, HIH6130, 28.233032, 68.719482
2017-09-10 00:22:12 +0800, HIH6130, 28.226318, 68.725586
2017-09-10 00:22:42 +0800, HIH6130, 28.233032, 68.719482
2017-09-10 00:23:12 +0800, HIH6130, 28.243103, 68.719482
2017-09-10 00:23:42 +0800, HIH6130, 28.243103, 68.725586
2017-09-10 00:24:12 +0800, HIH6130, 28.243103, 68.731689
2017-09-10 00:24:42 +0800, HIH6130, 28.243103, 68.737793
2017-09-10 00:25:12 +0800, HIH6130, 28.246460, 68.737793
2017-09-10 00:25:42 +0800, HIH6130, 28.249817, 68.737793
2017-09-10 00:26:12 +0800, HIH6130, 28.249817, 68.743896
2017-09-10 00:26:42 +0800, HIH6130, 28.249817, 68.750000
2017-09-10 00:27:12 +0800, HIH6130, 28.253174, 68.756104
2017-09-10 00:27:42 +0800, HIH6130, 28.253174, 68.756104
2017-09-10 00:28:12 +0800, HIH6130, 28.256531, 68.756104
2017-09-10 00:28:42 +0800, HIH6130, 28.259888, 68.768311
2017-09-10 00:29:12 +0800, HIH6130, 28.256531, 68.774414
2017-09-10 00:29:42 +0800, HIH6130, 28.259888, 68.774414
2017-09-10 00:30:12 +0800, HIH6130, 28.259888, 68.782555
2017-09-10 00:30:42 +0800, HIH6130, 28.259888, 68.798828
2017-09-10 00:31:12 +0800, HIH6130, 28.273315, 68.774414
2017-09-10 00:31:42 +0800, HIH6130, 28.286743, 68.764244
2017-09-10 00:32:12 +0800, HIH6130, 28.290100, 68.786621
2017-09-10 00:32:42 +0800, HIH6130, 28.310242, 68.768311
2017-09-10 00:33:12 +0800, HIH6130, 28.313599, 68.762207
2017-09-10 00:33:42 +0800, HIH6130, 28.323669, 68.750000
2017-09-10 00:34:12 +0800, HIH6130, 28.333740, 68.725586
2017-09-10 00:34:42 +0800, HIH6130, 28.350525, 68.733727
2017-09-10 00:35:12 +0800, HIH6130, 28.353882, 68.733727
2017-09-10 00:35:42 +0800, HIH6130, 28.374023, 68.719482
2017-09-10 00:36:12 +0800, HIH6130, 28.384094, 68.711342
2017-09-10 00:36:42 +0800, HIH6130, 28.394165, 68.725586
2017-09-10 00:37:12 +0800, HIH6130, 28.407593, 68.695068
2017-09-10 00:37:42 +0800, HIH6130, 28.414307, 68.686928
2017-09-10 00:38:12 +0800, HIH6130, 28.421021, 68.695068
