DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-11-04 00:00:05 +0800, HIH6130, 24.362488, 76.940918
2017-11-04 00:00:35 +0800, HIH6130, 24.355774, 76.951088
2017-11-04 00:01:05 +0800, HIH6130, 24.362488, 76.953125
2017-11-04 00:01:35 +0800, HIH6130, 24.362488, 76.953125
2017-11-04 00:02:05 +0800, HIH6130, 24.362488, 76.965332
2017-11-04 00:02:35 +0800, HIH6130, 24.362488, 76.959229
2017-11-04 00:03:05 +0800, HIH6130, 24.355774, 76.942955
2017-11-04 00:03:35 +0800, HIH6130, 24.362488, 76.934814
2017-11-04 00:04:05 +0800, HIH6130, 24.349060, 76.944984
2017-11-04 00:04:35 +0800, HIH6130, 24.362488, 76.947021
2017-11-04 00:05:05 +0800, HIH6130, 24.362488, 76.953125
2017-11-04 00:05:35 +0800, HIH6130, 24.365845, 76.947021
2017-11-04 00:06:05 +0800, HIH6130, 24.362488, 76.947021
2017-11-04 00:06:35 +0800, HIH6130, 24.362488, 76.953125
2017-11-04 00:07:05 +0800, HIH6130, 24.362488, 76.947021
2017-11-04 00:07:35 +0800, HIH6130, 24.355774, 76.936852
2017-11-04 00:08:05 +0800, HIH6130, 24.342346, 76.942955
2017-11-04 00:08:35 +0800, HIH6130, 24.349060, 76.961266
2017-11-04 00:09:05 +0800, HIH6130, 24.342346, 76.987709
2017-11-04 00:09:35 +0800, HIH6130, 24.349060, 77.010094
2017-11-04 00:10:05 +0800, HIH6130, 24.342346, 77.014160
2017-11-04 00:10:35 +0800, HIH6130, 24.349060, 76.989746
2017-11-04 00:11:05 +0800, HIH6130, 24.349060, 77.003990
2017-11-04 00:11:36 +0800, HIH6130, 24.342346, 77.001953
2017-11-04 00:12:06 +0800, HIH6130, 24.342346, 77.001953
2017-11-04 00:12:36 +0800, HIH6130, 24.349060, 76.985680
2017-11-04 00:13:06 +0800, HIH6130, 24.349060, 76.997887
2017-11-04 00:13:36 +0800, HIH6130, 24.342346, 77.008057
2017-11-04 00:14:06 +0800, HIH6130, 24.338989, 76.987709
2017-11-04 00:14:36 +0800, HIH6130, 24.342346, 77.008057
2017-11-04 00:15:06 +0800, HIH6130, 24.342346, 77.030434
2017-11-04 00:15:36 +0800, HIH6130, 24.342346, 76.993813
2017-11-04 00:16:06 +0800, HIH6130, 24.342346, 76.987709
