DateTime, Sensor, Temperature (Celcius)
2017-07-31 00:14:14 +0800, MAX6675, 30.886364
2017-07-31 00:14:39 +0800, MAX6675, 30.795454
2017-07-31 00:15:03 +0800, MAX6675, 30.772728
2017-07-31 00:15:28 +0800, MAX6675, 30.818182
2017-07-31 00:15:52 +0800, MAX6675, 30.818182
2017-07-31 00:16:17 +0800, MAX6675, 30.818182
2017-07-31 00:16:41 +0800, MAX6675, 30.750000
2017-07-31 00:17:06 +0800, MAX6675, 30.772728
2017-07-31 00:17:30 +0800, MAX6675, 30.659090
2017-07-31 00:17:55 +0800, MAX6675, 30.840910
2017-07-31 00:18:19 +0800, MAX6675, 30.772728
2017-07-31 00:18:44 +0800, MAX6675, 30.840910
2017-07-31 00:19:08 +0800, MAX6675, 30.659090
2017-07-31 00:19:33 +0800, MAX6675, 30.977272
2017-07-31 00:19:57 +0800, MAX6675, 30.818182
2017-07-31 00:20:22 +0800, MAX6675, 30.886364
2017-07-31 00:20:46 +0800, MAX6675, 30.863636
2017-07-31 00:21:11 +0800, MAX6675, 30.818182
2017-07-31 00:21:35 +0800, MAX6675, 30.681818
2017-07-31 00:22:00 +0800, MAX6675, 30.795454
2017-07-31 00:22:24 +0800, MAX6675, 30.659090
2017-07-31 00:22:49 +0800, MAX6675, 30.772728
2017-07-31 00:23:13 +0800, MAX6675, 30.795454
2017-07-31 00:23:37 +0800, MAX6675, 30.772728
2017-07-31 00:24:02 +0800, MAX6675, 30.886364
2017-07-31 00:24:26 +0800, MAX6675, 30.750000
2017-07-31 00:24:51 +0800, MAX6675, 30.840910
2017-07-31 00:25:15 +0800, MAX6675, 30.840910
2017-07-31 00:25:40 +0800, MAX6675, 30.931818
2017-07-31 00:26:04 +0800, MAX6675, 30.772728
2017-07-31 00:26:29 +0800, MAX6675, 30.772728
2017-07-31 00:26:53 +0800, MAX6675, 30.750000
2017-07-31 00:27:18 +0800, MAX6675, 30.613636
2017-07-31 00:27:42 +0800, MAX6675, 30.863636
2017-07-31 00:28:07 +0800, MAX6675, 30.863636
2017-07-31 00:28:31 +0800, MAX6675, 30.704546
2017-07-31 00:28:56 +0800, MAX6675, 30.727272
2017-07-31 00:29:20 +0800, MAX6675, 30.818182
2017-07-31 00:29:45 +0800, MAX6675, 30.795454
2017-07-31 00:30:09 +0800, MAX6675, 30.795454
2017-07-31 00:30:34 +0800, MAX6675, 30.863636
2017-07-31 00:30:58 +0800, MAX6675, 31.295454
2017-07-31 00:31:23 +0800, MAX6675, 32.159092
2017-07-31 00:31:47 +0800, MAX6675, 32.977272
2017-07-31 00:32:12 +0800, MAX6675, 34.363636
2017-07-31 00:32:36 +0800, MAX6675, 35.931820
2017-07-31 00:33:01 +0800, MAX6675, 37.522728
2017-07-31 00:33:25 +0800, MAX6675, 38.886364
2017-07-31 00:33:50 +0800, MAX6675, 40.250000
2017-07-31 00:34:14 +0800, MAX6675, 41.545456
2017-07-31 00:34:39 +0800, MAX6675, 42.681820
2017-07-31 00:35:03 +0800, MAX6675, 43.704544
2017-07-31 00:35:28 +0800, MAX6675, 44.681820
2017-07-31 00:35:52 +0800, MAX6675, 45.500000
2017-07-31 00:36:16 +0800, MAX6675, 46.272728
2017-07-31 00:36:41 +0800, MAX6675, 46.795456
2017-07-31 00:37:05 +0800, MAX6675, 47.386364
2017-07-31 00:37:30 +0800, MAX6675, 47.795456
2017-07-31 00:37:54 +0800, MAX6675, 48.409092
2017-07-31 00:38:19 +0800, MAX6675, 48.568180
2017-07-31 00:38:43 +0800, MAX6675, 49.022728
2017-07-31 00:39:08 +0800, MAX6675, 49.386364
2017-07-31 00:39:32 +0800, MAX6675, 49.659092
2017-07-31 00:39:57 +0800, MAX6675, 49.840908
2017-07-31 00:40:21 +0800, MAX6675, 50.022728
2017-07-31 00:40:46 +0800, MAX6675, 50.204544
2017-07-31 00:41:10 +0800, MAX6675, 50.340908
2017-07-31 00:41:35 +0800, MAX6675, 50.500000
2017-07-31 00:41:59 +0800, MAX6675, 50.590908
2017-07-31 00:42:24 +0800, MAX6675, 50.545456
2017-07-31 00:42:48 +0800, MAX6675, 50.795456
2017-07-31 00:43:13 +0800, MAX6675, 50.704544
2017-07-31 00:43:37 +0800, MAX6675, 50.772728
2017-07-31 00:44:02 +0800, MAX6675, 50.840908
2017-07-31 00:44:26 +0800, MAX6675, 50.750000
2017-07-31 00:44:51 +0800, MAX6675, 50.840908
2017-07-31 00:45:15 +0800, MAX6675, 50.863636
2017-07-31 00:45:40 +0800, MAX6675, 51.000000
2017-07-31 00:46:04 +0800, MAX6675, 51.045456
2017-07-31 00:46:29 +0800, MAX6675, 50.931820
2017-07-31 00:46:53 +0800, MAX6675, 51.136364
2017-07-31 00:47:18 +0800, MAX6675, 51.068180
2017-07-31 00:47:42 +0800, MAX6675, 51.045456
2017-07-31 00:48:07 +0800, MAX6675, 51.022728
2017-07-31 00:48:31 +0800, MAX6675, 51.000000
2017-07-31 00:48:55 +0800, MAX6675, 51.181820
2017-07-31 00:49:20 +0800, MAX6675, 51.204544
2017-07-31 00:49:44 +0800, MAX6675, 51.159092
2017-07-31 00:50:09 +0800, MAX6675, 51.000000
2017-07-31 00:50:33 +0800, MAX6675, 51.272728
2017-07-31 00:50:58 +0800, MAX6675, 50.909092
2017-07-31 00:51:22 +0800, MAX6675, 51.227272
2017-07-31 00:51:47 +0800, MAX6675, 51.045456
2017-07-31 00:52:11 +0800, MAX6675, 51.250000
2017-07-31 00:52:36 +0800, MAX6675, 51.340908
2017-07-31 00:53:00 +0800, MAX6675, 51.272728
2017-07-31 00:53:25 +0800, MAX6675, 51.340908
2017-07-31 00:53:49 +0800, MAX6675, 51.363636
2017-07-31 00:54:14 +0800, MAX6675, 51.431820
2017-07-31 00:54:38 +0800, MAX6675, 51.454544
2017-07-31 00:55:03 +0800, MAX6675, 51.500000
2017-07-31 00:55:27 +0800, MAX6675, 51.295456
2017-07-31 00:55:52 +0800, MAX6675, 51.318180
2017-07-31 00:56:16 +0800, MAX6675, 51.318180
2017-07-31 00:56:41 +0800, MAX6675, 51.454544
2017-07-31 00:57:05 +0800, MAX6675, 51.340908
2017-07-31 00:57:30 +0800, MAX6675, 51.500000
2017-07-31 00:57:54 +0800, MAX6675, 51.454544
2017-07-31 00:58:19 +0800, MAX6675, 51.340908
2017-07-31 00:58:43 +0800, MAX6675, 51.522728
2017-07-31 00:59:08 +0800, MAX6675, 51.500000
2017-07-31 00:59:32 +0800, MAX6675, 51.318180
2017-07-31 00:59:57 +0800, MAX6675, 51.545456
2017-07-31 01:00:21 +0800, MAX6675, 51.522728
2017-07-31 01:00:46 +0800, MAX6675, 51.500000
2017-07-31 01:01:10 +0800, MAX6675, 51.613636
2017-07-31 01:01:34 +0800, MAX6675, 51.613636
2017-07-31 01:01:59 +0800, MAX6675, 51.659092
2017-07-31 01:02:23 +0800, MAX6675, 51.704544
2017-07-31 01:02:48 +0800, MAX6675, 51.522728
2017-07-31 01:03:12 +0800, MAX6675, 51.568180
2017-07-31 01:03:37 +0800, MAX6675, 51.659092
2017-07-31 01:04:01 +0800, MAX6675, 51.454544
2017-07-31 01:04:26 +0800, MAX6675, 51.454544
2017-07-31 01:04:50 +0800, MAX6675, 51.454544
2017-07-31 01:05:15 +0800, MAX6675, 51.363636
2017-07-31 01:05:39 +0800, MAX6675, 51.500000
2017-07-31 01:06:04 +0800, MAX6675, 51.590908
2017-07-31 01:06:28 +0800, MAX6675, 51.522728
2017-07-31 01:06:53 +0800, MAX6675, 51.522728
2017-07-31 01:07:17 +0800, MAX6675, 51.500000
2017-07-31 01:07:42 +0800, MAX6675, 51.454544
2017-07-31 01:08:06 +0800, MAX6675, 51.636364
2017-07-31 01:08:31 +0800, MAX6675, 51.568180
2017-07-31 01:08:55 +0800, MAX6675, 51.477272
2017-07-31 01:09:20 +0800, MAX6675, 51.727272
2017-07-31 01:09:44 +0800, MAX6675, 51.613636
2017-07-31 01:10:09 +0800, MAX6675, 51.840908
2017-07-31 01:10:33 +0800, MAX6675, 51.681820
2017-07-31 01:10:58 +0800, MAX6675, 51.681820
2017-07-31 01:11:22 +0800, MAX6675, 51.704544
2017-07-31 01:11:47 +0800, MAX6675, 51.590908
2017-07-31 01:12:11 +0800, MAX6675, 51.613636
2017-07-31 01:12:36 +0800, MAX6675, 51.704544
2017-07-31 01:13:00 +0800, MAX6675, 51.704544
2017-07-31 01:13:24 +0800, MAX6675, 51.886364
2017-07-31 01:13:49 +0800, MAX6675, 51.931820
2017-07-31 01:14:13 +0800, MAX6675, 51.818180
2017-07-31 01:14:38 +0800, MAX6675, 51.886364
2017-07-31 01:15:02 +0800, MAX6675, 51.886364
2017-07-31 01:15:27 +0800, MAX6675, 51.818180
2017-07-31 01:15:51 +0800, MAX6675, 51.931820
2017-07-31 01:16:16 +0800, MAX6675, 52.159092
2017-07-31 01:16:40 +0800, MAX6675, 52.090908
2017-07-31 01:17:05 +0800, MAX6675, 51.909092
2017-07-31 01:17:29 +0800, MAX6675, 51.863636
2017-07-31 01:17:54 +0800, MAX6675, 51.772728
2017-07-31 01:18:18 +0800, MAX6675, 52.000000
2017-07-31 01:18:43 +0800, MAX6675, 51.909092
2017-07-31 01:19:07 +0800, MAX6675, 51.772728
2017-07-31 01:19:32 +0800, MAX6675, 51.863636
2017-07-31 01:19:56 +0800, MAX6675, 51.977272
2017-07-31 01:20:21 +0800, MAX6675, 51.931820
2017-07-31 01:20:45 +0800, MAX6675, 52.068180
2017-07-31 01:21:10 +0800, MAX6675, 51.931820
2017-07-31 01:21:34 +0800, MAX6675, 52.045456
2017-07-31 01:21:59 +0800, MAX6675, 52.136364
2017-07-31 01:22:23 +0800, MAX6675, 51.954544
2017-07-31 01:22:48 +0800, MAX6675, 52.250000
2017-07-31 01:23:12 +0800, MAX6675, 52.136364
2017-07-31 01:23:37 +0800, MAX6675, 52.113636
2017-07-31 01:24:01 +0800, MAX6675, 52.113636
2017-07-31 01:24:26 +0800, MAX6675, 52.090908
2017-07-31 01:24:50 +0800, MAX6675, 52.136364
2017-07-31 01:25:15 +0800, MAX6675, 52.113636
2017-07-31 01:25:39 +0800, MAX6675, 52.159092
2017-07-31 01:26:03 +0800, MAX6675, 51.840908
2017-07-31 01:26:28 +0800, MAX6675, 52.136364
2017-07-31 01:26:52 +0800, MAX6675, 52.090908
2017-07-31 01:27:17 +0800, MAX6675, 52.090908
2017-07-31 01:27:41 +0800, MAX6675, 52.113636
2017-07-31 01:28:06 +0800, MAX6675, 52.159092
2017-07-31 01:28:30 +0800, MAX6675, 52.113636
2017-07-31 01:28:55 +0800, MAX6675, 52.113636
2017-07-31 01:29:19 +0800, MAX6675, 52.045456
2017-07-31 01:29:44 +0800, MAX6675, 52.113636
2017-07-31 01:30:08 +0800, MAX6675, 51.931820
2017-07-31 01:30:33 +0800, MAX6675, 51.931820
2017-07-31 01:30:57 +0800, MAX6675, 51.954544
2017-07-31 01:31:22 +0800, MAX6675, 51.909092
2017-07-31 01:31:46 +0800, MAX6675, 51.977272
2017-07-31 01:32:11 +0800, MAX6675, 51.954544
2017-07-31 01:32:35 +0800, MAX6675, 52.000000
2017-07-31 01:33:00 +0800, MAX6675, 51.977272
2017-07-31 01:33:24 +0800, MAX6675, 51.977272
2017-07-31 01:33:49 +0800, MAX6675, 52.272728
2017-07-31 01:34:13 +0800, MAX6675, 52.090908
2017-07-31 01:34:38 +0800, MAX6675, 52.159092
2017-07-31 01:35:02 +0800, MAX6675, 52.181820
2017-07-31 01:35:27 +0800, MAX6675, 52.204544
2017-07-31 01:35:51 +0800, MAX6675, 52.090908
2017-07-31 01:36:16 +0800, MAX6675, 52.227272
2017-07-31 01:36:40 +0800, MAX6675, 52.045456
2017-07-31 01:37:05 +0800, MAX6675, 52.159092
2017-07-31 01:37:29 +0800, MAX6675, 52.045456
2017-07-31 01:37:54 +0800, MAX6675, 52.022728
2017-07-31 01:38:18 +0800, MAX6675, 52.000000
2017-07-31 01:38:42 +0800, MAX6675, 52.022728
2017-07-31 01:39:07 +0800, MAX6675, 52.045456
2017-07-31 01:39:31 +0800, MAX6675, 52.022728
2017-07-31 01:39:56 +0800, MAX6675, 52.022728
2017-07-31 01:40:20 +0800, MAX6675, 52.181820
2017-07-31 01:40:45 +0800, MAX6675, 52.204544
2017-07-31 01:41:09 +0800, MAX6675, 52.022728
2017-07-31 01:41:34 +0800, MAX6675, 52.136364
2017-07-31 01:41:58 +0800, MAX6675, 52.000000
2017-07-31 01:42:23 +0800, MAX6675, 52.000000
2017-07-31 01:42:47 +0800, MAX6675, 52.090908
2017-07-31 01:43:12 +0800, MAX6675, 51.909092
2017-07-31 01:43:36 +0800, MAX6675, 52.068180
2017-07-31 01:44:01 +0800, MAX6675, 52.090908
2017-07-31 01:44:25 +0800, MAX6675, 52.204544
2017-07-31 01:44:50 +0800, MAX6675, 52.227272
2017-07-31 01:45:14 +0800, MAX6675, 52.227272
2017-07-31 01:45:39 +0800, MAX6675, 52.250000
2017-07-31 01:46:03 +0800, MAX6675, 52.272728
2017-07-31 01:46:28 +0800, MAX6675, 52.113636
2017-07-31 01:46:52 +0800, MAX6675, 52.159092
2017-07-31 01:47:17 +0800, MAX6675, 52.272728
2017-07-31 01:47:41 +0800, MAX6675, 52.250000
2017-07-31 01:48:06 +0800, MAX6675, 52.159092
2017-07-31 01:48:30 +0800, MAX6675, 52.022728
2017-07-31 01:48:55 +0800, MAX6675, 52.181820
2017-07-31 01:49:19 +0800, MAX6675, 52.250000
2017-07-31 01:49:44 +0800, MAX6675, 52.068180
2017-07-31 01:50:08 +0800, MAX6675, 52.181820
2017-07-31 01:50:32 +0800, MAX6675, 52.181820
2017-07-31 01:50:57 +0800, MAX6675, 52.250000
2017-07-31 01:51:21 +0800, MAX6675, 52.022728
2017-07-31 01:51:46 +0800, MAX6675, 52.022728
2017-07-31 01:52:10 +0800, MAX6675, 52.227272
2017-07-31 01:52:35 +0800, MAX6675, 52.068180
2017-07-31 01:52:59 +0800, MAX6675, 52.295456
2017-07-31 01:53:24 +0800, MAX6675, 52.272728
2017-07-31 01:53:48 +0800, MAX6675, 52.181820
2017-07-31 01:54:13 +0800, MAX6675, 52.181820
2017-07-31 01:54:37 +0800, MAX6675, 52.136364
2017-07-31 01:55:02 +0800, MAX6675, 52.409092
2017-07-31 01:55:26 +0800, MAX6675, 52.340908
2017-07-31 01:55:51 +0800, MAX6675, 52.068180
2017-07-31 01:56:15 +0800, MAX6675, 52.136364
2017-07-31 01:56:40 +0800, MAX6675, 52.340908
2017-07-31 01:57:04 +0800, MAX6675, 52.340908
2017-07-31 01:57:29 +0800, MAX6675, 52.250000
2017-07-31 01:57:53 +0800, MAX6675, 52.295456
2017-07-31 01:58:18 +0800, MAX6675, 52.340908
2017-07-31 01:58:42 +0800, MAX6675, 52.340908
2017-07-31 01:59:07 +0800, MAX6675, 52.272728
2017-07-31 01:59:31 +0800, MAX6675, 52.363636
2017-07-31 01:59:56 +0800, MAX6675, 52.181820
2017-07-31 02:00:20 +0800, MAX6675, 52.363636
2017-07-31 02:00:45 +0800, MAX6675, 52.272728
2017-07-31 02:01:09 +0800, MAX6675, 52.181820
2017-07-31 02:01:34 +0800, MAX6675, 52.227272
2017-07-31 02:01:58 +0800, MAX6675, 52.250000
2017-07-31 02:02:23 +0800, MAX6675, 52.159092
2017-07-31 02:02:47 +0800, MAX6675, 52.340908
2017-07-31 02:03:11 +0800, MAX6675, 52.250000
2017-07-31 02:03:36 +0800, MAX6675, 52.113636
2017-07-31 02:04:00 +0800, MAX6675, 52.250000
2017-07-31 02:04:25 +0800, MAX6675, 52.272728
2017-07-31 02:04:49 +0800, MAX6675, 52.204544
2017-07-31 02:05:14 +0800, MAX6675, 52.363636
2017-07-31 02:05:38 +0800, MAX6675, 52.227272
2017-07-31 02:06:03 +0800, MAX6675, 52.250000
2017-07-31 02:06:27 +0800, MAX6675, 52.227272
2017-07-31 02:06:52 +0800, MAX6675, 52.227272
2017-07-31 02:07:16 +0800, MAX6675, 52.113636
2017-07-31 02:07:41 +0800, MAX6675, 52.136364
2017-07-31 02:08:05 +0800, MAX6675, 52.227272
2017-07-31 02:08:30 +0800, MAX6675, 52.204544
2017-07-31 02:08:54 +0800, MAX6675, 52.295456
2017-07-31 02:09:19 +0800, MAX6675, 52.295456
2017-07-31 02:09:43 +0800, MAX6675, 52.454544
2017-07-31 02:10:08 +0800, MAX6675, 52.227272
2017-07-31 02:10:32 +0800, MAX6675, 52.204544
2017-07-31 02:10:57 +0800, MAX6675, 52.340908
2017-07-31 02:11:21 +0800, MAX6675, 52.204544
2017-07-31 02:11:46 +0800, MAX6675, 52.318180
2017-07-31 02:12:10 +0800, MAX6675, 52.295456
2017-07-31 02:12:35 +0800, MAX6675, 52.386364
2017-07-31 02:12:59 +0800, MAX6675, 52.318180
2017-07-31 02:13:24 +0800, MAX6675, 52.272728
2017-07-31 02:13:48 +0800, MAX6675, 52.409092
2017-07-31 02:14:13 +0800, MAX6675, 52.250000
2017-07-31 02:14:37 +0800, MAX6675, 52.272728
2017-07-31 02:15:02 +0800, MAX6675, 52.272728
2017-07-31 02:15:26 +0800, MAX6675, 52.409092
2017-07-31 02:15:50 +0800, MAX6675, 52.340908
2017-07-31 02:16:15 +0800, MAX6675, 52.386364
2017-07-31 02:16:39 +0800, MAX6675, 52.431820
2017-07-31 02:17:04 +0800, MAX6675, 52.318180
2017-07-31 02:17:28 +0800, MAX6675, 52.363636
2017-07-31 02:17:53 +0800, MAX6675, 52.295456
2017-07-31 02:18:17 +0800, MAX6675, 52.500000
2017-07-31 02:18:42 +0800, MAX6675, 52.386364
2017-07-31 02:19:06 +0800, MAX6675, 52.295456
2017-07-31 02:19:31 +0800, MAX6675, 52.409092
2017-07-31 02:19:55 +0800, MAX6675, 52.500000
2017-07-31 02:20:20 +0800, MAX6675, 52.454544
2017-07-31 02:20:44 +0800, MAX6675, 52.545456
2017-07-31 02:21:09 +0800, MAX6675, 52.590908
2017-07-31 02:21:33 +0800, MAX6675, 52.500000
2017-07-31 02:21:58 +0800, MAX6675, 52.409092
2017-07-31 02:22:22 +0800, MAX6675, 52.477272
2017-07-31 02:22:47 +0800, MAX6675, 52.522728
2017-07-31 02:23:11 +0800, MAX6675, 52.500000
2017-07-31 02:23:36 +0800, MAX6675, 52.454544
2017-07-31 02:24:00 +0800, MAX6675, 52.409092
2017-07-31 02:24:25 +0800, MAX6675, 52.295456
2017-07-31 02:24:49 +0800, MAX6675, 52.545456
2017-07-31 02:25:14 +0800, MAX6675, 52.431820
2017-07-31 02:25:38 +0800, MAX6675, 52.431820
2017-07-31 02:26:03 +0800, MAX6675, 52.386364
2017-07-31 02:26:27 +0800, MAX6675, 52.477272
2017-07-31 02:26:52 +0800, MAX6675, 52.409092
2017-07-31 02:27:16 +0800, MAX6675, 52.295456
2017-07-31 02:27:40 +0800, MAX6675, 52.295456
2017-07-31 02:28:05 +0800, MAX6675, 52.477272
2017-07-31 02:28:29 +0800, MAX6675, 52.250000
2017-07-31 02:28:54 +0800, MAX6675, 52.431820
2017-07-31 02:29:18 +0800, MAX6675, 52.318180
2017-07-31 02:29:43 +0800, MAX6675, 52.295456
2017-07-31 02:30:07 +0800, MAX6675, 52.318180
2017-07-31 02:30:32 +0800, MAX6675, 52.340908
2017-07-31 02:30:56 +0800, MAX6675, 52.318180
2017-07-31 02:31:21 +0800, MAX6675, 52.295456
2017-07-31 02:31:45 +0800, MAX6675, 52.363636
2017-07-31 02:32:10 +0800, MAX6675, 52.318180
2017-07-31 02:32:34 +0800, MAX6675, 52.250000
2017-07-31 02:32:59 +0800, MAX6675, 52.340908
2017-07-31 02:33:23 +0800, MAX6675, 52.477272
2017-07-31 02:33:48 +0800, MAX6675, 52.500000
2017-07-31 02:34:12 +0800, MAX6675, 52.500000
2017-07-31 02:34:37 +0800, MAX6675, 52.363636
2017-07-31 02:35:01 +0800, MAX6675, 52.500000
2017-07-31 02:35:26 +0800, MAX6675, 52.431820
2017-07-31 02:35:50 +0800, MAX6675, 52.409092
2017-07-31 02:36:15 +0800, MAX6675, 52.500000
2017-07-31 02:36:39 +0800, MAX6675, 52.409092
2017-07-31 02:37:04 +0800, MAX6675, 52.454544
2017-07-31 02:37:28 +0800, MAX6675, 52.363636
2017-07-31 02:37:53 +0800, MAX6675, 52.386364
2017-07-31 02:38:17 +0800, MAX6675, 52.500000
2017-07-31 02:38:42 +0800, MAX6675, 52.227272
2017-07-31 02:39:06 +0800, MAX6675, 52.295456
2017-07-31 02:39:31 +0800, MAX6675, 52.454544
2017-07-31 02:39:55 +0800, MAX6675, 52.386364
2017-07-31 02:40:19 +0800, MAX6675, 52.318180
2017-07-31 02:40:44 +0800, MAX6675, 52.159092
2017-07-31 02:41:08 +0800, MAX6675, 52.250000
2017-07-31 02:41:33 +0800, MAX6675, 52.340908
2017-07-31 02:41:57 +0800, MAX6675, 52.318180
2017-07-31 02:42:22 +0800, MAX6675, 52.409092
2017-07-31 02:42:46 +0800, MAX6675, 52.477272
2017-07-31 02:43:11 +0800, MAX6675, 52.454544
2017-07-31 02:43:35 +0800, MAX6675, 52.295456
2017-07-31 02:44:00 +0800, MAX6675, 52.204544
2017-07-31 02:44:24 +0800, MAX6675, 52.295456
2017-07-31 02:44:49 +0800, MAX6675, 52.250000
2017-07-31 02:45:13 +0800, MAX6675, 52.318180
2017-07-31 02:45:38 +0800, MAX6675, 52.340908
2017-07-31 02:46:02 +0800, MAX6675, 52.454544
2017-07-31 02:46:27 +0800, MAX6675, 52.409092
2017-07-31 02:46:51 +0800, MAX6675, 52.454544
2017-07-31 02:47:16 +0800, MAX6675, 52.477272
2017-07-31 02:47:40 +0800, MAX6675, 52.386364
2017-07-31 02:48:05 +0800, MAX6675, 52.409092
2017-07-31 02:48:29 +0800, MAX6675, 52.295456
2017-07-31 02:48:54 +0800, MAX6675, 52.386364
2017-07-31 02:49:18 +0800, MAX6675, 52.409092
2017-07-31 02:49:43 +0800, MAX6675, 52.227272
2017-07-31 02:50:07 +0800, MAX6675, 52.386364
2017-07-31 02:50:32 +0800, MAX6675, 52.454544
2017-07-31 02:50:56 +0800, MAX6675, 52.636364
2017-07-31 02:51:21 +0800, MAX6675, 52.431820
2017-07-31 02:51:45 +0800, MAX6675, 52.522728
2017-07-31 02:52:10 +0800, MAX6675, 52.568180
2017-07-31 02:52:34 +0800, MAX6675, 52.590908
2017-07-31 02:52:58 +0800, MAX6675, 52.500000
2017-07-31 02:53:23 +0800, MAX6675, 52.431820
2017-07-31 02:53:47 +0800, MAX6675, 52.545456
2017-07-31 02:54:12 +0800, MAX6675, 52.522728
2017-07-31 02:54:36 +0800, MAX6675, 52.454544
2017-07-31 02:55:01 +0800, MAX6675, 52.454544
2017-07-31 02:55:25 +0800, MAX6675, 52.545456
2017-07-31 02:55:50 +0800, MAX6675, 52.363636
2017-07-31 02:56:14 +0800, MAX6675, 52.318180
2017-07-31 02:56:39 +0800, MAX6675, 52.386364
2017-07-31 02:57:03 +0800, MAX6675, 52.431820
2017-07-31 02:57:28 +0800, MAX6675, 52.272728
2017-07-31 02:57:52 +0800, MAX6675, 52.386364
2017-07-31 02:58:17 +0800, MAX6675, 52.477272
2017-07-31 02:58:41 +0800, MAX6675, 52.409092
2017-07-31 02:59:06 +0800, MAX6675, 52.545456
2017-07-31 02:59:30 +0800, MAX6675, 52.545456
2017-07-31 02:59:55 +0800, MAX6675, 52.590908
2017-07-31 03:00:19 +0800, MAX6675, 52.522728
2017-07-31 03:00:44 +0800, MAX6675, 52.454544
2017-07-31 03:01:08 +0800, MAX6675, 52.522728
2017-07-31 03:01:33 +0800, MAX6675, 52.477272
2017-07-31 03:01:57 +0800, MAX6675, 52.500000
2017-07-31 03:02:22 +0800, MAX6675, 52.613636
2017-07-31 03:02:46 +0800, MAX6675, 52.272728
2017-07-31 03:03:11 +0800, MAX6675, 52.363636
2017-07-31 03:03:35 +0800, MAX6675, 52.500000
2017-07-31 03:04:00 +0800, MAX6675, 52.590908
2017-07-31 03:04:24 +0800, MAX6675, 52.568180
2017-07-31 03:04:49 +0800, MAX6675, 52.568180
2017-07-31 03:05:13 +0800, MAX6675, 52.704544
2017-07-31 03:05:37 +0800, MAX6675, 52.454544
2017-07-31 03:06:02 +0800, MAX6675, 52.636364
2017-07-31 03:06:26 +0800, MAX6675, 52.522728
2017-07-31 03:06:51 +0800, MAX6675, 52.613636
2017-07-31 03:07:15 +0800, MAX6675, 52.295456
2017-07-31 03:07:40 +0800, MAX6675, 52.568180
2017-07-31 03:08:04 +0800, MAX6675, 52.386364
2017-07-31 03:08:29 +0800, MAX6675, 52.545456
2017-07-31 03:08:53 +0800, MAX6675, 52.681820
2017-07-31 03:09:18 +0800, MAX6675, 52.590908
2017-07-31 03:09:42 +0800, MAX6675, 52.545456
2017-07-31 03:10:07 +0800, MAX6675, 52.590908
2017-07-31 03:10:31 +0800, MAX6675, 52.613636
2017-07-31 03:10:56 +0800, MAX6675, 52.568180
2017-07-31 03:11:20 +0800, MAX6675, 52.659092
2017-07-31 03:11:45 +0800, MAX6675, 52.454544
2017-07-31 03:12:09 +0800, MAX6675, 52.659092
2017-07-31 03:12:34 +0800, MAX6675, 52.568180
2017-07-31 03:12:58 +0800, MAX6675, 52.681820
2017-07-31 03:13:23 +0800, MAX6675, 52.704544
2017-07-31 03:13:47 +0800, MAX6675, 52.636364
2017-07-31 03:14:12 +0800, MAX6675, 52.681820
2017-07-31 03:14:36 +0800, MAX6675, 52.636364
2017-07-31 03:15:01 +0800, MAX6675, 52.590908
2017-07-31 03:15:25 +0800, MAX6675, 52.522728
2017-07-31 03:15:50 +0800, MAX6675, 52.613636
2017-07-31 03:16:14 +0800, MAX6675, 52.590908
